ori_node,des_node,ori_layer,des_layer,minutes,km
85881,70209,5,5,1,0.45
86039,165093,5,5,1,0.404
86039,219350,5,5,1,0.203
86256,202753,5,5,1,0.427
86304,99891,5,5,1,0.201
86472,147034,5,5,1,0.323
86556,117607,5,5,1,0.488
86560,109967,5,5,1,0.307
86669,17231,5,5,5,2.283
86669,153564,5,5,1,0.185
86699,224952,5,5,1,0.356
86954,245246,5,5,1,0.367
87014,73909,5,5,1,0.331
87099,134548,5,5,1,0.1
87163,86954,5,5,1,0.341
87163,249595,5,5,1,1.341
87295,89988,5,5,1,0.246
87314,184754,5,5,1,0.313
87487,75895,5,5,1,0.316
87493,250935,5,5,1,0.417
87794,96114,5,5,1,1.05
87975,156980,5,5,1,0.437
88124,85064,5,5,3,2.243
88126,72545,5,5,4,3.147
88248,117600,5,5,2,1.849
88385,82187,5,5,1,0.318
88493,77547,5,5,2,1.546
88505,129691,5,5,1,0.272
88583,250116,5,5,1,0.42
88584,211352,5,5,1,0.273
88600,114430,5,5,1,0.338
88639,96929,5,5,1,0.566
88639,108491,5,5,1,1.001
88668,59650,5,5,1,0.963
88668,70254,5,5,1,1.375
88878,232464,5,5,1,0.34
88949,21960,5,5,3,2.277
88949,81007,5,5,1,0.708
88949,94591,5,5,5,1.293
88968,112706,5,5,1,0.288
89287,81214,5,5,1,0.286
89287,85685,5,5,1,0.245
89287,161144,5,5,1,0.194
89287,203645,5,5,1,0.248
89310,62922,5,5,1,0.259
89310,193693,5,5,9,2.7
89351,159563,5,5,1,0.604
89411,39623,5,5,1,0.459
89558,177983,5,5,3,0.595
89558,198786,5,5,1,0.424
89663,256620,5,5,1,0.14
89704,118308,5,5,1,0.197
89709,215780,5,5,3,2.944
89724,211321,5,5,1,0.177
89725,239140,5,5,1,0.354
89758,150540,5,5,1,0.13
89802,117345,5,5,1,0.289
89838,189011,5,5,1,0.324
89844,21960,5,5,5,2.531
89844,88949,5,5,1,0.302
89848,174444,5,5,1,0.217
89848,228567,5,5,1,0.246
89898,225466,5,5,1,0.117
89975,7465,5,5,1,0.642
89975,51762,5,5,1,0.341
89986,101317,5,5,1,0.262
89987,7432,5,5,1,0.492
89988,171064,5,5,1,0.161
90010,257021,5,5,5,2.921
90130,206659,5,5,1,0.211
90198,92519,5,5,3,1.451
90319,67387,5,5,1,0.108
90333,249673,5,5,1,0.163
90380,7464,5,5,2,0.532
90380,51762,5,5,3,0.48
90380,126001,5,5,1,0.159
90380,126002,5,5,1,0.175
90380,239091,5,5,2,0.432
90412,131143,5,5,1,0.17
90503,56393,5,5,2,0.259
90503,188105,5,5,1,0.441
90508,105576,5,5,1,0.323
90508,228810,5,5,1,0.933
90541,188272,5,5,1,0.229
90541,234376,5,5,1,0.249
90771,120063,5,5,1,0.206
90857,90319,5,5,1,0.327
91000,168489,5,5,2,1.439
91085,141286,5,5,1,0.1
91085,151165,5,5,1,0.254
91122,169587,5,5,1,0.151
91122,198786,5,5,1,0.145
91128,260260,5,5,1,0.241
91189,58569,5,5,1,0.319
91189,222417,5,5,2,0.223
91218,151579,5,5,1,0.474
91312,239431,5,5,1,0.296
91378,246922,5,5,1,0.102
91620,82042,5,5,2,1.361
91621,91625,5,5,1,0.192
91622,91628,5,5,1,0.24
91623,91621,5,5,1,0.119
91623,91625,5,5,1,0.219
91624,91622,5,5,1,0.21
91625,165622,5,5,11,6.038
91625,237023,5,5,1,2.161
91627,91629,5,5,1,0.201
91628,180739,5,5,4,3.041
91629,91623,5,5,1,0.263
91962,204560,5,5,1,0.262
91992,64210,5,5,1,0.186
92347,163875,5,5,1,0.223
92350,259755,5,5,1,0.815
92379,106837,5,5,4,3.445
92379,198485,5,5,1,0.255
92381,148945,5,5,1,0.353
92445,145499,5,5,8,4.335
92445,185117,5,5,2,2.802
92445,198221,5,5,1,1.504
92519,73816,5,5,2,2.73
92569,108840,5,5,1,0.251
92595,51618,5,5,21,13.307
92595,68260,5,5,1,0.342
92595,140158,5,5,1,0.324
92595,142656,5,5,1,0.569
92855,179235,5,5,1,0.236
93100,216917,5,5,1,1.377
93179,144231,5,5,4,2.19
93310,83254,5,5,1,0.236
93450,87487,5,5,1,0.413
93478,15180,5,5,1,0.249
93478,150015,5,5,1,0.244
93578,202877,5,5,4,0.693
93585,240804,5,5,1,0.369
93785,51830,5,5,1,0.57
93891,85106,5,5,1,1.798
93959,200292,5,5,1,0.091
94032,173162,5,5,1,0.27
94197,75319,5,5,1,1.32
94197,101654,5,5,1,0.591
94345,98470,5,5,6,11.401
94345,165622,5,5,12,11.556
94345,221310,5,5,1,1.509
94345,225883,5,5,1,0.148
94422,105188,5,5,1,0.234
94422,163916,5,5,1,0.532
94422,253758,5,5,2,0.907
94591,170373,5,5,1,0.485
94720,51858,5,5,1,0.243
94762,17231,5,5,3,0.368
94762,115659,5,5,1,0.139
94762,170722,5,5,1,0.206
94762,247036,5,5,3,0.779
95184,196415,5,5,1,0.209
95238,189513,5,5,1,0.518
95432,86472,5,5,1,0.334
95432,146696,5,5,1,0.78
95572,85143,5,5,1,0.322
95572,198965,5,5,2,0.26
95661,229769,5,5,9,4.864
95801,233883,5,5,1,0.377
95803,152714,5,5,6,4.854
96114,66146,5,5,3,3.407
96229,83665,5,5,1,0.067
96273,54451,5,5,2,0.284
96451,67321,5,5,1,0.252
96451,196053,5,5,1,1.732
96463,234806,5,5,1,0.395
96464,213479,5,5,1,0.429
96506,250883,5,5,1,0.213
96550,68264,5,5,1,0.204
96550,98568,5,5,2,0.388
96551,145676,5,5,1,0.217
96558,126523,5,5,1,2.373
96558,223183,5,5,1,0.367
96560,14553,5,5,1,0.793
96560,261627,5,5,3,1.536
96693,177564,5,5,4,0.984
96693,232901,5,5,2,0.803
96855,167817,5,5,1,0.19
96929,68945,5,5,1,0.546
96929,103878,5,5,1,0.495
97182,50924,5,5,1,0.32
97245,92445,5,5,6,6.219
97245,247857,5,5,5,4.802
97295,96551,5,5,1,0.149
97536,131538,5,5,1,0.513
97560,152714,5,5,1,0.596
97602,260158,5,5,1,0.101
97842,195520,5,5,5,1.078
97850,79956,5,5,1,0.348
97889,248797,5,5,1,0.156
98012,73787,5,5,1,0.205
98070,170998,5,5,3,2.646
98088,107645,5,5,1,0.326
98088,175968,5,5,1,0.324
98088,257310,5,5,7,2.467
98093,105667,5,5,1,0.347
98121,230153,5,5,1,0.257
98142,85064,5,5,3,2.101
98243,112951,5,5,2,1.455
98250,105259,5,5,1,0.137
98279,89987,5,5,1,0.358
98279,140158,5,5,1,0.563
98470,21395,5,5,4,2.411
98470,161215,5,5,1,1.074
98470,176260,5,5,1,0.363
98470,198265,5,5,7,4.565
98559,182855,5,5,3,1.085
98568,219508,5,5,1,0.129
98809,241369,5,5,1,0.391
99050,129412,5,5,1,0.225
99106,62662,5,5,1,0.27
99155,156667,5,5,1,0.382
99216,137485,5,5,1,0.353
99216,144719,5,5,1,0.088
99216,212348,5,5,1,0.157
99219,64232,5,5,2,0.418
99219,176278,5,5,1,0.452
99232,260409,5,5,1,0.254
99237,113406,5,5,1,0.175
99273,162494,5,5,1,0.304
99388,217963,5,5,1,0.252
99388,237823,5,5,1,0.341
99400,80402,5,5,1,0.502
99400,147797,5,5,1,0.838
99401,179443,5,5,2,1.404
99401,182412,5,5,1,0.075
99434,136447,5,5,1,0.105
99474,119077,5,5,1,0.137
99597,121599,5,5,4,2.895
99597,242100,5,5,1,0.351
99708,152256,5,5,1,0.356
99834,56360,5,5,1,0.196
99848,213828,5,5,1,0.374
99891,171158,5,5,2,0.259
100142,84199,5,5,2,1.062
100146,195897,5,5,2,0.379
100166,224958,5,5,1,0.332
100170,190167,5,5,1,0.763
100170,229751,5,5,1,0.395
100172,103912,5,5,1,0.079
100243,251826,5,5,1,0.109
100341,254452,5,5,1,0.278
100598,58546,5,5,1,0.083
100782,141516,5,5,1,1.478
101011,113007,5,5,2,0.853
101011,221396,5,5,3,1.1
101020,83665,5,5,3,1.321
101067,74907,5,5,3,1.149
101067,120885,5,5,1,0.629
101067,207498,5,5,1,0.492
101199,76903,5,5,1,0.214
101246,137741,5,5,2,0.661
101246,255154,5,5,1,0.27
101298,175368,5,5,1,0.654
101317,201109,5,5,1,0.224
101446,69422,5,5,1,0.605
101653,56008,5,5,1,0.333
101654,2397,5,5,2,1.689
101654,130549,5,5,4,2.327
101935,150457,5,5,1,1.195
101956,85411,5,5,2,3.608
101956,151175,5,5,5,1.599
102059,229061,5,5,1,0.22
102088,200292,5,5,1,0.487
102095,188055,5,5,1,0.28
102105,82943,5,5,1,1.03
102274,62218,5,5,3,0.755
102274,128961,5,5,1,0.569
102289,9427,5,5,2,1.564
102289,84046,5,5,2,1.264
102289,243185,5,5,1,0.374
102421,211992,5,5,10,2.834
102580,197452,5,5,1,1.515
102750,116748,5,5,1,0.39
102750,253526,5,5,1,0.456
102760,162138,5,5,1,0.24
103002,138147,5,5,1,0.413
103201,130228,5,5,1,0.311
103266,15275,5,5,4,3.076
103266,151093,5,5,5,2.838
103272,113670,5,5,1,0.138
103428,119234,5,5,3,1.618
103466,115625,5,5,1,0.18
103527,113007,5,5,5,3.035
103527,132860,5,5,2,0.015
103527,135200,5,5,2,0.552
103527,143555,5,5,1,0.313
103527,158965,5,5,1,0.617
103527,229836,5,5,5,2.851
103527,250787,5,5,4,2.245
103611,141080,5,5,1,0.211
103736,142414,5,5,1,0.329
103830,81465,5,5,1,0.121
103872,179995,5,5,4,3.234
103878,155773,5,5,2,1.709
103912,90857,5,5,2,0.201
103951,229655,5,5,1,0.168
103951,237871,5,5,1,0.307
104034,175240,5,5,3,0.498
104034,257708,5,5,1,0.288
104331,100598,5,5,1,0.09
104351,231799,5,5,1,0.9
104422,81865,5,5,1,0.287
104538,144925,5,5,1,0.318
104561,98088,5,5,1,0.241
104561,133719,5,5,1,0.206
104570,528,5,5,1,0.161
104570,140859,5,5,1,0.228
104574,213231,5,5,3,1.739
104700,84514,5,5,3,3.001
104702,238531,5,5,1,0.156
104737,55114,5,5,1,0.133
105136,128621,5,5,1,1.655
105136,137765,5,5,1,0.093
105188,68397,5,5,3,0.918
105188,163916,5,5,1,0.308
105188,195395,5,5,12,3.5
105200,150117,5,5,1,0.665
105259,130285,5,5,1,0.322
105278,148853,5,5,1,0.065
105329,209116,5,5,1,0.358
105331,201968,5,5,2,0.928
105341,65902,5,5,5,3.444
105341,125540,5,5,5,0.985
105341,226861,5,5,3,1.055
105341,227157,5,5,20,9.083
105341,261919,5,5,5,1.47
105366,87014,5,5,1,0.087
105528,137801,5,5,6,2.541
105576,133306,5,5,1,0.227
105666,246420,5,5,1,0.411
105667,9626,5,5,1,0.561
105667,145557,5,5,1,0.205
105711,57977,5,5,3,2.843
105711,65902,5,5,2,1.116
105711,246672,5,5,3,3
105820,235235,5,5,1,0.157
105846,257453,5,5,1,0.292
106074,61379,5,5,1,0.198
106088,143719,5,5,1,1.28
106736,106737,5,5,1,0.055
106736,106739,5,5,1,0.206
106737,106739,5,5,1,0.151
106738,106739,5,5,1,0.171
106739,20293,5,5,1,0.522
106739,90380,5,5,1,0.12
106739,160693,5,5,1,0.197
106739,193643,5,5,1,0.063
106837,171481,5,5,1,0.317
106866,65789,5,5,1,0.165
107025,118781,5,5,2,0.134
107025,140842,5,5,1,0.378
107025,162110,5,5,1,0.182
107048,91992,5,5,1,0.114
107048,203205,5,5,1,0.087
107050,182855,5,5,2,3.443
107050,260735,5,5,10,4.896
107172,112807,5,5,1,1.046
107296,64224,5,5,1,0.417
107296,258933,5,5,1,0.36
107417,260361,5,5,4,2.798
107443,252511,5,5,1,0.081
107548,188675,5,5,2,0.529
107548,247118,5,5,1,0.234
107566,220112,5,5,4,2.352
107645,92855,5,5,1,0.227
107645,240333,5,5,1,0.208
107754,99708,5,5,1,0.151
107861,54563,5,5,1,0.251
107953,79721,5,5,1,0.478
107953,159492,5,5,2,0.629
107985,245910,5,5,1,0.403
107985,262319,5,5,1,0.431
108043,144467,5,5,1,0.364
108062,130728,5,5,1,0.247
108065,7463,5,5,1,0.336
108082,260926,5,5,1,1.003
108082,260929,5,5,1,1.212
108166,62469,5,5,1,0.248
108171,167913,5,5,1,0.281
108370,219052,5,5,1,0.593
108375,121578,5,5,1,2.065
108375,135614,5,5,2,2.078
108491,57480,5,5,1,0.451
108552,110990,5,5,1,0.271
108623,258845,5,5,1,1.202
108734,151093,5,5,1,0.353
108734,246015,5,5,1,0.229
108739,182582,5,5,2,1.788
108739,223921,5,5,4,2.746
108840,133889,5,5,1,0.22
108882,83269,5,5,1,0.438
108882,245018,5,5,1,0.558
108894,247770,5,5,2,0.224
108920,58569,5,5,1,0.308
108920,124538,5,5,1,0.313
108963,261156,5,5,1,0.233
109056,89844,5,5,3,1.981
109056,130050,5,5,4,2.198
109101,190918,5,5,1,0.299
109142,148041,5,5,1,0.358
109143,261334,5,5,1,0.505
109182,251599,5,5,1,0.579
109401,197046,5,5,1,0.322
109440,12288,5,5,1,1.139
109531,121848,5,5,1,1.258
109704,79378,5,5,1,0.27
109857,196320,5,5,1,0.288
109919,109857,5,5,2,1.751
109967,101067,5,5,2,0.707
109967,259010,5,5,1,1.071
110154,229668,5,5,3,0.704
110561,161959,5,5,1,0.09
110563,151080,5,5,1,0.196
110576,137801,5,5,8,2.802
110576,169440,5,5,4,2.031
110741,58923,5,5,1,0.557
110912,115609,5,5,1,0.352
110989,119398,5,5,2,0.473
110990,163633,5,5,1,0.97
111063,150181,5,5,1,0.283
111238,224952,5,5,1,0.401
111281,154465,5,5,1,0.108
111365,7432,5,5,2,0.975
111365,54921,5,5,1,0.754
111365,163916,5,5,1,0.439
111365,212577,5,5,1,0.427
111397,192795,5,5,2,2.2
111397,232667,5,5,1,0.293
111412,15180,5,5,1,0.235
111412,176362,5,5,1,0.274
111513,121465,5,5,1,0.446
111620,7432,5,5,1,0.481
112018,80459,5,5,1,0.234
112181,99401,5,5,1,0.816
112282,152991,5,5,1,0.399
112324,260777,5,5,1,0.318
112444,182,5,5,5,0.729
112444,172866,5,5,1,0.411
112444,210437,5,5,2,0.212
112444,245018,5,5,2,0.326
112495,87493,5,5,1,0.295
112577,167985,5,5,1,0.479
112706,209379,5,5,1,0.193
112762,9427,5,5,1,0.306
112762,113267,5,5,2,0.265
112796,71316,5,5,6,2.386
112796,101011,5,5,6,2.388
112796,229836,5,5,4,2.807
112796,238830,5,5,4,2.684
112807,115336,5,5,3,1.549
112951,131137,5,5,1,0.29
113007,150403,5,5,4,2.698
113007,221396,5,5,1,0.247
113030,71890,5,5,1,0.29
113206,144557,5,5,1,0.348
113206,237569,5,5,1,0.408
113235,7465,5,5,1,0.673
113242,231338,5,5,1,0.202
113267,97536,5,5,1,0.812
113267,155933,5,5,1,0.983
113267,163563,5,5,2,0.143
113267,243185,5,5,2,0.772
113362,109401,5,5,1,0.412
113362,197046,5,5,2,0.724
113362,198860,5,5,2,3.755
113390,111412,5,5,1,0.304
113391,110576,5,5,1,0.157
113406,88584,5,5,1,0.135
113633,148861,5,5,4,1.965
113633,240250,5,5,3,1.082
113670,231099,5,5,1,0.234
113708,247247,5,5,1,0.348
113805,256162,5,5,1,0.415
114338,93891,5,5,6,3.236
114394,133814,5,5,1,1.759
114430,204471,5,5,1,0.187
114492,222417,5,5,1,0.159
114669,211032,5,5,1,0.447
114778,180045,5,5,1,0.447
114778,211707,5,5,5,1.592
114826,74277,5,5,1,0.06
114869,149713,5,5,3,1.082
114869,257242,5,5,1,0.385
114956,90412,5,5,1,0.434
114985,199970,5,5,1,0.368
115052,109056,5,5,1,0.353
115052,240301,5,5,1,0.302
115199,132761,5,5,3,1.138
115199,140493,5,5,1,1.578
115259,101446,5,5,3,2.346
115262,115259,5,5,1,0.457
115302,257686,5,5,1,0.466
115335,58548,5,5,1,0.809
115335,177342,5,5,2,1.555
115336,82861,5,5,4,6.733
115336,89802,5,5,4,5.489
115336,143233,5,5,1,0.322
115517,226980,5,5,4,1.908
115609,106736,5,5,2,0.331
115625,262379,5,5,1,0.259
115659,17231,5,5,2,0.289
115664,174456,5,5,3,2.1
115667,94720,5,5,1,0.351
115704,191776,5,5,1,0.374
115737,149453,5,5,1,0.733
115745,74025,5,5,1,0.437
115949,215732,5,5,1,1.328
116069,182777,5,5,1,0.567
116092,124037,5,5,2,0.8
116133,67984,5,5,1,0.24
116248,95238,5,5,1,0.387
116332,140649,5,5,1,0.173
116391,259302,5,5,1,0.204
116531,52139,5,5,2,0.787
116531,255959,5,5,2,0.201
116542,65476,5,5,1,0.275
116597,161660,5,5,1,0.53
116597,248828,5,5,2,1.191
116640,178916,5,5,1,0.297
116682,53167,5,5,1,0.22
116700,172487,5,5,1,0.246
116747,142128,5,5,2,0.46
116748,126035,5,5,3,1.508
116748,173974,5,5,1,0.443
116748,253526,5,5,1,0.066
116858,58923,5,5,1,0.33
117013,113633,5,5,1,0.104
117051,261174,5,5,1,0.305
117079,245818,5,5,1,0.125
117086,93585,5,5,1,0.26
117257,130198,5,5,1,0.305
117345,82329,5,5,1,0.225
117345,82861,5,5,2,2.551
117600,72545,5,5,1,0.714
117607,58832,5,5,1,0.134
117607,91218,5,5,1,1.645
117621,246331,5,5,1,0.26
117793,69017,5,5,1,0.309
118034,118909,5,5,1,0.291
118034,214337,5,5,1,0.101
118256,119502,5,5,1,0.185
118308,203645,5,5,1,0.298
118480,219849,5,5,1,0.24
118550,160233,5,5,2,1.803
118595,251154,5,5,1,0.265
118637,54225,5,5,1,0.271
118781,224958,5,5,1,0.242
118909,104737,5,5,1,0.218
118963,131265,5,5,1,0.075
118963,255148,5,5,1,0.274
119077,247077,5,5,1,0.152
119080,142154,5,5,1,0.322
119106,58118,5,5,2,0.175
119132,213980,5,5,1,0.233
119148,168129,5,5,5,2.081
119148,240301,5,5,7,2.129
119157,57522,5,5,1,0.158
119157,232908,5,5,1,0.305
119234,84045,5,5,4,2.831
119322,235796,5,5,1,0.343
119398,259092,5,5,1,0.145
119502,211397,5,5,1,0.196
119541,147071,5,5,1,0.394
119541,197514,5,5,3,1.124
119557,129561,5,5,1,0.165
119651,170841,5,5,1,0.263
119775,219514,5,5,1,0.075
119858,126698,5,5,1,0.304
120047,104331,5,5,1,0.186
120063,130941,5,5,1,0.394
120104,82861,5,5,1,0.691
120105,92350,5,5,1,1.643
120105,160268,5,5,5,1.733
120164,65661,5,5,1,0.163
120258,101654,5,5,1,0.594
120295,250697,5,5,1,0.343
120378,7688,5,5,2,1.793
120396,131794,5,5,2,1.036
120520,53932,5,5,1,0.12
120520,57483,5,5,3,0.136
120520,255986,5,5,1,0.171
120844,56096,5,5,1,0.557
120885,64816,5,5,1,0.375
120885,250257,5,5,1,0.307
120960,130724,5,5,1,1.094
120960,260929,5,5,1,0.405
121099,151353,5,5,1,0.253
121146,21395,5,5,10,2.487
121146,194185,5,5,5,1.386
121157,133684,5,5,1,0.312
121162,65115,5,5,1,1.218
121176,149072,5,5,2,1.314
121319,247862,5,5,1,0.214
121373,228751,5,5,1,0.106
121456,130449,5,5,1,0.259
121465,138281,5,5,1,0.514
121515,189349,5,5,2,0.481
121578,169193,5,5,1,0.211
121578,231435,5,5,2,2.067
121599,91312,5,5,4,3.129
121775,108920,5,5,1,0.278
121848,261836,5,5,2,1.326
121878,65924,5,5,1,0.182
121894,89663,5,5,1,0.457
121894,256620,5,5,2,0.597
121949,81214,5,5,1,0.44
121949,99050,5,5,3,3.691
121949,141359,5,5,1,1.29
121949,177394,5,5,1,0.263
122045,212645,5,5,1,0.252
122200,143916,5,5,1,0.409
122304,170461,5,5,3,1.621
122314,124417,5,5,1,0.461
122325,253194,5,5,1,0.132
122330,77423,5,5,1,0.446
122590,52139,5,5,1,0.679
122590,99106,5,5,1,0.309
122590,133245,5,5,1,0.485
122592,133245,5,5,1,0.554
122593,133245,5,5,1,0.528
122594,52139,5,5,1,0.697
122594,133245,5,5,1,0.503
122784,107443,5,5,1,0.211
122939,119502,5,5,1,0.375
122954,132062,5,5,1,0.181
122954,179716,5,5,6,4.101
123004,249843,5,5,1,0.428
123028,151456,5,5,1,0.189
123158,114985,5,5,1,0.155
123167,10199,5,5,1,0.127
123207,72338,5,5,8,2.913
123207,251023,5,5,6,3.192
123248,66273,5,5,1,0.441
123398,83263,5,5,1,0.289
123398,128333,5,5,1,0.111
123398,180692,5,5,6,1.042
123398,183939,5,5,1,0.685
123398,198641,5,5,1,0.519
123398,229752,5,5,1,0.517
123398,231081,5,5,1,0.684
123482,118480,5,5,1,0.426
123495,196823,5,5,1,0.271
123723,57603,5,5,2,1.029
123723,216585,5,5,1,0.329
123788,161852,5,5,1,0.506
123900,222131,5,5,3,0.606
124037,64108,5,5,1,0.364
124039,194535,5,5,1,0.143
124099,204811,5,5,2,1.121
124099,258843,5,5,5,3.036
124208,171311,5,5,2,0.252
124259,162111,5,5,1,0.354
124369,90503,5,5,1,0.111
124417,50229,5,5,4,1.973
124538,105136,5,5,1,0.266
124560,135136,5,5,1,0.321
124692,161776,5,5,1,0.69
124982,61814,5,5,1,0.273
125055,102750,5,5,1,0.32
125540,105341,5,5,5,0.985
125540,107548,5,5,1,0.395
125540,188675,5,5,2,0.442
125760,89310,5,5,1,0.309
125760,160249,5,5,8,4.721
125781,51618,5,5,1,0.144
125784,203032,5,5,3,0.955
125993,19546,5,5,1,0.928
125993,158174,5,5,4,1.152
126001,7464,5,5,1,0.374
126002,7464,5,5,1,0.365
126035,173484,5,5,2,1.255
126038,65838,5,5,1,0.917
126038,116748,5,5,6,1.514
126063,98250,5,5,1,0.244
126092,153948,5,5,1,0.178
126189,67488,5,5,1,0.274
126370,108552,5,5,1,0.376
126399,232464,5,5,3,2.007
126405,58717,5,5,1,0.372
126448,67849,5,5,1,0.114
126523,14553,5,5,1,2.45
126523,19546,5,5,2,1.448
126523,248131,5,5,4,1.124
126546,174980,5,5,1,0.473
126698,125784,5,5,2,0.326
126708,231130,5,5,1,0.276
126811,62650,5,5,1,0.51
126811,227258,5,5,1,0.471
126857,219732,5,5,1,0.323
126974,53966,5,5,1,0.23
126974,237026,5,5,1,0.231
127072,179269,5,5,1,0.655
127131,173433,5,5,1,0.17
127150,120105,5,5,1,1.636
127150,132493,5,5,1,0.23
127150,178823,5,5,1,1.246
127150,248468,5,5,1,1.474
127177,174843,5,5,1,0.333
127281,2397,5,5,1,0.695
127282,223760,5,5,2,0.556
127298,54017,5,5,1,0.337
127387,116391,5,5,1,0.285
127633,89802,5,5,1,0.373
127633,160325,5,5,1,0.318
127635,122954,5,5,6,4.076
127635,138863,5,5,4,4.174
127636,56372,5,5,2,0.726
127636,211976,5,5,1,0.325
127647,56372,5,5,5,5.478
127647,103527,5,5,3,0.795
127647,250787,5,5,3,2.492
127647,254991,5,5,1,0.136
127918,97560,5,5,1,1.971
127918,122330,5,5,1,0.169
127918,168868,5,5,4,1.712
127918,171202,5,5,2,1.606
127997,103872,5,5,1,0.376
127997,141084,5,5,4,2.007
128092,245768,5,5,1,0.197
128193,53387,5,5,1,0.301
128193,187249,5,5,1,0.287
128333,128193,5,5,1,0.085
128405,136820,5,5,1,0.184
128429,2451,5,5,3,0.568
128429,112324,5,5,3,2.165
128621,133970,5,5,1,0.486
128621,231444,5,5,1,0.411
128621,261906,5,5,4,0.662
128627,131098,5,5,1,0.386
128646,146233,5,5,1,1.112
128646,197566,5,5,1,0.581
128667,10199,5,5,2,3.207
128667,70808,5,5,1,0.959
128667,256710,5,5,1,0.415
128769,93310,5,5,1,0.406
128769,168431,5,5,1,0.229
128912,212422,5,5,1,0.466
128955,53812,5,5,1,0.259
128955,177638,5,5,1,0.434
128961,151884,5,5,1,0.383
128961,235962,5,5,1,0.342
128975,231986,5,5,1,0.117
129232,54668,5,5,1,1.419
129232,233078,5,5,1,0.701
129307,120396,5,5,1,0.302
129412,52308,5,5,2,2.103
129412,131623,5,5,3,2.174
129412,168489,5,5,1,0.581
129525,58873,5,5,2,2.575
129525,84610,5,5,2,3.002
129561,54667,5,5,3,1.07
129561,225193,5,5,8,2.072
129691,51925,5,5,5,1.284
129691,55548,5,5,1,0.435
129691,145897,5,5,1,0.174
129691,182061,5,5,2,0.827
130050,12168,5,5,2,1.92
130109,118637,5,5,1,0.362
130111,197457,5,5,1,0.166
130198,259110,5,5,1,0.16
130228,149391,5,5,1,0.296
130228,188183,5,5,1,0.281
130285,124039,5,5,1,0.092
130358,200343,5,5,1,0.21
130412,147377,5,5,1,0.712
130449,56167,5,5,10,1.102
130449,85139,5,5,1,0.331
130468,254761,5,5,1,0.827
130549,193623,5,5,1,0.375
130551,53466,5,5,3,2.43
130551,219350,5,5,5,2.676
130585,242100,5,5,1,0.374
130619,9427,5,5,1,0.432
130724,130730,5,5,1,0.71
130725,108062,5,5,1,0.43
130727,130725,5,5,1,0.398
130728,130724,5,5,2,1.413
130728,260926,5,5,1,0.508
130729,130727,5,5,1,0.172
130730,167142,5,5,1,1.108
130941,59643,5,5,1,0.255
130941,145991,5,5,4,1.778
130976,237418,5,5,1,0.178
131085,207111,5,5,2,1.252
131097,117051,5,5,4,3.031
131098,88583,5,5,1,0.242
131098,127131,5,5,1,0.174
131137,165641,5,5,1,0.422
131143,158959,5,5,1,0.098
131231,205802,5,5,1,0.579
131243,136586,5,5,1,0.222
131243,150954,5,5,1,0.217
131245,162023,5,5,1,0.418
131265,161312,5,5,1,0.345
131363,189947,5,5,1,1.366
131538,99834,5,5,1,0.277
131584,85640,5,5,1,0.429
131623,80402,5,5,1,0.351
131794,78845,5,5,1,0.379
131817,172447,5,5,1,0.279
131849,115199,5,5,1,0.145
131921,134345,5,5,1,0.265
132062,17231,5,5,24,5.643
132062,169728,5,5,1,0.198
132062,247565,5,5,1,0.512
132063,53099,5,5,1,0.235
132063,234354,5,5,1,0.232
132063,257593,5,5,1,0.257
132066,99232,5,5,1,0.479
132121,79962,5,5,1,0.299
132133,148861,5,5,4,2.638
132133,236666,5,5,1,0.586
132176,28387,5,5,1,0.331
132298,131243,5,5,1,0.415
132350,82144,5,5,1,0.127
132350,225586,5,5,2,1.302
132350,250413,5,5,2,1.289
132459,144782,5,5,1,0.237
132493,89724,5,5,1,0.203
132527,262321,5,5,1,0.793
132761,89987,5,5,2,0.553
132761,240840,5,5,1,0.214
132792,128092,5,5,1,0.234
132860,135200,5,5,1,0.559
132860,250787,5,5,5,2.231
132905,240521,5,5,2,0.651
132905,241427,5,5,5,2.239
132920,67018,5,5,1,0.342
132997,40349,5,5,3,0.363
132997,55811,5,5,1,0.225
133096,53099,5,5,2,1.584
133096,112796,5,5,2,1.072
133096,122954,5,5,2,1.65
133189,181011,5,5,1,0.217
133189,208613,5,5,1,0.189
133245,74432,5,5,1,1.015
133245,175419,5,5,1,0.35
133278,238884,5,5,1,0.229
133303,217015,5,5,1,0.304
133306,80461,5,5,1,0.188
133313,85091,5,5,2,1.979
133345,60132,5,5,1,0.274
133630,133189,5,5,1,0.066
133630,247128,5,5,1,0.377
133631,149739,5,5,1,0.285
133631,174038,5,5,3,0.736
133676,170941,5,5,5,3.114
133676,216676,5,5,3,3.188
133684,67513,5,5,1,0.093
133719,152053,5,5,1,0.281
133733,249242,5,5,2,0.399
133767,169639,5,5,1,0.313
133814,259333,5,5,1,0.504
133840,160268,5,5,1,0.592
133840,188019,5,5,1,0.949
133846,244142,5,5,1,0.41
133849,84025,5,5,1,0.456
133878,148861,5,5,3,2.587
133889,180555,5,5,1,0.192
133890,99400,5,5,1,1.5
133890,182412,5,5,3,1.518
133970,89310,5,5,1,0.292
134131,160930,5,5,1,0.486
134131,177565,5,5,2,0.445
134146,229399,5,5,1,0.259
134175,151645,5,5,8,2.709
134175,227157,5,5,9,5.168
134175,237871,5,5,4,3.535
134175,258018,5,5,7,4.556
134345,103428,5,5,4,2.023
