ori_node,des_node,ori_layer,des_layer,minutes,km
100920,42829,5,5,1,0.161
102969,29084,5,5,1,0.52
102969,56130,5,5,1,0.09
104461,37007,5,5,1,0.097
104674,3357,5,5,2,0.398
104785,154076,5,5,1,0.098
105520,5478,5,5,1,0.226
105727,105729,5,5,1,0.145
105727,144858,5,5,1,0.184
105729,28270,5,5,1,0.226
106130,5476,5,5,1,0.043
106514,24343,5,5,1,0.421
106515,932,5,5,1,0.21
106665,144860,5,5,1,0.531
107709,193104,5,5,1,0.4
107710,19889,5,5,1,0.166
110871,174974,5,5,1,0.178
111213,5476,5,5,1,0.372
112162,19632,5,5,1,0.443
112162,259180,5,5,1,0.045
112163,44667,5,5,1,0.307
112164,239401,5,5,1,0.292
112810,35132,5,5,1,0.216
114619,29470,5,5,1,0.702
114620,8361,5,5,1,0.321
114621,175296,5,5,1,0.228
114699,25467,5,5,2,0.359
115586,14039,5,5,1,0.324
115918,16344,5,5,1,0.24
115943,174365,5,5,1,0.178
116320,26886,5,5,1,0.481
117591,5086,5,5,1,0.878
119634,11219,5,5,1,0.212
120073,50522,5,5,1,0.76
120073,124225,5,5,1,0.335
120380,3911,5,5,1,0.066
120380,45108,5,5,1,0.397
120731,229,5,5,2,0.839
120731,21410,5,5,1,0.116
120731,248461,5,5,1,0.245
120734,19632,5,5,2,0.596
120734,249417,5,5,1,0.357
120743,7676,5,5,1,0.301
121071,102969,5,5,1,0.178
121072,35131,5,5,3,1.461
121072,35132,5,5,4,1.455
121072,132359,5,5,1,0.263
121073,56130,5,5,1,0.022
121073,121072,5,5,1,0.334
122524,9846,5,5,4,2.583
122524,12106,5,5,3,1.465
122524,177829,5,5,1,0.091
122525,5389,5,5,1,0.243
124225,4345,5,5,2,5.144
124225,37863,5,5,1,0.276
124225,37865,5,5,1,0.466
124225,37869,5,5,1,0.53
124225,50522,5,5,1,0.516
124225,177829,5,5,20,8.801
124225,227229,5,5,1,0.441
124307,2065,5,5,1,0.461
124308,48655,5,5,1,0.246
124309,21798,5,5,1,0.209
124310,124312,5,5,1,0.272
124311,27046,5,5,3,0.355
124312,216284,5,5,1,0.112
124314,33370,5,5,1,0.238
125684,39079,5,5,1,0.158
125684,43635,5,5,1,0.053
125735,17036,5,5,1,0.226
126046,9068,5,5,1,0.192
126046,9072,5,5,1,0.147
128728,50050,5,5,2,0.925
128728,51246,5,5,2,0.806
130118,37007,5,5,1,0.349
130948,51393,5,5,1,0.419
130948,234324,5,5,1,0.268
132135,124225,5,5,2,0.336
132358,18753,5,5,1,0.332
132359,121071,5,5,1,0.348
134147,13213,5,5,1,0.213
134147,13218,5,5,1,0.192
134148,28130,5,5,1,0.103
135474,35345,5,5,1,0.082
137100,1784,5,5,5,1.88
137100,13218,5,5,1,0.434
137100,17321,5,5,3,1.444
137100,49763,5,5,1,0.572
137101,19318,5,5,1,0.196
137455,6322,5,5,1,0.204
137455,37868,5,5,2,2.212
138044,32658,5,5,1,0.266
138045,138046,5,5,1,0.161
138046,259260,5,5,1,0.256
138505,14001,5,5,1,0.223
139197,11219,5,5,1,0.449
139197,43629,5,5,1,0.332
139667,161292,5,5,1,0.157
139668,139667,5,5,1,0.097
139671,17030,5,5,1,0.158
139671,36513,5,5,1,0.274
139671,125735,5,5,1,0.294
139672,31519,5,5,1,0.249
139673,256832,5,5,1,0.208
141658,32652,5,5,1,0.102
141662,216283,5,5,1,0.123
143336,8365,5,5,1,0.327
144858,244280,5,5,1,0.359
144859,21804,5,5,1,0.269
144860,20380,5,5,1,0.595
144860,73660,5,5,1,0.428
148002,105727,5,5,1,0.18
148003,229,5,5,5,1.165
148004,250268,5,5,1,0.291
149874,14358,5,5,1,0.094
149905,21418,5,5,1,0.378
149905,31519,5,5,2,0.43
149980,31276,5,5,1,0.444
149980,184703,5,5,1,0.282
149982,46500,5,5,1,0.138
153244,29469,5,5,1,0.33
153832,124310,5,5,1,0.199
154076,154077,5,5,1,0.176
154077,148002,5,5,1,0.415
154078,10025,5,5,1,0.565
154078,10030,5,5,1,0.041
154078,196354,5,5,1,0.249
154762,28662,5,5,1,0.273
154763,28662,5,5,1,0.502
154763,154762,5,5,1,0.394
156701,260226,5,5,1,0.137
157023,37058,5,5,1,0.25
157023,46211,5,5,1,0.634
157025,37131,5,5,1,0.153
157913,16746,5,5,1,0.259
158553,27983,5,5,3,0.831
158553,36187,5,5,2,0.73
159486,13598,5,5,1,0.278
159487,177497,5,5,1,0.187
159823,7909,5,5,1,0.156
159824,36359,5,5,1,0.212
159824,159825,5,5,1,0.314
159825,49387,5,5,2,0.985
161292,23183,5,5,1,0.263
162093,162094,5,5,1,0.22
162094,1068,5,5,1,0.424
162096,16443,5,5,1,0.166
162349,12224,5,5,1,0.251
162414,6901,5,5,1,0.214
162414,7624,5,5,1,0.101
162415,2929,5,5,5,2.843
164085,37169,5,5,1,0.234
164085,37171,5,5,1,0.483
164086,37177,5,5,1,0.054
165561,26701,5,5,3,1.623
165561,44843,5,5,3,0.974
166783,162093,5,5,1,0.154
166784,166785,5,5,1,0.128
166785,110871,5,5,1,0.175
166786,166784,5,5,1,0.191
167645,17365,5,5,1,0.347
169367,196940,5,5,1,0.304
169635,12405,5,5,1,0.095
169636,12405,5,5,1,0.33
169756,34452,5,5,2,0.965
170273,174866,5,5,1,0.214
171871,27981,5,5,1,0.32
172212,16043,5,5,2,1.072
172213,2929,5,5,2,0.761
172214,13412,5,5,5,1.42
172215,44336,5,5,1,0.162
172216,13412,5,5,2,1.103
174365,95144,5,5,1,0.212
174866,141662,5,5,1,0.252
174974,203111,5,5,1,0.18
175293,213254,5,5,1,0.188
175294,35183,5,5,1,0.754
175294,35187,5,5,1,0.114
175294,35189,5,5,1,0.155
175296,11513,5,5,1,0.174
177494,54083,5,5,1,0.306
177496,148003,5,5,1,0.25
177497,177494,5,5,1,0.134
177630,6901,5,5,4,2.26
177630,200993,5,5,2,0.185
177829,9846,5,5,4,2.494
177829,12106,5,5,2,1.521
177829,43526,5,5,1,0.847
177829,50522,5,5,12,9.309
180106,37915,5,5,1,0.295
180107,37772,5,5,1,0.543
180108,29279,5,5,1,0.472
181902,45880,5,5,1,0.273
181902,261315,5,5,1,0.3
181945,40433,5,5,5,1.805
183379,30776,5,5,1,0.271
183380,17322,5,5,1,0.514
183628,21381,5,5,1,0.184
184703,49736,5,5,1,0.469
184706,7621,5,5,1,0.23
187252,65386,5,5,1,0.227
187254,191690,5,5,1,0.154
190001,213251,5,5,1,0.266
190001,223165,5,5,1,0.236
191428,25690,5,5,1,0.373
191432,33952,5,5,1,0.232
191433,8745,5,5,1,0.241
191453,38329,5,5,1,0.184
191690,187252,5,5,1,0.121
191692,45880,5,5,1,0.228
191692,148004,5,5,1,0.234
191693,26825,5,5,1,0.244
193104,46239,5,5,1,0.34
193105,25197,5,5,1,0.895
193346,19882,5,5,1,0.031
193346,19888,5,5,1,0.177
193546,32410,5,5,1,0.339
194367,40677,5,5,1,0.263
194367,48028,5,5,1,0.381
194368,194369,5,5,1,0.233
194369,204063,5,5,1,0.187
196354,37865,5,5,1,0.264
196354,37868,5,5,1,0.461
196354,120073,5,5,1,0.33
196939,208306,5,5,1,0.103
196940,20380,5,5,1,0.347
196941,23515,5,5,2,0.151
197722,235946,5,5,1,0.27
200993,252056,5,5,1,0.127
201006,24820,5,5,1,0.39
201918,49386,5,5,1,0.502
201919,82953,5,5,1,0.086
203111,39024,5,5,1,0.232
203111,40442,5,5,1,0.086
203112,12315,5,5,1,0.196
203586,8396,5,5,1,0.271
203587,184703,5,5,1,0.38
204063,59501,5,5,1,0.215
204064,13885,5,5,1,0.286
204065,66120,5,5,1,0.162
204065,138505,5,5,1,0.372
208306,139668,5,5,1,0.175
209240,29312,5,5,1,0.413
209942,36187,5,5,1,0.09
211514,59498,5,5,2,0.181
211515,13598,5,5,1,0.075
211515,46986,5,5,1,0.393
213251,1879,5,5,1,0.646
213252,48670,5,5,1,0.271
213254,16199,5,5,1,0.283
213254,37007,5,5,1,0.306
214512,2745,5,5,1,0.213
216283,187254,5,5,1,0.192
216284,226179,5,5,1,0.19
218018,884,5,5,1,0.316
221811,34880,5,5,1,0.796
221811,85250,5,5,1,0.175
221951,3322,5,5,1,0.289
222487,23524,5,5,1,0.071
222718,45457,5,5,1,0.167
222719,40167,5,5,1,0.247
223165,44810,5,5,1,0.212
226177,26824,5,5,1,0.22
226179,884,5,5,1,0.293
226179,7775,5,5,1,0.234
226180,226177,5,5,1,0.54
227229,10030,5,5,1,0.516
227229,37868,5,5,1,0.49
227229,50476,5,5,1,0.677
227229,154078,5,5,1,0.476
228779,21410,5,5,1,0.094
230388,35346,5,5,3,0.801
232361,259779,5,5,1,0.2
232362,26999,5,5,1,0.363
232363,45450,5,5,1,0.151
232364,32693,5,5,1,0.105
232823,44820,5,5,1,0.158
232824,25653,5,5,1,0.222
232829,3908,5,5,1,0.118
233337,48628,5,5,1,0.656
233339,36573,5,5,1,0.231
234324,14358,5,5,1,0.132
234324,49387,5,5,1,0.177
234325,30419,5,5,1,0.122
234325,32410,5,5,1,0.183
234325,49390,5,5,1,0.148
234326,5476,5,5,1,0.047
234326,5478,5,5,1,0.178
235946,196941,5,5,1,0.166
237127,8396,5,5,1,0.394
238525,7672,5,5,1,0.156
238687,11939,5,5,1,0.233
239394,38997,5,5,1,0.273
239396,11479,5,5,1,0.303
239397,49386,5,5,1,0.167
239398,4690,5,5,1,0.339
239401,44667,5,5,1,0.271
240327,8364,5,5,1,0.445
240843,2272,5,5,1,0.126
240843,6492,5,5,1,0.306
240843,44242,5,5,1,0.381
240843,44246,5,5,1,0.354
241773,29469,5,5,1,0.213
242096,8745,5,5,3,0.781
242855,31519,5,5,3,0.368
244146,7942,5,5,1,0.071
244146,51007,5,5,1,0.252
244280,34880,5,5,1,0.415
244280,251155,5,5,1,0.16
247501,13212,5,5,1,0.141
247501,36542,5,5,1,0.338
248461,2605,5,5,1,0.167
249321,21418,5,5,1,0.252
249321,120731,5,5,1,0.424
249321,259180,5,5,1,0.159
249322,137100,5,5,1,0.321
249417,19632,5,5,1,0.328
250268,45876,5,5,1,0.347
250765,18740,5,5,1,0.124
250766,1797,5,5,1,0.191
250767,250766,5,5,1,0.181
250768,250767,5,5,1,0.213
250769,250768,5,5,1,0.116
251155,34880,5,5,1,0.4
252055,124311,5,5,2,0.409
252055,177630,5,5,1,0.14
252056,8745,5,5,1,0.193
255107,36577,5,5,1,0.468
255107,56483,5,5,1,0.136
255108,25654,5,5,1,0.264
255108,255109,5,5,1,0.197
255109,25652,5,5,1,0.353
255109,256830,5,5,1,0.253
255110,255108,5,5,1,0.447
255110,256830,5,5,1,0.275
256830,139671,5,5,1,0.685
256831,21418,5,5,1,0.284
256831,112162,5,5,1,0.385
256832,15992,5,5,1,0.172
257236,29476,5,5,1,0.251
258485,4686,5,5,1,0.227
258486,37174,5,5,1,0.197
259069,66959,5,5,1,0.179
259179,37915,5,5,1,0.26
259180,229,5,5,2,1.001
259180,19632,5,5,1,0.408
259180,120731,5,5,1,0.288
259257,19318,5,5,1,0.164
259257,250769,5,5,1,0.242
259258,30770,5,5,1,0.083
259259,149905,5,5,1,0.133
259260,66121,5,5,1,0.165
259779,32693,5,5,1,0.155
260226,134148,5,5,1,0.262
261315,7624,5,5,1,0.31
261315,191693,5,5,1,0.182
