ori_node,des_node,ori_layer,des_layer,minutes,km
197832,147284,5,5,5,1.618
197832,147285,5,5,5,1.609
197832,188175,5,5,2,0.809
197832,197831,5,5,1,1.005
197833,147283,5,5,3,0.783
197833,168343,5,5,1,0.55
197833,217162,5,5,4,1.559
197833,217163,5,5,1,2.4
197834,56385,5,5,1,0.829
197834,131816,5,5,3,4.181
197835,168316,5,5,1,2.632
197835,189720,5,5,1,0.783
205016,205018,5,5,2,1.219
205018,168593,5,5,5,3.702
205018,205016,5,5,5,1.219
205019,4936,5,5,1,1.308
205019,142153,5,5,1,2.758
205019,147280,5,5,1,0.575
205019,170209,5,5,9,11.645
205019,178408,5,5,4,8.841
211273,226378,5,5,1,0.784
211273,256930,5,5,3,1.298
211274,138322,5,5,1,1.048
211274,226378,5,5,3,2.308
211278,127340,5,5,2,1.197
211278,217168,5,5,2,1.16
215416,70020,5,5,4,2.844
215416,93811,5,5,3,1.766
215417,62438,5,5,3,1.499
215417,254812,5,5,5,0.356
217162,197833,5,5,5,1.559
217162,217163,5,5,2,1.416
217163,140601,5,5,2,2.771
217163,147283,5,5,1,2.108
217163,157171,5,5,3,2.537
217163,188174,5,5,6,7.083
217163,197833,5,5,2,2.4
217163,217162,5,5,3,1.416
217164,70016,5,5,5,4.684
217165,188015,5,5,2,3.891
217165,189723,5,5,2,1.499
217166,60486,5,5,6,7.192
217166,70018,5,5,4,4.146
217167,91855,5,5,5,3.937
217167,217168,5,5,5,1.553
217168,91855,5,5,7,4.584
217168,211278,5,5,2,1.16
217168,217167,5,5,2,1.553
217169,73098,5,5,5,2.947
217169,128387,5,5,2,1.311
217170,120975,5,5,1,0.79
217170,150557,5,5,3,2.095
217952,108801,5,5,1,0.817
217952,108803,5,5,13,2.923
217952,189723,5,5,2,1.341
217955,53766,5,5,2,0.657
217955,99741,5,5,2,1.767
219171,79777,5,5,2,1.152
219171,99069,5,5,5,1.881
219271,63534,5,5,7,4.69
219271,145498,5,5,1,1.3
223059,79775,5,5,2,1.593
223059,139985,5,5,8,5.418
223059,164493,5,5,3,3.318
223063,70021,5,5,1,1.394
223063,120974,5,5,3,1.525
226378,138322,5,5,3,1.266
226378,211273,5,5,2,0.784
226378,211274,5,5,2,2.308
226378,256930,5,5,2,0.517
227049,62571,5,5,3,1.052
227049,89457,5,5,1,0.884
227049,122941,5,5,2,1.434
227049,145501,5,5,1,0.805
227050,73075,5,5,5,1.038
227050,93816,5,5,10,3.813
227051,85932,5,5,2,2.087
227051,178405,5,5,2,2.107
227052,70016,5,5,3,2.878
227052,180037,5,5,2,2.056
227052,227053,5,5,1,0.918
227053,180039,5,5,4,3.238
227053,227052,5,5,1,0.918
227056,56385,5,5,3,2.476
227056,246464,5,5,2,1.403
229263,99633,5,5,7,2.514
229263,139451,5,5,5,3.897
229263,139459,5,5,5,3.433
229263,186524,5,5,4,0.822
229263,186525,5,5,3,1.346
229263,189716,5,5,2,2.699
237123,82057,5,5,2,1.04
237123,166930,5,5,13,2.693
237123,166931,5,5,2,2.793
237123,168593,5,5,5,4.763
237123,246460,5,5,6,5.994
237943,69319,5,5,2,1.477
237943,69323,5,5,2,1.463
237943,120974,5,5,1,1.017
246460,69319,5,5,2,2.139
246460,69323,5,5,1,2.201
246460,82057,5,5,8,6.934
246460,139435,5,5,1,0.451
246460,166931,5,5,8,3.393
246460,168593,5,5,1,2.293
246462,160436,5,5,3,1.309
246463,160436,5,5,1,0.658
246463,246462,5,5,1,1.092
246464,186523,5,5,2,1.864
246464,227056,5,5,2,1.403
246465,91650,5,5,3,2.18
246465,192254,5,5,1,1.485
250216,93792,5,5,7,3.422
250216,93795,5,5,3,4.043
250216,127331,5,5,8,0.46
250216,156590,5,5,2,2.654
250220,137248,5,5,2,1.236
250220,150560,5,5,14,6.368
254812,62438,5,5,2,1.15
254812,254813,5,5,1,0.889
254813,62438,5,5,2,1.392
254813,215417,5,5,1,1.057
256930,180038,5,5,1,2.231
256930,211273,5,5,3,1.298
256930,226378,5,5,2,0.517
