node,layer,lat,lon,degree,geometry
140634,5,51.3252,-2.33131,2,"-2.33131, 51.3252"
140639,5,51.34469,-2.34786,2,"-2.34786, 51.34469"
142667,5,51.32921,-2.5476,2,"-2.5476, 51.32921"
142668,5,51.33265,-2.548,2,"-2.548, 51.33265"
142669,5,51.33225,-2.54782,2,"-2.54782, 51.33225"
142670,5,51.33735,-2.5487,2,"-2.5487, 51.33735"
142671,5,51.33709,-2.54859,2,"-2.54859, 51.33709"
142672,5,51.35365,-2.54019,3,"-2.54019, 51.35365"
142673,5,51.35341,-2.53993,3,"-2.53993, 51.35341"
142823,5,51.38102,-2.34548,2,"-2.34548, 51.38102"
144421,5,51.28272,-2.46982,4,"-2.46982, 51.28272"
144422,5,51.28156,-2.47064,6,"-2.47064, 51.28156"
144423,5,51.28634,-2.46634,4,"-2.46634, 51.28634"
144424,5,51.28617,-2.4669,4,"-2.4669, 51.28617"
144425,5,51.28384,-2.46869,3,"-2.46869, 51.28384"
144426,5,51.27573,-2.47582,3,"-2.47582, 51.27573"
144427,5,51.27844,-2.4742,3,"-2.4742, 51.27844"
144697,5,51.35789,-2.37683,5,"-2.37683, 51.35789"
145148,5,51.37819,-2.37725,3,"-2.37725, 51.37819"
145149,5,51.37827,-2.37697,4,"-2.37697, 51.37827"
145150,5,51.37611,-2.38491,2,"-2.38491, 51.37611"
145450,5,51.33962,-2.5035,2,"-2.5035, 51.33962"
145451,5,51.36151,-2.47838,3,"-2.47838, 51.36151"
145454,5,51.34977,-2.48436,3,"-2.48436, 51.34977"
145455,5,51.34368,-2.48307,3,"-2.48307, 51.34368"
145456,5,51.34383,-2.48295,4,"-2.48295, 51.34383"
145457,5,51.34133,-2.48184,3,"-2.48184, 51.34133"
145458,5,51.35816,-2.48165,3,"-2.48165, 51.35816"
145459,5,51.34976,-2.48421,2,"-2.48421, 51.34976"
146444,5,51.38602,-2.4324,2,"-2.4324, 51.38602"
146446,5,51.38598,-2.43944,2,"-2.43944, 51.38598"
148258,5,51.28289,-2.47254,2,"-2.47254, 51.28289"
148576,5,51.37441,-2.32908,4,"-2.32908, 51.37441"
148577,5,51.37592,-2.32472,3,"-2.32472, 51.37592"
148581,5,51.38523,-2.35206,2,"-2.35206, 51.38523"
148582,5,51.39215,-2.33329,2,"-2.33329, 51.39215"
148583,5,51.38383,-2.35563,2,"-2.35563, 51.38383"
148584,5,51.37923,-2.32574,4,"-2.32574, 51.37923"
149404,5,51.39459,-2.34702,2,"-2.34702, 51.39459"
150040,5,51.39892,-2.45994,2,"-2.45994, 51.39892"
150589,5,51.28662,-2.49607,4,"-2.49607, 51.28662"
155044,5,51.37714,-2.37101,2,"-2.37101, 51.37714"
155045,5,51.37724,-2.37115,4,"-2.37115, 51.37724"
155046,5,51.37879,-2.36791,7,"-2.36791, 51.37879"
155047,5,51.37847,-2.36859,4,"-2.36859, 51.37847"
155049,5,51.37445,-2.36965,2,"-2.36965, 51.37445"
155050,5,51.37434,-2.36939,2,"-2.36939, 51.37434"
155052,5,51.37762,-2.37392,5,"-2.37392, 51.37762"
155053,5,51.37763,-2.3735,4,"-2.3735, 51.37763"
155368,5,51.32814,-2.47651,3,"-2.47651, 51.32814"
155369,5,51.32804,-2.47645,3,"-2.47645, 51.32804"
155371,5,51.33955,-2.50349,2,"-2.50349, 51.33955"
155372,5,51.3416,-2.49623,2,"-2.49623, 51.3416"
155373,5,51.34169,-2.4963,2,"-2.4963, 51.34169"
155374,5,51.34295,-2.49392,2,"-2.49392, 51.34295"
155375,5,51.34282,-2.49395,2,"-2.49395, 51.34282"
155376,5,51.34373,-2.48942,2,"-2.48942, 51.34373"
155377,5,51.34386,-2.48945,2,"-2.48945, 51.34386"
156772,5,51.36176,-2.38253,2,"-2.38253, 51.36176"
158402,5,51.38686,-2.35072,5,"-2.35072, 51.38686"
158403,5,51.38738,-2.34774,3,"-2.34774, 51.38738"
158404,5,51.39068,-2.33858,3,"-2.33858, 51.39068"
158405,5,51.38894,-2.34276,2,"-2.34276, 51.38894"
158406,5,51.39195,-2.32873,3,"-2.32873, 51.39195"
158407,5,51.39157,-2.33448,2,"-2.33448, 51.39157"
158408,5,51.39322,-2.32408,4,"-2.32408, 51.39322"
158409,5,51.39188,-2.32471,3,"-2.32471, 51.39188"
159014,5,51.25937,-2.53232,2,"-2.53232, 51.25937"
159815,5,51.37833,-2.36257,3,"-2.36257, 51.37833"
159980,5,51.26802,-2.48661,3,"-2.48661, 51.26802"
160030,5,51.38655,-2.48117,2,"-2.48117, 51.38655"
160033,5,51.37468,-2.47816,2,"-2.47816, 51.37468"
160035,5,51.38611,-2.48111,2,"-2.48111, 51.38611"
160036,5,51.37462,-2.47828,3,"-2.47828, 51.37462"
160231,5,51.30426,-2.45793,2,"-2.45793, 51.30426"
160388,5,51.38694,-2.39145,2,"-2.39145, 51.38694"
161677,5,51.33608,-2.31393,2,"-2.31393, 51.33608"
162444,5,51.29415,-2.49304,4,"-2.49304, 51.29415"
162445,5,51.29921,-2.49427,3,"-2.49427, 51.29921"
162446,5,51.29409,-2.49292,4,"-2.49292, 51.29409"
162447,5,51.29926,-2.49443,3,"-2.49443, 51.29926"
162448,5,51.30092,-2.4949,3,"-2.4949, 51.30092"
164537,5,51.46239,-2.32688,3,"-2.32688, 51.46239"
164557,5,51.46306,-2.31037,3,"-2.31037, 51.46306"
164851,5,51.3715,-2.39642,7,"-2.39642, 51.3715"
164852,5,51.37168,-2.39644,7,"-2.39644, 51.37168"
164853,5,51.37274,-2.39755,2,"-2.39755, 51.37274"
164854,5,51.37452,-2.39809,3,"-2.39809, 51.37452"
164855,5,51.37431,-2.39765,3,"-2.39765, 51.37431"
164856,5,51.37488,-2.39736,2,"-2.39736, 51.37488"
164857,5,51.37222,-2.39735,2,"-2.39735, 51.37222"
164858,5,51.37145,-2.39846,2,"-2.39846, 51.37145"
164859,5,51.37026,-2.40076,4,"-2.40076, 51.37026"
165115,5,51.3761,-2.40275,3,"-2.40275, 51.3761"
165182,5,51.31812,-2.45896,2,"-2.45896, 51.31812"
165183,5,51.31788,-2.45903,2,"-2.45903, 51.31788"
165184,5,51.32307,-2.48026,4,"-2.48026, 51.32307"
165185,5,51.32661,-2.47876,3,"-2.47876, 51.32661"
165186,5,51.31957,-2.45911,3,"-2.45911, 51.31957"
165187,5,51.3231,-2.45781,2,"-2.45781, 51.3231"
165188,5,51.32553,-2.47642,2,"-2.47642, 51.32553"
165189,5,51.32646,-2.47335,2,"-2.47335, 51.32646"
165190,5,51.32695,-2.47908,3,"-2.47908, 51.32695"
165191,5,51.32546,-2.4771,2,"-2.4771, 51.32546"
165958,5,51.32452,-2.41638,2,"-2.41638, 51.32452"
166385,5,51.39994,-2.34141,2,"-2.34141, 51.39994"
168172,5,51.39215,-2.33375,2,"-2.33375, 51.39215"
168173,5,51.39073,-2.33898,4,"-2.33898, 51.39073"
168174,5,51.38907,-2.34285,3,"-2.34285, 51.38907"
168175,5,51.39346,-2.32177,2,"-2.32177, 51.39346"
168176,5,51.39433,-2.32094,2,"-2.32094, 51.39433"
168177,5,51.39511,-2.32428,3,"-2.32428, 51.39511"
168178,5,51.3935,-2.32923,3,"-2.32923, 51.3935"
168179,5,51.39354,-2.32167,2,"-2.32167, 51.39354"
169828,5,51.40423,-2.46233,3,"-2.46233, 51.40423"
169829,5,51.3999,-2.46729,2,"-2.46729, 51.3999"
170352,5,51.38122,-2.3712,3,"-2.3712, 51.38122"
170353,5,51.36376,-2.32882,4,"-2.32882, 51.36376"
170487,5,51.34356,-2.31642,3,"-2.31642, 51.34356"
170488,5,51.3393,-2.30581,2,"-2.30581, 51.3393"
170489,5,51.33609,-2.31405,3,"-2.31405, 51.33609"
170490,5,51.34366,-2.31658,4,"-2.31658, 51.34366"
170491,5,51.33327,-2.31744,2,"-2.31744, 51.33327"
170492,5,51.33774,-2.31348,2,"-2.31348, 51.33774"
170493,5,51.33716,-2.31983,4,"-2.31983, 51.33716"
170494,5,51.33325,-2.31734,4,"-2.31734, 51.33325"
170496,5,51.37823,-2.36148,5,"-2.36148, 51.37823"
170497,5,51.37835,-2.36141,3,"-2.36141, 51.37835"
171072,5,51.37878,-2.36125,2,"-2.36125, 51.37878"
171504,5,51.28377,-2.45967,2,"-2.45967, 51.28377"
171527,5,51.30272,-2.50647,2,"-2.50647, 51.30272"
171745,5,51.334,-2.30002,2,"-2.30002, 51.334"
171927,5,51.38087,-2.38736,2,"-2.38736, 51.38087"
171929,5,51.38025,-2.39615,3,"-2.39615, 51.38025"
172252,5,51.30748,-2.49451,2,"-2.49451, 51.30748"
172253,5,51.30735,-2.49446,2,"-2.49446, 51.30735"
172254,5,51.30568,-2.49681,2,"-2.49681, 51.30568"
172255,5,51.3058,-2.49684,3,"-2.49684, 51.3058"
172256,5,51.30452,-2.49952,4,"-2.49952, 51.30452"
172258,5,51.30396,-2.4989,3,"-2.4989, 51.30396"
172259,5,51.3015,-2.49599,4,"-2.49599, 51.3015"
172261,5,51.31002,-2.494,2,"-2.494, 51.31002"
172262,5,51.30948,-2.49385,2,"-2.49385, 51.30948"
173984,5,51.29321,-2.48194,2,"-2.48194, 51.29321"
173985,5,51.29295,-2.48637,2,"-2.48637, 51.29295"
173986,5,51.29303,-2.48634,2,"-2.48634, 51.29303"
173987,5,51.29271,-2.48947,3,"-2.48947, 51.29271"
173988,5,51.29172,-2.478,2,"-2.478, 51.29172"
173989,5,51.29205,-2.4775,3,"-2.4775, 51.29205"
173990,5,51.2931,-2.48015,2,"-2.48015, 51.2931"
173992,5,51.29507,-2.44351,5,"-2.44351, 51.29507"
174613,5,51.37501,-2.3955,2,"-2.3955, 51.37501"
174614,5,51.37522,-2.39703,2,"-2.39703, 51.37522"
174615,5,51.37516,-2.38654,2,"-2.38654, 51.37516"
174616,5,51.37498,-2.38661,2,"-2.38661, 51.37498"
174617,5,51.37649,-2.38863,4,"-2.38863, 51.37649"
174618,5,51.37635,-2.38865,4,"-2.38865, 51.37635"
174619,5,51.37569,-2.391,4,"-2.391, 51.37569"
174620,5,51.37591,-2.39081,4,"-2.39081, 51.37591"
174621,5,51.37448,-2.39498,2,"-2.39498, 51.37448"
174899,5,51.30771,-2.45056,2,"-2.45056, 51.30771"
174900,5,51.30763,-2.45053,2,"-2.45053, 51.30763"
174901,5,51.31511,-2.45377,3,"-2.45377, 51.31511"
174902,5,51.31504,-2.45392,3,"-2.45392, 51.31504"
174904,5,51.30343,-2.45613,2,"-2.45613, 51.30343"
174906,5,51.30431,-2.45786,2,"-2.45786, 51.30431"
174907,5,51.30125,-2.4546,2,"-2.4546, 51.30125"
177988,5,51.38394,-2.35578,2,"-2.35578, 51.38394"
177989,5,51.38534,-2.35219,2,"-2.35219, 51.38534"
177990,5,51.38715,-2.35037,5,"-2.35037, 51.38715"
177991,5,51.38761,-2.34626,2,"-2.34626, 51.38761"
179060,5,51.28541,-2.49207,4,"-2.49207, 51.28541"
179843,5,51.3595,-2.36387,2,"-2.36387, 51.3595"
179885,5,51.41937,-2.44565,2,"-2.44565, 51.41937"
181732,5,51.37288,-2.37843,2,"-2.37843, 51.37288"
181976,5,51.30647,-2.50188,7,"-2.50188, 51.30647"
181977,5,51.30752,-2.50616,4,"-2.50616, 51.30752"
181978,5,51.30746,-2.50649,4,"-2.50649, 51.30746"
181979,5,51.31234,-2.51914,3,"-2.51914, 51.31234"
181980,5,51.30964,-2.49919,2,"-2.49919, 51.30964"
181981,5,51.30972,-2.4992,2,"-2.4992, 51.30972"
181982,5,51.3081,-2.50188,3,"-2.50188, 51.3081"
181983,5,51.30814,-2.50175,3,"-2.50175, 51.30814"
181984,5,51.31233,-2.52006,3,"-2.52006, 51.31233"
182654,5,51.38038,-2.40725,2,"-2.40725, 51.38038"
182655,5,51.38118,-2.4047,2,"-2.4047, 51.38118"
182656,5,51.38048,-2.4069,2,"-2.4069, 51.38048"
182657,5,51.3789,-2.40519,3,"-2.40519, 51.3789"
182658,5,51.37896,-2.40525,3,"-2.40525, 51.37896"
182659,5,51.3794,-2.40286,2,"-2.40286, 51.3794"
182660,5,51.37949,-2.4027,2,"-2.4027, 51.37949"
182661,5,51.37796,-2.40368,3,"-2.40368, 51.37796"
182662,5,51.37825,-2.40342,3,"-2.40342, 51.37825"
183541,5,51.24625,-2.47217,4,"-2.47217, 51.24625"
183761,5,51.28543,-2.49194,4,"-2.49194, 51.28543"
183762,5,51.28696,-2.49196,2,"-2.49196, 51.28696"
183763,5,51.28697,-2.49178,2,"-2.49178, 51.28697"
183764,5,51.29028,-2.49221,4,"-2.49221, 51.29028"
183765,5,51.29025,-2.49204,5,"-2.49204, 51.29025"
183766,5,51.2924,-2.49302,3,"-2.49302, 51.2924"
183767,5,51.29257,-2.49322,3,"-2.49322, 51.29257"
183768,5,51.29263,-2.49843,8,"-2.49843, 51.29263"
183769,5,51.29282,-2.48954,3,"-2.48954, 51.29282"
184421,5,51.37001,-2.38049,2,"-2.38049, 51.37001"
184422,5,51.37009,-2.38048,2,"-2.38048, 51.37009"
184423,5,51.36891,-2.38294,2,"-2.38294, 51.36891"
184424,5,51.36891,-2.38305,2,"-2.38305, 51.36891"
184425,5,51.36947,-2.38184,2,"-2.38184, 51.36947"
184426,5,51.36602,-2.38735,2,"-2.38735, 51.36602"
184427,5,51.36577,-2.38913,2,"-2.38913, 51.36577"
184428,5,51.36488,-2.38904,2,"-2.38904, 51.36488"
184743,5,51.32421,-2.37506,4,"-2.37506, 51.32421"
184744,5,51.32294,-2.37509,2,"-2.37509, 51.32294"
184745,5,51.32129,-2.37903,2,"-2.37903, 51.32129"
184746,5,51.31136,-2.41085,2,"-2.41085, 51.31136"
184748,5,51.35808,-2.32481,3,"-2.32481, 51.35808"
185433,5,51.40349,-2.46345,3,"-2.46345, 51.40349"
186090,5,51.36597,-2.3458,2,"-2.3458, 51.36597"
186091,5,51.37583,-2.3528,3,"-2.3528, 51.37583"
186092,5,51.35916,-2.35069,2,"-2.35069, 51.35916"
186093,5,51.37372,-2.3507,2,"-2.3507, 51.37372"
186094,5,51.37367,-2.35084,2,"-2.35084, 51.37367"
186095,5,51.37224,-2.34869,2,"-2.34869, 51.37224"
186096,5,51.37225,-2.34902,2,"-2.34902, 51.37225"
186097,5,51.36984,-2.34614,2,"-2.34614, 51.36984"
186098,5,51.3698,-2.34601,3,"-2.34601, 51.3698"
186311,5,51.38808,-2.36626,3,"-2.36626, 51.38808"
186312,5,51.38831,-2.3688,3,"-2.3688, 51.38831"
186313,5,51.38817,-2.36607,2,"-2.36607, 51.38817"
186314,5,51.38334,-2.36294,2,"-2.36294, 51.38334"
186315,5,51.38381,-2.36365,2,"-2.36365, 51.38381"
186316,5,51.38401,-2.36151,5,"-2.36151, 51.38401"
186317,5,51.3861,-2.36118,5,"-2.36118, 51.3861"
186318,5,51.38346,-2.35995,10,"-2.35995, 51.38346"
187749,5,51.38928,-2.35024,2,"-2.35024, 51.38928"
187750,5,51.38836,-2.35486,5,"-2.35486, 51.38836"
187751,5,51.38717,-2.35675,2,"-2.35675, 51.38717"
187752,5,51.37255,-2.32243,4,"-2.32243, 51.37255"
187753,5,51.3878,-2.35043,2,"-2.35043, 51.3878"
188011,5,51.29969,-2.4539,3,"-2.4539, 51.29969"
188923,5,51.35007,-2.39104,3,"-2.39104, 51.35007"
189209,5,51.2889,-2.48094,2,"-2.48094, 51.2889"
189210,5,51.35996,-2.36128,2,"-2.36128, 51.35996"
189211,5,51.38416,-2.36158,6,"-2.36158, 51.38416"
189214,5,51.30659,-2.50574,2,"-2.50574, 51.30659"
189849,5,51.37849,-2.36552,2,"-2.36552, 51.37849"
189850,5,51.37817,-2.36431,2,"-2.36431, 51.37817"
191733,5,51.35702,-2.37149,2,"-2.37149, 51.35702"
191797,5,51.33402,-2.50982,3,"-2.50982, 51.33402"
191798,5,51.3261,-2.51085,2,"-2.51085, 51.3261"
191799,5,51.31502,-2.51813,4,"-2.51813, 51.31502"
191800,5,51.31487,-2.51795,4,"-2.51795, 51.31487"
191801,5,51.32022,-2.50971,3,"-2.50971, 51.32022"
191802,5,51.32023,-2.50992,3,"-2.50992, 51.32023"
191803,5,51.32263,-2.5092,2,"-2.5092, 51.32263"
191804,5,51.32612,-2.51096,2,"-2.51096, 51.32612"
191805,5,51.32348,-2.51023,2,"-2.51023, 51.32348"
191888,5,51.35754,-2.36913,4,"-2.36913, 51.35754"
192480,5,51.37232,-2.40055,2,"-2.40055, 51.37232"
192481,5,51.37388,-2.4038,2,"-2.4038, 51.37388"
192482,5,51.37508,-2.40045,6,"-2.40045, 51.37508"
192483,5,51.37262,-2.39823,2,"-2.39823, 51.37262"
192484,5,51.37626,-2.40138,2,"-2.40138, 51.37626"
192485,5,51.37617,-2.40136,3,"-2.40136, 51.37617"
192486,5,51.37608,-2.40489,4,"-2.40489, 51.37608"
192487,5,51.3765,-2.40425,2,"-2.40425, 51.3765"
192490,5,51.38131,-2.36699,4,"-2.36699, 51.38131"
193333,5,51.37641,-2.38474,2,"-2.38474, 51.37641"
193785,5,51.39609,-2.50156,4,"-2.50156, 51.39609"
193787,5,51.39741,-2.51993,12,"-2.51993, 51.39741"
193792,5,51.35743,-2.57715,5,"-2.57715, 51.35743"
194068,5,51.36715,-2.39048,4,"-2.39048, 51.36715"
194069,5,51.3677,-2.38801,4,"-2.38801, 51.3677"
194070,5,51.36618,-2.39283,3,"-2.39283, 51.36618"
194071,5,51.36576,-2.39373,5,"-2.39373, 51.36576"
194072,5,51.367,-2.3841,2,"-2.3841, 51.367"
194074,5,51.36813,-2.38332,2,"-2.38332, 51.36813"
194075,5,51.36775,-2.38329,2,"-2.38329, 51.36775"
194076,5,51.36665,-2.38614,2,"-2.38614, 51.36665"
194077,5,51.36609,-2.38747,2,"-2.38747, 51.36609"
194394,5,51.35084,-2.42738,2,"-2.42738, 51.35084"
194395,5,51.34653,-2.42208,2,"-2.42208, 51.34653"
194396,5,51.34329,-2.44139,4,"-2.44139, 51.34329"
194397,5,51.338,-2.42368,2,"-2.42368, 51.338"
194398,5,51.35805,-2.32472,3,"-2.32472, 51.35805"
194399,5,51.35658,-2.32782,2,"-2.32782, 51.35658"
194400,5,51.35659,-2.32797,2,"-2.32797, 51.35659"
194401,5,51.36361,-2.4057,2,"-2.4057, 51.36361"
194402,5,51.34145,-2.41315,2,"-2.41315, 51.34145"
194403,5,51.3414,-2.4131,2,"-2.4131, 51.3414"
195475,5,51.38398,-2.37101,3,"-2.37101, 51.38398"
195476,5,51.38443,-2.37354,2,"-2.37354, 51.38443"
195478,5,51.38443,-2.3856,7,"-2.3856, 51.38443"
195789,5,51.36188,-2.35944,2,"-2.35944, 51.36188"
195790,5,51.36026,-2.35897,4,"-2.35897, 51.36026"
195791,5,51.36326,-2.35651,2,"-2.35651, 51.36326"
195792,5,51.36356,-2.35826,2,"-2.35826, 51.36356"
195793,5,51.35964,-2.35707,4,"-2.35707, 51.35964"
195794,5,51.36179,-2.35667,2,"-2.35667, 51.36179"
195796,5,51.3647,-2.34574,4,"-2.34574, 51.3647"
196012,5,51.39209,-2.37027,2,"-2.37027, 51.39209"
196013,5,51.39408,-2.37703,2,"-2.37703, 51.39408"
196014,5,51.39211,-2.37015,2,"-2.37015, 51.39211"
196015,5,51.39301,-2.37299,2,"-2.37299, 51.39301"
196016,5,51.39299,-2.37342,2,"-2.37342, 51.39299"
196017,5,51.3901,-2.36922,2,"-2.36922, 51.3901"
196018,5,51.38885,-2.36938,2,"-2.36938, 51.38885"
197429,5,51.38004,-2.35136,3,"-2.35136, 51.38004"
197430,5,51.38744,-2.35304,8,"-2.35304, 51.38744"
197431,5,51.37529,-2.34983,2,"-2.34983, 51.37529"
197432,5,51.37459,-2.34498,2,"-2.34498, 51.37459"
197433,5,51.3736,-2.34048,2,"-2.34048, 51.3736"
197434,5,51.37522,-2.34918,2,"-2.34918, 51.37522"
197435,5,51.37956,-2.3511,3,"-2.3511, 51.37956"
197436,5,51.3745,-2.345,2,"-2.345, 51.3745"
198124,5,51.38447,-2.38709,3,"-2.38709, 51.38447"
198896,5,51.31092,-2.42616,2,"-2.42616, 51.31092"
198897,5,51.33862,-2.30143,2,"-2.30143, 51.33862"
198900,5,51.32829,-2.54217,2,"-2.54217, 51.32829"
198901,5,51.32227,-2.54123,2,"-2.54123, 51.32227"
198902,5,51.35084,-2.42709,2,"-2.42709, 51.35084"
198903,5,51.3638,-2.40569,3,"-2.40569, 51.3638"
198904,5,51.32075,-2.54316,2,"-2.54316, 51.32075"
198905,5,51.34659,-2.42214,3,"-2.42214, 51.34659"
201489,5,51.33382,-2.48112,2,"-2.48112, 51.33382"
201490,5,51.34157,-2.48195,2,"-2.48195, 51.34157"
201491,5,51.33104,-2.4795,2,"-2.4795, 51.33104"
201492,5,51.33364,-2.48081,2,"-2.48081, 51.33364"
201493,5,51.32926,-2.47942,4,"-2.47942, 51.32926"
201494,5,51.33105,-2.47938,2,"-2.47938, 51.33105"
201495,5,51.328,-2.48703,2,"-2.48703, 51.328"
201496,5,51.32926,-2.47929,4,"-2.47929, 51.32926"
201497,5,51.33381,-2.51004,3,"-2.51004, 51.33381"
201498,5,51.32791,-2.48683,2,"-2.48683, 51.32791"
201636,5,51.37787,-2.33758,2,"-2.33758, 51.37787"
202201,5,51.38189,-2.37894,4,"-2.37894, 51.38189"
202202,5,51.38103,-2.37364,5,"-2.37364, 51.38103"
202203,5,51.38037,-2.37492,4,"-2.37492, 51.38037"
202204,5,51.38069,-2.37479,4,"-2.37479, 51.38069"
202205,5,51.38163,-2.378,4,"-2.378, 51.38163"
202206,5,51.38132,-2.37553,3,"-2.37553, 51.38132"
202207,5,51.37999,-2.37167,10,"-2.37167, 51.37999"
202208,5,51.38062,-2.37084,7,"-2.37084, 51.38062"
203099,5,51.44104,-2.26185,3,"-2.26185, 51.44104"
203777,5,51.37532,-2.37572,2,"-2.37572, 51.37532"
203778,5,51.37657,-2.37733,2,"-2.37733, 51.37657"
203779,5,51.3765,-2.37717,2,"-2.37717, 51.3765"
203780,5,51.37541,-2.37773,2,"-2.37773, 51.37541"
203781,5,51.3751,-2.378,2,"-2.378, 51.3751"
203782,5,51.3729,-2.37819,2,"-2.37819, 51.3729"
203784,5,51.37482,-2.3734,2,"-2.3734, 51.37482"
203785,5,51.37487,-2.37325,2,"-2.37325, 51.37487"
205149,5,51.39997,-2.36957,4,"-2.36957, 51.39997"
205153,5,51.39741,-2.36745,4,"-2.36745, 51.39741"
205155,5,51.39599,-2.36642,4,"-2.36642, 51.39599"
205421,5,51.35838,-2.36293,3,"-2.36293, 51.35838"
205422,5,51.3589,-2.35937,2,"-2.35937, 51.3589"
205423,5,51.35902,-2.35932,4,"-2.35932, 51.35902"
205424,5,51.35917,-2.35731,3,"-2.35731, 51.35917"
205425,5,51.35532,-2.36398,3,"-2.36398, 51.35532"
205426,5,51.35571,-2.36344,2,"-2.36344, 51.35571"
205427,5,51.35795,-2.36352,2,"-2.36352, 51.35795"
205429,5,51.35819,-2.36425,3,"-2.36425, 51.35819"
205671,5,51.38837,-2.37009,2,"-2.37009, 51.38837"
205672,5,51.38905,-2.37754,2,"-2.37754, 51.38905"
205673,5,51.39297,-2.38581,2,"-2.38581, 51.39297"
205674,5,51.39431,-2.38765,2,"-2.38765, 51.39431"
205675,5,51.38917,-2.37765,2,"-2.37765, 51.38917"
205676,5,51.39023,-2.38181,2,"-2.38181, 51.39023"
205677,5,51.39051,-2.38246,2,"-2.38246, 51.39051"
205678,5,51.39257,-2.38479,2,"-2.38479, 51.39257"
207082,5,51.37372,-2.34078,2,"-2.34078, 51.37372"
207083,5,51.3749,-2.33348,2,"-2.33348, 51.3749"
207084,5,51.38461,-2.35295,2,"-2.35295, 51.38461"
207085,5,51.38393,-2.35093,4,"-2.35093, 51.38393"
207086,5,51.38327,-2.35028,4,"-2.35028, 51.38327"
207087,5,51.38269,-2.34818,2,"-2.34818, 51.38269"
207088,5,51.38088,-2.34569,2,"-2.34569, 51.38088"
207089,5,51.37976,-2.34271,2,"-2.34271, 51.37976"
207845,5,51.3592,-2.48072,5,"-2.48072, 51.3592"
208615,5,51.31853,-2.51399,2,"-2.51399, 51.31853"
208616,5,51.35186,-2.38491,2,"-2.38491, 51.35186"
208617,5,51.35818,-2.37522,2,"-2.37522, 51.35818"
208618,5,51.37828,-2.41063,2,"-2.41063, 51.37828"
208619,5,51.3782,-2.41063,2,"-2.41063, 51.3782"
208621,5,51.3579,-2.31558,2,"-2.31558, 51.3579"
209145,5,51.3306,-2.4512,2,"-2.4512, 51.3306"
209588,5,51.26028,-2.51654,3,"-2.51654, 51.26028"
209589,5,51.26025,-2.52253,2,"-2.52253, 51.26025"
209590,5,51.26018,-2.51656,3,"-2.51656, 51.26018"
209592,5,51.26016,-2.52253,2,"-2.52253, 51.26016"
209593,5,51.25928,-2.53229,2,"-2.53229, 51.25928"
210549,5,51.46236,-2.32297,2,"-2.32297, 51.46236"
210550,5,51.46236,-2.32669,3,"-2.32669, 51.46236"
210553,5,51.46316,-2.31041,2,"-2.31041, 51.46316"
210554,5,51.46202,-2.31756,3,"-2.31756, 51.46202"
210555,5,51.4621,-2.31793,3,"-2.31793, 51.4621"
210556,5,51.46222,-2.32284,2,"-2.32284, 51.46222"
210734,5,51.39719,-2.52028,2,"-2.52028, 51.39719"
210736,5,51.34388,-2.4831,3,"-2.4831, 51.34388"
210737,5,51.36149,-2.47855,2,"-2.47855, 51.36149"
210740,5,51.32843,-2.41129,2,"-2.41129, 51.32843"
210743,5,51.32517,-2.46128,3,"-2.46128, 51.32517"
210830,5,51.34458,-2.3478,2,"-2.3478, 51.34458"
211820,5,51.38125,-2.4005,2,"-2.4005, 51.38125"
211821,5,51.38141,-2.40401,2,"-2.40401, 51.38141"
211822,5,51.38205,-2.38293,3,"-2.38293, 51.38205"
211823,5,51.38184,-2.38339,3,"-2.38339, 51.38184"
211824,5,51.38084,-2.38709,3,"-2.38709, 51.38084"
211826,5,51.38002,-2.39221,7,"-2.39221, 51.38002"
211827,5,51.38049,-2.39628,4,"-2.39628, 51.38049"
211828,5,51.38131,-2.39995,2,"-2.39995, 51.38131"
213043,5,51.392,-2.32514,4,"-2.32514, 51.392"
213459,5,51.37011,-2.37223,2,"-2.37223, 51.37011"
213460,5,51.37006,-2.37242,2,"-2.37242, 51.37006"
213461,5,51.37093,-2.37221,2,"-2.37221, 51.37093"
213462,5,51.37129,-2.37483,2,"-2.37483, 51.37129"
213463,5,51.3702,-2.37893,2,"-2.37893, 51.3702"
213464,5,51.37028,-2.379,2,"-2.379, 51.37028"
213465,5,51.37056,-2.376,2,"-2.376, 51.37056"
213466,5,51.37048,-2.3763,2,"-2.3763, 51.37048"
213467,5,51.37138,-2.37481,2,"-2.37481, 51.37138"
214336,5,51.29095,-2.4658,2,"-2.4658, 51.29095"
215078,5,51.35811,-2.37485,2,"-2.37485, 51.35811"
215079,5,51.35742,-2.3692,3,"-2.3692, 51.35742"
215081,5,51.35848,-2.37102,2,"-2.37102, 51.35848"
215082,5,51.35892,-2.37162,3,"-2.37162, 51.35892"
215083,5,51.35977,-2.37278,3,"-2.37278, 51.35977"
215084,5,51.35965,-2.37335,7,"-2.37335, 51.35965"
215085,5,51.36051,-2.37217,3,"-2.37217, 51.36051"
215332,5,51.38861,-2.38946,2,"-2.38946, 51.38861"
215333,5,51.38988,-2.38909,4,"-2.38909, 51.38988"
215334,5,51.3903,-2.38918,5,"-2.38918, 51.3903"
215335,5,51.39094,-2.38886,3,"-2.38886, 51.39094"
215336,5,51.39194,-2.39013,6,"-2.39013, 51.39194"
215337,5,51.39199,-2.38865,3,"-2.38865, 51.39199"
215338,5,51.39463,-2.38968,5,"-2.38968, 51.39463"
