node,layer,lat,lon,degree,geometry
184696,5,51.00053,-3.9898,2,"-3.9898, 51.00053"
184697,5,51.03806,-4.03792,2,"-4.03792, 51.03806"
184698,5,51.03822,-4.03813,2,"-4.03813, 51.03822"
184810,5,51.17514,-4.17012,2,"-4.17012, 51.17514"
184811,5,51.17632,-4.1637,3,"-4.1637, 51.17632"
184812,5,51.19716,-4.17747,2,"-4.17747, 51.19716"
184813,5,51.19174,-4.14737,2,"-4.14737, 51.19174"
184814,5,51.19474,-4.13788,2,"-4.13788, 51.19474"
184815,5,51.1946,-4.13802,2,"-4.13802, 51.1946"
184816,5,51.19309,-4.1309,2,"-4.1309, 51.19309"
184817,5,51.19296,-4.1308,3,"-4.1308, 51.19296"
184818,5,51.19425,-4.12898,2,"-4.12898, 51.19425"
184819,5,51.19433,-4.12923,3,"-4.12923, 51.19433"
185743,5,51.20911,-4.09844,2,"-4.09844, 51.20911"
187775,5,51.02316,-3.61389,2,"-3.61389, 51.02316"
187777,5,51.01279,-3.61497,2,"-3.61497, 51.01279"
187801,5,51.04985,-4.17838,2,"-4.17838, 51.04985"
187802,5,51.04955,-4.17824,2,"-4.17824, 51.04955"
187803,5,51.03815,-4.18742,6,"-4.18742, 51.03815"
187804,5,51.03799,-4.18811,6,"-4.18811, 51.03799"
187806,5,51.05788,-4.17621,2,"-4.17621, 51.05788"
187807,5,51.05805,-4.1762,2,"-4.1762, 51.05805"
189656,5,51.07608,-4.0344,2,"-4.0344, 51.07608"
189982,5,51.14781,-3.91357,2,"-3.91357, 51.14781"
190244,5,51.07218,-4.04861,5,"-4.04861, 51.07218"
191535,5,51.20594,-4.11807,2,"-4.11807, 51.20594"
194472,5,51.19751,-4.12875,2,"-4.12875, 51.19751"
194473,5,51.20204,-4.12868,2,"-4.12868, 51.20204"
194474,5,51.20194,-4.12902,2,"-4.12902, 51.20194"
194475,5,51.19957,-4.12885,2,"-4.12885, 51.19957"
194476,5,51.19955,-4.12862,2,"-4.12862, 51.19955"
