ori_node,des_node,ori_layer,des_layer,minutes,km
241711,109613,5,5,2,5.831
241712,139989,5,5,1,0.527
241713,59743,5,5,1,2.236
244686,133050,5,5,2,1.913
244686,207713,5,5,4,2.184
245125,194651,5,5,2,0.127
245126,103708,5,5,3,2.199
245128,121109,5,5,1,0.311
246733,74552,5,5,1,0.408
246764,84363,5,5,1,0.232
246764,233591,5,5,1,0.542
248420,248421,5,5,1,0.237
248421,248422,5,5,1,0.214
248422,248420,5,5,1,0.449
248422,248424,5,5,1,0.258
248423,222296,5,5,2,0.357
248424,248425,5,5,1,0.244
248425,248426,5,5,1,0.357
248426,238485,5,5,1,0.192
250026,250028,5,5,1,0.289
250027,250033,5,5,1,0.29
250028,119559,5,5,1,0.163
250028,122415,5,5,1,0.289
250029,178575,5,5,1,0.516
250030,240110,5,5,1,0.278
250030,250034,5,5,1,0.249
250031,119558,5,5,1,0.153
250031,230354,5,5,1,0.187
250032,250030,5,5,1,0.223
250033,111216,5,5,1,0.173
250033,111218,5,5,1,0.141
250033,111219,5,5,1,0.161
250034,130411,5,5,1,0.174
250035,250031,5,5,1,0.308
251015,241053,5,5,1,1.138
251586,130862,5,5,1,0.002
251586,130863,5,5,1,0.211
251586,130864,5,5,1,0.011
251637,251645,5,5,2,0.646
251638,109614,5,5,1,1.449
251639,251638,5,5,1,0.443
251640,251641,5,5,1,1.507
251641,251637,5,5,1,0.552
251642,251640,5,5,1,0.157
251643,241706,5,5,1,1.279
251643,241712,5,5,2,1.644
251645,184956,5,5,1,0.534
251681,81310,5,5,5,3.24
251681,84365,5,5,1,0.62
251681,84366,5,5,1,0.768
251681,84370,5,5,1,0.616
251685,240110,5,5,1,0.249
254943,175164,5,5,1,0.247
257551,1270,5,5,1,0.276
257551,168746,5,5,1,0.699
257551,168747,5,5,1,0.338
257551,202763,5,5,1,1.206
258224,258226,5,5,1,0.167
258225,134826,5,5,1,0.049
258226,207711,5,5,1,0.182
258227,258228,5,5,1,0.138
258228,199596,5,5,1,0.265
258229,236939,5,5,1,1.73
258229,248420,5,5,1,0.124
258229,248422,5,5,1,0.57
258230,258225,5,5,1,0.259
258231,258229,5,5,1,0.197
259537,204298,5,5,1,0.339
259551,76314,5,5,1,0.206
259551,134830,5,5,1,0.273
259927,121110,5,5,1,0.144
259928,111222,5,5,1,0.249
259931,105110,5,5,1,0.19
259932,259934,5,5,1,0.297
259933,259931,5,5,1,0.276
259934,230355,5,5,1,0.395
259936,250027,5,5,1,0.197
259936,250029,5,5,1,0.388
260239,72595,5,5,2,0.556
260239,211544,5,5,5,1.545
260239,221473,5,5,10,3.309
260940,59744,5,5,1,0.735
260941,79048,5,5,1,0.521
261585,261591,5,5,1,0.241
261588,261590,5,5,1,0.297
261588,261592,5,5,2,0.219
261590,257551,5,5,1,0.298
261591,205697,5,5,1,0.283
261591,261588,5,5,1,0.333
261592,57128,5,5,1,2.136
261592,89362,5,5,1,1.619
261593,205697,5,5,1,0.255
261593,261588,5,5,1,0.224
261849,121107,5,5,1,0.208
262043,211541,5,5,1,0.456
