ori_node,des_node,ori_layer,des_layer,minutes,km
39271,37377,5,5,1,0.294
39271,180173,5,5,1,0.203
39271,181768,5,5,1,0.128
39272,27750,5,5,4,2.892
39272,221814,5,5,2,0.829
39273,7319,5,5,3,2.835
39273,7322,5,5,3,3.104
39273,8527,5,5,2,0.831
39273,8528,5,5,2,0.565
39275,6760,5,5,1,0.4
39275,39270,5,5,1,0.416
39858,39859,5,5,1,0.298
39858,39860,5,5,1,0.462
39859,39858,5,5,1,0.298
39859,45588,5,5,1,0.336
39860,39858,5,5,1,0.462
39860,45586,5,5,3,1.278
39860,51426,5,5,3,4.095
39860,216748,5,5,1,6.757
40539,3573,5,5,1,2.033
40539,18897,5,5,5,3.765
40539,41013,5,5,1,0.228
41005,21995,5,5,1,0.265
41005,41006,5,5,1,0.292
41006,36021,5,5,1,1.685
41006,41005,5,5,1,0.292
41006,137606,5,5,1,0.113
41008,41009,5,5,2,2.112
41008,41012,5,5,1,1.897
41009,41013,5,5,1,0.34
41009,200894,5,5,1,1.949
41010,36023,5,5,6,3.718
41010,51801,5,5,7,3.54
41010,170945,5,5,1,0.309
41011,15496,5,5,1,0.549
41011,24456,5,5,3,2.939
41011,36022,5,5,1,0.368
41012,26495,5,5,6,3.565
41012,41008,5,5,2,1.897
41013,40539,5,5,1,0.228
41013,41009,5,5,1,0.34
41697,26496,5,5,1,0.218
41697,41700,5,5,1,0.277
41698,18187,5,5,1,0.239
41698,130903,5,5,4,1.645
41700,41697,5,5,1,0.277
41700,44845,5,5,1,0.201
42434,8537,5,5,1,2.238
42434,16814,5,5,8,4.606
42434,37749,5,5,2,0.722
42435,37378,5,5,1,0.181
42435,44947,5,5,2,0.653
42435,209283,5,5,1,0.14
42436,42990,5,5,1,0.148
42436,42995,5,5,1,0.234
42437,33254,5,5,2,2.496
42437,43489,5,5,1,0.251
42438,24011,5,5,1,0.259
42438,102378,5,5,1,0.244
42939,22590,5,5,4,1.761
42939,27648,5,5,5,3.253
42939,50863,5,5,8,4.108
42989,42992,5,5,1,0.204
42989,130903,5,5,3,0.89
42990,42436,5,5,1,0.148
42990,44947,5,5,2,0.766
42990,130902,5,5,2,0.799
42990,191543,5,5,1,0.142
42991,10602,5,5,1,0.28
42991,10605,5,5,1,0.283
42991,42999,5,5,1,0.182
42992,42989,5,5,1,0.204
42992,47372,5,5,1,0.125
42993,10600,5,5,1,0.312
42993,24011,5,5,3,0.724
42993,42438,5,5,2,0.465
42993,42994,5,5,1,0.329
42994,10604,5,5,1,0.304
42994,56533,5,5,1,0.163
42995,42436,5,5,1,0.234
42995,42990,5,5,1,0.383
42995,42996,5,5,1,0.197
42996,10041,5,5,1,0.147
42996,42995,5,5,1,0.197
42996,48244,5,5,1,0.398
42998,4860,5,5,1,0.258
42998,48801,5,5,1,0.373
42999,14333,5,5,1,1.154
42999,33487,5,5,1,0.335
42999,42991,5,5,1,0.182
42999,58480,5,5,1,0.43
42999,126424,5,5,2,0.763
43331,3283,5,5,1,0.194
43331,26545,5,5,1,0.3
43332,13660,5,5,4,4.053
43332,26545,5,5,1,0.523
43332,30625,5,5,4,4.825
43332,50863,5,5,4,2.231
43332,261926,5,5,5,6.354
43341,2759,5,5,7,1.96
43341,48305,5,5,1,0.301
43480,22708,5,5,5,3.373
43480,24458,5,5,2,2.092
43480,176323,5,5,2,1.776
43488,12445,5,5,1,0.546
43488,44947,5,5,1,0.683
43488,252708,5,5,3,1.244
43489,42437,5,5,1,0.251
43489,69145,5,5,5,1.866
43489,244557,5,5,2,1.606
44845,4864,5,5,1,0.105
44845,41700,5,5,1,0.201
44858,44951,5,5,1,0.16
44858,95635,5,5,1,0.239
44863,22712,5,5,1,1.424
44863,44863,5,5,1,0
44863,49265,5,5,1,1.42
44868,6757,5,5,2,0.462
44868,22698,5,5,2,1.644
44868,22710,5,5,3,1.902
44868,44873,5,5,1,0.673
44868,44878,5,5,1,1.909
44868,49268,5,5,3,4.196
44873,6757,5,5,1,0.54
44873,14339,5,5,1,0.653
44873,44868,5,5,1,0.673
44878,14681,5,5,2,1.014
44878,22709,5,5,2,0.709
44878,29290,5,5,3,3.346
44878,44868,5,5,4,1.909
44878,46750,5,5,8,3.14
44878,48198,5,5,1,0.298
44878,48240,5,5,1,0.137
44947,18194,5,5,1,0.383
44947,37378,5,5,1,0.792
44947,43488,5,5,1,0.683
44947,191543,5,5,1,0.625
44947,246615,5,5,1,0.46
44948,4859,5,5,1,0.209
44948,48242,5,5,1,0.136
44950,12434,5,5,1,0.228
44950,24011,5,5,2,0.762
44950,26498,5,5,1,0.196
44951,12431,5,5,1,0.264
44951,44858,5,5,1,0.16
45581,26503,5,5,1,0.3
45581,37373,5,5,1,0.168
45581,136258,5,5,1,0.323
45582,4859,5,5,1,0.185
45582,45583,5,5,1,0.31
45582,136257,5,5,1,0.418
45583,26497,5,5,1,0.206
45583,45582,5,5,1,0.31
45584,7314,5,5,1,0.755
45584,37371,5,5,3,0.504
45584,46610,5,5,1,0.352
45584,48798,5,5,1,0.506
45585,14330,5,5,1,0.34
45585,29292,5,5,2,2.836
45585,220447,5,5,1,0.184
45586,22000,5,5,3,3.415
45586,45588,5,5,1,0.184
45586,155818,5,5,1,0.21
45587,45586,5,5,1,0.825
45587,45588,5,5,1,0.823
45587,49267,5,5,1,1.759
45588,39859,5,5,1,0.336
45588,45586,5,5,1,0.184
45588,155818,5,5,1,0.239
46597,2888,5,5,2,1.925
46597,2889,5,5,1,0.542
46600,17414,5,5,3,1.371
46600,22708,5,5,4,2.949
46600,64836,5,5,2,1.239
46600,249925,5,5,3,1.268
46610,33494,5,5,1,0.223
46610,61113,5,5,1,0.162
46749,24012,5,5,4,5.119
46749,46752,5,5,1,0.265
46749,242808,5,5,1,1.318
46750,6757,5,5,2,2.853
46750,23620,5,5,1,0.17
46750,24012,5,5,5,5.418
46750,27748,5,5,1,0.525
46750,29290,5,5,1,0.21
46750,32330,5,5,2,1.285
46750,44878,5,5,8,3.14
46750,108241,5,5,8,4.04
46752,23620,5,5,1,0.168
46752,46749,5,5,1,0.265
46755,10040,5,5,1,0.377
46755,29290,5,5,1,0.343
46756,10040,5,5,1,0.205
46756,27748,5,5,1,0.265
47372,42992,5,5,1,0.125
47372,246264,5,5,1,0.248
47377,129,5,5,1,0.914
47377,243,5,5,1,0.302
47377,30309,5,5,5,1.795
47377,106531,5,5,1,0.132
48198,22711,5,5,1,0.264
48198,44878,5,5,1,0.298
48237,24458,5,5,2,2.025
48237,72554,5,5,4,2.278
48237,233131,5,5,1,0.215
48240,22709,5,5,1,0.572
48240,44878,5,5,1,0.137
48241,7313,5,5,1,0.385
48241,7318,5,5,3,2.964
48241,8536,5,5,3,2.663
48242,24015,5,5,1,0.226
48242,44948,5,5,1,0.136
48243,27160,5,5,1,0.138
48243,37371,5,5,1,0.085
48244,10041,5,5,1,0.259
48244,29878,5,5,1,0.292
48244,42996,5,5,2,0.398
48245,22707,5,5,1,0.05
48245,223481,5,5,2,1.414
48305,24978,5,5,2,2.557
48305,26118,5,5,1,0.152
48305,36659,5,5,1,1.347
48305,43341,5,5,2,0.301
48777,15595,5,5,5,1.459
48777,15597,5,5,1,0.523
48777,221011,5,5,10,2.418
48794,20400,5,5,1,0.625
48794,48800,5,5,1,0.238
48795,12431,5,5,1,0.269
48795,37372,5,5,1,0.107
48795,48800,5,5,1,0.28
48798,4861,5,5,1,0.135
48798,10604,5,5,1,0.794
48798,27747,5,5,1,0.93
48798,37374,5,5,1,0.683
48798,45584,5,5,1,0.506
48798,48798,5,5,1,0
48798,48799,5,5,1,0.218
48798,140829,5,5,1,0.555
48799,48798,5,5,1,0.218
48799,194088,5,5,1,0.271
48800,48794,5,5,1,0.238
48800,48795,5,5,1,0.28
48801,24016,5,5,1,0.126
48801,42998,5,5,1,0.373
48802,130903,5,5,5,0.871
48802,186113,5,5,1,2.856
48802,246610,5,5,1,0.989
48803,12428,5,5,1,0.673
48803,12433,5,5,1,0.394
48803,48803,5,5,1,0
48803,112940,5,5,1,0.262
48803,156826,5,5,1,0.737
48804,20400,5,5,2,0.544
48804,24010,5,5,3,0.903
49265,44863,5,5,1,1.42
49265,49266,5,5,1,0.767
49266,49265,5,5,1,0.767
49266,130903,5,5,4,2.676
49267,10047,5,5,1,0.224
49267,45586,5,5,5,2.563
49267,45587,5,5,2,1.759
49268,27042,5,5,2,2.367
49268,38684,5,5,1,0.205
49268,44868,5,5,7,4.196
49268,49271,5,5,1,0.369
49268,213480,5,5,3,0.548
49270,14681,5,5,1,1.392
49270,22709,5,5,4,1.698
49270,49268,5,5,1,0.855
49270,49271,5,5,1,0.488
49271,38684,5,5,1,0.548
49271,49268,5,5,3,0.369
49271,49270,5,5,1,0.488
49271,213480,5,5,3,0.721
49880,11068,5,5,1,0.419
49880,30306,5,5,1,0.474
50863,38497,5,5,1,0.124
50863,43332,5,5,4,2.231
51420,10872,5,5,1,0.311
51420,51421,5,5,1,0.274
51421,18901,5,5,1,0.21
51421,51420,5,5,1,0.274
51421,160458,5,5,1,0.527
51422,18896,5,5,1,1.02
51422,39860,5,5,3,4.246
51422,51423,5,5,1,0.415
51423,51422,5,5,1,0.415
51423,51425,5,5,1,1.11
51424,51425,5,5,1,0.207
51424,51426,5,5,1,0.422
51425,51423,5,5,1,1.11
51425,51424,5,5,1,0.207
51426,39860,5,5,3,4.095
51426,51424,5,5,1,0.422
51801,36023,5,5,1,0.195
51802,51803,5,5,2,0.38
51803,16816,5,5,1,0.362
51803,195528,5,5,1,0.09
53378,13127,5,5,1,0.266
55063,55064,5,5,2,0.489
55064,26495,5,5,4,0.54
56533,10600,5,5,1,0.479
56533,24011,5,5,5,0.823
56533,42993,5,5,1,0.167
58480,14333,5,5,3,0.724
59773,6755,5,5,1,1.409
59773,12426,5,5,2,2.1
59773,59774,5,5,2,2.718
59774,12430,5,5,1,1.036
59775,119723,5,5,1,0.15
59843,27743,5,5,2,0.798
59843,27746,5,5,2,0.781
59844,59843,5,5,1,0.117
61106,10603,5,5,1,0.13
61113,45584,5,5,1,0.203
61113,136255,5,5,1,0.171
61113,213576,5,5,2,0.846
62868,59844,5,5,1,0.31
63065,32331,5,5,1,0.588
63066,32331,5,5,3,0.874
63066,63065,5,5,2,0.369
63067,32331,5,5,2,1.292
64836,37749,5,5,6,2.999
64903,20400,5,5,1,0.64
66167,44858,5,5,1,0.178
66740,16815,5,5,3,0.348
66740,38542,5,5,1,0.831
69145,43489,5,5,2,1.866
69377,16817,5,5,2,0.332
69377,36659,5,5,10,5.731
69442,6759,5,5,1,0.269
69443,24455,5,5,5,3.834
69443,69442,5,5,1,0.079
69443,186114,5,5,1,0.358
70644,21769,5,5,1,1.305
70657,66740,5,5,1,0.147
70659,16813,5,5,1,0.511
71093,41010,5,5,1,0.307
72553,24458,5,5,1,0.199
72553,72554,5,5,1,0.297
72554,12496,5,5,1,0.374
72554,17421,5,5,1,0.328
72554,24458,5,5,1,0.366
72554,24460,5,5,1,0.468
72554,37749,5,5,8,7.198
72554,176323,5,5,2,0.8
72554,176324,5,5,3,0.458
72554,207578,5,5,2,0.418
75641,10604,5,5,1,0.18
78049,13130,5,5,1,0.341
79108,98490,5,5,1,0.132
79110,29292,5,5,1,0.603
79171,6759,5,5,1,0.32
82298,255439,5,5,1,0.104
82299,13857,5,5,2,0.964
82299,23614,5,5,2,0.227
82299,82300,5,5,5,0.377
82299,108241,5,5,12,0.566
82300,13857,5,5,5,0.611
82300,82299,5,5,2,0.377
83773,261008,5,5,1,0.166
88814,126422,5,5,2,0.525
88815,20400,5,5,2,0.981
88816,70657,5,5,1,0.158
88818,22001,5,5,1,0.311
88889,42999,5,5,1,1.03
91914,18900,5,5,1,0.397
91914,168193,5,5,2,0.482
93444,29879,5,5,1,0.263
93444,48244,5,5,1,0.152
93445,20400,5,5,2,0.538
93445,26495,5,5,10,1.162
93932,33495,5,5,1,0.18
95635,24459,5,5,1,0.277
98487,33484,5,5,1,0.306
98488,98487,5,5,1,0.185
98489,42999,5,5,1,0.832
98490,98488,5,5,1,0.301
101294,12430,5,5,1,0.545
101294,220444,5,5,1,1.078
101294,242806,5,5,1,1.22
102378,10600,5,5,1,0.138
105320,108241,5,5,4,0.661
106531,129,5,5,1,0.862
106533,30309,5,5,1,0.747
108241,13857,5,5,1,0.597
108241,14339,5,5,1,0.358
108241,82299,5,5,10,0.566
108241,200898,5,5,2,0.368
110289,22706,5,5,4,0.493
112940,29289,5,5,1,0.096
119313,10041,5,5,1,0.166
119723,253821,5,5,2,1.331
119724,53378,5,5,1,0.19
126422,88818,5,5,4,0.539
126424,29294,5,5,1,0.467
129014,255098,5,5,1,0.169
129015,10604,5,5,1,0.197
130901,24016,5,5,1,0.239
130901,26499,5,5,1,0.201
130902,191546,5,5,1,0.532
130903,6757,5,5,7,6.874
130903,24012,5,5,1,1.085
130903,41698,5,5,4,1.645
130903,48802,5,5,2,0.871
130903,49266,5,5,5,2.676
130903,183494,5,5,4,0.696
130903,220448,5,5,3,1.13
130903,242808,5,5,3,4.247
131791,2884,5,5,4,0.732
131791,21989,5,5,1,0.514
132757,168023,5,5,1,0.422
136249,7314,5,5,1,0.286
136250,136256,5,5,1,0.216
136255,136249,5,5,1,0.2
136256,46610,5,5,1,0.213
136257,45581,5,5,1,0.252
136258,45582,5,5,1,0.339
136259,6758,5,5,1,0.375
137603,36021,5,5,6,1.685
137604,6757,5,5,1,0.876
137604,44873,5,5,1,0.376
137605,13129,5,5,1,0.217
137606,137603,5,5,1,0.186
140829,226731,5,5,1,0.187
140832,4858,5,5,1,0.272
140833,24010,5,5,1,0.082
142427,37379,5,5,1,0.293
144758,3584,5,5,1,0.381
147602,26495,5,5,1,0.368
147604,72554,5,5,1,0.096
147945,213140,5,5,1,0.245
150732,129014,5,5,1,0.342
155818,45587,5,5,1,0.617
156826,42435,5,5,1,0.536
156826,44947,5,5,1,1.18
160458,18899,5,5,2,0.146
164476,23614,5,5,2,0.375
164477,14340,5,5,1,0.466
168023,6754,5,5,3,3.036
168023,59773,5,5,5,3.042
168192,51420,5,5,1,0.098
168193,168194,5,5,1,0.153
168194,168192,5,5,1,0.251
170945,16813,5,5,3,2.842
176320,24454,5,5,2,2.149
176320,41010,5,5,5,3.551
176323,43480,5,5,2,1.776
176323,63066,5,5,12,5.78
176323,72553,5,5,1,0.503
176323,72554,5,5,2,0.8
176324,4124,5,5,1,0.299
180173,20400,5,5,1,0.395
181768,191547,5,5,1,0.259
181769,10051,5,5,2,0.8
181769,18195,5,5,1,0.29
181770,181771,5,5,1,0.224
181771,180173,5,5,1,0.366
181771,255098,5,5,1,0.312
181773,4857,5,5,1,0.103
183494,42989,5,5,1,0.193
185950,185952,5,5,1,4.096
185950,185954,5,5,1,1.01
185951,185950,5,5,1,2.578
185952,185950,5,5,1,4.096
185954,185951,5,5,1,1.841
186111,43488,5,5,1,0.088
186112,42435,5,5,1,0.452
186113,39271,5,5,1,0.162
186113,180173,5,5,1,0.28
186114,24455,5,5,1,3.483
187860,79108,5,5,1,0.195
191543,18195,5,5,1,0.98
191544,42990,5,5,1,0.642
191544,130902,5,5,1,0.421
191545,18195,5,5,2,0.813
191545,42990,5,5,1,0.188
191546,191545,5,5,1,0.191
191547,181769,5,5,1,0.149
193229,42991,5,5,1,0.189
194088,4865,5,5,1,0.187
194360,3238,5,5,1,0.218
194360,11078,5,5,3,2.217
195528,16816,5,5,1,0.285
197184,206870,5,5,4,7.497
197186,226426,5,5,1,8.314
200894,41008,5,5,1,0.17
200895,231369,5,5,2,0.384
200896,220445,5,5,1,0.828
200897,200899,5,5,2,0.439
200898,82299,5,5,2,0.248
200899,13857,5,5,1,0.408
200900,200901,5,5,2,0.219
200901,108241,5,5,2,0.357
203854,33494,5,5,1,0.163
206870,197184,5,5,1,7.497
206871,226426,5,5,1,1.822
207578,72554,5,5,2,0.418
209283,26494,5,5,1,0.224
209284,27747,5,5,6,2.148
209284,48803,5,5,1,0.414
210539,29122,5,5,1,0.281
210539,29124,5,5,5,3.469
210540,13857,5,5,1,0.511
213140,61106,5,5,1,0.2
213480,49268,5,5,1,0.548
213480,49271,5,5,1,0.721
213576,33487,5,5,1,0.299
216748,51426,5,5,5,9.816
216748,119724,5,5,2,1.38
220444,200893,5,5,1,0.635
220445,242807,5,5,1,0.584
220447,14330,5,5,1,0.158
220447,187860,5,5,1,0.169
220448,29295,5,5,1,0.21
220448,130903,5,5,3,1.13
221011,10045,5,5,1,0.299
221814,39272,5,5,1,0.829
223476,216748,5,5,1,0.437
223478,48245,5,5,1,1.694
223479,223478,5,5,1,0.407
223480,223476,5,5,1,0.227
223481,223480,5,5,1,0.183
226426,197186,5,5,1,8.314
226426,206871,5,5,1,1.822
226731,26500,5,5,1,0.253
226732,82298,5,5,1,0.266
226746,26495,5,5,1,0.303
226746,255098,5,5,1,0.307
229766,16819,5,5,4,0.777
230061,23617,5,5,7,4.356
230061,36019,5,5,8,5.223
231364,3948,5,5,2,0.467
231365,131791,5,5,3,0.348
231366,3948,5,5,6,0.589
231369,13134,5,5,2,2.131
231369,105320,5,5,2,0.644
233060,29124,5,5,1,0.221
233060,29128,5,5,1,0.687
233131,17414,5,5,1,0.566
233131,46600,5,5,4,1.645
241136,23615,5,5,1,0.234
241139,16817,5,5,2,0.495
241139,16819,5,5,2,0.331
241140,16816,5,5,1,0.127
241140,32329,5,5,1,0.336
242806,59773,5,5,6,2.562
242807,10051,5,5,1,1.181
242808,46749,5,5,1,1.318
242808,130903,5,5,5,4.247
243814,181768,5,5,1,0.379
243814,226746,5,5,1,0.472
243814,255098,5,5,1,0.226
246263,24012,5,5,1,0.509
246263,47372,5,5,2,0.165
246264,24015,5,5,1,0.502
246264,26504,5,5,1,0.115
246265,10602,5,5,1,0.271
246610,26495,5,5,2,1.582
246615,42435,5,5,1,0.192
246627,26504,5,5,1,0.176
248258,10599,5,5,5,1.246
248258,12431,5,5,2,0.624
248258,66167,5,5,1,0.215
248260,226732,5,5,1,0.159
248262,248260,5,5,1,0.262
249925,48237,5,5,2,0.822
251467,29128,5,5,5,1.739
252708,11080,5,5,8,4.379
252708,43488,5,5,3,1.244
252712,241139,5,5,2,0.144
253821,223479,5,5,1,0.165
255098,26495,5,5,1,0.61
255098,226746,5,5,1,0.307
255439,24014,5,5,1,0.324
261006,36021,5,5,1,0.434
261008,248262,5,5,1,0.169
261009,7314,5,5,1,0.269
261009,33486,5,5,1,0.12
261068,261070,5,5,5,3.469
261069,27747,5,5,1,0.379
261070,27749,5,5,1,0.127
261926,4113,5,5,1,0.599
