node,layer,lat,lon,degree,geometry
243430,5,54.07245,-2.28689,2,"-2.28689, 54.07245"
243431,5,54.14681,-2.46961,2,"-2.46961, 54.14681"
243432,5,54.14677,-2.4697,2,"-2.4697, 54.14677"
243433,5,54.09304,-2.32942,3,"-2.32942, 54.09304"
243434,5,54.07277,-2.28453,9,"-2.28453, 54.07277"
243435,5,54.0726,-2.28448,5,"-2.28448, 54.0726"
246651,5,53.90186,-1.9998,4,"-1.9998, 53.90186"
246652,5,53.90227,-1.99571,2,"-1.99571, 53.90227"
246655,5,53.90064,-1.99414,5,"-1.99414, 53.90064"
247281,5,53.89621,-2.01234,4,"-2.01234, 53.89621"
249014,5,53.99116,-2.13756,3,"-2.13756, 53.99116"
250148,5,54.061,-2.00605,2,"-2.00605, 54.061"
250149,5,54.03685,-2.03532,3,"-2.03532, 54.03685"
250150,5,54.03698,-2.03542,2,"-2.03542, 54.03698"
250151,5,54.02819,-2.05748,2,"-2.05748, 54.02819"
250152,5,54.02829,-2.05763,2,"-2.05763, 54.02829"
250153,5,54.02365,-2.04872,2,"-2.04872, 54.02365"
251344,5,53.98316,-2.10585,6,"-2.10585, 53.98316"
251354,5,53.98441,-2.1017,4,"-2.1017, 53.98441"
251355,5,53.98457,-2.1014,7,"-2.1014, 53.98457"
252741,5,53.89349,-2.02636,3,"-2.02636, 53.89349"
252751,5,53.88689,-2.03858,2,"-2.03858, 53.88689"
252966,5,54.03789,-2.15601,2,"-2.15601, 54.03789"
253101,5,53.90177,-1.98892,7,"-1.98892, 53.90177"
253545,5,53.99515,-2.337,5,"-2.337, 53.99515"
258554,5,54.06547,-2.29224,5,"-2.29224, 54.06547"
259656,5,53.98295,-2.1056,7,"-2.1056, 53.98295"
260602,5,53.96062,-2.01437,2,"-2.01437, 53.96062"
260612,5,53.96493,-2.00872,2,"-2.00872, 53.96493"
260725,5,54.07193,-1.99748,6,"-1.99748, 54.07193"
260955,5,54.06373,-2.00426,5,"-2.00426, 54.06373"
