ori_node,des_node,ori_layer,des_layer,minutes,km
166139,141215,5,5,1,0.588
166406,54736,5,5,4,1.914
166406,200320,5,5,1,0.586
167857,117318,5,5,2,0.791
167859,259425,5,5,3,1.543
167860,255770,5,5,1,0.275
168735,103316,5,5,1,0.168
170024,158900,5,5,4,1.034
170024,211470,5,5,1,0.221
170087,246817,5,5,1,0.207
170089,131781,5,5,1,0.047
170623,89833,5,5,3,1.723
170624,185947,5,5,3,2.128
170625,185947,5,5,6,3.051
171580,180750,5,5,1,0.197
172206,221386,5,5,1,0.322
172703,141586,5,5,1,0.391
172773,147657,5,5,1,0.403
172773,241009,5,5,2,0.651
172773,241010,5,5,3,0.811
172776,172777,5,5,1,0.452
172776,172779,5,5,1,1.242
172777,172776,5,5,1,0.452
172777,182522,5,5,1,0.275
172777,192386,5,5,8,3.766
172778,172776,5,5,1,0.257
172779,172778,5,5,1,0.993
172779,172782,5,5,1,0.795
172781,147657,5,5,2,1.432
172781,204948,5,5,5,2.514
172782,141542,5,5,1,0.38
172782,172779,5,5,1,0.795
173648,131135,5,5,2,1.832
173662,173663,5,5,1,0.182
173663,62567,5,5,1,0.586
173664,251132,5,5,2,0.756
173665,93817,5,5,1,0.192
173666,160698,5,5,1,0.258
173667,173668,5,5,1,0.09
173667,214561,5,5,4,1.905
173668,193567,5,5,3,2.276
173668,193568,5,5,3,2.255
173670,211769,5,5,1,0.15
173671,52867,5,5,1,0.141
175914,251540,5,5,1,0.224
175915,175917,5,5,1,0.516
175916,175915,5,5,1,0.27
175917,20749,5,5,1,0.482
175918,7267,5,5,1,0.357
175919,175918,5,5,1,0.443
176004,176005,5,5,3,1.793
176005,89590,5,5,1,0.398
176006,75781,5,5,1,0.008
176006,100239,5,5,4,2.069
176006,176004,5,5,1,0.757
176007,54736,5,5,5,2.425
176007,204454,5,5,1,0.571
177598,54738,5,5,4,1.605
177598,95768,5,5,1,0.174
177598,95770,5,5,4,1.612
177598,184086,5,5,6,4.607
177622,95772,5,5,2,2.039
180114,189296,5,5,1,0.391
180709,195106,5,5,2,0.311
180710,180711,5,5,1,0.238
180710,240798,5,5,2,0.67
180711,220412,5,5,1,0.274
180712,180713,5,5,1,0.294
180712,230996,5,5,1,0.488
180713,190419,5,5,1,0.176
180714,180709,5,5,1,0.366
180714,230038,5,5,1,0.239
180715,100191,5,5,1,0.187
180715,250702,5,5,1,0.13
180750,45837,5,5,1,0.539
180750,188527,5,5,2,0.293
180751,123369,5,5,1,0.261
181529,192383,5,5,5,2.991
181529,211463,5,5,3,3.546
181529,217496,5,5,1,0.979
182079,248809,5,5,1,0.856
182277,142759,5,5,6,3.18
182277,190454,5,5,1,0.444
182277,204944,5,5,3,1.365
182278,141535,5,5,5,2.287
182521,182522,5,5,2,0.582
182521,182524,5,5,3,0.887
182522,172777,5,5,1,0.275
182522,182521,5,5,3,0.582
182523,182524,5,5,2,0.76
182523,182526,5,5,1,0.218
182524,182521,5,5,3,0.887
182524,182523,5,5,1,0.76
182525,182526,5,5,1,0.279
182525,182528,5,5,3,1.41
182526,182523,5,5,1,0.218
182526,182525,5,5,1,0.279
182527,132797,5,5,1,0.47
182527,182528,5,5,3,0.716
182527,182530,5,5,1,0.807
182528,182525,5,5,2,1.41
182528,182527,5,5,3,0.716
182529,182530,5,5,1,0.717
182529,192386,5,5,1,0.174
182530,140750,5,5,2,0.758
182530,182527,5,5,1,0.807
182530,182529,5,5,2,0.717
183302,67102,5,5,3,0.707
184080,184083,5,5,1,0.161
184080,214790,5,5,1,1.148
184083,214792,5,5,6,2.365
184083,214807,5,5,1,0.636
184086,142759,5,5,1,0.545
184086,214793,5,5,1,1.186
184087,95768,5,5,1,1.503
184087,214807,5,5,3,1.502
184958,184959,5,5,1,0.454
184958,184966,5,5,2,1.899
184959,184958,5,5,1,0.454
184959,184960,5,5,1,0.41
184960,67899,5,5,1,1.553
184960,184959,5,5,1,0.41
184966,184958,5,5,3,1.899
184966,220207,5,5,2,0.91
185946,180114,5,5,6,3.219
185946,258641,5,5,6,3.94
185946,258642,5,5,6,3.162
185947,67102,5,5,5,1.538
185947,258637,5,5,1,0.831
186307,71225,5,5,1,0.442
186308,186307,5,5,2,0.318
187306,85456,5,5,2,0.43
187306,89595,5,5,1,0.53
187307,95271,5,5,2,0.908
187308,103852,5,5,1,0.508
187308,141536,5,5,1,0.174
187309,70747,5,5,1,0.44
187310,70744,5,5,1,0.163
187311,232589,5,5,1,0.254
188527,45837,5,5,1,0.294
188527,74559,5,5,1,0.292
188527,252406,5,5,2,0.721
188529,188530,5,5,1,0.183
188530,75225,5,5,1,0.223
188530,117911,5,5,1,0.183
188532,188534,5,5,1,0.389
188533,237978,5,5,1,0.278
188534,197405,5,5,1,0.355
189296,170624,5,5,1,1.09
189296,198296,5,5,1,0.349
189555,105295,5,5,1,2.301
189555,130550,5,5,1,0.245
190025,77562,5,5,2,1.406
190414,253705,5,5,1,0.189
190415,190414,5,5,1,0.216
190416,103676,5,5,2,0.605
190417,190416,5,5,1,0.182
190417,230094,5,5,1,0.26
190418,65806,5,5,1,0.236
190419,90531,5,5,1,0.214
190447,45837,5,5,4,1.093
190447,188527,5,5,4,1.288
190447,252405,5,5,1,0.769
190449,74545,5,5,1,0.224
190449,220122,5,5,3,1.679
190449,224513,5,5,3,1.8
190450,45837,5,5,1,0.588
190450,252406,5,5,2,1.035
190451,190454,5,5,3,1.535
190452,155305,5,5,1,0.261
190453,123370,5,5,1,0.942
190454,85954,5,5,4,1.732
190454,190453,5,5,6,5.046
190911,131891,5,5,1,0.475
190912,72076,5,5,1,0.742
190913,59725,5,5,1,0.566
190913,72077,5,5,1,0.737
190914,239471,5,5,1,0.51
191113,252407,5,5,1,0.322
192099,66279,5,5,5,2.598
192099,141536,5,5,7,2.556
192099,155281,5,5,4,2.397
192099,192101,5,5,1,0.278
192101,155285,5,5,1,0.467
192101,192099,5,5,1,0.278
192101,207895,5,5,1,0.631
192105,66279,5,5,2,0.608
192105,103852,5,5,1,0.285
192105,141536,5,5,2,0.603
192106,52948,5,5,2,0.246
192378,192379,5,5,2,1.315
192378,192384,5,5,1,1.213
192379,96987,5,5,4,1.442
192379,96992,5,5,4,0.841
192379,192378,5,5,1,1.315
192379,215654,5,5,1,0.564
192380,202114,5,5,1,0.442
192383,181529,5,5,3,2.991
192383,211463,5,5,1,0.554
192383,217496,5,5,4,3.919
192384,140750,5,5,1,1.208
192384,192378,5,5,1,1.213
192386,140750,5,5,1,0.747
192386,182529,5,5,1,0.174
192386,192099,5,5,11,4.749
193565,173662,5,5,2,1.544
193566,70745,5,5,4,2.932
193566,70748,5,5,3,2.242
193566,193572,5,5,4,1.866
193567,193566,5,5,1,0.213
193568,57505,5,5,5,5.291
193568,193569,5,5,4,1.525
193568,193570,5,5,2,2.262
193569,89826,5,5,2,1.028
193570,61416,5,5,1,0.092
193570,241076,5,5,4,1.756
193572,193573,5,5,1,0.212
193572,195848,5,5,1,0.018
193573,195848,5,5,1,0.208
193617,59474,5,5,3,0.655
193617,103675,5,5,1,0.22
193617,157960,5,5,1,0.193
194653,194658,5,5,1,0.247
194655,194656,5,5,2,1.101
194655,220207,5,5,2,1.301
194656,194655,5,5,1,1.101
194656,194657,5,5,1,1.089
194657,194656,5,5,1,1.089
194657,194658,5,5,4,2.251
194658,67908,5,5,2,1.804
194658,194657,5,5,2,2.251
194986,218410,5,5,2,2.159
194986,223333,5,5,3,1.269
194987,57508,5,5,7,2.853
194987,140417,5,5,2,2.026
194988,194986,5,5,4,1.347
194988,194987,5,5,3,1.391
194988,218410,5,5,1,1.193
194989,194986,5,5,3,1.407
194989,223333,5,5,1,0.508
194990,194989,5,5,1,1.06
195106,141215,5,5,1,0.255
195298,195302,5,5,1,0.695
195302,123368,5,5,4,2.108
195302,211715,5,5,11,7.575
195848,70745,5,5,6,2.546
195848,70748,5,5,4,1.902
195848,241072,5,5,5,1.85
197396,85463,5,5,1,0.577
197405,141581,5,5,1,0.866
198296,218402,5,5,1,0.665
198297,242738,5,5,1,0.861
198789,61468,5,5,1,0.133
199220,164975,5,5,1,0.329
200168,71223,5,5,1,0.31
200168,252410,5,5,1,0.493
200169,138611,5,5,1,0.478
200169,200168,5,5,1,0.325
200314,85456,5,5,6,1.243
200314,85457,5,5,2,1.078
200317,75780,5,5,1,0.724
200317,237103,5,5,5,2.02
200319,75782,5,5,2,1.806
200319,100239,5,5,3,3.52
200319,176005,5,5,1,0.013
200320,176006,5,5,3,2.088
201836,132798,5,5,1,0.668
201836,201842,5,5,1,0.839
201838,110895,5,5,1,0.762
201838,201839,5,5,1,0.666
201839,155281,5,5,1,0.381
201839,201838,5,5,1,0.666
201840,201846,5,5,1,0.197
201841,110897,5,5,1,0.401
201841,170024,5,5,4,1.28
201841,255765,5,5,1,1.104
201842,192383,5,5,3,1.513
201842,201836,5,5,2,0.839
201842,201841,5,5,2,1.101
201842,211463,5,5,2,1.959
201846,211463,5,5,1,0.26
202106,202108,5,5,1,0.407
202107,75229,5,5,1,0.287
202108,202109,5,5,1,0.063
202109,188533,5,5,1,0.52
202109,230071,5,5,1,0.301
202110,141583,5,5,1,0.908
202110,202112,5,5,1,0.458
202110,237981,5,5,5,4.061
202111,202112,5,5,1,0.407
202111,215658,5,5,1,0.393
202112,141583,5,5,2,1.357
202112,202110,5,5,1,0.458
202112,202113,5,5,1,0.523
202113,56211,5,5,2,0.989
202113,202110,5,5,1,0.981
202113,202112,5,5,1,0.523
202114,112231,5,5,1,0.551
203295,241076,5,5,5,2.468
203296,203295,5,5,1,0.167
203297,173664,5,5,1,0.536
203298,69317,5,5,1,0.521
203718,144181,5,5,1,0.157
203719,144180,5,5,1,0.136
203721,189555,5,5,5,2.714
204375,194988,5,5,1,0.392
204454,75783,5,5,1,0.787
204944,182278,5,5,1,0.261
204948,141536,5,5,3,0.537
204948,172781,5,5,4,2.514
205015,205017,5,5,2,0.274
205017,217324,5,5,1,0.182
205020,252658,5,5,2,1.443
205125,56211,5,5,1,0.99
205273,246821,5,5,1,0.094
205275,131805,5,5,1,0.11
205276,214958,5,5,1,0.222
205277,205276,5,5,1,0.088
205279,205277,5,5,1,0.094
205280,205273,5,5,1,0.064
205281,205279,5,5,1,0.105
207696,109965,5,5,3,2.082
207891,167860,5,5,2,0.969
207892,172206,5,5,1,0.14
207892,211472,5,5,1,0.36
207893,85459,5,5,1,0.626
207893,119831,5,5,4,3.157
207894,85460,5,5,1,0.288
207895,155300,5,5,1,0.517
207896,167859,5,5,3,0.792
207897,66278,5,5,2,0.433
207897,66280,5,5,1,0.18
209808,209809,5,5,1,0.202
209809,209810,5,5,1,0.264
209810,113496,5,5,2,0.245
209810,113497,5,5,1,0.478
209810,209811,5,5,1,0.324
209811,100945,5,5,1,0.447
209811,113497,5,5,1,0.197
209812,28919,5,5,5,0.514
209812,250099,5,5,1,0.288
209813,28919,5,5,4,0.472
209815,209808,5,5,1,0.243
210044,77560,5,5,1,0.289
210513,77558,5,5,1,0.321
210513,77561,5,5,1,0.39
210514,77556,5,5,1,0.301
210514,77559,5,5,1,0.07
211463,170024,5,5,1,0.364
211464,211465,5,5,1,0.144
211465,211466,5,5,1,0.302
211466,211467,5,5,1,0.394
211467,231088,5,5,1,0.176
211468,192383,5,5,1,0.644
211468,201842,5,5,3,2.055
211468,211464,5,5,1,0.118
211468,217496,5,5,7,4.555
211468,231088,5,5,1,0.31
211470,77053,5,5,1,0.123
211470,87251,5,5,1,0.222
211470,134558,5,5,1,0.304
211471,221385,5,5,1,0.539
211472,207893,5,5,1,0.266
211715,211716,5,5,1,0.413
211715,211718,5,5,6,7.554
211716,211715,5,5,1,0.413
211716,241008,5,5,8,6.778
211717,113682,5,5,2,0.68
211717,211721,5,5,3,3.237
211718,211717,5,5,1,0.674
211721,195298,5,5,3,3.234
211721,234174,5,5,8,3.268
211721,243967,5,5,1,0.585
211721,243968,5,5,1,0.782
211724,54356,5,5,1,1.078
211725,67967,5,5,1,0.992
211769,122077,5,5,1,0.422
214560,173668,5,5,4,1.771
214560,193565,5,5,2,1.632
214561,224512,5,5,1,0.235
214790,184080,5,5,1,1.148
214790,184083,5,5,2,1.304
214790,214793,5,5,1,0.561
214790,214807,5,5,2,1.771
214792,184080,5,5,6,2.526
214792,184083,5,5,4,2.365
214793,184086,5,5,1,1.186
214793,214790,5,5,1,0.561
214807,184087,5,5,2,1.502
214807,214792,5,5,6,2.244
214957,205275,5,5,1,0.075
214959,214957,5,5,1,0.223
215653,204375,5,5,2,1.971
215654,96992,5,5,1,0.28
215655,215653,5,5,1,0.66
215656,192379,5,5,4,1.446
215656,215654,5,5,2,1.108
215657,96986,5,5,1,0.29
215658,205125,5,5,1,0.538
215659,215656,5,5,3,1.527
215660,192380,5,5,1,0.228
215660,215659,5,5,2,1.452
216156,194653,5,5,3,1.85
216156,216164,5,5,4,1.8
216163,67908,5,5,4,1.868
216164,216163,5,5,1,0.248
217322,217319,5,5,2,0.278
217323,217322,5,5,1,0.182
217324,113684,5,5,1,0.31
217406,87250,5,5,1,0.264
217437,56213,5,5,1,0.416
217437,57970,5,5,1,0.224
217437,71229,5,5,1,0.25
217437,77053,5,5,1,0.123
217437,134558,5,5,1,0.329
217437,217454,5,5,1,0.422
217437,238494,5,5,1,0.523
217454,56212,5,5,1,0.362
217496,182530,5,5,1,0.767
217496,192384,5,5,1,1.202
217496,192386,5,5,1,0.752
217497,65800,5,5,1,0.286
217497,113496,5,5,1,0.147
217498,87253,5,5,1,0.625
217499,221381,5,5,1,0.546
217501,207892,5,5,1,0.267
217502,75228,5,5,6,2.948
217502,217499,5,5,1,0.741
217502,221390,5,5,1,0.331
218402,248813,5,5,1,0.583
218403,258642,5,5,1,0.348
218408,242740,5,5,3,2.244
218408,248806,5,5,2,2.24
218408,248807,5,5,2,2.078
218409,248812,5,5,1,0.579
220122,224511,5,5,1,0.238
220122,258968,5,5,4,2.095
220207,184966,5,5,1,0.91
220207,194655,5,5,1,1.301
220411,209810,5,5,1,0.629
220412,28919,5,5,1,0.414
221381,217501,5,5,1,0.24
221381,228499,5,5,1,0.132
221382,227109,5,5,1,0.669
221383,221389,5,5,1,0.681
221383,221390,5,5,1,0.431
221384,227109,5,5,2,1.057
221384,228499,5,5,1,0.414
221385,221384,5,5,1,0.268
221386,221382,5,5,1,0.229
221389,75227,5,5,1,0.301
221389,230997,5,5,1,0.356
221389,250705,5,5,2,0.337
221390,217499,5,5,1,0.428
221390,221389,5,5,1,0.265
223333,116189,5,5,1,1.954
224511,241074,5,5,1,0.197
224512,241073,5,5,1,0.193
224513,112833,5,5,1,0.731
224514,74547,5,5,2,1.668
224514,258968,5,5,5,2.036
224515,220122,5,5,2,0.894
224515,224514,5,5,1,0.958
224516,12745,5,5,1,0.55
224517,12745,5,5,1,1.345
224517,103357,5,5,1,0.017
225582,99696,5,5,1,0.35
227109,80453,5,5,1,0.728
227827,93226,5,5,1,0.255
228499,221383,5,5,1,0.414
230037,230039,5,5,1,0.232
230038,230037,5,5,1,0.248
230039,166138,5,5,1,0.767
230068,103680,5,5,1,0.276
230068,190415,5,5,1,0.164
230071,188533,5,5,1,0.229
230090,80916,5,5,1,0.208
230094,230090,5,5,1,0.158
230993,240798,5,5,1,0.185
230996,76054,5,5,1,0.456
230997,230998,5,5,1,0.265
230998,65804,5,5,1,0.245
230998,240792,5,5,2,0.486
230999,230993,5,5,2,0.199
230999,240798,5,5,2,0.149
231088,192383,5,5,1,0.334
231088,201840,5,5,1,0.161
231088,201841,5,5,1,0.715
231088,255765,5,5,2,1.791
231232,258970,5,5,3,2.148
231233,200320,5,5,5,2.425
231233,204454,5,5,3,1.929
234173,54359,5,5,1,0.424
234173,113682,5,5,1,0.123
234173,113684,5,5,1,0.085
234174,54359,5,5,1,0.383
234174,54360,5,5,2,2.225
234175,69075,5,5,1,0.18
234176,235730,5,5,1,0.159
234177,234176,5,5,1,0.122
234178,113682,5,5,1,0.408
234178,113684,5,5,1,0.367
234178,234174,5,5,1,0.395
234179,211725,5,5,1,0.952
234179,234180,5,5,1,0.306
234180,235732,5,5,4,2.304
234181,235731,5,5,3,2.294
235729,234181,5,5,6,3
235730,235729,5,5,3,1.488
235731,54358,5,5,1,0.325
235732,94453,5,5,4,2.961
235733,211721,5,5,5,3.906
235733,243967,5,5,4,3.342
237103,128740,5,5,3,0.995
237103,200314,5,5,10,1.928
237535,9397,5,5,1,0.404
237535,109505,5,5,2,0.723
237536,237538,5,5,1,0.362
237536,242482,5,5,2,0.118
237537,250099,5,5,1,0.276
237538,100942,5,5,1,0.185
237971,247912,5,5,2,0.716
237972,237971,5,5,3,0.431
237975,85461,5,5,1,1.364
237976,75224,5,5,6,3.161
237976,85461,5,5,3,1.628
237976,237975,5,5,1,0.268
237977,71230,5,5,1,0.233
237977,202107,5,5,1,0.736
237978,117911,5,5,1,0.179
237978,237981,5,5,1,0.188
237979,56498,5,5,2,1.412
237979,75225,5,5,1,0.514
237979,95276,5,5,3,1.412
237979,117911,5,5,1,0.331
237979,188530,5,5,3,0.474
237980,131135,5,5,8,8.9
237980,164985,5,5,10,16.775
237980,237976,5,5,1,0.172
237981,56498,5,5,2,1.591
237981,237979,5,5,3,0.424
237981,237980,5,5,1,0.226
238494,87251,5,5,1,0.559
238494,170024,5,5,1,0.179
238494,217454,5,5,2,0.578
239469,239470,5,5,1,0.278
239470,239479,5,5,1,0.483
239471,253831,5,5,1,0.426
239472,239469,5,5,1,0.237
239474,67102,5,5,3,0.602
239479,155175,5,5,1,0.491
240249,59719,5,5,1,0.417
240575,189296,5,5,2,0.533
240789,75231,5,5,1,0.112
240790,240789,5,5,1,0.121
240791,240790,5,5,1,0.137
240792,240793,5,5,1,0.35
240793,240795,5,5,2,0.24
240793,240796,5,5,3,0.446
240794,240791,5,5,2,0.693
240795,240794,5,5,1,0.184
240795,240796,5,5,1,0.207
240796,28919,5,5,1,0.337
240797,240795,5,5,1,0.286
240798,28919,5,5,1,0.346
240798,240797,5,5,1,0.129
241006,231233,5,5,1,0.369
241007,134324,5,5,8,5.217
241007,241008,5,5,2,0.597
241008,211716,5,5,7,6.778
241008,241007,5,5,2,0.597
241009,172773,5,5,2,0.651
241009,241010,5,5,1,0.176
241010,241009,5,5,1,0.176
241010,241011,5,5,1,0.358
241011,134324,5,5,1,0.395
241011,241010,5,5,1,0.358
241072,193568,5,5,1,0.236
241073,224514,5,5,1,0.295
241074,224513,5,5,1,0.379
241074,224514,5,5,1,0.48
241076,12745,5,5,1,0.356
241076,224515,5,5,3,1.094
241094,242483,5,5,1,0.182
242482,241094,5,5,2,0.63
242483,242485,5,5,3,0.375
242484,242486,5,5,2,0.44
242485,242484,5,5,1,0.129
242486,188527,5,5,3,0.781
242487,258966,5,5,1,0.33
242738,248807,5,5,1,0.291
242739,248808,5,5,1,0.523
242740,89830,5,5,1,2.228
242741,182079,5,5,1,0.292
243966,234173,5,5,2,2.193
243967,243966,5,5,2,1.561
243968,243969,5,5,3,3.125
243969,243970,5,5,1,0.243
243970,141121,5,5,1,0.534
246814,256638,5,5,1,0.369
246815,239471,5,5,1,0.14
246815,246816,5,5,1,0.276
246816,142341,5,5,1,0.2
246817,246814,5,5,1,0.286
246820,170089,5,5,1,0.109
246821,170087,5,5,1,0.131
247773,95272,5,5,2,1.311
247773,144630,5,5,6,4.395
247775,163004,5,5,5,2.49
247775,165659,5,5,5,2.599
247912,247913,5,5,6,1.495
247913,28919,5,5,25,5.947
247914,247915,5,5,3,0.998
247914,247916,5,5,2,0.796
247915,237972,5,5,3,2.464
247915,247914,5,5,2,0.998
247916,247914,5,5,2,0.796
247916,247917,5,5,1,0.247
247917,96990,5,5,2,1.075
247917,247916,5,5,1,0.247
248120,75231,5,5,1,0.24
248179,28919,5,5,1,0.432
248179,132800,5,5,1,0.795
248806,89830,5,5,2,2.224
248806,242741,5,5,1,0.361
248807,242740,5,5,1,0.363
248808,198297,5,5,1,0.795
248809,248811,5,5,1,0.958
248810,155363,5,5,3,1.025
248810,248808,5,5,1,0.523
248810,252665,5,5,1,0.457
248811,248810,5,5,1,0.373
248812,218403,5,5,1,0.654
248813,218408,5,5,1,1.46
250099,209815,5,5,1,0.261
250699,180712,5,5,1,0.239
250699,193617,5,5,1,0.153
250701,100191,5,5,2,0.452
250701,180712,5,5,2,0.383
250701,250702,5,5,1,0.241
250701,250704,5,5,2,0.167
250701,250708,5,5,1,0.143
250702,250699,5,5,2,0.214
250702,250701,5,5,1,0.241
250702,250704,5,5,2,0.304
250703,180712,5,5,2,0.376
250703,250701,5,5,2,0.199
250704,250703,5,5,1,0.125
250705,250701,5,5,2,0.527
250706,217502,5,5,2,0.362
250706,230997,5,5,1,0.301
250707,250706,5,5,1,0.155
250707,250708,5,5,1,0.229
250708,250701,5,5,1,0.143
250708,250707,5,5,1,0.229
251132,72072,5,5,1,0.337
251540,175919,5,5,1,0.385
252402,237536,5,5,1,0.406
252403,252404,5,5,1,0.41
252404,113683,5,5,1,0.429
252405,45837,5,5,1,0.336
252405,150994,5,5,1,0.864
252406,252403,5,5,1,0.223
252407,45837,5,5,1,0.763
252408,191113,5,5,1,0.008
252408,258969,5,5,2,0.494
252409,237535,5,5,1,0.336
252410,252409,5,5,1,0.421
252658,185946,5,5,2,0.834
252659,205020,5,5,1,0.303
252660,164985,5,5,1,0.259
252661,252664,5,5,1,0.799
252662,164985,5,5,5,3.022
252662,258638,5,5,1,0.411
252663,164984,5,5,1,0.28
252663,258639,5,5,7,3.037
252664,67102,5,5,2,1.159
252665,164983,5,5,1,0.747
253703,103679,5,5,1,0.106
253705,190417,5,5,1,0.24
253828,253830,5,5,1,0.289
253829,50168,5,5,1,0.18
253829,69318,5,5,1,0.139
253829,253835,5,5,2,1.11
253830,253829,5,5,1,0.24
253831,173671,5,5,1,0.424
253833,50168,5,5,1,0.367
253833,69315,5,5,1,0.352
253834,246814,5,5,1,0.139
253834,253833,5,5,1,0.481
253835,72075,5,5,1,0.579
255432,67972,5,5,1,0.957
255432,146901,5,5,3,2.699
255433,61766,5,5,4,2.329
255433,211724,5,5,1,0.975
255762,110895,5,5,1,0.635
255762,132798,5,5,2,0.633
255763,255768,5,5,1,0.687
255764,67898,5,5,1,0.463
255764,77559,5,5,1,0.057
255765,132798,5,5,2,1.51
255765,255762,5,5,1,0.877
255766,56431,5,5,1,0.277
255767,155285,5,5,1,0.676
255768,255769,5,5,1,0.361
255769,192099,5,5,4,2.399
255770,167857,5,5,1,0.977
255771,67902,5,5,1,0.348
256638,246815,5,5,1,0.385
256639,59722,5,5,3,1.647
256639,67102,5,5,3,0.421
257607,131138,5,5,1,0.175
257942,62562,5,5,1,0.442
258637,258643,5,5,1,1.438
258638,258639,5,5,1,0.403
258639,67102,5,5,8,1.473
258640,170625,5,5,1,0.259
258640,258641,5,5,4,1.653
258641,180114,5,5,4,1.662
258641,185947,5,5,4,3.93
258642,146397,5,5,3,0.528
258642,258640,5,5,1,0.408
258643,57501,5,5,4,0.913
258643,258644,5,5,1,0.312
258644,75590,5,5,2,0.79
258966,109497,5,5,2,0.586
258966,109505,5,5,2,0.553
258967,155481,5,5,1,0.294
258967,180750,5,5,2,0.738
258968,171580,5,5,1,0.548
258968,180750,5,5,1,0.622
258969,190449,5,5,3,0.915
258970,64361,5,5,1,0.597
259240,155174,5,5,1,0.314
259241,63694,5,5,1,0.312
259242,63694,5,5,1,0.158
259423,259426,5,5,1,0.97
259424,259423,5,5,5,2.791
259424,259426,5,5,6,3.447
259425,259424,5,5,2,0.625
259426,67903,5,5,1,0.604
261835,22888,5,5,2,0.687
