ori_node,des_node,ori_layer,des_layer,minutes,km
239422,42086,5,5,1,0.533
239422,42087,5,5,2,0.863
240295,12530,5,5,1,0.444
243324,39436,5,5,1,0.139
243324,113787,5,5,2,2.01
246836,45950,5,5,2,1.653
247538,26914,5,5,1,0.549
247538,125845,5,5,2,0.944
249062,180730,5,5,1,0.285
249062,249063,5,5,1,0.144
249062,249067,5,5,1,0.204
249063,209823,5,5,1,0.146
249063,249067,5,5,1,0.062
249064,249063,5,5,1,0.146
249064,249067,5,5,1,0.208
249065,258902,5,5,1,0.322
249066,258902,5,5,1,0.288
249067,59030,5,5,2,0.326
249067,209823,5,5,1,0.105
249068,6940,5,5,1,0.469
249068,249063,5,5,1,0.198
249091,42089,5,5,2,1.188
249339,9715,5,5,1,0.432
256247,30674,5,5,1,0.536
256669,17212,5,5,1,0.246
257892,26915,5,5,1,0.804
257892,220981,5,5,2,0.451
258900,258901,5,5,1,0.164
258901,194844,5,5,1,0.1
258902,3107,5,5,2,0.417
258902,9718,5,5,1,0.339
258902,180730,5,5,1,0.21
258902,249064,5,5,1,0.178
258902,249068,5,5,1,0.244
258903,72497,5,5,1,0.253
258903,258904,5,5,1,0.198
258904,28953,5,5,1,0.206
258904,258903,5,5,1,0.198
261362,227219,5,5,1,0.059
