ori_node,des_node,ori_layer,des_layer,minutes,km
195262,195261,5,5,1,0.517
195263,243918,5,5,1,0.554
195798,220257,5,5,1,0.254
195801,208275,5,5,1,0.295
195805,85063,5,5,3,0.52
195805,179096,5,5,1,0.307
196100,69281,5,5,1,0.368
196880,102583,5,5,1,0.306
196880,105568,5,5,1,0.204
196886,160120,5,5,1,0.237
198027,104714,5,5,1,0.47
198027,241057,5,5,1,0.713
198435,84889,5,5,1,0.3
198530,158420,5,5,4,2.327
198531,134045,5,5,1,0.155
198532,185746,5,5,1,0.706
198533,110453,5,5,1,0.518
198533,160689,5,5,2,0.508
198535,56057,5,5,1,0.406
198536,194554,5,5,1,0.446
198537,150264,5,5,1,0.284
200093,190350,5,5,1,0.656
200093,214290,5,5,1,0.298
200095,168182,5,5,1,0.246
200274,57066,5,5,1,0.424
200792,252981,5,5,1,0.194
200978,234132,5,5,1,0.326
201012,195263,5,5,1,0.302
201451,143626,5,5,1,0.208
201451,180655,5,5,1,1.622
201451,238885,5,5,5,1.871
201452,123734,5,5,2,0.651
201452,150269,5,5,1,0.411
201453,114270,5,5,6,0.411
201453,114277,5,5,3,0.434
201453,122128,5,5,1,0.149
201453,133614,5,5,5,0.441
201453,133615,5,5,5,0.437
201453,133619,5,5,5,0.433
201453,201452,5,5,1,0.141
201453,201454,5,5,1,0.158
201454,123734,5,5,3,0.673
201454,146814,5,5,1,0.437
201454,150269,5,5,1,0.42
201454,215091,5,5,1,0.464
201454,221403,5,5,1,0.151
201455,37154,5,5,3,0.613
201455,122128,5,5,1,0.16
201455,143623,5,5,3,0.426
201455,150269,5,5,1,0.288
201455,201454,5,5,2,0.17
201808,76085,5,5,1,0.237
201808,243447,5,5,1,0.212
202405,102286,5,5,3,0.415
202405,158224,5,5,1,0.211
202405,235602,5,5,3,1.385
202406,126553,5,5,1,0.316
202407,198535,5,5,1,0.148
202408,202407,5,5,1,0.127
202409,66686,5,5,2,1.477
202409,66687,5,5,4,1.3
202409,66688,5,5,1,1.283
202409,124264,5,5,1,1.262
202409,141920,5,5,4,2.226
202489,73520,5,5,1,0.194
202489,200792,5,5,1,0.196
202490,71270,5,5,1,0.35
202490,73522,5,5,1,0.128
202490,123732,5,5,1,0.085
202490,212163,5,5,3,0.48
202491,192646,5,5,2,0.368
202493,202491,5,5,1,0.185
202494,124862,5,5,1,0.196
202631,56231,5,5,2,1.81
202712,216879,5,5,1,1.132
202713,73710,5,5,1,0.189
202713,102142,5,5,11,4.111
204223,85300,5,5,1,0.273
204861,124631,5,5,1,0.264
204862,65651,5,5,1,0.342
204864,57064,5,5,1,0.18
204866,78984,5,5,5,1.519
204867,65650,5,5,1,0.279
204867,204861,5,5,1,0.104
205432,210891,5,5,1,0.16
205435,124861,5,5,1,0.155
206546,75067,5,5,1,0.19
206546,163396,5,5,1,0.17
206547,58357,5,5,1,0.319
206547,163394,5,5,1,0.337
206548,94635,5,5,1,0.182
206549,58357,5,5,1,0.096
206549,94635,5,5,2,0.458
206549,206548,5,5,1,0.289
206550,104232,5,5,1,0.414
206550,206553,5,5,1,0.25
206551,75069,5,5,1,0.285
206552,206551,5,5,1,0.198
206553,104232,5,5,1,0.175
207246,27943,5,5,1,0.667
207246,157873,5,5,1,0.279
208245,161211,5,5,1,0.566
208247,178565,5,5,1,1.147
208247,194555,5,5,3,1.502
208269,114134,5,5,5,0.924
208269,220254,5,5,1,0.119
208269,231423,5,5,4,0.679
208271,153027,5,5,4,1.368
208271,186100,5,5,1,0.279
208273,135728,5,5,1,0.131
208273,231423,5,5,1,0.553
208275,208273,5,5,1,0.228
208278,205432,5,5,1,0.195
208662,204862,5,5,2,1.695
208663,83275,5,5,2,2.196
209820,55227,5,5,4,2.834
209820,83276,5,5,2,1.773
209820,123735,5,5,1,0.571
210351,231424,5,5,1,0.284
210352,179093,5,5,1,0.225
210352,195801,5,5,1,0.383
210353,65736,5,5,1,0.305
210353,67172,5,5,1,0.194
210353,254372,5,5,1,0.278
210354,137343,5,5,1,0.185
210355,195801,5,5,1,0.435
210891,219772,5,5,1,0.253
212151,212153,5,5,1,0.318
212152,212158,5,5,1,0.472
212153,202489,5,5,1,0.313
212153,261327,5,5,1,0.183
212154,212152,5,5,1,0.259
212155,56230,5,5,1,0.253
212156,56230,5,5,1,0.182
212157,212151,5,5,1,0.478
212158,58354,5,5,1,0.199
212158,58360,5,5,1,0.135
212159,150268,5,5,1,0.41
212162,212154,5,5,1,0.407
212163,104712,5,5,1,0.303
212467,250308,5,5,1,0.646
212613,66689,5,5,30,7.218
212613,85301,5,5,2,0.755
214290,214291,5,5,1,0.195
214290,224239,5,5,1,0.115
214291,190350,5,5,1,0.183
214567,214570,5,5,1,0.308
214568,112417,5,5,2,0.489
214568,185536,5,5,1,0.322
214569,214568,5,5,1,0.3
214570,214572,5,5,1,0.295
214571,185532,5,5,1,0.357
214571,214569,5,5,1,0.289
214572,140752,5,5,1,0.343
214573,228210,5,5,1,0.292
215087,227739,5,5,1,0.157
215089,56207,5,5,1,0.098
215089,201452,5,5,4,0.495
215089,201455,5,5,2,0.411
215091,227741,5,5,1,0.106
215096,227743,5,5,1,0.148
215151,254378,5,5,1,0.155
215717,231426,5,5,1,0.29
215717,257198,5,5,1,0.224
216242,56059,5,5,4,1.518
216242,69283,5,5,1,0.162
216242,149579,5,5,1,0.559
216243,216244,5,5,1,0.382
216244,187210,5,5,1,0.279
216246,196100,5,5,3,0.536
216246,216247,5,5,1,0.431
216247,189256,5,5,1,0.151
216248,150415,5,5,1,0.326
216666,92931,5,5,1,0.72
216740,201453,5,5,2,0.438
216743,123731,5,5,1,0.249
216743,150269,5,5,3,0.748
216877,102142,5,5,5,2.304
216877,202712,5,5,2,1.889
216878,112174,5,5,1,0.59
216879,73708,5,5,1,0.426
216879,225317,5,5,4,2.761
216879,253445,5,5,3,2.76
216881,157876,5,5,1,1.07
217872,150265,5,5,1,0.386
217874,204867,5,5,1,0.203
217876,112168,5,5,1,0.594
217876,233865,5,5,4,1.183
217877,71033,5,5,1,0.283
217878,177471,5,5,1,0.229
217879,250849,5,5,1,0.243
217896,217898,5,5,1,0.25
217898,217900,5,5,1,0.251
217900,104228,5,5,1,0.263
218367,135943,5,5,1,0.244
219760,76087,5,5,1,0.416
219760,112494,5,5,2,1.098
219760,114136,5,5,2,0.573
219760,219768,5,5,1,0.559
219768,230654,5,5,1,1.266
219769,212162,5,5,1,0.129
219770,212153,5,5,2,0.49
219772,34162,5,5,1,0.236
219772,114270,5,5,2,0.242
219772,114277,5,5,2,0.229
219772,123855,5,5,1,0.227
219772,133614,5,5,1,0.239
219772,133615,5,5,2,0.239
219772,133619,5,5,1,0.239
219772,133620,5,5,2,0.24
219772,143623,5,5,1,0.23
219772,143625,5,5,1,0.228
219772,150269,5,5,2,0.786
219772,168182,5,5,8,1.299
219772,201453,5,5,3,0.509
219772,216743,5,5,5,0.226
219772,221403,5,5,6,0.511
220250,158420,5,5,5,3.54
220250,198530,5,5,1,1.215
220251,56127,5,5,1,0.188
220252,124866,5,5,1,0.206
220252,201453,5,5,5,0.781
220253,56061,5,5,5,3.112
220254,85230,5,5,1,0.357
220254,93767,5,5,2,0.317
220254,208269,5,5,1,0.119
220256,123855,5,5,10,1.307
220256,212159,5,5,1,0.25
220257,208278,5,5,1,0.301
221057,221061,5,5,1,0.188
221058,221057,5,5,1,0.209
221059,182958,5,5,1,0.175
221059,212155,5,5,1,0.401
221059,221058,5,5,1,0.256
221061,123730,5,5,1,0.467
221403,34162,5,5,2,0.417
221403,37154,5,5,1,0.592
221403,114270,5,5,5,0.409
221403,122128,5,5,1,0.142
221403,125919,5,5,2,0.414
221403,133618,5,5,3,0.418
222042,222044,5,5,2,0.151
222043,27943,5,5,1,0.459
222044,27943,5,5,1,0.348
222044,246430,5,5,1,0.336
222046,167781,5,5,1,0.155
222047,246430,5,5,1,0.274
222048,212156,5,5,1,0.228
222049,222047,5,5,1,0.226
223634,85912,5,5,1,0.84
224238,83278,5,5,1,0.395
224238,224239,5,5,1,0.177
224239,83278,5,5,1,0.22
224239,210891,5,5,2,0.606
224240,259047,5,5,1,0.084
224241,108232,5,5,1,0.217
224241,224242,5,5,2,0.109
224242,220256,5,5,1,0.379
224242,224241,5,5,1,0.109
224891,182962,5,5,1,0.186
225027,106811,5,5,1,0.699
225027,219760,5,5,3,1.166
225027,219768,5,5,2,0.875
225317,150267,5,5,3,1.5
225317,216878,5,5,2,2.202
227739,194556,5,5,1,0.175
227739,220254,5,5,1,0.42
227741,135728,5,5,3,0.428
227741,215087,5,5,1,0.105
227743,215089,5,5,1,0.156
227918,64815,5,5,1,0.447
228207,49979,5,5,1,0.278
228208,56911,5,5,2,0.65
228209,129319,5,5,1,0.348
228209,150265,5,5,2,0.507
228210,158420,5,5,5,1.811
228548,56703,5,5,1,0.265
228548,123530,5,5,1,0.588
228549,215717,5,5,1,0.366
228550,148178,5,5,1,1.076
228760,59061,5,5,1,0.682
228761,233347,5,5,1,0.367
230587,119621,5,5,8,5.36
230587,182952,5,5,1,0.348
230653,148178,5,5,1,1.325
230653,228550,5,5,1,0.279
230654,230655,5,5,1,0.618
230655,230653,5,5,1,0.304
230656,225027,5,5,1,0.666
231423,123855,5,5,5,0.647
231423,150269,5,5,4,0.502
231423,201455,5,5,2,0.412
231424,141909,5,5,1,0.606
231426,59062,5,5,1,0.165
231426,230656,5,5,1,0.307
231675,94630,5,5,1,0.225
231676,103000,5,5,1,0.321
231679,182955,5,5,1,0.06
231681,94631,5,5,1,0.182
232997,106221,5,5,2,1.058
233275,233279,5,5,1,0.369
233277,64098,5,5,2,0.378
233277,92878,5,5,1,0.396
233277,115522,5,5,1,0.462
233278,187211,5,5,1,0.237
233279,64098,5,5,1,0.131
233279,92878,5,5,1,0.164
233279,187216,5,5,1,0.38
233347,228760,5,5,1,0.251
233353,141920,5,5,1,0.937
233353,187746,5,5,1,0.722
233353,241058,5,5,1,0.845
233353,250980,5,5,2,0.934
233782,70066,5,5,1,0.291
233782,70067,5,5,1,0.312
233859,102284,5,5,3,0.739
233859,134046,5,5,1,0.306
233860,112167,5,5,1,0.324
233863,112414,5,5,4,2.6
233864,57571,5,5,7,6.308
233864,158420,5,5,4,2.075
233864,161651,5,5,1,0.128
233865,102282,5,5,1,0.418
233866,98474,5,5,5,0.762
234130,57067,5,5,5,3.68
234130,160685,5,5,7,1.953
234132,233864,5,5,1,0.247
234135,150416,5,5,1,0.389
234973,85301,5,5,2,0.7
234973,176235,5,5,4,0.911
235602,32149,5,5,1,0.303
235602,102287,5,5,1,0.709
235602,158225,5,5,3,0.906
235886,112170,5,5,1,0.851
235886,202712,5,5,2,1.792
235886,253441,5,5,1,0.738
237334,212155,5,5,1,0.253
237334,212467,5,5,2,0.482
237463,224891,5,5,1,0.315
237464,73518,5,5,1,0.293
237466,114134,5,5,1,0.257
237467,188846,5,5,1,0.044
237887,163393,5,5,1,0.202
238885,129299,5,5,2,1.122
239721,239723,5,5,1,0.278
239723,42525,5,5,1,0.516
239724,192738,5,5,1,0.259
239725,237334,5,5,1,0.266
239801,180650,5,5,1,0.261
240633,160686,5,5,1,0.267
241057,198027,5,5,1,0.713
241057,233353,5,5,3,0.897
241057,250980,5,5,1,0.308
241058,92931,5,5,2,1.357
241058,216666,5,5,1,0.796
243447,76082,5,5,1,0.445
243918,67931,5,5,1,0.361
243920,127719,5,5,1,0.47
243921,243923,5,5,1,0.355
243922,172637,5,5,1,0.365
243923,243925,5,5,1,0.373
243923,260270,5,5,2,0.755
243924,243922,5,5,1,0.252
243925,260270,5,5,1,0.398
244483,225027,5,5,1,0.389
244488,108232,5,5,1,0.365
244488,260267,5,5,1,0.237
244490,85063,5,5,1,0.252
244492,151677,5,5,1,0.364
244492,170892,5,5,1,0.281
244494,133363,5,5,1,0.211
244494,186104,5,5,1,0.214
244494,215717,5,5,1,0.267
244494,231426,5,5,2,0.529
245382,141920,5,5,2,2.219
245794,84888,5,5,3,1.004
245794,231681,5,5,2,0.583
245794,259543,5,5,1,0.186
245795,222044,5,5,1,0.392
246428,27943,5,5,1,0.382
246430,246428,5,5,1,0.194
249977,124863,5,5,1,0.171
249977,133364,5,5,1,0.431
249977,200093,5,5,1,0.369
250306,250307,5,5,1,0.369
250307,250308,5,5,1,0.368
250308,221059,5,5,1,0.255
250308,231675,5,5,1,0.131
250849,198531,5,5,1,0.6
250943,216242,5,5,1,0.353
250980,124264,5,5,1,0.943
250980,233353,5,5,2,0.934
251829,114346,5,5,2,0.379
251829,124866,5,5,1,0.166
252981,124857,5,5,1,0.11
252981,253812,5,5,1,0.233
253441,253447,5,5,1,0.023
253444,152231,5,5,1,0.11
253445,150267,5,5,2,1.496
253447,112170,5,5,1,0.114
253812,253814,5,5,1,0.273
253812,260270,5,5,2,0.67
253813,253818,5,5,1,0.227
253814,260270,5,5,1,0.417
253817,124857,5,5,1,0.118
253817,219769,5,5,1,0.347
253818,253817,5,5,1,0.176
253972,130565,5,5,1,0.586
254372,220251,5,5,1,0.139
254376,244483,5,5,1,0.139
254378,160115,5,5,1,0.166
256233,222048,5,5,1,0.258
256233,239725,5,5,1,0.321
257196,124865,5,5,1,0.264
257196,151677,5,5,1,0.363
257198,124865,5,5,1,0.506
257198,257196,5,5,1,0.267
257200,220252,5,5,2,0.31
257200,244488,5,5,1,0.339
257200,251829,5,5,2,0.416
258759,177470,5,5,3,1.598
258759,194558,5,5,1,0.208
259047,123735,5,5,1,0.423
259458,68302,5,5,3,0.411
259543,77656,5,5,1,0.338
259548,93059,5,5,1,0.239
259548,182958,5,5,1,0.299
259548,245795,5,5,1,0.187
260265,215717,5,5,1,0.631
260265,228549,5,5,1,0.266
260267,59578,5,5,1,0.333
260268,124866,5,5,1,0.295
260268,168182,5,5,6,0.399
260268,220256,5,5,1,0.482
260268,224241,5,5,2,0.154
260268,260267,5,5,1,0.271
260270,124860,5,5,1,0.276
260270,124863,5,5,1,0.239
260270,200093,5,5,1,0.368
261325,245794,5,5,1,0.278
261327,56702,5,5,1,0.319
261327,231424,5,5,3,0.631
261420,184705,5,5,1,0.216
262022,171304,5,5,3,0.545
