node,layer,lat,lon,degree,geometry
173209,5,54.06068,-2.88238,2,"-2.88238, 54.06068"
174657,5,54.11284,-2.63729,3,"-2.63729, 54.11284"
174658,5,54.1115,-2.63678,3,"-2.63678, 54.1115"
174799,5,54.17297,-2.76436,2,"-2.76436, 54.17297"
174801,5,54.14275,-2.7732,2,"-2.7732, 54.14275"
174804,5,54.1341,-2.77064,2,"-2.77064, 54.1341"
174805,5,54.13199,-2.77077,2,"-2.77077, 54.13199"
174849,5,54.07587,-2.71798,2,"-2.71798, 54.07587"
174853,5,54.13631,-2.77236,2,"-2.77236, 54.13631"
176140,5,54.12165,-2.71124,2,"-2.71124, 54.12165"
176235,5,54.09084,-2.51602,2,"-2.51602, 54.09084"
177470,5,54.16283,-2.76221,3,"-2.76221, 54.16283"
177471,5,54.14308,-2.76972,2,"-2.76972, 54.14308"
177473,5,54.1413,-2.77634,3,"-2.77634, 54.1413"
178116,5,54.06422,-2.85072,2,"-2.85072, 54.06422"
178117,5,54.06414,-2.85063,2,"-2.85063, 54.06414"
178118,5,54.0636,-2.85279,2,"-2.85279, 54.0636"
178119,5,54.06353,-2.85272,2,"-2.85272, 54.06353"
178120,5,54.06371,-2.86006,2,"-2.86006, 54.06371"
178121,5,54.06294,-2.85562,2,"-2.85562, 54.06294"
178122,5,54.06145,-2.85508,2,"-2.85508, 54.06145"
178565,5,54.1044,-2.63741,5,"-2.63741, 54.1044"
179078,5,54.0645,-2.84941,2,"-2.84941, 54.0645"
179092,5,54.05044,-2.77451,2,"-2.77451, 54.05044"
179093,5,54.0482,-2.77433,2,"-2.77433, 54.0482"
179094,5,54.04363,-2.78543,3,"-2.78543, 54.04363"
179095,5,54.04159,-2.78365,2,"-2.78365, 54.04159"
179096,5,54.03894,-2.78654,4,"-2.78654, 54.03894"
179097,5,54.0464,-2.78839,2,"-2.78839, 54.0464"
179098,5,54.04641,-2.7929,2,"-2.7929, 54.04641"
179100,5,54.04232,-2.89468,8,"-2.89468, 54.04232"
179831,5,54.12006,-2.59414,3,"-2.59414, 54.12006"
180648,5,54.07407,-2.70741,2,"-2.70741, 54.07407"
180650,5,54.07614,-2.70079,2,"-2.70079, 54.07614"
180653,5,54.07687,-2.6973,2,"-2.6973, 54.07687"
180655,5,54.1058,-2.63365,4,"-2.63365, 54.1058"
180657,5,54.18284,-2.56011,3,"-2.56011, 54.18284"
182873,5,54.06098,-2.85382,2,"-2.85382, 54.06098"
182952,5,54.06354,-2.83283,2,"-2.83283, 54.06354"
182953,5,54.05855,-2.83325,2,"-2.83325, 54.05855"
182955,5,54.06452,-2.84254,3,"-2.84254, 54.06452"
182956,5,54.06497,-2.84171,4,"-2.84171, 54.06497"
182957,5,54.06564,-2.83989,5,"-2.83989, 54.06564"
182958,5,54.06553,-2.83978,5,"-2.83978, 54.06553"
182959,5,54.0602,-2.86126,2,"-2.86126, 54.0602"
182960,5,54.0603,-2.8586,3,"-2.8586, 54.0603"
182961,5,54.06242,-2.84746,6,"-2.84746, 54.06242"
182962,5,54.06237,-2.84711,4,"-2.84711, 54.06237"
183654,5,54.00775,-2.75121,2,"-2.75121, 54.00775"
184705,5,54.06344,-2.88122,4,"-2.88122, 54.06344"
185529,5,54.06578,-2.79791,2,"-2.79791, 54.06578"
185530,5,54.06618,-2.80052,4,"-2.80052, 54.06618"
185531,5,54.06649,-2.79538,2,"-2.79538, 54.06649"
185532,5,54.06609,-2.79586,2,"-2.79586, 54.06609"
185533,5,54.06083,-2.7968,2,"-2.7968, 54.06083"
185534,5,54.05964,-2.80044,3,"-2.80044, 54.05964"
185535,5,54.06029,-2.79608,2,"-2.79608, 54.06029"
185536,5,54.06078,-2.79629,2,"-2.79629, 54.06078"
185537,5,54.09954,-2.79472,2,"-2.79472, 54.09954"
185746,5,54.17399,-2.82065,3,"-2.82065, 54.17399"
186100,5,54.04149,-2.77567,3,"-2.77567, 54.04149"
186102,5,54.03461,-2.77831,5,"-2.77831, 54.03461"
186104,5,54.02974,-2.79254,2,"-2.79254, 54.02974"
186342,5,54.06516,-2.85665,2,"-2.85665, 54.06516"
186997,5,53.98354,-2.7223,2,"-2.7223, 53.98354"
187210,5,54.02938,-2.89311,2,"-2.89311, 54.02938"
187211,5,54.02854,-2.89019,2,"-2.89019, 54.02854"
187216,5,54.03245,-2.89588,3,"-2.89588, 54.03245"
187746,5,53.95429,-2.83669,2,"-2.83669, 53.95429"
187770,5,53.99738,-2.82509,6,"-2.82509, 53.99738"
188192,5,54.05047,-2.8134,3,"-2.8134, 54.05047"
188526,5,54.07846,-2.75192,2,"-2.75192, 54.07846"
188528,5,54.07776,-2.75613,2,"-2.75613, 54.07776"
188531,5,54.07917,-2.75826,2,"-2.75826, 54.07917"
188840,5,54.02799,-2.79099,2,"-2.79099, 54.02799"
188841,5,54.0497,-2.81129,2,"-2.81129, 54.0497"
188842,5,54.05241,-2.81342,2,"-2.81342, 54.05241"
188843,5,54.03312,-2.77984,2,"-2.77984, 54.03312"
188845,5,54.02776,-2.79433,3,"-2.79433, 54.02776"
188846,5,54.0463,-2.78997,2,"-2.78997, 54.0463"
188847,5,54.04731,-2.78982,3,"-2.78982, 54.04731"
189255,5,54.0767,-2.80251,3,"-2.80251, 54.0767"
189256,5,54.05199,-2.89168,2,"-2.89168, 54.05199"
190344,5,54.07396,-2.71088,2,"-2.71088, 54.07396"
190346,5,54.07162,-2.75915,2,"-2.75915, 54.07162"
190348,5,54.07554,-2.72364,4,"-2.72364, 54.07554"
190350,5,54.06153,-2.78851,3,"-2.78851, 54.06153"
190352,5,54.06736,-2.7834,2,"-2.7834, 54.06736"
191327,5,54.07032,-2.87626,3,"-2.87626, 54.07032"
191330,5,54.05628,-2.81756,3,"-2.81756, 54.05628"
191751,5,54.04939,-2.88784,2,"-2.88784, 54.04939"
191752,5,54.12112,-2.76117,4,"-2.76117, 54.12112"
191753,5,54.0498,-2.78805,2,"-2.78805, 54.0498"
191754,5,54.04547,-2.82001,3,"-2.82001, 54.04547"
191756,5,54.06594,-2.84582,3,"-2.84582, 54.06594"
191757,5,54.0679,-2.87817,3,"-2.87817, 54.0679"
192646,5,54.06561,-2.81168,2,"-2.81168, 54.06561"
192647,5,54.06138,-2.85121,2,"-2.85121, 54.06138"
192738,5,54.06006,-2.86248,2,"-2.86248, 54.06006"
192739,5,54.06,-2.86692,3,"-2.86692, 54.06"
192740,5,54.05987,-2.86776,4,"-2.86776, 54.05987"
192741,5,54.0603,-2.86983,2,"-2.86983, 54.0603"
192742,5,54.06201,-2.87304,2,"-2.87304, 54.06201"
192743,5,54.06234,-2.87336,2,"-2.87336, 54.06234"
194554,5,54.10888,-2.63566,7,"-2.63566, 54.10888"
194555,5,54.10878,-2.63585,4,"-2.63585, 54.10878"
194556,5,54.04988,-2.78797,3,"-2.78797, 54.04988"
194557,5,54.08738,-2.80142,5,"-2.80142, 54.08738"
194558,5,54.14684,-2.76594,3,"-2.76594, 54.14684"
195259,5,54.09577,-2.79539,3,"-2.79539, 54.09577"
195261,5,54.08322,-2.80037,2,"-2.80037, 54.08322"
195262,5,54.07861,-2.80155,2,"-2.80155, 54.07861"
195263,5,54.08314,-2.80011,2,"-2.80011, 54.08314"
195798,5,54.05754,-2.78576,2,"-2.78576, 54.05754"
195801,5,54.04875,-2.77662,3,"-2.77662, 54.04875"
195805,5,54.04117,-2.78375,3,"-2.78375, 54.04117"
196100,5,54.05353,-2.88515,4,"-2.88515, 54.05353"
196880,5,54.04392,-2.89657,4,"-2.89657, 54.04392"
196886,5,54.04026,-2.8987,2,"-2.8987, 54.04026"
198027,5,53.95505,-2.81154,6,"-2.81154, 53.95505"
198435,5,54.07578,-2.8602,3,"-2.8602, 54.07578"
198530,5,54.07179,-2.75924,2,"-2.75924, 54.07179"
198531,5,54.13634,-2.77227,2,"-2.77227, 54.13634"
198532,5,54.1766,-2.81073,2,"-2.81073, 54.1766"
198533,5,54.17295,-2.76448,3,"-2.76448, 54.17295"
198534,5,54.17378,-2.82346,3,"-2.82346, 54.17378"
198535,5,54.17174,-2.82426,3,"-2.82426, 54.17174"
198536,5,54.11281,-2.63711,3,"-2.63711, 54.11281"
198537,5,54.12166,-2.73267,2,"-2.73267, 54.12166"
200093,5,54.05606,-2.79235,5,"-2.79235, 54.05606"
200095,5,54.03752,-2.80157,2,"-2.80157, 54.03752"
200274,5,54.12558,-2.76228,4,"-2.76228, 54.12558"
200792,5,54.06076,-2.81151,2,"-2.81151, 54.06076"
200978,5,54.07757,-2.76225,4,"-2.76225, 54.07757"
201012,5,54.08586,-2.80035,2,"-2.80035, 54.08586"
201451,5,54.10332,-2.60908,5,"-2.60908, 54.10332"
201452,5,54.04756,-2.80085,5,"-2.80085, 54.04756"
201453,5,54.04671,-2.79924,18,"-2.79924, 54.04671"
201454,5,54.04756,-2.8012,10,"-2.8012, 54.04756"
201455,5,54.04669,-2.79905,10,"-2.79905, 54.04669"
201808,5,54.00557,-2.78874,3,"-2.78874, 54.00557"
202405,5,54.16458,-2.8262,6,"-2.8262, 54.16458"
202406,5,54.16896,-2.82664,2,"-2.82664, 54.16896"
202407,5,54.17294,-2.82325,4,"-2.82325, 54.17294"
202408,5,54.17394,-2.8223,2,"-2.8223, 54.17394"
202409,5,53.98311,-2.82401,8,"-2.82401, 53.98311"
202489,5,54.06061,-2.81451,3,"-2.81451, 54.06061"
202490,5,54.05584,-2.80967,7,"-2.80967, 54.05584"
202491,5,54.06338,-2.80749,2,"-2.80749, 54.06338"
202493,5,54.06225,-2.80539,2,"-2.80539, 54.06225"
202494,5,54.06324,-2.80674,2,"-2.80674, 54.06324"
202631,5,54.17155,-2.59281,3,"-2.59281, 54.17155"
202633,5,54.18161,-2.61155,3,"-2.61155, 54.18161"
202712,5,54.13733,-2.65155,4,"-2.65155, 54.13733"
202713,5,54.14333,-2.64021,3,"-2.64021, 54.14333"
204223,5,54.14506,-2.76923,2,"-2.76923, 54.14506"
204861,5,54.10655,-2.75948,2,"-2.75948, 54.10655"
204862,5,54.10599,-2.76372,2,"-2.76372, 54.10599"
204864,5,54.12364,-2.76194,3,"-2.76194, 54.12364"
204866,5,54.12244,-2.75902,2,"-2.75902, 54.12244"
204867,5,54.10713,-2.75821,3,"-2.75821, 54.10713"
205432,5,54.05348,-2.79267,2,"-2.79267, 54.05348"
205435,5,54.04777,-2.81807,2,"-2.81807, 54.04777"
206546,5,54.0643,-2.88593,3,"-2.88593, 54.0643"
206547,5,54.06498,-2.88489,4,"-2.88489, 54.06498"
206548,5,54.06498,-2.88295,4,"-2.88295, 54.06498"
206549,5,54.06684,-2.87984,4,"-2.87984, 54.06684"
206550,5,54.07259,-2.87156,3,"-2.87156, 54.07259"
206551,5,54.07246,-2.87122,2,"-2.87122, 54.07246"
206552,5,54.07266,-2.86819,2,"-2.86819, 54.07266"
206553,5,54.07281,-2.86774,2,"-2.86774, 54.07281"
207246,5,54.08044,-2.8374,3,"-2.8374, 54.08044"
208245,5,54.02229,-2.87362,2,"-2.87362, 54.02229"
208247,5,54.09992,-2.65329,4,"-2.65329, 54.09992"
208269,5,54.05196,-2.78642,7,"-2.78642, 54.05196"
208271,5,54.04225,-2.77975,4,"-2.77975, 54.04225"
208273,5,54.04739,-2.78429,3,"-2.78429, 54.04739"
208275,5,54.04817,-2.78105,2,"-2.78105, 54.04817"
208278,5,54.05311,-2.78974,2,"-2.78974, 54.05311"
208662,5,54.09289,-2.77711,3,"-2.77711, 54.09289"
208663,5,53.94981,-2.85831,3,"-2.85831, 53.94981"
209820,5,54.02809,-2.80556,5,"-2.80556, 54.02809"
210351,5,54.05579,-2.81442,3,"-2.81442, 54.05579"
210352,5,54.04699,-2.77156,3,"-2.77156, 54.04699"
210353,5,54.02706,-2.78985,6,"-2.78985, 54.02706"
210354,5,54.04813,-2.7739,2,"-2.7739, 54.04813"
210355,5,54.05203,-2.77295,2,"-2.77295, 54.05203"
210891,5,54.05223,-2.7939,4,"-2.7939, 54.05223"
210892,5,53.98295,-2.66996,1,"-2.66996, 53.98295"
212151,5,54.06268,-2.82317,2,"-2.82317, 54.06268"
212152,5,54.06292,-2.82368,2,"-2.82368, 54.06292"
212153,5,54.06094,-2.81929,5,"-2.81929, 54.06094"
212154,5,54.06139,-2.82067,3,"-2.82067, 54.06139"
212155,5,54.06643,-2.83436,4,"-2.83436, 54.06643"
212156,5,54.06824,-2.83112,2,"-2.83112, 54.06824"
212157,5,54.06579,-2.82825,2,"-2.82825, 54.06579"
212158,5,54.06581,-2.829,3,"-2.829, 54.06581"
212159,5,54.03664,-2.80137,2,"-2.80137, 54.03664"
212162,5,54.06051,-2.8146,2,"-2.8146, 54.06051"
212163,5,54.05732,-2.8166,3,"-2.8166, 54.05732"
212467,5,54.07255,-2.83845,2,"-2.83845, 54.07255"
212613,5,54.09945,-2.54743,4,"-2.54743, 54.09945"
214290,5,54.05819,-2.78955,4,"-2.78955, 54.05819"
214291,5,54.05988,-2.78871,2,"-2.78871, 54.05988"
214567,5,54.06362,-2.7954,3,"-2.7954, 54.06362"
214568,5,54.06362,-2.79528,3,"-2.79528, 54.06362"
214569,5,54.0663,-2.79461,2,"-2.79461, 54.0663"
214570,5,54.06637,-2.79476,2,"-2.79476, 54.06637"
214571,5,54.06852,-2.79227,3,"-2.79227, 54.06852"
214572,5,54.06862,-2.79233,3,"-2.79233, 54.06862"
214573,5,54.07786,-2.75573,2,"-2.75573, 54.07786"
215087,5,54.04859,-2.79116,2,"-2.79116, 54.04859"
215089,5,54.04829,-2.79335,6,"-2.79335, 54.04829"
215091,5,54.04782,-2.79409,3,"-2.79409, 54.04782"
215096,5,54.0499,-2.79055,2,"-2.79055, 54.0499"
215151,5,54.031,-2.78232,2,"-2.78232, 54.031"
215717,5,54.02988,-2.79451,5,"-2.79451, 54.02988"
216242,5,54.02264,-2.88216,4,"-2.88216, 54.02264"
216243,5,54.02531,-2.8862,2,"-2.8862, 54.02531"
216244,5,54.02824,-2.88928,2,"-2.88928, 54.02824"
216245,5,54.05833,-2.89038,2,"-2.89038, 54.05833"
216246,5,54.05719,-2.89053,3,"-2.89053, 54.05719"
216247,5,54.05335,-2.89159,3,"-2.89159, 54.05335"
216248,5,54.04966,-2.89215,2,"-2.89215, 54.04966"
216666,5,53.95459,-2.85093,3,"-2.85093, 53.95459"
216740,5,54.05057,-2.80068,3,"-2.80068, 54.05057"
216743,5,54.05073,-2.80073,4,"-2.80073, 54.05073"
216877,5,54.12988,-2.67767,6,"-2.67767, 54.12988"
216878,5,54.14825,-2.6335,2,"-2.6335, 54.14825"
216879,5,54.14412,-2.63855,4,"-2.63855, 54.14412"
216881,5,54.08053,-2.83785,3,"-2.83785, 54.08053"
217872,5,54.08997,-2.80674,2,"-2.80674, 54.08997"
217874,5,54.10842,-2.75598,3,"-2.75598, 54.10842"
217876,5,54.11677,-2.78568,3,"-2.78568, 54.11677"
217877,5,54.09582,-2.79514,3,"-2.79514, 54.09582"
217878,5,54.1451,-2.76899,2,"-2.76899, 54.1451"
217879,5,54.14267,-2.77328,2,"-2.77328, 54.14267"
217896,5,54.05064,-2.81305,2,"-2.81305, 54.05064"
217898,5,54.0488,-2.81528,2,"-2.81528, 54.0488"
217900,5,54.04747,-2.8184,2,"-2.8184, 54.04747"
218367,5,54.10856,-2.75598,2,"-2.75598, 54.10856"
219760,5,54.01025,-2.7855,15,"-2.7855, 54.01025"
219768,5,54.01084,-2.79401,9,"-2.79401, 54.01084"
219769,5,54.06062,-2.81262,2,"-2.81262, 54.06062"
219770,5,54.06214,-2.81204,2,"-2.81204, 54.06214"
219772,5,54.05116,-2.79733,18,"-2.79733, 54.05116"
220250,5,54.07053,-2.77777,3,"-2.77777, 54.07053"
220251,5,54.02898,-2.78602,2,"-2.78602, 54.02898"
220252,5,54.04264,-2.78945,4,"-2.78945, 54.04264"
220253,5,54.05274,-2.74359,2,"-2.74359, 54.05274"
220254,5,54.05301,-2.78679,6,"-2.78679, 54.05301"
220256,5,54.03883,-2.80047,4,"-2.80047, 54.03883"
220257,5,54.05547,-2.78744,2,"-2.78744, 54.05547"
221057,5,54.0646,-2.83464,2,"-2.83464, 54.0646"
221058,5,54.06579,-2.83714,4,"-2.83714, 54.06579"
221059,5,54.06707,-2.84042,4,"-2.84042, 54.06707"
221061,5,54.06351,-2.83243,2,"-2.83243, 54.06351"
221403,5,54.04671,-2.79938,12,"-2.79938, 54.04671"
222042,5,54.07249,-2.83694,2,"-2.83694, 54.07249"
222043,5,54.07842,-2.83285,2,"-2.83285, 54.07842"
222044,5,54.07141,-2.83551,4,"-2.83551, 54.07141"
222046,5,54.07525,-2.83141,2,"-2.83141, 54.07525"
222047,5,54.07053,-2.83146,2,"-2.83146, 54.07053"
222048,5,54.07029,-2.83136,2,"-2.83136, 54.07029"
222049,5,54.06849,-2.83154,2,"-2.83154, 54.06849"
223634,5,54.15755,-2.72014,2,"-2.72014, 54.15755"
224238,5,54.05872,-2.78925,3,"-2.78925, 54.05872"
224239,5,54.05717,-2.78993,4,"-2.78993, 54.05717"
224240,5,54.02847,-2.80361,2,"-2.80361, 54.02847"
224241,5,54.04217,-2.79908,4,"-2.79908, 54.04217"
224242,5,54.04224,-2.80076,4,"-2.80076, 54.04224"
224891,5,54.06237,-2.84425,2,"-2.84425, 54.06237"
225027,5,54.0186,-2.79636,6,"-2.79636, 54.0186"
225317,5,54.1659,-2.61803,5,"-2.61803, 54.1659"
227739,5,54.04998,-2.79066,3,"-2.79066, 54.04998"
227741,5,54.04835,-2.79272,5,"-2.79272, 54.04835"
227743,5,54.04859,-2.791,2,"-2.791, 54.04859"
227918,5,53.9847,-2.68612,2,"-2.68612, 53.9847"
228207,5,54.12718,-2.7712,3,"-2.7712, 54.12718"
228208,5,54.03537,-2.90394,2,"-2.90394, 54.03537"
228209,5,54.08788,-2.81013,4,"-2.81013, 54.08788"
228210,5,54.07867,-2.75145,2,"-2.75145, 54.07867"
228548,5,54.03243,-2.79447,4,"-2.79447, 54.03243"
228549,5,54.03318,-2.79451,2,"-2.79451, 54.03318"
228550,5,53.98897,-2.78989,2,"-2.78989, 53.98897"
228760,5,53.9945,-2.78929,2,"-2.78929, 53.9945"
228761,5,53.98899,-2.79007,2,"-2.79007, 53.98899"
230587,5,54.0615,-2.82877,5,"-2.82877, 54.0615"
230653,5,53.99143,-2.78899,3,"-2.78899, 53.99143"
230654,5,53.99952,-2.79163,3,"-2.79163, 53.99952"
230655,5,53.99417,-2.78899,2,"-2.78899, 53.99417"
230656,5,54.02453,-2.7948,2,"-2.7948, 54.02453"
231423,5,54.0471,-2.79276,5,"-2.79276, 54.0471"
231424,5,54.05599,-2.81006,4,"-2.81006, 54.05599"
231426,5,54.02729,-2.79513,7,"-2.79513, 54.02729"
231675,5,54.06714,-2.84245,2,"-2.84245, 54.06714"
231676,5,54.07291,-2.85798,3,"-2.85798, 54.07291"
231679,5,54.06466,-2.84343,2,"-2.84343, 54.06466"
231681,5,54.07254,-2.84149,2,"-2.84149, 54.07254"
232997,5,54.02917,-2.75024,2,"-2.75024, 54.02917"
233275,5,54.03917,-2.89489,5,"-2.89489, 54.03917"
233277,5,54.03224,-2.89598,4,"-2.89598, 54.03224"
233278,5,54.02959,-2.89337,2,"-2.89337, 54.02959"
233279,5,54.03585,-2.89519,5,"-2.89519, 54.03585"
233347,5,53.99224,-2.789,11,"-2.789, 53.99224"
233353,5,53.9585,-2.82825,7,"-2.82825, 53.9585"
233782,5,54.04839,-2.89208,4,"-2.89208, 54.04839"
233859,5,54.12116,-2.77531,3,"-2.77531, 54.12116"
233860,5,54.10858,-2.78861,2,"-2.78861, 54.10858"
233863,5,54.13514,-2.61641,2,"-2.61641, 54.13514"
233864,5,54.08043,-2.75492,4,"-2.75492, 54.08043"
233865,5,54.10642,-2.79004,2,"-2.79004, 54.10642"
233866,5,54.10628,-2.7902,2,"-2.7902, 54.10628"
234130,5,54.15742,-2.73571,4,"-2.73571, 54.15742"
234132,5,54.07931,-2.7582,2,"-2.7582, 54.07931"
234135,5,54.04428,-2.89309,4,"-2.89309, 54.04428"
234973,5,54.09444,-2.5286,4,"-2.5286, 54.09444"
235602,5,54.16734,-2.80541,6,"-2.80541, 54.16734"
235886,5,54.12486,-2.66906,5,"-2.66906, 54.12486"
237334,5,54.06838,-2.83638,3,"-2.83638, 54.06838"
237463,5,54.06124,-2.83981,2,"-2.83981, 54.06124"
237464,5,54.06157,-2.8404,2,"-2.8404, 54.06157"
237466,5,54.04549,-2.78769,2,"-2.78769, 54.04549"
237467,5,54.04603,-2.78947,2,"-2.78947, 54.04603"
237887,5,54.06198,-2.88446,4,"-2.88446, 54.06198"
238885,5,54.10418,-2.6378,2,"-2.6378, 54.10418"
239721,5,54.06518,-2.87777,2,"-2.87777, 54.06518"
239723,5,54.06687,-2.87461,2,"-2.87461, 54.06687"
239724,5,54.06022,-2.85851,2,"-2.85851, 54.06022"
239725,5,54.07074,-2.8356,3,"-2.8356, 54.07074"
239801,5,54.07454,-2.70374,2,"-2.70374, 54.07454"
240633,5,54.10358,-2.61236,2,"-2.61236, 54.10358"
241057,5,53.9611,-2.81524,6,"-2.81524, 53.9611"
241058,5,53.95407,-2.83877,4,"-2.83877, 53.95407"
243447,5,54.00584,-2.78551,3,"-2.78551, 54.00584"
243918,5,54.07822,-2.80162,2,"-2.80162, 54.07822"
243920,5,54.07094,-2.80125,2,"-2.80125, 54.07094"
243921,5,54.06488,-2.80117,2,"-2.80117, 54.06488"
243922,5,54.06246,-2.80112,2,"-2.80112, 54.06246"
243923,5,54.06168,-2.80111,3,"-2.80111, 54.06168"
243924,5,54.06019,-2.80129,2,"-2.80129, 54.06019"
243925,5,54.05833,-2.80067,4,"-2.80067, 54.05833"
244483,5,54.02185,-2.79411,2,"-2.79411, 54.02185"
244488,5,54.04212,-2.79435,3,"-2.79435, 54.04212"
244490,5,54.04017,-2.79066,2,"-2.79066, 54.04017"
244492,5,54.03501,-2.78729,4,"-2.78729, 54.03501"
244494,5,54.0316,-2.79164,5,"-2.79164, 54.0316"
245382,5,53.98307,-2.82381,4,"-2.82381, 53.98307"
245794,5,54.06817,-2.84648,5,"-2.84648, 54.06817"
245795,5,54.06799,-2.83703,2,"-2.83703, 54.06799"
246428,5,54.07445,-2.82946,2,"-2.82946, 54.07445"
246430,5,54.07299,-2.83111,3,"-2.83111, 54.07299"
249977,5,54.05341,-2.79578,5,"-2.79578, 54.05341"
250306,5,54.07023,-2.85462,3,"-2.85462, 54.07023"
250307,5,54.06928,-2.84919,2,"-2.84919, 54.06928"
250308,5,54.06778,-2.84415,4,"-2.84415, 54.06778"
250849,5,54.14125,-2.77614,3,"-2.77614, 54.14125"
250943,5,54.02495,-2.88589,2,"-2.88589, 54.02495"
250980,5,53.96368,-2.81698,7,"-2.81698, 53.96368"
251829,5,54.04347,-2.79286,4,"-2.79286, 54.04347"
252981,5,54.06021,-2.80867,4,"-2.80867, 54.06021"
253441,5,54.12439,-2.65774,2,"-2.65774, 54.12439"
253444,5,54.1243,-2.65759,2,"-2.65759, 54.1243"
253445,5,54.16597,-2.61827,3,"-2.61827, 54.16597"
253447,5,54.12434,-2.65739,2,"-2.65739, 54.12434"
253812,5,54.05894,-2.80582,4,"-2.80582, 54.05894"
253813,5,54.05794,-2.80218,2,"-2.80218, 54.05794"
253814,5,54.05804,-2.80192,2,"-2.80192, 54.05804"
253817,5,54.05964,-2.80756,3,"-2.80756, 54.05964"
253818,5,54.05864,-2.80546,2,"-2.80546, 54.05864"
253972,5,54.08276,-2.80675,2,"-2.80675, 54.08276"
254372,5,54.02773,-2.78574,2,"-2.78574, 54.02773"
254376,5,54.02284,-2.7928,2,"-2.7928, 54.02284"
254378,5,54.03054,-2.78458,2,"-2.78458, 54.03054"
256233,5,54.0726,-2.83181,3,"-2.83181, 54.0726"
257196,5,54.03283,-2.78893,3,"-2.78893, 54.03283"
257198,5,54.0314,-2.79223,5,"-2.79223, 54.0314"
257200,5,54.03994,-2.79069,6,"-2.79069, 54.03994"
258759,5,54.14849,-2.76441,4,"-2.76441, 54.14849"
259047,5,54.02921,-2.80392,3,"-2.80392, 54.02921"
259458,5,54.18461,-2.54701,2,"-2.54701, 54.18461"
259543,5,54.06907,-2.8489,2,"-2.8489, 54.06907"
259548,5,54.06655,-2.83552,4,"-2.83552, 54.06655"
260265,5,54.03556,-2.79506,3,"-2.79506, 54.03556"
260267,5,54.04021,-2.796,4,"-2.796, 54.04021"
260268,5,54.04261,-2.79683,6,"-2.79683, 54.04261"
260270,5,54.05516,-2.79779,8,"-2.79779, 54.05516"
261325,5,54.06726,-2.84249,2,"-2.84249, 54.06726"
261327,5,54.05984,-2.81719,3,"-2.81719, 54.05984"
261420,5,54.06458,-2.87852,2,"-2.87852, 54.06458"
262022,5,54.05387,-2.8054,2,"-2.8054, 54.05387"
