node,layer,lat,lon,degree,geometry
240284,5,51.22105,0.87794,1,"0.87794, 51.22105"
241095,5,51.20951,0.7945,2,"0.7945, 51.20951"
242154,5,51.1367,0.8459,4,"0.8459, 51.1367"
242198,5,51.08113,0.77196,3,"0.77196, 51.08113"
242686,5,51.18623,0.71539,4,"0.71539, 51.18623"
242765,5,51.1893,0.89116,2,"0.89116, 51.1893"
242965,5,51.12907,0.75526,2,"0.75526, 51.12907"
243625,5,51.13831,0.85556,5,"0.85556, 51.13831"
243769,5,51.13843,0.90498,2,"0.90498, 51.13843"
243858,5,51.22073,0.87905,3,"0.87905, 51.22073"
243930,5,51.14016,0.9033,3,"0.9033, 51.14016"
243932,5,51.13618,0.90617,2,"0.90617, 51.13618"
243933,5,51.13607,0.90283,2,"0.90283, 51.13607"
243934,5,51.13737,0.90293,3,"0.90293, 51.13737"
244526,5,51.12342,0.96661,2,"0.96661, 51.12342"
245281,5,51.17613,0.82427,2,"0.82427, 51.17613"
245598,5,51.13614,0.88093,2,"0.88093, 51.13614"
246116,5,51.21199,0.79271,2,"0.79271, 51.21199"
246673,5,51.14197,0.84871,8,"0.84871, 51.14197"
247143,5,51.18433,0.81772,3,"0.81772, 51.18433"
247299,5,51.11913,0.85855,5,"0.85855, 51.11913"
247458,5,51.01803,0.70211,2,"0.70211, 51.01803"
247652,5,51.15139,0.85936,2,"0.85936, 51.15139"
247676,5,51.15125,0.85928,2,"0.85928, 51.15125"
248035,5,51.06842,0.68788,5,"0.68788, 51.06842"
248247,5,51.10784,0.81769,2,"0.81769, 51.10784"
248248,5,51.10826,0.82307,2,"0.82307, 51.10826"
248249,5,51.10792,0.81878,2,"0.81878, 51.10792"
248290,5,51.16761,0.84703,4,"0.84703, 51.16761"
249376,5,51.21208,0.79232,3,"0.79232, 51.21208"
250408,5,51.10382,0.71335,4,"0.71335, 51.10382"
250977,5,51.12257,0.9585,3,"0.9585, 51.12257"
251033,5,51.17629,0.88079,2,"0.88079, 51.17629"
251907,5,51.03997,0.6995,4,"0.6995, 51.03997"
251919,5,51.13745,0.86843,3,"0.86843, 51.13745"
252072,5,51.06125,0.71681,3,"0.71681, 51.06125"
252747,5,51.12228,0.96087,2,"0.96087, 51.12228"
253745,5,51.13124,0.88513,2,"0.88513, 51.13124"
254661,5,51.14154,0.89165,2,"0.89165, 51.14154"
254720,5,51.06712,0.67426,2,"0.67426, 51.06712"
254808,5,51.14164,0.84857,7,"0.84857, 51.14164"
256071,5,51.08552,0.93785,2,"0.93785, 51.08552"
259452,5,51.14926,0.68726,7,"0.68726, 51.14926"
259482,5,51.01526,0.61403,2,"0.61403, 51.01526"
260614,5,51.20287,0.80048,2,"0.80048, 51.20287"
260695,5,51.10356,0.70707,2,"0.70707, 51.10356"
260732,5,51.1849,0.93304,2,"0.93304, 51.1849"
261014,5,51.12304,0.97471,2,"0.97471, 51.12304"
261771,5,51.16236,0.85426,4,"0.85426, 51.16236"
262064,5,51.15355,0.84659,3,"0.84659, 51.15355"
262125,5,51.08861,0.69058,2,"0.69058, 51.08861"
