node,layer,lat,lon,degree,geometry
106631,5,50.75464,-1.84436,2,"-1.84436, 50.75464"
106722,5,50.73494,-1.9089,2,"-1.9089, 50.73494"
106872,5,50.76493,-1.90792,2,"-1.90792, 50.76493"
108327,5,50.72414,-1.86741,5,"-1.86741, 50.72414"
109630,5,50.74306,-1.89859,19,"-1.89859, 50.74306"
109690,5,50.7109,-1.89971,2,"-1.89971, 50.7109"
110089,5,50.78535,-1.7345,2,"-1.7345, 50.78535"
110091,5,50.78111,-1.73661,3,"-1.73661, 50.78111"
110117,5,50.83034,-1.83769,2,"-1.83769, 50.83034"
110118,5,50.83432,-1.8382,3,"-1.8382, 50.83432"
110121,5,50.83035,-1.83759,2,"-1.83759, 50.83035"
113881,5,50.72225,-1.90147,9,"-1.90147, 50.72225"
113882,5,50.72396,-1.89312,2,"-1.89312, 50.72396"
113883,5,50.72058,-1.89143,3,"-1.89143, 50.72058"
113884,5,50.72094,-1.89365,2,"-1.89365, 50.72094"
113885,5,50.72173,-1.89668,2,"-1.89668, 50.72173"
113886,5,50.7217,-1.89708,2,"-1.89708, 50.7217"
114084,5,50.92121,-1.97692,2,"-1.97692, 50.92121"
114722,5,50.7216,-1.79845,2,"-1.79845, 50.7216"
114726,5,50.73189,-1.80395,2,"-1.80395, 50.73189"
115095,5,50.78134,-1.87532,3,"-1.87532, 50.78134"
115744,5,50.77451,-1.75237,2,"-1.75237, 50.77451"
116427,5,50.75172,-1.83947,2,"-1.83947, 50.75172"
116428,5,50.75293,-1.83316,2,"-1.83316, 50.75293"
116429,5,50.74564,-1.86111,2,"-1.86111, 50.74564"
116430,5,50.74513,-1.85789,2,"-1.85789, 50.74513"
116431,5,50.75223,-1.84537,3,"-1.84537, 50.75223"
116432,5,50.75226,-1.84557,3,"-1.84557, 50.75226"
116433,5,50.75127,-1.8437,7,"-1.8437, 50.75127"
116434,5,50.74716,-1.83939,2,"-1.83939, 50.74716"
116518,5,50.81363,-1.91404,2,"-1.91404, 50.81363"
116519,5,50.81354,-1.91394,2,"-1.91394, 50.81354"
116520,5,50.81076,-1.91771,2,"-1.91771, 50.81076"
116521,5,50.81071,-1.91758,2,"-1.91758, 50.81071"
116918,5,50.84035,-1.81156,11,"-1.81156, 50.84035"
117494,5,50.74457,-1.66512,2,"-1.66512, 50.74457"
117495,5,50.74234,-1.66738,2,"-1.66738, 50.74234"
117497,5,50.74693,-1.66357,2,"-1.66357, 50.74693"
117498,5,50.73694,-1.65979,2,"-1.65979, 50.73694"
117499,5,50.73993,-1.65858,2,"-1.65858, 50.73993"
117500,5,50.74202,-1.67441,2,"-1.67441, 50.74202"
117501,5,50.74089,-1.67554,2,"-1.67554, 50.74089"
118426,5,50.73016,-1.74707,2,"-1.74707, 50.73016"
118427,5,50.72805,-1.74176,2,"-1.74176, 50.72805"
118428,5,50.73345,-1.7528,2,"-1.7528, 50.73345"
118429,5,50.73177,-1.74991,2,"-1.74991, 50.73177"
118430,5,50.73367,-1.75355,2,"-1.75355, 50.73367"
118817,5,50.82253,-1.88712,5,"-1.88712, 50.82253"
118818,5,50.82466,-1.88868,2,"-1.88868, 50.82466"
118821,5,50.87895,-1.86586,3,"-1.86586, 50.87895"
118822,5,50.8297,-1.8898,2,"-1.8898, 50.8297"
118823,5,50.83193,-1.89014,2,"-1.89014, 50.83193"
118824,5,50.86272,-1.87034,2,"-1.87034, 50.86272"
118989,5,50.75465,-1.91813,3,"-1.91813, 50.75465"
118990,5,50.75479,-1.91856,3,"-1.91856, 50.75479"
118991,5,50.75649,-1.91977,4,"-1.91977, 50.75649"
118992,5,50.75684,-1.91966,3,"-1.91966, 50.75684"
118993,5,50.75321,-1.91319,2,"-1.91319, 50.75321"
118995,5,50.75322,-1.9099,2,"-1.9099, 50.75322"
118996,5,50.75305,-1.91025,2,"-1.91025, 50.75305"
119827,5,50.74873,-1.70827,2,"-1.70827, 50.74873"
120080,5,50.87457,-1.85771,4,"-1.85771, 50.87457"
120082,5,50.87183,-1.85221,3,"-1.85221, 50.87183"
120083,5,50.87122,-1.86379,2,"-1.86379, 50.87122"
120084,5,50.87462,-1.85781,3,"-1.85781, 50.87462"
120381,5,50.73932,-1.87952,3,"-1.87952, 50.73932"
120382,5,50.75236,-1.825,2,"-1.825, 50.75236"
120383,5,50.75288,-1.82639,2,"-1.82639, 50.75288"
120998,5,50.75244,-1.82901,2,"-1.82901, 50.75244"
120999,5,50.72456,-1.86729,3,"-1.86729, 50.72456"
121623,5,50.79427,-1.89577,2,"-1.89577, 50.79427"
121624,5,50.79306,-1.89221,3,"-1.89221, 50.79306"
121625,5,50.79288,-1.88598,3,"-1.88598, 50.79288"
121626,5,50.79604,-1.88463,2,"-1.88463, 50.79604"
121627,5,50.79007,-1.88537,3,"-1.88537, 50.79007"
121628,5,50.79331,-1.88594,3,"-1.88594, 50.79331"
121629,5,50.78775,-1.88185,2,"-1.88185, 50.78775"
121630,5,50.78998,-1.88555,3,"-1.88555, 50.78998"
121631,5,50.7927,-1.89125,3,"-1.89125, 50.7927"
121632,5,50.78767,-1.88159,2,"-1.88159, 50.78767"
122096,5,50.73798,-1.67588,2,"-1.67588, 50.73798"
122097,5,50.7568,-1.77489,3,"-1.77489, 50.7568"
122100,5,50.74782,-1.7202,2,"-1.7202, 50.74782"
122101,5,50.74359,-1.72202,2,"-1.72202, 50.74359"
122102,5,50.74588,-1.71807,2,"-1.71807, 50.74588"
122103,5,50.74587,-1.71821,2,"-1.71821, 50.74587"
122188,5,50.91091,-1.87142,5,"-1.87142, 50.91091"
122386,5,50.75292,-1.87617,2,"-1.87617, 50.75292"
122654,5,50.79436,-1.81915,2,"-1.81915, 50.79436"
122655,5,50.77296,-1.82027,4,"-1.82027, 50.77296"
122656,5,50.83519,-1.80807,2,"-1.80807, 50.83519"
122657,5,50.8352,-1.80833,3,"-1.80833, 50.8352"
122659,5,50.77301,-1.82055,4,"-1.82055, 50.77301"
123006,5,50.7198,-1.8778,3,"-1.8778, 50.7198"
123491,5,50.72222,-1.89267,2,"-1.89267, 50.72222"
123492,5,50.76262,-1.91181,5,"-1.91181, 50.76262"
123521,5,50.72802,-1.83835,6,"-1.83835, 50.72802"
123537,5,50.71576,-1.9046,2,"-1.9046, 50.71576"
123539,5,50.71818,-1.90533,2,"-1.90533, 50.71818"
123540,5,50.71076,-1.89958,2,"-1.89958, 50.71076"
123542,5,50.71322,-1.90299,2,"-1.90299, 50.71322"
123543,5,50.71149,-1.90081,2,"-1.90081, 50.71149"
124070,5,50.80763,-1.89205,6,"-1.89205, 50.80763"
124331,5,50.8476,-1.77207,3,"-1.77207, 50.8476"
124332,5,50.85585,-1.77163,2,"-1.77163, 50.85585"
125627,5,50.77817,-1.71427,2,"-1.71427, 50.77817"
126143,5,50.74812,-1.8612,4,"-1.8612, 50.74812"
126144,5,50.74734,-1.86118,3,"-1.86118, 50.74734"
126145,5,50.74607,-1.86141,2,"-1.86141, 50.74607"
126146,5,50.74596,-1.86155,3,"-1.86155, 50.74596"
126147,5,50.74872,-1.86531,2,"-1.86531, 50.74872"
126148,5,50.74866,-1.86543,2,"-1.86543, 50.74866"
126149,5,50.74692,-1.86459,2,"-1.86459, 50.74692"
126151,5,50.74687,-1.86774,2,"-1.86774, 50.74687"
126625,5,50.80838,-1.9189,2,"-1.9189, 50.80838"
127184,5,50.88612,-1.78788,2,"-1.78788, 50.88612"
127352,5,50.74458,-1.67323,2,"-1.67323, 50.74458"
127353,5,50.74241,-1.67225,5,"-1.67225, 50.74241"
127354,5,50.74439,-1.65173,2,"-1.65173, 50.74439"
127355,5,50.74437,-1.65179,3,"-1.65179, 50.74437"
127356,5,50.75735,-1.6611,2,"-1.6611, 50.75735"
127357,5,50.75738,-1.66103,2,"-1.66103, 50.75738"
127796,5,50.74166,-1.89047,7,"-1.89047, 50.74166"
128077,5,50.74598,-1.76955,3,"-1.76955, 50.74598"
128078,5,50.74764,-1.76818,2,"-1.76818, 50.74764"
128079,5,50.74167,-1.76882,4,"-1.76882, 50.74167"
128080,5,50.74591,-1.7694,2,"-1.7694, 50.74591"
128081,5,50.73669,-1.75983,7,"-1.75983, 50.73669"
128082,5,50.74159,-1.76902,4,"-1.76902, 50.74159"
128083,5,50.73712,-1.76068,6,"-1.76068, 50.73712"
128085,5,50.74758,-1.76812,2,"-1.76812, 50.74758"
128086,5,50.74832,-1.76392,2,"-1.76392, 50.74832"
128281,5,50.73466,-1.77738,2,"-1.77738, 50.73466"
128282,5,50.73374,-1.77553,4,"-1.77553, 50.73374"
128283,5,50.73459,-1.77758,3,"-1.77758, 50.73459"
128284,5,50.73486,-1.77032,4,"-1.77032, 50.73486"
128286,5,50.73518,-1.76907,4,"-1.76907, 50.73518"
128287,5,50.73527,-1.7692,4,"-1.7692, 50.73527"
128288,5,50.73593,-1.76363,6,"-1.76363, 50.73593"
128289,5,50.73582,-1.76417,6,"-1.76417, 50.73582"
128319,5,50.75555,-1.85615,4,"-1.85615, 50.75555"
128469,5,50.87557,-1.85842,3,"-1.85842, 50.87557"
128473,5,50.87543,-1.87249,2,"-1.87249, 50.87543"
128476,5,50.872,-1.85946,2,"-1.85946, 50.872"
128675,5,50.75229,-1.90628,4,"-1.90628, 50.75229"
128676,5,50.74915,-1.90881,2,"-1.90881, 50.74915"
128677,5,50.74934,-1.90931,2,"-1.90931, 50.74934"
128678,5,50.75013,-1.91268,2,"-1.91268, 50.75013"
128681,5,50.75001,-1.91889,2,"-1.91889, 50.75001"
128682,5,50.75016,-1.91956,2,"-1.91956, 50.75016"
129820,5,50.87791,-1.86758,2,"-1.86758, 50.87791"
129822,5,50.8717,-1.86885,2,"-1.86885, 50.8717"
129823,5,50.87045,-1.86817,5,"-1.86817, 50.87045"
129824,5,50.87483,-1.86914,4,"-1.86914, 50.87483"
129825,5,50.87171,-1.86901,2,"-1.86901, 50.87171"
129826,5,50.87036,-1.86819,4,"-1.86819, 50.87036"
129827,5,50.87132,-1.86402,3,"-1.86402, 50.87132"
130510,5,50.73448,-1.91005,3,"-1.91005, 50.73448"
130512,5,50.73495,-1.91474,3,"-1.91474, 50.73495"
130513,5,50.735,-1.91452,3,"-1.91452, 50.735"
130761,5,50.73883,-1.82835,4,"-1.82835, 50.73883"
130763,5,50.75204,-1.84197,2,"-1.84197, 50.75204"
130764,5,50.76335,-1.9241,2,"-1.9241, 50.76335"
130765,5,50.7713,-1.88724,3,"-1.88724, 50.7713"
130766,5,50.75328,-1.88529,2,"-1.88529, 50.75328"
130767,5,50.76097,-1.879,2,"-1.879, 50.76097"
131396,5,50.80647,-1.87248,3,"-1.87248, 50.80647"
131397,5,50.80467,-1.86998,2,"-1.86998, 50.80467"
131398,5,50.80852,-1.87786,3,"-1.87786, 50.80852"
131399,5,50.80842,-1.87794,2,"-1.87794, 50.80842"
131400,5,50.78317,-1.89085,3,"-1.89085, 50.78317"
131401,5,50.78638,-1.88982,2,"-1.88982, 50.78638"
131402,5,50.78641,-1.88994,2,"-1.88994, 50.78641"
131403,5,50.7902,-1.89157,3,"-1.89157, 50.7902"
131404,5,50.79023,-1.89142,3,"-1.89142, 50.79023"
131797,5,50.77432,-1.83268,2,"-1.83268, 50.77432"
131803,5,50.7815,-1.87553,3,"-1.87553, 50.7815"
131929,5,50.77446,-1.75233,2,"-1.75233, 50.77446"
131932,5,50.75679,-1.77477,3,"-1.77477, 50.75679"
131933,5,50.76363,-1.77201,4,"-1.77201, 50.76363"
131936,5,50.76784,-1.76402,2,"-1.76402, 50.76784"
131937,5,50.7679,-1.76405,2,"-1.76405, 50.7679"
131938,5,50.77124,-1.75906,2,"-1.75906, 50.77124"
131939,5,50.77121,-1.759,2,"-1.759, 50.77121"
132028,5,50.87773,-1.86304,3,"-1.86304, 50.87773"
132029,5,50.87782,-1.86304,3,"-1.86304, 50.87782"
132030,5,50.8745,-1.87417,4,"-1.87417, 50.8745"
132031,5,50.87451,-1.8746,3,"-1.8746, 50.87451"
132032,5,50.88305,-1.89131,5,"-1.89131, 50.88305"
132033,5,50.88297,-1.89135,5,"-1.89135, 50.88297"
132034,5,50.911,-1.87137,7,"-1.87137, 50.911"
132551,5,50.74716,-1.70441,2,"-1.70441, 50.74716"
132553,5,50.76407,-1.81266,2,"-1.81266, 50.76407"
132554,5,50.76409,-1.81244,3,"-1.81244, 50.76409"
132555,5,50.76061,-1.80751,2,"-1.80751, 50.76061"
132556,5,50.76067,-1.80729,2,"-1.80729, 50.76067"
132557,5,50.75076,-1.71072,2,"-1.71072, 50.75076"
132558,5,50.74867,-1.70814,2,"-1.70814, 50.74867"
132559,5,50.7507,-1.71085,2,"-1.71085, 50.7507"
133383,5,50.71649,-1.90456,2,"-1.90456, 50.71649"
133384,5,50.72073,-1.90507,2,"-1.90507, 50.72073"
133385,5,50.71762,-1.90498,2,"-1.90498, 50.71762"
133386,5,50.71159,-1.90074,2,"-1.90074, 50.71159"
133388,5,50.715,-1.90405,2,"-1.90405, 50.715"
133389,5,50.71321,-1.90274,2,"-1.90274, 50.71321"
133390,5,50.71102,-1.89818,2,"-1.89818, 50.71102"
133391,5,50.7122,-1.8971,2,"-1.8971, 50.7122"
134088,5,50.73969,-1.72549,4,"-1.72549, 50.73969"
134176,5,50.84907,-1.78391,2,"-1.78391, 50.84907"
134177,5,50.77342,-1.77959,3,"-1.77959, 50.77342"
134218,5,50.76465,-1.91667,2,"-1.91667, 50.76465"
134219,5,50.76568,-1.91566,2,"-1.91566, 50.76568"
134220,5,50.76563,-1.91549,2,"-1.91549, 50.76563"
135237,5,50.77206,-1.72036,2,"-1.72036, 50.77206"
135243,5,50.77201,-1.72029,2,"-1.72029, 50.77201"
135793,5,50.85011,-1.88553,9,"-1.88553, 50.85011"
135797,5,50.84207,-1.885,3,"-1.885, 50.84207"
135866,5,50.87188,-1.85211,3,"-1.85211, 50.87188"
135976,5,50.75808,-1.85383,4,"-1.85383, 50.75808"
135977,5,50.75986,-1.85226,3,"-1.85226, 50.75986"
135978,5,50.75505,-1.85697,3,"-1.85697, 50.75505"
135980,5,50.75767,-1.85406,4,"-1.85406, 50.75767"
135981,5,50.75085,-1.86033,4,"-1.86033, 50.75085"
135982,5,50.75122,-1.86034,3,"-1.86034, 50.75122"
135983,5,50.75392,-1.8578,4,"-1.8578, 50.75392"
137034,5,50.72011,-1.88912,5,"-1.88912, 50.72011"
137041,5,50.75536,-1.63576,2,"-1.63576, 50.75536"
137042,5,50.7553,-1.6356,2,"-1.6356, 50.7553"
137043,5,50.75643,-1.64418,4,"-1.64418, 50.75643"
137044,5,50.75651,-1.64421,4,"-1.64421, 50.75651"
137045,5,50.75243,-1.6444,3,"-1.6444, 50.75243"
137047,5,50.74679,-1.66348,3,"-1.66348, 50.74679"
137257,5,50.77759,-1.73101,4,"-1.73101, 50.77759"
137258,5,50.77754,-1.73118,4,"-1.73118, 50.77754"
137259,5,50.76061,-1.70186,2,"-1.70186, 50.76061"
137260,5,50.75678,-1.70877,2,"-1.70877, 50.75678"
137261,5,50.76008,-1.66556,3,"-1.66556, 50.76008"
137262,5,50.75999,-1.66562,3,"-1.66562, 50.75999"
137263,5,50.75762,-1.66626,2,"-1.66626, 50.75762"
137264,5,50.7576,-1.66642,2,"-1.66642, 50.7576"
137265,5,50.77996,-1.73301,3,"-1.73301, 50.77996"
137352,5,50.78201,-1.70463,2,"-1.70463, 50.78201"
137356,5,50.79268,-1.70539,3,"-1.70539, 50.79268"
137359,5,50.79267,-1.70523,3,"-1.70523, 50.79267"
137360,5,50.79878,-1.71444,2,"-1.71444, 50.79878"
137502,5,50.83429,-1.83833,3,"-1.83833, 50.83429"
138051,5,50.7559,-1.77428,2,"-1.77428, 50.7559"
138052,5,50.75581,-1.77433,3,"-1.77433, 50.75581"
138055,5,50.75526,-1.76659,2,"-1.76659, 50.75526"
138057,5,50.75294,-1.76517,3,"-1.76517, 50.75294"
138058,5,50.74842,-1.76382,2,"-1.76382, 50.74842"
138059,5,50.75603,-1.77186,2,"-1.77186, 50.75603"
138060,5,50.75795,-1.76915,3,"-1.76915, 50.75795"
138061,5,50.75583,-1.76622,2,"-1.76622, 50.75583"
138243,5,50.7405,-1.74608,2,"-1.74608, 50.7405"
138244,5,50.73883,-1.74963,2,"-1.74963, 50.73883"
138245,5,50.73762,-1.75315,2,"-1.75315, 50.73762"
138246,5,50.73769,-1.75244,2,"-1.75244, 50.73769"
138247,5,50.73626,-1.7583,5,"-1.7583, 50.73626"
139472,5,50.71968,-1.878,3,"-1.878, 50.71968"
139476,5,50.71978,-1.87751,5,"-1.87751, 50.71978"
139478,5,50.71965,-1.87771,4,"-1.87771, 50.71965"
139479,5,50.71965,-1.87738,3,"-1.87738, 50.71965"
139480,5,50.71878,-1.87571,11,"-1.87571, 50.71878"
139574,5,50.74209,-1.86894,2,"-1.86894, 50.74209"
139686,5,50.88088,-1.8735,2,"-1.8735, 50.88088"
139687,5,50.8808,-1.87411,2,"-1.87411, 50.8808"
139688,5,50.88126,-1.87679,2,"-1.87679, 50.88126"
139689,5,50.88174,-1.87892,3,"-1.87892, 50.88174"
139690,5,50.88226,-1.88153,7,"-1.88153, 50.88226"
139691,5,50.88233,-1.88126,8,"-1.88126, 50.88233"
139692,5,50.87872,-1.88219,3,"-1.88219, 50.87872"
139693,5,50.78777,-1.90658,2,"-1.90658, 50.78777"
139695,5,50.8799,-1.8693,2,"-1.8693, 50.8799"
139834,5,50.75599,-1.85586,3,"-1.85586, 50.75599"
139837,5,50.7539,-1.85807,4,"-1.85807, 50.7539"
140160,5,50.73738,-1.7347,3,"-1.7347, 50.73738"
140270,5,50.78123,-1.8843,3,"-1.8843, 50.78123"
140271,5,50.77683,-1.88239,2,"-1.88239, 50.77683"
140272,5,50.78141,-1.88725,2,"-1.88725, 50.78141"
140273,5,50.78129,-1.8872,2,"-1.8872, 50.78129"
140274,5,50.81558,-1.8682,5,"-1.8682, 50.81558"
140275,5,50.82868,-1.83808,3,"-1.83808, 50.82868"
140276,5,50.77909,-1.9087,2,"-1.9087, 50.77909"
140400,5,50.73461,-1.91068,2,"-1.91068, 50.73461"
140600,5,50.72862,-1.7939,2,"-1.7939, 50.72862"
140602,5,50.72849,-1.79308,2,"-1.79308, 50.72849"
140996,5,50.76508,-1.88293,2,"-1.88293, 50.76508"
140999,5,50.76605,-1.88382,3,"-1.88382, 50.76605"
141124,5,50.72696,-1.87616,2,"-1.87616, 50.72696"
141125,5,50.72745,-1.87569,2,"-1.87569, 50.72745"
141126,5,50.72863,-1.8755,2,"-1.8755, 50.72863"
141127,5,50.73048,-1.87455,2,"-1.87455, 50.73048"
141128,5,50.7315,-1.87347,3,"-1.87347, 50.7315"
141150,5,50.75381,-1.91555,2,"-1.91555, 50.75381"
141260,5,50.74889,-1.8774,3,"-1.8774, 50.74889"
141270,5,50.75597,-1.87381,2,"-1.87381, 50.75597"
141331,5,50.81069,-1.90844,3,"-1.90844, 50.81069"
141332,5,50.80762,-1.90643,2,"-1.90643, 50.80762"
141333,5,50.80743,-1.90064,2,"-1.90064, 50.80743"
141334,5,50.80801,-1.89199,4,"-1.89199, 50.80801"
141335,5,50.80857,-1.89981,2,"-1.89981, 50.80857"
141336,5,50.81444,-1.9005,3,"-1.9005, 50.81444"
141337,5,50.81503,-1.90551,2,"-1.90551, 50.81503"
141338,5,50.81325,-1.90672,3,"-1.90672, 50.81325"
141339,5,50.81079,-1.90019,2,"-1.90019, 50.81079"
141340,5,50.80859,-1.89995,4,"-1.89995, 50.80859"
141625,5,50.76171,-1.87562,3,"-1.87562, 50.76171"
141626,5,50.72341,-1.79363,4,"-1.79363, 50.72341"
141895,5,50.7496,-1.71298,2,"-1.71298, 50.7496"
141896,5,50.74882,-1.7167,2,"-1.7167, 50.74882"
141897,5,50.74629,-1.71604,2,"-1.71604, 50.74629"
141898,5,50.74442,-1.71757,5,"-1.71757, 50.74442"
141899,5,50.74878,-1.7168,2,"-1.7168, 50.74878"
141900,5,50.7466,-1.71622,2,"-1.71622, 50.7466"
141901,5,50.74439,-1.72562,2,"-1.72562, 50.74439"
141902,5,50.74215,-1.73168,2,"-1.73168, 50.74215"
141903,5,50.74418,-1.71802,4,"-1.71802, 50.74418"
141904,5,50.7438,-1.72256,2,"-1.72256, 50.7438"
142509,5,50.76897,-1.81864,3,"-1.81864, 50.76897"
142510,5,50.76904,-1.81919,4,"-1.81919, 50.76904"
142511,5,50.77227,-1.82249,2,"-1.82249, 50.77227"
142512,5,50.77219,-1.82345,3,"-1.82345, 50.77219"
142514,5,50.77595,-1.85583,2,"-1.85583, 50.77595"
143179,5,50.77197,-1.89557,2,"-1.89557, 50.77197"
143194,5,50.84329,-1.77117,3,"-1.77117, 50.84329"
143195,5,50.75183,-1.64874,2,"-1.64874, 50.75183"
143197,5,50.84321,-1.77138,2,"-1.77138, 50.84321"
143198,5,50.73945,-1.65287,2,"-1.65287, 50.73945"
143405,5,50.71645,-1.88475,5,"-1.88475, 50.71645"
143406,5,50.71654,-1.88519,3,"-1.88519, 50.71654"
143407,5,50.71629,-1.88898,2,"-1.88898, 50.71629"
143408,5,50.71639,-1.889,2,"-1.889, 50.71639"
143409,5,50.71598,-1.89223,2,"-1.89223, 50.71598"
143411,5,50.71775,-1.90015,3,"-1.90015, 50.71775"
143412,5,50.71806,-1.901,4,"-1.901, 50.71806"
143414,5,50.71872,-1.88684,2,"-1.88684, 50.71872"
143415,5,50.71836,-1.88645,2,"-1.88645, 50.71836"
143563,5,50.78656,-1.90795,1,"-1.90795, 50.78656"
143786,5,50.75316,-1.93091,3,"-1.93091, 50.75316"
143787,5,50.75067,-1.92477,2,"-1.92477, 50.75067"
144208,5,50.75382,-1.91603,2,"-1.91603, 50.75382"
146823,5,50.84699,-1.7807,4,"-1.7807, 50.84699"
147076,5,50.73698,-1.65949,2,"-1.65949, 50.73698"
147077,5,50.73976,-1.65879,2,"-1.65879, 50.73976"
147078,5,50.74147,-1.65708,2,"-1.65708, 50.74147"
147079,5,50.741,-1.65218,2,"-1.65218, 50.741"
147081,5,50.7422,-1.66715,2,"-1.66715, 50.7422"
147082,5,50.74195,-1.67445,2,"-1.67445, 50.74195"
147084,5,50.74097,-1.65207,2,"-1.65207, 50.74097"
147085,5,50.74144,-1.65722,2,"-1.65722, 50.74144"
147300,5,50.74061,-1.66189,2,"-1.66189, 50.74061"
147301,5,50.74265,-1.66115,2,"-1.66115, 50.74265"
147302,5,50.74645,-1.65971,2,"-1.65971, 50.74645"
147303,5,50.74756,-1.65851,3,"-1.65851, 50.74756"
147304,5,50.74768,-1.65844,2,"-1.65844, 50.74768"
147305,5,50.74263,-1.66107,2,"-1.66107, 50.74263"
147307,5,50.74487,-1.66036,2,"-1.66036, 50.74487"
147308,5,50.74646,-1.65979,2,"-1.65979, 50.74646"
147309,5,50.76338,-1.77184,3,"-1.77184, 50.76338"
148008,5,50.74001,-1.73303,4,"-1.73303, 50.74001"
148009,5,50.73683,-1.73456,3,"-1.73456, 50.73683"
148010,5,50.75383,-1.77429,4,"-1.77429, 50.75383"
148011,5,50.75383,-1.77443,2,"-1.77443, 50.75383"
148014,5,50.75424,-1.7684,2,"-1.7684, 50.75424"
148015,5,50.74186,-1.73557,4,"-1.73557, 50.74186"
148016,5,50.73922,-1.73299,3,"-1.73299, 50.73922"
148184,5,50.74232,-1.75542,2,"-1.75542, 50.74232"
148186,5,50.74334,-1.74573,2,"-1.74573, 50.74334"
148187,5,50.74299,-1.74574,2,"-1.74574, 50.74299"
148188,5,50.74155,-1.74397,2,"-1.74397, 50.74155"
148189,5,50.74443,-1.74037,6,"-1.74037, 50.74443"
148190,5,50.74234,-1.75312,2,"-1.75312, 50.74234"
148191,5,50.74263,-1.75212,2,"-1.75212, 50.74263"
148193,5,50.7432,-1.74867,2,"-1.74867, 50.7432"
148395,5,50.82082,-1.88079,3,"-1.88079, 50.82082"
148396,5,50.80264,-1.88805,3,"-1.88805, 50.80264"
149481,5,50.71984,-1.87812,4,"-1.87812, 50.71984"
149484,5,50.71918,-1.88028,11,"-1.88028, 50.71918"
149485,5,50.72012,-1.87923,5,"-1.87923, 50.72012"
149486,5,50.72008,-1.87899,4,"-1.87899, 50.72008"
149487,5,50.72003,-1.87881,3,"-1.87881, 50.72003"
149718,5,50.87693,-1.88527,2,"-1.88527, 50.87693"
149719,5,50.87702,-1.88514,2,"-1.88514, 50.87702"
149720,5,50.88234,-1.88817,4,"-1.88817, 50.88234"
149721,5,50.87866,-1.88207,3,"-1.88207, 50.87866"
149983,5,50.72125,-1.87545,5,"-1.87545, 50.72125"
149984,5,50.74084,-1.87935,4,"-1.87935, 50.74084"
149985,5,50.72255,-1.8736,2,"-1.8736, 50.72255"
150088,5,50.78317,-1.8907,3,"-1.8907, 50.78317"
150228,5,50.82436,-1.84776,2,"-1.84776, 50.82436"
150231,5,50.82427,-1.84723,3,"-1.84723, 50.82427"
150232,5,50.82621,-1.84398,2,"-1.84398, 50.82621"
150233,5,50.78026,-1.88194,4,"-1.88194, 50.78026"
150234,5,50.77679,-1.88225,2,"-1.88225, 50.77679"
150246,5,50.88086,-1.91423,2,"-1.91423, 50.88086"
151038,5,50.72007,-1.89089,3,"-1.89089, 50.72007"
151039,5,50.72097,-1.88027,3,"-1.88027, 50.72097"
151040,5,50.72038,-1.88113,2,"-1.88113, 50.72038"
151042,5,50.72124,-1.88352,3,"-1.88352, 50.72124"
151219,5,50.81492,-1.90549,2,"-1.90549, 50.81492"
151223,5,50.80186,-1.89032,5,"-1.89032, 50.80186"
151295,5,50.75301,-1.76547,2,"-1.76547, 50.75301"
151298,5,50.75664,-1.77088,2,"-1.77088, 50.75664"
151372,5,50.75258,-1.85392,5,"-1.85392, 50.75258"
151753,5,50.74435,-1.7113,2,"-1.7113, 50.74435"
151754,5,50.74123,-1.71143,2,"-1.71143, 50.74123"
151755,5,50.74979,-1.7129,2,"-1.7129, 50.74979"
151756,5,50.74156,-1.71173,2,"-1.71173, 50.74156"
151757,5,50.74573,-1.71141,3,"-1.71141, 50.74573"
151949,5,50.72975,-1.91722,2,"-1.91722, 50.72975"
152142,5,50.74975,-1.92147,2,"-1.92147, 50.74975"
152143,5,50.75694,-1.91969,2,"-1.91969, 50.75694"
152160,5,50.75838,-1.91617,2,"-1.91617, 50.75838"
152276,5,50.7401,-1.74677,2,"-1.74677, 50.7401"
152278,5,50.73912,-1.74933,2,"-1.74933, 50.73912"
152289,5,50.73603,-1.75881,5,"-1.75881, 50.73603"
152299,5,50.742,-1.74227,4,"-1.74227, 50.742"
153059,5,50.77635,-1.90924,2,"-1.90924, 50.77635"
153171,5,50.87895,-1.88811,2,"-1.88811, 50.87895"
153321,5,50.71587,-1.89252,2,"-1.89252, 50.71587"
153322,5,50.71682,-1.89591,2,"-1.89591, 50.71682"
153767,5,50.758,-1.65116,2,"-1.65116, 50.758"
153768,5,50.75807,-1.6512,2,"-1.6512, 50.75807"
153834,5,50.72357,-1.90519,4,"-1.90519, 50.72357"
154365,5,50.75152,-1.70051,2,"-1.70051, 50.75152"
154533,5,50.85963,-1.8299,2,"-1.8299, 50.85963"
154632,5,50.74324,-1.74901,2,"-1.74901, 50.74324"
154788,5,50.75627,-1.88344,3,"-1.88344, 50.75627"
154829,5,50.80571,-1.90242,4,"-1.90242, 50.80571"
154830,5,50.83361,-1.82772,2,"-1.82772, 50.83361"
154908,5,50.86905,-1.84707,2,"-1.84707, 50.86905"
154918,5,50.87325,-1.79189,2,"-1.79189, 50.87325"
154919,5,50.88323,-1.79028,2,"-1.79028, 50.88323"
154920,5,50.8691,-1.79141,2,"-1.79141, 50.8691"
154921,5,50.87325,-1.792,2,"-1.792, 50.87325"
154922,5,50.89063,-1.78621,2,"-1.78621, 50.89063"
