ori_node,des_node,ori_layer,des_layer,minutes,km
26778,15277,5,5,3,2.451
26778,41852,5,5,2,1.022
26778,42269,5,5,2,1.268
26778,60584,5,5,2,0.633
27186,32624,5,5,1,0.236
27186,41594,5,5,1,0.224
27672,24382,5,5,1,0.3
27672,41541,5,5,1,1.345
27675,31007,5,5,1,0.225
27675,33511,5,5,1,0.358
27676,27676,5,5,1,0
27676,31003,5,5,1,0.358
27676,45055,5,5,1,0.315
27676,229601,5,5,1,0.383
27677,1144,5,5,1,0.671
27677,20128,5,5,1,0.437
27677,22440,5,5,1,0.288
27677,35063,5,5,1,0.81
27678,7611,5,5,6,1.049
27678,20125,5,5,1,0.265
27678,199799,5,5,1,0.144
27680,8479,5,5,1,0.126
27680,14343,5,5,1,0.31
27680,41000,5,5,1,0.203
27681,10015,5,5,1,0.769
27681,25909,5,5,1,0.261
27681,149070,5,5,1,0.181
27682,1012,5,5,1,0.333
27682,46682,5,5,3,1.36
27683,18317,5,5,1,0.403
27683,25798,5,5,1,0.311
27683,50219,5,5,2,0.735
27683,193669,5,5,1,0.531
27735,21907,5,5,1,0.36
27735,27736,5,5,1,0.322
27736,27735,5,5,1,0.322
27736,233333,5,5,1,0.177
27737,14348,5,5,1,0.264
27737,196497,5,5,7,3.827
27738,14348,5,5,1,0.235
27738,14349,5,5,1,0.219
27738,27737,5,5,1,0.494
27739,21907,5,5,1,0.298
27739,46733,5,5,1,0.393
28136,10355,5,5,1,0.389
28136,30803,5,5,1,0.393
28183,29870,5,5,2,2.714
28183,51487,5,5,2,1.274
28310,28312,5,5,1,0.287
28310,47316,5,5,1,0.181
28311,28316,5,5,1,0.268
28311,47317,5,5,1,0.399
28312,28310,5,5,1,0.287
28312,47318,5,5,1,0.378
28312,222073,5,5,1,0.262
28313,28802,5,5,3,0.991
28313,47316,5,5,2,0.27
28313,176312,5,5,1,0.296
28313,185953,5,5,5,1.523
28316,6524,5,5,2,1.98
28316,28311,5,5,1,0.268
28316,28313,5,5,1,0.499
28316,28316,5,5,1,0
28800,28801,5,5,1,0.181
28800,34410,5,5,1,0.288
28800,99309,5,5,1,0.324
28801,28800,5,5,1,0.181
28801,28807,5,5,2,0.211
28801,185953,5,5,1,0.151
28802,17811,5,5,1,0.22
28802,28313,5,5,3,0.991
28804,28805,5,5,1,0.18
28804,47739,5,5,1,0.511
28805,28804,5,5,1,0.18
28805,182224,5,5,1,0.274
28806,195786,5,5,1,0.174
28807,8408,5,5,1,0.31
28807,28313,5,5,5,1.519
28807,28801,5,5,1,0.211
28881,14211,5,5,1,0.305
28881,14212,5,5,1,0.69
29113,14176,5,5,1,0.151
29113,14179,5,5,1,0.082
29757,801,5,5,4,3.052
29757,8408,5,5,2,0.886
29757,28805,5,5,5,1.837
29757,45903,5,5,1,0.625
29757,47317,5,5,1,0.366
29757,47738,5,5,2,0.764
29757,50182,5,5,1,0.416
29757,148439,5,5,10,3.005
29839,33502,5,5,1,0.275
29839,41652,5,5,1,0.411
29839,132873,5,5,1,0.095
29870,10864,5,5,1,0.262
29870,28183,5,5,2,2.714
29880,3420,5,5,2,1.224
29880,7805,5,5,6,4.095
29880,34311,5,5,1,0.616
29880,34316,5,5,1,0.787
29880,40546,5,5,4,3.099
29880,218528,5,5,1,0.346
29885,18202,5,5,6,4.039
29982,8704,5,5,1,0.31
29982,122344,5,5,1,0.446
29984,29986,5,5,1,0.054
29984,150005,5,5,1,0.155
29985,32624,5,5,2,0.435
29985,41992,5,5,3,0.846
29985,46775,5,5,2,0.193
29986,29984,5,5,1,0.054
29986,29987,5,5,1,0.569
29986,40812,5,5,1,0.568
29986,41591,5,5,1,0.247
29987,29986,5,5,1,0.569
29987,240137,5,5,8,6.775
29987,253937,5,5,1,0.341
30133,20278,5,5,1,0.263
30133,41541,5,5,1,0.836
30189,3352,5,5,4,4.106
30189,6627,5,5,1,0.907
30189,14418,5,5,5,4.216
30189,192918,5,5,5,4.442
30444,52752,5,5,8,1.534
30711,43124,5,5,1,0.425
30711,223092,5,5,2,1.159
30803,21796,5,5,4,1.167
30803,28136,5,5,1,0.393
30803,30804,5,5,1,0.786
30804,10355,5,5,1,1.426
30804,21796,5,5,2,1.381
30804,24382,5,5,1,1.11
30804,30803,5,5,1,0.786
30805,9561,5,5,4,1.055
30805,10355,5,5,1,0.291
30890,2732,5,5,1,0.324
30890,21829,5,5,1,0.49
30890,166525,5,5,1,0.713
30970,13515,5,5,1,0.461
30970,22634,5,5,1,0.344
31002,31003,5,5,1,0.189
31002,47438,5,5,1,0.417
31002,189978,5,5,1,0.319
31003,27676,5,5,1,0.358
31003,31002,5,5,1,0.189
31004,1009,5,5,1,1.296
31004,19342,5,5,1,0.607
31004,31011,5,5,1,0.927
31005,44225,5,5,1,0.511
31005,44226,5,5,1,0.179
31006,14206,5,5,3,0.67
31006,50827,5,5,1,0.54
31006,50828,5,5,1,0.258
31007,27675,5,5,1,0.225
31007,33509,5,5,1,0.359
31007,33510,5,5,1,0.31
31011,14205,5,5,1,0.588
31011,31004,5,5,1,0.927
31011,45064,5,5,1,0.521
31652,4867,5,5,4,3.639
31652,31653,5,5,1,0.291
31653,31652,5,5,1,0.291
31653,31660,5,5,1,0.339
31654,10566,5,5,3,2.157
31656,4866,5,5,3,2.138
31656,18199,5,5,3,1.513
31657,15904,5,5,19,6.415
31657,50697,5,5,1,0.118
31657,151294,5,5,5,1.35
31658,1361,5,5,1,1.698
31658,31659,5,5,2,0.655
31658,31783,5,5,1,3.609
31658,43001,5,5,1,1.891
31658,82713,5,5,6,4.89
31658,111831,5,5,1,0.762
31659,31659,5,5,1,0
31659,82713,5,5,7,4.253
31659,111831,5,5,2,1.416
31660,4867,5,5,3,4.267
31660,31653,5,5,1,0.339
31660,37380,5,5,1,0.378
31660,85974,5,5,3,8.372
31660,159545,5,5,2,6.904
31661,12432,5,5,1,1.247
31661,24018,5,5,3,1.756
31661,37381,5,5,3,1.559
31771,1350,5,5,1,4.216
31771,24019,5,5,4,2.196
31771,50696,5,5,4,1.993
31771,159547,5,5,1,4.794
31771,179233,5,5,1,2.096
31781,35292,5,5,1,0.446
31781,44523,5,5,1,0.292
31783,12438,5,5,1,2.436
31783,24018,5,5,8,6.42
31783,31658,5,5,1,3.609
31783,37380,5,5,1,1.917
31783,149759,5,5,7,6.97
31783,179231,5,5,1,9.01
31808,14207,5,5,1,0.494
31808,244606,5,5,1,0.117
31809,24408,5,5,2,0.374
31809,31808,5,5,1,0.512
31809,47915,5,5,4,2.73
31809,169222,5,5,3,1.603
31809,215208,5,5,1,0.219
31809,244605,5,5,1,0.348
31814,24410,5,5,1,0.319
31814,24412,5,5,1,0.316
32075,43464,5,5,2,2.008
32075,50718,5,5,1,0.493
32075,50813,5,5,1,0.348
32312,8210,5,5,1,0.269
32312,160540,5,5,12,4.898
32624,25753,5,5,2,0.584
32624,27186,5,5,1,0.236
32624,29985,5,5,2,0.435
32624,257346,5,5,2,0.225
32911,25264,5,5,1,0.533
32911,42663,5,5,2,1.64
33362,6625,5,5,2,2.785
33362,14212,5,5,3,1.62
33362,25157,5,5,1,0.424
33362,220740,5,5,1,1.403
33363,6623,5,5,3,1.843
33363,44217,5,5,1,0.243
33363,148439,5,5,1,5.038
33363,240134,5,5,1,4.213
33364,6026,5,5,6,1.681
33364,7611,5,5,1,2.803
33364,14323,5,5,1,0.543
33364,57325,5,5,1,0.722
33364,57327,5,5,1,0.711
33364,174669,5,5,1,0.591
33364,260873,5,5,1,0.221
33369,6627,5,5,1,0.471
33369,18316,5,5,1,0.481
33369,18319,5,5,1,0.158
33478,6026,5,5,2,0.582
33478,33479,5,5,1,0.73
33478,33481,5,5,1,0.453
33478,171136,5,5,10,0.851
33479,33478,5,5,2,0.73
33479,74066,5,5,2,0.328
33480,14314,5,5,1,0.431
33480,33481,5,5,1,0.367
33480,170250,5,5,1,0.406
33481,33478,5,5,1,0.453
33481,33480,5,5,1,0.367
33483,74066,5,5,1,0.223
33483,246793,5,5,1,0.185
33501,100457,5,5,1,0.212
33501,255333,5,5,1,0.053
33502,2945,5,5,1,0.285
33502,29839,5,5,1,0.275
33502,41652,5,5,1,0.341
33504,1007,5,5,1,0.278
33504,33511,5,5,1,0.407
33505,46679,5,5,1,0.511
33505,178869,5,5,1,0.297
33506,8479,5,5,1,0.407
33506,14206,5,5,1,0.31
33507,25801,5,5,1,0.188
33507,178867,5,5,1,0.104
33508,33509,5,5,1,0.262
33508,47438,5,5,1,0.481
33509,31007,5,5,1,0.359
33509,33508,5,5,1,0.262
33510,19344,5,5,1,0.163
33510,27675,5,5,1,0.448
33510,31007,5,5,1,0.31
33511,27675,5,5,1,0.358
33511,33504,5,5,1,0.407
33636,1587,5,5,1,0.42
33636,2370,5,5,3,1.388
33637,6625,5,5,1,1.627
33637,12752,5,5,1,6.295
33637,21501,5,5,1,0.261
33637,30711,5,5,3,1.32
33637,41544,5,5,1,1.62
33637,171211,5,5,1,11.678
34064,2881,5,5,4,2.255
34064,7803,5,5,1,0.374
34284,29880,5,5,2,0.801
34284,34314,5,5,1,0.316
34311,29880,5,5,1,0.616
34311,52750,5,5,1,0.376
34311,100973,5,5,1,0.215
34314,1585,5,5,12,5.212
34314,34284,5,5,1,0.316
34314,44934,5,5,5,1.851
34316,13840,5,5,1,0.288
34316,62456,5,5,1,0.377
34394,5011,5,5,1,0.35
34394,10015,5,5,1,0.414
34407,28805,5,5,1,0.515
34407,34408,5,5,2,0.364
34408,34407,5,5,2,0.364
34408,34409,5,5,2,0.202
34409,28806,5,5,1,0.346
34409,28807,5,5,1,0.138
34409,34408,5,5,2,0.202
34410,17811,5,5,1,0.246
34410,28800,5,5,1,0.288
34410,185953,5,5,1,0.493
34509,38395,5,5,3,0.49
34509,41852,5,5,5,3.943
34509,70800,5,5,1,0.383
34519,19867,5,5,4,1.004
34519,49288,5,5,3,2.327
34785,17527,5,5,2,1.191
34785,41536,5,5,3,0.785
35063,14320,5,5,1,0.303
35063,14322,5,5,1,0.445
35063,27677,5,5,1,0.81
35292,17918,5,5,1,0.803
35292,31781,5,5,1,0.446
35351,38395,5,5,3,1.768
35683,801,5,5,4,1.833
35683,3007,5,5,4,3.225
35960,12575,5,5,1,0.267
35960,38509,5,5,1,0.277
35960,105645,5,5,1,0.207
37349,37350,5,5,1,0.2
37349,157852,5,5,1,0.35
37350,2370,5,5,3,2.315
37350,80615,5,5,1,0.243
37350,202500,5,5,1,0.615
37380,31660,5,5,1,0.378
37380,31783,5,5,2,1.917
37381,24018,5,5,1,0.216
37381,31661,5,5,2,1.559
37383,12437,5,5,2,1.79
37383,16191,5,5,7,5.326
37383,24020,5,5,1,0.904
37383,108914,5,5,2,0.498
37507,18324,5,5,2,0.417
37507,37508,5,5,1,0.452
37508,25799,5,5,1,0.309
37508,37507,5,5,1,0.452
37511,37512,5,5,1,0.403
37511,37517,5,5,1,0.255
37511,189697,5,5,3,0.938
37512,37511,5,5,1,0.403
37512,37513,5,5,1,0.26
37513,37512,5,5,1,0.26
37513,37514,5,5,1,0.287
37514,5006,5,5,1,0.507
37514,37513,5,5,1,0.287
37515,14209,5,5,3,0.431
37515,25799,5,5,2,0.436
37515,102725,5,5,1,0.356
37515,102728,5,5,1,0.263
37516,14209,5,5,1,0.243
37516,37517,5,5,1,0.283
37517,37511,5,5,1,0.255
37517,37516,5,5,1,0.283
38395,34509,5,5,1,0.49
38395,35351,5,5,3,1.768
38395,46308,5,5,3,2.302
38502,46682,5,5,1,0.284
38502,102076,5,5,3,0.657
38502,255072,5,5,2,0.563
38503,27739,5,5,1,0.13
38503,166479,5,5,1,0.649
38503,227275,5,5,1,0.34
38504,1011,5,5,1,0.529
38504,46682,5,5,1,0.586
38506,5006,5,5,2,0.65
38506,38507,5,5,1,0.459
38507,5005,5,5,1,0.274
38507,38506,5,5,1,0.459
38508,6623,5,5,1,1.96
38508,8475,5,5,1,0.116
38508,50010,5,5,1,0.435
38508,50013,5,5,1,1.127
38508,185956,5,5,1,3.459
38509,19345,5,5,1,0.223
38509,35960,5,5,1,0.277
38509,225133,5,5,1,0.161
38704,91969,5,5,1,0.27
38704,247027,5,5,1,0.342
38715,19985,5,5,2,0.307
38715,50015,5,5,2,2.314
38822,6519,5,5,1,0.881
38822,6524,5,5,3,1.865
39113,14954,5,5,3,2.407
39113,41952,5,5,1,0.126
39117,3622,5,5,1,0.475
39117,128394,5,5,1,0.311
39983,26668,5,5,1,0.167
39983,47736,5,5,1,0.278
40546,3420,5,5,2,2.052
40546,25264,5,5,1,1.949
40546,29880,5,5,5,3.099
40546,32911,5,5,2,2.478
40546,42663,5,5,4,4.111
40546,62456,5,5,2,3.19
40812,29986,5,5,1,0.568
40812,41992,5,5,1,0.806
40928,40929,5,5,5,2.418
40929,40928,5,5,5,2.418
40929,178886,5,5,11,10.502
40930,25150,5,5,5,4.182
40930,149565,5,5,10,3.048
40932,11810,5,5,1,0.204
40932,40934,5,5,1,0.617
40932,46683,5,5,8,5.397
40932,48376,5,5,8,5.381
40933,6622,5,5,1,0.598
40933,7611,5,5,15,11.001
40933,11809,5,5,1,0.36
40933,25150,5,5,1,0.166
40933,48376,5,5,1,0.273
40934,19346,5,5,1,0.468
40934,40932,5,5,1,0.617
40934,259370,5,5,3,0.691
40935,6623,5,5,1,3.042
40935,239259,5,5,1,0.842
40993,40996,5,5,1,0.141
40993,66468,5,5,2,0.356
40994,6025,5,5,1,0.378
40994,40998,5,5,1,0.346
40994,46681,5,5,7,2.145
40994,66468,5,5,2,0.574
40995,1139,5,5,1,0.556
40995,40996,5,5,1,0.204
40995,41001,5,5,1,0.414
40996,40993,5,5,1,0.141
40996,40995,5,5,1,0.204
40997,40998,5,5,1,0.314
40997,46735,5,5,1,0.312
40998,40994,5,5,1,0.346
40998,40997,5,5,1,0.314
41000,8521,5,5,1,0.243
41000,27680,5,5,1,0.203
41000,156928,5,5,1,0.537
41001,10015,5,5,1,0.349
41001,40995,5,5,1,0.414
41031,2734,5,5,1,0.936
41031,21762,5,5,1,0.42
41031,172811,5,5,2,1.411
41032,2733,5,5,1,0.659
41032,2734,5,5,1,0.281
41032,44130,5,5,1,0.359
41032,172811,5,5,2,0.312
41232,1350,5,5,3,2.15
41232,18197,5,5,1,1.744
41232,43001,5,5,1,1.703
41232,82713,5,5,5,4.229
41232,95792,5,5,1,0.827
41236,1350,5,5,4,1.99
41236,18197,5,5,4,1.682
41451,9251,5,5,1,0.204
41451,41652,5,5,1,0.196
41536,3299,5,5,1,0.385
41536,10355,5,5,2,3.877
41536,21762,5,5,2,1.491
41536,21796,5,5,5,3.214
41536,34785,5,5,3,0.785
41536,41536,5,5,1,0
41541,27672,5,5,1,1.345
41541,30133,5,5,2,0.836
41544,2370,5,5,1,3.903
41544,33637,5,5,1,1.62
41544,44225,5,5,4,11.307
41544,229899,5,5,1,9.066
41544,232573,5,5,1,0.194
41591,5710,5,5,1,0.223
41591,25752,5,5,4,0.56
41591,29986,5,5,1,0.247
41591,198715,5,5,1,0.095
41593,25758,5,5,1,0.219
41593,41594,5,5,1,0.212
41594,27186,5,5,1,0.224
41594,41593,5,5,1,0.212
41638,19985,5,5,3,1.519
41638,44936,5,5,1,0.512
41638,175988,5,5,1,0.911
41652,2945,5,5,1,0.451
41652,29839,5,5,1,0.411
41652,33502,5,5,1,0.341
41652,41451,5,5,1,0.196
41733,3265,5,5,1,0.255
41733,50813,5,5,3,4.26
41801,7805,5,5,1,1.172
41801,24114,5,5,1,1.132
41852,26778,5,5,2,1.022
41852,34509,5,5,3,3.943
41952,1585,5,5,5,2.423
41952,1587,5,5,3,2.663
41952,39113,5,5,1,0.126
41952,50013,5,5,3,12.272
41952,185956,5,5,3,15.284
41992,4863,5,5,4,2.262
41992,5710,5,5,4,1.234
41992,10715,5,5,1,0.819
41992,12752,5,5,3,10.006
41992,13241,5,5,4,0.994
41992,20452,5,5,2,0.53
41992,23631,5,5,10,3.223
41992,24951,5,5,1,0.777
41992,29985,5,5,3,0.846
41992,40812,5,5,1,0.806
41992,41992,5,5,1,0
41992,46775,5,5,1,0.977
41992,50014,5,5,5,2.49
41992,50015,5,5,2,0.971
41992,50016,5,5,1,1.027
41992,90805,5,5,10,1.24
41992,94049,5,5,2,1.075
41992,95793,5,5,10,2.941
41992,111497,5,5,1,0.694
41992,159849,5,5,1,0.587
41992,228917,5,5,2,1.248
41992,243768,5,5,6,2.893
42269,15277,5,5,3,3.719
42269,15974,5,5,3,3.195
42269,26778,5,5,2,1.268
42320,9188,5,5,1,0.265
42320,10527,5,5,1,0.321
42320,45463,5,5,2,1.959
42320,82776,5,5,2,1.328
42338,10355,5,5,3,1.748
42338,15386,5,5,2,1.101
42338,47731,5,5,2,2.641
42663,7805,5,5,10,10.588
42663,32911,5,5,1,1.64
42663,40546,5,5,5,4.111
42663,91969,5,5,6,1.75
43000,41232,5,5,1,1.442
43000,43001,5,5,1,0.332
43001,1361,5,5,1,0.193
43001,31658,5,5,1,1.891
43001,41232,5,5,1,1.703
43124,30711,5,5,1,0.425
43124,41544,5,5,2,0.416
43435,22496,5,5,1,0.309
43435,45463,5,5,2,1.961
43464,15386,5,5,3,1.51
43464,32075,5,5,2,2.008
43641,22634,5,5,2,1.141
43641,47915,5,5,1,0.723
44005,13515,5,5,1,0.309
44005,160540,5,5,1,0.228
44130,2733,5,5,1,0.304
44130,21830,5,5,2,0.373
44130,41032,5,5,1,0.359
44130,133297,5,5,5,2.245
44217,33363,5,5,1,0.243
44217,44218,5,5,9,5.582
44217,239259,5,5,1,0.852
44218,6623,5,5,15,6.603
44218,14211,5,5,2,4.412
44218,44217,5,5,6,5.582
44218,104886,5,5,3,1.093
44218,174669,5,5,3,2.825
44220,44221,5,5,1,0.426
44220,44223,5,5,1,0.24
44221,44220,5,5,1,0.426
44221,134732,5,5,1,1.317
44222,44223,5,5,1,0.403
44222,87549,5,5,1,0.865
44223,44220,5,5,1,0.24
44223,44222,5,5,1,0.403
44224,45903,5,5,2,1.896
44224,72887,5,5,1,0.382
44224,191328,5,5,1,0.334
44225,1009,5,5,2,1.597
44225,6625,5,5,3,8.258
44225,31005,5,5,1,0.511
44225,41544,5,5,2,11.307
44226,1008,5,5,4,2.073
44226,6623,5,5,4,2.795
44226,31005,5,5,1,0.179
44226,44218,5,5,12,4.216
44226,44226,5,5,1,0
44226,101427,5,5,1,7.353
44226,135218,5,5,1,0.322
44226,191328,5,5,7,2.593
44523,31781,5,5,1,0.292
44795,3622,5,5,4,1.518
44795,119284,5,5,1,0.376
44934,34314,5,5,4,1.851
44934,157095,5,5,1,0.796
44936,25784,5,5,4,2.034
44936,41638,5,5,1,0.512
44936,185956,5,5,2,11.074
44936,185957,5,5,3,8.099
44936,245980,5,5,2,2.444
45032,45033,5,5,1,0.281
45032,45039,5,5,1,0.176
45033,45032,5,5,1,0.281
45033,45035,5,5,1,0.137
45034,96897,5,5,1,0.188
45034,225132,5,5,1,0.261
45035,19345,5,5,1,0.3
45035,45033,5,5,1,0.137
45036,25911,5,5,1,0.331
45036,45037,5,5,1,0.314
45036,235832,5,5,1,0.188
45037,8478,5,5,2,0.218
45037,45036,5,5,1,0.314
45038,8478,5,5,1,0.503
45038,25155,5,5,1,0.514
45038,94694,5,5,1,0.263
45038,235833,5,5,1,0.22
45039,8478,5,5,2,0.357
45039,166279,5,5,1,0.029
45054,6624,5,5,1,0.187
45054,25938,5,5,1,0.3
45054,45055,5,5,1,0.228
45054,45062,5,5,1,0.335
45055,27676,5,5,1,0.315
45055,45054,5,5,1,0.228
45057,45058,5,5,1,0.388
45057,45060,5,5,1,0.261
45058,45057,5,5,1,0.388
45058,45063,5,5,1,0.265
45059,45060,5,5,1,0.245
45059,239330,5,5,1,0.481
45060,45057,5,5,1,0.261
45060,45059,5,5,1,0.245
45061,14205,5,5,1,0.381
45061,45062,5,5,1,0.3
45062,6624,5,5,1,0.257
45062,45054,5,5,1,0.335
45062,45061,5,5,1,0.3
45063,45058,5,5,1,0.265
45063,179405,5,5,1,0.258
45064,6024,5,5,1,0.909
45064,31011,5,5,1,0.521
45463,1497,5,5,1,0.544
45463,21054,5,5,2,1.625
45463,42320,5,5,2,1.959
45463,43435,5,5,3,1.961
45901,1010,5,5,4,2.089
45901,19343,5,5,3,2.02
45901,19350,5,5,1,0.463
45903,19350,5,5,1,1.233
45903,29757,5,5,2,0.625
45903,44224,5,5,3,1.896
46308,5775,5,5,1,0.359
46308,9758,5,5,4,2.219
46308,38395,5,5,5,2.302
46373,15083,5,5,1,0.215
46373,26668,5,5,1,0.25
46652,1334,5,5,5,2.442
46652,15904,5,5,10,3.397
46676,129514,5,5,1,0.097
46676,196598,5,5,1,0.097
46679,33505,5,5,1,0.511
46679,197962,5,5,1,0.122
46680,6026,5,5,1,0.182
46680,25936,5,5,1,0.575
46680,78364,5,5,1,0.337
46680,171136,5,5,1,0.63
46681,1136,5,5,3,1.256
46681,6025,5,5,7,2.523
46681,21907,5,5,1,0.414
46681,46681,5,5,1,0
46681,46736,5,5,1,0.326
46681,123566,5,5,4,1.653
46681,223672,5,5,1,0.248
46682,1011,5,5,2,1.114
46682,1144,5,5,5,3.537
46682,5006,5,5,4,0.97
46682,10527,5,5,5,2.386
46682,27682,5,5,2,1.36
46682,38502,5,5,1,0.284
46682,38504,5,5,1,0.586
46682,111931,5,5,2,1.382
46682,111932,5,5,5,1.34
46682,182477,5,5,5,2.879
46683,5010,5,5,1,0.379
46683,7611,5,5,2,0.574
46683,40932,5,5,8,5.397
46683,59164,5,5,1,0.263
46730,6027,5,5,1,0.338
46730,46734,5,5,1,0.277
46731,25154,5,5,1,0.427
46731,46733,5,5,1,0.616
46732,46734,5,5,1,0.317
46732,46738,5,5,1,0.174
46733,27739,5,5,1,0.393
46733,38503,5,5,1,0.447
46733,46731,5,5,1,0.616
46733,46735,5,5,1,0.323
46734,46730,5,5,1,0.277
46734,46732,5,5,1,0.317
46735,40997,5,5,1,0.312
46735,46733,5,5,1,0.323
46736,11808,5,5,4,1.821
46736,46681,5,5,1,0.326
46736,46737,5,5,2,0.417
46736,196497,5,5,5,5.286
46736,229362,5,5,2,0.803
46737,46736,5,5,2,0.417
46737,149482,5,5,1,0.254
46738,21907,5,5,1,0.222
46738,46732,5,5,1,0.174
46775,5710,5,5,1,0.259
46775,41992,5,5,1,0.977
46775,90805,5,5,2,1.041
47316,28310,5,5,2,0.181
47316,28313,5,5,1,0.27
47317,28311,5,5,1,0.399
47317,29757,5,5,1,0.366
47318,28312,5,5,1,0.378
47318,47738,5,5,1,0.584
47434,50827,5,5,1,0.123
47434,50829,5,5,1,0.212
47438,31002,5,5,1,0.417
47438,33508,5,5,1,0.481
47731,10355,5,5,5,2.327
47731,15386,5,5,5,3.392
47731,42338,5,5,2,2.641
47731,47732,5,5,1,0.192
47732,17527,5,5,3,2.215
47732,47731,5,5,1,0.192
47732,121598,5,5,5,2.15
47736,29982,5,5,2,1.489
47736,39983,5,5,1,0.278
47738,47318,5,5,1,0.584
47738,47739,5,5,1,0.413
47738,107439,5,5,1,0.387
47739,28804,5,5,1,0.511
47739,47738,5,5,1,0.413
47915,43641,5,5,1,0.723
47915,169220,5,5,1,0.917
48376,40933,5,5,1,0.273
48376,259370,5,5,8,4.778
48399,18317,5,5,2,0.936
48399,25160,5,5,1,0.395
48399,74634,5,5,1,0.195
48400,9841,5,5,3,1.984
49288,801,5,5,2,1.291
49288,34519,5,5,3,2.327
50010,8475,5,5,1,0.491
50010,38508,5,5,1,0.435
50010,50011,5,5,1,0.771
50010,50013,5,5,1,0.725
50011,6623,5,5,2,1.669
50011,8475,5,5,1,0.306
50011,50010,5,5,1,0.771
50011,50012,5,5,1,0.38
50012,3007,5,5,5,2.702
50012,8475,5,5,1,0.279
50012,50011,5,5,1,0.38
50012,240137,5,5,1,3.486
50013,38508,5,5,2,1.127
50013,41952,5,5,2,12.272
50013,50010,5,5,1,0.725
50013,50014,5,5,1,1.642
50013,50016,5,5,1,3.323
50014,10715,5,5,1,1.671
50014,19985,5,5,5,4.704
50014,20452,5,5,1,1.96
50014,41992,5,5,5,2.49
50014,50013,5,5,2,1.642
50015,19985,5,5,2,2.353
50015,38715,5,5,2,2.314
50015,41992,5,5,2,0.971
50015,50016,5,5,1,0.641
50015,185957,5,5,1,3.886
50016,41992,5,5,1,1.027
50016,50013,5,5,1,3.323
50016,50015,5,5,1,0.641
50016,50017,5,5,1,0.558
50017,50016,5,5,1,0.558
50017,240137,5,5,4,3.761
50018,6625,5,5,1,0.282
50018,25784,5,5,5,8.205
50018,240137,5,5,11,3.318
50182,34410,5,5,2,0.501
50182,47318,5,5,1,0.13
50219,1144,5,5,3,2.083
50219,18317,5,5,1,0.346
50219,50826,5,5,1,0.487
50690,50691,5,5,1,0.249
50691,18196,5,5,5,3.369
50691,50690,5,5,1,0.249
50693,12435,5,5,6,4.559
50693,15904,5,5,5,2.965
50693,50697,5,5,5,3.442
50693,185280,5,5,5,1.43
50696,12432,5,5,3,1.588
50696,24019,5,5,3,2.421
50696,31771,5,5,4,1.993
50697,18199,5,5,3,1.797
50697,31657,5,5,1,0.118
50697,50693,5,5,5,3.442
50697,217950,5,5,5,2.11
50718,32075,5,5,1,0.493
50813,5722,5,5,4,4.319
50813,32075,5,5,1,0.348
50813,41733,5,5,4,4.26
50826,50219,5,5,1,0.487
50826,102589,5,5,1,0.275
50826,151301,5,5,1,0.301
50827,47434,5,5,1,0.123
50827,50828,5,5,1,0.317
50828,31006,5,5,1,0.258
50828,50827,5,5,1,0.317
50829,19344,5,5,1,0.264
50829,47434,5,5,1,0.212
50829,143288,5,5,1,0.289
51448,8410,5,5,1,0.317
51448,9184,5,5,1,0.266
51448,112952,5,5,1,0.461
51487,2945,5,5,4,1.053
51487,21054,5,5,1,0.506
51487,28183,5,5,2,1.274
51487,30444,5,5,1,0.28
51487,52752,5,5,2,1.334
52309,8520,5,5,1,0.381
52309,8521,5,5,1,0.338
52313,8520,5,5,1,0.412
52750,9875,5,5,3,1.051
52750,24114,5,5,1,0.913
52750,119971,5,5,4,1.207
52752,2945,5,5,7,1.655
52752,51487,5,5,2,1.334
54042,27737,5,5,6,3.811
54042,46736,5,5,5,5.263
54042,229362,5,5,5,4.535
55876,9875,5,5,4,1.873
55876,10864,5,5,4,4.209
55876,119971,5,5,4,1.697
57325,14315,5,5,1,0.461
57325,57326,5,5,1,0.507
57326,33364,5,5,1,0.217
57327,14315,5,5,1,0.463
57327,33364,5,5,1,0.711
57327,57326,5,5,1,0.495
58177,35960,5,5,2,0.205
58631,45032,5,5,1,0.099
59164,7611,5,5,1,0.336
59646,44222,5,5,1,0.847
60584,20496,5,5,5,2.591
61285,11646,5,5,3,0.313
61285,25932,5,5,2,0.6
62456,29880,5,5,1,0.426
62670,223672,5,5,1,0.697
62671,8525,5,5,1,0.214
63090,28806,5,5,1,0.278
64228,54042,5,5,1,0.281
64650,1010,5,5,1,0.366
65448,11646,5,5,1,0.131
66468,6027,5,5,1,0.149
66468,46681,5,5,5,1.627
70800,46308,5,5,6,2.302
72887,19350,5,5,1,1.606
73275,25935,5,5,1,0.106
74066,33479,5,5,1,0.328
74066,33483,5,5,1,0.223
74066,83843,5,5,1,0.326
74633,48399,5,5,1,0.19
74634,25798,5,5,1,0.437
76916,14210,5,5,1,0.198
78364,25934,5,5,1,0.311
78364,87417,5,5,1,0.173
78364,164883,5,5,1,0.25
78365,46680,5,5,1,0.315
78365,128403,5,5,1,0.094
80480,41031,5,5,2,2.569
80615,37349,5,5,2,0.414
82713,19230,5,5,1,0.197
82776,1011,5,5,3,2.397
82776,46682,5,5,3,1.375
82776,111932,5,5,1,0.046
83298,33636,5,5,1,0.265
83843,228376,5,5,1,0.412
84862,3464,5,5,5,4.067
