ori_node,des_node,ori_layer,des_layer,minutes,km
213421,213423,5,5,1,0.05
213422,196659,5,5,2,1.794
213422,209068,5,5,1,0.028
213775,113341,5,5,1,0.741
213776,117037,5,5,2,1.234
213777,113341,5,5,3,0.561
213777,117040,5,5,3,0.64
213777,118756,5,5,2,0.744
214380,196946,5,5,5,2.457
214772,233382,5,5,3,2.542
214816,217750,5,5,2,1.087
214817,124663,5,5,2,0.82
215800,174884,5,5,2,2.188
216267,134306,5,5,3,2.172
216268,110015,5,5,3,0.951
216278,133168,5,5,4,0.652
216504,191977,5,5,3,1.305
216505,96236,5,5,3,4.97
216584,227813,5,5,3,2.69
216633,224940,5,5,1,0.206
216898,89056,5,5,1,1
216898,130487,5,5,3,2.061
217713,95583,5,5,1,0.908
217714,173517,5,5,1,0.057
217749,196924,5,5,3,3.534
217749,205308,5,5,3,2.055
217749,214817,5,5,2,1.109
217750,196924,5,5,3,3.553
217750,217752,5,5,1,0.272
217751,217749,5,5,1,0.245
217752,68771,5,5,2,1.361
218652,159881,5,5,3,1.951
218652,225778,5,5,3,0.858
219249,96236,5,5,3,8.001
219249,128719,5,5,1,0.301
219249,168622,5,5,3,2.296
219249,223806,5,5,9,7.798
219249,232357,5,5,3,4.219
219250,232357,5,5,3,4.211
219250,233381,5,5,3,3.191
219257,164374,5,5,3,0.695
219258,126393,5,5,3,1.9
221332,159881,5,5,3,2.905
221332,231634,5,5,3,1.661
221333,134306,5,5,3,3.012
221333,146023,5,5,3,1.829
221496,118471,5,5,3,1.081
221496,140637,5,5,2,1.151
221497,100549,5,5,1,0.337
221983,140637,5,5,1,0.18
221983,221497,5,5,3,1.07
221983,260278,5,5,3,1.062
223806,96237,5,5,1,0.285
223806,127942,5,5,4,2.908
223806,219250,5,5,9,7.792
224550,216278,5,5,1,0.22
224940,103352,5,5,1,0.437
224940,139227,5,5,5,0.429
224940,236370,5,5,1,0.424
224941,106843,5,5,5,2.686
224941,111747,5,5,1,0.234
224941,117881,5,5,16,5.875
224941,118009,5,5,7,3.351
225397,231634,5,5,3,1.04
225398,158189,5,5,3,0.519
225778,159881,5,5,3,1.928
225779,212505,5,5,3,0.888
225929,94601,5,5,3,1.336
225929,189915,5,5,3,1.45
225930,94601,5,5,2,1.325
225930,232356,5,5,3,2.164
226911,77710,5,5,1,0.24
226911,85646,5,5,4,1.053
226911,99407,5,5,10,4.818
226911,196021,5,5,5,2.068
227125,91396,5,5,3,1.537
227296,113636,5,5,3,1.977
227615,146459,5,5,3,1.978
227813,85645,5,5,3,0.98
227813,216584,5,5,3,2.69
227829,111748,5,5,1,0.052
229161,237335,5,5,3,1.681
229162,156277,5,5,3,2.167
230425,85382,5,5,2,1.718
230569,79345,5,5,5,2.339
230569,117878,5,5,4,1.013
230603,61016,5,5,3,2.193
230603,75651,5,5,5,3.274
230823,122133,5,5,2,0.754
230824,213274,5,5,3,1.005
231633,221333,5,5,3,1.655
231633,225398,5,5,3,1.061
231634,146023,5,5,3,0.35
231634,258828,5,5,3,2.351
232356,128719,5,5,8,4.423
232356,219249,5,5,3,4.235
232356,219250,5,5,3,4.227
232357,225929,5,5,3,2.169
232544,122288,5,5,3,0.534
232545,120043,5,5,1,0.248
232545,227829,5,5,1,0.173
233089,192036,5,5,3,0.798
233089,238796,5,5,3,1.38
233174,145266,5,5,4,2.66
233174,197067,5,5,3,2.771
233175,243618,5,5,1,0.854
233191,123505,5,5,3,3.062
233191,135120,5,5,3,6.597
233191,166578,5,5,3,1.666
233233,202839,5,5,1,0.987
233381,63213,5,5,5,5.923
233381,111167,5,5,3,2.612
233381,113258,5,5,3,2.534
233381,242038,5,5,5,3.416
233382,219249,5,5,3,3.165
235273,209067,5,5,4,3.893
235292,109148,5,5,2,2.215
235292,137562,5,5,1,0.2
235933,95582,5,5,3,1.625
235933,154699,5,5,1,2.138
235965,160382,5,5,1,0.599
236233,157520,5,5,5,0.207
236370,54135,5,5,20,11.198
236370,84757,5,5,3,2.825
236370,103352,5,5,1,0.283
236370,104654,5,5,3,3.534
236370,106843,5,5,5,2.694
236370,117881,5,5,6,5.598
236370,163907,5,5,5,1.288
236370,168513,5,5,3,2.275
236370,177710,5,5,3,1.732
236370,224941,5,5,1,0.419
237335,71715,5,5,3,2.185
237335,229162,5,5,3,1.667
237581,94600,5,5,3,2.252
237582,192035,5,5,1,1.329
237873,96008,5,5,2,0.97
237873,133186,5,5,3,6.434
237874,82512,5,5,3,1.85
237874,241632,5,5,4,1.039
238541,106159,5,5,1,0.212
238541,230425,5,5,2,0.947
238795,233089,5,5,3,1.383
238796,136637,5,5,3,1.395
240044,191977,5,5,3,3.135
240044,258828,5,5,3,3.065
240045,127942,5,5,3,1.174
240045,191977,5,5,3,3.154
240324,237873,5,5,3,1.702
240334,54125,5,5,2,0.259
240334,240337,5,5,1,0.317
240335,85382,5,5,1,0.26
240336,240335,5,5,1,0.302
240337,240338,5,5,2,0.354
240338,85382,5,5,4,0.81
240338,122288,5,5,2,0.746
240338,240336,5,5,1,0.365
240338,242636,5,5,5,0.719
240885,240887,5,5,1,0.209
240886,130831,5,5,3,1.873
240887,35269,5,5,1,0.305
240888,240886,5,5,1,0.216
241089,128718,5,5,1,0.056
241096,135027,5,5,3,1.313
241096,140638,5,5,2,1.809
241096,173518,5,5,3,1.021
241096,260277,5,5,3,1.395
241097,103035,5,5,1,0.215
241097,104652,5,5,4,3.282
241097,104653,5,5,5,3.462
241097,155862,5,5,3,1.64
241098,104652,5,5,1,3.078
241632,91810,5,5,3,2.241
241632,120481,5,5,3,0.865
241632,122793,5,5,1,0.781
241633,103368,5,5,1,0.724
241633,237873,5,5,4,0.976
242038,63213,5,5,3,2.51
242038,136043,5,5,1,1.832
242636,247571,5,5,1,0.101
242933,200693,5,5,1,0.226
242934,190751,5,5,4,2.015
243563,156275,5,5,1,0.285
243618,116555,5,5,3,1.116
243619,233174,5,5,1,0.829
243867,110622,5,5,5,2.567
243867,160382,5,5,15,4.738
243867,249765,5,5,1,1.017
243867,252127,5,5,2,1.686
244361,101641,5,5,3,2.66
244361,120480,5,5,3,2.084
245359,256815,5,5,4,1.028
247571,122287,5,5,3,0.458
247571,128037,5,5,3,0.564
247571,168513,5,5,2,0.378
248273,127942,5,5,1,2.358
248274,193594,5,5,1,0.302
248644,128726,5,5,2,2.153
249653,59731,5,5,3,2.942
249653,63666,5,5,3,1.06
249654,92647,5,5,3,4.668
249654,257618,5,5,3,0.891
251644,68772,5,5,3,2.458
252127,110622,5,5,1,1.724
252127,243867,5,5,3,1.686
253461,109509,5,5,3,2.356
254596,254599,5,5,1,0.48
254597,184518,5,5,5,3.288
254597,184519,5,5,5,3.283
254598,200393,5,5,3,1.024
254598,254597,5,5,1,0.425
254599,2168,5,5,5,1.968
254599,144007,5,5,3,4.252
255623,136190,5,5,3,5.58
255624,227296,5,5,3,0.854
255740,205778,5,5,3,2.325
255741,75989,5,5,3,0.749
255922,170285,5,5,3,1.74
255923,118417,5,5,3,2.547
255923,258017,5,5,3,1.686
256419,255623,5,5,3,0.852
256815,121528,5,5,1,0.612
256827,91114,5,5,3,1.545
256827,251644,5,5,3,4.036
257617,249653,5,5,3,0.899
257618,159001,5,5,3,0.255
258016,184674,5,5,3,2.868
258016,255922,5,5,3,1.753
258828,212505,5,5,3,1.963
258828,221333,5,5,3,2.835
258828,225779,5,5,3,1.942
260277,118471,5,5,3,1.099
260277,140638,5,5,4,1.01
260277,241097,5,5,3,1.375
260278,241097,5,5,3,1.126
260799,134931,5,5,3,1.413
260799,145505,5,5,3,2.598
261776,78851,5,5,2,1.188
261777,137898,5,5,2,1.101
261777,137899,5,5,2,1.1
