ori_node,des_node,ori_layer,des_layer,minutes,km
11120,126620,5,5,1,0.042
11142,4732,5,5,1,0.915
11142,11143,5,5,1,0.151
11143,11142,5,5,1,0.151
11143,36114,5,5,1,0.18
11143,36115,5,5,1,0.174
11144,9358,5,5,1,0.259
11144,9359,5,5,1,0.314
11196,18861,5,5,1,1.057
11196,45509,5,5,2,0.71
11330,29485,5,5,1,0.258
11330,29490,5,5,1,0.24
11391,1232,5,5,1,0.258
11391,45111,5,5,3,1.264
11523,28302,5,5,2,0.427
11523,218264,5,5,1,0.304
11541,27091,5,5,1,0.114
11541,47871,5,5,1,0.082
11553,11558,5,5,1,0.384
11553,43968,5,5,7,3.298
11553,226446,5,5,1,0.268
11557,40264,5,5,2,0.872
11557,44715,5,5,1,0.536
11558,11553,5,5,2,0.384
11558,11559,5,5,1,0.393
11558,11560,5,5,1,0.281
11558,156671,5,5,1,0.257
11559,5823,5,5,6,1.116
11559,11558,5,5,1,0.393
11559,194029,5,5,2,0.786
11560,11558,5,5,1,0.281
11560,44781,5,5,1,0.684
11595,30729,5,5,2,0.662
11595,44001,5,5,1,0.971
11596,10036,5,5,10,5.664
11596,201554,5,5,1,0.261
11597,30729,5,5,1,0.308
11597,30730,5,5,1,0.371
11597,38024,5,5,1,0.675
11597,74732,5,5,1,0.288
11597,74883,5,5,4,0.936
11597,152672,5,5,1,0.238
11625,20139,5,5,1,0.227
11625,258570,5,5,1,0.395
11822,522,5,5,3,1.357
11822,523,5,5,2,1.205
11825,522,5,5,1,0.361
11825,17573,5,5,1,0.765
11943,108,5,5,1,0.199
11943,5843,5,5,1,0.233
11958,10454,5,5,1,0.388
11958,10458,5,5,1,0.979
12113,30005,5,5,1,0.209
12113,262101,5,5,2,0.25
12132,19684,5,5,1,0.26
12132,40042,5,5,1,1.404
12133,21121,5,5,3,1.719
12133,23769,5,5,1,0.565
12139,8470,5,5,1,0.383
12139,33818,5,5,3,0.8
12139,89055,5,5,5,2.823
12198,7737,5,5,4,2.709
12198,40351,5,5,1,0.542
12198,47045,5,5,2,1.098
12274,132,5,5,1,0.29
12274,40610,5,5,1,0.998
12282,12282,5,5,1,0
12282,23801,5,5,2,2.331
12282,24110,5,5,2,0.65
12282,25414,5,5,1,0.371
12282,38230,5,5,3,2.31
12282,43407,5,5,3,1.459
12295,17566,5,5,1,2.023
12295,27827,5,5,1,0.229
12295,30250,5,5,7,2.14
12334,32362,5,5,1,0.552
12334,92533,5,5,1,0.181
12334,114006,5,5,2,0.906
12359,27143,5,5,4,1.125
12359,33736,5,5,1,0.326
12359,147153,5,5,2,1.373
12375,12375,5,5,1,0
12375,14486,5,5,3,2.103
12375,41035,5,5,1,0.209
12476,14260,5,5,1,0.154
12476,26050,5,5,1,0.245
12481,2670,5,5,1,0.4
12481,42938,5,5,3,0.939
12559,30596,5,5,1,0.356
12559,89105,5,5,1,0.4
12564,25159,5,5,1,0.521
12564,40388,5,5,1,0.854
12565,12565,5,5,1,0
12565,13709,5,5,4,1.595
12565,42527,5,5,4,1.439
12565,46125,5,5,1,0.287
12565,87857,5,5,7,2.155
12631,21809,5,5,3,0.507
12631,23764,5,5,4,0.592
12631,25674,5,5,3,0.713
12730,18477,5,5,1,0.292
12730,45900,5,5,1,0.311
12749,27927,5,5,1,0.116
12749,32576,5,5,1,0.456
12749,46402,5,5,1,0.239
12773,19300,5,5,1,0.776
12773,26430,5,5,4,4.338
12773,134735,5,5,2,0.515
12773,165710,5,5,2,0.891
12786,6914,5,5,4,3.259
12786,39527,5,5,1,1.331
12817,15166,5,5,1,0.244
12817,26962,5,5,2,0.349
12906,43290,5,5,1,0.339
12906,48898,5,5,1,0.279
12929,6101,5,5,1,0.338
12929,41721,5,5,1,0.354
13037,6780,5,5,1,0.294
13037,16821,5,5,7,5.194
13037,43838,5,5,6,2.836
13080,20622,5,5,3,1.743
13080,33595,5,5,5,2.845
13080,123296,5,5,4,2.206
13082,4765,5,5,4,0.56
13082,195186,5,5,2,0.762
13114,15577,5,5,3,1.182
13263,19034,5,5,4,2.245
13263,22843,5,5,1,0.567
13263,25299,5,5,5,2.621
13263,43838,5,5,3,3.325
13276,29827,5,5,1,0.35
13276,32667,5,5,1,0.925
13390,21692,5,5,1,0.463
13390,26313,5,5,1,0.145
13438,14794,5,5,1,0.379
13438,29736,5,5,1,0.45
13438,34942,5,5,1,0.34
13455,13455,5,5,1,0
13455,13456,5,5,1,1.053
13455,13459,5,5,5,1.696
13455,32673,5,5,4,3.018
13456,13455,5,5,2,1.053
13456,13464,5,5,4,1.499
13456,27064,5,5,9,3.615
13457,13458,5,5,3,1.224
13457,13459,5,5,1,0.509
13458,13457,5,5,3,1.224
13458,47957,5,5,2,0.771
13459,13455,5,5,5,1.696
13459,13457,5,5,1,0.509
13464,13456,5,5,3,1.499
13464,13465,5,5,3,1.414
13464,189182,5,5,3,1.306
13465,13464,5,5,3,1.414
13465,26841,5,5,4,2.266
13465,32674,5,5,4,1.216
13572,1477,5,5,1,0.208
13572,28101,5,5,1,0.293
13572,30071,5,5,3,0.536
13575,13576,5,5,1,1.09
13575,33090,5,5,5,3.576
13575,46591,5,5,1,0.569
13576,13575,5,5,2,1.09
13576,15577,5,5,3,1.263
13576,46591,5,5,3,1.197
13580,13591,5,5,1,0.613
13580,15574,5,5,4,2.763
13580,25295,5,5,1,0.634
13591,13580,5,5,1,0.613
13591,32322,5,5,4,3.076
13591,37364,5,5,1,0.326
13694,19856,5,5,1,0.373
13694,22950,5,5,1,0.434
13694,23881,5,5,2,0.194
13694,41812,5,5,1,0.543
13701,23801,5,5,1,0.288
13701,36921,5,5,1,0.17
13701,40319,5,5,1,0.305
13703,8180,5,5,4,2.101
13703,13464,5,5,4,1.65
13703,36750,5,5,2,0.957
13704,521,5,5,3,1.57
13704,36747,5,5,1,0.367
13705,9930,5,5,2,0.93
13705,14929,5,5,1,0.349
13705,14932,5,5,2,0.548
13705,216591,5,5,2,1.563
13706,9930,5,5,4,2.523
13706,15539,5,5,1,0.362
13707,13708,5,5,1,0.189
13707,13710,5,5,1,0.139
13708,13707,5,5,1,0.189
13708,20136,5,5,1,0.331
13709,20137,5,5,1,0.189
13709,32894,5,5,1,0.339
13709,46124,5,5,2,1.417
13709,51078,5,5,11,6.821
13710,13707,5,5,1,0.139
13710,20135,5,5,1,0.115
13711,523,5,5,1,0.32
13711,524,5,5,1,0.285
13711,17574,5,5,1,1.042
13712,524,5,5,2,1.452
13712,32896,5,5,1,0.335
13924,19488,5,5,7,3.525
13924,32764,5,5,1,0.326
13924,160323,5,5,2,1.046
13945,14794,5,5,2,0.892
13945,34584,5,5,2,0.814
13945,47474,5,5,1,0.352
14015,18690,5,5,10,3.127
14015,32784,5,5,10,3.38
14015,183162,5,5,5,1.982
14076,14077,5,5,1,0.594
14077,14076,5,5,1,0.594
14077,14078,5,5,1,0.431
14078,14077,5,5,1,0.431
14078,14079,5,5,1,0.463
14079,14078,5,5,1,0.463
14079,47245,5,5,1,0.255
14220,15623,5,5,1,0.371
14220,28717,5,5,2,0.795
14220,41072,5,5,1,0.497
14220,43228,5,5,6,2.041
14230,21848,5,5,1,0.401
14230,21852,5,5,1,0.457
14238,56904,5,5,1,0.138
14238,66517,5,5,1,0.355
14241,56901,5,5,1,0.364
14260,12476,5,5,1,0.154
14260,46999,5,5,1,0.405
14392,14395,5,5,1,0.584
14392,22281,5,5,1,0.492
14392,40355,5,5,1,0.473
14392,235356,5,5,2,0.32
14395,14392,5,5,1,0.584
14395,33532,5,5,1,0.457
14395,40355,5,5,2,1.052
14438,3171,5,5,1,0.275
14438,42503,5,5,2,0.296
14438,71273,5,5,1,0.446
14486,12375,5,5,4,2.103
14486,31190,5,5,1,0.12
14486,32662,5,5,1,0.571
14499,21850,5,5,1,0.238
14499,30259,5,5,1,0.62
14541,7091,5,5,5,4.472
14541,45707,5,5,3,1.946
14541,50557,5,5,24,14.646
14554,28057,5,5,7,3.915
14554,80967,5,5,7,0.477
14733,18685,5,5,1,0.21
14733,257579,5,5,1,0.188
14794,1360,5,5,2,0.539
14794,13945,5,5,2,0.892
14794,17223,5,5,5,1.021
14794,34584,5,5,1,0.105
14794,34942,5,5,1,0.409
14794,41072,5,5,3,1.457
14798,7557,5,5,1,0.788
14798,41208,5,5,1,0.525
14798,175795,5,5,1,0.766
14810,14811,5,5,2,0.455
14810,14815,5,5,1,0.273
14810,138875,5,5,1,0.334
14811,14810,5,5,2,0.455
14811,33937,5,5,2,0.336
14812,3320,5,5,1,0.667
14812,14813,5,5,1,0.186
14813,14812,5,5,1,0.186
14813,33937,5,5,1,0.268
14814,14815,5,5,1,0.33
14814,20647,5,5,2,0.595
14814,49488,5,5,2,0.586
14814,49490,5,5,2,0.674
14815,14810,5,5,2,0.273
14815,14814,5,5,1,0.33
14815,33938,5,5,3,1.282
14841,15512,5,5,1,0.281
14841,20940,5,5,1,0.383
14929,13705,5,5,1,0.349
14929,14932,5,5,1,0.236
14932,13705,5,5,1,0.548
14932,14929,5,5,1,0.236
14932,47355,5,5,1,0.542
14978,5491,5,5,1,0.93
14978,42277,5,5,2,1.678
15069,14554,5,5,5,1.997
15166,1306,5,5,1,0.355
15166,12817,5,5,1,0.244
15401,5550,5,5,1,0.37
15401,24076,5,5,1,0.6
15430,31921,5,5,3,1.301
15430,45872,5,5,1,0.347
15512,10901,5,5,1,0.411
15512,14841,5,5,1,0.281
15512,32753,5,5,1,0.223
15534,8436,5,5,1,0.302
15534,15535,5,5,1,0.377
15535,15534,5,5,1,0.377
15535,15536,5,5,1,0.815
15535,15537,5,5,1,0.97
15535,21852,5,5,2,4.503
15535,25461,5,5,3,3.557
15535,195186,5,5,2,0.688
15536,15535,5,5,2,0.815
15536,34679,5,5,1,0.549
15537,15535,5,5,2,0.97
15537,34678,5,5,1,0.757
15539,13706,5,5,1,0.362
15539,25179,5,5,3,1.836
15539,26490,5,5,4,1.56
15546,2999,5,5,1,0.229
15546,22128,5,5,1,0.138
15546,32321,5,5,1,0.126
15546,45346,5,5,8,3.403
15547,15574,5,5,4,2.2
15547,25296,5,5,3,2.536
15547,34694,5,5,1,0.429
15574,6165,5,5,9,3.958
15574,13580,5,5,4,2.763
15574,15547,5,5,3,2.2
15574,41130,5,5,7,5.152
15576,2226,5,5,1,0.216
15576,46588,5,5,1,0.357
15577,13114,5,5,3,1.182
15577,13576,5,5,2,1.263
15577,37364,5,5,3,1.873
15578,6160,5,5,1,0.477
15578,15579,5,5,1,0.56
15579,2226,5,5,1,0.853
15579,15578,5,5,1,0.56
15623,14220,5,5,1,0.371
15623,28717,5,5,1,0.424
15702,41812,5,5,1,0.552
15702,48459,5,5,2,0.502
15707,384,5,5,5,2.395
15707,17813,5,5,1,0.393
15707,36044,5,5,2,1.077
15707,41528,5,5,5,2.564
15726,8579,5,5,1,0.292
15726,30597,5,5,1,1.196
15726,39138,5,5,1,0.117
15750,39470,5,5,2,1.683
15750,43183,5,5,6,1.426
15750,48958,5,5,1,0.442
15775,26137,5,5,3,1.315
15775,41800,5,5,1,0.746
15854,23399,5,5,1,0.234
15854,31475,5,5,1,0.224
15949,4130,5,5,2,0.326
15949,32408,5,5,1,0.132
16003,10245,5,5,1,0.188
16003,30259,5,5,1,0.574
16005,393,5,5,1,0.404
16005,9222,5,5,1,0.344
16005,54632,5,5,1,0.123
16063,6879,5,5,1,0.272
16063,46266,5,5,2,0.563
16063,97251,5,5,1,0.497
16166,1825,5,5,1,0.201
16166,35985,5,5,1,0.202
16416,23714,5,5,1,0.284
16416,128791,5,5,2,3.792
16416,148675,5,5,5,2.827
16467,10095,5,5,6,3.768
16467,51029,5,5,3,1.675
16467,185069,5,5,7,2.843
16543,29789,5,5,3,3.803
16543,40476,5,5,8,6.004
16543,47031,5,5,3,4.372
16543,250124,5,5,4,4.029
16579,16581,5,5,1,0.222
16579,44715,5,5,1,0.68
16581,1779,5,5,1,0.27
16581,5823,5,5,3,0.529
16581,16579,5,5,1,0.222
16581,27412,5,5,4,0.316
16581,49050,5,5,4,1.017
16581,194029,5,5,1,0.191
16594,18640,5,5,2,2.446
16594,26737,5,5,2,1.351
16594,49289,5,5,1,0.626
16594,54273,5,5,1,1.325
16716,32313,5,5,2,2.215
16716,44015,5,5,3,2.239
16716,47254,5,5,1,0.379
16750,32138,5,5,1,6.153
16750,41826,5,5,3,1.946
16750,97510,5,5,1,0.302
16750,253190,5,5,1,1.497
16821,1903,5,5,1,0.172
16821,6942,5,5,5,3.869
16821,13037,5,5,7,5.194
16821,16849,5,5,4,1.008
16821,147297,5,5,7,5.371
16849,16821,5,5,4,1.008
16869,16870,5,5,1,0.593
16869,22769,5,5,2,0.709
16869,36114,5,5,1,0.381
16870,16869,5,5,1,0.593
16870,16877,5,5,1,0.562
16873,47543,5,5,1,0.198
16873,47544,5,5,1,0.077
16874,16876,5,5,1,0.444
16874,47543,5,5,1,0.176
16875,6311,5,5,1,0.23
16875,16876,5,5,1,0.284
16876,16874,5,5,1,0.444
16876,16875,5,5,1,0.284
16877,16870,5,5,1,0.562
16877,21257,5,5,1,0.827
16935,2802,5,5,5,1.533
16935,85678,5,5,2,2.152
16935,230740,5,5,4,4.251
17006,2615,5,5,1,0.219
17006,30191,5,5,1,0.513
17006,50156,5,5,1,0.541
17126,32383,5,5,2,0.394
17126,44880,5,5,1,0.231
17126,77333,5,5,2,0.461
17155,24076,5,5,1,0.617
17155,43290,5,5,1,0.246
17223,1360,5,5,3,1.476
17223,17126,5,5,6,1.542
17223,22303,5,5,2,0.545
17223,29736,5,5,1,0.363
17223,32383,5,5,23,1.898
17223,37160,5,5,1,0.691
17223,38620,5,5,22,7.074
17264,21690,5,5,1,0.546
17264,94278,5,5,4,2.954
17501,27434,5,5,1,0.132
17501,33751,5,5,1,0.284
17566,27117,5,5,1,0.193
17566,27827,5,5,3,1.892
17566,30250,5,5,9,3.891
17566,45291,5,5,4,1.477
17567,32764,5,5,1,0.437
17567,41535,5,5,1,0.38
17567,160323,5,5,1,0.283
17573,8183,5,5,1,0.835
17573,11825,5,5,1,0.765
17573,23411,5,5,1,0.859
17574,524,5,5,1,1.328
17574,13711,5,5,1,1.042
17574,27063,5,5,1,0.107
17643,29760,5,5,1,0.829
17643,43129,5,5,2,0.474
17654,10125,5,5,1,0.179
17654,18311,5,5,1,0.169
17657,17813,5,5,1,0.325
17657,42744,5,5,1,1.793
17688,5708,5,5,1,0.211
17688,40818,5,5,1,0.35
17688,43847,5,5,1,0.202
17692,4177,5,5,1,0.495
17692,20850,5,5,1,0.358
17710,2953,5,5,1,0.33
17710,6010,5,5,1,0.577
17710,35113,5,5,4,1.565
17726,17726,5,5,1,0
17726,17728,5,5,1,0.165
17726,97155,5,5,1,0.201
17728,17726,5,5,1,0.165
17728,30729,5,5,12,1.515
17728,38024,5,5,1,0.702
17728,82693,5,5,2,0.46
17813,15707,5,5,1,0.393
17813,17657,5,5,1,0.325
17813,36044,5,5,2,1.12
18091,18092,5,5,1,0.795
18091,18094,5,5,1,0.229
18092,10248,5,5,3,1.481
18092,10250,5,5,2,1.051
18092,18091,5,5,1,0.795
18092,38631,5,5,2,1.129
18093,18094,5,5,1,0.445
18093,18096,5,5,1,0.411
18094,18091,5,5,1,0.229
18094,18093,5,5,1,0.445
18095,4856,5,5,6,1.239
18095,18098,5,5,6,3.155
18096,4856,5,5,1,0.562
18096,18093,5,5,1,0.411
18098,10458,5,5,3,1.973
18098,18095,5,5,6,3.155
18105,29348,5,5,2,0.402
18105,131776,5,5,1,0.315
18120,10539,5,5,11,6.877
18120,27434,5,5,7,3.965
18120,238075,5,5,1,0.315
18120,238076,5,5,1,0.234
18142,18693,5,5,2,0.706
18142,32009,5,5,1,0.398
18142,32383,5,5,2,0.402
18142,42997,5,5,1,0.465
18183,7876,5,5,1,1.316
18183,48223,5,5,7,2.247
18227,8183,5,5,1,0.284
18227,23411,5,5,1,0.344
18227,27064,5,5,1,0.672
18301,18564,5,5,1,0.653
18301,45291,5,5,1,0.764
18301,90668,5,5,6,3.031
18301,215235,5,5,5,3.901
18301,248766,5,5,14,8.709
18311,17654,5,5,1,0.169
18311,25101,5,5,2,1.127
18311,48573,5,5,1,0.616
18340,2150,5,5,1,0.544
18340,5309,5,5,1,0.189
18340,183842,5,5,5,1.975
18342,18588,5,5,1,0.48
18342,41035,5,5,3,2.291
18342,46116,5,5,2,1.981
18395,30167,5,5,1,0.233
18395,37632,5,5,1,0.317
18408,22020,5,5,1,0.253
18408,127524,5,5,4,2.086
18477,10770,5,5,1,0.57
18477,12730,5,5,1,0.292
18477,216397,5,5,1,0.539
18492,6914,5,5,1,0.641
18492,20270,5,5,1,0.179
18564,18301,5,5,1,0.653
18564,27827,5,5,1,0.419
18570,124758,5,5,1,0.337
18570,239893,5,5,1,0.173
18570,239897,5,5,1,0.195
18574,265,5,5,2,0.998
18574,37556,5,5,2,1.182
18574,43407,5,5,2,1.508
18588,18342,5,5,1,0.48
18588,20887,5,5,1,0.422
18588,41035,5,5,4,1.991
18640,5565,5,5,1,0.299
18640,16594,5,5,2,2.446
18685,108,5,5,2,0.308
18685,14733,5,5,2,0.21
18685,40469,5,5,1,0.128
18685,257579,5,5,2,0.37
18690,14015,5,5,5,3.127
18690,24846,5,5,4,3.431
18690,49116,5,5,1,0.393
18693,18693,5,5,1,0
18693,19155,5,5,1,0.489
18693,23576,5,5,1,0.398
18693,23764,5,5,8,2.436
18693,25423,5,5,1,0.377
18693,32383,5,5,4,0.715
18693,40606,5,5,6,0.987
18693,43844,5,5,2,0.617
18693,53233,5,5,1,0.127
18693,200460,5,5,1,0.391
18744,19239,5,5,1,0.454
18744,21574,5,5,1,0.113
18744,24885,5,5,2,0.793
18779,8957,5,5,1,0.385
18779,23576,5,5,1,0.244
18779,25412,5,5,1,0.678
18779,48639,5,5,2,0.476
18861,4940,5,5,2,2.867
18861,11196,5,5,2,1.057
18888,10250,5,5,2,1.386
18888,13705,5,5,4,2.314
18952,6914,5,5,1,0.337
18952,12786,5,5,1,2.973
18952,32151,5,5,1,0.098
18952,82693,5,5,5,2.408
18994,7127,5,5,1,0.262
18994,7395,5,5,1,0.225
19034,6164,5,5,1,1.469
19034,11100,5,5,1,0.252
19034,13263,5,5,3,2.245
19034,22843,5,5,1,1.692
19073,7091,5,5,4,2.303
19073,45707,5,5,1,0.365
19141,17264,5,5,1,0.185
19141,40280,5,5,1,0.293
19155,18693,5,5,1,0.489
19155,32383,5,5,1,0.418
19199,41557,5,5,4,2.957
19199,45181,5,5,1,0.327
19214,19218,5,5,1,0.909
19214,40207,5,5,1,0.488
19215,19216,5,5,2,1.676
19215,40211,5,5,1,0.815
19216,19215,5,5,2,1.676
19216,19217,5,5,1,1.222
19217,297,5,5,1,1.489
19217,19216,5,5,1,1.222
19218,19214,5,5,1,0.909
19218,19219,5,5,2,1.178
19219,19218,5,5,1,1.178
19219,19220,5,5,1,0.713
19220,19219,5,5,2,0.713
19220,19221,5,5,3,1.445
19220,32675,5,5,4,1.36
19221,293,5,5,2,1.37
19221,19220,5,5,1,1.445
19221,32675,5,5,3,0.84
19221,47950,5,5,4,2.548
19239,18744,5,5,1,0.454
19239,44099,5,5,1,0.431
19239,102431,5,5,6,5.052
19245,2769,5,5,1,0.457
19245,10254,5,5,4,1.129
19245,30879,5,5,1,1.869
19245,47747,5,5,9,4.97
19245,67519,5,5,1,0.295
19245,95644,5,5,1,0.253
19246,40206,5,5,2,0.569
19246,40210,5,5,1,0.245
19252,29047,5,5,1,0.274
19252,29051,5,5,1,0.603
19258,333,5,5,1,0.385
19258,36008,5,5,2,1.879
19258,48744,5,5,10,1.413
19300,12773,5,5,1,0.776
19300,19300,5,5,1,0
19300,26184,5,5,5,2.516
19332,9777,5,5,1,0.233
19332,40222,5,5,1,0.169
19487,19488,5,5,1,0.243
19487,19490,5,5,1,0.192
19488,13924,5,5,6,3.525
19488,19487,5,5,1,0.243
19489,19490,5,5,1,0.526
19489,21373,5,5,1,0.303
19490,19487,5,5,1,0.192
19490,19489,5,5,1,0.526
19491,19492,5,5,1,0.727
19491,19494,5,5,1,0.524
19492,19491,5,5,1,0.727
19492,24888,5,5,3,1.99
19492,32902,5,5,2,1.253
19492,38627,5,5,1,0.877
19493,7880,5,5,1,0.895
19493,19494,5,5,1,0.567
19494,19491,5,5,1,0.524
19494,19493,5,5,1,0.567
19498,19499,5,5,1,0.196
19498,25298,5,5,1,0.524
19499,7881,5,5,1,0.494
19499,19498,5,5,1,0.196
19566,13080,5,5,3,2.506
19566,33595,5,5,6,2.566
19566,43407,5,5,1,0.952
19566,130905,5,5,4,2.231
19630,29249,5,5,1,0.288
19630,50045,5,5,1,0.23
19670,36902,5,5,1,0.204
19670,42058,5,5,1,0.191
19670,142349,5,5,3,0.423
19684,12132,5,5,1,0.26
19684,37101,5,5,1,0.204
19684,89055,5,5,1,0.424
19743,297,5,5,1,0.602
19743,32678,5,5,1,0.448
19856,34488,5,5,9,1.171
19856,102995,5,5,1,0.136
19856,122538,5,5,1,0.282
19875,27663,5,5,5,2.179
19875,31608,5,5,1,0.183
19875,44307,5,5,4,1.717
20042,1021,5,5,1,0.673
20135,13710,5,5,1,0.115
20135,20142,5,5,1,0.154
20136,13708,5,5,1,0.331
20136,36749,5,5,4,1.892
20136,189138,5,5,5,1.645
20137,13709,5,5,1,0.189
20137,32894,5,5,1,0.439
20137,32896,5,5,4,2.746
20137,32899,5,5,6,2.982
20137,38629,5,5,14,6.797
20139,6313,5,5,1,0.39
20139,6314,5,5,1,0.404
20139,11625,5,5,1,0.227
20139,47544,5,5,2,0.899
20139,47546,5,5,1,0.263
20139,200352,5,5,1,0.311
20142,20135,5,5,1,0.154
20142,27064,5,5,8,5.128
20142,36750,5,5,4,2.798
20161,8908,5,5,1,0.224
20161,37040,5,5,1,0.472
20161,40870,5,5,1,0.194
20170,25101,5,5,1,1.158
20170,50687,5,5,1,0.468
20188,3636,5,5,3,0.666
20188,112299,5,5,1,0.255
20188,112302,5,5,5,0.892
20188,112303,5,5,1,0.302
20189,74945,5,5,1,0.13
20189,112300,5,5,1,0.127
20270,18492,5,5,1,0.179
20270,37465,5,5,1,0.292
20349,25035,5,5,1,0.195
20349,29410,5,5,1,0.353
20535,30014,5,5,1,0.356
20535,38430,5,5,2,1.332
20535,183842,5,5,1,0.36
20538,42744,5,5,6,3.217
20538,47157,5,5,2,1.466
20538,50118,5,5,1,0.457
20538,130852,5,5,1,0.918
20622,19566,5,5,1,2.307
20622,42524,5,5,1,0.255
20622,130905,5,5,1,0.445
20639,20640,5,5,1,0.596
20639,20642,5,5,1,0.991
20640,20639,5,5,1,0.596
20640,39726,5,5,1,0.484
20641,20642,5,5,1,0.861
20641,20644,5,5,1,0.359
20642,20639,5,5,2,0.991
20642,20641,5,5,1,0.861
20643,20644,5,5,1,1.063
20643,20646,5,5,1,0.371
20644,20641,5,5,1,0.359
20644,20643,5,5,1,1.063
20645,20646,5,5,1,0.408
20645,20648,5,5,1,1.039
20646,20643,5,5,1,0.371
20646,20645,5,5,1,0.408
20647,1564,5,5,1,0.557
20647,1570,5,5,1,0.374
20648,1564,5,5,1,0.738
20648,20645,5,5,1,1.039
20798,1021,5,5,1,0.317
20798,43771,5,5,1,0.389
20799,33329,5,5,1,0.272
20799,35113,5,5,3,1.002
20850,1360,5,5,2,0.562
20850,17692,5,5,1,0.358
20850,38903,5,5,1,0.164
20850,50553,5,5,1,0.408
20887,18588,5,5,1,0.422
20887,176376,5,5,3,1.474
20887,186159,5,5,9,1.5
20940,10539,5,5,2,0.532
20940,14841,5,5,1,0.383
21074,24534,5,5,1,0.31
21074,26636,5,5,1,0.222
21121,12133,5,5,3,1.719
21121,35057,5,5,1,0.242
21138,40170,5,5,2,1.564
21138,90668,5,5,1,0.309
21138,215235,5,5,1,0.901
21257,4054,5,5,5,5.002
21257,7648,5,5,6,4.007
21257,7680,5,5,12,4.038
21257,16877,5,5,1,0.827
21257,21257,5,5,1,0
21257,22767,5,5,2,1.118
21257,22768,5,5,3,1.176
21257,43609,5,5,1,0.645
21257,51685,5,5,2,0.757
21257,84818,5,5,1,0.786
21257,159588,5,5,1,0.265
21257,161186,5,5,3,1.257
21372,21383,5,5,2,2.396
21372,32772,5,5,4,1.811
21372,90498,5,5,6,1.942
21373,7881,5,5,1,0.335
21373,19489,5,5,1,0.303
21383,21372,5,5,3,2.396
21383,36756,5,5,3,1.322
21574,18744,5,5,1,0.113
21574,24579,5,5,2,0.852
21574,40222,5,5,1,0.334
21585,49393,5,5,1,0.256
21637,3248,5,5,1,0.259
21637,33140,5,5,1,0.232
21690,10803,5,5,4,3.881
21690,17264,5,5,1,0.546
21690,19141,5,5,1,0.705
21692,13390,5,5,1,0.463
21692,26310,5,5,1,0.308
21809,12631,5,5,3,0.507
21809,23764,5,5,3,1.05
21809,25423,5,5,1,1.037
21809,30152,5,5,1,0.581
21809,40606,5,5,1,0.402
21847,21848,5,5,1,0.228
21847,40878,5,5,1,0.314
21847,40879,5,5,2,0.749
21847,188405,5,5,1,0.501
21848,14230,5,5,1,0.401
21848,21847,5,5,1,0.228
21848,27627,5,5,1,0.248
21849,21850,5,5,1,0.092
21849,21851,5,5,1,0.289
21849,21855,5,5,1,0.312
21850,21849,5,5,1,0.092
21850,21851,5,5,1,0.331
21850,30259,5,5,1,0.858
21851,21850,5,5,1,0.331
21851,21852,5,5,1,0.418
21851,27632,5,5,1,0.875
21852,14230,5,5,1,0.457
21852,15535,5,5,3,4.503
21852,21848,5,5,1,0.85
21852,21851,5,5,1,0.418
21852,27632,5,5,1,0.465
21852,188405,5,5,2,1.393
21853,21855,5,5,1,0.216
21853,40873,5,5,1,0.185
21854,30259,5,5,1,0.702
21854,40873,5,5,1,0.265
21855,21849,5,5,1,0.312
21855,21853,5,5,1,0.216
21890,37753,5,5,1,0.433
21890,85742,5,5,1,0.244
21953,5708,5,5,1,0.459
21953,9231,5,5,4,1.858
21953,29827,5,5,5,1.497
21953,38196,5,5,3,1.707
21953,41048,5,5,4,2.329
22020,3363,5,5,1,0.241
22020,18408,5,5,1,0.253
22062,29001,5,5,1,0.271
22062,39645,5,5,1,0.364
22114,1524,5,5,1,0.381
22114,32591,5,5,1,0.285
22127,22128,5,5,1,0.28
22127,41129,5,5,1,0.118
22127,45346,5,5,6,3.804
22128,15546,5,5,1,0.138
22128,22127,5,5,1,0.28
22128,32321,5,5,1,0.172
22281,26315,5,5,1,0.629
22281,40355,5,5,1,0.262
22303,17223,5,5,2,0.545
22303,22346,5,5,1,0.378
22321,2776,5,5,1,0.652
22321,29357,5,5,1,0.611
22321,36291,5,5,2,0.75
22346,10770,5,5,1,0.613
22346,22303,5,5,1,0.378
22485,18301,5,5,4,3.192
22485,21138,5,5,1,0.847
22485,199766,5,5,1,1.111
22574,32702,5,5,2,2.015
22574,32704,5,5,2,1.819
22574,162485,5,5,3,2.093
22615,6874,5,5,1,0.553
22615,42527,5,5,2,0.945
22631,30125,5,5,1,2.171
22631,38350,5,5,1,0.803
22720,28102,5,5,2,1.822
22720,34478,5,5,2,0.52
22720,123252,5,5,1,0.34
22743,10696,5,5,1,0.524
22743,138929,5,5,7,1.236
22744,1191,5,5,3,1.284
22744,43129,5,5,1,0.218
22744,74950,5,5,4,0.995
22746,3636,5,5,1,0.512
22746,29760,5,5,2,0.634
22746,43129,5,5,1,0.257
22746,236269,5,5,1,0.175
22762,3674,5,5,1,0.311
22762,22763,5,5,1,0.423
22762,110362,5,5,1,0.516
22763,22762,5,5,1,0.423
22763,22764,5,5,1,0.275
22763,110362,5,5,1,0.178
22764,9363,5,5,1,0.268
22764,22763,5,5,1,0.275
22765,22766,5,5,1,0.287
22765,63518,5,5,1,0.256
22765,174547,5,5,1,0.467
