ori_node,des_node,ori_layer,des_layer,minutes,km
166243,250168,5,5,1,0.165
166244,166245,5,5,1,0.208
166245,146496,5,5,1,0.23
166952,157199,5,5,1,0.135
166952,201303,5,5,1,0.376
166953,201303,5,5,1,0.509
166953,208688,5,5,8,5.223
166954,157199,5,5,1,0.132
166955,134534,5,5,5,4.256
166955,144510,5,5,2,1.387
166955,144512,5,5,1,0.931
167148,113018,5,5,1,0.162
167193,152693,5,5,2,0.83
167193,172384,5,5,21,3.618
167193,236374,5,5,2,0.735
167296,78033,5,5,1,0.246
167296,219176,5,5,1,1.087
167403,235004,5,5,3,0.986
167404,113018,5,5,1,0.207
167404,164002,5,5,1,0.136
167405,167404,5,5,1,0.44
167513,184538,5,5,3,1.641
167514,209599,5,5,1,0.131
167515,167513,5,5,1,0.312
167516,172380,5,5,3,0.978
167516,224462,5,5,2,0.954
167517,177501,5,5,1,0.314
167518,182507,5,5,4,2.776
167518,224292,5,5,1,0.644
167519,113577,5,5,1,0.265
167520,227589,5,5,1,0.147
167521,91871,5,5,1,0.213
167531,259008,5,5,1,0.312
167932,84327,5,5,4,2.771
167932,252229,5,5,12,4.705
168150,99056,5,5,3,1.287
168845,74437,5,5,1,1.384
168845,193743,5,5,1,0.693
169295,148996,5,5,5,2.146
169809,59572,5,5,1,0.539
169811,251522,5,5,1,0.072
169812,169816,5,5,2,0.934
169813,169814,5,5,2,0.902
169814,172414,5,5,3,1.837
169815,203286,5,5,1,0.102
169816,242502,5,5,2,1.67
169874,78815,5,5,1,0.43
169874,101506,5,5,1,0.726
169874,109168,5,5,1,0.479
169874,119951,5,5,1,0.426
169874,129572,5,5,1,0.055
169875,182118,5,5,1,0.396
169876,57271,5,5,1,0.213
170861,63341,5,5,1,0.249
170869,100337,5,5,1,0.286
171022,208148,5,5,1,0.205
172376,251522,5,5,2,0.395
172379,72517,5,5,1,0.753
172380,206116,5,5,1,0.314
172381,80336,5,5,1,0.808
172381,111310,5,5,1,0.703
172381,226020,5,5,2,0.531
172382,133503,5,5,1,0.256
172383,140282,5,5,3,1.372
172383,248627,5,5,3,1.413
172384,158699,5,5,1,1.312
172385,70505,5,5,11,3.62
172385,172383,5,5,1,0.391
172412,160977,5,5,1,0.925
172414,160976,5,5,1,0.797
172598,167518,5,5,1,0.27
172598,224290,5,5,1,0.246
172599,237361,5,5,3,1.923
172641,53344,5,5,1,0.28
172641,260172,5,5,2,0.216
172643,78259,5,5,1,0.27
172644,157774,5,5,1,0.182
172646,143134,5,5,1,0.286
173409,167403,5,5,1,0.439
174047,174049,5,5,1,0.157
174048,174054,5,5,1,0.156
174049,203286,5,5,1,0.168
174050,71161,5,5,2,1.093
174050,72518,5,5,1,0.36
174050,174048,5,5,1,0.176
174050,218434,5,5,1,0.095
174051,178766,5,5,1,0.24
174051,192367,5,5,1,0.416
174051,214452,5,5,3,0.922
174052,174057,5,5,1,0.561
174052,196786,5,5,1,0.608
174053,174047,5,5,1,0.227
174054,174052,5,5,1,0.228
174056,60235,5,5,3,3.181
174057,192367,5,5,1,0.424
174315,214865,5,5,1,0.246
174316,174315,5,5,4,0.37
174318,250722,5,5,2,0.544
174319,136486,5,5,1,0.562
174319,156493,5,5,1,0.566
174319,184100,5,5,3,1.918
174319,198481,5,5,3,1.045
174320,156496,5,5,1,0.384
174320,174318,5,5,1,0.34
174320,198968,5,5,4,0.216
174320,250173,5,5,1,0.301
174321,174316,5,5,1,0.311
174892,248621,5,5,1,0.498
174893,219175,5,5,1,0.5
174893,219177,5,5,1,0.836
174894,174892,5,5,1,0.197
175771,172599,5,5,1,0.155
175771,175772,5,5,1,0.232
175771,175777,5,5,1,0.314
175771,238677,5,5,4,2.686
175772,101957,5,5,3,1.261
175772,120547,5,5,1,0.262
175772,160406,5,5,1,1.116
175772,198411,5,5,3,1.698
175773,175775,5,5,1,0.343
175774,175772,5,5,1,0.229
175774,175777,5,5,1,0.314
175775,115478,5,5,2,1.163
175775,119949,5,5,1,0.178
175775,150171,5,5,1,0.339
175776,185581,5,5,1,0.278
175777,175773,5,5,1,0.287
175778,175773,5,5,1,0.249
175778,175776,5,5,1,0.256
175782,175771,5,5,1,0.22
176337,199710,5,5,1,0.101
176337,205022,5,5,6,1.374
176337,231156,5,5,1,0.368
176337,258447,5,5,2,1.302
177160,174321,5,5,1,0.117
177161,193816,5,5,1,0.104
177236,244857,5,5,3,1.197
177239,167148,5,5,2,0.849
177501,68871,5,5,5,0.991
177501,177503,5,5,1,0.097
177501,209600,5,5,1,0.408
177503,51943,5,5,1,0.715
177503,238684,5,5,4,1.346
178766,174053,5,5,1,0.339
178766,200592,5,5,1,0.275
178766,214452,5,5,1,0.682
179633,174057,5,5,1,0.166
179999,93409,5,5,1,0.246
179999,232410,5,5,1,0.117
180130,190216,5,5,1,0.171
180130,250018,5,5,1,0.145
180571,219493,5,5,1,0.379
180572,48360,5,5,5,1.627
180572,203639,5,5,1,0.458
181248,74350,5,5,1,0.902
181248,135141,5,5,1,0.365
181249,247040,5,5,1,0.53
182024,99383,5,5,1,0.701
182108,172384,5,5,1,0.338
182109,115480,5,5,1,0.661
182116,169875,5,5,1,0.495
182117,212776,5,5,2,0.682
182117,216123,5,5,2,0.591
182118,182120,5,5,1,1.056
182119,182117,5,5,1,0.725
182120,86167,5,5,1,0.392
182120,115480,5,5,1,0.396
182121,129564,5,5,1,0.426
182122,162574,5,5,1,0.444
182123,182121,5,5,1,1.05
182507,167520,5,5,1,0.107
182508,224405,5,5,2,1.041
182508,230125,5,5,1,0.367
182509,150250,5,5,3,0.881
182509,197721,5,5,1,0.384
182510,172381,5,5,1,0.339
183822,180130,5,5,1,0.307
183823,250021,5,5,1,0.58
183825,250017,5,5,1,0.163
183826,156169,5,5,3,1.297
183827,71948,5,5,1,0.389
183827,121207,5,5,1,0.384
183828,140197,5,5,1,0.375
183828,152673,5,5,3,0.789
184099,146500,5,5,1,0.193
184099,226365,5,5,1,0.492
184099,244358,5,5,1,0.237
184100,87708,5,5,5,3.378
184100,146503,5,5,1,0.708
184100,167932,5,5,3,1.491
184100,184099,5,5,1,0.923
184100,225711,5,5,7,3.809
184100,250722,5,5,2,1.892
184101,146503,5,5,1,0.705
184102,250171,5,5,1,0.145
184103,146503,5,5,1,0.375
184104,214864,5,5,1,0.234
184196,213293,5,5,1,0.985
184534,194202,5,5,1,0.299
184538,157771,5,5,1,0.349
184736,209638,5,5,1,0.489
185579,166021,5,5,1,0.254
185581,175774,5,5,1,0.311
185582,101356,5,5,1,0.096
185582,129673,5,5,1,0.308
187000,143962,5,5,3,0.547
187091,48360,5,5,3,1.941
187091,65341,5,5,1,0.072
187092,53715,5,5,2,0.358
187092,135002,5,5,1,0.436
187093,120543,5,5,1,0.87
187093,134997,5,5,2,0.45
187094,86462,5,5,2,1.224
187094,210260,5,5,1,0.416
187095,247275,5,5,1,0.307
187097,93472,5,5,1,0.246
187766,84229,5,5,4,1.566
187830,192369,5,5,1,0.321
187831,195137,5,5,1,0.476
187832,198995,5,5,1,0.317
188212,246326,5,5,1,0.484
188215,151226,5,5,2,0.782
188215,229142,5,5,2,0.846
189048,53345,5,5,1,0.282
189317,200596,5,5,1,0.123
189318,214451,5,5,1,0.23
189675,189677,5,5,1,0.225
189676,199409,5,5,1,0.361
189677,52863,5,5,1,0.531
189876,125124,5,5,1,0.424
189893,144509,5,5,1,0.268
189894,111800,5,5,1,0.661
189895,144506,5,5,1,1.632
189895,228264,5,5,4,1.366
190216,156169,5,5,3,1.401
190218,142769,5,5,1,0.176
190637,105972,5,5,1,0.439
190641,229143,5,5,2,1.846
190649,99385,5,5,1,0.187
190649,154567,5,5,1,0.042
190649,187091,5,5,1,0.391
191039,140283,5,5,2,1.377
191040,252075,5,5,1,0.192
191042,99056,5,5,3,1.303
191924,216117,5,5,1,0.276
191925,81705,5,5,1,0.316
191926,51964,5,5,1,0.501
191926,65336,5,5,1,0.295
191930,209538,5,5,2,0.67
191930,209598,5,5,2,0.539
191930,229272,5,5,1,0.515
192110,143023,5,5,1,0.659
192111,192114,5,5,1,0.315
192112,192110,5,5,1,0.888
192113,192112,5,5,1,0.269
192114,192115,5,5,1,0.485
192116,192113,5,5,1,0.566
192118,192119,5,5,1,0.709
192119,192111,5,5,1,0.84
192367,81707,5,5,1,0.621
192367,121483,5,5,1,0.31
192367,160106,5,5,5,1.189
192367,182510,5,5,1,0.08
192367,214453,5,5,1,0.477
192369,232412,5,5,1,0.271
192603,197788,5,5,2,0.234
192603,243826,5,5,1,0.308
192604,75975,5,5,1,0.245
193558,193560,5,5,1,0.196
193559,144506,5,5,2,0.915
193560,199412,5,5,1,0.345
193561,193559,5,5,3,1.382
193743,74437,5,5,1,0.69
193744,123849,5,5,1,0.686
193815,226365,5,5,1,0.204
193816,193815,5,5,1,0.079
193817,146500,5,5,1,0.199
193817,162662,5,5,5,0.55
193817,198481,5,5,1,0.42
193818,193822,5,5,1,0.107
193819,193818,5,5,1,0.164
193820,105427,5,5,1,0.311
193820,226366,5,5,1,0.038
193821,193819,5,5,1,0.189
193822,203531,5,5,1,0.097
194202,131246,5,5,2,0.493
194202,194204,5,5,1,0.323
194204,68185,5,5,1,1.389
194204,131246,5,5,1,0.181
194205,134535,5,5,3,0.775
194205,217384,5,5,1,0.321
194206,194205,5,5,1,0.312
195133,195142,5,5,1,0.723
195134,195136,5,5,1,0.56
195134,208684,5,5,1,1.017
195135,199410,5,5,1,0.437
195136,187832,5,5,1,0.464
195137,195135,5,5,1,0.561
195138,70350,5,5,1,0.367
195138,195140,5,5,1,0.451
195139,152673,5,5,1,0.544
195140,204754,5,5,1,1.305
195142,52775,5,5,1,0.562
195142,218436,5,5,1,0.451
195143,247033,5,5,1,0.557
195524,86549,5,5,1,0.697
195524,146505,5,5,1,0.671
195524,195527,5,5,1,0.706
195525,195524,5,5,1,0.652
195525,198966,5,5,1,0.645
195526,205107,5,5,1,0.28
195527,86549,5,5,1,0.269
195527,195524,5,5,2,0.706
196785,131248,5,5,1,0.256
196786,111308,5,5,1,0.221
196787,172380,5,5,1,0.847
196788,60714,5,5,1,0.326
196789,174053,5,5,2,0.626
196789,214452,5,5,3,0.929
197283,207657,5,5,1,0.424
197450,167296,5,5,2,1.126
197450,228932,5,5,1,0.531
197451,197449,5,5,4,1.61
197721,150250,5,5,1,0.507
197723,216121,5,5,1,0.224
197724,224291,5,5,1,0.437
197787,192604,5,5,1,0.235
197788,243827,5,5,1,0.149
198225,129061,5,5,1,0.155
198411,92860,5,5,1,0.475
198412,218392,5,5,1,0.343
198413,198415,5,5,1,0.459
198414,198412,5,5,1,0.449
198415,94684,5,5,3,1.89
198416,138798,5,5,1,0.699
198417,208146,5,5,1,0.78
198481,166236,5,5,1,0.13
198481,166237,5,5,1,0.144
198966,195527,5,5,1,0.704
198968,166238,5,5,1,0.353
198969,174320,5,5,3,0.21
198994,138429,5,5,1,0.19
198995,69798,5,5,4,4.01
198995,140198,5,5,2,0.037
198995,152673,5,5,2,0.539
198996,187831,5,5,1,0.254
198996,199410,5,5,4,1.669
198996,208687,5,5,1,0.247
198997,60827,5,5,1,0.073
198998,208686,5,5,1,0.238
199409,74349,5,5,1,1.159
199410,74349,5,5,1,1.941
199410,189676,5,5,1,0.444
199411,61396,5,5,1,0.349
199412,109277,5,5,10,4.13
199708,72847,5,5,1,0.103
199709,100336,5,5,1,0.201
199709,176337,5,5,1,0.114
199709,212566,5,5,1,0.172
199709,212567,5,5,1,0.136
199710,63339,5,5,1,0.299
199710,72850,5,5,2,0.759
199710,139562,5,5,1,0.251
199710,242016,5,5,1,0.278
199736,97293,5,5,2,0.746
199737,152757,5,5,1,0.283
199739,97293,5,5,2,0.638
199739,140202,5,5,1,0.308
199739,208147,5,5,1,0.131
199917,162575,5,5,1,0.529
199973,138429,5,5,1,0.176
199974,48360,5,5,1,0.51
199974,221848,5,5,1,0.189
199975,86633,5,5,1,0.546
199976,200257,5,5,3,2.119
199977,48360,5,5,1,1.667
199977,203639,5,5,1,0.428
199978,262011,5,5,1,0.232
199980,191926,5,5,1,0.542
199980,209538,5,5,1,0.135
200004,165317,5,5,1,0.537
200005,200004,5,5,1,0.469
200006,240950,5,5,1,0.872
200033,86156,5,5,1,0.424
200257,118819,5,5,8,5.551
200257,208689,5,5,2,1.185
200592,200594,5,5,1,0.313
200593,174057,5,5,1,0.568
200593,179633,5,5,1,0.405
200594,214452,5,5,1,0.132
200595,200593,5,5,1,0.221
200596,129062,5,5,1,0.394
200597,189318,5,5,1,0.104
200728,240302,5,5,1,0.174
200728,260166,5,5,1,0.189
201303,99384,5,5,1,0.608
201303,204749,5,5,1,0.647
201307,166954,5,5,1,0.427
201307,166955,5,5,1,0.553
203072,226027,5,5,1,0.313
203286,72148,5,5,1,0.165
203286,172598,5,5,1,0.215
203286,214455,5,5,1,0.347
203286,224291,5,5,1,0.148
203286,245812,5,5,1,0.135
203528,57311,5,5,1,0.576
203531,193820,5,5,1,0.265
203531,226366,5,5,1,0.303
203532,193817,5,5,1,0.246
203592,196789,5,5,1,0.204
203621,174390,5,5,1,1.004
203639,69795,5,5,3,1.05
203639,89258,5,5,1,1.015
203639,99963,5,5,1,0.539
204082,219174,5,5,1,0.441
204083,219172,5,5,3,1.66
204084,142937,5,5,1,0.414
204453,86179,5,5,3,0.225
204523,87573,5,5,1,0.421
204748,214448,5,5,1,0.347
204749,204751,5,5,1,1.066
204750,99384,5,5,1,0.279
204750,201307,5,5,1,0.603
204751,204753,5,5,1,0.743
204752,204750,5,5,1,1.054
204753,204755,5,5,1,1.394
204754,204752,5,5,1,0.749
204755,195139,5,5,1,0.281
205022,220812,5,5,1,0.121
205106,195527,5,5,1,0.279
205107,205111,5,5,1,0.796
205109,205114,5,5,1,0.488
205111,205109,5,5,1,0.285
205112,136492,5,5,1,0.865
205113,205115,5,5,1,0.512
205114,205112,5,5,1,0.156
205115,130999,5,5,1,0.315
205115,156429,5,5,1,0.501
205115,195525,5,5,1,1.175
205474,156170,5,5,1,0.252
205499,151361,5,5,1,0.203
205499,154569,5,5,1,0.175
206116,81707,5,5,2,0.581
206116,121483,5,5,2,0.323
206116,152400,5,5,1,0.066
206116,167193,5,5,5,0.893
206116,214453,5,5,1,0.515
206430,172643,5,5,1,0.347
206430,243825,5,5,1,0.324
206434,121476,5,5,1,0.695
206435,121482,5,5,1,0.144
206435,243824,5,5,1,0.324
207657,128472,5,5,1,0.531
208145,90136,5,5,1,1.108
208146,208151,5,5,2,1.09
208147,208145,5,5,1,0.43
208148,208149,5,5,1,0.153
208149,208150,5,5,1,0.221
208150,111128,5,5,2,0.294
208151,109159,5,5,1,0.451
208683,70351,5,5,1,0.25
208684,227639,5,5,1,0.171
208685,195135,5,5,2,1.01
208686,198995,5,5,1,0.309
208686,262012,5,5,1,0.144
208687,56579,5,5,1,0.262
208688,75466,5,5,1,0.318
208688,101515,5,5,1,1.186
208689,152673,5,5,2,0.302
208689,166955,5,5,8,5.21
208690,183828,5,5,1,0.079
208805,109282,5,5,5,1.072
209340,99360,5,5,5,1.353
209355,204082,5,5,2,1.648
209357,142934,5,5,1,0.407
209359,209357,5,5,1,0.766
209538,172385,5,5,2,1.215
209596,84327,5,5,4,1.871
209596,252229,5,5,3,0.869
209597,152693,5,5,2,0.831
209597,236374,5,5,2,0.735
209598,105954,5,5,1,0.269
209598,229272,5,5,2,0.284
209599,177503,5,5,1,0.31
209599,212775,5,5,1,0.415
209600,167515,5,5,1,0.126
209601,196787,5,5,1,0.209
209633,219519,5,5,1,0.446
209634,130717,5,5,1,0.403
209637,184736,5,5,1,0.374
209638,200006,5,5,1,0.49
210252,239907,5,5,1,0.277
210253,240305,5,5,2,0.62
210258,239909,5,5,1,0.099
210259,224405,5,5,1,0.178
210260,86462,5,5,2,0.808
210261,187092,5,5,1,0.42
211342,86463,5,5,2,0.943
211342,101351,5,5,2,0.858
212501,128882,5,5,1,0.383
212566,86176,5,5,2,0.58
212566,199710,5,5,1,0.159
212566,231156,5,5,1,0.405
212566,258447,5,5,2,1.264
212567,86176,5,5,2,0.618
212567,136471,5,5,1,0.396
212567,147159,5,5,4,1.051
212567,199710,5,5,1,0.123
212775,167516,5,5,1,0.261
212775,224291,5,5,5,2.709
212776,209600,5,5,1,0.338
212776,212775,5,5,1,0.157
213293,93677,5,5,3,1.487
213627,80096,5,5,1,0.173
213629,80095,5,5,1,0.261
214447,77112,5,5,1,0.283
214447,150249,5,5,1,0.119
214448,259030,5,5,1,0.329
214449,111130,5,5,1,0.66
214449,129062,5,5,2,0.728
214449,189317,5,5,1,0.211
214449,259026,5,5,1,0.716
214450,214447,5,5,1,0.397
214451,224291,5,5,1,0.516
214451,233919,5,5,1,0.23
214452,214454,5,5,1,0.215
214453,224400,5,5,1,0.417
214454,224291,5,5,1,0.128
214454,224294,5,5,1,0.099
214455,174051,5,5,2,0.887
214455,174057,5,5,2,0.881
214455,192367,5,5,3,1.299
214455,196786,5,5,3,0.881
214455,200595,5,5,1,0.115
214841,250229,5,5,2,0.244
214864,184102,5,5,1,0.473
214865,75415,5,5,1,0.473
214865,184104,5,5,1,0.054
215647,74498,5,5,2,0.34
216117,144873,5,5,1,0.274
216118,78815,5,5,1,0.016
216118,109168,5,5,4,0.478
216118,129572,5,5,1,0.471
216119,83208,5,5,2,1.308
216119,182508,5,5,1,0.353
216119,226025,5,5,1,0.316
216120,51961,5,5,1,0.315
216121,226021,5,5,1,0.884
216122,53346,5,5,1,0.715
216122,197724,5,5,1,0.298
216123,209601,5,5,1,0.245
216123,226026,5,5,1,0.256
217384,134535,5,5,1,0.454
217384,228264,5,5,2,1.835
217757,217762,5,5,1,0.58
217758,217760,5,5,1,0.607
217759,217757,5,5,2,1.705
217760,217764,5,5,2,1.706
217761,197283,5,5,1,0.419
217762,138964,5,5,1,1.293
217763,187097,5,5,1,0.314
217764,84330,5,5,2,1.461
218055,156170,5,5,1,0.271
218337,177160,5,5,1,0.436
218390,198413,5,5,1,0.34
218391,89854,5,5,4,3.007
218391,102786,5,5,1,0.474
218392,119952,5,5,1,0.07
218393,74708,5,5,1,0.718
218394,217763,5,5,1,0.281
218395,121208,5,5,1,0.509
218434,72518,5,5,1,0.268
218435,169812,5,5,2,1.79
218436,52774,5,5,1,0.522
218436,52775,5,5,1,0.115
218437,60234,5,5,1,0.283
218437,69798,5,5,1,0.379
219172,142935,5,5,1,0.281
219174,174894,5,5,1,0.316
219175,204083,5,5,1,0.453
219176,174894,5,5,1,0.662
219177,78032,5,5,1,0.879
219177,137894,5,5,2,1.212
219205,133503,5,5,1,0.232
219205,189894,5,5,1,0.533
219492,82692,5,5,1,0.203
219493,82691,5,5,1,0.125
219500,111311,5,5,1,0.549
219501,180572,5,5,1,0.306
219517,157183,5,5,1,0.457
219518,209634,5,5,1,0.429
219519,219521,5,5,1,0.563
219520,219518,5,5,1,0.589
219521,90755,5,5,1,0.388
220812,248619,5,5,1,0.592
220813,147158,5,5,1,0.136
221846,48360,5,5,1,0.394
221846,103507,5,5,1,0.232
221846,199976,5,5,6,1.849
221847,231480,5,5,2,1.365
221848,231481,5,5,1,0.121
221848,231482,5,5,1,0.723
224290,150249,5,5,3,1.386
224290,214449,5,5,1,0.208
224291,72518,5,5,1,0.515
224291,118792,5,5,3,1.3
224291,172598,5,5,1,0.092
224291,174048,5,5,1,0.294
224291,174050,5,5,1,0.154
224291,177501,5,5,5,2.714
224291,197723,5,5,1,0.464
224291,214455,5,5,1,0.37
224292,81709,5,5,3,2.126
224292,153458,5,5,1,0.036
224294,172598,5,5,1,0.123
224294,174050,5,5,1,0.196
224294,214455,5,5,1,0.344
224294,224290,5,5,2,0.346
224400,129083,5,5,1,0.323
224401,121483,5,5,2,0.257
224401,152400,5,5,2,0.49
224401,182510,5,5,1,0.525
224402,210258,5,5,1,0.211
224402,239909,5,5,1,0.31
224403,129082,5,5,1,0.324
224404,79847,5,5,1,0.299
224404,92859,5,5,1,0.323
224405,121483,5,5,4,1.566
224405,242042,5,5,1,0.379
224406,74706,5,5,1,0.583
224406,163772,5,5,1,0.612
224407,89854,5,5,1,1.274
224407,92857,5,5,2,1.244
224408,98873,5,5,1,0.352
224409,79849,5,5,1,0.56
224461,60828,5,5,1,0.291
224462,203592,5,5,1,0.476
224463,111310,5,5,2,0.728
225469,233082,5,5,1,0.463
225470,103506,5,5,1,0.162
225470,215647,5,5,1,0.151
225711,167405,5,5,1,0.982
226020,68871,5,5,1,0.387
226021,83208,5,5,3,1.433
226021,197721,5,5,1,0.313
226022,51943,5,5,2,0.557
226022,238684,5,5,1,0.748
226023,172380,5,5,1,0.579
226024,226022,5,5,1,0.286
226025,216122,5,5,1,0.849
226026,68870,5,5,1,0.152
226026,212775,5,5,5,0.836
226027,81713,5,5,1,0.553
226365,105427,5,5,1,0.313
226365,193819,5,5,1,0.224
226365,193821,5,5,1,0.035
226366,203532,5,5,1,0.291
227586,243822,5,5,1,0.136
227589,146499,5,5,6,2.714
227590,81705,5,5,1,0.34
227590,191925,5,5,1,0.028
227636,208685,5,5,1,0.17
227637,258687,5,5,1,0.269
227639,198998,5,5,1,0.175
227641,156163,5,5,1,0.4
227642,118819,5,5,1,0.129
227642,245022,5,5,1,0.198
228263,200257,5,5,3,2.143
228263,203639,5,5,1,0.38
228264,184534,5,5,2,1.861
228264,189893,5,5,4,1.36
228797,248623,5,5,1,0.405
228932,167296,5,5,2,1.651
228934,197450,5,5,1,0.503
229142,190637,5,5,1,1.807
229143,188212,5,5,1,0.827
229221,229226,5,5,1,0.583
229222,229225,5,5,1,0.572
229223,116259,5,5,1,0.165
229226,100335,5,5,1,0.352
229272,86431,5,5,1,0.381
229272,158697,5,5,1,0.133
229272,199980,5,5,1,0.254
229850,68182,5,5,1,1.072
229850,134537,5,5,1,0.636
229870,77108,5,5,1,0.532
229928,75978,5,5,1,0.215
229928,240302,5,5,2,0.17
229928,260166,5,5,7,0.194
230125,102454,5,5,1,0.264
230125,239906,5,5,1,0.409
230346,232415,5,5,1,1.287
230738,63340,5,5,1,0.13
231050,129672,5,5,1,0.343
231054,231078,5,5,1,0.397
231075,231050,5,5,1,0.336
231078,257101,5,5,1,0.158
231078,257103,5,5,1,0.15
231152,231159,5,5,1,0.382
231153,76995,5,5,1,0.387
231156,231152,5,5,1,0.474
231159,200005,5,5,1,0.884
231480,221846,5,5,1,0.727
231480,231481,5,5,1,0.608
231481,48360,5,5,1,0.351
231482,157775,5,5,2,1.68
231482,231481,5,5,2,0.616
231483,221846,5,5,1,0.119
231483,231482,5,5,2,0.617
232040,211342,5,5,7,2.149
232409,71966,5,5,1,1.218
232410,70505,5,5,2,0.705
232410,159010,5,5,1,0.718
232411,54044,5,5,1,0.255
232412,203072,5,5,2,0.978
232413,196788,5,5,1,0.529
232415,262013,5,5,1,0.551
233082,252074,5,5,1,0.153
233085,225470,5,5,1,0.433
233919,113577,5,5,1,0.235
234045,58964,5,5,1,0.404
234046,260172,5,5,1,0.143
234047,234049,5,5,1,0.126
234048,234046,5,5,1,0.074
234049,104189,5,5,1,0.127
234050,234047,5,5,1,0.069
235004,87710,5,5,1,0.662
235004,184101,5,5,8,3.807
235071,68587,5,5,1,0.262
235071,81708,5,5,2,0.358
236373,188215,5,5,1,0.463
236374,232413,5,5,1,0.472
236378,60233,5,5,1,0.088
236378,69799,5,5,1,0.19
236379,60229,5,5,1,0.2
237065,237066,5,5,1,0.282
237066,111625,5,5,1,0.31
237067,88227,5,5,1,0.268
237360,237364,5,5,1,0.551
237361,238677,5,5,1,0.75
237363,119948,5,5,1,0.113
237363,119952,5,5,1,0.109
237364,237363,5,5,1,0.487
238677,238679,5,5,1,0.459
238678,62744,5,5,1,0.439
238679,95965,5,5,1,0.389
238680,120092,5,5,1,0.752
238684,140282,5,5,1,0.879
238684,182108,5,5,2,1.431
239906,210259,5,5,1,0.098
239906,224405,5,5,1,0.276
239906,242042,5,5,3,0.652
239907,182509,5,5,1,0.383
239909,210252,5,5,1,0.103
239909,239907,5,5,1,0.379
239941,152922,5,5,1,0.538
240092,261471,5,5,1,0.457
240093,240097,5,5,1,0.327
240094,183823,5,5,1,0.215
240097,121207,5,5,1,0.501
240302,75979,5,5,1,0.236
240303,75978,5,5,1,0.389
240303,260166,5,5,1,0.07
240304,58962,5,5,1,0.022
240304,93683,5,5,5,0.812
240304,133124,5,5,2,0.604
240305,75976,5,5,1,0.382
240907,60825,5,5,1,0.121
240950,231153,5,5,1,0.431
242015,199709,5,5,1,0.258
242016,72850,5,5,1,0.5
242042,72516,5,5,2,0.824
242042,160106,5,5,1,0.197
242042,172379,5,5,1,0.061
242042,224291,5,5,5,1.314
242042,224403,5,5,1,0.211
242118,93679,5,5,1,0.386
242119,75977,5,5,1,0.354
242120,109166,5,5,1,0.64
242121,212501,5,5,1,0.416
242122,134537,5,5,1,0.585
242122,229870,5,5,1,0.114
242265,84327,5,5,8,2.726
242265,105424,5,5,13,4.721
242265,159016,5,5,2,0.881
242495,242500,5,5,1,0.266
242496,95785,5,5,1,0.395
242497,242503,5,5,2,1.337
242498,242499,5,5,1,0.189
242499,242496,5,5,1,0.356
242500,242497,5,5,1,0.234
242500,242503,5,5,2,1.548
242501,169813,5,5,3,1.606
242502,242504,5,5,1,0.201
242503,242501,5,5,1,0.235
242504,242498,5,5,2,1.318
242643,129059,5,5,1,0.296
242643,198225,5,5,1,0.307
242650,150249,5,5,1,0.249
242892,245806,5,5,1,0.053
243475,177236,5,5,1,0.841
243475,244857,5,5,4,2.018
243822,197787,5,5,1,0.139
243824,102459,5,5,1,0.35
243824,104190,5,5,1,0.178
243825,192604,5,5,1,0.291
243826,206435,5,5,1,0.31
243827,113204,5,5,1,0.165
243832,206430,5,5,1,0.295
243832,227586,5,5,1,0.387
244358,177161,5,5,1,0.105
244857,108340,5,5,1,0.13
244858,86566,5,5,1,0.925
244858,159979,5,5,3,0.515
244860,86177,5,5,1,0.306
244861,86178,5,5,1,0.457
245022,128472,5,5,1,0.879
245022,227642,5,5,1,0.198
245023,217758,5,5,1,1.163
245806,167519,5,5,1,0.657
245812,167518,5,5,1,0.411
245812,214455,5,5,2,0.307
246326,111307,5,5,1,0.619
246928,205022,5,5,1,0.237
246928,254726,5,5,1,0.245
247033,181248,5,5,1,0.581
247040,195133,5,5,1,0.544
247275,218391,5,5,1,0.305
247276,101957,5,5,5,1.371
247276,175782,5,5,5,1.694
247276,198411,5,5,1,0.206
247277,175771,5,5,1,0.14
247277,175774,5,5,1,0.148
247703,60231,5,5,1,0.327
247703,191039,5,5,1,0.241
248268,63720,5,5,2,0.645
248268,140201,5,5,1,0.354
248268,199737,5,5,3,0.741
248569,250020,5,5,1,0.489
248618,220813,5,5,1,0.576
248619,99362,5,5,2,0.836
248619,228797,5,5,2,0.917
248621,258446,5,5,1,0.571
248623,86175,5,5,2,0.705
248627,212776,5,5,4,1.283
248627,216123,5,5,1,0.744
250017,142769,5,5,1,0.176
250018,183826,5,5,1,0.164
250020,250022,5,5,1,0.618
250021,240092,5,5,1,0.625
250022,75980,5,5,1,0.566
250023,91299,5,5,1,0.294
250168,174320,5,5,1,0.279
250170,174315,5,5,1,0.402
250171,260127,5,5,1,0.266
250172,250170,5,5,1,0.255
250173,166244,5,5,1,0.17
250174,136489,5,5,1,0.645
250175,136491,5,5,1,0.22
250227,229928,5,5,1,0.544
250229,99380,5,5,1,0.236
250232,250023,5,5,1,0.115
250715,250716,5,5,3,1.814
250716,174319,5,5,1,0.426
250717,152926,5,5,2,0.908
250717,250720,5,5,1,0.579
250718,260679,5,5,1,0.33
250719,250721,5,5,1,0.64
250720,250718,5,5,1,0.604
250721,250715,5,5,1,0.578
250722,142525,5,5,1,0.859
250722,250723,5,5,1,0.436
250723,142525,5,5,1,0.425
