node,layer,lat,lon,degree,geometry
228841,5,53.3992,-3.09735,2,"-3.09735, 53.3992"
228842,5,53.39965,-3.09755,2,"-3.09755, 53.39965"
228844,5,53.34998,-2.9806,4,"-2.9806, 53.34998"
229051,5,53.39293,-3.07503,2,"-3.07503, 53.39293"
229053,5,53.39269,-3.07489,2,"-3.07489, 53.39269"
229195,5,53.33512,-3.10391,3,"-3.10391, 53.33512"
229201,5,53.33486,-3.10418,3,"-3.10418, 53.33486"
229528,5,53.29052,-3.03243,2,"-3.03243, 53.29052"
229529,5,53.27204,-2.99712,3,"-2.99712, 53.27204"
229530,5,53.2744,-3.00049,2,"-3.00049, 53.2744"
229532,5,53.33793,-3.0963,4,"-3.0963, 53.33793"
229533,5,53.33781,-3.09607,3,"-3.09607, 53.33781"
230392,5,53.32681,-3.11441,2,"-3.11441, 53.32681"
230393,5,53.3269,-3.11334,2,"-3.11334, 53.3269"
230657,5,53.41393,-3.04645,2,"-3.04645, 53.41393"
230658,5,53.41402,-3.04633,2,"-3.04633, 53.41402"
230660,5,53.38074,-3.05411,4,"-3.05411, 53.38074"
230661,5,53.38152,-3.05305,4,"-3.05305, 53.38152"
230761,5,53.38942,-3.08185,2,"-3.08185, 53.38942"
230800,5,53.33439,-3.05085,3,"-3.05085, 53.33439"
230801,5,53.3344,-3.051,2,"-3.051, 53.3344"
231149,5,53.33771,-3.10335,3,"-3.10335, 53.33771"
231150,5,53.33798,-3.10489,3,"-3.10489, 53.33798"
231259,5,53.43264,-3.03517,2,"-3.03517, 53.43264"
232151,5,53.42062,-3.08101,3,"-3.08101, 53.42062"
232152,5,53.42074,-3.08135,2,"-3.08135, 53.42074"
232338,5,53.32776,-3.07656,3,"-3.07656, 53.32776"
232383,5,53.4157,-3.05773,4,"-3.05773, 53.4157"
232384,5,53.41597,-3.05786,4,"-3.05786, 53.41597"
232416,5,53.37508,-3.00924,2,"-3.00924, 53.37508"
232419,5,53.3759,-3.00969,2,"-3.00969, 53.3759"
232421,5,53.38159,-3.07272,2,"-3.07272, 53.38159"
232422,5,53.3806,-3.07438,3,"-3.07438, 53.3806"
232423,5,53.38104,-3.0733,2,"-3.0733, 53.38104"
232672,5,53.36936,-3.02941,3,"-3.02941, 53.36936"
232673,5,53.36998,-3.02828,3,"-3.02828, 53.36998"
232674,5,53.36935,-3.02848,3,"-3.02848, 53.36935"
234000,5,53.35006,-2.98052,3,"-2.98052, 53.35006"
234296,5,53.37651,-3.03654,2,"-3.03654, 53.37651"
234357,5,53.31923,-2.95452,2,"-2.95452, 53.31923"
234445,5,53.43259,-3.05103,3,"-3.05103, 53.43259"
235257,5,53.40325,-3.12647,3,"-3.12647, 53.40325"
235258,5,53.40311,-3.12688,3,"-3.12688, 53.40311"
235874,5,53.40461,-3.12399,2,"-3.12399, 53.40461"
235875,5,53.40459,-3.12384,2,"-3.12384, 53.40459"
235975,5,53.32141,-3.08937,2,"-3.08937, 53.32141"
236320,5,53.38273,-3.04898,3,"-3.04898, 53.38273"
236989,5,53.38429,-3.0918,2,"-3.0918, 53.38429"
237189,5,53.39216,-3.08631,2,"-3.08631, 53.39216"
237191,5,53.3915,-3.08603,2,"-3.08603, 53.3915"
237348,5,53.37902,-3.18124,2,"-3.18124, 53.37902"
237419,5,53.35847,-3.08946,3,"-3.08946, 53.35847"
237420,5,53.35839,-3.08925,3,"-3.08925, 53.35839"
237421,5,53.35845,-3.0885,2,"-3.0885, 53.35845"
237422,5,53.3582,-3.08872,2,"-3.08872, 53.3582"
237428,5,53.37062,-3.18397,2,"-3.18397, 53.37062"
237564,5,53.41713,-3.1024,2,"-3.1024, 53.41713"
238374,5,53.33088,-2.98276,2,"-2.98276, 53.33088"
238375,5,53.33122,-2.98153,2,"-2.98153, 53.33122"
238557,5,53.39748,-3.10282,2,"-3.10282, 53.39748"
238561,5,53.40101,-3.0402,2,"-3.0402, 53.40101"
238562,5,53.40105,-3.03978,2,"-3.03978, 53.40105"
238574,5,53.39828,-3.09782,2,"-3.09782, 53.39828"
238602,5,53.40206,-3.06419,4,"-3.06419, 53.40206"
238743,5,53.38919,-3.07951,2,"-3.07951, 53.38919"
239256,5,53.33573,-3.09701,2,"-3.09701, 53.33573"
239280,5,53.26114,-3.03309,2,"-3.03309, 53.26114"
239281,5,53.29346,-3.01819,2,"-3.01819, 53.29346"
239283,5,53.26319,-3.03455,2,"-3.03455, 53.26319"
239284,5,53.26517,-3.03634,2,"-3.03634, 53.26517"
239914,5,53.37078,-3.0154,3,"-3.0154, 53.37078"
240061,5,53.37647,-3.09678,2,"-3.09678, 53.37647"
240069,5,53.37591,-3.09741,2,"-3.09741, 53.37591"
240103,5,53.3196,-3.09754,2,"-3.09754, 53.3196"
240150,5,53.32523,-3.12028,1,"-3.12028, 53.32523"
240151,5,53.32527,-3.11985,1,"-3.11985, 53.32527"
240340,5,53.40932,-3.04142,3,"-3.04142, 53.40932"
240341,5,53.40911,-3.04158,4,"-3.04158, 53.40911"
240424,5,53.40538,-3.10388,2,"-3.10388, 53.40538"
240426,5,53.40512,-3.10367,2,"-3.10367, 53.40512"
240506,5,53.3115,-3.05305,2,"-3.05305, 53.3115"
240507,5,53.31163,-3.05295,2,"-3.05295, 53.31163"
240509,5,53.31779,-2.97001,3,"-2.97001, 53.31779"
240514,5,53.31654,-2.96929,3,"-2.96929, 53.31654"
240523,5,53.31786,-2.96988,2,"-2.96988, 53.31786"
240645,5,53.36021,-3.00717,3,"-3.00717, 53.36021"
240646,5,53.36013,-3.00734,4,"-3.00734, 53.36013"
240938,5,53.33687,-3.10084,2,"-3.10084, 53.33687"
240939,5,53.33709,-3.10113,2,"-3.10113, 53.33709"
241345,5,53.37563,-3.18149,2,"-3.18149, 53.37563"
241867,5,53.41959,-3.08822,3,"-3.08822, 53.41959"
241870,5,53.41918,-3.0897,2,"-3.0897, 53.41918"
242112,5,53.41962,-3.05936,2,"-3.05936, 53.41962"
242113,5,53.41852,-3.06003,2,"-3.06003, 53.41852"
242114,5,53.41853,-3.06024,2,"-3.06024, 53.41853"
242148,5,53.37867,-3.01222,3,"-3.01222, 53.37867"
242151,5,53.38046,-3.07821,2,"-3.07821, 53.38046"
242152,5,53.38024,-3.07748,2,"-3.07748, 53.38024"
242290,5,53.40413,-3.13282,2,"-3.13282, 53.40413"
242291,5,53.40448,-3.13465,2,"-3.13465, 53.40448"
242401,5,53.36958,-3.03685,2,"-3.03685, 53.36958"
242402,5,53.36897,-3.03576,2,"-3.03576, 53.36897"
242480,5,53.32859,-2.95572,2,"-2.95572, 53.32859"
242563,5,53.43004,-3.0536,2,"-3.0536, 53.43004"
242564,5,53.42979,-3.05352,2,"-3.05352, 53.42979"
243299,5,53.38591,-3.02709,4,"-3.02709, 53.38591"
243300,5,53.38602,-3.02777,4,"-3.02777, 53.38602"
244065,5,53.35817,-3.02558,3,"-3.02558, 53.35817"
244066,5,53.35845,-3.02588,3,"-3.02588, 53.35845"
244159,5,53.32339,-2.95568,2,"-2.95568, 53.32339"
244287,5,53.43024,-3.04783,3,"-3.04783, 53.43024"
244288,5,53.43065,-3.04713,2,"-3.04713, 53.43065"
245139,5,53.398,-3.12069,4,"-3.12069, 53.398"
245140,5,53.39752,-3.12137,3,"-3.12137, 53.39752"
245413,5,53.36976,-3.08849,2,"-3.08849, 53.36976"
245414,5,53.37018,-3.08865,3,"-3.08865, 53.37018"
245791,5,53.39965,-3.1222,2,"-3.1222, 53.39965"
245792,5,53.39966,-3.12205,2,"-3.12205, 53.39966"
246584,5,53.37061,-3.08105,4,"-3.08105, 53.37061"
246585,5,53.3705,-3.08131,3,"-3.08131, 53.3705"
246955,5,53.33395,-3.0512,2,"-3.0512, 53.33395"
247062,5,53.3897,-3.08549,2,"-3.08549, 53.3897"
247063,5,53.38888,-3.08482,2,"-3.08482, 53.38888"
247497,5,53.32883,-3.10243,5,"-3.10243, 53.32883"
247747,5,53.36935,-3.04184,2,"-3.04184, 53.36935"
247870,5,53.38062,-3.08928,2,"-3.08928, 53.38062"
248277,5,53.37694,-3.0833,2,"-3.0833, 53.37694"
248278,5,53.37594,-3.0817,2,"-3.0817, 53.37594"
248439,5,53.31642,-2.96366,3,"-2.96366, 53.31642"
248519,5,53.34614,-3.01142,2,"-3.01142, 53.34614"
248520,5,53.39773,-3.09979,2,"-3.09979, 53.39773"
248521,5,53.39772,-3.09995,2,"-3.09995, 53.39772"
248522,5,53.34623,-3.01164,2,"-3.01164, 53.34623"
248608,5,53.36364,-3.02666,2,"-3.02666, 53.36364"
248698,5,53.42585,-3.03438,2,"-3.03438, 53.42585"
248699,5,53.42601,-3.03469,3,"-3.03469, 53.42601"
248704,5,53.37385,-3.07814,2,"-3.07814, 53.37385"
248928,5,53.43267,-3.03554,2,"-3.03554, 53.43267"
248972,5,53.37409,-3.10876,2,"-3.10876, 53.37409"
248973,5,53.3741,-3.1093,2,"-3.1093, 53.3741"
248977,5,53.37501,-3.18005,2,"-3.18005, 53.37501"
248978,5,53.37517,-3.17998,2,"-3.17998, 53.37517"
249236,5,53.34399,-3.09399,3,"-3.09399, 53.34399"
249238,5,53.34366,-3.09418,3,"-3.09418, 53.34366"
249721,5,53.3804,-3.04472,2,"-3.04472, 53.3804"
249722,5,53.3803,-3.04498,2,"-3.04498, 53.3803"
249874,5,53.35722,-3.10961,2,"-3.10961, 53.35722"
249895,5,53.35456,-3.12744,2,"-3.12744, 53.35456"
249942,5,53.39188,-3.0549,3,"-3.0549, 53.39188"
250103,5,53.38737,-3.05387,2,"-3.05387, 53.38737"
250310,5,53.40937,-3.02363,2,"-3.02363, 53.40937"
250311,5,53.409,-3.02534,2,"-3.02534, 53.409"
250343,5,53.37121,-3.02228,2,"-3.02228, 53.37121"
250345,5,53.37075,-3.02304,2,"-3.02304, 53.37075"
250346,5,53.37074,-3.02146,2,"-3.02146, 53.37074"
250351,5,53.38431,-3.05671,3,"-3.05671, 53.38431"
250352,5,53.3844,-3.05658,2,"-3.05658, 53.3844"
250475,5,53.33075,-3.06419,2,"-3.06419, 53.33075"
250597,5,53.37298,-3.17291,3,"-3.17291, 53.37298"
250598,5,53.37297,-3.17205,4,"-3.17205, 53.37297"
252082,5,53.38016,-3.02764,3,"-3.02764, 53.38016"
252083,5,53.38056,-3.02774,3,"-3.02774, 53.38056"
252085,5,53.37797,-3.06093,2,"-3.06093, 53.37797"
252086,5,53.37774,-3.06196,2,"-3.06196, 53.37774"
252268,5,53.41528,-3.1147,2,"-3.1147, 53.41528"
252280,5,53.38751,-3.05918,2,"-3.05918, 53.38751"
252384,5,53.31724,-2.95509,2,"-2.95509, 53.31724"
252385,5,53.31754,-2.95475,2,"-2.95475, 53.31754"
253034,5,53.37368,-3.16902,2,"-3.16902, 53.37368"
254007,5,53.36105,-3.02643,3,"-3.02643, 53.36105"
254008,5,53.36199,-3.02638,3,"-3.02638, 53.36199"
254009,5,53.36155,-3.02575,2,"-3.02575, 53.36155"
254155,5,53.39804,-3.02903,3,"-3.02903, 53.39804"
254156,5,53.39825,-3.03026,2,"-3.03026, 53.39825"
254169,5,53.43485,-3.05057,2,"-3.05057, 53.43485"
254274,5,53.2945,-3.0569,2,"-3.0569, 53.2945"
254296,5,53.3239,-3.08351,2,"-3.08351, 53.3239"
254893,5,53.39688,-3.02544,2,"-3.02544, 53.39688"
254938,5,53.39937,-3.12513,3,"-3.12513, 53.39937"
254939,5,53.39903,-3.12493,2,"-3.12493, 53.39903"
254941,5,53.37852,-3.17022,2,"-3.17022, 53.37852"
255120,5,53.42259,-3.06013,2,"-3.06013, 53.42259"
255121,5,53.42259,-3.05993,2,"-3.05993, 53.42259"
255181,5,53.35833,-3.1109,2,"-3.1109, 53.35833"
255572,5,53.40158,-3.11992,2,"-3.11992, 53.40158"
255573,5,53.40163,-3.11985,2,"-3.11985, 53.40163"
256073,5,53.40203,-3.10559,3,"-3.10559, 53.40203"
256420,5,53.36944,-3.08686,5,"-3.08686, 53.36944"
256421,5,53.36944,-3.08735,4,"-3.08735, 53.36944"
256550,5,53.35409,-3.00472,2,"-3.00472, 53.35409"
256671,5,53.40595,-3.02992,2,"-3.02992, 53.40595"
256921,5,53.38897,-3.08266,2,"-3.08266, 53.38897"
257711,5,53.3395,-3.00723,2,"-3.00723, 53.3395"
258085,5,53.37459,-3.07938,2,"-3.07938, 53.37459"
258086,5,53.37508,-3.08061,2,"-3.08061, 53.37508"
258277,5,53.38865,-3.03142,3,"-3.03142, 53.38865"
258337,5,53.39728,-3.10288,2,"-3.10288, 53.39728"
258358,5,53.34772,-2.98012,2,"-2.98012, 53.34772"
258540,5,53.38528,-3.08774,2,"-3.08774, 53.38528"
258779,5,53.37506,-3.10202,2,"-3.10202, 53.37506"
258787,5,53.37565,-3.18163,2,"-3.18163, 53.37565"
259071,5,53.34133,-3.01009,5,"-3.01009, 53.34133"
259072,5,53.34135,-3.01102,6,"-3.01102, 53.34135"
259074,5,53.34037,-3.09459,2,"-3.09459, 53.34037"
259075,5,53.34145,-3.09343,2,"-3.09343, 53.34145"
259490,5,53.3937,-3.17571,2,"-3.17571, 53.3937"
259594,5,53.4038,-3.11903,4,"-3.11903, 53.4038"
259619,5,53.39842,-3.06222,2,"-3.06222, 53.39842"
259785,5,53.35869,-3.11379,2,"-3.11379, 53.35869"
259811,5,53.33439,-3.01926,4,"-3.01926, 53.33439"
260022,5,53.38577,-3.05275,2,"-3.05275, 53.38577"
260023,5,53.3853,-3.0517,3,"-3.0517, 53.3853"
260186,5,53.41759,-3.03895,2,"-3.03895, 53.41759"
260205,5,53.41427,-3.09743,3,"-3.09743, 53.41427"
260235,5,53.40934,-3.02166,2,"-3.02166, 53.40934"
260257,5,53.31876,-2.96464,2,"-2.96464, 53.31876"
260271,5,53.37108,-3.0169,3,"-3.0169, 53.37108"
260272,5,53.37106,-3.01619,3,"-3.01619, 53.37106"
260274,5,53.38275,-3.05273,3,"-3.05273, 53.38275"
260567,5,53.37336,-3.17887,3,"-3.17887, 53.37336"
260636,5,53.32058,-2.98036,2,"-2.98036, 53.32058"
260637,5,53.32064,-2.98204,2,"-2.98204, 53.32064"
260792,5,53.43463,-3.03842,2,"-3.03842, 53.43463"
260797,5,53.34059,-2.99804,2,"-2.99804, 53.34059"
260798,5,53.34063,-2.99896,2,"-2.99896, 53.34063"
261225,5,53.38737,-3.02963,2,"-3.02963, 53.38737"
261548,5,53.35789,-3.14395,2,"-3.14395, 53.35789"
261757,5,53.42188,-3.07432,2,"-3.07432, 53.42188"
261856,5,53.39684,-3.12345,4,"-3.12345, 53.39684"
262048,5,53.38234,-3.02754,2,"-3.02754, 53.38234"
262049,5,53.38259,-3.02741,2,"-3.02741, 53.38259"
262051,5,53.3788,-3.06809,3,"-3.06809, 53.3788"
262052,5,53.37822,-3.06657,2,"-3.06657, 53.37822"
262263,5,53.38561,-3.05772,2,"-3.05772, 53.38561"
262266,5,53.38571,-3.05762,2,"-3.05762, 53.38571"
262335,5,53.31532,-3.05339,2,"-3.05339, 53.31532"
262382,5,53.31307,-2.98529,2,"-2.98529, 53.31307"
262383,5,53.31208,-2.98399,2,"-2.98399, 53.31208"
