ori_node,des_node,ori_layer,des_layer,minutes,km
46581,51496,5,5,1,1.036
46611,41960,5,5,5,0.731
46611,126522,5,5,1,0.09
46708,11177,5,5,1,0.317
46708,46709,5,5,1,0.724
46709,46708,5,5,1,0.724
46709,46714,5,5,1,0.37
46710,11177,5,5,1,0.403
46710,46721,5,5,1,0.236
46712,1963,5,5,1,0.758
46712,27714,5,5,5,4.35
46712,46713,5,5,1,0.535
46712,46715,5,5,1,1.452
46712,46720,5,5,5,3.456
46712,110445,5,5,4,3.371
46713,39249,5,5,1,0.316
46713,46712,5,5,1,0.535
46714,46709,5,5,1,0.37
46714,46715,5,5,1,0.455
46714,96198,5,5,1,0.224
46715,46712,5,5,1,1.452
46715,46714,5,5,1,0.455
46715,96197,5,5,1,0.217
46720,27714,5,5,1,0.984
46720,46721,5,5,1,0.39
46720,105953,5,5,1,0.217
46721,46710,5,5,1,0.236
46721,46720,5,5,1,0.39
46721,105953,5,5,1,0.337
46721,110445,5,5,1,0.513
47013,2454,5,5,2,2.261
47013,47626,5,5,4,1.619
47128,16429,5,5,1,0.758
47128,16430,5,5,1,0.291
47128,55622,5,5,1,0.682
47128,257128,5,5,1,0.389
47128,257130,5,5,1,0.127
47626,2461,5,5,4,3.394
47626,14914,5,5,3,1.734
47626,16429,5,5,1,0.148
47626,16432,5,5,2,2.075
47626,21032,5,5,8,5.026
47626,35607,5,5,2,1.444
47626,41821,5,5,2,1.293
47626,47013,5,5,6,1.619
47628,16157,5,5,7,7.862
47628,33173,5,5,2,1.489
47628,38178,5,5,22,16.725
47628,41423,5,5,2,1.644
47628,47635,5,5,1,0.93
47628,245924,5,5,1,1.537
47635,44686,5,5,1,0.317
47635,47628,5,5,1,0.93
47645,16436,5,5,1,0.27
47645,29514,5,5,1,0.223
49238,49241,5,5,1,0.269
49238,49244,5,5,2,1.454
49239,34332,5,5,2,2.327
49239,40108,5,5,3,4.233
49239,49242,5,5,2,2.759
49239,49498,5,5,2,0.884
49240,3554,5,5,1,0.827
49240,49239,5,5,1,0.934
49240,49241,5,5,1,0.374
49240,49498,5,5,1,0.438
49241,49238,5,5,1,0.269
49241,49240,5,5,1,0.374
49242,49239,5,5,1,2.759
49242,55772,5,5,3,2.585
49242,55773,5,5,1,2.584
49243,49245,5,5,2,1.529
49243,227429,5,5,1,0.582
49244,37805,5,5,1,1.111
49244,49238,5,5,1,1.454
49244,49245,5,5,3,2.062
49245,49243,5,5,2,1.529
49245,49244,5,5,3,2.062
49447,825,5,5,5,5.175
49447,49448,5,5,5,2.594
49448,49447,5,5,6,2.594
49448,115675,5,5,3,4.224
49498,3554,5,5,1,0.75
49498,49239,5,5,2,0.884
49498,49240,5,5,1,0.438
49703,11344,5,5,1,0.793
49703,85817,5,5,1,0.44
49953,14745,5,5,3,0.669
49953,14752,5,5,1,0.395
49953,30016,5,5,1,0.524
49954,30016,5,5,1,0.435
49954,49956,5,5,1,0.374
49954,61309,5,5,2,0.484
49955,4624,5,5,1,0.967
49955,4627,5,5,8,2.995
49955,16773,5,5,4,2.732
49955,35306,5,5,6,4.102
49955,38178,5,5,4,1.745
49955,117152,5,5,1,0.647
49955,125776,5,5,1,0.263
49955,138747,5,5,2,0.971
49956,2378,5,5,1,0.156
49956,49954,5,5,1,0.374
50077,16772,5,5,1,0.81
50077,16780,5,5,1,0.301
51494,1419,5,5,10,3.189
51494,16432,5,5,1,2.21
51494,22261,5,5,2,1.593
51496,16432,5,5,1,1.679
51496,46581,5,5,1,1.036
51497,17722,5,5,1,1.653
51497,51498,5,5,5,1.26
51498,51497,5,5,5,1.26
51498,51499,5,5,5,3.255
51499,35608,5,5,4,1.52
51499,35612,5,5,3,2.144
51499,51498,5,5,5,3.255
51501,2454,5,5,2,3.426
51501,38050,5,5,1,1.844
51502,32404,5,5,1,0.227
51502,38050,5,5,1,0.417
53381,22679,5,5,3,0.713
53704,13899,5,5,1,1.975
53705,21032,5,5,1,0.396
55621,35612,5,5,3,0.566
55622,16429,5,5,1,0.863
55622,16430,5,5,1,0.924
55622,35612,5,5,3,0.678
55622,47128,5,5,2,0.682
55622,217799,5,5,3,0.767
55771,55774,5,5,1,0.727
55771,227427,5,5,1,1.627
55772,55774,5,5,3,1.505
55773,49239,5,5,8,5.331
55773,49242,5,5,1,2.584
55773,55774,5,5,1,1.507
55774,55771,5,5,4,0.727
55774,55773,5,5,1,1.507
55774,93274,5,5,1,0.807
57429,3560,5,5,1,0.322
57429,209454,5,5,1,0.329
57434,260324,5,5,1,0.215
57435,9583,5,5,1,0.558
57435,64480,5,5,1,0.057
57435,229063,5,5,1,0.228
57436,19545,5,5,1,0.269
57437,250264,5,5,3,0.147
59475,227830,5,5,3,3.304
59477,151565,5,5,1,0.252
61287,25178,5,5,6,3.526
61288,25178,5,5,1,0.598
61288,38051,5,5,1,1.015
61290,28478,5,5,1,1.027
61309,49955,5,5,1,0.721
61310,14745,5,5,1,0.3
61310,30016,5,5,1,0.372
64480,6299,5,5,1,0.32
65878,826,5,5,2,0.535
65879,826,5,5,1,0.526
65879,40113,5,5,5,3.897
66478,20363,5,5,1,0.634
67031,229062,5,5,1,0.11
67032,8730,5,5,2,0.811
67032,258576,5,5,1,0.276
67037,209454,5,5,1,0.451
67037,229065,5,5,1,0.188
67582,67584,5,5,6,1.143
67583,67585,5,5,1,1.124
67584,149654,5,5,1,0.317
67585,231120,5,5,10,6.249
67587,67583,5,5,2,0.378
70680,129048,5,5,2,0.251
70681,45372,5,5,1,0.216
71187,41382,5,5,1,0.571
74641,35607,5,5,1,0.904
75077,16430,5,5,1,0.279
76012,33803,5,5,1,1.279
76012,66478,5,5,1,0.221
76013,76012,5,5,1,0.259
77895,1984,5,5,1,0.162
81481,18424,5,5,1,0.142
81482,14309,5,5,4,3.381
81482,28026,5,5,1,0.571
85419,25507,5,5,7,3.703
85817,10305,5,5,2,3.254
86329,86330,5,5,1,1.263
86330,86331,5,5,1,1.226
86331,13899,5,5,1,1.387
86331,13900,5,5,2,0.899
87108,11500,5,5,1,0.657
87113,162666,5,5,1,0.247
87593,1984,5,5,1,0.039
87594,1983,5,5,1,0.158
87594,1985,5,5,1,0.51
87595,1984,5,5,1,0.446
87595,87593,5,5,1,0.414
88940,45373,5,5,2,0.512
88940,98554,5,5,1,0.279
88941,104409,5,5,1,0.149
88942,237487,5,5,1,0.372
88943,45373,5,5,1,0.292
89396,147751,5,5,1,0.006
90022,130008,5,5,2,0.18
90023,14309,5,5,15,7.461
90023,14755,5,5,1,0.327
90023,14926,5,5,4,0.344
90023,14939,5,5,15,4.62
90023,38178,5,5,2,0.568
90023,129049,5,5,1,0.044
90025,127826,5,5,1,0.334
91483,2456,5,5,2,1.154
91483,170380,5,5,1,1.228
93274,16775,5,5,1,0.397
93274,115562,5,5,1,0.823
96197,46714,5,5,1,0.237
96198,46715,5,5,1,0.23
96266,90025,5,5,2,0.22
98554,45373,5,5,1,0.233
98554,250392,5,5,3,0.53
98967,16773,5,5,2,1.048
98967,16774,5,5,1,0.176
99143,3559,5,5,1,2.39
99143,199851,5,5,2,1.045
99671,166019,5,5,1,0.203
100154,41412,5,5,1,0.458
101419,3272,5,5,1,0.55
101419,37801,5,5,6,1.656
101419,41673,5,5,1,0.514
101419,165178,5,5,2,0.903
101420,3272,5,5,1,0.499
101420,174931,5,5,1,0.329
101421,3272,5,5,3,0.517
101421,37798,5,5,2,0.688
101421,41423,5,5,5,3.208
101421,155366,5,5,1,0.313
101421,174931,5,5,1,0.302
101898,138947,5,5,2,0.369
102347,28479,5,5,1,0.663
104306,11500,5,5,1,0.34
104306,104309,5,5,1,0.102
104307,104310,5,5,1,0.352
104308,204550,5,5,1,0.255
104309,11498,5,5,3,2.205
104309,11501,5,5,2,1.159
104310,104306,5,5,1,0.296
104406,213173,5,5,1,0.169
104407,161976,5,5,1,0.194
104408,88941,5,5,1,0.144
104409,45371,5,5,1,0.296
105617,825,5,5,1,0.161
105627,6351,5,5,14,4.189
105953,46720,5,5,1,0.217
105953,46721,5,5,1,0.337
109222,32516,5,5,1,0.331
109435,147755,5,5,1,0.24
109461,37804,5,5,1,0.612
110445,14310,5,5,4,1.711
112312,29518,5,5,1,0.873
112312,217802,5,5,1,0.361
112312,237383,5,5,1,0.268
112312,257132,5,5,1,0.336
115562,16776,5,5,1,1.451
115562,55773,5,5,2,1.495
115669,49448,5,5,5,4.213
115675,49444,5,5,2,1.86
117152,4624,5,5,1,0.389
118925,10104,5,5,1,0.191
118927,118928,5,5,2,1.539
119130,49240,5,5,1,0.33
119365,45369,5,5,5,0.181
119365,250392,5,5,5,1.231
119368,4612,5,5,1,0.777
119368,46271,5,5,1,0.17
121757,39933,5,5,1,1.088
121757,261921,5,5,1,0.187
121758,40668,5,5,1,0.156
121855,30941,5,5,1,0.222
121856,28137,5,5,1,0.614
121857,30942,5,5,1,0.775
122309,219338,5,5,1,0.853
122309,260324,5,5,1,0.947
122316,57435,5,5,1,0.066
122332,250262,5,5,1,0.32
122336,209453,5,5,1,0.103
122546,9583,5,5,2,0.577
122546,57435,5,5,1,0.275
122549,122552,5,5,1,0.317
122552,219335,5,5,1,0.18
123790,4609,5,5,5,3.046
123790,123791,5,5,3,1.033
123792,123790,5,5,1,1.018
125097,825,5,5,1,0.283
125098,35703,5,5,5,0.31
125098,134965,5,5,3,0.643
125776,14745,5,5,2,0.7
125776,30016,5,5,2,0.819
125776,61310,5,5,1,0.453
126059,104307,5,5,1,0.258
126520,46611,5,5,1,0.092
126709,33425,5,5,1,0.438
126709,213175,5,5,1,0.201
127826,28268,5,5,2,1.317
127827,23121,5,5,1,0.164
127828,33893,5,5,1,0.17
127829,33896,5,5,1,0.288
127829,38178,5,5,1,0.79
127830,90022,5,5,1,0.117
127933,4632,5,5,1,0.852
127933,4651,5,5,1,1.483
128272,50077,5,5,1,1.034
128820,10305,5,5,3,4.557
128820,44614,5,5,2,1.956
128821,44615,5,5,1,0.736
129046,104406,5,5,1,0.31
129048,138951,5,5,1,0.309
129049,38178,5,5,1,0.61
129050,38178,5,5,1,0.293
130008,139898,5,5,1,0.115
130098,130099,5,5,1,0.258
130099,223460,5,5,1,0.165
132078,35008,5,5,1,0.386
132754,37598,5,5,1,1.891
132755,8730,5,5,1,0.597
132755,43764,5,5,1,1.458
133651,162667,5,5,1,0.206
133653,172486,5,5,1,0.224
134965,2308,5,5,1,0.647
134965,6351,5,5,7,3.189
134965,35703,5,5,3,0.856
134965,44616,5,5,4,5.544
136545,145907,5,5,1,0.106
137789,2869,5,5,1,1.653
137907,4627,5,5,1,0.222
138747,16772,5,5,4,1.431
138947,70680,5,5,1,0.474
138948,26250,5,5,1,0.424
138949,26249,5,5,1,0.326
138949,26252,5,5,1,0.541
138950,26253,5,5,1,0.193
138951,45369,5,5,1,0.167
139898,149898,5,5,1,0.159
141758,55773,5,5,1,0.321
142261,11344,5,5,4,2.407
144255,255123,5,5,1,1.107
144256,35997,5,5,1,0.419
145900,26249,5,5,1,0.609
145907,27100,5,5,1,0.158
147751,157638,5,5,1,0.311
147754,2867,5,5,1,0.324
147755,33893,5,5,1,0.366
149318,1984,5,5,1,0.277
149411,34334,5,5,3,3.773
149413,34338,5,5,1,0.307
149654,8110,5,5,1,0.401
149898,89396,5,5,1,0.096
150405,1982,5,5,5,1.831
151333,75077,5,5,1,0.566
151562,29152,5,5,1,1.567
151563,31357,5,5,1,0.528
151564,59475,5,5,1,0.402
151565,29152,5,5,1,0.678
155364,128821,5,5,2,0.552
155365,101420,5,5,1,0.29
155365,101421,5,5,2,0.267
155366,37798,5,5,1,0.406
155367,16772,5,5,2,0.805
155367,128272,5,5,1,0.558
155370,16777,5,5,1,0.201
157638,157639,5,5,1,0.234
157639,96266,5,5,1,0.629
159429,33896,5,5,1,0.296
159432,38178,5,5,1,0.672
160819,30013,5,5,1,0.079
160822,13901,5,5,1,0.386
161976,70681,5,5,1,0.12
162665,35702,5,5,1,0.322
162665,133651,5,5,1,0.582
162665,192029,5,5,1,0.478
162665,192031,5,5,2,1.426
162666,39784,5,5,1,0.23
162667,126059,5,5,1,0.686
162668,26254,5,5,1,0.184
162669,23121,5,5,1,0.227
164434,164437,5,5,1,0.133
164435,40109,5,5,5,3.915
164436,34333,5,5,1,0.033
164436,40109,5,5,4,3.991
164437,34334,5,5,3,1.986
164437,34335,5,5,1,2.058
164437,34338,5,5,2,3.946
165175,37798,5,5,1,0.231
165176,41423,5,5,5,2.354
165176,41429,5,5,4,0.912
165177,3272,5,5,2,0.528
165177,101419,5,5,2,0.889
166019,213176,5,5,1,0.27
166170,32403,5,5,2,3.598
169916,2868,5,5,2,0.677
169916,14304,5,5,2,0.649
169917,2868,5,5,1,0.621
170378,91483,5,5,2,1.224
170379,13896,5,5,2,1.495
170380,211159,5,5,2,0.692
172486,136545,5,5,1,0.11
172578,20368,5,5,1,0.404
174931,37798,5,5,1,0.405
179910,127829,5,5,1,0.266
181078,181079,5,5,1,0.636
181079,39249,5,5,1,1.056
182763,20368,5,5,1,0.454
182764,76013,5,5,1,0.149
182765,33804,5,5,1,0.471
184985,3556,5,5,5,2.157
184985,3563,5,5,6,2.921
184985,184986,5,5,1,0.503
184986,184985,5,5,1,0.503
184986,211353,5,5,1,2.6
185714,13897,5,5,4,3.383
185715,13896,5,5,1,0.83
186653,37802,5,5,1,1.394
186654,30945,5,5,1,0.451
188326,28116,5,5,3,1.27
192029,192031,5,5,1,0.954
192030,87113,5,5,1,0.386
192031,28268,5,5,1,1.703
192031,38178,5,5,3,2.39
193612,16776,5,5,2,2.246
193612,55771,5,5,3,1.333
193612,55774,5,5,1,0.82
193612,115562,5,5,1,0.835
194153,2455,5,5,3,2.618
194153,14881,5,5,1,0.39
194681,32401,5,5,3,4.04
194681,32406,5,5,1,1.351
194682,32401,5,5,4,4.057
194682,32406,5,5,1,1.329
194682,240428,5,5,2,2.285
196680,35608,5,5,1,0.455
198365,46712,5,5,1,3.357
198365,81481,5,5,3,5.611
198750,28476,5,5,1,0.744
199851,35990,5,5,2,0.349
199851,99143,5,5,1,1.045
203499,33425,5,5,1,0.288
203499,45367,5,5,1,0.272
203499,88940,5,5,2,0.244
204550,26255,5,5,1,0.628
204550,204553,5,5,1,0.2
204553,26255,5,5,1,0.556
204553,87108,5,5,1,0.213
204644,49703,5,5,1,0.451
207009,25507,5,5,1,0.549
209453,35990,5,5,2,0.574
209454,260327,5,5,1,0.143
211159,2457,5,5,1,0.583
211159,170378,5,5,1,0.693
211159,170379,5,5,1,0.696
211353,211354,5,5,1,0.266
211354,3561,5,5,1,0.281
211354,3562,5,5,1,0.317
211355,3556,5,5,1,2.713
211356,211355,5,5,1,0.289
211357,3563,5,5,4,2.322
211943,33807,5,5,2,7.757
211943,194681,5,5,3,3.508
211946,33804,5,5,1,0.498
211946,211954,5,5,1,0.551
211954,20363,5,5,1,0.527
211954,33802,5,5,1,0.517
211955,182765,5,5,1,0.572
213173,109435,5,5,1,0.141
213175,33425,5,5,1,0.277
213175,45367,5,5,1,0.296
213176,127828,5,5,1,0.361
217614,44616,5,5,1,1.011
217615,44617,5,5,1,0.225
217799,237387,5,5,1,0.234
217800,257128,5,5,1,0.439
217802,151333,5,5,1,0.397
217802,257127,5,5,1,0.143
219335,122332,5,5,1,0.298
219338,3560,5,5,1,0.506
219338,67032,5,5,1,0.129
219338,122549,5,5,1,0.403
219338,229060,5,5,1,0.722
219338,240157,5,5,1,0.169
219338,260324,5,5,1,0.105
219338,260325,5,5,3,0.843
221126,6348,5,5,3,2.077
223460,14881,5,5,1,0.237
226320,32401,5,5,1,1.562
226457,25505,5,5,7,3.129
226457,40115,5,5,1,0.359
226459,40116,5,5,2,0.397
226460,40114,5,5,5,2.659
227427,49243,5,5,1,0.627
227429,3720,5,5,1,0.651
227429,55771,5,5,1,1.688
227830,16077,5,5,1,0.559
227831,59477,5,5,5,3.39
229060,19545,5,5,1,0.498
229062,122546,5,5,1,0.203
229063,122336,5,5,1,0.22
229065,3554,5,5,1,0.555
230710,6353,5,5,3,1.408
231120,37603,5,5,1,0.109
231120,46344,5,5,1,0.383
231121,17058,5,5,7,5.567
231121,67582,5,5,5,6.231
234456,21578,5,5,1,0.303
237381,151333,5,5,1,0.503
237382,112312,5,5,1,0.436
237383,29514,5,5,1,0.385
237383,36185,5,5,1,0.351
237383,47645,5,5,1,0.466
237384,237381,5,5,1,1.292
237385,237386,5,5,1,0.1
237386,217800,5,5,1,0.195
237387,237385,5,5,1,0.198
237487,104407,5,5,1,0.308
237585,49955,5,5,1,0.686
240157,43764,5,5,1,0.647
240157,67032,5,5,1,0.113
240158,9583,5,5,1,0.205
240428,172578,5,5,2,1.256
240910,41249,5,5,1,0.789
240911,20368,5,5,2,1.748
240911,182763,5,5,1,1.297
242429,824,5,5,1,0.351
243853,6351,5,5,1,0.243
243854,6348,5,5,2,0.994
245621,826,5,5,6,4.774
245924,41423,5,5,1,0.11
247293,217799,5,5,2,0.602
247759,10104,5,5,1,0.536
247759,118927,5,5,1,0.582
247764,255128,5,5,2,1.43
250262,258577,5,5,1,0.423
250264,43764,5,5,4,0.615
250264,67032,5,5,3,0.357
250264,122549,5,5,3,0.574
250264,260325,5,5,5,0.517
250392,14750,5,5,18,3.505
250392,45373,5,5,3,0.493
251453,118925,5,5,2,1.677
254396,30344,5,5,1,0.358
255123,247759,5,5,1,1.536
255128,144256,5,5,3,1.097
256818,4632,5,5,3,0.347
257127,29518,5,5,1,0.874
257127,151333,5,5,1,0.369
257128,16430,5,5,2,0.672
257128,55622,5,5,1,0.352
257128,74641,5,5,2,0.606
257129,47128,5,5,1,0.063
257130,16427,5,5,1,0.503
257132,217802,5,5,1,0.141
258576,6299,5,5,1,0.361
258577,3560,5,5,1,0.127
258577,260324,5,5,1,0.428
260324,3560,5,5,1,0.535
260324,8730,5,5,5,0.65
260324,219338,5,5,1,0.105
260324,229060,5,5,1,0.815
260324,260325,5,5,5,0.931
260325,3556,5,5,15,5.255
260325,19545,5,5,2,0.378
260325,57437,5,5,2,0.384
260325,250264,5,5,1,0.517
260325,260324,5,5,5,0.931
260326,3560,5,5,1,0.517
260327,3560,5,5,1,0.534
260327,67037,5,5,1,0.389
260327,229065,5,5,1,0.283
261920,25505,5,5,1,1.485
261921,39933,5,5,1,0.916
261921,261922,5,5,1,1.612
261922,40668,5,5,1,1.409
261923,25506,5,5,1,0.35
261923,121758,5,5,2,0.669
