ori_node,des_node,ori_layer,des_layer,minutes,km
209564,209567,5,5,3,0.558
209567,23157,5,5,1,0.342
209568,80416,5,5,1,0.54
209568,126707,5,5,2,0.436
209568,183328,5,5,2,0.348
209568,239485,5,5,1,1.896
209569,209564,5,5,1,0.202
209789,59875,5,5,1,0.734
209789,103025,5,5,4,3.341
209789,153001,5,5,4,0.555
209789,161217,5,5,8,3.061
209789,178904,5,5,1,0.51
209789,179042,5,5,1,1.239
209789,181881,5,5,1,0.256
209789,209790,5,5,1,0.162
209790,181881,5,5,1,0.219
209790,209791,5,5,1,0.208
209791,209789,5,5,1,0.129
209792,156768,5,5,1,0.207
209793,209792,5,5,1,0.822
209794,162628,5,5,1,0.502
209795,209797,5,5,1,0.376
209796,209794,5,5,1,0.451
209797,192242,5,5,1,0.225
209928,239753,5,5,2,0.822
210116,102221,5,5,3,1.657
210116,155700,5,5,2,1.368
210162,210164,5,5,1,0.238
210163,221750,5,5,4,0.825
210164,210166,5,5,1,0.237
210165,214985,5,5,1,0.241
210166,210167,5,5,1,0.287
210167,92006,5,5,1,0.154
210469,234502,5,5,1,0.475
210470,54588,5,5,1,0.094
210881,141938,5,5,2,0.856
210881,200690,5,5,2,3.223
211613,70241,5,5,2,1.374
211613,211615,5,5,2,0.789
211614,211615,5,5,1,0.377
211615,63618,5,5,1,0.837
211616,63592,5,5,1,0.499
211616,184806,5,5,2,0.792
211975,186678,5,5,2,0.448
212252,238080,5,5,1,0.241
212734,183021,5,5,1,0.52
212734,245830,5,5,2,1.242
213660,127187,5,5,5,2.669
213660,135367,5,5,5,1.004
213866,86557,5,5,1,0.37
213915,228156,5,5,2,0.637
213957,112912,5,5,1,0.145
214023,248705,5,5,1,0.339
214025,150318,5,5,1,0.717
214026,205465,5,5,2,1.019
214027,244380,5,5,1,0.428
214028,214025,5,5,1,0.314
214028,214026,5,5,2,0.451
214120,148787,5,5,1,0.647
214123,148787,5,5,1,0.449
214123,214124,5,5,1,0.872
214124,214123,5,5,1,0.872
214124,214125,5,5,1,0.818
214125,214124,5,5,1,0.818
214125,214126,5,5,1,0.352
214126,205861,5,5,2,0.854
214126,214125,5,5,1,0.352
214235,123263,5,5,1,0.421
214235,206247,5,5,1,0.481
214346,116066,5,5,1,0.355
214948,256874,5,5,1,0.424
214950,244345,5,5,1,0.151
214951,244345,5,5,1,0.272
214952,214954,5,5,1,0.265
214953,224905,5,5,1,0.261
214954,214953,5,5,1,0.207
214956,256873,5,5,1,0.383
214985,210163,5,5,1,0.285
215187,58787,5,5,3,0.593
215187,251650,5,5,1,0.232
215327,157341,5,5,1,0.268
215328,232238,5,5,3,2.603
215328,232392,5,5,5,2.744
215419,61937,5,5,1,0.373
215419,72664,5,5,5,3.746
215419,182732,5,5,1,0.352
215537,54147,5,5,3,2.613
215537,91766,5,5,1,1.739
216675,110747,5,5,1,0.282
216675,190748,5,5,1,0.691
217103,72664,5,5,5,1.78
217103,209110,5,5,2,0.856
217103,225424,5,5,2,2.844
217104,149636,5,5,1,0.251
217104,199423,5,5,1,1.219
217117,102901,5,5,3,1.524
217117,217120,5,5,3,1.116
217117,260473,5,5,7,1.585
217118,217117,5,5,1,0.409
217120,199748,5,5,1,0.454
217327,253718,5,5,1,0.176
217328,169520,5,5,1,0.634
217328,217327,5,5,1,0.171
217654,82089,5,5,1,1.075
217654,177854,5,5,1,1.193
217846,59597,5,5,5,2.134
217847,159501,5,5,5,3.492
218000,66802,5,5,7,1.1
218000,237561,5,5,1,0.415
218001,227851,5,5,1,0.339
218050,61345,5,5,1,0.163
218117,249965,5,5,2,1.235
218248,84696,5,5,1,0.272
218250,169942,5,5,1,1.13
218250,218253,5,5,1,0.292
218251,94530,5,5,1,1.149
218252,218248,5,5,1,0.195
218253,110292,5,5,1,0.151
218253,169942,5,5,3,0.862
218254,197515,5,5,1,0.231
218303,189727,5,5,1,0.482
218305,218303,5,5,1,0.534
218306,132210,5,5,2,1.486
218307,218308,5,5,2,1.007
218308,124031,5,5,2,0.521
218450,79009,5,5,1,0.144
218453,91013,5,5,1,0.364
218454,260469,5,5,1,0.187
218455,260468,5,5,1,0.412
218586,204797,5,5,1,0.229
218977,113514,5,5,1,0.267
220044,208117,5,5,1,0.182
220045,218252,5,5,1,0.25
220047,134574,5,5,1,0.604
220047,138687,5,5,1,0.103
220048,23157,5,5,1,0.547
220606,193048,5,5,1,0.826
220707,117310,5,5,5,1.003
220707,167351,5,5,1,0.221
220707,209310,5,5,4,0.627
221448,68281,5,5,1,0.276
221448,188369,5,5,1,0.361
221750,56494,5,5,2,0.715
221750,66123,5,5,1,0.343
221750,84190,5,5,2,0.363
221750,101161,5,5,5,0.718
221750,193051,5,5,1,0.633
221750,221751,5,5,1,0.138
221751,23157,5,5,3,0.731
221751,66123,5,5,1,0.239
221751,221750,5,5,1,0.138
221989,238072,5,5,1,1.612
221989,241304,5,5,6,4.329
222015,139128,5,5,1,0.926
222626,54586,5,5,1,0.319
222635,222637,5,5,1,0.317
222636,222635,5,5,1,0.301
222637,155743,5,5,1,0.386
222638,222640,5,5,1,0.327
222639,195000,5,5,1,0.226
222639,222636,5,5,1,0.467
222640,222639,5,5,1,0.333
223208,103054,5,5,1,0.199
223608,120236,5,5,1,0.799
223608,147473,5,5,1,0.174
223720,81284,5,5,5,2.609
223720,231706,5,5,5,4.071
223975,184806,5,5,1,1.401
223976,188837,5,5,1,0.421
224460,159874,5,5,1,0.136
224518,136216,5,5,1,0.227
224863,148766,5,5,4,1.549
224863,157226,5,5,2,0.824
224863,172969,5,5,2,1.127
224863,260921,5,5,1,0.273
224899,234824,5,5,1,0.148
224900,224902,5,5,1,0.222
224901,247325,5,5,1,0.203
224902,224903,5,5,1,0.113
224903,234821,5,5,1,0.142
224904,224901,5,5,1,0.088
224905,68508,5,5,1,0.314
224905,234822,5,5,1,0.113
224906,234825,5,5,1,0.283
224913,115012,5,5,2,1.447
225182,244343,5,5,1,0.389
225182,244346,5,5,1,0.333
225183,56469,5,5,2,1.683
225184,97726,5,5,1,0.92
225184,186970,5,5,1,0.557
225184,186972,5,5,2,0.445
225189,186971,5,5,1,0.213
225424,69358,5,5,2,1.387
225424,145235,5,5,8,4.457
225424,179043,5,5,1,0.567
225424,217104,5,5,2,2.84
225676,155746,5,5,1,0.31
226171,227231,5,5,1,0.526
226172,61346,5,5,1,0.231
226473,106036,5,5,2,2.42
226615,196838,5,5,5,1.257
226615,245904,5,5,1,0.514
226682,169937,5,5,1,0.456
226682,169938,5,5,2,0.476
227156,62914,5,5,1,0.315
227156,254229,5,5,1,0.349
227230,90734,5,5,1,0.798
227230,106639,5,5,2,0.408
227231,159970,5,5,1,1.371
227232,79161,5,5,2,1.022
227233,226172,5,5,1,0.784
227512,94530,5,5,1,0.265
227512,138795,5,5,1,0.76
227572,84791,5,5,1,0.33
227573,259987,5,5,1,0.522
227731,226615,5,5,5,1.269
227851,74471,5,5,1,0.406
228150,220047,5,5,1,0.152
228151,228150,5,5,1,0.56
228154,206341,5,5,1,0.889
228155,228154,5,5,1,0.832
228156,179364,5,5,1,0.654
228157,69117,5,5,2,1.093
228158,253718,5,5,1,0.439
228159,228151,5,5,1,0.399
228231,22098,5,5,1,0.333
228231,56532,5,5,2,0.709
228231,145236,5,5,1,0.512
228361,243962,5,5,1,0.322
228413,189106,5,5,1,0.291
228430,144940,5,5,2,1.036
228565,195533,5,5,5,1.674
228565,200481,5,5,3,1.573
228658,182732,5,5,2,1.167
228658,215419,5,5,2,1.375
229430,176992,5,5,2,0.333
229745,68446,5,5,1,0.482
229745,232884,5,5,1,0.646
229746,68446,5,5,2,0.63
229746,229745,5,5,1,0.15
229746,229748,5,5,1,0.045
229746,232884,5,5,1,0.796
229747,190714,5,5,1,0.247
229748,179112,5,5,2,0.315
229748,229746,5,5,1,0.045
229748,229749,5,5,1,0.945
229749,59223,5,5,1,0.316
229749,190713,5,5,1,0.409
229856,69180,5,5,1,0.385
229856,229857,5,5,1,0.299
229857,163243,5,5,1,0.544
229857,229856,5,5,1,0.299
230894,73536,5,5,1,0.431
230895,125388,5,5,1,0.224
230895,136286,5,5,1,0.538
230895,209795,5,5,1,0.641
231104,93414,5,5,1,0.414
231104,256004,5,5,1,0.212
231376,169524,5,5,1,0.167
231376,221750,5,5,1,0.387
231376,221751,5,5,1,0.25
231706,157226,5,5,5,2.597
231706,223720,5,5,5,4.071
231812,231813,5,5,1,0.09
231813,186163,5,5,1,0.115
231814,157341,5,5,1,0.217
231815,231812,5,5,1,0.053
232238,231814,5,5,10,2.682
232238,232392,5,5,2,1.519
232392,123602,5,5,1,0.646
232469,53962,5,5,1,0.698
232470,187590,5,5,2,1.384
232506,165606,5,5,1,0.298
232884,229746,5,5,2,0.796
232923,236874,5,5,1,0.886
233431,143620,5,5,2,1.036
233431,160109,5,5,1,0.327
233431,199944,5,5,2,2.023
233431,233435,5,5,1,0.09
233435,151813,5,5,1,0.293
233435,160109,5,5,1,0.289
233435,233431,5,5,1,0.09
234321,127522,5,5,2,0.52
234501,210469,5,5,2,0.792
234502,130871,5,5,1,0.268
234503,234504,5,5,1,0.367
234504,234501,5,5,1,0.458
234505,178054,5,5,1,0.478
234506,234505,5,5,1,0.338
234507,108990,5,5,3,1.569
234509,239213,5,5,2,0.803
234820,243327,5,5,1,0.155
234821,224906,5,5,1,0.085
234822,224904,5,5,1,0.159
234823,224900,5,5,1,0.178
234824,234820,5,5,1,0.179
234825,138554,5,5,1,0.222
234825,244344,5,5,1,0.627
235985,249083,5,5,1,0.998
236554,91155,5,5,1,0.279
236873,130384,5,5,2,0.741
236873,226682,5,5,3,0.94
236873,236876,5,5,1,0.505
236873,250506,5,5,1,0.344
236874,132091,5,5,1,0.545
236874,257614,5,5,1,0.523
236875,236877,5,5,1,0.328
236876,257338,5,5,1,0.326
236877,236873,5,5,1,0.514
236884,62746,5,5,1,0.367
236969,90740,5,5,1,0.375
236970,90740,5,5,1,0.273
236970,236974,5,5,1,0.792
236971,245904,5,5,2,0.523
236972,55702,5,5,3,0.996
236972,64658,5,5,1,0.3
236972,159501,5,5,3,0.852
236973,121844,5,5,2,0.602
236974,88736,5,5,2,1.427
236974,172824,5,5,1,0.31
236974,198406,5,5,2,0.841
237300,66244,5,5,1,0.282
237300,84787,5,5,1,0.27
237301,124412,5,5,1,0.197
237301,195007,5,5,1,0.285
237515,237514,5,5,1,0.558
237557,237562,5,5,1,0.253
237558,237557,5,5,1,0.264
237559,110296,5,5,1,0.19
237560,160502,5,5,1,0.449
237561,94934,5,5,9,3.412
237561,188372,5,5,1,0.37
237561,224863,5,5,5,1.477
237562,237559,5,5,1,0.238
237563,237560,5,5,1,0.337
237842,182202,5,5,3,2.039
237842,237843,5,5,1,0.627
237843,214346,5,5,1,0.418
238072,100197,5,5,4,2.662
238073,221988,5,5,2,1.605
238080,62987,5,5,1,0.458
238080,181043,5,5,1,0.502
238080,201630,5,5,4,0.815
238410,253867,5,5,1,0.561
238411,53519,5,5,2,1.122
238413,99853,5,5,1,0.316
238422,166010,5,5,2,0.425
238438,139126,5,5,1,1.188
238438,238443,5,5,1,0.105
238440,61342,5,5,6,1.329
238440,121959,5,5,4,1.009
238442,57643,5,5,2,1.062
238443,56611,5,5,1,0.072
238443,127986,5,5,2,0.338
238543,64587,5,5,1,0.213
239110,109621,5,5,2,0.494
239110,174013,5,5,1,0.142
239110,182086,5,5,1,0.336
239164,207533,5,5,1,0.346
239166,165607,5,5,1,0.123
239167,62745,5,5,1,0.409
239167,140736,5,5,1,0.165
239187,252575,5,5,2,0.629
239213,234508,5,5,1,0.48
239484,58339,5,5,1,1.411
239485,79200,5,5,1,0.422
239521,205862,5,5,2,1.08
239753,19459,5,5,1,0.804
239753,112169,5,5,3,0.952
239753,137083,5,5,2,0.357
239753,137086,5,5,1,0.465
239753,252545,5,5,1,0.455
239753,252546,5,5,2,0.483
240140,248291,5,5,1,0.17
240140,259985,5,5,1,0.156
240141,22098,5,5,1,0.282
240218,190978,5,5,1,1.614
240218,240219,5,5,1,0.923
240219,240218,5,5,2,0.923
240219,240220,5,5,2,0.128
240220,200692,5,5,2,0.698
240220,240219,5,5,1,0.128
240354,179042,5,5,1,0.895
240354,209790,5,5,2,0.631
241031,241032,5,5,1,0.297
241032,176988,5,5,1,0.349
241033,136394,5,5,1,1.8
241035,109623,5,5,1,0.385
241036,241035,5,5,1,0.178
241161,53275,5,5,1,0.174
241161,128639,5,5,1,0.13
241161,254230,5,5,1,0.307
241305,164254,5,5,1,0.566
241305,221988,5,5,6,4.302
241544,223608,5,5,1,0.204
241699,140698,5,5,3,1.354
241699,188930,5,5,3,2.075
241699,242284,5,5,2,2.095
241779,88736,5,5,1,0.248
241780,71437,5,5,1,0.174
242284,143620,5,5,2,1.612
242284,241699,5,5,3,2.095
242874,188789,5,5,1,0.173
242883,188793,5,5,1,0.241
243327,164061,5,5,1,0.109
243328,62919,5,5,1,0.184
243601,97994,5,5,3,1.748
243601,97995,5,5,4,2.125
243962,52334,5,5,1,0.307
243962,73632,5,5,1,0.023
243962,228413,5,5,1,0.612
244342,244346,5,5,1,0.479
244343,214953,5,5,1,0.599
244344,225184,5,5,1,0.359
244345,225184,5,5,1,0.336
244346,214948,5,5,1,0.259
244346,214952,5,5,1,0.171
244347,176175,5,5,1,0.32
244378,239187,5,5,1,0.149
244379,244378,5,5,1,0.488
244380,180116,5,5,1,0.453
245120,112911,5,5,1,0.162
245121,53274,5,5,1,0.426
245121,130869,5,5,1,0.254
245588,109343,5,5,1,0.446
245588,152420,5,5,1,0.106
245825,135308,5,5,1,0.312
245828,122308,5,5,1,0.425
245829,245825,5,5,1,0.347
245830,255632,5,5,1,0.29
245833,245828,5,5,1,0.382
245904,99683,5,5,1,0.296
245905,226615,5,5,2,0.534
245905,236970,5,5,1,0.691
246133,246134,5,5,1,0.149
246134,79221,5,5,1,0.376
246135,246136,5,5,1,0.236
246136,103041,5,5,1,0.277
246272,64658,5,5,1,0.297
246633,182717,5,5,1,0.257
246634,148778,5,5,1,0.326
247298,195006,5,5,1,0.366
247325,224899,5,5,1,0.179
247504,236884,5,5,1,0.296
247776,78373,5,5,1,0.322
247777,113115,5,5,2,0.779
247777,188371,5,5,15,6.419
247778,247777,5,5,1,0.95
247780,116822,5,5,1,0.763
247781,247780,5,5,1,1.004
247811,197387,5,5,1,0.316
247812,247813,5,5,1,0.137
247813,176077,5,5,1,0.129
247815,247816,5,5,1,0.229
247816,257636,5,5,1,0.26
248291,9516,5,5,1,0.452
248356,105227,5,5,2,1.172
248359,57054,5,5,1,0.224
248549,147727,5,5,2,2.468
248549,169521,5,5,1,1.801
248705,197386,5,5,3,1.473
249083,204322,5,5,1,1.998
249152,239164,5,5,1,0.303
249562,184890,5,5,7,3.141
249562,199615,5,5,3,1.989
249563,201382,5,5,5,2.695
249760,103854,5,5,1,0.479
249769,242284,5,5,2,2.181
249965,121969,5,5,1,0.382
249965,203870,5,5,1,0.305
250085,162118,5,5,1,0.24
250506,58046,5,5,1,0.545
250506,137978,5,5,2,0.478
250506,169938,5,5,3,1.197
250506,226682,5,5,2,0.729
250964,136002,5,5,1,0.779
251348,189686,5,5,2,1.035
251649,58786,5,5,2,0.25
251649,116583,5,5,1,0.199
251650,116607,5,5,1,0.142
251652,198885,5,5,1,0.145
252545,19459,5,5,2,0.412
252545,137084,5,5,1,0.225
252545,239753,5,5,1,0.455
252547,19459,5,5,3,0.735
252547,112166,5,5,2,0.393
252548,252549,5,5,1,0.326
252549,70888,5,5,1,0.235
252549,207528,5,5,1,0.243
252550,252547,5,5,1,0.345
252574,204323,5,5,1,0.661
252575,260856,5,5,3,2.638
253288,199633,5,5,2,0.946
253304,151600,5,5,1,0.709
253304,190978,5,5,1,0.541
253305,138796,5,5,1,0.538
253306,53292,5,5,3,1.33
253306,207664,5,5,6,2.366
253307,67533,5,5,3,2.278
253307,101252,5,5,4,0.647
253308,149401,5,5,3,2.222
253651,136153,5,5,1,0.155
253651,136154,5,5,2,0.62
253718,125570,5,5,1,0.116
253718,131735,5,5,1,0.36
253718,132209,5,5,3,0.794
253718,217328,5,5,1,0.259
253867,238440,5,5,1,0.401
253887,51645,5,5,1,0.312
253887,137086,5,5,4,1.148
253887,165765,5,5,1,0.542
253887,252545,5,5,3,1.157
254228,62915,5,5,1,0.293
254228,254231,5,5,1,0.537
254229,53275,5,5,1,0.093
254229,179569,5,5,1,0.18
254230,254228,5,5,1,0.219
254231,188564,5,5,1,0.492
254232,227156,5,5,1,0.528
254344,146782,5,5,1,1.45
254344,153195,5,5,2,2.93
254459,82089,5,5,5,2.091
254459,140599,5,5,3,1.133
254459,163516,5,5,4,1.786
254459,173688,5,5,2,0.494
255607,144064,5,5,2,0.78
255607,152248,5,5,2,1.407
255632,245828,5,5,1,0.545
255632,245833,5,5,1,0.301
255633,245829,5,5,1,0.198
255634,255636,5,5,1,0.286
255635,255633,5,5,1,0.32
255636,222626,5,5,1,0.235
255637,255635,5,5,1,0.34
255909,54919,5,5,1,0.316
255909,117177,5,5,3,0.827
255909,153256,5,5,2,0.855
255910,105079,5,5,1,0.248
255911,120235,5,5,1,0.624
255912,224460,5,5,1,0.177
255956,257637,5,5,1,0.182
256004,125388,5,5,1,0.236
256004,162628,5,5,1,0.414
256018,218254,5,5,1,0.237
256055,236972,5,5,1,0.257
256055,246272,5,5,1,0.247
256873,214951,5,5,1,0.461
256874,244347,5,5,1,0.494
257141,245158,5,5,1,0.455
257338,190748,5,5,2,0.802
257338,216675,5,5,1,0.259
257469,141353,5,5,1,0.237
257609,132090,5,5,1,0.295
257609,257610,5,5,1,0.444
257610,257613,5,5,1,0.636
257611,257609,5,5,1,0.418
257612,169682,5,5,1,0.393
257613,81384,5,5,2,1.477
257613,144937,5,5,4,1.888
257613,144940,5,5,1,1.595
257613,170693,5,5,2,1.49
257614,257612,5,5,1,0.744
257615,169685,5,5,1,0.264
257635,183789,5,5,1,0.34
257636,109329,5,5,1,0.138
257637,257638,5,5,1,0.273
257638,56531,5,5,1,0.363
257926,211616,5,5,1,0.9
258162,66937,5,5,2,0.554
258165,237515,5,5,1,0.186
258166,248356,5,5,1,0.969
258272,150260,5,5,2,0.834
259305,206247,5,5,1,0.338
259305,214235,5,5,1,0.168
259306,188369,5,5,1,0.525
259306,188371,5,5,3,0.525
259306,192235,5,5,1,0.129
259306,206247,5,5,1,0.39
259343,99285,5,5,2,1.465
259344,141938,5,5,1,0.314
259344,147727,5,5,1,2.051
259344,200690,5,5,2,3.803
259344,259343,5,5,1,0.49
259985,126116,5,5,1,0.354
259987,52181,5,5,1,0.475
259987,186012,5,5,1,0.184
259987,187549,5,5,1,0.297
260018,145850,5,5,2,1.123
260018,243601,5,5,1,0.168
260468,218454,5,5,1,0.246
260469,88736,5,5,1,0.185
260473,102901,5,5,1,0.421
260473,199748,5,5,1,0.177
260473,204002,5,5,2,0.505
260475,178899,5,5,1,0.261
260477,58193,5,5,1,0.2
260478,64589,5,5,1,0.176
260855,252574,5,5,4,2.639
260856,106037,5,5,2,1.061
260920,115338,5,5,1,0.324
260921,260920,5,5,2,0.603
260925,115338,5,5,1,0.375
261264,123266,5,5,1,0.282
261264,126695,5,5,1,0.306
262082,148404,5,5,1,0.305
262262,236554,5,5,2,0.372
