ori_node,des_node,ori_layer,des_layer,minutes,km
105212,22360,5,5,1,0.466
105212,31215,5,5,2,0.409
106024,96287,5,5,1,0.231
106025,13316,5,5,1,0.581
106026,106028,5,5,1,0.136
106027,106025,5,5,1,0.118
106028,106024,5,5,1,0.254
106029,22360,5,5,1,0.681
106029,31215,5,5,1,0.243
106030,106031,5,5,1,0.254
106031,13316,5,5,1,0.392
106031,23608,5,5,1,0.72
106031,81200,5,5,1,1.381
106032,106029,5,5,1,0.27
107671,39262,5,5,1,0.553
107672,39262,5,5,2,0.773
107975,69269,5,5,1,0.269
107975,69274,5,5,1,0.208
108866,31542,5,5,2,0.448
108866,36444,5,5,1,0.998
108870,50558,5,5,1,0.133
108871,50556,5,5,1,0.173
110388,28608,5,5,1,0.146
112165,106027,5,5,1,0.439
112457,194307,5,5,1,0.185
112558,12331,5,5,1,0.415
114147,19118,5,5,1,0.177
114147,42508,5,5,1,0.209
114439,202413,5,5,1,0.333
114439,202418,5,5,1,0.205
115102,14707,5,5,1,0.263
115102,231219,5,5,1,0.164
115103,14707,5,5,1,0.321
115104,144610,5,5,1,0.265
115105,24180,5,5,7,3.156
115105,144611,5,5,1,0.24
115106,115104,5,5,1,0.379
118524,245394,5,5,1,0.265
122647,18085,5,5,2,1.306
122648,17749,5,5,2,0.188
122661,50556,5,5,2,0.93
123745,112457,5,5,1,0.366
123745,196219,5,5,1,0.164
124766,231217,5,5,1,0.133
124767,14707,5,5,1,0.183
124768,12926,5,5,2,0.775
124768,18596,5,5,1,0.29
124768,68189,5,5,1,0.253
124768,134649,5,5,1,0.094
127172,10516,5,5,3,2.643
127172,39262,5,5,1,0.321
127173,38872,5,5,1,0.351
127173,39262,5,5,1,0.324
127173,127172,5,5,1,0.009
129215,213731,5,5,3,3.592
131259,28530,5,5,1,3.375
134648,35663,5,5,1,0.159
134648,39485,5,5,1,0.165
134648,124767,5,5,1,0.207
134649,68189,5,5,1,0.185
134650,144608,5,5,1,0.185
134651,134650,5,5,1,0.183
135835,22360,5,5,1,0.604
135835,35790,5,5,1,0.185
136314,71485,5,5,1,0.313
136314,136315,5,5,1,0.339
136315,71484,5,5,1,0.454
136315,81203,5,5,1,0.343
136316,71485,5,5,1,0.29
136316,104792,5,5,1,0.466
136318,212299,5,5,1,0.239
137051,42063,5,5,1,0.252
141217,6511,5,5,1,0.246
141217,141219,5,5,1,0.009
141218,12333,5,5,2,1.01
141219,6930,5,5,2,0.767
143157,39262,5,5,3,0.932
143157,52247,5,5,1,0.323
144608,115105,5,5,1,0.382
144610,144613,5,5,1,0.194
144611,30489,5,5,1,0.288
144612,231774,5,5,1,0.191
144613,231218,5,5,1,0.235
145880,12193,5,5,1,0.173
146230,7042,5,5,1,0.305
146327,28146,5,5,2,0.657
146327,146329,5,5,1,0.458
146328,40575,5,5,1,0.364
146329,28146,5,5,1,0.199
146329,28149,5,5,1,0.18
146329,56957,5,5,2,0.453
146329,59666,5,5,1,0.15
146329,59670,5,5,1,0.901
146330,146328,5,5,1,0.505
148518,33560,5,5,1,0.381
151801,151804,5,5,1,0.195
151802,151801,5,5,1,0.113
151803,53832,5,5,1,0.172
151804,90826,5,5,1,0.326
151804,210360,5,5,1,0.439
151806,151802,5,5,1,0.113
153169,10011,5,5,1,0.297
153169,134648,5,5,1,0.54
154171,43047,5,5,2,1.55
155287,27740,5,5,1,0.538
156554,45765,5,5,1,1.083
157231,97985,5,5,1,0.783
157232,157238,5,5,1,0.17
157233,90821,5,5,1,0.396
157234,42508,5,5,1,0.461
157235,157237,5,5,1,0.249
157236,10516,5,5,1,0.353
157236,239933,5,5,1,0.202
157237,157231,5,5,1,0.168
157238,157236,5,5,1,0.263
159833,233515,5,5,1,0.17
161654,245027,5,5,1,0.249
161655,161656,5,5,1,0.257
161655,231220,5,5,1,0.307
161656,151803,5,5,1,0.378
161657,161655,5,5,1,0.168
162426,43045,5,5,1,1.962
162426,43046,5,5,1,0.959
162427,1583,5,5,1,0.25
163095,21874,5,5,2,0.555
165095,10767,5,5,1,0.285
165097,47929,5,5,1,2.556
165098,10767,5,5,1,0.264
165099,30030,5,5,1,0.33
165100,30026,5,5,2,0.982
165100,30030,5,5,1,0.171
166718,8246,5,5,1,0.824
166719,12193,5,5,1,0.479
166719,25772,5,5,1,0.249
166720,31387,5,5,1,0.334
166721,12193,5,5,1,0.612
166721,25772,5,5,1,0.239
166957,15443,5,5,3,2.867
166958,22807,5,5,2,0.236
166959,22806,5,5,2,1.477
166960,47263,5,5,1,0.473
166961,42515,5,5,2,1.001
166962,39011,5,5,2,1.333
166963,235171,5,5,2,0.382
166964,18412,5,5,2,0.355
166964,32709,5,5,6,3.781
169229,39620,5,5,3,1.958
171392,43099,5,5,1,1.42
171393,41802,5,5,1,0.485
171394,41802,5,5,2,0.838
171394,171395,5,5,2,1.536
171394,181213,5,5,1,1.842
171395,181213,5,5,1,0.349
171396,171395,5,5,1,0.204
171396,181213,5,5,1,0.541
174326,45765,5,5,1,0.677
174327,24770,5,5,1,0.179
174819,27740,5,5,1,0.516
174820,43173,5,5,1,0.556
174820,211738,5,5,1,0.211
175065,202665,5,5,1,0.529
175066,34246,5,5,1,0.103
175067,17230,5,5,1,1.341
175067,17280,5,5,1,0.219
175068,21017,5,5,1,0.173
175069,175071,5,5,1,0.608
175070,17280,5,5,1,0.262
175071,1463,5,5,2,1.173
175071,23608,5,5,1,0.35
175072,175070,5,5,1,0.637
175073,136316,5,5,1,0.266
181212,31118,5,5,3,3.779
181212,43099,5,5,1,2.84
181212,171392,5,5,1,1.56
181212,171393,5,5,1,0.239
181212,200705,5,5,1,5.222
181213,3300,5,5,2,2.846
181214,181212,5,5,1,0.412
181215,151806,5,5,1,0.43
181216,235176,5,5,1,0.435
184640,42515,5,5,1,0.085
184641,42509,5,5,1,0.416
184641,67947,5,5,3,1.14
184642,42163,5,5,1,0.298
184872,24180,5,5,2,0.276
184874,38374,5,5,2,2.186
184875,34988,5,5,2,0.682
184876,44674,5,5,1,0.169
184877,41448,5,5,1,0.36
184878,6386,5,5,3,2.945
184879,223629,5,5,3,1.102
186327,105206,5,5,1,0.28
186328,52567,5,5,1,0.786
186328,90825,5,5,1,0.383
188981,213733,5,5,3,0.835
190984,48977,5,5,1,0.685
190984,254858,5,5,1,0.148
190985,17672,5,5,3,0.616
190985,38141,5,5,1,0.159
190985,48977,5,5,3,0.422
190986,48977,5,5,1,0.424
190986,231222,5,5,1,0.248
190987,190985,5,5,1,0.468
192654,114439,5,5,1,0.437
192654,221962,5,5,2,1.938
192654,231599,5,5,1,3.487
192655,2545,5,5,1,1.053
192657,202415,5,5,1,0.289
192658,8244,5,5,3,1.582
192658,232978,5,5,2,0.761
192659,232978,5,5,3,0.773
192876,15088,5,5,1,0.134
194307,29364,5,5,1,0.395
194308,204018,5,5,1,0.176
194573,215579,5,5,1,0.192
194573,257782,5,5,4,0.218
196215,48907,5,5,1,2.498
196216,37898,5,5,1,0.216
196218,19116,5,5,1,0.317
196219,29366,5,5,1,0.283
196219,67476,5,5,1,0.325
196220,112457,5,5,1,0.428
196220,114147,5,5,1,0.149
196221,25686,5,5,4,2.69
196222,44,5,5,3,1.875
200704,13282,5,5,13,9.05
200704,181213,5,5,5,5.41
200705,48977,5,5,1,0.503
200707,235173,5,5,2,0.63
202016,135835,5,5,1,0.247
202410,202417,5,5,1,0.173
202411,21687,5,5,1,0.523
202411,221965,5,5,1,0.313
202411,221966,5,5,1,0.272
202412,202419,5,5,1,0.129
202413,202416,5,5,1,0.46
202415,8246,5,5,1,0.313
202416,202411,5,5,1,0.185
202417,202412,5,5,1,0.461
202418,202413,5,5,1,0.128
202419,192657,5,5,1,0.367
202662,175066,5,5,1,0.519
202662,202664,5,5,1,0.177
202663,202665,5,5,1,0.216
202664,28608,5,5,1,0.286
202665,47559,5,5,1,0.186
202667,253216,5,5,1,0.254
204018,29967,5,5,1,0.057
204018,196219,5,5,1,0.431
205906,205909,5,5,1,0.302
205907,238034,5,5,1,0.501
205908,205907,5,5,1,0.296
205909,32487,5,5,1,0.413
205910,26478,5,5,1,0.713
205911,40361,5,5,1,2.914
208183,253212,5,5,2,0.137
208799,31870,5,5,1,0.67
208800,40058,5,5,4,0.569
209193,261481,5,5,1,0.096
210360,53835,5,5,1,0.054
210361,235176,5,5,1,0.189
211737,127172,5,5,1,0.203
211738,43173,5,5,1,0.353
211739,211737,5,5,1,0.226
211740,259734,5,5,1,0.412
211741,15088,5,5,1,0.139
212064,42172,5,5,1,0.354
212065,21687,5,5,1,0.265
212067,202410,5,5,1,0.288
212295,66573,5,5,1,0.116
212296,212295,5,5,1,0.127
212297,104792,5,5,1,0.388
212298,110388,5,5,1,0.151
212299,262301,5,5,1,0.165
213730,188981,5,5,2,0.375
213731,213732,5,5,2,0.842
213732,213730,5,5,3,0.341
213733,99103,5,5,2,3.591
215578,194573,5,5,1,0.184
215579,215580,5,5,1,0.201
215580,71,5,5,1,1.988
215582,17260,5,5,1,0.316
215582,90827,5,5,1,0.457
215582,215578,5,5,1,0.207
215582,257782,5,5,1,0.556
215583,15443,5,5,3,1.661
215584,5057,5,5,2,0.492
219014,15720,5,5,2,1.764
219034,261738,5,5,1,1.172
220263,17672,5,5,1,0.556
220263,38141,5,5,1,0.1
220264,23496,5,5,2,0.298
220264,53836,5,5,2,0.491
220264,77359,5,5,1,0.182
221648,211740,5,5,2,0.358
221650,253214,5,5,1,0.14
221651,221648,5,5,1,0.421
221962,8244,5,5,2,0.705
221962,202415,5,5,1,1.939
221962,231723,5,5,1,0.247
221963,2576,5,5,1,0.216
221963,8244,5,5,2,0.714
221963,42063,5,5,8,4.065
221965,221963,5,5,1,0.286
221966,21687,5,5,1,0.431
222200,157232,5,5,1,0.094
222201,10516,5,5,1,0.355
222202,222200,5,5,1,0.222
223629,69270,5,5,3,3.198
223629,184878,5,5,2,1.107
225511,10120,5,5,1,0.21
225511,29364,5,5,2,0.278
225512,2505,5,5,2,2.612
225512,225517,5,5,2,1.949
225513,42163,5,5,2,1.002
225514,39620,5,5,2,1.429
225515,12938,5,5,1,2.642
225516,42508,5,5,1,0.524
225517,30758,5,5,2,0.39
225517,44832,5,5,3,1.947
225518,23645,5,5,2,0.914
225518,30758,5,5,1,0.383
225518,44832,5,5,2,1.956
228334,61974,5,5,1,0.122
228335,228337,5,5,1,0.19
228336,61973,5,5,1,0.821
228337,32709,5,5,1,0.398
228338,61973,5,5,2,1.441
228338,90827,5,5,7,2.224
230168,46408,5,5,1,0.123
230169,35646,5,5,1,0.148
231216,30489,5,5,1,0.144
231217,18337,5,5,1,0.116
231218,115102,5,5,1,0.15
231218,115103,5,5,1,0.1
231219,144612,5,5,1,0.216
231220,231221,5,5,2,0.445
231221,220264,5,5,1,0.241
231222,48977,5,5,1,0.41
231226,43925,5,5,1,0.209
231227,221650,5,5,1,0.211
231227,253214,5,5,1,0.201
231594,231596,5,5,1,0.31
231595,2577,5,5,1,0.391
231596,42172,5,5,1,0.476
231597,231595,5,5,1,0.291
231598,2576,5,5,2,1.631
231598,2577,5,5,1,1.619
231598,192657,5,5,1,3.291
231599,4128,5,5,1,0.779
231723,202410,5,5,1,0.344
231774,48908,5,5,1,0.295
231774,134651,5,5,1,0.099
231840,241571,5,5,1,0.156
231842,22776,5,5,1,0.674
231842,261480,5,5,1,0.487
231843,22776,5,5,1,0.669
231843,71487,5,5,1,0.325
231843,261478,5,5,1,0.242
232978,10723,5,5,3,0.585
232978,30489,5,5,1,0.322
232978,192658,5,5,2,0.761
233168,251787,5,5,1,0.307
233513,43099,5,5,1,0.403
233513,166963,5,5,1,0.539
233514,17672,5,5,1,0.557
233515,31118,5,5,1,0.531
235171,159833,5,5,1,0.142
235172,237777,5,5,2,0.632
235173,22806,5,5,4,2.509
235173,34988,5,5,5,1.566
235174,22812,5,5,1,2.052
235175,22807,5,5,1,0.314
235176,181215,5,5,1,0.233
237777,38183,5,5,2,1.412
238033,205906,5,5,1,0.5
238034,40361,5,5,1,0.919
238396,24769,5,5,1,1.344
239933,10516,5,5,1,0.41
239933,40575,5,5,1,0.628
239933,221651,5,5,1,0.525
240998,23496,5,5,1,0.35
241343,38374,5,5,2,3.055
241570,45284,5,5,1,0.292
241570,231841,5,5,1,0.174
241571,241572,5,5,1,0.266
241572,10011,5,5,1,0.457
241572,45276,5,5,2,0.244
241573,45284,5,5,1,0.535
241573,241570,5,5,1,0.265
241847,5047,5,5,3,0.999
241848,43049,5,5,1,0.324
243295,31118,5,5,1,0.287
243295,77922,5,5,1,0.105
243296,38865,5,5,1,0.361
244128,8932,5,5,1,0.212
244831,50556,5,5,2,0.182
245027,233513,5,5,1,0.496
245029,81202,5,5,3,2.572
245030,21017,5,5,3,0.815
245031,192655,5,5,1,0.708
245032,24180,5,5,1,0.563
245033,22810,5,5,2,2.128
245383,118524,5,5,1,0.24
245394,211741,5,5,1,0.14
247961,61973,5,5,2,1.09
247961,228336,5,5,1,0.274
247961,257783,5,5,2,1.063
247963,90820,5,5,1,0.316
249851,6813,5,5,1,0.158
249852,6813,5,5,1,0.173
249852,40575,5,5,1,0.464
249852,136314,5,5,1,0.673
249853,6813,5,5,1,0.165
249853,40575,5,5,1,0.47
251292,47263,5,5,2,0.556
251534,209193,5,5,1,0.078
251535,251538,5,5,1,0.295
251536,3680,5,5,1,0.116
251538,67203,5,5,1,0.263
251539,45276,5,5,2,0.667
251787,122647,5,5,1,1.145
253211,22360,5,5,1,0.26
253212,253217,5,5,1,0.39
253213,253211,5,5,1,0.156
253213,253215,5,5,1,0.184
253214,245383,5,5,1,0.186
253215,92644,5,5,1,0.144
253216,59667,5,5,1,0.306
253217,192876,5,5,1,0.248
253432,10767,5,5,1,0.166
253436,30026,5,5,1,0.261
254857,48977,5,5,1,0.548
254857,58470,5,5,3,1.297
254857,58473,5,5,3,1.324
254857,190984,5,5,1,0.189
254858,48977,5,5,1,0.546
254858,190987,5,5,1,0.339
256907,68196,5,5,3,0.998
257781,247963,5,5,1,0.204
257782,257781,5,5,1,0.273
257783,45727,5,5,1,0.249
257783,90827,5,5,3,0.733
259732,39333,5,5,1,0.265
259733,39331,5,5,1,0.273
259734,249851,5,5,1,0.229
259735,259736,5,5,1,0.242
259736,39332,5,5,1,0.199
260889,87546,5,5,1,0.968
260890,97985,5,5,1,0.417
260891,100752,5,5,3,0.727
261237,29368,5,5,1,0.103
261237,47263,5,5,1,0.591
261478,251536,5,5,1,0.133
261478,261479,5,5,1,0.085
261479,251536,5,5,1,0.079
261480,10516,5,5,1,0.477
261480,71486,5,5,1,0.181
261480,231843,5,5,1,0.502
261481,231842,5,5,1,0.213
261482,10516,5,5,1,0.414
261483,10516,5,5,1,0.441
261738,112558,5,5,1,0.306
262301,212297,5,5,1,0.209
