ori_node,des_node,ori_layer,des_layer,minutes,km
136957,159759,5,5,1,0.344
136959,167910,5,5,1,0.061
136959,244438,5,5,1,0.295
137014,127394,5,5,1,0.015
137014,147950,5,5,2,1.621
137014,248280,5,5,3,2.397
137270,83511,5,5,1,0.345
137270,193752,5,5,1,0.569
137461,240084,5,5,1,1.061
138189,200457,5,5,2,0.91
138189,244178,5,5,1,0.038
138300,16626,5,5,11,3.245
138300,231117,5,5,2,0.796
138300,239684,5,5,6,1.941
138357,121392,5,5,2,2.041
138538,70634,5,5,1,0.837
138538,139532,5,5,2,3.156
138623,130316,5,5,1,0.133
138762,90007,5,5,1,0.586
139532,146495,5,5,2,2.166
139532,261274,5,5,5,2
139598,120512,5,5,2,1.809
139717,14605,5,5,3,1.072
139717,170719,5,5,1,0.149
139717,216518,5,5,1,0.203
140101,52227,5,5,1,0.371
140103,193276,5,5,5,1.985
140291,71779,5,5,1,0.802
140341,237461,5,5,1,0.633
140727,243614,5,5,1,0.238
140880,174124,5,5,1,0.869
141548,114221,5,5,1,0.183
141997,252307,5,5,2,0.614
142483,136476,5,5,1,0.444
142541,72661,5,5,2,0.459
142541,196755,5,5,1,0.279
142541,247450,5,5,2,1.195
142600,142602,5,5,1,0.733
142602,126610,5,5,1,0.878
142603,156425,5,5,2,1.21
142604,246600,5,5,3,0.298
142605,142603,5,5,2,0.741
142684,179672,5,5,9,3.874
142684,243132,5,5,1,0.239
142686,179675,5,5,3,2.695
142687,110387,5,5,5,3.213
142687,142684,5,5,2,0.78
142688,185578,5,5,3,3.784
142688,260659,5,5,5,1.861
142689,142686,5,5,1,1.046
143265,184597,5,5,1,0.22
143381,57636,5,5,1,0.3
143607,151800,5,5,1,0.339
143848,93116,5,5,7,2.203
143848,119472,5,5,4,2.949
143848,149215,5,5,3,1.078
143969,221652,5,5,1,0.548
144166,119953,5,5,1,0.4
144189,66762,5,5,1,0.404
144189,174308,5,5,5,0.884
144259,152423,5,5,1,0.394
144816,163603,5,5,2,1.333
145397,243602,5,5,1,0.549
145418,56305,5,5,1,0.549
145522,1264,5,5,1,0.94
145522,83511,5,5,1,0.154
145615,248826,5,5,1,0.702
145730,52272,5,5,1,0.665
145730,76958,5,5,2,0.839
146248,85433,5,5,1,0.729
146248,236975,5,5,1,0.706
146296,191344,5,5,8,3.838
146296,219509,5,5,6,4.068
146296,236252,5,5,1,0.473
146489,146494,5,5,1,0.805
146490,161467,5,5,1,0.386
146491,146492,5,5,1,0.814
146492,146490,5,5,1,0.262
146492,156416,5,5,1,0.195
146492,161467,5,5,3,0.648
146493,69615,5,5,1,0.334
146494,70632,5,5,2,1.263
146495,161470,5,5,2,1.761
146495,255772,5,5,1,1.106
146514,21573,5,5,2,0.772
146595,174947,5,5,1,0.243
146819,138623,5,5,1,0.312
146985,155187,5,5,1,0.233
146985,167000,5,5,1,0.116
146989,109532,5,5,1,0.4
146989,206583,5,5,2,0.35
146990,204068,5,5,1,0.343
146991,244156,5,5,1,0.276
146992,57256,5,5,6,2.56
146992,62651,5,5,2,0.482
146992,170447,5,5,6,4.34
147069,94303,5,5,1,0.288
147358,166996,5,5,1,0.518
147358,167000,5,5,1,0.3
147671,28659,5,5,2,0.529
147671,225716,5,5,1,0.057
147950,127394,5,5,1,1.624
148045,86703,5,5,1,0.625
148045,170719,5,5,2,0.482
148464,103533,5,5,1,0.082
148564,35828,5,5,1,0.97
148564,219340,5,5,2,1.044
148662,140291,5,5,1,0.325
149215,93820,5,5,2,1.125
149215,101734,5,5,1,0.757
149215,106270,5,5,14,13.827
149215,143848,5,5,3,1.078
149215,166090,5,5,1,0.602
149534,157899,5,5,3,1.379
149534,177222,5,5,4,0.87
149534,241637,5,5,1,0.922
149766,93895,5,5,1,0.411
149766,212080,5,5,1,0.298
149991,117388,5,5,1,0.191
150546,108244,5,5,4,2.868
150718,158892,5,5,1,0.453
151341,81234,5,5,1,0.258
151341,211800,5,5,1,0.113
151556,208526,5,5,1,0.85
151608,237719,5,5,2,1.221
151609,109363,5,5,1,0.562
151612,163054,5,5,1,0.527
151612,163058,5,5,1,0.76
151614,98351,5,5,1,0.259
151615,151609,5,5,1,1.177
151615,232284,5,5,1,1.108
151616,161473,5,5,1,0.325
151617,120460,5,5,1,0.373
151731,166939,5,5,3,1.957
151800,160099,5,5,1,0.108
151800,186978,5,5,1,0.456
151918,102164,5,5,1,0.226
152099,195517,5,5,1,0.432
152423,118778,5,5,1,0.276
152613,45528,5,5,7,3.759
152613,174662,5,5,4,2.45
152613,179564,5,5,6,3.783
152613,180408,5,5,3,1.96
152614,43292,5,5,1,0.779
152614,180408,5,5,3,1.958
152614,219340,5,5,1,0.731
153821,86756,5,5,1,0.194
153822,31888,5,5,4,2.778
153823,86757,5,5,3,1.555
153823,89317,5,5,1,0.296
153824,224157,5,5,1,0.456
153826,79644,5,5,2,1.153
154200,202340,5,5,1,0.159
154200,203348,5,5,2,0.355
154554,79645,5,5,6,3.175
154554,217706,5,5,1,0.882
154554,244178,5,5,2,0.841
155187,166996,5,5,1,0.285
155187,179878,5,5,2,0.633
155187,192644,5,5,1,0.306
155242,147069,5,5,1,0.378
155242,167059,5,5,1,0.31
155633,70759,5,5,1,0.406
155633,84643,5,5,1,0.401
155633,208035,5,5,5,2.054
155633,225958,5,5,3,2.529
155633,230803,5,5,2,0.464
155808,147671,5,5,1,0.142
155930,159925,5,5,1,0.085
156096,9133,5,5,2,0.768
156096,209389,5,5,3,1.805
156415,161468,5,5,3,1.724
156416,1806,5,5,5,2.192
156416,146489,5,5,1,0.227
156418,120512,5,5,3,3.032
156419,66762,5,5,1,0.416
156419,66763,5,5,1,0.569
156420,161466,5,5,1,0.37
156421,156419,5,5,2,1.596
156422,142600,5,5,2,1.206
156423,178674,5,5,4,2.2
156424,156418,5,5,2,1.645
156425,257805,5,5,3,1.352
156427,221658,5,5,1,0.304
157257,152099,5,5,2,0.451
157258,122174,5,5,1,0.152
157398,149215,5,5,1,0.506
157898,149534,5,5,3,1.375
157898,241637,5,5,3,2.26
157899,146248,5,5,6,3.755
157899,241631,5,5,2,1.264
157983,149766,5,5,1,0.225
158249,76080,5,5,1,0.397
158249,141997,5,5,1,0.27
158249,190377,5,5,1,0.192
158295,226807,5,5,1,0.866
158717,169906,5,5,1,0.531
158892,167059,5,5,1,0.394
158892,236014,5,5,1,0.813
159044,198993,5,5,9,2.049
159044,225081,5,5,7,2
159445,171837,5,5,1,0.349
159759,89535,5,5,1,0.265
159759,213664,5,5,1,0.303
159925,155633,5,5,5,1.58
159925,163767,5,5,2,1.279
160099,59059,5,5,1,0.805
160099,93551,5,5,6,2.731
160099,199184,5,5,1,0.592
160757,92641,5,5,1,0.314
160757,123680,5,5,1,0.27
160853,260660,5,5,4,2.404
160944,160948,5,5,1,0.321
160945,96187,5,5,1,0.47
160945,239596,5,5,2,1.654
160946,14605,5,5,1,0.318
160946,53635,5,5,2,0.661
160948,170716,5,5,1,0.25
161267,29778,5,5,1,0.661
161456,226421,5,5,1,0.399
161466,76321,5,5,4,3.015
161467,139532,5,5,4,1.73
161467,146489,5,5,2,0.684
161467,156416,5,5,3,0.466
161467,156423,5,5,1,1.685
161468,156416,5,5,1,0.498
161469,178664,5,5,1,0.21
161470,161472,5,5,1,0.425
161471,261273,5,5,1,0.721
161472,151617,5,5,1,0.38
161473,161471,5,5,1,0.407
161479,138538,5,5,1,0.421
161725,110531,5,5,1,0.473
162072,59568,5,5,1,0.535
162072,81574,5,5,3,1.081
162302,65644,5,5,1,0.295
162535,146248,5,5,1,0.993
162569,65895,5,5,1,0.403
162598,27430,5,5,1,0.412
162598,154554,5,5,3,0.698
162763,122383,5,5,1,0.378
162835,29258,5,5,2,0.765
162835,175844,5,5,2,0.747
162835,183468,5,5,1,0.408
163052,89124,5,5,1,0.307
163053,151613,5,5,1,0.665
163053,172823,5,5,1,0.221
163054,163058,5,5,1,0.233
163055,61123,5,5,1,0.415
163055,211750,5,5,1,0.244
163056,192412,5,5,1,0.44
163057,163055,5,5,1,0.469
163057,192414,5,5,1,0.364
163058,163052,5,5,1,0.343
163059,89125,5,5,1,0.323
163146,143381,5,5,1,0.352
163284,171344,5,5,1,0.227
163543,113026,5,5,1,0.139
163543,185796,5,5,2,0.435
163600,163601,5,5,1,0.601
163601,121514,5,5,7,3.089
163601,144816,5,5,4,2.294
163602,21573,5,5,3,1.063
163602,215021,5,5,4,2.272
163603,79644,5,5,2,0.856
163603,79645,5,5,1,0.718
163604,153824,5,5,1,0.854
163692,256629,5,5,1,0.137
163767,155633,5,5,1,0.306
163768,160092,5,5,5,2.894
164567,192674,5,5,1,0.315
164568,193808,5,5,1,0.674
164570,174314,5,5,5,3.186
164570,221654,5,5,7,3.821
164721,250825,5,5,1,0.168
165672,183294,5,5,2,0.594
166090,126281,5,5,1,0.653
166090,247710,5,5,1,0.378
166353,84603,5,5,1,0.214
166367,149991,5,5,2,0.506
166367,174415,5,5,1,0.215
166367,178368,5,5,2,0.392
166567,105536,5,5,1,0.127
166567,151341,5,5,2,1.029
166567,172289,5,5,1,0.497
166567,174662,5,5,1,0.44
166669,136959,5,5,1,0.292
166669,167910,5,5,2,0.346
166669,244438,5,5,2,0.581
166936,110682,5,5,1,0.409
166937,82786,5,5,1,0.288
166938,29258,5,5,7,3.053
166939,166940,5,5,2,0.703
166940,117397,5,5,1,0.39
166996,204032,5,5,1,0.355
166999,192644,5,5,1,0.302
166999,200702,5,5,2,0.425
167000,155187,5,5,1,0.116
167059,94303,5,5,1,0.352
167059,175176,5,5,1,0.541
167241,195899,5,5,3,1.74
167241,215021,5,5,2,0.607
167298,29258,5,5,1,0.436
167442,222597,5,5,1,0.389
167442,235918,5,5,1,0.084
167623,230804,5,5,1,0.215
167710,57475,5,5,1,0.276
167910,113630,5,5,1,0.192
167910,136957,5,5,1,0.05
167910,159759,5,5,1,0.393
167910,244438,5,5,1,0.258
168842,53479,5,5,4,1.383
168842,222496,5,5,6,3.125
169000,82120,5,5,1,0.423
169480,211897,5,5,2,0.581
169480,255585,5,5,1,0.303
169596,185863,5,5,1,0.339
169906,55798,5,5,2,0.316
169906,178092,5,5,1,0.205
170177,72983,5,5,1,0.265
170177,185796,5,5,5,0.619
170177,186464,5,5,1,0.531
170447,77271,5,5,1,0.659
170447,170763,5,5,1,0.762
170716,86703,5,5,1,0.156
170716,216518,5,5,1,0.136
170717,160946,5,5,1,0.319
170718,14605,5,5,1,0.257
170719,170717,5,5,1,0.362
170720,170718,5,5,1,0.478
170763,179021,5,5,1,0.317
171329,244181,5,5,3,1.072
171344,57225,5,5,1,0.212
171344,199767,5,5,2,0.521
171344,203348,5,5,1,0.672
171358,51867,5,5,1,0.325
171358,155242,5,5,1,0.691
171358,196178,5,5,1,0.613
171358,236014,5,5,2,1.021
171444,81573,5,5,4,1.628
171587,185578,5,5,18,8.856
171750,81234,5,5,1,0.259
171750,123489,5,5,1,0.123
171837,102716,5,5,1,0.336
172123,27430,5,5,1,1.069
172123,163604,5,5,1,1.008
172123,174928,5,5,1,0.84
172125,42297,5,5,4,1.929
172289,105536,5,5,1,0.375
172289,151341,5,5,1,0.553
172289,166567,5,5,1,0.497
172750,59205,5,5,1,0.338
172817,52057,5,5,2,0.185
172818,88735,5,5,1,0.567
172819,98352,5,5,1,0.139
172820,172819,5,5,1,0.132
172821,172820,5,5,1,0.316
172822,172821,5,5,1,0.33
172823,172822,5,5,1,0.453
172879,138300,5,5,1,0.196
172879,219854,5,5,2,0.216
173554,66209,5,5,1,0.454
173554,81935,5,5,2,0.319
173649,56305,5,5,8,4.872
173649,68763,5,5,3,1.245
173649,122926,5,5,1,1.768
173649,227816,5,5,1,0.231
174124,143848,5,5,3,1.056
174124,166090,5,5,1,0.478
174124,247710,5,5,2,0.828
174307,195616,5,5,1,1.22
174308,66763,5,5,3,0.928
174308,142604,5,5,2,0.296
174308,174307,5,5,1,0.174
174309,202144,5,5,1,1.285
174310,9470,5,5,1,0.843
174311,78747,5,5,1,0.082
174311,174308,5,5,1,0.179
174311,246600,5,5,1,0.303
174313,174312,5,5,5,3.213
174313,221654,5,5,1,1.076
174314,132664,5,5,1,1.228
174415,117388,5,5,3,0.483
174415,149991,5,5,1,0.291
174551,121224,5,5,1,0.201
174662,166567,5,5,1,0.44
174662,180408,5,5,2,0.744
174928,27430,5,5,1,1.205
174947,87796,5,5,1,0.238
175082,260044,5,5,1,0.936
175176,51867,5,5,1,0.193
175176,90641,5,5,1,0.498
175176,161267,5,5,1,0.438
175229,130189,5,5,3,1.742
175768,256543,5,5,2,1.159
175783,54415,5,5,1,0.352
175844,171444,5,5,4,1.757
176678,256513,5,5,1,0.94
177222,149534,5,5,2,0.87
177222,157899,5,5,2,2.218
177222,243721,5,5,3,0.435
177621,201741,5,5,1,0.623
177746,57473,5,5,1,0.131
178092,86435,5,5,2,0.774
178092,133911,5,5,1,0.661
178092,209720,5,5,1,0.348
178183,248826,5,5,2,0.655
178368,117388,5,5,2,0.308
178368,170177,5,5,1,0.275
178387,76958,5,5,1,0.227
178498,117396,5,5,1,0.499
178498,151556,5,5,1,0.332
178664,126609,5,5,1,0.547
178674,92693,5,5,1,0.573
178723,170763,5,5,2,0.751
178723,204773,5,5,5,3.921
178723,258782,5,5,5,4.37
178723,260868,5,5,5,0.996
179021,133088,5,5,1,0.527
179357,9133,5,5,6,4.044
179504,54747,5,5,1,0.343
179504,65895,5,5,1,0.166
179560,43292,5,5,2,1.078
179562,152614,5,5,5,3.785
179563,45528,5,5,1,0.108
179563,93841,5,5,5,4.369
179563,156096,5,5,5,6.118
179563,190072,5,5,1,0.837
179564,93841,5,5,9,4.263
179672,35828,5,5,1,0.541
179672,142684,5,5,4,3.874
179672,142687,5,5,6,3.208
179674,62431,5,5,1,0.44
179674,100807,5,5,1,0.209
179675,110387,5,5,5,3.854
179675,115070,5,5,5,3.953
179675,142687,5,5,2,0.752
179675,243132,5,5,1,0.266
179677,142688,5,5,1,1.065
179878,188032,5,5,1,0.251
179920,182579,5,5,3,1.218
180366,121391,5,5,2,1.236
180366,259915,5,5,2,0.646
180367,247531,5,5,1,0.875
180408,152613,5,5,3,1.96
180408,152614,5,5,3,1.958
180408,174662,5,5,1,0.744
180408,179563,5,5,6,3.236
182097,97001,5,5,1,0.453
182347,9133,5,5,4,3.111
182347,76950,5,5,3,1.852
182347,254846,5,5,5,2.896
182572,182576,5,5,3,0.941
182573,182574,5,5,1,0.143
182574,1806,5,5,1,0.597
182575,182572,5,5,1,0.082
182576,185566,5,5,3,1.254
182576,211746,5,5,1,0.479
182578,182573,5,5,1,0.582
182579,182577,5,5,1,0.222
182579,182578,5,5,1,0.278
182883,169480,5,5,1,0.203
183152,140103,5,5,1,0.485
183152,191239,5,5,1,0.471
183294,29258,5,5,1,0.443
183468,29258,5,5,1,0.358
183468,162835,5,5,1,0.408
183468,175844,5,5,3,1.152
184291,178183,5,5,1,0.548
184597,59867,5,5,1,0.286
184597,78618,5,5,3,1.395
184841,233329,5,5,1,0.221
185179,29778,5,5,1,0.651
185179,76989,5,5,1,0.068
185179,114280,5,5,1,0.561
185179,212851,5,5,2,0.584
185180,120512,5,5,2,0.68
185180,156096,5,5,2,0.702
185566,61123,5,5,1,0.344
185578,87732,5,5,1,0.291
185586,169906,5,5,1,0.334
185586,178092,5,5,1,0.539
185719,109943,5,5,17,8.779
185719,177621,5,5,1,1.324
185719,252669,5,5,18,8.486
185796,56329,5,5,10,2.274
185796,84941,5,5,2,0.485
185796,113028,5,5,1,0.138
185796,163543,5,5,4,0.435
185796,186464,5,5,5,0.612
185796,189977,5,5,4,0.958
185796,234679,5,5,2,0.502
185796,254954,5,5,5,0.726
185863,244537,5,5,1,0.411
185978,28321,5,5,1,0.719
185979,36033,5,5,1,0.498
186059,100790,5,5,1,0.785
186452,154200,5,5,1,0.206
186464,45538,5,5,3,0.566
186464,254954,5,5,1,0.173
186662,61129,5,5,1,0.599
186662,87730,5,5,4,1.36
186662,88727,5,5,1,0.87
186662,88731,5,5,1,0.463
186662,88734,5,5,1,0.428
186978,189125,5,5,1,0.397
187304,92623,5,5,7,2.175
187480,37849,5,5,1,0.383
187480,243818,5,5,1,0.571
187614,203657,5,5,1,0.225
187762,172879,5,5,2,0.633
187762,179674,5,5,1,0.695
187762,211897,5,5,2,0.583
187762,219854,5,5,1,0.654
187762,231117,5,5,1,0.173
188032,97593,5,5,1,0.4
189125,192875,5,5,1,0.012
189125,207104,5,5,1,0.274
189125,223552,5,5,2,1.628
189238,180408,5,5,6,3.231
189238,234532,5,5,3,3.046
189977,45538,5,5,1,0.115
189977,45782,5,5,2,0.642
190066,121392,5,5,7,2.823
190072,180366,5,5,1,0.801
190206,84193,5,5,1,0.417
190377,178368,5,5,1,0.283
191086,77827,5,5,6,2.801
191086,93551,5,5,4,1.761
191087,199185,5,5,1,0.479
191239,109169,5,5,1,0.471
191239,193276,5,5,4,2.001
191314,155242,5,5,1,0.643
191314,196178,5,5,2,0.566
191344,70315,5,5,8,3.869
191344,146296,5,5,8,3.838
191344,175229,5,5,1,0.969
191344,219509,5,5,1,1.694
191434,11740,5,5,1,0.221
191872,183848,5,5,2,1.128
192412,163055,5,5,1,0.44
192412,192414,5,5,2,0.349
192412,231250,5,5,1,0.501
192412,231255,5,5,1,0.18
192413,192412,5,5,1,0.353
192414,61122,5,5,1,0.228
192414,77523,5,5,2,0.984
192414,192415,5,5,2,0.324
192415,192418,5,5,1,0.28
192416,61122,5,5,1,0.117
192416,192413,5,5,1,0.308
192417,192416,5,5,1,0.304
192418,192419,5,5,1,0.285
192419,202147,5,5,1,0.357
192420,192417,5,5,1,0.283
192605,205596,5,5,1,0.301
192605,243672,5,5,1,0.34
192644,200702,5,5,1,0.273
192674,52928,5,5,2,1.409
192762,146989,5,5,1,0.242
192875,197150,5,5,1,0.45
193276,121904,5,5,6,1.728
193276,179357,5,5,2,0.939
193276,260784,5,5,3,2.465
193730,71827,5,5,1,0.398
193752,86438,5,5,3,0.77
193752,217886,5,5,1,0.333
193808,193812,5,5,4,2.961
193810,193811,5,5,1,0.181
193811,66607,5,5,3,2.935
193812,62838,5,5,1,0.185
193888,240734,5,5,1,0.287
193888,240738,5,5,1,0.251
194042,83871,5,5,1,0.31
194042,226421,5,5,1,0.187
194289,122926,5,5,2,2.041
194575,42297,5,5,4,2.986
194576,194575,5,5,2,0.949
195341,219479,5,5,1,0.822
195517,45782,5,5,1,0.47
195605,78747,5,5,2,1.283
195605,174311,5,5,2,1.208
195616,121388,5,5,1,0.55
195619,66757,5,5,1,0.393
195660,179504,5,5,1,0.163
195899,79646,5,5,1,0.683
195899,101385,5,5,5,2.96
195899,167241,5,5,3,1.74
195899,198866,5,5,1,0.706
196035,152099,5,5,2,0.586
196065,77921,5,5,1,0.801
196065,256629,5,5,2,0.583
196176,163284,5,5,1,0.368
196176,196177,5,5,1,0.285
196176,233581,5,5,1,0.294
196177,201018,5,5,1,0.138
196178,236014,5,5,1,0.411
196179,103533,5,5,1,0.336
196179,110421,5,5,1,0.231
196203,210102,5,5,3,1.596
196203,237461,5,5,8,5.36
196628,109943,5,5,27,13.446
196628,185586,5,5,1,0.525
196628,204605,5,5,1,0.662
196755,109538,5,5,3,0.757
196755,182883,5,5,3,1.035
197150,78913,5,5,2,0.423
197150,160099,5,5,1,0.397
197211,205188,5,5,1,0.435
197354,61125,5,5,1,0.359
197356,197358,5,5,2,0.947
197357,1806,5,5,3,0.455
197357,197354,5,5,1,0.529
197358,192417,5,5,1,0.375
197359,61123,5,5,2,0.584
197360,202140,5,5,1,0.353
197361,61119,5,5,3,0.798
198538,256543,5,5,4,2.508
198865,205357,5,5,1,0.246
198866,79642,5,5,1,0.71
198931,161479,5,5,4,2.952
198931,195619,5,5,1,1.346
198993,99028,5,5,5,1.271
199184,191086,5,5,1,0.447
199185,86878,5,5,2,0.562
199346,207419,5,5,1,0.755
199705,81221,5,5,1,1.005
199767,89745,5,5,1,0.216
199828,207987,5,5,1,0.328
199837,232989,5,5,3,0.5
199866,60041,5,5,2,1.061
199866,208035,5,5,2,1.416
200172,239000,5,5,4,1.958
200379,1264,5,5,1,0.358
200379,114868,5,5,2,0.485
200379,115248,5,5,1,0.361
200379,139717,5,5,1,0.508
200457,27430,5,5,1,0.32
200457,42297,5,5,5,3.091
200457,61819,5,5,2,0.661
200457,244178,5,5,2,0.894
200622,192605,5,5,1,0.241
200702,157258,5,5,1,0.17
200979,124802,5,5,1,0.705
201018,222324,5,5,1,0.27
201018,241327,5,5,1,0.6
201622,201624,5,5,2,0.829
201623,140727,5,5,1,0.283
201624,210102,5,5,6,1.817
201741,193730,5,5,1,0.446
201775,130071,5,5,7,3.043
201775,160945,5,5,1,0.101
201775,235428,5,5,3,1.899
201777,75350,5,5,1,0.36
202140,1806,5,5,1,0.278
202140,61124,5,5,1,0.052
202141,192420,5,5,1,0.327
202143,197356,5,5,1,0.23
202143,202145,5,5,1,0.991
202144,192420,5,5,4,2.357
202144,202146,5,5,1,1.441
202144,202150,5,5,1,1.016
202145,174310,5,5,1,1.229
202146,231253,5,5,1,0.458
202147,202140,5,5,1,0.51
202149,202143,5,5,1,0.247
202150,112453,5,5,1,0.226
202155,202985,5,5,4,2.128
202340,203348,5,5,1,0.26
202368,66185,5,5,1,0.37
202368,68498,5,5,3,2.282
202368,227816,5,5,9,4.513
202985,32066,5,5,5,2.064
202985,198931,5,5,1,0.773
203260,118196,5,5,1,0.415
203260,199346,5,5,1,0.611
203348,118870,5,5,1,0.264
203348,195341,5,5,1,0.352
203348,233543,5,5,3,0.907
203521,54074,5,5,1,0.577
203521,105977,5,5,1,0.292
203521,169000,5,5,2,0.436
203521,223380,5,5,2,0.488
203521,256814,5,5,4,1.065
203657,82409,5,5,1,0.252
203673,71828,5,5,1,0.583
203695,257397,5,5,1,0.377
204032,188032,5,5,1,0.245
204068,260133,5,5,1,0.246
204161,201775,5,5,1,0.569
204161,201777,5,5,3,1.251
204161,210102,5,5,4,1.895
204210,249902,5,5,1,0.259
204605,140341,5,5,1,0.625
204773,258782,5,5,1,0.474
205188,79149,5,5,1,0.289
205188,243672,5,5,1,0.653
205357,146595,5,5,1,0.26
205596,103533,5,5,1,0.095
205898,29778,5,5,3,0.608
205898,166353,5,5,1,0.124
206259,230498,5,5,1,0.418
206583,105560,5,5,1,0.331
206851,214809,5,5,1,0.316
207044,184805,5,5,1,0.915
207104,28321,5,5,1,0.897
207419,183152,5,5,2,0.586
207576,167298,5,5,1,0.056
207576,252076,5,5,1,0.379
207911,213329,5,5,1,0.184
207987,227954,5,5,1,0.435
208035,159445,5,5,3,1.657
208035,160757,5,5,8,1.812
208035,199866,5,5,2,1.416
208526,143381,5,5,1,0.838
208726,200622,5,5,1,0.293
208798,147358,5,5,1,0.324
208798,217426,5,5,1,0.241
209113,71789,5,5,2,0.763
209113,185586,5,5,2,0.69
209195,16626,5,5,7,3.055
209195,31888,5,5,3,2.717
209195,60983,5,5,2,1.199
209195,119472,5,5,3,1.308
209195,215021,5,5,7,3.07
209389,76322,5,5,1,1.548
209413,178664,5,5,17,7.705
209413,211744,5,5,3,0.755
209714,98369,5,5,1,0.292
209714,226160,5,5,1,0.348
209720,55798,5,5,3,0.864
209720,217093,5,5,1,0.402
209927,110534,5,5,1,0.23
209927,206851,5,5,1,0.721
210102,209714,5,5,1,0.198
210185,169596,5,5,1,0.089
210185,185863,5,5,2,0.425
210293,110535,5,5,1,0.376
210342,239680,5,5,5,0.609
211066,227361,5,5,2,0.88
211283,61457,5,5,1,0.239
211285,56304,5,5,1,0.433
211287,54415,5,5,1,0.881
211287,63465,5,5,3,1.183
211526,1264,5,5,1,0.988
211526,14605,5,5,6,2.257
211526,72078,5,5,1,0.354
211526,159445,5,5,2,0.786
211526,160757,5,5,1,0.537
211526,167623,5,5,1,0.101
211526,230804,5,5,1,0.273
211644,195660,5,5,1,0.285
211656,117794,5,5,2,1.368
211656,219861,5,5,2,2.025
211742,182579,5,5,3,0.991
211742,211746,5,5,2,0.454
211743,211749,5,5,1,0.434
211744,221658,5,5,2,0.693
211745,146490,5,5,2,1.897
211746,211743,5,5,1,0.437
211746,221653,5,5,1,1.48
211749,61123,5,5,2,0.538
211749,163056,5,5,1,0.28
211750,211742,5,5,1,0.446
211750,211744,5,5,2,0.283
211800,124368,5,5,1,1.372
211897,62431,5,5,1,0.553
211897,138300,5,5,1,0.232
211897,187762,5,5,2,0.583
211897,231117,5,5,1,0.756
212080,109664,5,5,1,0.353
212265,235885,5,5,1,0.437
212278,158295,5,5,1,0.516
212851,241013,5,5,1,0.599
213144,194576,5,5,5,2.817
213144,211285,5,5,1,0.25
213329,186452,5,5,1,0.217
213378,219345,5,5,2,1.069
213664,216168,5,5,1,0.321
213897,76991,5,5,8,5.364
213897,245722,5,5,1,0.613
214029,231251,5,5,1,0.457
214249,145730,5,5,1,0.57
214585,65208,5,5,2,1.193
214585,69042,5,5,2,1.255
214585,136954,5,5,1,0.36
214809,60878,5,5,1,0.557
214809,173649,5,5,9,4.858
215021,60983,5,5,4,2.528
215021,167241,5,5,1,0.607
215093,192875,5,5,1,0.262
215640,105536,5,5,2,0.683
215640,172289,5,5,1,0.312
215771,90641,5,5,1,0.304
215771,155242,5,5,1,0.426
215771,161267,5,5,2,0.247
215916,105821,5,5,3,0.878
216168,256038,5,5,1,0.254
216518,131423,5,5,1,0.313
216646,29778,5,5,1,0.257
216746,78618,5,5,5,1.242
216746,208726,5,5,1,0.304
216821,87727,5,5,1,1.1
216821,87730,5,5,1,0.413
216821,88731,5,5,5,1.35
216821,97420,5,5,2,1.015
216821,186662,5,5,1,1.046
216980,59867,5,5,4,1.259
216980,90806,5,5,1,0.225
216980,208726,5,5,3,1.407
217029,94821,5,5,1,0.322
217093,86438,5,5,1,0.127
217093,229863,5,5,1,0.229
217426,146985,5,5,1,0.153
217426,167000,5,5,1,0.27
217706,191872,5,5,1,0.545
217886,226132,5,5,1,0.238
217910,76991,5,5,4,1.599
217910,84272,5,5,3,1.461
217910,201623,5,5,4,2.335
218178,28659,5,5,4,0.604
218178,120088,5,5,1,0.237
218343,121392,5,5,21,2.286
218343,218345,5,5,3,0.777
218344,218343,5,5,1,0.028
218345,121389,5,5,4,2.435
218345,218343,5,5,7,0.777
219197,93898,5,5,1,0.573
219197,222597,5,5,1,0.32
219247,148662,5,5,1,0.452
219340,35828,5,5,3,1.994
219340,43292,5,5,1,0.155
219340,148564,5,5,1,1.044
219345,43292,5,5,1,0.146
219345,152613,5,5,1,0.723
219385,118164,5,5,1,0.649
219389,76950,5,5,2,1.306
219509,37849,5,5,1,0.863
219509,235698,5,5,1,0.551
219854,179674,5,5,2,0.254
219854,211897,5,5,1,0.255
219854,231117,5,5,2,0.812
219861,227954,5,5,1,0.607
220665,203695,5,5,1,0.302
220776,27430,5,5,1,1.112
220776,42297,5,5,4,2.243
220776,172125,5,5,1,0.373
220776,174928,5,5,1,0.482
221196,199828,5,5,1,0.292
221197,43461,5,5,1,0.15
221197,229717,5,5,1,0.416
221200,98220,5,5,1,0.366
221292,229234,5,5,1,0.187
221345,213144,5,5,1,0.294
221607,206259,5,5,1,0.569
221652,163057,5,5,1,0.41
221653,174312,5,5,8,3.804
221653,174314,5,5,1,1.021
221654,156427,5,5,1,0.424
221654,211746,5,5,2,1.488
221655,229849,5,5,1,0.424
221657,221655,5,5,1,0.375
221658,231252,5,5,1,0.398
221725,82325,5,5,1,0.204
221725,224869,5,5,1,0.195
221999,84193,5,5,1,0.236
222324,9305,5,5,2,0.409
222324,241327,5,5,1,0.332
222496,42297,5,5,10,4.04
222496,168842,5,5,6,3.125
222597,214249,5,5,1,0.314
223237,173554,5,5,1,0.356
223380,98593,5,5,1,0.22
