node,layer,lat,lon,degree,geometry
203521,5,51.13312,0.2679,6,"0.2679, 51.13312"
203657,5,51.13879,0.28547,2,"0.28547, 51.13879"
203673,5,51.22671,0.22258,2,"0.22258, 51.22671"
203695,5,51.25814,0.19173,2,"0.19173, 51.25814"
204032,5,51.15426,0.28685,2,"0.28685, 51.15426"
204068,5,51.2083,0.28483,3,"0.28483, 51.2083"
204161,5,51.29601,0.16529,4,"0.16529, 51.29601"
204210,5,51.12143,0.24956,2,"0.24956, 51.12143"
204605,5,51.28135,0.14359,3,"0.14359, 51.28135"
204773,5,51.17901,0.28104,3,"0.28104, 51.17901"
205188,5,51.20781,0.30167,3,"0.30167, 51.20781"
205357,5,51.12127,0.275,2,"0.275, 51.12127"
205596,5,51.2063,0.29229,2,"0.29229, 51.2063"
205898,5,51.18627,0.27403,3,"0.27403, 51.18627"
206259,5,51.13086,0.2129,2,"0.2129, 51.13086"
206583,5,51.14004,0.33389,3,"0.33389, 51.14004"
206851,5,51.08934,0.51627,2,"0.51627, 51.08934"
207044,5,51.33827,0.27119,2,"0.27119, 51.33827"
207104,5,51.27687,0.07387,2,"0.07387, 51.27687"
207419,5,51.15156,0.39185,3,"0.39185, 51.15156"
207576,5,51.17914,0.38546,3,"0.38546, 51.17914"
207911,5,51.21598,0.27409,2,"0.27409, 51.21598"
207987,5,51.25817,0.19165,2,"0.19165, 51.25817"
208035,5,51.27396,0.22527,6,"0.22527, 51.27396"
208526,5,51.21788,0.39306,7,"0.39306, 51.21788"
208726,5,51.20096,0.28383,3,"0.28383, 51.20096"
208798,5,51.14427,0.28599,3,"0.28599, 51.14427"
209113,5,51.28113,0.142,3,"0.142, 51.28113"
209195,5,51.17335,0.1813,7,"0.1813, 51.17335"
209389,5,51.09859,0.36144,2,"0.36144, 51.09859"
209413,5,51.05774,0.16129,3,"0.16129, 51.05774"
209714,5,51.31161,0.17631,3,"0.17631, 51.31161"
209720,5,51.28326,0.16308,4,"0.16308, 51.28326"
209927,5,51.09367,0.52398,3,"0.52398, 51.09367"
210102,5,51.31226,0.17364,4,"0.17364, 51.31226"
210185,5,51.31291,0.18807,5,"0.18807, 51.31291"
210293,5,51.09372,0.52385,3,"0.52385, 51.09372"
210342,5,51.17857,0.38604,2,"0.38604, 51.17857"
211066,5,51.31614,0.13075,2,"0.13075, 51.31614"
211283,5,51.27568,0.10474,2,"0.10474, 51.27568"
211285,5,51.27543,0.10446,2,"0.10446, 51.27543"
211287,5,51.22676,0.29132,5,"0.29132, 51.22676"
211526,5,51.2885,0.20834,11,"0.20834, 51.2885"
211644,5,51.14074,0.28618,2,"0.28618, 51.14074"
211656,5,51.23946,0.21074,3,"0.21074, 51.23946"
211742,5,51.04907,0.16175,3,"0.16175, 51.04907"
211743,5,51.04889,0.16157,2,"0.16157, 51.04889"
211744,5,51.05121,0.15824,3,"0.15824, 51.05121"
211745,5,51.04567,0.19238,2,"0.19238, 51.04567"
211746,5,51.04503,0.16282,5,"0.16282, 51.04503"
211749,5,51.05277,0.16077,3,"0.16077, 51.05277"
211750,5,51.05307,0.16103,4,"0.16103, 51.05307"
211800,5,51.04753,0.5091,3,"0.5091, 51.04753"
211897,5,51.21288,0.25019,8,"0.25019, 51.21288"
212080,5,51.1325,0.24049,2,"0.24049, 51.1325"
212265,5,51.18779,0.2605,2,"0.2605, 51.18779"
212278,5,51.2222,0.33158,2,"0.33158, 51.2222"
212851,5,51.18774,0.26711,3,"0.26711, 51.18774"
213144,5,51.27604,0.10793,3,"0.10793, 51.27604"
213329,5,51.21761,0.27354,2,"0.27354, 51.21761"
213378,5,51.01546,0.45388,2,"0.45388, 51.01546"
213664,5,51.1428,0.32154,3,"0.32154, 51.1428"
213897,5,51.27808,0.12553,3,"0.12553, 51.27808"
214029,5,51.05336,0.15308,2,"0.15308, 51.05336"
214249,5,51.13096,0.2132,2,"0.2132, 51.13096"
214585,5,51.14017,0.33398,4,"0.33398, 51.14017"
214809,5,51.08699,0.51369,3,"0.51369, 51.08699"
215021,5,51.16214,0.14098,6,"0.14098, 51.16214"
215093,5,51.27678,0.07412,2,"0.07412, 51.27678"
215640,5,51.04431,0.50867,4,"0.50867, 51.04431"
215771,5,51.19872,0.27683,4,"0.27683, 51.19872"
215916,5,51.21106,0.04694,2,"0.04694, 51.21106"
216168,5,51.1432,0.31697,3,"0.31697, 51.1432"
216518,5,51.28031,0.19429,3,"0.19429, 51.28031"
216646,5,51.19273,0.26795,2,"0.26795, 51.19273"
216746,5,51.19907,0.28065,3,"0.28065, 51.19907"
216821,5,50.96653,0.27753,10,"0.27753, 50.96653"
216980,5,51.18837,0.28621,4,"0.28621, 51.18837"
217029,5,51.28309,0.19567,2,"0.19567, 51.28309"
217093,5,51.2834,0.16887,4,"0.16887, 51.2834"
217426,5,51.14535,0.28298,3,"0.28298, 51.14535"
217706,5,51.18948,0.06738,3,"0.06738, 51.18948"
217886,5,51.28639,0.17635,2,"0.17635, 51.28639"
217910,5,51.31207,0.17306,4,"0.17306, 51.31207"
218178,5,51.12048,0.26012,3,"0.26012, 51.12048"
218343,5,51.03031,0.38837,4,"0.38837, 51.03031"
218344,5,51.03011,0.38863,2,"0.38863, 51.03011"
218345,5,51.03167,0.37744,4,"0.37744, 51.03167"
219197,5,51.13144,0.20413,4,"0.20413, 51.13144"
219247,5,51.31604,0.13094,2,"0.13094, 51.31604"
219340,5,51.0178,0.46848,6,"0.46848, 51.0178"
219345,5,51.01792,0.46869,4,"0.46869, 51.01792"
219385,5,51.33862,0.14389,2,"0.14389, 51.33862"
219389,5,51.14323,0.36314,2,"0.36314, 51.14323"
219479,5,51.22743,0.29147,4,"0.29147, 51.22743"
219509,5,51.17487,0.37778,4,"0.37778, 51.17487"
219854,5,51.21119,0.24769,7,"0.24769, 51.21119"
219861,5,51.25618,0.1991,4,"0.1991, 51.25618"
220665,5,51.25997,0.19496,2,"0.19496, 51.25997"
220776,5,51.2101,0.06762,8,"0.06762, 51.2101"
221196,5,51.25301,0.18842,2,"0.18842, 51.25301"
221197,5,51.26997,0.19291,3,"0.19291, 51.26997"
221200,5,51.27983,0.16266,2,"0.16266, 51.27983"
221292,5,51.28806,0.19764,2,"0.19764, 51.28806"
221345,5,51.2767,0.11204,2,"0.11204, 51.2767"
221607,5,51.13032,0.22103,3,"0.22103, 51.13032"
221652,5,51.06308,0.16112,2,"0.16112, 51.06308"
221653,5,51.04427,0.14164,4,"0.14164, 51.04427"
221654,5,51.04438,0.14152,4,"0.14152, 51.04438"
221655,5,51.04882,0.14904,2,"0.14904, 51.04882"
221657,5,51.05167,0.15194,2,"0.15194, 51.05167"
221658,5,51.049,0.14895,3,"0.14895, 51.049"
221725,5,51.13732,0.24873,3,"0.24873, 51.13732"
221999,5,51.13242,0.24072,2,"0.24072, 51.13242"
222324,5,51.20888,0.28489,3,"0.28489, 51.20888"
222496,5,51.24597,0.13054,4,"0.13054, 51.24597"
222597,5,51.13103,0.20869,3,"0.20869, 51.13103"
223237,5,51.13516,0.26791,2,"0.26791, 51.13516"
223380,5,51.13111,0.27414,2,"0.27414, 51.13111"
223381,5,51.13107,0.27376,2,"0.27376, 51.13107"
223402,5,51.32608,0.13157,4,"0.13157, 51.32608"
223552,5,51.27478,0.09799,3,"0.09799, 51.27478"
223912,5,51.04691,0.5145,2,"0.5145, 51.04691"
224081,5,51.12628,0.25724,4,"0.25724, 51.12628"
224157,5,51.20998,0.04048,4,"0.04048, 51.20998"
224869,5,51.13825,0.24635,2,"0.24635, 51.13825"
224968,5,51.19655,0.25734,2,"0.25734, 51.19655"
225081,5,51.32369,0.24462,6,"0.24462, 51.32369"
225288,5,51.2163,0.29252,2,"0.29252, 51.2163"
225413,5,51.27981,0.16131,2,"0.16131, 51.27981"
225716,5,51.12066,0.24714,4,"0.24714, 51.12066"
225717,5,51.12129,0.24718,2,"0.24718, 51.12129"
225958,5,51.28134,0.25133,3,"0.25133, 51.28134"
226132,5,51.28585,0.17303,5,"0.17303, 51.28585"
226160,5,51.31182,0.18132,3,"0.18132, 51.31182"
226421,5,51.1187,0.25982,6,"0.25982, 51.1187"
226647,5,51.13912,0.26127,3,"0.26127, 51.13912"
226807,5,51.217,0.31352,3,"0.31352, 51.217"
227361,5,51.30934,0.13728,2,"0.13728, 51.30934"
227655,5,51.21279,0.3936,2,"0.3936, 51.21279"
227816,5,51.06732,0.5796,7,"0.5796, 51.06732"
227954,5,51.2612,0.19562,3,"0.19562, 51.2612"
229234,5,51.28743,0.20015,2,"0.20015, 51.28743"
229300,5,51.27779,0.11849,2,"0.11849, 51.27779"
229466,5,51.20401,0.28863,2,"0.28863, 51.20401"
229717,5,51.27372,0.19274,7,"0.19274, 51.27372"
229849,5,51.04614,0.14471,2,"0.14471, 51.04614"
229863,5,51.28545,0.16925,8,"0.16925, 51.28545"
229896,5,51.13152,0.25012,2,"0.25012, 51.13152"
230211,5,51.15461,0.26086,2,"0.26086, 51.15461"
230255,5,51.13487,0.25257,2,"0.25257, 51.13487"
230498,5,51.13091,0.2069,3,"0.2069, 51.13091"
230762,5,51.20531,0.06611,2,"0.06611, 51.20531"
230803,5,51.28829,0.22207,5,"0.22207, 51.28829"
230804,5,51.28895,0.20447,5,"0.20447, 51.28895"
231117,5,51.20855,0.25859,5,"0.25859, 51.20855"
231250,5,51.05691,0.15601,3,"0.15601, 51.05691"
231251,5,51.05708,0.1559,4,"0.1559, 51.05708"
231252,5,51.05203,0.15202,2,"0.15202, 51.05203"
231253,5,51.06141,0.16842,2,"0.16842, 51.06141"
231254,5,51.06053,0.16222,3,"0.16222, 51.06053"
231255,5,51.06076,0.16288,3,"0.16288, 51.06076"
231257,5,51.06157,0.16854,2,"0.16854, 51.06157"
231258,5,51.06216,0.17417,3,"0.17417, 51.06216"
231360,5,51.33019,0.13526,5,"0.13526, 51.33019"
231871,5,51.11065,0.50916,2,"0.50916, 51.11065"
232099,5,51.12617,0.25747,4,"0.25747, 51.12617"
232233,5,51.20632,0.04991,2,"0.04991, 51.20632"
232284,5,50.99319,0.2131,5,"0.2131, 50.99319"
232989,5,51.19574,0.25865,2,"0.25865, 51.19574"
233036,5,51.12358,0.27838,2,"0.27838, 51.12358"
233039,5,51.12751,0.28186,2,"0.28186, 51.12751"
233041,5,51.1287,0.27917,2,"0.27917, 51.1287"
233287,5,51.18467,0.28206,8,"0.28206, 51.18467"
233329,5,51.12237,0.24045,2,"0.24045, 51.12237"
233540,5,51.14508,0.09412,3,"0.09412, 51.14508"
233542,5,51.16667,0.09116,2,"0.09116, 51.16667"
233543,5,51.21249,0.29319,3,"0.29319, 51.21249"
233544,5,51.21263,0.29236,2,"0.29236, 51.21263"
233546,5,51.2122,0.29453,2,"0.29453, 51.2122"
233581,5,51.20999,0.27806,2,"0.27806, 51.20999"
233691,5,51.12096,0.24664,3,"0.24664, 51.12096"
233992,5,51.2661,0.19367,2,"0.19367, 51.2661"
234532,5,51.04869,0.48944,3,"0.48944, 51.04869"
234679,5,51.1414,0.26005,7,"0.26005, 51.1414"
235428,5,51.30929,0.13712,2,"0.13712, 51.30929"
235665,5,51.19588,0.27793,2,"0.27793, 51.19588"
235698,5,51.17264,0.38486,5,"0.38486, 51.17264"
235885,5,51.18793,0.26678,3,"0.26678, 51.18793"
235918,5,51.13145,0.20394,3,"0.20394, 51.13145"
236014,5,51.20517,0.27725,5,"0.27725, 51.20517"
236041,5,51.26345,0.19435,2,"0.19435, 51.26345"
236252,5,51.14941,0.32871,7,"0.32871, 51.14941"
236600,5,51.22263,0.33167,3,"0.33167, 51.22263"
236975,5,51.10348,0.53709,2,"0.53709, 51.10348"
237163,5,51.1859,0.25788,2,"0.25788, 51.1859"
237461,5,51.27796,0.12641,3,"0.12641, 51.27796"
237716,5,50.97292,0.20169,3,"0.20169, 50.97292"
237719,5,50.97365,0.22419,3,"0.22419, 50.97365"
237720,5,50.97346,0.22522,3,"0.22522, 50.97346"
237721,5,50.9714,0.23642,2,"0.23642, 50.9714"
238457,5,51.15149,0.39238,2,"0.39238, 51.15149"
239000,5,51.21002,0.34319,2,"0.34319, 51.21002"
239092,5,51.21694,0.23955,3,"0.23955, 51.21694"
239171,5,51.1556,0.41749,2,"0.41749, 51.1556"
239238,5,51.08968,0.51666,2,"0.51666, 51.08968"
239587,5,51.26933,0.19348,6,"0.19348, 51.26933"
239596,5,51.2858,0.16927,8,"0.16927, 51.2858"
239678,5,51.13784,0.25383,2,"0.25383, 51.13784"
239680,5,51.17547,0.37881,2,"0.37881, 51.17547"
239684,5,51.19599,0.2345,2,"0.2345, 51.19599"
239686,5,51.19611,0.23433,2,"0.23433, 51.19611"
240084,5,50.95027,0.37127,4,"0.37127, 50.95027"
240210,5,51.20628,0.05014,3,"0.05014, 51.20628"
240673,5,51.22903,0.24375,2,"0.24375, 51.22903"
240734,5,51.3124,0.19064,6,"0.19064, 51.3124"
240736,5,51.31013,0.18979,3,"0.18979, 51.31013"
240738,5,51.3124,0.19011,6,"0.19011, 51.3124"
240974,5,51.21297,0.31068,3,"0.31068, 51.21297"
241013,5,51.1871,0.25855,2,"0.25855, 51.1871"
241327,5,51.20934,0.28962,3,"0.28962, 51.20934"
241443,5,51.1891,0.27937,4,"0.27937, 51.1891"
241631,5,51.1108,0.50911,2,"0.50911, 51.1108"
241637,5,51.11333,0.45888,3,"0.45888, 51.11333"
242095,5,51.2639,0.1944,3,"0.1944, 51.2639"
242583,5,51.30912,0.21756,3,"0.21756, 51.30912"
242669,5,51.04861,0.51038,2,"0.51038, 51.04861"
242777,5,51.12065,0.27374,2,"0.27374, 51.12065"
242779,5,51.12183,0.2766,3,"0.2766, 51.12183"
242783,5,51.11942,0.27188,4,"0.27188, 51.11942"
243132,5,50.9965,0.37984,5,"0.37984, 50.9965"
243602,5,51.25575,0.19926,2,"0.19926, 51.25575"
243614,5,51.33761,0.17813,1,"0.17813, 51.33761"
243672,5,51.20671,0.29244,4,"0.29244, 51.20671"
243721,5,51.11119,0.45442,2,"0.45442, 51.11119"
243818,5,51.1748,0.37765,5,"0.37765, 51.1748"
244049,5,51.15511,0.25071,2,"0.25071, 51.15511"
244156,5,51.20698,0.27795,3,"0.27795, 51.20698"
244178,5,51.18978,0.06669,11,"0.06669, 51.18978"
244181,5,51.26677,0.19365,4,"0.19365, 51.26677"
244438,5,51.14973,0.32857,7,"0.32857, 51.14973"
244460,5,51.18748,0.26729,4,"0.26729, 51.18748"
244537,5,51.31145,0.17628,2,"0.17628, 51.31145"
245722,5,51.27918,0.13418,2,"0.13418, 51.27918"
246330,5,51.2129,0.05989,2,"0.05989, 51.2129"
246600,5,51.06304,0.33765,5,"0.33765, 51.06304"
246906,5,51.13871,0.22811,2,"0.22811, 51.13871"
247450,5,51.22317,0.2288,4,"0.2288, 51.22317"
247456,5,51.22425,0.339,4,"0.339, 51.22425"
247531,5,51.0546,0.43564,2,"0.43564, 51.0546"
247710,5,51.16209,0.25579,7,"0.25579, 51.16209"
248280,5,51.03982,0.53352,7,"0.53352, 51.03982"
248826,5,51.10764,0.54447,5,"0.54447, 51.10764"
249045,5,51.1814,0.31955,2,"0.31955, 51.1814"
249251,5,51.21677,0.31288,2,"0.31288, 51.21677"
249266,5,51.14296,0.27049,2,"0.27049, 51.14296"
249285,5,51.18485,0.2526,2,"0.2526, 51.18485"
249599,5,51.14228,0.2791,2,"0.2791, 51.14228"
249603,5,51.18596,0.28162,2,"0.28162, 51.18596"
249902,5,51.11909,0.24967,2,"0.24967, 51.11909"
250267,5,51.28214,0.2049,2,"0.2049, 51.28214"
250825,5,51.30619,0.21579,3,"0.21579, 51.30619"
250835,5,51.11929,0.27141,3,"0.27141, 51.11929"
250875,5,51.05142,0.50874,2,"0.50874, 51.05142"
251952,5,51.21327,0.31187,2,"0.31187, 51.21327"
252076,5,51.17576,0.38462,4,"0.38462, 51.17576"
252218,5,50.98275,0.30511,2,"0.30511, 50.98275"
252307,5,51.15371,0.25047,5,"0.25047, 51.15371"
252669,5,51.18411,0.26533,3,"0.26533, 51.18411"
252874,5,51.28629,0.19554,3,"0.19554, 51.28629"
253245,5,51.20557,0.0664,2,"0.0664, 51.20557"
254186,5,51.21265,0.37788,2,"0.37788, 51.21265"
254242,5,51.09434,0.39049,6,"0.39049, 51.09434"
254846,5,51.10418,0.39401,2,"0.39401, 51.10418"
254954,5,51.13845,0.26161,5,"0.26161, 51.13845"
255568,5,51.13528,0.26822,2,"0.26822, 51.13528"
255585,5,51.21433,0.24691,3,"0.24691, 51.21433"
255772,5,51.00952,0.23165,2,"0.23165, 51.00952"
255794,5,51.15268,0.28514,2,"0.28514, 51.15268"
255894,5,51.15527,0.27625,2,"0.27625, 51.15527"
256038,5,51.14425,0.31372,5,"0.31372, 51.14425"
256513,5,51.3382,0.27047,2,"0.27047, 51.3382"
256543,5,51.18455,0.06889,4,"0.06889, 51.18455"
256629,5,51.30622,0.22599,3,"0.22599, 51.30622"
256814,5,51.13516,0.28285,4,"0.28285, 51.13516"
257126,5,51.21716,0.24098,2,"0.24098, 51.21716"
257397,5,51.25506,0.18942,2,"0.18942, 51.25506"
257444,5,51.22035,0.32537,4,"0.32537, 51.22035"
257454,5,51.14579,0.27255,2,"0.27255, 51.14579"
257805,5,51.05088,0.30804,4,"0.30804, 51.05088"
258097,5,51.11837,0.2496,2,"0.2496, 51.11837"
258515,5,51.31407,0.11702,2,"0.11702, 51.31407"
258782,5,51.18325,0.28024,7,"0.28024, 51.18325"
258948,5,51.14006,0.48206,2,"0.48206, 51.14006"
259084,5,51.0587,0.50538,2,"0.50538, 51.0587"
259915,5,51.04666,0.41829,3,"0.41829, 51.04666"
259916,5,51.04714,0.41833,2,"0.41833, 51.04714"
259929,5,50.97127,0.23633,3,"0.23633, 50.97127"
260044,5,51.15065,0.36936,2,"0.36936, 51.15065"
260133,5,51.20868,0.28134,2,"0.28134, 51.20868"
260263,5,51.17569,0.38445,4,"0.38445, 51.17569"
260658,5,50.98261,0.3055,2,"0.3055, 50.98261"
260659,5,50.99273,0.31092,2,"0.31092, 50.99273"
260660,5,50.94996,0.37042,4,"0.37042, 50.94996"
260784,5,51.12951,0.4615,3,"0.4615, 51.12951"
260868,5,51.15403,0.29652,6,"0.29652, 51.15403"
261052,5,51.29984,0.23044,2,"0.23044, 51.29984"
261122,5,51.1433,0.27118,2,"0.27118, 51.1433"
261272,5,51.02347,0.26213,2,"0.26213, 51.02347"
261273,5,51.00967,0.23159,2,"0.23159, 51.00967"
261274,5,51.02338,0.26242,2,"0.26242, 51.02338"
261817,5,51.15288,0.33009,4,"0.33009, 51.15288"
261818,5,51.13987,0.33326,2,"0.33326, 51.13987"
261819,5,51.14154,0.32561,2,"0.32561, 51.14154"
261821,5,51.18489,0.27811,5,"0.27811, 51.18489"
