ori_node,des_node,ori_layer,des_layer,minutes,km
206719,106530,5,5,6,2.951
206719,240753,5,5,4,2.168
206720,224723,5,5,2,1.064
206720,240753,5,5,4,2.186
206752,136651,5,5,1,0.411
206753,190729,5,5,1,0.528
206878,121683,5,5,1,0.242
206879,80141,5,5,1,0.219
207336,180289,5,5,1,0.186
207337,171548,5,5,1,0.329
207960,83177,5,5,1,0.083
207960,99358,5,5,1,0.13
207961,121029,5,5,1,0.431
207962,183693,5,5,1,0.565
208173,260411,5,5,1,0.118
208318,217016,5,5,2,0.226
208319,186162,5,5,1,0.149
208410,171800,5,5,1,1.162
208411,210488,5,5,1,0.938
209380,217504,5,5,1,0.182
210343,211056,5,5,1,0.367
210344,149939,5,5,1,0.338
210488,200243,5,5,1,0.273
210510,178077,5,5,1,0.05
210864,202886,5,5,1,0.17
210917,68669,5,5,2,1.24
210918,237252,5,5,1,0.3
210988,101328,5,5,1,0.261
211007,115186,5,5,1,0.078
211049,62429,5,5,1,0.728
211056,76112,5,5,1,0.351
211454,257326,5,5,1,0.544
211455,224722,5,5,1,0.55
212231,89967,5,5,1,0.431
212381,88390,5,5,5,0.344
212754,248858,5,5,1,0.214
213057,93212,5,5,2,1.056
213058,90392,5,5,1,1.853
213675,158852,5,5,3,0.394
213676,231398,5,5,1,0.285
213805,187447,5,5,1,0.194
213805,187449,5,5,1,0.192
213805,187450,5,5,2,0.199
213805,187451,5,5,1,0.179
213805,187452,5,5,1,0.185
213805,218532,5,5,1,0.755
213923,59396,5,5,1,0.144
214204,206471,5,5,1,0.325
214632,121905,5,5,1,0.296
214733,196678,5,5,1,0.148
214760,136650,5,5,1,0.46
214761,94838,5,5,1,0.449
214761,251429,5,5,1,0.814
215389,235322,5,5,3,1.264
215798,77241,5,5,7,2.292
215798,194514,5,5,4,3.049
215799,110285,5,5,4,1.941
215799,179001,5,5,3,1.81
215799,244915,5,5,1,0.342
216570,176314,5,5,1,0.165
216582,149202,5,5,2,1.091
217016,225359,5,5,1,0.149
217017,208319,5,5,1,0.229
217184,88884,5,5,1,0.571
217185,143477,5,5,1,0.292
217504,104440,5,5,1,0.099
218370,111736,5,5,1,0.281
218372,228171,5,5,1,0.386
218532,56975,5,5,1,0.593
218532,171053,5,5,1,0.22
218669,243838,5,5,1,1.02
218845,82883,5,5,1,0.124
218846,201107,5,5,1,0.276
219147,247212,5,5,1,0.184
219156,178076,5,5,1,0.138
219157,195011,5,5,2,0.278
219255,259627,5,5,1,0.376
219915,90220,5,5,1,1.705
219915,179001,5,5,1,0.298
220126,65845,5,5,1,0.769
220126,128032,5,5,2,1.156
220276,227190,5,5,1,0.193
220277,236383,5,5,1,0.188
220434,240774,5,5,1,0.247
220435,39373,5,5,1,0.268
220619,236715,5,5,1,0.226
220976,41573,5,5,1,0.254
220976,99358,5,5,3,0.253
220976,207960,5,5,1,0.123
221171,125577,5,5,2,1.677
221316,254806,5,5,1,0.114
221356,236747,5,5,1,0.221
221357,104427,5,5,5,1.575
221357,145273,5,5,2,1.783
221906,213675,5,5,1,0.357
222052,220976,5,5,1,0.225
222159,64963,5,5,1,0.32
222544,238603,5,5,1,0.289
222545,158691,5,5,1,0.306
222704,225764,5,5,1,0.094
222853,142683,5,5,1,0.778
223770,82346,5,5,1,0.082
223772,239139,5,5,2,1.614
223772,259906,5,5,1,1.452
224092,159978,5,5,1,0.474
224092,184105,5,5,1,0.198
224093,195122,5,5,7,4
224722,118727,5,5,8,2.648
224722,206719,5,5,1,1.055
224722,211454,5,5,1,0.564
224723,211454,5,5,1,0.54
224733,232744,5,5,1,0.207
224734,176313,5,5,1,0.115
225359,192352,5,5,1,0.197
225360,217017,5,5,1,0.142
225764,200907,5,5,1,0.175
225771,89967,5,5,1,0.239
226559,180857,5,5,1,0.851
226561,105440,5,5,4,1.524
226680,86283,5,5,1,0.151
226681,158852,5,5,2,0.251
226809,146011,5,5,3,2.225
226810,158163,5,5,2,1.422
226810,259905,5,5,5,1.589
227190,86821,5,5,1,0.342
227242,247287,5,5,1,0.47
227243,128943,5,5,1,0.097
227281,230421,5,5,1,0.257
227282,171037,5,5,1,0.469
227282,236194,5,5,1,0.307
227848,226681,5,5,1,0.192
228043,141553,5,5,1,0.243
228171,88884,5,5,3,4.078
228343,66929,5,5,1,0.802
228344,174542,5,5,1,0.562
228675,247620,5,5,1,0.305
228676,198695,5,5,1,0.795
228676,198696,5,5,2,0.8
228809,176023,5,5,3,1.614
229171,249430,5,5,1,0.263
229172,89032,5,5,1,0.37
229172,109775,5,5,1,0.371
229851,128637,5,5,1,0.249
229853,128580,5,5,3,0.204
229853,213923,5,5,2,0.527
230109,235680,5,5,3,0.526
230152,58916,5,5,1,0.257
230421,179345,5,5,1,0.446
230421,187406,5,5,3,0.273
230421,203150,5,5,9,5.867
230478,145070,5,5,1,0.619
230553,242975,5,5,1,0.914
230565,58982,5,5,1,0.382
230583,222704,5,5,1,0.163
231398,128580,5,5,4,0.257
231398,169751,5,5,2,0.246
231605,244415,5,5,3,0.596
231658,133249,5,5,1,0.218
232391,220976,5,5,1,0.199
232572,259627,5,5,1,0.251
232743,224734,5,5,1,0.213
232744,240750,5,5,1,0.129
233022,211049,5,5,1,0.189
233743,253920,5,5,1,0.224
234150,61560,5,5,3,1.334
234826,130756,5,5,1,0.255
234827,234826,5,5,1,0.064
234828,120794,5,5,6,1.996
235169,142828,5,5,1,0.302
235247,180287,5,5,1,0.072
235322,147329,5,5,3,1.813
235322,150124,5,5,4,2.202
235323,130263,5,5,5,2.54
235323,215389,5,5,2,1.274
235680,137026,5,5,1,0.424
235970,102496,5,5,6,4.151
235970,255937,5,5,3,2.484
235971,159977,5,5,2,0.605
236194,171037,5,5,1,0.162
236195,227281,5,5,1,0.291
236220,58983,5,5,1,0.744
236220,93751,5,5,1,0.264
236382,220276,5,5,1,0.063
236383,261054,5,5,1,0.184
236715,86104,5,5,1,0.242
236747,114233,5,5,2,1.162
236748,221357,5,5,1,0.217
237252,78778,5,5,1,0.175
237254,155107,5,5,1,0.375
237254,210917,5,5,1,0.316
237516,243364,5,5,2,0.455
237623,179774,5,5,1,0.26
238603,104907,5,5,1,0.288
238604,222545,5,5,1,0.334
238837,116137,5,5,1,0.154
239062,113550,5,5,1,0.093
239062,188495,5,5,1,0.197
239083,107414,5,5,2,0.469
239139,94221,5,5,1,0.737
239468,72207,5,5,1,0.199
239675,182148,5,5,1,0.085
239736,71724,5,5,1,0.127
239791,252084,5,5,2,1.125
240080,191297,5,5,1,0.089
240083,199408,5,5,1,0.365
240750,183385,5,5,1,0.194
240751,232743,5,5,1,0.121
240753,183061,5,5,4,1.91
240753,206719,5,5,3,2.168
240754,206720,5,5,3,2.177
240774,78510,5,5,1,0.434
240774,123372,5,5,4,2.616
240774,165838,5,5,1,0.324
240774,220435,5,5,1,0.276
240774,234150,5,5,5,2.878
241194,157564,5,5,1,0.476
241194,249429,5,5,1,0.64
241195,157564,5,5,1,0.42
242400,148406,5,5,3,0.681
242400,155914,5,5,1,0.41
242400,161475,5,5,1,0.428
242400,213805,5,5,3,0.444
242975,141653,5,5,1,0.397
243204,219255,5,5,1,0.187
243205,132996,5,5,1,0.164
243280,251499,5,5,1,0.387
243364,115617,5,5,2,0.448
243389,168139,5,5,1,0.17
243390,74161,5,5,1,0.399
243838,133250,5,5,1,0.143
243839,195867,5,5,10,0.906
243839,218670,5,5,1,1
244106,136749,5,5,1,0.236
244107,158747,5,5,1,0.171
244158,250773,5,5,1,0.356
244415,152815,5,5,1,0.143
244415,171038,5,5,1,0.629
244565,153200,5,5,1,1.115
244566,198386,5,5,1,0.422
244915,141770,5,5,3,2.014
244916,65445,5,5,1,0.5
244916,179001,5,5,1,1.833
244916,215798,5,5,1,0.42
245348,192452,5,5,1,0.272
245349,114520,5,5,1,0.23
245456,166014,5,5,1,1.189
245457,174541,5,5,1,0.827
245919,101580,5,5,2,1.187
245920,140431,5,5,4,3.115
246576,150652,5,5,2,0.383
246577,52986,5,5,1,0.207
246740,259852,5,5,1,0.171
247212,166014,5,5,1,0.159
247287,58424,5,5,3,1.276
247288,227243,5,5,1,0.436
247620,170746,5,5,1,0.62
247621,228676,5,5,1,0.325
248857,212754,5,5,2,0.199
248858,88389,5,5,1,0.311
249429,229172,5,5,1,0.269
249430,241194,5,5,1,0.623
249430,241195,5,5,1,0.676
250218,140221,5,5,1,0.651
250219,123670,5,5,1,0.455
250565,60223,5,5,1,0.257
250566,135768,5,5,1,0.261
250773,105571,5,5,1,0.378
250917,259135,5,5,1,0.407
250978,154379,5,5,1,0.563
251429,70326,5,5,1,0.56
251429,115519,5,5,1,0.509
251430,94837,5,5,1,0.354
251497,158640,5,5,1,0.405
251499,127409,5,5,1,0.217
251621,258161,5,5,1,0.186
251675,170484,5,5,2,1.901
252084,244158,5,5,1,0.443
252450,141769,5,5,1,0.593
252779,168012,5,5,1,0.129
252780,261053,5,5,1,0.212
252880,162709,5,5,1,0.663
253156,93272,5,5,3,1.881
253157,118986,5,5,7,1.889
253157,143320,5,5,2,1.038
253920,193367,5,5,1,0.453
254806,243280,5,5,1,0.142
254974,137948,5,5,1,0.164
255320,109350,5,5,4,3.855
255320,175684,5,5,2,1.517
255320,244158,5,5,9,2.724
255321,105439,5,5,4,2.319
255321,205883,5,5,3,2.648
255375,198803,5,5,1,0.215
255532,83176,5,5,1,0.089
255532,242400,5,5,1,0.124
255638,55767,5,5,1,0.259
255638,82345,5,5,1,0.075
255639,152783,5,5,1,0.514
255936,235971,5,5,3,2.462
255937,125941,5,5,1,0.616
256635,252880,5,5,3,0.957
257064,257304,5,5,1,0.37
257065,122055,5,5,1,0.125
257065,135767,5,5,1,0.668
257072,123671,5,5,1,0.364
257223,36509,5,5,1,0.503
257224,84861,5,5,1,0.257
257304,83176,5,5,2,0.433
257304,153365,5,5,1,0.267
257326,253156,5,5,2,1.08
257326,253157,5,5,2,1.069
257667,57779,5,5,1,0.127
258161,91260,5,5,1,0.155
258454,72781,5,5,1,0.333
258455,142530,5,5,1,0.326
259135,100118,5,5,1,0.347
259231,128925,5,5,5,2.936
259231,156324,5,5,9,3.495
259231,167908,5,5,1,0.843
259232,93751,5,5,7,3.82
259232,259231,5,5,1,0.043
259627,56821,5,5,1,0.201
259852,108295,5,5,1,0.189
259865,148119,5,5,2,0.909
259874,75114,5,5,1,0.282
259905,106488,5,5,2,1.425
259905,128925,5,5,10,4.054
259905,223772,5,5,3,1.442
259906,90393,5,5,1,0.06
259906,113054,5,5,1,0.643
259906,158163,5,5,1,0.2
260411,109879,5,5,1,1.325
260509,175618,5,5,1,0.679
260510,199785,5,5,1,0.362
261053,236382,5,5,1,0.185
261054,252779,5,5,1,0.196
261055,167011,5,5,1,0.198
261183,83975,5,5,1,0.093
261428,127043,5,5,1,0.116
261878,116384,5,5,1,0.292
262331,52118,5,5,1,0.169
