ori_node,des_node,ori_layer,des_layer,minutes,km
231385,143206,5,5,1,0.319
231385,182556,5,5,2,0.537
232237,232245,5,5,1,0.706
232240,232244,5,5,2,1.482
232241,107788,5,5,2,1.413
232241,217367,5,5,1,0.868
232242,232240,5,5,1,0.911
232243,189597,5,5,1,0.243
232244,232243,5,5,1,0.439
232245,189598,5,5,2,1.554
232245,232241,5,5,1,1.556
233140,88550,5,5,2,3.196
233141,164997,5,5,2,4.073
233144,164996,5,5,1,0.919
233145,223496,5,5,1,1.269
233420,233422,5,5,1,0.237
233421,77077,5,5,16,11.639
233421,168148,5,5,10,5.83
233421,242521,5,5,1,0.058
233422,136879,5,5,1,0.627
233422,233425,5,5,1,0.461
233423,233421,5,5,1,0.101
233424,213041,5,5,1,0.277
233424,223780,5,5,1,0.307
233424,233423,5,5,5,0.979
233424,233428,5,5,1,0.473
233425,233423,5,5,1,0.568
233425,233424,5,5,2,0.425
233426,233424,5,5,1,0.456
233427,165217,5,5,1,0.427
233428,252628,5,5,1,0.414
234835,20147,5,5,1,0.457
234836,117661,5,5,1,0.075
234837,234835,5,5,1,0.49
235059,155397,5,5,2,0.577
235059,235066,5,5,1,0.351
235061,225439,5,5,2,0.565
235061,235064,5,5,1,0.452
235062,235067,5,5,1,0.226
235063,235062,5,5,1,0.524
235063,235064,5,5,1,0.111
235064,107213,5,5,5,2.382
235064,225439,5,5,1,0.155
235064,235062,5,5,1,0.463
235065,155397,5,5,2,0.365
235065,235059,5,5,1,0.322
235066,235068,5,5,1,0.249
235067,235065,5,5,1,0.274
235068,235061,5,5,1,0.235
235248,222584,5,5,2,1.687
236976,142041,5,5,1,0.292
236977,171879,5,5,5,2.384
236977,207054,5,5,4,2.619
236978,236981,5,5,1,0.289
236979,203869,5,5,1,0.073
236981,236980,5,5,1,0.288
240874,212799,5,5,4,2.63
240875,240877,5,5,1,0.16
240876,240874,5,5,1,0.32
240877,59521,5,5,1,0.487
240878,240883,5,5,1,0.278
240879,240878,5,5,1,0.397
240880,212798,5,5,2,1.414
240880,240881,5,5,8,4.009
240881,59517,5,5,1,1.053
240881,240875,5,5,1,0.308
240883,233424,5,5,1,0.277
241041,259287,5,5,1,0.576
241047,143200,5,5,1,0.13
241148,152347,5,5,1,0.298
241148,201051,5,5,1,0.088
241148,201052,5,5,1,0.295
241149,210931,5,5,1,0.37
241149,211608,5,5,5,3.745
241968,231385,5,5,1,0.421
241969,241968,5,5,1,0.217
241970,241969,5,5,1,0.315
241971,241970,5,5,3,0.32
241972,241971,5,5,1,0.204
241973,241972,5,5,1,0.08
242521,223777,5,5,1,0.099
242990,242993,5,5,1,0.45
242993,82907,5,5,1,0.254
242993,122614,5,5,7,0.2
244656,225436,5,5,1,0.716
247395,220854,5,5,1,0.359
250790,250791,5,5,5,2.614
250791,213023,5,5,2,0.484
250792,240882,5,5,7,2.618
250793,69103,5,5,1,0.52
250793,223779,5,5,1,0.389
250793,240880,5,5,1,0.505
250794,250796,5,5,5,2.589
250795,69105,5,5,1,0.846
250795,78812,5,5,2,0.67
250796,60858,5,5,2,1.601
250796,250798,5,5,1,0.346
250797,250795,5,5,4,2.578
250799,250797,5,5,1,0.403
251920,166857,5,5,1,0.566
251922,178142,5,5,3,0.367
252351,155100,5,5,3,1.47
252359,174689,5,5,3,1.92
252360,95166,5,5,3,1.362
252625,84993,5,5,5,2.818
252625,143206,5,5,6,4.695
252628,225431,5,5,2,0.958
254134,235059,5,5,1,0.584
254134,235066,5,5,1,0.355
254139,165219,5,5,1,0.091
257283,146886,5,5,4,3.545
257283,189601,5,5,5,3.828
257285,112934,5,5,1,0.346
257286,112934,5,5,2,0.438
257286,181742,5,5,1,0.232
257287,257288,5,5,1,0.461
257288,112928,5,5,1,0.219
257288,257283,5,5,2,1.492
257929,223497,5,5,4,3.064
257929,223498,5,5,2,3.121
258319,174954,5,5,1,0.195
258319,174956,5,5,1,0.601
258344,174957,5,5,1,0.539
258983,258985,5,5,1,0.242
258988,258986,5,5,1,0.214
259287,241047,5,5,1,0.119
259789,220860,5,5,1,0.286
260041,77082,5,5,10,3.143
260041,136876,5,5,8,3.14
260748,201952,5,5,1,0.297
260749,59517,5,5,8,5.805
260749,260752,5,5,4,2.876
260750,260748,5,5,1,0.553
260751,260755,5,5,2,0.705
260752,78813,5,5,1,0.259
260753,201952,5,5,1,0.189
260754,260753,5,5,2,2.789
260755,59519,5,5,5,2.194
262045,250799,5,5,2,1.442
