ori_node,des_node,ori_layer,des_layer,minutes,km
126746,126749,5,5,1,0.171
126747,107236,5,5,1,0.369
126747,126744,5,5,1,0.382
126748,126747,5,5,1,0.207
126749,126751,5,5,1,0.213
126750,126748,5,5,1,0.21
126751,117108,5,5,4,1.746
126751,213369,5,5,3,1.594
126802,74506,5,5,1,0.153
126802,74507,5,5,1,0.289
127221,254728,5,5,1,0.546
128720,128724,5,5,1,0.182
128720,138660,5,5,2,0.459
128722,233453,5,5,1,0.503
128723,95755,5,5,1,0.158
128724,154697,5,5,1,0.407
128859,54628,5,5,2,1.344
128859,125580,5,5,3,1.68
128859,173547,5,5,3,1.879
129276,142096,5,5,11,3.524
129276,204192,5,5,2,2.612
130347,204190,5,5,1,0.331
130349,140252,5,5,1,0.222
130349,140256,5,5,2,0.277
130350,130349,5,5,1,0.241
130351,130350,5,5,1,0.273
130352,130353,5,5,1,0.327
130353,164743,5,5,1,0.262
130354,130351,5,5,1,0.39
131533,149278,5,5,2,0.285
131533,149280,5,5,1,0.283
131533,227337,5,5,1,0.441
131536,14383,5,5,1,0.426
131536,70150,5,5,19,4.744
131536,131533,5,5,1,0.365
131536,159025,5,5,1,0.205
131536,227331,5,5,2,1.473
131744,91739,5,5,1,0.36
131744,107237,5,5,2,1.048
131907,131914,5,5,2,0.665
131907,205770,5,5,3,1.579
131907,215446,5,5,6,2.566
131908,141875,5,5,1,0.525
131909,236328,5,5,3,0.905
131910,131908,5,5,1,0.464
131911,131913,5,5,1,0.271
131912,247231,5,5,1,0.275
131913,110676,5,5,1,0.154
131914,161020,5,5,7,2.323
131914,161615,5,5,1,0.849
132106,132109,5,5,1,0.275
132107,132113,5,5,1,0.293
132108,132107,5,5,1,0.259
132109,132114,5,5,1,0.223
132111,113694,5,5,3,2.137
132111,162996,5,5,5,1.329
132112,132106,5,5,1,0.292
132113,132111,5,5,1,0.413
132114,68141,5,5,1,0.27
132115,132108,5,5,1,0.253
133200,123439,5,5,2,0.949
133201,107227,5,5,4,0.933
133202,133200,5,5,4,0.944
133204,133202,5,5,3,1.365
133205,162999,5,5,4,1.689
133208,133201,5,5,2,0.901
133208,183612,5,5,2,0.332
133562,12818,5,5,14,5.123
133562,184719,5,5,1,0.314
133563,133562,5,5,1,0.35
133564,133563,5,5,1,0.199
133565,133564,5,5,1,0.289
133566,133565,5,5,1,0.205
133567,204190,5,5,1,0.315
133568,133570,5,5,1,0.375
133569,133567,5,5,1,0.423
133570,257073,5,5,1,0.274
134739,131909,5,5,5,1.593
134739,131910,5,5,4,1.571
134739,131914,5,5,3,1.632
135701,197015,5,5,2,1.49
135703,135705,5,5,1,1.116
135703,215609,5,5,1,0.26
135705,135707,5,5,1,0.359
135705,135710,5,5,1,0.784
135707,103314,5,5,1,0.271
135708,125871,5,5,1,0.443
135708,138153,5,5,1,0.429
135710,125870,5,5,1,0.317
136026,136031,5,5,1,0.355
136026,136034,5,5,3,1.714
136027,126200,5,5,1,0.136
136027,189554,5,5,15,3.716
136029,136035,5,5,1,0.811
136030,136032,5,5,1,0.372
136031,136029,5,5,1,0.305
136032,136027,5,5,1,0.295
136033,136036,5,5,1,0.303
136034,116478,5,5,1,0.403
136034,136027,5,5,2,1.731
136034,189441,5,5,5,4.86
136035,136034,5,5,1,0.272
136036,136030,5,5,1,0.813
137218,84128,5,5,1,0.656
137218,236328,5,5,1,0.336
137229,55301,5,5,1,0.304
137244,107830,5,5,1,0.295
138151,145718,5,5,3,1.629
138151,197019,5,5,2,1.186
138153,135703,5,5,1,0.728
138153,135705,5,5,1,0.421
138153,138151,5,5,1,0.81
138163,79586,5,5,1,0.479
138655,111913,5,5,3,0.504
138655,138658,5,5,2,0.37
138656,138661,5,5,1,0.202
138658,128723,5,5,1,0.4
138659,187782,5,5,1,0.234
138659,187783,5,5,1,0.151
138660,138655,5,5,1,0.186
138660,161620,5,5,1,0.235
138661,175011,5,5,1,0.19
138662,178024,5,5,1,0.519
138663,187781,5,5,1,0.463
139345,196082,5,5,1,1.838
139385,171355,5,5,1,0.159
139387,94565,5,5,1,0.214
140251,109374,5,5,1,0.567
140252,119304,5,5,2,1.042
140252,140251,5,5,1,0.316
140252,140256,5,5,1,0.274
140253,120600,5,5,1,0.25
140253,142508,5,5,1,0.254
140255,106691,5,5,1,0.192
140256,119304,5,5,1,0.782
140511,50306,5,5,20,7.683
140511,120865,5,5,3,2.613
140512,140511,5,5,1,0.284
140513,72206,5,5,1,0.711
140513,140515,5,5,1,0.103
140513,140517,5,5,1,0.513
140514,72206,5,5,3,0.633
140514,140512,5,5,1,0.084
140515,124540,5,5,1,0.358
140516,72206,5,5,2,0.478
140516,140514,5,5,1,0.307
140517,102782,5,5,1,0.852
140518,140512,5,5,1,0.512
141873,141874,5,5,1,0.204
141874,141876,5,5,1,0.521
141875,141879,5,5,1,0.187
141876,131907,5,5,1,0.469
141877,141873,5,5,1,0.426
141877,205770,5,5,4,2.829
141879,141877,5,5,1,0.445
141879,141878,5,5,2,0.44
142089,142094,5,5,1,0.27
142090,91251,5,5,1,0.46
142090,142089,5,5,2,0.46
142090,162996,5,5,1,0.456
142091,123340,5,5,1,0.52
142094,176141,5,5,1,0.36
142096,68137,5,5,1,0.31
142096,99214,5,5,4,3.629
142096,151994,5,5,2,0.693
142096,160070,5,5,8,2.764
142097,68137,5,5,1,0.404
142097,68138,5,5,1,0.21
142097,142096,5,5,1,0.144
142508,120597,5,5,1,0.131
143180,70155,5,5,3,2.415
143180,143184,5,5,1,0.485
143180,143185,5,5,1,0.506
143181,62263,5,5,1,0.678
143181,87868,5,5,2,0.78
143182,245363,5,5,15,9.599
143183,131536,5,5,2,0.365
143184,143181,5,5,1,0.576
143184,153110,5,5,1,0.293
143185,143181,5,5,1,0.597
143185,153109,5,5,1,0.288
143580,246373,5,5,1,0.235
143581,84132,5,5,1,0.352
143581,184708,5,5,1,0.247
143584,184719,5,5,1,0.496
143585,184711,5,5,1,0.59
143586,143585,5,5,1,0.605
144066,111198,5,5,5,2.089
144067,101408,5,5,1,0.137
144067,101410,5,5,1,0.341
144316,117108,5,5,5,2.052
144316,144318,5,5,1,0.281
144316,154241,5,5,2,2.292
144317,12818,5,5,8,3.15
144317,144320,5,5,2,1.978
144317,204692,5,5,3,3.329
144318,164103,5,5,3,1.258
144319,144316,5,5,2,2.171
144320,12818,5,5,2,1.204
144323,94916,5,5,2,0.26
144632,68143,5,5,1,0.359
144632,218760,5,5,1,0.176
144716,74343,5,5,1,0.464
145714,61045,5,5,5,1.414
145714,145719,5,5,1,0.882
145714,197015,5,5,4,2.092
145714,215612,5,5,1,0.652
145715,215612,5,5,1,0.649
145718,245363,5,5,2,1.096
145719,135703,5,5,2,1.164
145719,138153,5,5,6,1.719
146304,85493,5,5,6,2.847
146304,162364,5,5,5,3.261
146304,238698,5,5,5,2.352
146306,15115,5,5,3,1.296
146306,116744,5,5,1,0.325
146306,116745,5,5,1,0.314
147730,206298,5,5,1,0.832
147732,14383,5,5,1,1.194
148618,148621,5,5,1,0.154
148619,148618,5,5,1,0.073
148620,148622,5,5,1,0.145
148621,148620,5,5,1,0.179
148622,148624,5,5,2,0.279
148623,148625,5,5,1,0.159
148624,86485,5,5,1,0.365
148625,208765,5,5,1,0.288
148626,218488,5,5,2,0.578
149277,149278,5,5,1,0.18
149278,149279,5,5,1,0.169
149278,227337,5,5,1,0.295
149279,159029,5,5,1,0.229
149280,149279,5,5,1,0.162
149281,147730,5,5,2,1.385
149281,242982,5,5,1,1.036
151761,171356,5,5,1,0.139
151762,161022,5,5,1,0.113
151764,91253,5,5,1,0.378
151764,104199,5,5,1,0.347
151765,137244,5,5,1,0.238
151989,91252,5,5,1,0.352
151990,151991,5,5,1,0.203
151991,68138,5,5,2,0.61
151991,117071,5,5,1,0.357
151991,142096,5,5,1,0.376
151991,199280,5,5,2,0.517
151992,68138,5,5,2,0.629
151993,151994,5,5,1,0.292
151994,76786,5,5,3,1.103
151994,90472,5,5,6,5.481
151994,94210,5,5,5,4.667
151994,172760,5,5,9,4.923
151994,223804,5,5,1,0.241
151995,58487,5,5,1,0.167
151995,142096,5,5,3,0.636
151995,142097,5,5,1,0.625
151995,151992,5,5,1,0.221
152675,115800,5,5,6,1.904
152675,153160,5,5,1,1.13
152675,162998,5,5,3,1.857
152675,208761,5,5,1,1.12
152675,218488,5,5,10,2.893
152883,68140,5,5,1,0.334
153107,15115,5,5,1,0.925
153107,60605,5,5,1,0.627
153107,153110,5,5,1,0.643
153108,153109,5,5,1,0.649
153108,153110,5,5,1,0.666
153109,143185,5,5,1,0.288
153109,153107,5,5,1,0.626
153110,143184,5,5,1,0.293
153110,153107,5,5,1,0.643
153112,153107,5,5,1,0.563
153112,153108,5,5,1,0.541
153113,230456,5,5,2,1.198
153160,208764,5,5,1,0.983
153513,243149,5,5,1,0.142
153859,173881,5,5,1,0.34
153862,164101,5,5,1,0.189
154618,151994,5,5,1,0.301
154697,138656,5,5,1,0.236
156557,166379,5,5,1,0.224
156558,166379,5,5,1,0.222
156558,261037,5,5,1,0.448
156561,261037,5,5,1,0.452
156561,261049,5,5,1,0.173
156583,62261,5,5,1,0.119
156585,62261,5,5,1,0.534
156585,156583,5,5,1,0.417
158442,128722,5,5,1,0.02
158442,158443,5,5,2,0.276
158443,158447,5,5,1,0.115
158445,161617,5,5,1,0.23
158446,158450,5,5,1,0.171
158447,158449,5,5,1,0.091
158448,158445,5,5,1,0.134
158449,148619,5,5,1,0.193
158450,158451,5,5,1,0.194
158451,158448,5,5,1,0.222
158694,254732,5,5,3,2.429
158704,158694,5,5,5,0.389
158705,158704,5,5,1,0.087
159025,159030,5,5,1,0.118
159026,215856,5,5,1,0.114
159028,14383,5,5,5,0.761
159028,149277,5,5,1,0.238
159028,156585,5,5,2,1.018
159029,159026,5,5,1,0.19
159030,149277,5,5,1,0.302
159030,159028,5,5,1,0.142
159031,215856,5,5,2,0.477
159032,32303,5,5,7,2.392
159032,159028,5,5,1,0.224
159739,140255,5,5,1,0.152
159739,164743,5,5,1,0.685
160067,130347,5,5,1,0.274
160067,243133,5,5,1,0.372
160067,252871,5,5,14,8.299
160068,16982,5,5,1,0.705
160068,179886,5,5,3,1.347
160068,189554,5,5,3,0.534
160069,16982,5,5,1,0.71
160070,39227,5,5,3,0.836
160070,91255,5,5,1,0.353
160070,100939,5,5,1,0.37
160070,142096,5,5,8,2.764
160070,160072,5,5,1,0.147
160070,189554,5,5,1,0.467
160070,189651,5,5,4,1.212
160071,16982,5,5,1,0.703
160071,175006,5,5,2,0.505
160071,204188,5,5,1,0.391
160072,39227,5,5,6,0.689
160072,90469,5,5,14,8.655
160072,91250,5,5,1,0.317
160072,91254,5,5,3,0.259
160072,91255,5,5,2,0.251
160072,100937,5,5,1,0.323
160072,101778,5,5,2,0.234
160072,223278,5,5,1,0.146
160072,223279,5,5,3,0.312
160072,223295,5,5,2,0.285
161018,161023,5,5,1,0.379
161018,184721,5,5,1,0.467
161018,236328,5,5,7,1.84
161020,139387,5,5,2,0.207
161020,161029,5,5,1,0.63
161022,153513,5,5,1,0.141
161022,161020,5,5,1,0.298
161023,123691,5,5,1,0.584
161024,104198,5,5,1,0.336
161026,161031,5,5,1,0.384
161029,91253,5,5,4,1.411
161029,161024,5,5,1,0.462
161031,161018,5,5,1,0.522
161031,184721,5,5,2,0.99
161613,123693,5,5,1,0.409
161614,84136,5,5,1,0.288
161614,143580,5,5,1,0.345
161614,161616,5,5,2,0.63
161615,161613,5,5,1,0.365
161616,151765,5,5,2,0.5
161617,161619,5,5,1,0.177
161618,39227,5,5,1,0.391
161619,161618,5,5,1,0.201
161620,95755,5,5,2,0.701
161620,175011,5,5,1,0.33
161620,178024,5,5,2,1.094
161621,102774,5,5,7,2.246
161621,148625,5,5,1,0.155
161866,18445,5,5,1,0.37
161867,161866,5,5,1,0.064
161868,151761,5,5,1,0.2
162361,146306,5,5,5,3.239
162362,85496,5,5,8,2.704
162362,85501,5,5,3,2.455
162362,114861,5,5,1,0.025
162362,162361,5,5,1,0.695
162364,114861,5,5,2,0.672
162364,162362,5,5,1,0.691
162699,80858,5,5,9,4.115
162699,135705,5,5,1,0.442
162996,162998,5,5,2,1.528
162996,162999,5,5,2,1.527
162996,258236,5,5,8,2.51
162997,91251,5,5,1,0.535
162997,142091,5,5,1,0.47
162998,102776,5,5,2,1.841
162998,133204,5,5,4,1.667
162998,162997,5,5,2,1.53
162999,102774,5,5,3,1.827
162999,162997,5,5,1,1.529
163289,110924,5,5,1,0.133
163290,163298,5,5,1,0.206
163291,94562,5,5,1,0.212
163292,163293,5,5,1,0.184
163293,163295,5,5,1,0.184
163294,163291,5,5,1,0.131
163295,163297,5,5,1,0.203
163296,163294,5,5,1,0.156
163297,163289,5,5,1,0.261
163298,163296,5,5,1,0.202
163782,163784,5,5,3,3.444
163783,163789,5,5,1,1.065
163784,163790,5,5,3,1.938
163784,183326,5,5,6,2.934
163785,163783,5,5,4,3.441
163785,232055,5,5,4,2.485
163788,163782,5,5,2,1.071
163789,119564,5,5,2,1.235
163790,193044,5,5,2,1.565
163791,163785,5,5,3,1.978
163791,193040,5,5,9,3.411
164100,173879,5,5,1,0.183
164101,144323,5,5,1,0.29
164102,246373,5,5,12,7.749
164103,189039,5,5,1,0.296
164695,32303,5,5,3,0.507
164695,164696,5,5,1,0.332
164695,164697,5,5,1,0.294
164696,32303,5,5,2,0.303
164696,164695,5,5,1,0.332
164697,32303,5,5,5,0.591
164697,164695,5,5,1,0.294
164697,164700,5,5,1,0.208
164697,230460,5,5,3,1.245
164698,32303,5,5,2,0.502
164698,164700,5,5,1,0.12
164699,125088,5,5,1,0.062
164699,164700,5,5,1,0.231
164700,164697,5,5,1,0.208
164700,164698,5,5,1,0.12
164700,164699,5,5,1,0.231
164743,120602,5,5,5,1.804
164743,164747,5,5,1,0.386
164744,130354,5,5,1,0.232
164744,140252,5,5,1,0.545
164746,164744,5,5,1,0.303
164747,218490,5,5,2,1.087
166379,96907,5,5,1,3.982
166379,156558,5,5,1,0.222
166478,140513,5,5,1,0.274
168209,120598,5,5,2,0.412
168209,199662,5,5,1,0.514
168210,168213,5,5,1,0.52
168211,168209,5,5,2,0.504
168212,131911,5,5,2,0.422
168212,168211,5,5,1,0.292
168213,168215,5,5,1,0.237
168214,168212,5,5,1,0.306
168215,110680,5,5,1,0.315
168756,178582,5,5,1,0.741
168757,228530,5,5,2,1.89
170036,179882,5,5,1,0.387
170037,238266,5,5,1,0.595
171353,116476,5,5,6,2.463
171353,126199,5,5,1,0.69
171353,171354,5,5,1,0.105
171353,179884,5,5,1,0.776
171354,116484,5,5,9,3.395
171354,126199,5,5,3,0.766
171354,179883,5,5,2,0.177
171355,161867,5,5,1,0.106
171356,171357,5,5,1,0.13
171357,171608,5,5,1,0.173
171359,171360,5,5,1,0.227
171359,230910,5,5,1,0.332
171360,230910,5,5,2,0.557
171608,171617,5,5,1,0.105
171609,139385,5,5,1,0.172
171609,161867,5,5,1,0.39
171611,171612,5,5,1,0.211
171612,181397,5,5,1,0.101
171613,171616,5,5,1,0.222
171614,171611,5,5,1,0.102
171615,171614,5,5,1,0.176
171616,161866,5,5,2,0.751
171616,171618,5,5,1,0.31
171617,171615,5,5,1,0.335
171618,171609,5,5,1,0.118
172755,172762,5,5,1,0.315
172759,172765,5,5,1,0.36
172760,62966,5,5,1,0.257
172760,82358,5,5,1,0.506
172761,172759,5,5,2,2.029
172761,172765,5,5,4,2.39
172762,172758,5,5,4,2.442
172762,172764,5,5,1,0.374
172763,72204,5,5,3,1.615
172764,172758,5,5,2,2.067
172765,72204,5,5,3,1.927
172765,172763,5,5,1,0.346
173545,251687,5,5,1,0.921
173546,255677,5,5,3,1.811
173875,173876,5,5,3,0.335
173877,153859,5,5,3,0.324
173879,173880,5,5,1,0.423
173880,173875,5,5,2,0.349
173881,153862,5,5,2,0.411
174597,114092,5,5,1,0.371
175005,16982,5,5,1,0.281
175005,160072,5,5,1,0.431
175006,16982,5,5,1,0.267
175007,175009,5,5,1,0.389
175007,228527,5,5,3,0.346
175008,144632,5,5,1,0.227
175008,152883,5,5,1,0.514
175009,16982,5,5,1,0.914
175010,128724,5,5,1,0.131
175011,110677,5,5,1,0.349
176139,91251,5,5,1,0.135
176139,142091,5,5,2,0.457
176141,151995,5,5,1,0.256
176144,176139,5,5,1,0.247
177382,102783,5,5,1,0.322
177383,56709,5,5,2,0.865
177390,56709,5,5,1,0.259
177390,91740,5,5,5,2.409
177968,72205,5,5,1,0.352
178020,178023,5,5,1,0.286
178021,84321,5,5,1,0.104
178021,187788,5,5,1,0.215
178022,178021,5,5,1,0.19
178023,197468,5,5,1,0.188
178024,247230,5,5,1,0.532
178025,138663,5,5,1,0.396
178025,197463,5,5,1,0.3
178026,178025,5,5,1,0.424
178027,260663,5,5,1,0.34
178581,188345,5,5,1,0.447
178582,178584,5,5,1,0.438
178583,168757,5,5,1,0.963
178583,228530,5,5,3,2.729
178584,178586,5,5,1,0.512
178585,178583,5,5,1,0.494
178586,51939,5,5,2,2.531
178587,178585,5,5,1,0.482
179806,187785,5,5,2,0.584
179881,171353,5,5,2,1.817
179881,179882,5,5,1,0.516
179881,179884,5,5,4,2.461
179881,238263,5,5,3,1.384
179881,238265,5,5,1,1.186
179882,171353,5,5,3,1.359
179882,189651,5,5,2,0.879
179883,179882,5,5,2,1.259
179883,238263,5,5,1,0.578
179884,116476,5,5,2,1.716
179884,126199,5,5,1,1.015
179886,160070,5,5,4,1.284
179886,179881,5,5,1,0.289
181396,171613,5,5,1,0.196
181397,181396,5,5,2,0.089
182581,113700,5,5,1,0.349
183321,81916,5,5,1,0.45
183322,183323,5,5,1,0.225
183323,163785,5,5,6,2.924
183323,232055,5,5,4,2.198
183324,234257,5,5,3,2.643
183326,183324,5,5,1,0.222
183326,234257,5,5,3,2.616
183612,162997,5,5,8,2.544
183612,182581,5,5,1,0.292
184708,141877,5,5,4,1.532
184711,12818,5,5,4,4.127
184711,126196,5,5,2,1.73
184711,143581,5,5,1,0.21
184711,154241,5,5,12,9.247
184719,243131,5,5,1,0.278
184721,143586,5,5,1,0.2
184721,184711,5,5,1,1.395
184844,72257,5,5,1,0.409
184845,61137,5,5,1,0.633
184845,168756,5,5,3,2.788
184846,200935,5,5,1,0.468
186374,186378,5,5,1,0.284
186375,186377,5,5,1,0.671
186375,196084,5,5,2,1.662
186376,186381,5,5,2,2.204
186377,228610,5,5,1,0.29
186378,186376,5,5,1,0.665
186378,205762,5,5,10,5.226
186379,186380,5,5,1,0.526
186380,186375,5,5,2,2.2
186381,228626,5,5,1,0.52
187780,138662,5,5,1,0.434
187781,205763,5,5,4,1.821
187782,175010,5,5,1,0.313
187783,138660,5,5,1,0.113
187784,178022,5,5,1,0.306
187784,187786,5,5,1,0.276
187785,187787,5,5,2,0.315
187785,236329,5,5,2,0.601
187786,128720,5,5,1,0.367
187787,84321,5,5,1,0.293
187787,178020,5,5,1,0.228
187788,187784,5,5,3,0.413
187788,236328,5,5,1,0.408
188342,198011,5,5,1,1.124
188343,238267,5,5,1,0.459
188344,188346,5,5,1,0.244
188345,240115,5,5,1,0.267
188346,178580,5,5,1,0.423
188347,198014,5,5,3,0.919
188348,188350,5,5,3,0.434
188349,188347,5,5,2,0.427
188350,188344,5,5,1,0.355
189039,164100,5,5,1,0.264
189440,136034,5,5,5,4.88
189440,216647,5,5,8,4.849
189441,206996,5,5,1,0.115
189441,218572,5,5,2,1.015
189552,91255,5,5,11,0.68
189553,179886,5,5,2,0.611
189554,12818,5,5,15,7.939
189554,91256,5,5,5,0.79
189554,93383,5,5,20,8.271
189554,100934,5,5,10,0.844
189554,116484,5,5,13,6.039
189554,136026,5,5,11,3.73
189554,179886,5,5,1,0.818
189554,189552,5,5,2,0.169
189554,204190,5,5,5,0.729
189651,16982,5,5,3,1.001
189651,160070,5,5,3,1.212
191174,16982,5,5,2,0.335
191175,199281,5,5,1,0.246
191176,191177,5,5,1,0.202
191177,199586,5,5,1,0.315
191826,86484,5,5,5,0.43
191826,120599,5,5,5,0.844
192816,74510,5,5,1,0.22
193039,163790,5,5,10,3.424
193040,232054,5,5,1,0.297
193041,183325,5,5,5,2.073
193042,183325,5,5,3,1.256
193042,193039,5,5,1,0.282
193042,193041,5,5,4,1.785
193043,163791,5,5,2,1.59
193045,232053,5,5,1,0.158
194928,85500,5,5,1,0.125
196082,196087,5,5,2,1.319
196083,196085,5,5,1,0.26
196084,196090,5,5,1,0.301
196085,186374,5,5,1,0.498
196086,196084,5,5,1,0.259
196086,225382,5,5,7,2.46
196087,196089,5,5,4,2.373
196088,76170,5,5,1,1.363
196089,196083,5,5,1,0.294
196090,196088,5,5,6,2.352
196090,225381,5,5,3,2.449
197015,62476,5,5,1,0.317
197016,145714,5,5,5,2.018
197018,135703,5,5,4,1.724
197019,145714,5,5,2,0.901
197019,215611,5,5,1,0.285
197200,119305,5,5,1,0.166
197200,120602,5,5,14,3.24
197203,91526,5,5,1,0.47
197203,120865,5,5,5,2.194
197460,178027,5,5,1,0.266
197460,187788,5,5,1,0.295
197461,123694,5,5,1,0.293
197461,197460,5,5,1,0.439
197462,247230,5,5,1,0.452
197463,197465,5,5,1,0.277
197464,197461,5,5,1,0.386
197465,178022,5,5,1,0.22
197466,178024,5,5,1,0.37
197468,197466,5,5,1,0.213
198010,188343,5,5,2,1.115
198011,198013,5,5,1,0.395
198012,198010,5,5,1,0.307
198013,198015,5,5,1,0.299
198014,198012,5,5,1,0.393
198015,93381,5,5,2,2.935
198015,93383,5,5,3,2.947
198015,188348,5,5,2,0.912
199280,151994,5,5,1,0.776
199281,105548,5,5,1,0.263
199575,171613,5,5,1,0.333
199576,144716,5,5,1,0.146
199576,238265,5,5,1,0.147
199577,116484,5,5,4,4.917
199577,171613,5,5,1,0.368
199577,199575,5,5,1,0.051
199577,199576,5,5,1,0.205
199577,199584,5,5,1,0.436
199580,199584,5,5,1,0.435
199582,199577,5,5,1,0.331
199584,115803,5,5,1,0.284
199584,221450,5,5,1,0.524
199584,228529,5,5,1,0.505
199585,199582,5,5,1,0.378
199586,199585,5,5,1,0.222
199655,120596,5,5,1,0.256
199662,39227,5,5,2,0.908
200642,100939,5,5,5,1.768
200642,200659,5,5,1,0.357
200659,191174,5,5,1,0.35
200934,184845,5,5,1,0.258
200935,105544,5,5,1,0.228
200936,105542,5,5,1,0.127
200936,204192,5,5,3,1.164
201782,82222,5,5,1,0.485
201782,160068,5,5,1,0.29
201782,199577,5,5,6,2.805
204188,189554,5,5,1,0.212
204189,229295,5,5,1,0.324
204190,74340,5,5,3,0.678
204190,82222,5,5,1,0.088
204190,91253,5,5,1,0.136
204190,120599,5,5,8,1.389
204190,151764,5,5,1,0.248
204190,247236,5,5,1,0.321
204191,16982,5,5,6,2.071
204191,208998,5,5,2,0.725
204192,76786,5,5,4,1.621
204192,99214,5,5,2,2.715
204192,208998,5,5,2,1.097
204690,12818,5,5,1,0.636
204691,204693,5,5,1,0.365
204692,204690,5,5,1,0.235
204693,126745,5,5,4,1.605
204693,144316,5,5,3,3.351
205762,187780,5,5,3,1.788
205763,186377,5,5,11,5.214
205763,205765,5,5,1,0.137
205764,205762,5,5,1,0.164
205765,205767,5,5,1,1.096
205766,205764,5,5,1,1.083
205767,205769,5,5,4,2.975
205768,205766,5,5,4,2.984
205769,64274,5,5,1,0.542
205770,215443,5,5,1,0.223
206298,90476,5,5,1,0.486
206298,242979,5,5,2,2.017
206298,252873,5,5,2,1.148
206996,206998,5,5,1,0.341
206997,189440,5,5,1,0.079
206997,218566,5,5,1,0.118
206998,212100,5,5,1,0.228
206999,206997,5,5,1,0.339
207000,208858,5,5,1,0.238
207001,207000,5,5,1,0.113
207001,218572,5,5,3,1.614
207002,208861,5,5,1,0.286
208759,208760,5,5,1,0.789
208760,102774,5,5,1,1.109
208761,218485,5,5,1,0.871
208763,74342,5,5,1,0.527
208763,102774,5,5,2,1.082
208763,115800,5,5,5,1.461
208764,208766,5,5,1,0.128
208765,208763,5,5,1,0.922
208766,91256,5,5,15,1.912
208766,148626,5,5,1,0.169
208857,101409,5,5,7,2.786
208857,218571,5,5,4,1.474
208857,218572,5,5,2,1.485
208858,208859,5,5,1,0.416
208859,111199,5,5,4,3.051
208860,208857,5,5,5,0.421
208861,208863,5,5,1,0.381
208862,207001,5,5,1,0.516
208863,207001,5,5,1,0.516
208863,208858,5,5,1,0.706
208997,105542,5,5,2,0.353
208997,204191,5,5,3,0.562
208997,204192,5,5,2,0.935
208998,218757,5,5,1,0.389
208999,209002,5,5,1,0.249
209000,68146,5,5,5,0.625
209000,209004,5,5,1,0.119
209001,209000,5,5,1,0.171
209002,154618,5,5,1,0.53
209004,151994,5,5,1,0.85
209668,83462,5,5,1,0.083
212100,218571,5,5,1,0.385
212100,218572,5,5,1,0.398
212510,54630,5,5,5,4.026
212510,64272,5,5,4,4.277
212510,64275,5,5,5,4.27
212510,64277,5,5,10,6.547
212511,183321,5,5,1,0.363
212512,212510,5,5,1,0.363
213136,16982,5,5,1,0.639
213368,96907,5,5,1,0.272
213369,223274,5,5,1,0.397
214986,257815,5,5,1,0.296
215438,215444,5,5,1,0.356
215439,215441,5,5,1,0.649
215440,215438,5,5,1,0.657
215440,215444,5,5,2,0.852
215441,122194,5,5,1,0.359
215442,134739,5,5,1,0.213
215443,215445,5,5,1,0.865
215444,215442,5,5,2,0.862
215445,215439,5,5,1,0.361
215445,215441,5,5,2,0.849
215446,215440,5,5,1,0.347
215608,125870,5,5,1,0.248
215609,162699,5,5,1,0.435
215610,138151,5,5,1,0.324
215611,145714,5,5,2,0.656
215611,145715,5,5,2,0.653
215612,145719,5,5,1,0.254
215856,159032,5,5,1,0.484
215856,237101,5,5,1,0.172
216647,136036,5,5,1,0.297
217463,82365,5,5,8,1.528
217463,113697,5,5,1,0.285
218485,218487,5,5,1,0.412
218486,208759,5,5,1,0.422
218487,218488,5,5,1,0.515
218488,39227,5,5,1,0.579
218489,148623,5,5,1,0.617
218489,218486,5,5,1,0.612
218490,120602,5,5,1,0.453
218491,164746,5,5,2,1.07
218492,110678,5,5,1,0.276
218565,206999,5,5,1,0.228
218566,218569,5,5,3,0.974
218567,206996,5,5,1,0.116
218568,218567,5,5,2,0.97
218569,91740,5,5,2,1.858
218570,218568,5,5,1,0.666
218571,207000,5,5,2,1.504
218571,208862,5,5,4,2.117
218571,218565,5,5,1,0.388
218572,189440,5,5,2,1
218572,207000,5,5,3,1.517
218572,208857,5,5,3,1.485
218572,218565,5,5,1,0.4
218755,218758,5,5,1,0.321
218757,213136,5,5,1,0.328
218758,208997,5,5,1,0.472
218760,228526,5,5,1,0.196
218761,175009,5,5,1,0.38
221450,191175,5,5,1,0.244
222414,183322,5,5,2,2.623
222414,183323,5,5,5,2.596
222415,222414,5,5,1,0.351
222416,232056,5,5,1,0.488
222872,50306,5,5,1,0.432
222872,73695,5,5,8,1.683
223265,257815,5,5,1,0.234
223266,223268,5,5,2,0.484
223267,223265,5,5,1,0.48
223268,223270,5,5,1,0.468
223269,223267,5,5,1,0.49
223270,223272,5,5,2,0.355
223271,223269,5,5,1,0.361
223272,223273,5,5,1,0.316
223272,257819,5,5,1,0.091
223273,213368,5,5,1,0.389
223274,223271,5,5,1,0.322
223278,101778,5,5,1,0.094
223278,160071,5,5,1,0.229
223279,39227,5,5,2,0.377
223279,158442,5,5,1,0.519
223280,179886,5,5,2,1.529
223283,12818,5,5,14,8.425
223283,160071,5,5,1,0.22
223295,160069,5,5,1,0.372
223297,223279,5,5,1,0.243
223297,254744,5,5,9,1.63
223804,176144,5,5,1,0.382
225379,254723,5,5,1,0.303
225380,225379,5,5,1,0.694
225381,225380,5,5,1,0.336
225382,225384,5,5,4,1.371
