node,layer,lat,lon,degree,geometry
248362,5,54.28362,-0.39835,7,"-0.39835, 54.28362"
254915,5,54.2384,-0.39521,2,"-0.39521, 54.2384"
254921,5,54.24046,-0.39548,3,"-0.39548, 54.24046"
254979,5,54.27703,-0.42641,3,"-0.42641, 54.27703"
254980,5,54.27682,-0.42667,4,"-0.42667, 54.27682"
254981,5,54.27593,-0.42991,4,"-0.42991, 54.27593"
254982,5,54.2758,-0.42965,4,"-0.42965, 54.2758"
254983,5,54.2738,-0.42865,3,"-0.42865, 54.2738"
254984,5,54.274,-0.42869,2,"-0.42869, 54.274"
254985,5,54.2742,-0.42552,2,"-0.42552, 54.2742"
254986,5,54.27282,-0.42668,2,"-0.42668, 54.27282"
254987,5,54.27593,-0.42602,2,"-0.42602, 54.27593"
254988,5,54.2754,-0.42678,3,"-0.42678, 54.2754"
256407,5,54.30574,-0.44711,2,"-0.44711, 54.30574"
