ori_node,des_node,ori_layer,des_layer,minutes,km
45334,10434,5,5,5,1.881
45334,13479,5,5,3,0.802
45334,18411,5,5,1,0.206
45356,39093,5,5,2,1.987
45356,49004,5,5,1,1.043
45356,232288,5,5,1,0.708
45370,16477,5,5,3,2.581
45370,16512,5,5,2,1.318
45370,19378,5,5,2,3.056
45370,22482,5,5,1,0.347
45649,34799,5,5,3,1.161
45649,47315,5,5,2,2.446
45696,33323,5,5,1,0.375
45696,33326,5,5,1,0.337
45795,30550,5,5,4,5.98
45795,49080,5,5,4,1.711
45796,9079,5,5,1,0.358
45796,10124,5,5,1,0.467
45796,28319,5,5,5,1.477
45796,41517,5,5,1,0.212
45796,45796,5,5,1,0
45796,47311,5,5,2,0.768
45796,47312,5,5,1,0.664
45796,74654,5,5,10,7.608
45845,26514,5,5,1,0.509
45845,26696,5,5,5,0.915
45845,26708,5,5,1,0.709
45845,245334,5,5,1,0.189
46260,9562,5,5,2,1.161
46260,41942,5,5,1,0.45
46260,200758,5,5,2,1.166
46262,11061,5,5,1,0.846
46262,24910,5,5,1,0.271
46265,9558,5,5,2,1.239
46265,177168,5,5,2,1.325
46299,36547,5,5,2,1.325
46299,49311,5,5,4,2.437
46299,211815,5,5,5,2.669
47311,9078,5,5,1,0.445
47311,9079,5,5,1,0.422
47312,9079,5,5,1,0.43
47312,47311,5,5,1,0.325
47314,3490,5,5,2,0.578
47314,158377,5,5,3,1.885
47315,3490,5,5,2,0.146
47315,45649,5,5,3,2.446
48117,49803,5,5,2,3.44
48117,50871,5,5,1,0.798
48117,235661,5,5,4,4.203
48405,37153,5,5,1,0.78
48405,48406,5,5,1,0.13
48406,41466,5,5,2,1.776
48406,48405,5,5,1,0.13
48472,49295,5,5,3,1.155
48472,165539,5,5,2,1.629
48886,9578,5,5,1,0.61
48886,9579,5,5,1,0.186
48938,7924,5,5,1,1.05
48938,32629,5,5,1,0.44
49004,39093,5,5,4,1.791
49004,45356,5,5,1,1.043
49072,49073,5,5,1,0.257
49072,49076,5,5,1,0.126
49072,193658,5,5,1,0.134
49073,26514,5,5,4,0.567
49073,49072,5,5,1,0.257
49073,49075,5,5,1,0.259
49074,30106,5,5,1,0.232
49074,49077,5,5,1,0.351
49074,245334,5,5,2,0.453
49075,26514,5,5,4,0.47
49075,26696,5,5,4,0.676
49075,49073,5,5,1,0.259
49075,193658,5,5,3,0.573
49075,245334,5,5,5,0.624
49076,10909,5,5,1,0.433
49076,36339,5,5,2,0.62
49076,37049,5,5,4,0.38
49076,45845,5,5,5,0.842
49076,49072,5,5,1,0.126
49076,49079,5,5,2,0.484
49076,69126,5,5,3,0.737
49076,245334,5,5,15,0.753
49077,49079,5,5,1,0.192
49077,245334,5,5,1,0.132
49078,30110,5,5,1,0.375
49078,43327,5,5,1,0.323
49078,45845,5,5,3,1.012
49078,88131,5,5,1,0.335
49078,97759,5,5,1,0.206
49079,6881,5,5,3,1.569
49079,41513,5,5,1,0.467
49079,49076,5,5,2,0.484
49079,49077,5,5,1,0.192
49080,45795,5,5,4,1.711
49080,49076,5,5,4,1.329
49080,119081,5,5,1,0.604
49101,14894,5,5,1,1.114
49101,36547,5,5,1,1.06
49203,10361,5,5,1,0.5
49203,19378,5,5,1,1.85
49203,24230,5,5,1,0.443
49203,211815,5,5,4,1.999
49295,12850,5,5,3,1.107
49295,14014,5,5,5,0.557
49295,42329,5,5,5,1.748
49295,48472,5,5,4,1.155
49311,22328,5,5,5,0.8
49311,46299,5,5,4,2.437
49557,7036,5,5,1,0.723
49635,14259,5,5,1,0.212
49635,49636,5,5,1,0.278
49635,49638,5,5,4,1.18
49635,49639,5,5,1,0.315
49636,8205,5,5,1,1.194
49636,15814,5,5,2,2.046
49636,49635,5,5,1,0.278
49637,49641,5,5,1,0.143
49637,71617,5,5,1,0.227
49638,3263,5,5,6,3.869
49638,14259,5,5,10,0.986
49638,15249,5,5,1,0.385
49638,32636,5,5,5,1.674
49638,49635,5,5,2,1.18
49638,76360,5,5,5,1.008
49639,14259,5,5,1,0.164
49639,15249,5,5,1,0.516
49639,17184,5,5,2,0.438
49639,49635,5,5,1,0.315
49640,17185,5,5,1,0.14
49640,49641,5,5,1,0.244
49641,49637,5,5,1,0.143
49641,49640,5,5,1,0.244
49644,17184,5,5,1,0.054
49644,17188,5,5,1,0.372
49644,21512,5,5,1,0.372
49803,17342,5,5,1,0.53
49803,48117,5,5,3,3.44
49803,50871,5,5,4,2.749
49804,17342,5,5,1,0.481
49804,17343,5,5,1,0.292
49808,36310,5,5,1,0.287
49808,40663,5,5,1,0.341
49865,17076,5,5,2,1.879
49865,43157,5,5,5,2.414
49865,43738,5,5,2,2.058
50025,43010,5,5,1,1.105
50113,16785,5,5,1,0.607
50113,21977,5,5,1,0.42
50113,26236,5,5,1,0.187
50113,212876,5,5,1,0.586
50333,25806,5,5,1,0.151
50333,50836,5,5,2,0.337
50334,29414,5,5,10,1.013
50334,40662,5,5,1,0.699
50334,42429,5,5,1,0.326
50334,50836,5,5,1,0.596
50335,1909,5,5,3,3.375
50335,26661,5,5,1,0.693
50335,89532,5,5,1,0.897
50360,22325,5,5,1,0.309
50360,25806,5,5,1,0.141
50360,50361,5,5,1,0.202
50361,22325,5,5,1,0.16
50361,25806,5,5,1,0.343
50361,50360,5,5,1,0.202
50361,118830,5,5,1,0.236
50362,5774,5,5,1,0.205
50362,37590,5,5,3,1.734
50836,22326,5,5,1,0.303
50836,50333,5,5,1,0.337
50859,150821,5,5,2,2.176
50859,187090,5,5,3,6.97
50871,12032,5,5,1,0.459
50871,18683,5,5,1,0.59
50871,48117,5,5,2,0.798
50871,49803,5,5,5,2.749
50871,78398,5,5,1,0.124
50871,120653,5,5,2,0.569
51037,8949,5,5,2,2.332
51037,17069,5,5,2,2.165
51037,21238,5,5,2,2.668
51037,162631,5,5,2,2.112
51449,1636,5,5,1,0.258
51449,28143,5,5,2,0.574
51449,243343,5,5,2,2.618
52290,138714,5,5,3,11.277
52290,187090,5,5,2,8.971
55931,65202,5,5,3,2.212
55931,86898,5,5,1,3.358
55931,112239,5,5,2,2.817
55931,250476,5,5,1,6.07
57019,7038,5,5,2,0.261
57019,49637,5,5,1,0.328
58598,150013,5,5,1,11.98
58598,187090,5,5,1,3.596
58598,201261,5,5,1,1.41
58598,248620,5,5,1,1.321
58925,95034,5,5,1,2.908
58925,170291,5,5,1,15.145
60125,29414,5,5,2,0.549
60577,254454,5,5,1,0.33
61525,5079,5,5,5,5.941
61667,9085,5,5,1,0.442
62590,81187,5,5,1,1.333
62640,94063,5,5,1,2.055
62640,250477,5,5,1,12.507
62834,82654,5,5,1,2.606
62834,232913,5,5,1,0.938
62834,237691,5,5,1,15.606
63902,110019,5,5,1,6.13
63902,215566,5,5,1,0.785
63902,233725,5,5,1,2.081
63902,236755,5,5,1,4.721
65201,26564,5,5,5,2.584
65201,138548,5,5,1,7.059
65201,189506,5,5,1,3.298
65202,55931,5,5,1,2.212
65202,86898,5,5,1,5.234
65202,131408,5,5,1,8.305
65202,137298,5,5,5,4.071
65202,191922,5,5,1,3.804
65524,81443,5,5,1,4.394
65524,86782,5,5,1,2.317
65524,138713,5,5,1,2.417
65524,218185,5,5,2,9.116
66436,18500,5,5,3,1.694
66936,17077,5,5,3,1.281
66936,20393,5,5,2,0.635
69126,26708,5,5,1,0.497
69126,45845,5,5,4,0.665
69126,49076,5,5,5,0.737
70104,43738,5,5,1,13.052
70104,218188,5,5,1,2.374
70104,244240,5,5,1,2.062
70104,254851,5,5,1,5.126
70141,204796,5,5,1,0.123
70329,258665,5,5,1,1.487
70522,62834,5,5,1,6.44
70522,128420,5,5,1,6.329
70522,197164,5,5,1,0.847
70522,201261,5,5,1,14.353
71617,57019,5,5,1,0.133
72506,84413,5,5,1,2.163
72506,109629,5,5,1,9.396
72506,128420,5,5,1,3.796
72506,152609,5,5,1,4.998
74654,45796,5,5,5,7.608
74654,102931,5,5,1,6.25
74654,138161,5,5,1,22.356
74654,238277,5,5,1,11.475
76360,14259,5,5,2,0.273
76360,15249,5,5,5,0.761
76360,49638,5,5,10,1.008
76360,49639,5,5,2,0.394
76529,8184,5,5,3,0.867
76883,94104,5,5,1,2.949
78398,120653,5,5,1,0.444
80179,94353,5,5,2,5.58
81187,62590,5,5,1,1.333
81187,135004,5,5,1,2.303
81211,131408,5,5,1,1.046
81211,167885,5,5,2,5.631
81211,191922,5,5,1,5.038
81335,49638,5,5,13,0.607
81443,65524,5,5,1,4.394
81443,235662,5,5,1,8.349
81446,179686,5,5,1,16.242
81446,211815,5,5,1,17.344
81520,22442,5,5,1,0.148
81522,233449,5,5,1,0.209
81523,81522,5,5,1,0.216
81758,94353,5,5,1,3.301
81758,100701,5,5,4,6.662
81758,156531,5,5,1,2.276
81758,245334,5,5,3,2.987
82654,62834,5,5,1,2.606
82654,122320,5,5,1,7.856
82654,210048,5,5,1,4.189
84057,14839,5,5,5,3.628
84057,16505,5,5,16,8.502
84057,21973,5,5,1,0.664
84057,22439,5,5,2,1.116
84057,22471,5,5,2,0.854
84057,33323,5,5,4,0.631
84057,38351,5,5,20,24.585
84057,81523,5,5,2,0.335
84057,110587,5,5,5,0.589
84057,158377,5,5,7,0.746
84057,165743,5,5,6,1.888
84057,211815,5,5,15,14.639
84413,152609,5,5,1,2.835
84413,175970,5,5,1,4.085
84413,193443,5,5,1,9.028
86782,65524,5,5,1,2.317
86782,243140,5,5,1,3.574
86898,112239,5,5,1,2.031
86898,146021,5,5,1,5.744
86898,193443,5,5,1,3.304
86898,243522,5,5,1,0.97
88130,49078,5,5,1,0.376
88131,39357,5,5,1,0.511
88450,5774,5,5,1,0.915
88450,8373,5,5,1,1.763
88545,8177,5,5,1,0.112
88545,8178,5,5,1,0.214
88545,221209,5,5,1,0.033
88795,29480,5,5,5,1.782
89532,138711,5,5,1,0.362
90045,29414,5,5,1,0.325
90934,8373,5,5,1,0.254
90934,11082,5,5,1,0.418
90935,5771,5,5,2,2.417
90935,5774,5,5,3,2.166
90935,37590,5,5,1,0.268
91061,99178,5,5,1,3.358
91169,108936,5,5,1,9.648
91169,138548,5,5,1,1.68
92244,200105,5,5,1,4.255
92244,218192,5,5,1,1.877
92245,138713,5,5,1,11.262
92245,218192,5,5,1,6.838
92245,218193,5,5,1,5.411
92245,247641,5,5,1,1.697
92248,92249,5,5,1,1.918
92248,237690,5,5,3,1.378
92249,92248,5,5,2,1.918
92249,92250,5,5,1,1.573
92250,92249,5,5,2,1.573
92250,237689,5,5,1,1.216
94063,217330,5,5,1,10.469
94063,237691,5,5,1,7.304
94063,248620,5,5,1,2.619
94063,250477,5,5,1,11.029
94104,197954,5,5,1,6.849
94104,229267,5,5,1,7.695
94353,80179,5,5,1,5.58
94353,81758,5,5,2,3.301
94751,21601,5,5,4,2.282
94751,170943,5,5,12,5.619
95034,58925,5,5,1,2.908
95034,243521,5,5,1,14.991
97758,49074,5,5,1,0.285
97759,30550,5,5,14,6.814
98515,284,5,5,1,0.216
98515,9086,5,5,1,0.656
98515,108743,5,5,6,0.248
99094,18034,5,5,4,0.476
99156,8179,5,5,1,0.64
99156,99158,5,5,1,0.429
99157,246018,5,5,1,0.262
99158,99159,5,5,1,0.094
99159,8178,5,5,1,0.682
99159,99157,5,5,1,0.188
99178,91061,5,5,1,3.358
99178,102932,5,5,1,4.369
99178,187547,5,5,1,2.659
99761,76883,5,5,1,2.406
99761,229267,5,5,1,2.391
100148,122318,5,5,1,6.096
100148,174296,5,5,1,3.752
100479,36293,5,5,2,0.923
100701,81758,5,5,1,6.662
100701,245334,5,5,2,3.685
100869,8184,5,5,1,0.17
102930,102931,5,5,1,1.558
102930,187541,5,5,1,6.337
102931,74654,5,5,4,6.25
102931,102930,5,5,1,1.558
102931,102932,5,5,1,5.71
102932,99178,5,5,1,4.369
102932,102931,5,5,1,5.71
102932,187546,5,5,1,1.696
103767,81520,5,5,1,0.203
105836,63902,5,5,1,6.344
107467,119845,5,5,1,0.196
107468,49074,5,5,1,0.137
107469,26708,5,5,1,0.504
107469,30106,5,5,1,0.298
107469,45845,5,5,2,0.873
108656,8555,5,5,5,1.588
108656,20394,5,5,1,0.325
108743,284,5,5,1,0.412
108743,9086,5,5,1,0.642
108743,98515,5,5,1,0.248
108917,99159,5,5,1,0.335
108936,65201,5,5,1,4.975
108936,236948,5,5,1,5.828
109513,9373,5,5,1,0.18
109514,168699,5,5,2,0.698
109629,74654,5,5,1,23.455
109629,138713,5,5,1,21.606
109939,84057,5,5,3,2.558
109939,112239,5,5,2,2.535
110019,236755,5,5,1,1.492
110587,22466,5,5,3,0.633
110587,84057,5,5,15,0.589
110587,158377,5,5,10,0.893
110587,222751,5,5,20,0.943
112239,55931,5,5,1,2.817
112239,65202,5,5,2,5.026
112239,137298,5,5,3,4.564
115368,109629,5,5,1,20.35
115368,145656,5,5,1,6
115368,202714,5,5,1,3.048
115368,233725,5,5,1,2.591
115650,16229,5,5,1,0.229
118772,100148,5,5,1,5.443
118772,162641,5,5,1,4.265
118772,229267,5,5,1,2.093
118830,118833,5,5,1,0.214
118831,36310,5,5,1,0.458
118833,40663,5,5,1,0.253
118834,70329,5,5,1,0.236
118835,205133,5,5,1,0.298
119081,26514,5,5,2,0.157
119081,45845,5,5,3,0.41
119081,49077,5,5,1,0.285
119081,97758,5,5,1,0.355
119081,245334,5,5,1,0.221
119845,107469,5,5,1,0.313
120653,50871,5,5,1,0.569
120666,135004,5,5,1,6.362
120666,243521,5,5,1,9.572
121597,1871,5,5,5,1.69
121597,20395,5,5,5,2.39
122318,118772,5,5,1,7.217
122318,179686,5,5,1,7.669
122319,122320,5,5,1,2.256
122319,154525,5,5,1,8.689
122319,210048,5,5,1,7.266
122320,134879,5,5,1,0.857
122320,162640,5,5,1,12.342
125417,21601,5,5,5,2.288
125417,38723,5,5,3,1.409
127639,118834,5,5,1,0.117
127852,5774,5,5,5,1.862
128419,65524,5,5,1,0.641
128419,135157,5,5,1,4.665
128419,215566,5,5,1,4.614
128420,70522,5,5,1,6.329
128420,72506,5,5,1,3.796
128420,138713,5,5,1,9.018
128420,230264,5,5,1,16.367
129512,9176,5,5,4,1.927
129512,109513,5,5,7,3.379
131408,86898,5,5,1,3.507
131408,146021,5,5,2,3.046
131408,160331,5,5,1,3.669
131408,243523,5,5,1,2.77
134879,150013,5,5,1,6.091
134879,154525,5,5,1,8.623
134879,248620,5,5,1,5.205
135004,81187,5,5,1,2.303
135004,120666,5,5,1,6.362
135157,128419,5,5,1,4.665
135157,189506,5,5,1,4.468
137298,109939,5,5,1,3.06
137298,165743,5,5,1,2.039
138161,72506,5,5,1,7.813
138161,152609,5,5,1,3.105
138548,91169,5,5,1,1.68
138548,108936,5,5,1,8.629
138711,42429,5,5,1,0.138
138712,138714,5,5,1,0.998
138713,72506,5,5,1,12.591
138713,92245,5,5,1,11.262
138713,128419,5,5,1,1.81
138713,128420,5,5,1,9.018
138714,52290,5,5,2,11.277
138714,138712,5,5,1,0.998
138715,139215,5,5,1,0.115
138717,49808,5,5,1,0.205
138717,184412,5,5,1,0.297
139055,14259,5,5,3,2.215
139055,145656,5,5,1,2.031
139055,200104,5,5,1,6.435
139055,218188,5,5,1,2.249
139215,254900,5,5,1,0.127
139632,60577,5,5,1,0.194
145656,115368,5,5,1,6
145656,139055,5,5,3,2.031
145656,218188,5,5,1,2.477
145656,237689,5,5,2,3.89
146021,81211,5,5,1,2.524
146021,86898,5,5,1,5.744
146021,240545,5,5,1,0.992
147552,44214,5,5,1,0.248
148295,218986,5,5,1,3.296
148295,249917,5,5,1,10.974
148673,29414,5,5,1,0.31
150013,248620,5,5,1,10.862
150393,14266,5,5,1,1.45
150821,50859,5,5,1,2.176
150821,159995,5,5,3,2.73
151420,29414,5,5,2,0.726
152609,138161,5,5,1,3.105
152609,230264,5,5,1,9.523
154525,58598,5,5,1,10.664
154525,122319,5,5,1,8.689
154525,122320,5,5,1,8.869
156531,81758,5,5,2,2.276
156531,187544,5,5,1,3.133
158377,22439,5,5,5,0.905
158377,22466,5,5,3,0.506
158377,110587,5,5,5,0.893
158377,222751,5,5,5,1.087
159976,45356,5,5,1,0.702
159995,43738,5,5,1,1.061
159995,150821,5,5,1,2.73
160331,58598,5,5,1,12.999
160331,62640,5,5,1,11.743
160331,152609,5,5,1,16.138
160331,191922,5,5,1,4.47
160331,197164,5,5,1,2.708
162529,41948,5,5,1,0.222
162631,21238,5,5,5,1.782
162631,29556,5,5,1,0.285
162640,134879,5,5,1,12.093
162640,213256,5,5,1,1.262
162641,118772,5,5,1,4.265
162641,234888,5,5,2,4.021
164899,35731,5,5,1,1.121
164899,189506,5,5,1,0.3
164899,223229,5,5,1,5.806
165539,35866,5,5,1,0.184
165743,109939,5,5,1,1.102
165743,137298,5,5,1,2.039
165743,250476,5,5,1,5.317
166396,26661,5,5,1,1.211
166396,89532,5,5,4,0.817
168699,29414,5,5,1,0.256
169767,2909,5,5,5,3.63
169767,12850,5,5,2,1.481
169767,35866,5,5,4,3.693
170291,58925,5,5,1,15.145
170291,74654,5,5,1,2.154
170291,237690,5,5,1,2.425
170291,237691,5,5,3,16.196
170943,44215,5,5,6,3.363
170943,214378,5,5,8,5.553
172790,245081,5,5,1,0.171
173457,36293,5,5,2,2.043
174296,99761,5,5,1,4.002
174296,179686,5,5,1,1.683
174296,234888,5,5,1,2.255
174296,258847,5,5,1,1.267
175035,100148,5,5,1,7.894
175035,201422,5,5,1,9.984
175173,214378,5,5,2,2.383
175970,84413,5,5,1,4.085
175970,189803,5,5,1,3.62
176781,177759,5,5,1,0.156
177168,46265,5,5,1,1.325
177758,176781,5,5,1,0.13
177759,26708,5,5,1,0.128
179686,81446,5,5,1,16.242
179686,122318,5,5,1,7.669
179686,174296,5,5,1,1.683
179686,258847,5,5,1,2.038
183590,222789,5,5,1,0.379
183912,40655,5,5,2,0.363
183912,50335,5,5,2,1.645
183912,50836,5,5,1,0.631
183912,76529,5,5,3,0.81
184412,118831,5,5,1,0.198
186617,254903,5,5,1,0.245
186618,186617,5,5,1,0.228
186618,254903,5,5,2,0.473
187090,50859,5,5,3,6.97
187090,52290,5,5,1,8.971
187090,131408,5,5,1,14.334
187090,201261,5,5,1,4.997
187538,187539,5,5,1,3.451
187538,187542,5,5,1,3.278
187539,187538,5,5,1,3.451
187539,187543,5,5,2,6.734
187539,187546,5,5,1,1.892
187540,187541,5,5,1,1.189
187540,187543,5,5,1,1.46
187541,102930,5,5,2,6.337
187541,187540,5,5,1,1.189
187541,187543,5,5,1,2.07
187542,187538,5,5,2,3.278
187542,187545,5,5,1,2.048
187542,187546,5,5,4,6.792
187543,187539,5,5,1,6.734
187543,187540,5,5,1,1.46
187543,187541,5,5,1,2.07
187544,156531,5,5,2,3.133
187544,187545,5,5,1,1.703
187545,187542,5,5,1,2.048
187545,187544,5,5,2,1.703
187546,102932,5,5,1,1.696
187546,187539,5,5,1,1.892
187546,187542,5,5,3,6.792
187546,187547,5,5,1,2.972
187547,99178,5,5,2,2.659
187547,187546,5,5,1,2.972
189506,65201,5,5,2,3.298
189506,135157,5,5,1,4.468
189506,164899,5,5,1,0.3
189803,175970,5,5,1,3.62
189803,209523,5,5,1,6.307
191571,30106,5,5,1,0.2
191922,16505,5,5,1,1.194
191922,55931,5,5,5,2.514
191922,65202,5,5,1,3.804
191922,183208,5,5,1,10.519
191922,243522,5,5,2,2.042
193314,22324,5,5,1,0.315
193320,108917,5,5,1,0.323
193443,223229,5,5,1,8.378
193444,112239,5,5,2,6.95
193444,137298,5,5,1,3.54
193658,6881,5,5,2,1.528
193658,26696,5,5,5,1.207
193658,49072,5,5,1,0.134
193658,69126,5,5,5,0.762
197164,70522,5,5,1,0.847
197164,160331,5,5,1,2.708
197164,215946,5,5,1,10.844
197164,243522,5,5,1,1.163
197954,70522,5,5,1,6.946
197954,122319,5,5,1,9.767
199004,183590,5,5,1,0.356
200104,139055,5,5,1,6.435
200104,200105,5,5,1,2.995
200105,92244,5,5,1,4.255
200105,200104,5,5,1,2.995
200758,219927,5,5,2,1.163
201261,58598,5,5,1,1.41
201261,62834,5,5,1,13.808
201261,70522,5,5,1,14.353
201261,229267,5,5,1,3.615
201422,94104,5,5,1,9.744
201422,99761,5,5,1,8.217
202714,105836,5,5,1,4.06
203068,109514,5,5,1,0.225
204796,172790,5,5,2,0.184
205133,138711,5,5,1,0.6
209523,189803,5,5,1,6.307
209523,223229,5,5,1,1.712
210048,175035,5,5,1,3.052
210048,201422,5,5,1,9.341
211279,22325,5,5,1,0.229
211280,50334,5,5,1,0.447
211280,183912,5,5,1,0.481
211815,10960,5,5,3,1.985
211815,16477,5,5,2,0.543
211815,30142,5,5,1,0.324
211815,38351,5,5,10,9.998
211815,46299,5,5,4,2.669
211815,49203,5,5,2,1.999
211815,81446,5,5,1,17.344
211815,84057,5,5,15,14.639
211815,234888,5,5,5,1.741
211815,250112,5,5,3,0.312
212876,4465,5,5,1,1.18
212877,36310,5,5,1,0.28
213256,232913,5,5,1,4.247
213256,237691,5,5,1,15.248
214378,94751,5,5,2,0.179
215566,63902,5,5,1,0.785
215566,128419,5,5,1,4.614
215946,197164,5,5,1,10.844
215946,244240,5,5,1,1.822
217330,82654,5,5,1,2.603
217330,213256,5,5,1,5.214
217330,243522,5,5,1,3.922
218185,128419,5,5,1,8.844
218185,244240,5,5,1,1.597
218185,247640,5,5,1,1.427
218187,40661,5,5,1,0.647
218188,70104,5,5,2,2.374
218188,139055,5,5,3,2.249
218188,145656,5,5,1,2.477
218189,218191,5,5,4,6.989
218189,218193,5,5,1,2.01
218189,247639,5,5,2,6.337
218190,218191,5,5,1,1.885
218190,237690,5,5,2,11.075
218190,258736,5,5,3,3.986
218191,218189,5,5,1,6.989
218191,218190,5,5,1,1.885
218191,247641,5,5,2,7.168
218192,92244,5,5,1,1.877
218192,92245,5,5,1,6.838
218192,237689,5,5,1,2.943
218192,247641,5,5,1,8.509
218193,92245,5,5,1,5.411
218193,218189,5,5,1,2.01
218193,237691,5,5,1,4.498
218986,91169,5,5,1,11.054
218986,148295,5,5,1,3.296
219927,41942,5,5,2,1.383
221208,40655,5,5,1,0.28
221208,50335,5,5,1,1.502
221209,90045,5,5,1,0.239
222751,8559,5,5,6,1.062
222751,14839,5,5,10,3.832
222751,21973,5,5,1,0.254
222751,22439,5,5,3,1.524
222751,22466,5,5,2,0.601
222751,44215,5,5,5,2.926
222751,47314,5,5,5,2.934
222751,84057,5,5,3,0.414
222751,110587,5,5,5,0.943
222751,158377,5,5,5,1.087
222789,16232,5,5,1,0.256
222793,17912,5,5,2,0.884
222793,21977,5,5,2,0.993
222793,26236,5,5,1,1.126
223229,72506,5,5,1,1.429
223229,84413,5,5,2,0.857
223229,164899,5,5,1,5.806
223229,209523,5,5,1,1.712
227269,38330,5,5,1,0.287
229267,82654,5,5,1,7.949
229267,118772,5,5,1,2.093
229267,122319,5,5,2,3.171
229267,175035,5,5,1,6.595
229267,201261,5,5,1,3.615
230264,115368,5,5,1,23.322
230264,128420,5,5,1,16.367
230550,3263,5,5,2,3.887
230550,15249,5,5,1,0.307
230550,36514,5,5,20,11.548
232288,26785,5,5,1,1.566
232913,115368,5,5,1,7.833
232913,217330,5,5,1,1.172
232913,233725,5,5,1,10.385
232913,243523,5,5,1,3.791
233449,103767,5,5,2,0.22
233725,63902,5,5,1,2.081
233725,115368,5,5,1,2.591
233725,202714,5,5,1,0.87
233725,243524,5,5,1,3.279
234888,99761,5,5,4,1.754
234888,174296,5,5,1,2.255
234888,258847,5,5,1,2.737
235223,50836,5,5,1,0.207
235223,211280,5,5,1,0.228
235661,43276,5,5,1,1.753
235662,81443,5,5,1,8.349
235662,238277,5,5,1,0.566
236755,110019,5,5,1,1.492
236755,197954,5,5,1,10.579
236948,80179,5,5,1,0.97
236948,218986,5,5,1,9.616
237688,237691,5,5,2,8.6
237688,247640,5,5,1,2.44
237689,92250,5,5,1,1.216
237689,145656,5,5,4,3.89
237689,218192,5,5,1,2.943
237689,247639,5,5,3,5.805
237690,92248,5,5,2,1.378
237690,170291,5,5,1,2.425
237690,218190,5,5,2,11.075
237691,58598,5,5,1,4.24
237691,131408,5,5,1,16.183
237691,170291,5,5,4,16.196
237691,187090,5,5,1,7.833
237691,218193,5,5,1,4.498
237691,237688,5,5,1,8.6
237691,247639,5,5,1,6.564
237691,247641,5,5,1,2.07
238277,170291,5,5,1,10.532
238277,235662,5,5,1,0.566
240545,146021,5,5,1,0.992
240545,167885,5,5,1,3.968
243140,86782,5,5,1,3.574
243140,243524,5,5,1,1.742
243343,51449,5,5,2,2.618
243521,95034,5,5,1,14.991
243521,120666,5,5,1,9.572
243522,65202,5,5,1,5.786
243522,86898,5,5,1,0.97
243522,183208,5,5,1,12.439
243522,197164,5,5,1,1.163
243523,131408,5,5,1,2.77
243524,233725,5,5,1,3.279
243524,243140,5,5,1,1.742
244240,218185,5,5,1,1.597
244240,254851,5,5,1,3.214
244582,41513,5,5,1,0.219
245079,100869,5,5,1,0.168
245080,245079,5,5,1,0.17
245081,245082,5,5,1,0.101
245082,245083,5,5,1,0.07
245083,245084,5,5,1,0.149
245084,245085,5,5,1,0.069
245085,245086,5,5,1,0.224
245086,245087,5,5,1,0.239
245087,254898,5,5,1,0.13
245334,3263,5,5,15,15.726
245334,5245,5,5,10,4.452
245334,26514,5,5,1,0.334
245334,45845,5,5,1,0.189
245334,49077,5,5,1,0.132
245334,81758,5,5,10,2.987
245334,97758,5,5,1,0.172
245334,100701,5,5,10,3.685
245334,119081,5,5,1,0.221
246018,22324,5,5,1,0.352
246018,193314,5,5,1,0.282
247639,218189,5,5,1,6.337
247639,237689,5,5,3,5.805
247639,237691,5,5,1,6.564
247639,247640,5,5,3,3.173
247640,218185,5,5,2,1.427
247640,237688,5,5,2,2.44
247640,247639,5,5,2,3.173
247641,92245,5,5,1,1.697
247641,218191,5,5,1,7.168
247641,218192,5,5,1,8.509
247641,237691,5,5,1,2.07
247898,1643,5,5,1,0.52
248620,58598,5,5,1,1.321
248620,62640,5,5,1,4.135
248620,94063,5,5,1,2.619
248620,154525,5,5,1,9.377
249917,148295,5,5,1,10.974
250112,12892,5,5,3,2.048
250112,16477,5,5,2,0.697
250112,30142,5,5,1,0.239
250112,211815,5,5,5,0.312
250476,112239,5,5,2,7.889
250476,193444,5,5,1,4.392
250477,94063,5,5,1,11.029
250477,217330,5,5,1,4.935
251233,5774,5,5,1,0.133
253498,26514,5,5,1,0.303
253941,1908,5,5,3,0.742
253941,21117,5,5,4,0.503
254453,244582,5,5,1,0.216
254454,254453,5,5,1,0.183
254851,70104,5,5,1,5.126
254851,215946,5,5,1,3.416
254851,244240,5,5,1,3.214
254898,245080,5,5,1,0.321
254899,138715,5,5,1,0.178
254900,254901,5,5,1,0.092
254901,254902,5,5,1,0.156
254902,42429,5,5,1,0.04
254903,38351,5,5,6,5.486
254903,254904,5,5,1,0.151
254904,254899,5,5,1,0.301
258665,118835,5,5,1,0.448
258736,5778,5,5,1,0.22
258736,9559,5,5,1,0.486
258736,36514,5,5,2,0.689
258736,37590,5,5,3,2.498
258736,39614,5,5,2,0.894
258736,50362,5,5,1,0.771
258736,218190,5,5,8,3.986
258736,251233,5,5,1,0.443
258847,162641,5,5,1,1.389
258847,174296,5,5,1,1.267
258847,179686,5,5,1,2.038
258847,211815,5,5,2,2.521
260338,38703,5,5,1,0.145
262003,24910,5,5,1,0.232
262003,51037,5,5,4,2.027
262057,1644,5,5,1,0.121
262057,260338,5,5,1,0.13
