ori_node,des_node,ori_layer,des_layer,minutes,km
163102,28843,5,5,1,0.472
163102,182624,5,5,2,0.608
163157,93305,5,5,4,0.561
163157,142317,5,5,1,0.322
163673,153895,5,5,1,0.256
163758,109351,5,5,1,0.249
163759,145764,5,5,1,0.147
163760,163762,5,5,1,0.446
163761,130964,5,5,1,0.525
163762,121205,5,5,2,0.916
163763,163761,5,5,1,0.42
163764,121205,5,5,1,0.195
163765,117988,5,5,1,0.843
164153,95172,5,5,1,0.314
164392,232659,5,5,1,0.335
164396,174157,5,5,1,0.551
164909,164911,5,5,1,0.264
164910,141555,5,5,1,0.247
164911,164910,5,5,1,0.316
164911,181737,5,5,2,1.305
164912,164913,5,5,1,0.314
164912,181737,5,5,2,1.425
164913,81349,5,5,1,0.262
164987,183937,5,5,3,0.427
165511,165512,5,5,1,0.284
165512,138403,5,5,1,0.213
165513,165514,5,5,1,0.331
165514,165515,5,5,1,0.126
165515,165516,5,5,1,0.138
165516,160211,5,5,1,0.205
165517,155663,5,5,1,0.216
165518,155664,5,5,2,0.267
165519,73572,5,5,1,0.187
165519,152898,5,5,1,0.226
165520,165511,5,5,1,0.299
165529,155672,5,5,1,0.202
165979,76043,5,5,1,0.229
165979,77759,5,5,1,0.141
166114,156285,5,5,1,1.425
166132,175902,5,5,2,0.627
166306,176094,5,5,1,0.3
166626,176451,5,5,1,0.408
167125,127579,5,5,2,0.297
167126,72094,5,5,1,0.113
167126,73572,5,5,1,0.137
167128,108085,5,5,2,0.211
167128,117342,5,5,1,0.514
167129,62054,5,5,1,0.365
167129,111666,5,5,1,0.369
167130,95973,5,5,1,0.219
167131,185053,5,5,1,0.847
167158,137534,5,5,1,0.193
167526,52788,5,5,1,0.123
167843,177688,5,5,1,0.076
167967,177796,5,5,1,0.368
168433,127631,5,5,1,0.651
168520,178361,5,5,1,0.591
168520,190310,5,5,1,0.561
168867,158983,5,5,1,0.307
169235,82257,5,5,1,0.121
169465,179289,5,5,1,1.484
169634,159822,5,5,1,1.728
169634,257061,5,5,1,0.286
169871,125541,5,5,2,1.795
169871,130379,5,5,3,1.184
169970,101081,5,5,1,0.137
170268,134489,5,5,1,0.302
170411,180192,5,5,1,0.365
170467,160673,5,5,1,0.248
170467,255185,5,5,1,0.287
170502,140969,5,5,1,0.12
170502,227431,5,5,1,0.245
170524,209142,5,5,1,0.178
170527,226357,5,5,1,0.277
171286,161546,5,5,1,0.138
171897,162081,5,5,1,0.422
171993,127581,5,5,5,1.699
171994,171998,5,5,1,0.318
171997,171993,5,5,1,0.299
171998,98366,5,5,1,0.727
171998,142690,5,5,1,1.273
172154,202420,5,5,1,0.9
172168,163023,5,5,1,0.196
172208,157390,5,5,1,8.214
172208,186751,5,5,1,1.207
172517,135758,5,5,2,0.228
172517,182270,5,5,1,0.276
172529,162746,5,5,1,0.289
172797,113086,5,5,1,0.093
172797,163024,5,5,1,0.324
173021,224444,5,5,1,0.388
173125,114130,5,5,2,0.686
174157,92723,5,5,2,1.352
174157,105269,5,5,2,1.76
174167,145758,5,5,2,0.811
174742,164987,5,5,1,0.325
174842,121785,5,5,1,0.439
175264,145760,5,5,1,0.377
175281,165529,5,5,1,0.238
175321,199103,5,5,1,0.336
175361,83080,5,5,1,0.129
175361,83621,5,5,1,0.23
175361,209214,5,5,1,0.087
175889,153534,5,5,1,0.291
175889,166114,5,5,1,0.369
175902,146399,5,5,1,0.161
176094,67204,5,5,1,0.344
176094,249058,5,5,1,0.32
176451,139814,5,5,1,0.102
177371,167526,5,5,1,0.168
177688,258456,5,5,1,0.114
177796,222425,5,5,1,0.239
177796,259881,5,5,1,0.282
178361,122395,5,5,1,0.605
178361,188137,5,5,1,1.401
178588,42838,5,5,1,0.232
178588,201835,5,5,2,0.75
178670,207772,5,5,1,1.106
179020,113042,5,5,1,0.838
179020,169871,5,5,1,1.882
179091,121785,5,5,2,1.058
179091,174842,5,5,1,0.619
179289,149952,5,5,1,0.132
179469,169634,5,5,1,0.313
179607,189291,5,5,1,0.293
180075,28843,5,5,1,0.396
180075,127825,5,5,2,0.374
180192,127593,5,5,1,0.373
180192,163764,5,5,1,0.853
180263,56778,5,5,1,0.324
180263,109469,5,5,1,0.289
180310,170527,5,5,1,0.169
180904,211005,5,5,3,1.387
180917,261184,5,5,1,0.299
181126,249489,5,5,2,1.554
181634,132343,5,5,1,0.682
181735,142699,5,5,2,1.773
181737,181735,5,5,2,1.255
182270,165519,5,5,1,0.198
182279,254841,5,5,1,0.456
182624,28843,5,5,1,0.264
182624,57602,5,5,1,0.304
182624,251254,5,5,2,0.515
182882,114130,5,5,1,0.079
183456,81352,5,5,2,1.447
183458,81350,5,5,2,1.031
183458,183461,5,5,1,0.206
183458,183937,5,5,6,1.636
183459,81353,5,5,1,0.355
183460,183459,5,5,1,0.19
183461,81350,5,5,3,0.86
183931,150538,5,5,1,0.299
183937,104796,5,5,11,6.123
183937,108126,5,5,3,0.705
183937,114714,5,5,15,4.801
183937,117339,5,5,5,1.098
183937,124337,5,5,10,2.568
183937,130042,5,5,1,0.475
183937,136961,5,5,6,3.597
183937,137571,5,5,1,0.497
183937,164912,5,5,1,0.3
183937,183460,5,5,5,1.552
183941,84674,5,5,4,1.642
183941,174167,5,5,2,0.781
184182,193879,5,5,1,0.436
184565,136961,5,5,7,3.613
184565,164911,5,5,1,0.652
184565,164912,5,5,3,0.31
184565,213662,5,5,1,0.429
184669,145366,5,5,1,0.533
184669,229663,5,5,1,1.095
184791,193879,5,5,7,3.12
184791,232841,5,5,6,2.464
184794,130925,5,5,9,1.917
184794,216128,5,5,7,5.007
184795,102844,5,5,2,0.498
184795,148966,5,5,2,0.512
184795,168520,5,5,1,1.017
184796,184797,5,5,5,1.554
184797,221250,5,5,7,1.287
185053,71726,5,5,1,1.741
185053,168867,5,5,10,7.471
185054,157390,5,5,1,0.823
185081,175281,5,5,1,0.214
185166,214183,5,5,1,0.383
185443,24555,5,5,1,0.452
185443,195148,5,5,1,0.152
185443,202227,5,5,2,1.069
185588,195327,5,5,1,0.31
185780,42838,5,5,1,0.917
185780,43516,5,5,2,0.686
186238,138285,5,5,1,0.289
186751,157415,5,5,1,0.939
187100,177371,5,5,1,0.217
187377,126531,5,5,1,0.282
187573,197232,5,5,1,0.503
188137,197790,5,5,1,0.66
188368,246851,5,5,4,1.891
188835,179091,5,5,1,0.303
189291,199002,5,5,1,0.322
189291,251220,5,5,1,0.295
189678,129063,5,5,1,0.129
190225,83870,5,5,1,0.87
190310,188137,5,5,1,1.447
190863,107534,5,5,1,0.084
190863,181126,5,5,1,0.346
191301,106337,5,5,1,0.564
191301,122503,5,5,12,3.415
191405,181634,5,5,1,0.37
192153,83625,5,5,1,0.259
193063,130132,5,5,1,0.197
193197,30078,5,5,1,0.277
193197,81720,5,5,1,0.132
193683,130042,5,5,5,0.475
193683,136961,5,5,10,3.604
193683,137571,5,5,1,0.503
193683,164912,5,5,1,0.3
193683,168433,5,5,4,0.615
193879,88654,5,5,1,0.969
193879,240955,5,5,2,0.955
194435,44158,5,5,1,0.276
194435,109469,5,5,1,0.232
194435,142188,5,5,1,0.48
194447,69205,5,5,10,4.66
194562,240955,5,5,1,0.44
194754,55737,5,5,1,0.22
194755,182279,5,5,1,0.867
194885,185166,5,5,1,0.166
195148,194885,5,5,1,0.318
195266,165979,5,5,1,0.185
195327,93305,5,5,1,0.188
195499,185780,5,5,1,0.525
195608,130116,5,5,2,1.516
195608,135813,5,5,3,1.734
195608,257061,5,5,2,1.514
196099,205282,5,5,1,0.696
196798,187100,5,5,1,0.192
196899,206574,5,5,1,0.289
196899,224794,5,5,1,0.3
197047,187377,5,5,1,0.202
197228,129772,5,5,1,0.273
197232,175264,5,5,1,0.597
197232,206914,5,5,2,0.52
197674,110335,5,5,1,0.054
197674,110338,5,5,1,0.25
197707,120289,5,5,1,0.358
197790,207485,5,5,1,0.54
197924,183937,5,5,1,0.504
197924,193683,5,5,2,0.51
198003,175361,5,5,1,0.393
198149,170467,5,5,1,0.218
198149,253506,5,5,1,0.225
198741,244691,5,5,2,0.24
199002,208693,5,5,3,1.144
199103,149925,5,5,1,0.195
199103,218917,5,5,8,1.289
199416,189678,5,5,1,0.288
199521,209214,5,5,1,0.279
199521,261404,5,5,1,0.278
199720,258456,5,5,1,0.238
200568,190863,5,5,1,1.763
201345,102223,5,5,1,0.597
201499,141555,5,5,3,1.433
201499,164910,5,5,1,1.253
201499,164913,5,5,2,1.223
201682,105254,5,5,1,1.33
201835,230994,5,5,1,0.466
201837,59445,5,5,1,0.247
202227,198003,5,5,1,0.518
202227,253740,5,5,2,0.764
202336,69490,5,5,1,0.196
202358,55932,5,5,1,0.489
202420,85464,5,5,1,1.437
202846,69878,5,5,7,0.454
203525,167129,5,5,1,0.541
203934,145264,5,5,1,0.201
204122,206914,5,5,2,0.334
204500,83622,5,5,1,0.229
204539,247065,5,5,1,0.159
204778,217771,5,5,8,5.946
204922,87427,5,5,1,0.23
205008,4379,5,5,1,0.298
205008,206313,5,5,2,0.116
205180,234450,5,5,1,0.286
205282,44167,5,5,1,0.605
206313,4379,5,5,1,0.319
206313,152487,5,5,1,0.453
206316,136889,5,5,1,0.229
206318,206316,5,5,2,1.841
206319,145453,5,5,4,2.279
206320,97297,5,5,2,1.828
206574,110081,5,5,1,0.435
206914,247349,5,5,1,0.139
207485,217114,5,5,1,0.29
207772,129976,5,5,1,1.567
207857,67211,5,5,1,0.183
207972,217555,5,5,1,0.148
208155,214217,5,5,1,0.163
208156,136961,5,5,6,1.18
208693,218399,5,5,2,1.041
209142,170525,5,5,1,0.141
209214,101340,5,5,1,0.355
209214,196798,5,5,1,0.147
209214,256859,5,5,1,0.301
210223,225679,5,5,2,1.818
211005,94251,5,5,1,0.349
211005,201345,5,5,2,1.375
211430,196798,5,5,1,0.171
211469,201837,5,5,1,0.34
211657,96640,5,5,1,0.573
213116,260522,5,5,1,0.109
213662,203934,5,5,1,0.345
214183,204500,5,5,2,0.617
214217,251903,5,5,1,0.135
214635,185588,5,5,2,0.411
214866,205180,5,5,1,0.348
214887,157799,5,5,1,1.065
214887,236861,5,5,2,1.072
215754,237366,5,5,1,0.872
215760,155662,5,5,1,0.143
215761,83081,5,5,1,0.164
215869,137574,5,5,1,0.022
216128,114714,5,5,7,2.93
216128,114715,5,5,4,2.393
216563,192153,5,5,1,0.171
217114,254174,5,5,1,0.353
217396,90279,5,5,1,0.281
217478,227318,5,5,1,0.318
217506,139933,5,5,2,0.432
217555,55768,5,5,1,0.125
217555,246943,5,5,1,0.241
217770,204782,5,5,9,5.946
217771,62869,5,5,14,5.83
218399,228236,5,5,4,1.453
218917,66721,5,5,5,1.552
219163,4379,5,5,3,1.127
219163,148339,5,5,1,0.561
219666,4379,5,5,3,0.662
219666,155284,5,5,1,0.312
219666,156308,5,5,3,0.531
219666,227431,5,5,2,0.308
219762,108319,5,5,1,0.458
219762,163102,5,5,2,0.545
221250,221237,5,5,1,0.338
221275,230880,5,5,1,0.298
221387,172529,5,5,3,1.702
221388,211469,5,5,1,0.192
222425,98931,5,5,2,0.296
222425,193063,5,5,1,0.407
222425,247351,5,5,1,0.146
223005,171897,5,5,1,0.101
223005,190225,5,5,1,0.398
223011,62048,5,5,1,0.377
223011,120225,5,5,2,0.571
223087,172797,5,5,1,0.158
223087,232757,5,5,1,0.243
224063,103084,5,5,1,0.228
224063,219762,5,5,1,0.334
224063,244910,5,5,3,1.446
224444,153419,5,5,3,1.933
224794,105459,5,5,3,0.454
224794,110081,5,5,1,0.565
225570,110216,5,5,1,0.317
225678,108079,5,5,3,1.797
225679,156231,5,5,1,0.363
225679,200568,5,5,1,0.102
226033,67011,5,5,6,2.477
226033,185054,5,5,1,1.799
227265,217396,5,5,1,0.287
227318,86189,5,5,1,0.182
227318,128354,5,5,2,0.938
227431,4379,5,5,3,0.691
227431,106272,5,5,2,0.924
227431,118188,5,5,2,0.3
227431,170502,5,5,1,0.245
227656,74132,5,5,1,0.221
227656,140969,5,5,1,0.234
227951,178361,5,5,2,1.399
228236,108084,5,5,1,0.071
228236,153419,5,5,4,2.559
228762,199521,5,5,1,0.33
228762,256859,5,5,1,0.308
229433,211657,5,5,1,0.61
229663,125549,5,5,1,0.345
230880,240639,5,5,1,0.422
230994,221387,5,5,2,0.98
230995,76043,5,5,1,0.256
231163,229433,5,5,1,0.416
231163,232841,5,5,1,0.636
232659,223005,5,5,1,0.187
232669,223011,5,5,1,0.777
232757,242461,5,5,1,0.22
232841,184794,5,5,3,2.453
232841,193879,5,5,1,0.663
233811,204539,5,5,1,0.199
234064,59445,5,5,8,0.962
234064,202227,5,5,1,0.522
234128,173125,5,5,3,1.572
234450,67204,5,5,1,0.855
234450,249058,5,5,1,0.879
234460,139935,5,5,1,1.001
235218,225570,5,5,1,0.156
235374,4379,5,5,2,0.463
235374,155284,5,5,1,0.285
235374,227431,5,5,3,0.289
235393,92576,5,5,1,1.327
235841,172168,5,5,1,0.224
235870,142317,5,5,1,0.385
236344,62048,5,5,2,0.838
236347,128938,5,5,7,4.032
236861,179469,5,5,1,1.068
236861,238566,5,5,1,0.352
237076,215761,5,5,1,0.133
237076,246943,5,5,1,0.287
237366,237367,5,5,1,0.962
237367,237370,5,5,1,0.86
237370,9098,5,5,1,1.007
237630,227951,5,5,1,0.686
237921,247861,5,5,4,1.926
238566,105898,5,5,1,0.621
238566,110339,5,5,2,0.797
238566,130043,5,5,2,0.618
238566,167128,5,5,2,0.525
238566,234460,5,5,1,0.486
238573,159723,5,5,3,2.518
238575,105898,5,5,10,7.699
238575,159721,5,5,1,0.247
239097,59935,5,5,1,0.124
239286,104568,5,5,1,0.266
239588,86173,5,5,1,0.311
240432,178670,5,5,1,0.36
240639,204922,5,5,1,0.128
240955,78915,5,5,1,0.449
240955,229433,5,5,2,1.398
240955,231163,5,5,1,0.982
240955,232841,5,5,2,1.447
241049,110335,5,5,1,0.561
241100,100656,5,5,1,0.343
241950,60612,5,5,1,0.188
242375,163759,5,5,1,0.26
242461,252389,5,5,1,0.254
242561,57901,5,5,1,0.314
242561,252479,5,5,1,0.324
243616,116442,5,5,1,0.138
243616,172517,5,5,1,0.213
244275,62869,5,5,1,0.229
244691,186238,5,5,1,0.235
244910,170467,5,5,2,0.401
244910,253506,5,5,2,0.375
244910,258769,5,5,3,0.156
245239,235393,5,5,1,1.548
245380,149365,5,5,1,0.186
246851,70908,5,5,1,0.229
246943,217478,5,5,1,0.199
246943,227318,5,5,4,0.517
247065,256896,5,5,1,0.231
247349,216563,5,5,1,0.276
247351,157384,5,5,1,0.329
247721,187573,5,5,1,0.623
247861,257713,5,5,1,0.366
247890,74822,5,5,1,0.326
247954,133583,5,5,2,0.944
247954,257776,5,5,1,0.955
248918,167126,5,5,1,0.827
249058,86841,5,5,1,0.272
249058,239286,5,5,1,0.893
249086,108542,5,5,1,0.221
249156,196099,5,5,1,0.694
249489,239588,5,5,1,0.687
250186,131535,5,5,1,0.449
250687,134611,5,5,1,0.19
251220,127631,5,5,2,0.557
251254,108367,5,5,1,0.305
251254,180075,5,5,1,0.142
251754,86661,5,5,1,0.275
251903,241950,5,5,1,0.207
252389,145765,5,5,1,0.874
252479,90137,5,5,1,0.54
253254,195608,5,5,1,0.914
253506,243616,5,5,1,0.241
253740,185443,5,5,1,0.335
254174,127738,5,5,1,0.16
254174,244275,5,5,1,0.293
254841,132606,5,5,3,0.272
254873,59906,5,5,1,0.663
254873,202336,5,5,1,0.258
255185,245380,5,5,1,0.277
255552,140355,5,5,1,0.23
256312,256332,5,5,1,0.216
256313,120286,5,5,1,0.178
256320,256312,5,5,1,0.182
256323,256313,5,5,1,0.233
256332,110328,5,5,2,2.914
256791,55768,5,5,1,0.236
256791,215761,5,5,1,0.23
256859,130096,5,5,1,0.189
256859,209214,5,5,1,0.301
256896,55848,5,5,1,0.126
257061,120377,5,5,3,2.637
257061,135813,5,5,1,0.287
257568,247721,5,5,1,0.216
257713,56607,5,5,2,1.469
257736,130040,5,5,2,1.881
257736,247890,5,5,1,0.566
257776,123725,5,5,1,0.165
257776,143606,5,5,2,0.946
258456,105695,5,5,1,0.137
258456,169235,5,5,1,0.13
258553,146418,5,5,5,1.827
258553,167131,5,5,1,1.576
258769,248918,5,5,1,0.228
258921,57602,5,5,2,0.581
258921,180075,5,5,1,0.368
258921,251254,5,5,1,0.32
259020,75809,5,5,1,0.278
259881,157384,5,5,1,0.433
259881,193063,5,5,1,0.377
259881,247351,5,5,1,0.104
260136,211005,5,5,1,0.328
260522,108542,5,5,2,0.597
260522,180075,5,5,1,0.225
260639,198003,5,5,5,0.638
260639,250687,5,5,1,0.384
261184,28843,5,5,2,0.314
261184,170268,5,5,1,0.685
261184,180075,5,5,1,0.332
261184,251254,5,5,1,0.379
261400,140897,5,5,1,0.144
261404,234064,5,5,1,0.384
261702,98810,5,5,1,0.359
261822,66732,5,5,2,0.952
261839,110530,5,5,1,0.113
262130,75809,5,5,2,1.246
262130,249489,5,5,5,2.383
262366,61190,5,5,1,1.578
