node,layer,lat,lon,degree,geometry
27520,5,54.60497,-1.29188,4,"-1.29188, 54.60497"
27521,5,54.60572,-1.29521,4,"-1.29521, 54.60572"
27523,5,54.62215,-1.28435,4,"-1.28435, 54.62215"
27524,5,54.61954,-1.28388,5,"-1.28388, 54.61954"
27525,5,54.61647,-1.28343,5,"-1.28343, 54.61647"
27526,5,54.61377,-1.28372,3,"-1.28372, 54.61377"
27527,5,54.60485,-1.28886,4,"-1.28886, 54.60485"
27552,5,54.51834,-1.32528,6,"-1.32528, 54.51834"
27553,5,54.51526,-1.32612,4,"-1.32612, 54.51526"
27555,5,54.54849,-1.388,4,"-1.388, 54.54849"
27659,5,54.56737,-0.94551,4,"-0.94551, 54.56737"
27662,5,54.54298,-1.30354,4,"-1.30354, 54.54298"
27685,5,54.56842,-0.94364,4,"-0.94364, 54.56842"
27687,5,54.5428,-1.29763,4,"-1.29763, 54.5428"
27885,5,54.53562,-1.03887,5,"-1.03887, 54.53562"
27886,5,54.53435,-1.04536,8,"-1.04536, 54.53435"
27887,5,54.5352,-1.02343,6,"-1.02343, 54.5352"
27888,5,54.53713,-1.0352,6,"-1.0352, 54.53713"
27891,5,54.53181,-1.00271,4,"-1.00271, 54.53181"
27892,5,54.53343,-1.00936,6,"-1.00936, 54.53343"
28304,5,54.50997,-1.32119,4,"-1.32119, 54.50997"
28305,5,54.59877,-1.25649,4,"-1.25649, 54.59877"
28307,5,54.51902,-1.3202,8,"-1.3202, 54.51902"
28308,5,54.51485,-1.32807,4,"-1.32807, 54.51485"
28309,5,54.51179,-1.32581,4,"-1.32581, 54.51179"
28559,5,54.52979,-1.19822,5,"-1.19822, 54.52979"
28562,5,54.54563,-1.14988,4,"-1.14988, 54.54563"
28594,5,54.54908,-1.15327,6,"-1.15327, 54.54908"
28597,5,54.5516,-1.15229,8,"-1.15229, 54.5516"
28632,5,54.56089,-1.14005,4,"-1.14005, 54.56089"
28633,5,54.55861,-1.14341,8,"-1.14341, 54.55861"
28636,5,54.56627,-1.14327,6,"-1.14327, 54.56627"
28637,5,54.56669,-1.13982,6,"-1.13982, 54.56669"
28638,5,54.56492,-1.13706,4,"-1.13706, 54.56492"
28639,5,54.56301,-1.13469,6,"-1.13469, 54.56301"
28640,5,54.56531,-1.15696,6,"-1.15696, 54.56531"
28641,5,54.56529,-1.15269,6,"-1.15269, 54.56529"
28642,5,54.56559,-1.1482,8,"-1.1482, 54.56559"
28792,5,54.59211,-1.33011,6,"-1.33011, 54.59211"
28822,5,54.50908,-1.35436,4,"-1.35436, 54.50908"
28823,5,54.51078,-1.35569,6,"-1.35569, 54.51078"
28824,5,54.50209,-1.33432,6,"-1.33432, 54.50209"
28825,5,54.50184,-1.34155,4,"-1.34155, 54.50184"
28826,5,54.50159,-1.34759,6,"-1.34759, 54.50159"
28827,5,54.5049,-1.35458,6,"-1.35458, 54.5049"
28830,5,54.50243,-1.3147,4,"-1.3147, 54.50243"
28831,5,54.50055,-1.31876,7,"-1.31876, 54.50055"
28928,5,54.52788,-1.16944,18,"-1.16944, 54.52788"
29994,5,54.60722,-1.05934,4,"-1.05934, 54.60722"
29995,5,54.55512,-1.14364,4,"-1.14364, 54.55512"
29996,5,54.59606,-1.0522,4,"-1.0522, 54.59606"
29997,5,54.59028,-1.08552,6,"-1.08552, 54.59028"
29998,5,54.54107,-0.9826,4,"-0.9826, 54.54107"
29999,5,54.52882,-1.05017,5,"-1.05017, 54.52882"
30570,5,54.55927,-1.30141,36,"-1.30141, 54.55927"
30856,5,54.57143,-0.94282,4,"-0.94282, 54.57143"
31260,5,54.61423,-1.05212,6,"-1.05212, 54.61423"
31261,5,54.55193,-1.32887,4,"-1.32887, 54.55193"
31264,5,54.49539,-1.34301,7,"-1.34301, 54.49539"
31265,5,54.53631,-1.30228,6,"-1.30228, 54.53631"
31421,5,54.52099,-1.24065,4,"-1.24065, 54.52099"
31422,5,54.51913,-1.24867,10,"-1.24867, 54.51913"
31425,5,54.52001,-1.2589,7,"-1.2589, 54.52001"
31426,5,54.52172,-1.26097,4,"-1.26097, 54.52172"
31427,5,54.52389,-1.26465,7,"-1.26465, 54.52389"
31428,5,54.51965,-1.25548,5,"-1.25548, 54.51965"
31429,5,54.53049,-1.24746,4,"-1.24746, 54.53049"
31586,5,54.50502,-1.33403,4,"-1.33403, 54.50502"
31587,5,54.50439,-1.32892,4,"-1.32892, 54.50439"
31588,5,54.50208,-1.32831,4,"-1.32831, 54.50208"
31589,5,54.50898,-1.30905,6,"-1.30905, 54.50898"
31590,5,54.50817,-1.31278,4,"-1.31278, 54.50817"
31591,5,54.50886,-1.31561,6,"-1.31561, 54.50886"
31797,5,54.60863,-1.09255,4,"-1.09255, 54.60863"
31799,5,54.5863,-1.0844,4,"-1.0844, 54.5863"
31800,5,54.61224,-1.08422,8,"-1.08422, 54.61224"
31801,5,54.61025,-1.08375,6,"-1.08375, 54.61025"
31802,5,54.60991,-1.087,7,"-1.087, 54.60991"
31803,5,54.60568,-1.08627,4,"-1.08627, 54.60568"
31879,5,54.57427,-1.23637,4,"-1.23637, 54.57427"
31881,5,54.52014,-1.19487,5,"-1.19487, 54.52014"
31882,5,54.52198,-1.19567,4,"-1.19567, 54.52198"
31883,5,54.51912,-1.1919,5,"-1.1919, 54.51912"
31884,5,54.52303,-1.19392,8,"-1.19392, 54.52303"
31885,5,54.52053,-1.18873,8,"-1.18873, 54.52053"
32594,5,54.58785,-1.34153,9,"-1.34153, 54.58785"
32595,5,54.58899,-1.34593,4,"-1.34593, 54.58899"
32596,5,54.59101,-1.34547,4,"-1.34547, 54.59101"
32597,5,54.5647,-1.36763,4,"-1.36763, 54.5647"
32598,5,54.58834,-1.3392,4,"-1.3392, 54.58834"
32601,5,54.56943,-1.35491,4,"-1.35491, 54.56943"
32602,5,54.58625,-1.34452,11,"-1.34452, 54.58625"
33081,5,54.55568,-1.33093,4,"-1.33093, 54.55568"
33082,5,54.54039,-1.29856,4,"-1.29856, 54.54039"
33083,5,54.51595,-1.35757,6,"-1.35757, 54.51595"
33085,5,54.54923,-1.33108,6,"-1.33108, 54.54923"
33086,5,54.55458,-1.3268,6,"-1.3268, 54.55458"
33088,5,54.55653,-1.32434,4,"-1.32434, 54.55653"
33268,5,54.61314,-1.27819,4,"-1.27819, 54.61314"
33270,5,54.61517,-1.27532,4,"-1.27532, 54.61517"
33271,5,54.61993,-1.27335,4,"-1.27335, 54.61993"
33273,5,54.61762,-1.29448,8,"-1.29448, 54.61762"
33274,5,54.6217,-1.27288,7,"-1.27288, 54.6217"
33578,5,54.55393,-0.87652,6,"-0.87652, 54.55393"
33579,5,54.55369,-0.88483,6,"-0.88483, 54.55369"
33580,5,54.54851,-1.03803,4,"-1.03803, 54.54851"
33581,5,54.55795,-0.82736,4,"-0.82736, 54.55795"
33582,5,54.5558,-0.83616,4,"-0.83616, 54.5558"
33583,5,54.54952,-0.85093,4,"-0.85093, 54.54952"
33584,5,54.55198,-0.84959,6,"-0.84959, 54.55198"
33585,5,54.55238,-0.85595,7,"-0.85595, 54.55238"
33586,5,54.55351,-0.86942,5,"-0.86942, 54.55351"
33684,5,54.55032,-1.29972,10,"-1.29972, 54.55032"
33927,5,54.60211,-1.21683,4,"-1.21683, 54.60211"
33983,5,54.62661,-1.29192,7,"-1.29192, 54.62661"
34273,5,54.55259,-1.23881,8,"-1.23881, 54.55259"
34274,5,54.55289,-1.23395,10,"-1.23395, 54.55289"
34275,5,54.54986,-1.23291,4,"-1.23291, 54.54986"
34276,5,54.55249,-1.24248,12,"-1.24248, 54.55249"
34277,5,54.54957,-1.22851,4,"-1.22851, 54.54957"
34278,5,54.54771,-1.23123,4,"-1.23123, 54.54771"
34279,5,54.55271,-1.22445,4,"-1.22445, 54.55271"
34280,5,54.55132,-1.22696,4,"-1.22696, 54.55132"
34281,5,54.55709,-1.22252,8,"-1.22252, 54.55709"
34282,5,54.55325,-1.22212,4,"-1.22212, 54.55325"
34983,5,54.5772,-1.22017,4,"-1.22017, 54.5772"
35791,5,54.58434,-1.31105,7,"-1.31105, 54.58434"
36165,5,54.56386,-1.16126,6,"-1.16126, 54.56386"
36166,5,54.56524,-1.16284,4,"-1.16284, 54.56524"
36167,5,54.55477,-1.16361,4,"-1.16361, 54.55477"
36168,5,54.56191,-1.15933,4,"-1.15933, 54.56191"
36169,5,54.57141,-1.1687,5,"-1.1687, 54.57141"
36170,5,54.56747,-1.1651,4,"-1.1651, 54.56747"
36171,5,54.56983,-1.16748,13,"-1.16748, 54.56983"
36537,5,54.57861,-1.33283,6,"-1.33283, 54.57861"
36980,5,54.56287,-0.98741,4,"-0.98741, 54.56287"
36981,5,54.56437,-0.99004,5,"-0.99004, 54.56437"
36982,5,54.5714,-1.34213,9,"-1.34213, 54.5714"
36983,5,54.56957,-1.35246,4,"-1.35246, 54.56957"
36984,5,54.55841,-0.96447,6,"-0.96447, 54.55841"
36985,5,54.56022,-0.97011,10,"-0.97011, 54.56022"
36987,5,54.57021,-1.35972,4,"-1.35972, 54.57021"
37043,5,54.56288,-0.985,6,"-0.985, 54.56288"
37053,5,54.56046,-0.98681,8,"-0.98681, 54.56046"
37061,5,54.56639,-1.26477,6,"-1.26477, 54.56639"
37062,5,54.56374,-1.27082,6,"-1.27082, 54.56374"
37063,5,54.56184,-1.27749,4,"-1.27749, 54.56184"
37064,5,54.56376,-1.25692,5,"-1.25692, 54.56376"
37065,5,54.56153,-1.25895,4,"-1.25895, 54.56153"
37066,5,54.55955,-1.25947,8,"-1.25947, 54.55955"
37067,5,54.55963,-1.2551,4,"-1.2551, 54.55963"
37068,5,54.56055,-1.24935,12,"-1.24935, 54.56055"
37069,5,54.55797,-1.24783,4,"-1.24783, 54.55797"
37501,5,54.57706,-1.14381,6,"-1.14381, 54.57706"
37502,5,54.58145,-1.13889,4,"-1.13889, 54.58145"
37503,5,54.53467,-1.05999,4,"-1.05999, 54.53467"
37504,5,54.53531,-1.0633,4,"-1.0633, 54.53531"
37505,5,54.60597,-1.10848,5,"-1.10848, 54.60597"
37506,5,54.58851,-1.13155,4,"-1.13155, 54.58851"
37544,5,54.56334,-1.18088,4,"-1.18088, 54.56334"
37545,5,54.56089,-1.18008,4,"-1.18008, 54.56089"
37546,5,54.56537,-1.18842,4,"-1.18842, 54.56537"
37547,5,54.56579,-1.18349,6,"-1.18349, 54.56579"
37549,5,54.55681,-1.18126,4,"-1.18126, 54.55681"
37550,5,54.55828,-1.18089,6,"-1.18089, 54.55828"
37551,5,54.55734,-1.18375,4,"-1.18375, 54.55734"
37553,5,54.55609,-1.17935,4,"-1.17935, 54.55609"
37554,5,54.55437,-1.17637,4,"-1.17637, 54.55437"
38307,5,54.58177,-1.35572,4,"-1.35572, 54.58177"
38308,5,54.5843,-1.35545,4,"-1.35545, 54.5843"
38309,5,54.58383,-1.34874,14,"-1.34874, 54.58383"
38310,5,54.58312,-1.3527,6,"-1.3527, 54.58312"
38311,5,54.58928,-1.34907,7,"-1.34907, 54.58928"
38359,5,54.54734,-1.2836,6,"-1.2836, 54.54734"
38362,5,54.53368,-1.29035,6,"-1.29035, 54.53368"
38363,5,54.5405,-1.29301,10,"-1.29301, 54.5405"
38364,5,54.53335,-1.30624,4,"-1.30624, 54.53335"
38365,5,54.54544,-1.29339,5,"-1.29339, 54.54544"
38366,5,54.54191,-1.29048,5,"-1.29048, 54.54191"
38367,5,54.49531,-1.2809,4,"-1.2809, 54.49531"
38368,5,54.54472,-1.28521,5,"-1.28521, 54.54472"
38453,5,54.60776,-1.06681,6,"-1.06681, 54.60776"
38728,5,54.52443,-1.30843,6,"-1.30843, 54.52443"
38764,5,54.59477,-1.08206,10,"-1.08206, 54.59477"
38765,5,54.59965,-1.08398,4,"-1.08398, 54.59965"
38766,5,54.57353,-1.10328,7,"-1.10328, 54.57353"
38767,5,54.58791,-1.08181,4,"-1.08181, 54.58791"
38768,5,54.59896,-1.07659,4,"-1.07659, 54.59896"
38769,5,54.59535,-1.07797,6,"-1.07797, 54.59535"
38770,5,54.60247,-1.08368,13,"-1.08368, 54.60247"
38771,5,54.60055,-1.07699,5,"-1.07699, 54.60055"
38772,5,54.59484,-1.07379,4,"-1.07379, 54.59484"
38773,5,54.59416,-1.07028,7,"-1.07028, 54.59416"
39029,5,54.61181,-1.29997,15,"-1.29997, 54.61181"
39030,5,54.61223,-1.29307,7,"-1.29307, 54.61223"
39031,5,54.61425,-1.29571,10,"-1.29571, 54.61425"
39036,5,54.61634,-1.30796,3,"-1.30796, 54.61634"
39059,5,54.56293,-1.32581,4,"-1.32581, 54.56293"
39060,5,54.59187,-1.35281,4,"-1.35281, 54.59187"
39061,5,54.52067,-1.30469,5,"-1.30469, 54.52067"
39062,5,54.5592,-1.27781,7,"-1.27781, 54.5592"
39063,5,54.59364,-1.33433,10,"-1.33433, 54.59364"
39065,5,54.57283,-1.26583,4,"-1.26583, 54.57283"
39361,5,54.54095,-1.04662,10,"-1.04662, 54.54095"
39362,5,54.5402,-1.05078,7,"-1.05078, 54.5402"
39363,5,54.5505,-1.03341,5,"-1.03341, 54.5505"
39364,5,54.54455,-1.04319,8,"-1.04319, 54.54455"
39365,5,54.55341,-1.02378,4,"-1.02378, 54.55341"
39366,5,54.56014,-0.99849,4,"-0.99849, 54.56014"
39367,5,54.55695,-1.01331,5,"-1.01331, 54.55695"
39368,5,54.56235,-1.06344,10,"-1.06344, 54.56235"
39369,5,54.55221,-1.05351,4,"-1.05351, 54.55221"
40012,5,54.52775,-1.23056,8,"-1.23056, 54.52775"
40013,5,54.55615,-1.23321,4,"-1.23321, 54.55615"
40014,5,54.5555,-1.24174,5,"-1.24174, 54.5555"
40015,5,54.55741,-1.23653,4,"-1.23653, 54.55741"
40016,5,54.55731,-1.2324,6,"-1.2324, 54.55731"
40017,5,54.55594,-1.22845,4,"-1.22845, 54.55594"
40018,5,54.5556,-1.22584,6,"-1.22584, 54.5556"
40019,5,54.55422,-1.22943,4,"-1.22943, 54.55422"
40021,5,54.52646,-1.18696,6,"-1.18696, 54.52646"
40022,5,54.52431,-1.18239,6,"-1.18239, 54.52431"
40796,5,54.59134,-1.23793,4,"-1.23793, 54.59134"
40797,5,54.58955,-1.23439,4,"-1.23439, 54.58955"
40798,5,54.59587,-1.24372,9,"-1.24372, 54.59587"
40799,5,54.59351,-1.2419,4,"-1.2419, 54.59351"
40800,5,54.59586,-1.25149,5,"-1.25149, 54.59586"
40801,5,54.59254,-1.25859,4,"-1.25859, 54.59254"
40803,5,54.60399,-1.21717,4,"-1.21717, 54.60399"
40804,5,54.59033,-1.26558,4,"-1.26558, 54.59033"
41804,5,54.53571,-1.06521,4,"-1.06521, 54.53571"
41805,5,54.53475,-1.07966,8,"-1.07966, 54.53475"
41806,5,54.53364,-1.06958,9,"-1.06958, 54.53364"
41808,5,54.53373,-1.11808,6,"-1.11808, 54.53373"
41811,5,54.56046,-1.15771,4,"-1.15771, 54.56046"
42638,5,54.51737,-1.35921,8,"-1.35921, 54.51737"
42639,5,54.5194,-1.35996,4,"-1.35996, 54.5194"
42640,5,54.56098,-1.28053,4,"-1.28053, 54.56098"
42641,5,54.49532,-1.28319,4,"-1.28319, 54.49532"
42643,5,54.51501,-1.35458,7,"-1.35458, 54.51501"
42660,5,54.58742,-1.01891,12,"-1.01891, 54.58742"
42719,5,54.56821,-1.26098,6,"-1.26098, 54.56821"
42720,5,54.57187,-1.25316,14,"-1.25316, 54.57187"
42723,5,54.56696,-1.25229,5,"-1.25229, 54.56696"
42724,5,54.56571,-1.25362,9,"-1.25362, 54.56571"
42725,5,54.5709,-1.24698,4,"-1.24698, 54.5709"
42726,5,54.56972,-1.25005,4,"-1.25005, 54.56972"
42727,5,54.57209,-1.2438,4,"-1.2438, 54.57209"
42728,5,54.57347,-1.24886,4,"-1.24886, 54.57347"
43126,5,54.55742,-0.89033,4,"-0.89033, 54.55742"
43127,5,54.59634,-1.01964,6,"-1.01964, 54.59634"
44022,5,54.5941,-1.33027,7,"-1.33027, 54.5941"
44023,5,54.59173,-1.34123,10,"-1.34123, 54.59173"
44024,5,54.59392,-1.32115,4,"-1.32115, 54.59392"
44025,5,54.59392,-1.326,4,"-1.326, 54.59392"
44026,5,54.58775,-1.33644,4,"-1.33644, 54.58775"
44027,5,54.58682,-1.33458,4,"-1.33458, 54.58682"
44028,5,54.59106,-1.33928,4,"-1.33928, 54.59106"
44029,5,54.58998,-1.33648,4,"-1.33648, 54.58998"
44030,5,54.58576,-1.33118,4,"-1.33118, 54.58576"
44031,5,54.58315,-1.32859,4,"-1.32859, 54.58315"
44533,5,54.56438,-1.12744,5,"-1.12744, 54.56438"
44536,5,54.60231,-1.05898,6,"-1.05898, 54.60231"
44537,5,54.59944,-1.05901,4,"-1.05901, 54.59944"
44538,5,54.59288,-1.06334,4,"-1.06334, 54.59288"
44539,5,54.58636,-1.07669,8,"-1.07669, 54.58636"
44540,5,54.59501,-1.05905,4,"-1.05905, 54.59501"
44600,5,54.57978,-0.98114,4,"-0.98114, 54.57978"
44604,5,54.53935,-1.30347,6,"-1.30347, 54.53935"
44608,5,54.56052,-1.32239,8,"-1.32239, 54.56052"
44610,5,54.561,-1.31752,8,"-1.31752, 54.561"
44689,5,54.53261,-1.23855,4,"-1.23855, 54.53261"
44690,5,54.5331,-1.24188,8,"-1.24188, 54.5331"
44691,5,54.53524,-1.22584,4,"-1.22584, 54.53524"
44692,5,54.53354,-1.23019,4,"-1.23019, 54.53354"
44693,5,54.5277,-1.24811,6,"-1.24811, 54.5277"
44694,5,54.52866,-1.24507,7,"-1.24507, 54.52866"
44695,5,54.52247,-1.25465,7,"-1.25465, 54.52247"
44696,5,54.52616,-1.25187,6,"-1.25187, 54.52616"
44888,5,54.54158,-1.44186,4,"-1.44186, 54.54158"
44889,5,54.53991,-1.4153,4,"-1.4153, 54.53991"
44890,5,54.58999,-1.39104,4,"-1.39104, 54.58999"
44891,5,54.58916,-1.36012,4,"-1.36012, 54.58916"
44892,5,54.54237,-1.40805,4,"-1.40805, 54.54237"
44893,5,54.54793,-1.39274,4,"-1.39274, 54.54793"
44896,5,54.58569,-1.4009,4,"-1.4009, 54.58569"
45102,5,54.56705,-0.9389,9,"-0.9389, 54.56705"
45103,5,54.56667,-0.91895,7,"-0.91895, 54.56667"
45104,5,54.56903,-0.93114,11,"-0.93114, 54.56903"
45105,5,54.56317,-0.90627,16,"-0.90627, 54.56317"
45106,5,54.56451,-0.90925,7,"-0.90925, 54.56451"
45112,5,54.56894,-1.33843,6,"-1.33843, 54.56894"
45122,5,54.56905,-1.35864,8,"-1.35864, 54.56905"
45150,5,54.52842,-1.25879,7,"-1.25879, 54.52842"
45399,5,54.58922,-1.03048,16,"-1.03048, 54.58922"
45437,5,54.61805,-1.27205,5,"-1.27205, 54.61805"
45725,5,54.52568,-1.21359,6,"-1.21359, 54.52568"
45726,5,54.52387,-1.21221,12,"-1.21221, 54.52387"
45728,5,54.54908,-1.18597,6,"-1.18597, 54.54908"
45729,5,54.54961,-1.19075,4,"-1.19075, 54.54961"
45730,5,54.53555,-1.21174,6,"-1.21174, 54.53555"
45731,5,54.53481,-1.20916,5,"-1.20916, 54.53481"
46548,5,54.61347,-1.28854,5,"-1.28854, 54.61347"
46549,5,54.61128,-1.28733,4,"-1.28733, 54.61128"
46550,5,54.60784,-1.28705,4,"-1.28705, 54.60784"
46551,5,54.60817,-1.29088,19,"-1.29088, 54.60817"
46552,5,54.60931,-1.29281,4,"-1.29281, 54.60931"
46553,5,54.60795,-1.29957,13,"-1.29957, 54.60795"
46554,5,54.60552,-1.29924,8,"-1.29924, 54.60552"
46555,5,54.60335,-1.29827,5,"-1.29827, 54.60335"
46558,5,54.61428,-1.28712,5,"-1.28712, 54.61428"
46571,5,54.58246,-1.30482,4,"-1.30482, 54.58246"
46572,5,54.58084,-1.30621,5,"-1.30621, 54.58084"
46869,5,54.52473,-1.05174,4,"-1.05174, 54.52473"
46870,5,54.52585,-1.04782,4,"-1.04782, 54.52585"
46871,5,54.52617,-1.05591,4,"-1.05591, 54.52617"
46872,5,54.53127,-1.07957,6,"-1.07957, 54.53127"
46873,5,54.53073,-1.06018,6,"-1.06018, 54.53073"
46874,5,54.53558,-1.05257,17,"-1.05257, 54.53558"
46875,5,54.53427,-1.05676,8,"-1.05676, 54.53427"
46876,5,54.50355,-1.1271,5,"-1.1271, 54.50355"
46877,5,54.53314,-1.06389,13,"-1.06389, 54.53314"
46878,5,54.53135,-1.06384,8,"-1.06384, 54.53135"
47313,5,54.54286,-1.29172,4,"-1.29172, 54.54286"
47594,5,54.5544,-1.14648,4,"-1.14648, 54.5544"
47595,5,54.53462,-1.20448,8,"-1.20448, 54.53462"
47599,5,54.55455,-1.15059,8,"-1.15059, 54.55455"
47600,5,54.55766,-1.15597,10,"-1.15597, 54.55766"
47601,5,54.56263,-1.15231,4,"-1.15231, 54.56263"
47602,5,54.55944,-1.15009,6,"-1.15009, 54.55944"
47603,5,54.53743,-1.20767,6,"-1.20767, 54.53743"
47604,5,54.53852,-1.21397,9,"-1.21397, 54.53852"
47605,5,54.55327,-1.15394,5,"-1.15394, 54.55327"
47606,5,54.55554,-1.1553,6,"-1.1553, 54.55554"
47753,5,54.49924,-1.34656,4,"-1.34656, 54.49924"
47754,5,54.49659,-1.28718,4,"-1.28718, 54.49659"
47755,5,54.4842,-1.33243,6,"-1.33243, 54.4842"
47756,5,54.50883,-1.27652,6,"-1.27652, 54.50883"
47757,5,54.49631,-1.27557,4,"-1.27557, 54.49631"
47758,5,54.51303,-1.28104,5,"-1.28104, 54.51303"
47759,5,54.51193,-1.29037,5,"-1.29037, 54.51193"
47768,5,54.57911,-1.23471,91,"-1.23471, 54.57911"
47923,5,54.55525,-1.19779,5,"-1.19779, 54.55525"
48939,5,54.6005,-1.05224,4,"-1.05224, 54.6005"
48940,5,54.6005,-1.05578,4,"-1.05578, 54.6005"
48941,5,54.55423,-0.88969,10,"-0.88969, 54.55423"
48942,5,54.56698,-0.97491,4,"-0.97491, 54.56698"
48943,5,54.59775,-1.05058,4,"-1.05058, 54.59775"
48980,5,54.57549,-1.22754,6,"-1.22754, 54.57549"
49097,5,54.56314,-0.98178,4,"-0.98178, 54.56314"
49167,5,54.56543,-0.94491,4,"-0.94491, 54.56543"
50141,5,54.56504,-0.93675,2,"-0.93675, 54.56504"
50142,5,54.59033,-1.08223,4,"-1.08223, 54.59033"
50282,5,54.55677,-1.35662,4,"-1.35662, 54.55677"
50283,5,54.5533,-1.35407,10,"-1.35407, 54.5533"
50284,5,54.5765,-0.98268,4,"-0.98268, 54.5765"
50285,5,54.58111,-0.98976,4,"-0.98976, 54.58111"
50286,5,54.58277,-0.9973,4,"-0.9973, 54.58277"
50287,5,54.55703,-1.34858,6,"-1.34858, 54.55703"
50288,5,54.55669,-1.35151,4,"-1.35151, 54.55669"
50289,5,54.56157,-1.33148,6,"-1.33148, 54.56157"
50290,5,54.56137,-1.3272,4,"-1.3272, 54.56137"
50378,5,54.56747,-1.25532,4,"-1.25532, 54.56747"
50380,5,54.54974,-1.26023,10,"-1.26023, 54.54974"
50382,5,54.55127,-1.25312,5,"-1.25312, 54.55127"
50383,5,54.55067,-1.25658,4,"-1.25658, 54.55067"
50384,5,54.55256,-1.24515,13,"-1.24515, 54.55256"
50385,5,54.55171,-1.24982,5,"-1.24982, 54.55171"
50388,5,54.52277,-1.21689,4,"-1.21689, 54.52277"
50599,5,54.51068,-1.31336,4,"-1.31336, 54.51068"
50600,5,54.50974,-1.31713,4,"-1.31713, 54.50974"
50604,5,54.59571,-1.31213,9,"-1.31213, 54.59571"
50605,5,54.59395,-1.31516,6,"-1.31516, 54.59395"
50606,5,54.57671,-1.35133,4,"-1.35133, 54.57671"
50608,5,54.51611,-1.30666,4,"-1.30666, 54.51611"
50609,5,54.51127,-1.30995,4,"-1.30995, 54.51127"
50611,5,54.51458,-1.30966,4,"-1.30966, 54.51458"
50818,5,54.6036,-1.07644,7,"-1.07644, 54.6036"
50819,5,54.60721,-1.07766,6,"-1.07766, 54.60721"
50820,5,54.60739,-1.07255,4,"-1.07255, 54.60739"
50821,5,54.61067,-1.07702,4,"-1.07702, 54.61067"
50822,5,54.60585,-1.0839,5,"-1.0839, 54.60585"
50823,5,54.60309,-1.07602,6,"-1.07602, 54.60309"
50824,5,54.61685,-1.0839,6,"-1.0839, 54.61685"
50888,5,54.57784,-1.17327,4,"-1.17327, 54.57784"
50891,5,54.57566,-1.1718,6,"-1.1718, 54.57566"
50910,5,54.56474,-1.20736,6,"-1.20736, 54.56474"
50911,5,54.56618,-1.20223,4,"-1.20223, 54.56618"
50916,5,54.52014,-1.21246,10,"-1.21246, 54.52014"
50917,5,54.55166,-1.19231,5,"-1.19231, 54.55166"
50918,5,54.55339,-1.19493,4,"-1.19493, 54.55339"
50920,5,54.55811,-1.19974,4,"-1.19974, 54.55811"
50921,5,54.56345,-1.19297,6,"-1.19297, 54.56345"
50922,5,54.5627,-1.1973,4,"-1.1973, 54.5627"
50923,5,54.56118,-1.20305,9,"-1.20305, 54.56118"
51272,5,54.57485,-1.2454,6,"-1.2454, 54.57485"
52833,5,54.58954,-1.33025,2,"-1.33025, 54.58954"
54365,5,54.61426,-1.29156,4,"-1.29156, 54.61426"
56865,5,54.55122,-1.26186,2,"-1.26186, 54.55122"
56968,5,54.55382,-0.85226,2,"-0.85226, 54.55382"
57030,5,54.49794,-1.35573,2,"-1.35573, 54.49794"
57268,5,54.55303,-0.85272,2,"-0.85272, 54.55303"
57503,5,54.52836,-1.32356,4,"-1.32356, 54.52836"
57504,5,54.52836,-1.32462,4,"-1.32462, 54.52836"
57822,5,54.45062,-1.28063,2,"-1.28063, 54.45062"
57823,5,54.44949,-1.28417,2,"-1.28417, 54.44949"
57824,5,54.45068,-1.2767,2,"-1.2767, 54.45068"
57825,5,54.45611,-1.27522,3,"-1.27522, 54.45611"
57826,5,54.45076,-1.2761,2,"-1.2761, 54.45076"
57827,5,54.45786,-1.25689,2,"-1.25689, 54.45786"
57828,5,54.45791,-1.25691,2,"-1.25691, 54.45791"
57829,5,54.46343,-1.22353,2,"-1.22353, 54.46343"
57830,5,54.46339,-1.2235,2,"-1.2235, 54.46339"
58593,5,54.53373,-1.04546,4,"-1.04546, 54.53373"
58609,5,54.4976,-1.35859,2,"-1.35859, 54.4976"
59194,5,54.59123,-1.01368,2,"-1.01368, 54.59123"
66702,5,54.56864,-1.30708,4,"-1.30708, 54.56864"
67457,5,54.47015,-1.19147,8,"-1.19147, 54.47015"
67460,5,54.46783,-1.20018,3,"-1.20018, 54.46783"
67462,5,54.4689,-1.19562,5,"-1.19562, 54.4689"
67463,5,54.46926,-1.19541,4,"-1.19541, 54.46926"
67464,5,54.46647,-1.21409,2,"-1.21409, 54.46647"
71036,5,54.53715,-1.05763,2,"-1.05763, 54.53715"
71498,5,54.56035,-1.27052,2,"-1.27052, 54.56035"
71844,5,54.58582,-1.22637,4,"-1.22637, 54.58582"
72350,5,54.60366,-1.4229,4,"-1.4229, 54.60366"
72592,5,54.48357,-1.04686,2,"-1.04686, 54.48357"
76011,5,54.56634,-1.21876,2,"-1.21876, 54.56634"
77942,5,54.50218,-1.35603,2,"-1.35603, 54.50218"
79234,5,54.57091,-1.28678,2,"-1.28678, 54.57091"
80118,5,54.47843,-1.18827,2,"-1.18827, 54.47843"
81804,5,54.52713,-1.31919,2,"-1.31919, 54.52713"
82934,5,54.56093,-1.27263,2,"-1.27263, 54.56093"
84642,5,54.57044,-1.23317,4,"-1.23317, 54.57044"
85079,5,54.44968,-1.10542,2,"-1.10542, 54.44968"
85084,5,54.50052,-1.16066,4,"-1.16066, 54.50052"
85085,5,54.49966,-1.14438,2,"-1.14438, 54.49966"
