node,layer,lat,lon,degree,geometry
135675,5,52.06342,-1.62865,2,"-1.62865, 52.06342"
135900,5,52.22027,-1.81463,4,"-1.81463, 52.22027"
136283,5,52.28932,-1.55337,6,"-1.55337, 52.28932"
136346,5,52.00954,-1.54294,13,"-1.54294, 52.00954"
136373,5,52.269,-1.60805,2,"-1.60805, 52.269"
136388,5,52.2925,-1.53575,19,"-1.53575, 52.2925"
136600,5,52.35607,-1.76668,4,"-1.76668, 52.35607"
136693,5,52.28763,-1.77865,4,"-1.77865, 52.28763"
136822,5,52.2146,-1.87025,2,"-1.87025, 52.2146"
137312,5,52.02929,-1.57317,7,"-1.57317, 52.02929"
137464,5,52.18514,-1.7906,2,"-1.7906, 52.18514"
137925,5,52.34181,-1.57422,2,"-1.57422, 52.34181"
137981,5,52.05905,-1.6298,5,"-1.6298, 52.05905"
138182,5,52.06458,-1.62376,10,"-1.62376, 52.06458"
138363,5,52.30873,-1.51541,2,"-1.51541, 52.30873"
138364,5,52.31096,-1.51917,2,"-1.51917, 52.31096"
138489,5,52.19881,-1.6837,4,"-1.6837, 52.19881"
138733,5,52.16869,-1.85307,2,"-1.85307, 52.16869"
138850,5,52.28824,-1.53515,6,"-1.53515, 52.28824"
138880,5,52.34412,-1.58063,11,"-1.58063, 52.34412"
139076,5,52.2798,-1.54758,14,"-1.54758, 52.2798"
139487,5,52.25958,-1.38899,6,"-1.38899, 52.25958"
139772,5,52.28143,-1.55857,5,"-1.55857, 52.28143"
139773,5,52.28232,-1.55579,3,"-1.55579, 52.28232"
139885,5,52.29362,-1.77969,7,"-1.77969, 52.29362"
140085,5,52.28032,-1.53022,2,"-1.53022, 52.28032"
140145,5,52.26327,-1.53145,2,"-1.53145, 52.26327"
140314,5,52.34591,-1.57368,5,"-1.57368, 52.34591"
140315,5,52.34588,-1.57336,2,"-1.57336, 52.34588"
140438,5,52.24361,-1.74068,3,"-1.74068, 52.24361"
140538,5,52.28279,-1.5495,4,"-1.5495, 52.28279"
140678,5,52.23135,-1.83604,4,"-1.83604, 52.23135"
140679,5,52.23146,-1.83618,6,"-1.83618, 52.23146"
141138,5,52.34184,-1.55509,2,"-1.55509, 52.34184"
141306,5,52.15689,-1.85128,6,"-1.85128, 52.15689"
141323,5,52.26223,-1.52556,6,"-1.52556, 52.26223"
141394,5,52.28936,-1.55317,4,"-1.55317, 52.28936"
141931,5,52.05102,-1.54275,9,"-1.54275, 52.05102"
142100,5,52.28242,-1.51405,2,"-1.51405, 52.28242"
142338,5,52.28493,-1.5766,2,"-1.5766, 52.28493"
142339,5,52.28509,-1.57658,2,"-1.57658, 52.28509"
142723,5,52.10684,-1.75845,4,"-1.75845, 52.10684"
142827,5,52.11628,-1.64197,5,"-1.64197, 52.11628"
142986,5,52.2493,-1.39827,2,"-1.39827, 52.2493"
142989,5,52.24918,-1.3982,2,"-1.3982, 52.24918"
143139,5,52.02841,-1.5687,9,"-1.5687, 52.02841"
143283,5,52.20018,-1.71333,4,"-1.71333, 52.20018"
143284,5,52.20035,-1.71384,4,"-1.71384, 52.20035"
143285,5,52.20068,-1.71288,4,"-1.71288, 52.20068"
143663,5,52.2798,-1.54168,3,"-1.54168, 52.2798"
143690,5,52.19632,-1.73905,5,"-1.73905, 52.19632"
143849,5,52.30499,-1.51209,6,"-1.51209, 52.30499"
143850,5,52.30497,-1.51183,2,"-1.51183, 52.30497"
143971,5,52.31911,-1.42721,2,"-1.42721, 52.31911"
144033,5,52.29147,-1.54724,8,"-1.54724, 52.29147"
144445,5,52.1779,-1.98111,4,"-1.98111, 52.1779"
144446,5,52.17812,-1.98108,7,"-1.98108, 52.17812"
144447,5,52.17834,-1.98204,2,"-1.98204, 52.17834"
144455,5,52.35048,-1.69523,7,"-1.69523, 52.35048"
144456,5,52.35051,-1.6954,6,"-1.6954, 52.35051"
144643,5,52.3205,-1.47002,3,"-1.47002, 52.3205"
145029,5,52.29376,-1.77933,6,"-1.77933, 52.29376"
145154,5,52.21933,-1.86382,4,"-1.86382, 52.21933"
145174,5,52.34644,-1.55598,2,"-1.55598, 52.34644"
145833,5,52.25876,-1.69694,2,"-1.69694, 52.25876"
145834,5,52.25876,-1.69716,9,"-1.69716, 52.25876"
145898,5,52.16477,-1.78758,5,"-1.78758, 52.16477"
146114,5,52.33704,-1.57315,8,"-1.57315, 52.33704"
146115,5,52.33822,-1.57437,3,"-1.57437, 52.33822"
146116,5,52.33761,-1.57402,3,"-1.57402, 52.33761"
146164,5,52.04417,-1.67851,15,"-1.67851, 52.04417"
146279,5,52.27419,-1.52355,2,"-1.52355, 52.27419"
146308,5,52.27414,-1.48214,2,"-1.48214, 52.27414"
146569,5,52.30585,-1.51833,3,"-1.51833, 52.30585"
146578,5,52.19661,-1.67641,5,"-1.67641, 52.19661"
146690,5,52.19239,-1.71041,4,"-1.71041, 52.19239"
146691,5,52.19235,-1.71021,12,"-1.71021, 52.19235"
146999,5,52.1909,-1.72874,3,"-1.72874, 52.1909"
147426,5,52.26711,-1.24532,4,"-1.24532, 52.26711"
147668,5,52.26679,-1.53489,2,"-1.53489, 52.26679"
147736,5,52.21072,-1.28556,4,"-1.28556, 52.21072"
147902,5,52.30154,-1.63019,2,"-1.63019, 52.30154"
148109,5,52.2816,-1.55964,4,"-1.55964, 52.2816"
148182,5,52.2073,-1.88389,3,"-1.88389, 52.2073"
148199,5,52.2916,-1.54996,6,"-1.54996, 52.2916"
149060,5,52.23079,-1.83283,3,"-1.83283, 52.23079"
149230,5,52.16143,-1.76883,3,"-1.76883, 52.16143"
149495,5,52.34698,-1.55919,6,"-1.55919, 52.34698"
149496,5,52.34706,-1.55981,3,"-1.55981, 52.34706"
149550,5,52.28512,-1.59345,3,"-1.59345, 52.28512"
150252,5,52.04905,-1.53928,12,"-1.53928, 52.04905"
150253,5,52.04928,-1.53935,2,"-1.53935, 52.04928"
150273,5,52.28851,-1.59348,2,"-1.59348, 52.28851"
150637,5,52.28704,-1.567,2,"-1.567, 52.28704"
150731,5,52.30199,-1.24062,3,"-1.24062, 52.30199"
150969,5,52.16837,-1.91321,6,"-1.91321, 52.16837"
151400,5,52.25445,-1.43414,2,"-1.43414, 52.25445"
151527,5,52.20384,-1.7153,2,"-1.7153, 52.20384"
151843,5,52.28106,-1.54103,2,"-1.54103, 52.28106"
152020,5,52.30412,-1.52084,3,"-1.52084, 52.30412"
152140,5,52.31908,-1.42698,2,"-1.42698, 52.31908"
152173,5,52.31613,-1.55797,2,"-1.55797, 52.31613"
152449,5,52.22884,-1.92167,3,"-1.92167, 52.22884"
152664,5,52.28647,-1.56519,11,"-1.56519, 52.28647"
152778,5,52.09895,-1.563,4,"-1.563, 52.09895"
152847,5,52.2944,-1.59221,2,"-1.59221, 52.2944"
153164,5,52.09375,-1.7635,14,"-1.7635, 52.09375"
153292,5,52.36116,-1.56259,6,"-1.56259, 52.36116"
153371,5,52.19631,-1.72178,4,"-1.72178, 52.19631"
154473,5,52.18789,-1.69327,6,"-1.69327, 52.18789"
154474,5,52.18585,-1.68582,3,"-1.68582, 52.18585"
154475,5,52.18806,-1.69324,4,"-1.69324, 52.18806"
154479,5,52.29048,-1.55553,6,"-1.55553, 52.29048"
154489,5,52.3004,-1.51241,2,"-1.51241, 52.3004"
154574,5,52.24524,-1.48539,4,"-1.48539, 52.24524"
154575,5,52.24535,-1.48531,4,"-1.48531, 52.24535"
154774,5,52.30334,-1.52109,3,"-1.52109, 52.30334"
154837,5,52.25261,-1.38838,3,"-1.38838, 52.25261"
155085,5,52.26364,-1.54534,2,"-1.54534, 52.26364"
155086,5,52.26345,-1.54555,5,"-1.54555, 52.26345"
155111,5,52.25442,-1.38798,8,"-1.38798, 52.25442"
155134,5,52.21874,-1.82528,2,"-1.82528, 52.21874"
155504,5,52.2013,-1.70693,2,"-1.70693, 52.2013"
155525,5,52.30642,-1.68339,9,"-1.68339, 52.30642"
156249,5,52.30916,-1.77583,3,"-1.77583, 52.30916"
156304,5,52.28148,-1.56279,3,"-1.56279, 52.28148"
156305,5,52.28108,-1.5647,5,"-1.5647, 52.28108"
156598,5,52.28323,-1.53175,2,"-1.53175, 52.28323"
157028,5,52.2934,-1.57675,3,"-1.57675, 52.2934"
157029,5,52.29479,-1.57653,4,"-1.57653, 52.29479"
157409,5,52.15608,-1.51121,8,"-1.51121, 52.15608"
157410,5,52.1561,-1.51147,1,"-1.51147, 52.1561"
157418,5,52.28896,-1.5614,14,"-1.5614, 52.28896"
157838,5,52.29744,-1.6321,3,"-1.6321, 52.29744"
157839,5,52.29753,-1.6318,3,"-1.6318, 52.29753"
157879,5,52.17776,-1.79015,7,"-1.79015, 52.17776"
158400,5,52.20416,-1.71218,2,"-1.71218, 52.20416"
158848,5,52.28664,-1.56913,2,"-1.56913, 52.28664"
159376,5,52.33516,-1.58228,3,"-1.58228, 52.33516"
159425,5,52.30037,-1.62914,2,"-1.62914, 52.30037"
159767,5,52.12419,-1.6478,2,"-1.6478, 52.12419"
159883,5,52.30493,-1.5135,2,"-1.5135, 52.30493"
159885,5,52.30493,-1.51368,2,"-1.51368, 52.30493"
159989,5,52.26934,-1.53883,2,"-1.53883, 52.26934"
159999,5,52.20194,-1.71414,10,"-1.71414, 52.20194"
160142,5,52.28278,-1.54233,2,"-1.54233, 52.28278"
160364,5,52.26594,-1.66778,2,"-1.66778, 52.26594"
160366,5,52.18822,-1.68433,2,"-1.68433, 52.18822"
160472,5,52.29471,-1.54023,2,"-1.54023, 52.29471"
161420,5,52.34398,-1.58002,1,"-1.58002, 52.34398"
161421,5,52.34389,-1.57994,15,"-1.57994, 52.34389"
161520,5,52.20103,-1.72552,2,"-1.72552, 52.20103"
161561,5,52.19506,-1.60043,6,"-1.60043, 52.19506"
161562,5,52.19523,-1.60046,10,"-1.60046, 52.19523"
161777,5,52.32066,-1.46968,3,"-1.46968, 52.32066"
162402,5,52.22382,-1.91884,5,"-1.91884, 52.22382"
163688,5,52.28845,-1.56222,2,"-1.56222, 52.28845"
164032,5,52.27809,-1.4976,5,"-1.4976, 52.27809"
164755,5,52.26171,-1.52852,2,"-1.52852, 52.26171"
165002,5,52.27441,-1.59584,4,"-1.59584, 52.27441"
165125,5,52.29464,-1.58609,6,"-1.58609, 52.29464"
165126,5,52.29448,-1.58563,2,"-1.58563, 52.29448"
165248,5,52.2944,-1.52602,2,"-1.52602, 52.2944"
165441,5,52.18776,-1.71703,3,"-1.71703, 52.18776"
165592,5,52.30129,-1.51875,2,"-1.51875, 52.30129"
165637,5,52.2764,-1.52183,2,"-1.52183, 52.2764"
166189,5,52.35051,-1.56452,7,"-1.56452, 52.35051"
166281,5,52.2845,-1.52311,5,"-1.52311, 52.2845"
166706,5,52.34852,-1.46987,12,"-1.46987, 52.34852"
166735,5,52.28394,-1.51688,3,"-1.51688, 52.28394"
166793,5,52.20607,-1.65894,2,"-1.65894, 52.20607"
167545,5,52.34112,-1.57767,5,"-1.57767, 52.34112"
167546,5,52.34157,-1.57789,5,"-1.57789, 52.34157"
168161,5,52.29389,-1.53252,4,"-1.53252, 52.29389"
168959,5,52.27223,-1.59716,6,"-1.59716, 52.27223"
168960,5,52.27215,-1.59693,6,"-1.59693, 52.27215"
169089,5,52.28072,-1.58095,3,"-1.58095, 52.28072"
169135,5,52.33747,-1.72498,4,"-1.72498, 52.33747"
169257,5,52.27395,-1.63096,2,"-1.63096, 52.27395"
169541,5,52.34833,-1.70947,2,"-1.70947, 52.34833"
169542,5,52.34847,-1.70953,2,"-1.70953, 52.34847"
169754,5,52.2009,-1.7313,4,"-1.7313, 52.2009"
169859,5,52.20627,-1.72163,4,"-1.72163, 52.20627"
169860,5,52.20635,-1.72143,6,"-1.72143, 52.20635"
169907,5,52.28301,-1.35914,2,"-1.35914, 52.28301"
169908,5,52.28295,-1.35894,2,"-1.35894, 52.28295"
170422,5,52.22869,-1.88044,6,"-1.88044, 52.22869"
170423,5,52.22872,-1.88018,4,"-1.88018, 52.22872"
170865,5,52.02116,-1.61504,7,"-1.61504, 52.02116"
170866,5,52.18604,-1.72608,4,"-1.72608, 52.18604"
170867,5,52.18624,-1.72591,6,"-1.72591, 52.18624"
171706,5,52.06435,-1.62391,13,"-1.62391, 52.06435"
171721,5,52.2027,-1.6535,7,"-1.6535, 52.2027"
171722,5,52.20255,-1.65347,4,"-1.65347, 52.20255"
171786,5,52.29371,-1.54591,3,"-1.54591, 52.29371"
171787,5,52.29336,-1.54625,4,"-1.54625, 52.29336"
172038,5,52.19513,-1.72527,3,"-1.72527, 52.19513"
172081,5,52.27701,-1.49409,9,"-1.49409, 52.27701"
172546,5,52.21683,-1.66125,2,"-1.66125, 52.21683"
172780,5,52.26734,-1.53438,5,"-1.53438, 52.26734"
173082,5,52.27599,-1.59411,3,"-1.59411, 52.27599"
173083,5,52.27623,-1.59425,3,"-1.59425, 52.27623"
173202,5,52.29438,-1.57787,6,"-1.57787, 52.29438"
173414,5,52.12289,-1.74642,4,"-1.74642, 52.12289"
173415,5,52.12274,-1.74639,4,"-1.74639, 52.12274"
174111,5,52.23144,-1.548,2,"-1.548, 52.23144"
174112,5,52.23136,-1.54822,3,"-1.54822, 52.23136"
174366,5,52.28441,-1.52472,2,"-1.52472, 52.28441"
174408,5,52.29369,-1.57552,2,"-1.57552, 52.29369"
175654,5,52.33895,-1.57517,7,"-1.57517, 52.33895"
175830,5,52.29424,-1.52627,2,"-1.52627, 52.29424"
175953,5,52.27068,-1.3619,16,"-1.3619, 52.27068"
175954,5,52.27383,-1.36587,7,"-1.36587, 52.27383"
175955,5,52.27395,-1.3655,4,"-1.3655, 52.27395"
176550,5,52.09097,-1.62678,10,"-1.62678, 52.09097"
176739,5,52.1369,-1.60548,8,"-1.60548, 52.1369"
177080,5,52.19546,-1.69901,18,"-1.69901, 52.19546"
177084,5,52.26073,-1.60888,11,"-1.60888, 52.26073"
177235,5,52.28759,-1.59922,3,"-1.59922, 52.28759"
177237,5,52.2887,-1.59906,4,"-1.59906, 52.2887"
177619,5,52.33703,-1.65842,6,"-1.65842, 52.33703"
177858,5,52.34865,-1.58977,4,"-1.58977, 52.34865"
177859,5,52.34878,-1.58992,2,"-1.58992, 52.34878"
177925,5,52.19777,-1.72633,4,"-1.72633, 52.19777"
177986,5,52.1227,-1.74306,9,"-1.74306, 52.1227"
179113,5,51.99456,-1.58224,15,"-1.58224, 51.99456"
179114,5,51.99456,-1.58246,10,"-1.58246, 51.99456"
179431,5,52.27663,-1.38985,2,"-1.38985, 52.27663"
179593,5,52.346,-1.57901,4,"-1.57901, 52.346"
179793,5,52.28955,-1.26319,2,"-1.26319, 52.28955"
181025,5,52.34995,-1.57217,9,"-1.57217, 52.34995"
181165,5,52.27843,-1.59221,5,"-1.59221, 52.27843"
181166,5,52.27812,-1.59217,4,"-1.59217, 52.27812"
181303,5,52.2787,-1.52969,2,"-1.52969, 52.2787"
181464,5,52.28111,-1.71401,9,"-1.71401, 52.28111"
181935,5,52.26843,-1.53383,2,"-1.53383, 52.26843"
182147,5,52.05098,-1.54324,8,"-1.54324, 52.05098"
183148,5,52.16846,-1.85326,2,"-1.85326, 52.16846"
183200,5,52.28398,-1.53043,3,"-1.53043, 52.28398"
183733,5,52.24855,-1.54813,4,"-1.54813, 52.24855"
183756,5,52.33237,-1.56534,2,"-1.56534, 52.33237"
183896,5,52.2944,-1.53541,7,"-1.53541, 52.2944"
184540,5,51.96944,-1.62872,18,"-1.62872, 51.96944"
184837,5,52.13484,-1.60242,4,"-1.60242, 52.13484"
184838,5,52.13704,-1.6054,5,"-1.6054, 52.13704"
185219,5,52.27632,-1.52973,5,"-1.52973, 52.27632"
185711,5,52.21748,-1.82433,4,"-1.82433, 52.21748"
185733,5,52.26918,-1.53385,4,"-1.53385, 52.26918"
185938,5,52.27419,-1.52379,2,"-1.52379, 52.27419"
186004,5,52.19856,-1.72774,4,"-1.72774, 52.19856"
186775,5,52.27662,-1.3901,5,"-1.3901, 52.27662"
187115,5,52.17984,-1.86239,6,"-1.86239, 52.17984"
187200,5,52.06772,-1.62227,9,"-1.62227, 52.06772"
187201,5,52.19301,-1.70943,3,"-1.70943, 52.19301"
187713,5,52.35038,-1.58738,2,"-1.58738, 52.35038"
187814,5,52.30793,-1.51524,2,"-1.51524, 52.30793"
187967,5,52.18978,-1.69721,4,"-1.69721, 52.18978"
188965,5,52.1892,-1.47515,5,"-1.47515, 52.1892"
189163,5,52.26375,-1.52333,2,"-1.52333, 52.26375"
189184,5,52.34721,-1.57712,2,"-1.57712, 52.34721"
189185,5,52.34708,-1.57691,2,"-1.57691, 52.34708"
189446,5,52.2988,-1.63448,3,"-1.63448, 52.2988"
189644,5,52.28296,-1.71664,4,"-1.71664, 52.28296"
189679,5,52.17204,-2.01686,5,"-2.01686, 52.17204"
189680,5,52.17919,-2.01028,2,"-2.01028, 52.17919"
189681,5,52.16262,-1.96183,2,"-1.96183, 52.16262"
189682,5,52.15196,-1.95297,2,"-1.95297, 52.15196"
189711,5,52.27095,-1.60714,2,"-1.60714, 52.27095"
189781,5,52.29047,-1.58282,3,"-1.58282, 52.29047"
190242,5,52.19521,-1.58964,2,"-1.58964, 52.19521"
190251,5,52.17168,-1.62642,9,"-1.62642, 52.17168"
190497,5,52.10026,-1.64616,2,"-1.64616, 52.10026"
190812,5,52.21444,-1.87281,7,"-1.87281, 52.21444"
190845,5,52.29444,-1.58848,2,"-1.58848, 52.29444"
190896,5,52.14396,-1.68096,2,"-1.68096, 52.14396"
191018,5,52.14737,-1.53543,2,"-1.53543, 52.14737"
191090,5,52.25244,-1.38825,3,"-1.38825, 52.25244"
191295,5,52.22462,-1.49161,2,"-1.49161, 52.22462"
191825,5,52.28808,-1.53477,4,"-1.53477, 52.28808"
192562,5,52.15155,-1.51389,10,"-1.51389, 52.15155"
192563,5,52.15168,-1.51402,2,"-1.51402, 52.15168"
192733,5,52.28981,-1.53531,3,"-1.53531, 52.28981"
192981,5,52.19757,-1.70602,2,"-1.70602, 52.19757"
193056,5,52.33972,-1.57117,2,"-1.57117, 52.33972"
193343,5,52.29091,-1.58984,4,"-1.58984, 52.29091"
193613,5,52.27272,-1.5976,5,"-1.5976, 52.27272"
194207,5,52.22097,-1.31996,4,"-1.31996, 52.22097"
194641,5,52.34186,-1.75761,4,"-1.75761, 52.34186"
194864,5,52.1983,-1.54662,5,"-1.54662, 52.1983"
194886,5,52.29483,-1.59301,2,"-1.59301, 52.29483"
195158,5,52.1629,-1.78606,2,"-1.78606, 52.1629"
195252,5,52.1866,-1.72293,3,"-1.72293, 52.1866"
195253,5,52.18679,-1.72271,2,"-1.72271, 52.18679"
195254,5,52.0588,-1.62416,9,"-1.62416, 52.0588"
195743,5,52.34826,-1.57916,5,"-1.57916, 52.34826"
195744,5,52.34884,-1.58005,6,"-1.58005, 52.34884"
195833,5,52.31106,-1.51051,7,"-1.51051, 52.31106"
195982,5,52.18541,-1.68904,8,"-1.68904, 52.18541"
195983,5,52.18529,-1.68919,2,"-1.68919, 52.18529"
195984,5,52.18989,-1.69709,4,"-1.69709, 52.18989"
196444,5,52.24864,-1.7967,4,"-1.7967, 52.24864"
196665,5,52.26853,-1.52738,2,"-1.52738, 52.26853"
196998,5,52.1906,-1.55264,8,"-1.55264, 52.1906"
197011,5,52.1832,-1.47044,3,"-1.47044, 52.1832"
197012,5,52.18329,-1.47076,9,"-1.47076, 52.18329"
197132,5,52.34948,-1.57237,6,"-1.57237, 52.34948"
197229,5,52.26628,-1.5245,3,"-1.5245, 52.26628"
197278,5,52.35181,-1.56707,2,"-1.56707, 52.35181"
197279,5,52.35204,-1.5664,2,"-1.5664, 52.35204"
197389,5,52.28382,-1.59147,3,"-1.59147, 52.28382"
197728,5,52.21873,-1.82557,4,"-1.82557, 52.21873"
197756,5,52.28545,-1.75669,4,"-1.75669, 52.28545"
197817,5,52.19398,-1.47736,4,"-1.47736, 52.19398"
197818,5,52.19387,-1.47758,3,"-1.47758, 52.19387"
197877,5,52.09399,-1.76486,5,"-1.76486, 52.09399"
197881,5,52.09431,-1.765,8,"-1.765, 52.09431"
198451,5,52.31061,-1.72817,4,"-1.72817, 52.31061"
198513,5,52.20604,-1.65808,2,"-1.65808, 52.20604"
198777,5,52.30176,-1.65819,4,"-1.65819, 52.30176"
198778,5,52.2992,-1.63743,4,"-1.63743, 52.2992"
198914,5,52.1893,-1.71352,4,"-1.71352, 52.1893"
198915,5,52.29316,-1.56581,2,"-1.56581, 52.29316"
198917,5,52.18735,-1.7194,5,"-1.7194, 52.18735"
198925,5,52.18708,-1.71998,2,"-1.71998, 52.18708"
198938,5,52.21435,-1.87303,7,"-1.87303, 52.21435"
199187,5,52.28307,-1.40101,2,"-1.40101, 52.28307"
199188,5,52.2832,-1.40124,2,"-1.40124, 52.2832"
199331,5,52.35391,-1.77719,5,"-1.77719, 52.35391"
199922,5,52.19346,-1.73811,2,"-1.73811, 52.19346"
199923,5,52.19562,-1.74103,2,"-1.74103, 52.19562"
200589,5,52.29261,-1.5361,3,"-1.5361, 52.29261"
200785,5,52.29006,-1.53566,6,"-1.53566, 52.29006"
200848,5,52.20269,-1.71768,2,"-1.71768, 52.20269"
200849,5,52.20307,-1.7186,2,"-1.7186, 52.20307"
201094,5,52.20061,-1.70653,2,"-1.70653, 52.20061"
201899,5,52.30218,-1.67331,4,"-1.67331, 52.30218"
202718,5,52.17921,-2.01056,6,"-2.01056, 52.17921"
202844,5,51.98047,-1.64696,14,"-1.64696, 51.98047"
202845,5,51.98036,-1.64711,4,"-1.64711, 51.98036"
202913,5,52.19818,-1.58949,2,"-1.58949, 52.19818"
202947,5,52.17808,-1.86991,7,"-1.86991, 52.17808"
203275,5,52.07629,-1.62138,3,"-1.62138, 52.07629"
203276,5,52.07628,-1.62159,9,"-1.62159, 52.07628"
203277,5,52.21973,-1.51632,5,"-1.51632, 52.21973"
203432,5,52.09515,-1.58237,8,"-1.58237, 52.09515"
203553,5,52.28671,-1.77485,4,"-1.77485, 52.28671"
203725,5,52.35509,-1.56157,2,"-1.56157, 52.35509"
203726,5,52.35343,-1.56041,3,"-1.56041, 52.35343"
204287,5,52.19454,-1.67407,6,"-1.67407, 52.19454"
204414,5,52.30324,-1.52192,2,"-1.52192, 52.30324"
204443,5,52.25085,-1.39331,7,"-1.39331, 52.25085"
204445,5,52.25071,-1.39317,3,"-1.39317, 52.25071"
204623,5,52.27311,-1.52352,2,"-1.52352, 52.27311"
205400,5,52.28172,-1.5841,5,"-1.5841, 52.28172"
206371,5,52.30906,-1.52538,4,"-1.52538, 52.30906"
206402,5,52.18821,-1.86689,4,"-1.86689, 52.18821"
206403,5,52.18816,-1.86662,4,"-1.86662, 52.18816"
206472,5,52.10442,-1.50158,4,"-1.50158, 52.10442"
206654,5,52.21277,-1.87495,6,"-1.87495, 52.21277"
206655,5,52.21263,-1.87486,4,"-1.87486, 52.21263"
207236,5,52.28331,-1.39571,4,"-1.39571, 52.28331"
207425,5,52.23077,-1.65893,4,"-1.65893, 52.23077"
207483,5,52.02846,-1.57404,12,"-1.57404, 52.02846"
207989,5,52.26691,-1.54882,6,"-1.54882, 52.26691"
208112,5,52.0445,-1.6782,8,"-1.6782, 52.0445"
208440,5,52.22291,-1.86568,3,"-1.86568, 52.22291"
208533,5,52.28005,-1.57186,4,"-1.57186, 52.28005"
208534,5,52.28084,-1.56771,2,"-1.56771, 52.28084"
208570,5,52.19003,-1.68215,4,"-1.68215, 52.19003"
208572,5,52.18994,-1.68205,3,"-1.68205, 52.18994"
208711,5,52.29248,-1.53608,7,"-1.53608, 52.29248"
208850,5,52.18109,-1.90011,5,"-1.90011, 52.18109"
209147,5,52.30115,-1.5367,2,"-1.5367, 52.30115"
209148,5,52.30039,-1.53622,3,"-1.53622, 52.30039"
210169,5,52.21129,-1.62701,2,"-1.62701, 52.21129"
210170,5,52.21101,-1.62699,2,"-1.62699, 52.21101"
210738,5,52.00948,-1.6376,3,"-1.6376, 52.00948"
211391,5,52.09681,-1.58499,2,"-1.58499, 52.09681"
211486,5,52.26675,-1.77681,2,"-1.77681, 52.26675"
211856,5,52.19578,-1.73308,3,"-1.73308, 52.19578"
212009,5,52.19281,-1.70415,15,"-1.70415, 52.19281"
212083,5,52.34103,-1.57189,2,"-1.57189, 52.34103"
212084,5,52.30929,-1.52536,2,"-1.52536, 52.30929"
212221,5,52.28148,-1.53097,2,"-1.53097, 52.28148"
212382,5,52.19564,-1.67518,4,"-1.67518, 52.19564"
212537,5,52.31167,-1.52048,2,"-1.52048, 52.31167"
212538,5,52.3089,-1.51589,3,"-1.51589, 52.3089"
212560,5,52.30885,-1.52876,4,"-1.52876, 52.30885"
212622,5,52.20168,-1.7159,13,"-1.7159, 52.20168"
212630,5,52.06789,-1.62383,12,"-1.62383, 52.06789"
212824,5,52.3554,-1.77432,5,"-1.77432, 52.3554"
212916,5,52.10033,-1.64623,6,"-1.64623, 52.10033"
213224,5,52.34718,-1.55699,7,"-1.55699, 52.34718"
213331,5,52.28817,-1.59646,2,"-1.59646, 52.28817"
213332,5,52.28827,-1.59639,2,"-1.59639, 52.28827"
213434,5,52.28857,-1.59289,2,"-1.59289, 52.28857"
213920,5,52.15709,-1.8514,2,"-1.8514, 52.15709"
214046,5,52.31963,-1.5765,7,"-1.5765, 52.31963"
214507,5,52.2594,-1.28497,6,"-1.28497, 52.2594"
214528,5,52.13632,-1.66523,9,"-1.66523, 52.13632"
214529,5,52.13603,-1.66534,4,"-1.66534, 52.13603"
214720,5,52.21699,-1.55351,5,"-1.55351, 52.21699"
214983,5,52.14748,-1.53568,8,"-1.53568, 52.14748"
215244,5,52.28091,-1.38742,4,"-1.38742, 52.28091"
215467,5,52.22701,-1.6643,1,"-1.6643, 52.22701"
215468,5,52.22707,-1.66457,1,"-1.66457, 52.22707"
215494,5,52.02114,-1.61529,11,"-1.61529, 52.02114"
216062,5,52.04312,-1.67515,13,"-1.67515, 52.04312"
216428,5,52.20036,-1.67592,5,"-1.67592, 52.20036"
216533,5,52.2795,-1.57594,2,"-1.57594, 52.2795"
216534,5,52.27896,-1.57799,4,"-1.57799, 52.27896"
216578,5,52.18981,-1.68597,4,"-1.68597, 52.18981"
216702,5,52.29278,-1.53611,4,"-1.53611, 52.29278"
216820,5,52.18011,-1.90258,4,"-1.90258, 52.18011"
216839,5,52.27568,-1.49468,7,"-1.49468, 52.27568"
216840,5,52.27701,-1.49463,2,"-1.49463, 52.27701"
217158,5,52.2973,-1.53546,2,"-1.53546, 52.2973"
217160,5,52.29882,-1.53606,5,"-1.53606, 52.29882"
217314,5,52.30572,-1.34918,2,"-1.34918, 52.30572"
217315,5,52.30587,-1.34913,2,"-1.34913, 52.30587"
217617,5,52.213,-1.51049,8,"-1.51049, 52.213"
217719,5,52.31467,-1.49858,2,"-1.49858, 52.31467"
218098,5,52.16422,-1.86139,8,"-1.86139, 52.16422"
218100,5,52.16445,-1.86102,8,"-1.86102, 52.16445"
218413,5,52.17009,-1.54347,5,"-1.54347, 52.17009"
218534,5,52.34951,-1.58658,4,"-1.58658, 52.34951"
218535,5,52.34965,-1.5865,4,"-1.5865, 52.34965"
218889,5,52.22384,-1.91857,3,"-1.91857, 52.22384"
218892,5,52.22871,-1.92132,4,"-1.92132, 52.22871"
219238,5,52.10319,-1.63022,8,"-1.63022, 52.10319"
219569,5,52.09136,-1.69024,4,"-1.69024, 52.09136"
220037,5,52.20472,-1.68727,6,"-1.68727, 52.20472"
220175,5,52.19313,-1.71137,2,"-1.71137, 52.19313"
220446,5,52.28352,-1.53168,2,"-1.53168, 52.28352"
220641,5,52.21905,-1.86665,4,"-1.86665, 52.21905"
220642,5,52.21924,-1.86685,2,"-1.86685, 52.21924"
220709,5,52.20484,-1.68744,3,"-1.68744, 52.20484"
