ori_node,des_node,ori_layer,des_layer,minutes,km
73747,73748,5,5,1,0.3
73748,102840,5,5,1,0.573
73749,15903,5,5,1,0.545
73749,165543,5,5,3,0.685
73750,111005,5,5,1,0.247
73751,73750,5,5,1,0.201
73751,111005,5,5,2,0.446
73751,201809,5,5,2,0.455
73752,245237,5,5,1,0.254
73970,139884,5,5,1,0.618
73992,248255,5,5,1,0.231
73993,45026,5,5,1,0.32
74020,236214,5,5,1,0.293
74024,62587,5,5,1,0.417
74027,127300,5,5,1,0.346
74028,132974,5,5,1,0.342
74028,234167,5,5,1,0.294
74042,251995,5,5,1,0.234
74069,67978,5,5,1,0.667
74090,168936,5,5,1,0.223
74094,81646,5,5,2,0.639
74208,160578,5,5,1,0.385
74208,160580,5,5,1,0.32
74241,228538,5,5,1,0.156
74313,139783,5,5,2,0.323
74313,234936,5,5,1,0.224
74314,74315,5,5,1,0.387
74315,52037,5,5,2,0.472
74316,74321,5,5,1,0.13
74317,74318,5,5,1,0.159
74318,129892,5,5,1,0.457
74319,74316,5,5,1,0.309
74320,84099,5,5,1,0.235
74321,53576,5,5,1,0.198
74321,74320,5,5,1,0.15
74321,84099,5,5,1,0.286
74505,180576,5,5,2,1.317
74585,74588,5,5,2,0.777
74585,84388,5,5,2,1.07
74585,84393,5,5,2,0.827
74585,118912,5,5,2,0.808
74586,65120,5,5,1,0.181
74586,224951,5,5,1,0.265
74586,241777,5,5,1,0.428
74587,65123,5,5,5,1.417
74587,65124,5,5,2,0.894
74587,84388,5,5,1,0.185
74588,244649,5,5,1,0.309
74589,65124,5,5,1,0.772
74590,74592,5,5,2,1.298
74591,74586,5,5,2,1.3
74592,74585,5,5,1,0.56
74678,200864,5,5,1,0.52
74678,200865,5,5,2,0.409
74679,211351,5,5,1,0.243
74681,209285,5,5,1,0.114
74682,53341,5,5,1,0.214
74683,74684,5,5,1,0.121
74683,191131,5,5,1,0.227
74684,191131,5,5,1,0.108
74684,199237,5,5,1,0.346
74687,64291,5,5,1,0.159
74687,73718,5,5,2,0.45
74687,107466,5,5,1,0.288
74687,130639,5,5,1,0.11
74988,243956,5,5,1,0.173
74992,74988,5,5,1,0.515
74992,114914,5,5,1,0.154
74992,224535,5,5,3,1.068
74992,224539,5,5,1,0.29
75219,60948,5,5,1,0.331
75223,251991,5,5,4,1.249
75531,191424,5,5,2,0.322
75640,9380,5,5,4,3.842
75640,142982,5,5,2,1.45
75640,199562,5,5,1,0.287
75642,218709,5,5,1,0.448
75684,164632,5,5,1,0.355
75684,257702,5,5,1,0.142
75685,75689,5,5,1,0.126
75686,75690,5,5,1,0.441
75687,75686,5,5,1,0.196
75688,75684,5,5,1,0.282
75689,75687,5,5,1,0.306
75690,66211,5,5,1,0.416
75691,75692,5,5,1,0.385
75692,75688,5,5,1,0.26
75862,157951,5,5,8,4.923
75862,163886,5,5,1,0.521
75862,196048,5,5,1,0.406
75864,196046,5,5,1,0.294
75864,254677,5,5,2,0.561
76026,66498,5,5,1,0.312
76026,66501,5,5,1,0.265
76026,145744,5,5,2,0.451
76026,169610,5,5,2,0.166
76027,66498,5,5,1,0.478
76027,66501,5,5,1,0.397
76027,76026,5,5,1,0.165
76027,145744,5,5,2,0.377
76028,76027,5,5,1,0.147
76028,228532,5,5,1,0.513
76029,66503,5,5,1,0.132
76030,66502,5,5,1,0.122
76031,100264,5,5,1,0.209
76031,149519,5,5,1,0.298
76032,228532,5,5,1,0.455
76032,228533,5,5,1,0.136
76033,76031,5,5,1,0.352
76033,228533,5,5,1,0.245
76034,66497,5,5,2,0.655
76034,76033,5,5,1,0.309
76603,125407,5,5,2,0.37
76717,67084,5,5,1,0.254
76717,76720,5,5,2,0.349
76718,68112,5,5,1,0.398
76718,201962,5,5,1,0.363
76719,67084,5,5,1,0.196
76719,76718,5,5,1,0.364
76720,191125,5,5,1,0.301
76720,208951,5,5,1,0.578
76722,76717,5,5,1,0.353
76724,199566,5,5,4,0.878
76724,235311,5,5,1,0.135
76725,16459,5,5,4,0.321
76824,64340,5,5,1,0.54
76877,71477,5,5,2,0.348
76877,182371,5,5,1,0.416
77435,96170,5,5,1,0.402
77435,246874,5,5,1,0.542
77764,117617,5,5,1,0.097
77764,214642,5,5,1,0.743
77764,253411,5,5,1,0.244
77769,121229,5,5,1,0.222
77769,146626,5,5,1,0.25
77770,74679,5,5,1,0.276
77770,77771,5,5,1,0.293
77770,154342,5,5,1,0.328
77771,77769,5,5,1,0.299
77772,211340,5,5,1,0.262
77773,77770,5,5,2,0.481
77773,208954,5,5,1,0.355
77951,210689,5,5,4,1.8
77951,212205,5,5,1,0.399
77952,77951,5,5,1,0.116
77983,253847,5,5,1,0.355
78503,88236,5,5,1,0.316
78503,97868,5,5,1,0.344
78503,224532,5,5,2,0.764
78504,225003,5,5,1,0.273
78505,52651,5,5,1,0.435
78505,195269,5,5,1,0.083
78508,64351,5,5,1,0.398
78508,205466,5,5,1,0.319
78843,251993,5,5,2,0.684
79035,152355,5,5,1,0.517
79443,56852,5,5,1,0.371
79565,125867,5,5,1,0.966
79567,261913,5,5,1,0.333
79573,59050,5,5,1,0.262
79575,116142,5,5,4,2.299
79580,135691,5,5,1,0.307
79679,79681,5,5,1,0.54
79680,79682,5,5,1,0.745
79680,175811,5,5,1,0.756
79681,79686,5,5,1,0.693
79682,79683,5,5,1,0.405
79683,57313,5,5,1,0.236
79683,69909,5,5,1,0.421
79684,21242,5,5,1,0.759
79685,79680,5,5,1,0.955
79686,79684,5,5,1,0.987
79852,142953,5,5,1,0.264
80972,80973,5,5,1,0.315
80972,90590,5,5,2,0.162
80972,225298,5,5,4,0.837
80973,80974,5,5,1,0.176
80974,52030,5,5,1,0.139
80974,80975,5,5,1,0.113
80974,80977,5,5,2,0.293
80975,80976,5,5,1,0.137
80975,80977,5,5,1,0.204
80975,160438,5,5,1,0.372
80976,80979,5,5,1,0.361
80976,96177,5,5,1,0.452
80976,119609,5,5,1,0.404
80977,119609,5,5,1,0.343
80978,52030,5,5,1,0.29
80978,80975,5,5,2,0.214
80978,141171,5,5,1,0.426
80979,197679,5,5,2,0.326
80979,244784,5,5,2,0.501
81057,103475,5,5,1,0.876
81318,231928,5,5,1,0.434
81319,175019,5,5,1,0.319
81462,261570,5,5,1,0.16
81463,93169,5,5,18,5.456
81463,224603,5,5,1,0.445
81463,224608,5,5,1,0.186
81464,258530,5,5,1,0.275
81646,171435,5,5,1,0.136
82001,82002,5,5,1,0.253
82002,105529,5,5,1,0.205
82002,111003,5,5,1,0.148
82002,258633,5,5,1,0.172
82003,82005,5,5,1,0.307
82004,82003,5,5,1,0.179
82005,140568,5,5,2,0.417
82005,260632,5,5,2,0.299
82006,82001,5,5,1,0.253
82007,82006,5,5,1,0.418
82007,260632,5,5,1,0.28
82067,91210,5,5,2,0.386
82097,78503,5,5,1,0.271
82097,225003,5,5,1,0.266
82118,40101,5,5,1,0.578
82118,102805,5,5,1,0.434
82119,35833,5,5,1,0.738
82119,56536,5,5,1,0.259
82119,111003,5,5,2,0.583
82122,40101,5,5,1,0.397
82124,7550,5,5,1,0.354
82199,82201,5,5,1,0.37
82200,82199,5,5,1,0.429
82201,82204,5,5,1,0.496
82202,82205,5,5,1,0.605
82203,82202,5,5,2,0.445
82204,156820,5,5,1,0.398
82205,72433,5,5,1,0.365
82206,82200,5,5,1,0.454
82206,142424,5,5,1,0.363
82588,82591,5,5,1,0.393
82588,82596,5,5,3,1.755
82589,92221,5,5,1,0.571
82589,133665,5,5,4,3.281
82590,82589,5,5,1,0.469
82591,82593,5,5,1,0.578
82592,82590,5,5,1,0.697
82592,133665,5,5,3,4.439
82593,65126,5,5,12,3.381
82593,82594,5,5,1,0.576
82593,224951,5,5,12,1.158
82593,241776,5,5,1,0.577
82594,65119,5,5,1,0.392
82594,82596,5,5,1,0.336
82594,241776,5,5,1,0.321
82595,82592,5,5,1,0.328
82596,65119,5,5,1,0.074
82596,65126,5,5,12,2.524
82596,111724,5,5,2,1.167
82597,82595,5,5,1,0.319
83129,124552,5,5,1,0.503
83129,124553,5,5,1,0.149
83129,256452,5,5,1,1.189
83484,57163,5,5,1,0.273
83484,139803,5,5,3,0.731
83484,200865,5,5,10,2.66
83484,205695,5,5,1,0.316
83485,236394,5,5,1,0.171
83486,40101,5,5,4,1.3
83486,83491,5,5,1,0.201
83487,83486,5,5,1,0.261
83487,83491,5,5,1,0.457
83488,35833,5,5,2,0.835
83488,64290,5,5,1,0.277
83488,112654,5,5,3,0.483
83489,35833,5,5,3,0.842
83489,73719,5,5,5,0.514
83489,176985,5,5,15,1.278
83490,139803,5,5,4,0.725
83490,192798,5,5,1,0.156
83490,236394,5,5,1,0.314
83491,128129,5,5,21,6.012
83491,192798,5,5,1,0.172
83491,228478,5,5,9,2.919
83492,35833,5,5,4,0.792
83492,73717,5,5,3,0.506
83492,83487,5,5,2,0.414
83492,121069,5,5,1,0.284
83492,203540,5,5,1,0.257
83492,255454,5,5,2,0.416
83493,35833,5,5,3,0.816
83523,93199,5,5,1,0.4
83524,83529,5,5,1,0.435
83525,83527,5,5,1,0.419
83526,83531,5,5,1,0.207
83527,95870,5,5,1,0.347
83527,152947,5,5,1,0.277
83528,83526,5,5,1,0.319
83529,83532,5,5,1,0.383
83530,83523,5,5,1,0.399
83531,83530,5,5,1,0.499
83532,83525,5,5,1,0.324
83757,129888,5,5,1,0.226
83759,149523,5,5,3,0.377
83760,238270,5,5,2,0.562
83771,248259,5,5,1,0.218
83772,83774,5,5,2,1.693
83772,248261,5,5,1,0.674
83774,45026,5,5,1,0.39
83775,57320,5,5,1,0.242
83775,165225,5,5,4,0.735
83776,146253,5,5,1,0.09
83776,146255,5,5,1,0.331
83777,224950,5,5,2,0.395
83789,83791,5,5,1,0.128
83790,83796,5,5,1,0.154
83791,236215,5,5,1,0.319
83793,59051,5,5,1,0.217
83795,95066,5,5,1,0.197
83796,95067,5,5,1,0.368
83801,214581,5,5,1,0.44
83891,178642,5,5,3,2.024
83891,183279,5,5,3,2.729
83900,197381,5,5,1,0.677
83984,68385,5,5,3,1.553
83984,109000,5,5,3,3.268
83984,126642,5,5,3,3.222
84099,84102,5,5,1,0.351
84099,169613,5,5,1,0.145
84099,180365,5,5,2,0.502
84100,53576,5,5,1,0.353
84100,145742,5,5,1,0.233
84101,84100,5,5,1,0.326
84102,84103,5,5,1,0.207
84103,84105,5,5,1,0.131
84104,84101,5,5,1,0.323
84104,113299,5,5,1,0.158
84105,84107,5,5,1,0.203
84105,188036,5,5,3,0.524
84105,215086,5,5,1,0.279
84106,84104,5,5,1,0.116
84107,93828,5,5,1,0.237
84108,66921,5,5,1,0.395
84108,84106,5,5,1,0.136
84108,109229,5,5,1,0.34
84108,226761,5,5,1,0.458
84301,155185,5,5,1,0.275
84387,244654,5,5,1,0.087
84387,261047,5,5,2,0.365
84388,84396,5,5,1,0.406
84390,94096,5,5,1,0.271
84391,133669,5,5,1,0.062
84392,84390,5,5,3,1.764
84393,84392,5,5,1,0.561
84394,65124,5,5,2,0.846
84394,84387,5,5,3,0.808
84394,118912,5,5,1,0.032
84395,84394,5,5,1,0.519
84396,84393,5,5,4,0.773
84396,118911,5,5,1,0.718
84500,57494,5,5,1,0.22
84501,260402,5,5,1,0.274
84502,167081,5,5,3,0.389
84502,167086,5,5,2,0.338
84502,223828,5,5,1,0.166
84502,258287,5,5,3,1.249
84503,206795,5,5,1,0.32
84503,253857,5,5,1,0.386
84504,199293,5,5,1,1.128
84840,60341,5,5,1,0.383
85370,236983,5,5,1,0.288
85371,85372,5,5,1,0.23
85372,184149,5,5,1,0.121
85676,110363,5,5,1,0.664
85703,228537,5,5,1,0.267
85706,54965,5,5,3,0.664
85706,85707,5,5,1,0.264
85707,66499,5,5,1,0.383
85707,85708,5,5,1,0.531
85708,55300,5,5,1,0.211
85708,56879,5,5,1,0.514
85708,66494,5,5,1,0.225
85708,85709,5,5,1,0.436
85709,85703,5,5,1,0.365
85711,71283,5,5,1,0.338
85711,170312,5,5,1,0.271
85712,128240,5,5,1,0.411
85744,151305,5,5,1,0.446
85748,96412,5,5,6,1.33
85748,161168,5,5,1,0.467
86037,130320,5,5,1,0.294
86037,152594,5,5,1,0.637
86417,96172,5,5,1,0.441
86418,162208,5,5,1,0.323
86419,132467,5,5,1,0.228
86420,86423,5,5,1,0.129
86421,86419,5,5,1,0.186
86422,86421,5,5,1,0.129
86423,248804,5,5,1,0.227
86425,86426,5,5,1,0.362
86426,119598,5,5,1,0.081
86838,212206,5,5,1,0.291
87619,195349,5,5,3,1.154
87619,210689,5,5,2,0.849
87619,212196,5,5,3,0.639
87619,234539,5,5,4,1.236
87620,107011,5,5,1,0.334
87620,118914,5,5,2,0.711
87621,106651,5,5,1,0.298
87622,58613,5,5,5,1.645
87622,210691,5,5,2,0.643
87622,210692,5,5,2,0.621
87622,212196,5,5,2,0.644
87624,116841,5,5,1,0.367
87625,60141,5,5,1,0.239
87625,198627,5,5,1,0.289
87628,210689,5,5,1,0.281
88236,97868,5,5,1,0.224
88236,224531,5,5,1,0.097
88438,88441,5,5,2,1.323
88438,127237,5,5,3,2.084
88439,98069,5,5,2,1.254
88440,88439,5,5,1,1.31
88441,226383,5,5,1,0.6
88442,98068,5,5,1,0.204
88442,147174,5,5,10,5.762
88442,157060,5,5,6,4.937
88443,236061,5,5,2,1.568
88444,117638,5,5,1,0.411
88445,117638,5,5,3,1.233
88484,212141,5,5,1,0.163
88484,212142,5,5,1,0.272
88484,212146,5,5,2,0.976
88562,92219,5,5,1,0.399
88688,223525,5,5,1,0.293
89393,53240,5,5,1,0.758
89441,120571,5,5,1,0.41
89441,127901,5,5,1,0.257
89441,208620,5,5,5,0.335
89747,145683,5,5,1,0.041
89753,57318,5,5,1,0.041
89764,79679,5,5,1,0.169
89783,243477,5,5,11,1.836
89785,66923,5,5,1,0.008
90260,114916,5,5,1,0.431
90583,90587,5,5,1,0.323
90584,100262,5,5,1,0.284
90586,90587,5,5,1,0.244
90587,90593,5,5,1,0.298
90588,90589,5,5,1,0.198
90589,85712,5,5,3,0.461
90589,170312,5,5,3,0.563
90590,90592,5,5,1,0.206
90591,80973,5,5,1,0.336
90591,109982,5,5,1,0.149
90591,141172,5,5,1,0.137
90592,90584,5,5,1,0.307
90592,90588,5,5,1,0.341
90593,90591,5,5,1,0.221
90594,82596,5,5,10,2.953
91206,91213,5,5,1,0.2
91207,120576,5,5,1,0.273
91209,120576,5,5,1,0.363
91210,91209,5,5,2,0.132
91211,110633,5,5,1,0.116
91211,169834,5,5,1,0.215
91211,169835,5,5,1,0.129
91213,262272,5,5,1,0.381
91279,190037,5,5,1,0.156
91314,127901,5,5,1,0.448
91427,190038,5,5,1,0.169
91453,233630,5,5,1,0.266
91464,52370,5,5,3,0.87
91464,233631,5,5,1,0.314
91592,84301,5,5,3,0.283
91593,84301,5,5,1,0.302
91594,91593,5,5,1,0.252
91594,145786,5,5,1,0.24
92215,92217,5,5,1,0.544
92216,92222,5,5,1,0.292
92217,92220,5,5,1,0.694
92217,133671,5,5,3,1.092
92218,92216,5,5,1,0.578
92219,92218,5,5,1,0.659
92219,224951,5,5,13,3.465
92220,133671,5,5,1,0.399
92221,92215,5,5,1,0.506
92222,82588,5,5,1,0.365
92251,92252,5,5,1,0.191
92252,107506,5,5,1,0.243
92372,161174,5,5,1,0.799
92373,92375,5,5,1,0.336
92373,111878,5,5,1,0.554
92374,218140,5,5,1,0.21
92375,89393,5,5,1,0.578
92376,218141,5,5,1,1.673
92378,92376,5,5,1,0.269
92380,92378,5,5,1,0.685
92380,218143,5,5,1,0.669
92470,241948,5,5,1,0.341
92473,128131,5,5,1,0.269
92473,241916,5,5,1,0.273
92768,227006,5,5,1,0.206
93145,58741,5,5,10,4.813
93145,72343,5,5,1,0.292
93145,121703,5,5,15,8.874
93145,142949,5,5,1,0.581
93145,160341,5,5,1,0.583
93147,142956,5,5,1,0.802
93165,18474,5,5,6,1.851
93165,67951,5,5,2,0.239
93165,83488,5,5,1,0.258
93165,83489,5,5,2,0.252
93165,83492,5,5,1,0.297
93165,93169,5,5,3,0.634
93165,112656,5,5,5,0.795
93165,219972,5,5,2,0.227
93166,64296,5,5,1,0.438
93166,64297,5,5,2,0.427
93166,83492,5,5,2,0.512
93166,83493,5,5,2,0.505
93167,64296,5,5,2,0.451
93167,83488,5,5,3,0.512
93167,83489,5,5,3,0.511
93167,83492,5,5,3,0.522
93167,192798,5,5,3,0.601
93167,234218,5,5,15,5.924
93168,64296,5,5,2,0.476
93168,64297,5,5,1,0.466
93169,7550,5,5,2,0.735
93169,66162,5,5,1,0.132
93169,122364,5,5,10,0.257
93169,122365,5,5,1,0.239
93199,94187,5,5,1,0.343
93200,223255,5,5,1,0.335
93201,93202,5,5,1,0.428
93202,94192,5,5,1,0.476
93203,110471,5,5,1,0.282
93423,64545,5,5,2,0.532
93424,93426,5,5,1,0.408
93424,248715,5,5,5,1.129
93426,239848,5,5,1,0.168
93427,160590,5,5,1,0.106
93428,56876,5,5,1,0.276
93428,227975,5,5,2,0.258
93429,163386,5,5,1,0.247
93430,64549,5,5,4,0.386
93430,160591,5,5,4,1.529
93571,132975,5,5,1,0.552
93571,148392,5,5,1,0.076
93572,97276,5,5,1,0.488
93823,93825,5,5,1,0.623
93824,93829,5,5,1,0.255
93825,93832,5,5,1,0.369
93826,93824,5,5,1,0.559
93827,84108,5,5,1,0.254
93828,97662,5,5,1,0.727
93828,186022,5,5,1,0.286
93829,93827,5,5,1,0.749
93831,93826,5,5,1,0.469
93831,248715,5,5,5,1.891
93832,103472,5,5,1,0.697
94092,84395,5,5,3,1.82
94093,94092,5,5,1,0.181
94094,174808,5,5,4,2.029
94095,94097,5,5,1,0.288
94096,94094,5,5,1,0.425
94096,94097,5,5,1,0.159
94096,173188,5,5,11,3.411
94097,94093,5,5,1,0.225
94098,94100,5,5,3,0.933
94098,105552,5,5,1,0.661
94098,174807,5,5,3,1.219
94099,103722,5,5,1,0.241
94100,133666,5,5,10,4.4
94100,185278,5,5,3,0.745
94100,220467,5,5,2,0.583
94101,94099,5,5,2,0.982
94101,142488,5,5,1,0.233
94101,174807,5,5,2,1.328
94173,38446,5,5,1,0.415
94176,38446,5,5,1,0.285
94179,94176,5,5,1,0.159
94187,93201,5,5,1,0.174
94187,182368,5,5,1,0.196
94192,102835,5,5,1,0.361
94195,93203,5,5,1,0.447
94374,234169,5,5,1,0.196
94632,212981,5,5,1,0.167
94749,58613,5,5,1,0.567
94761,58614,5,5,1,0.5
94935,118469,5,5,2,1.076
94935,118473,5,5,3,0.914
94935,179423,5,5,3,0.538
94935,183205,5,5,2,2.029
94935,234213,5,5,10,1.191
94935,245131,5,5,1,0.916
94936,58668,5,5,1,0.27
94938,259872,5,5,1,0.433
94940,69672,5,5,3,0.741
95066,83789,5,5,1,0.382
95067,248441,5,5,1,0.239
95185,55171,5,5,2,0.127
95185,105529,5,5,1,0.366
95496,93427,5,5,2,0.527
95498,93430,5,5,1,0.424
95740,213185,5,5,3,1.615
95740,218782,5,5,1,1.142
95744,209024,5,5,1,0.368
95754,167136,5,5,3,0.782
95870,234348,5,5,1,0.175
95884,139806,5,5,1,0.088
95884,234344,5,5,1,0.419
96168,96170,5,5,1,0.481
96168,246874,5,5,1,0.437
96169,96175,5,5,1,0.412
96169,246876,5,5,1,0.358
96170,96171,5,5,1,0.362
96170,150737,5,5,1,0.129
96171,67092,5,5,3,0.389
96171,191815,5,5,1,0.199
96172,96168,5,5,1,0.417
96172,96174,5,5,1,0.188
96173,86425,5,5,1,0.186
96174,96168,5,5,1,0.232
96175,96173,5,5,1,0.37
96175,224949,5,5,4,0.528
96176,96169,5,5,1,0.528
96177,67090,5,5,1,0.296
96375,237650,5,5,1,0.663
96375,239862,5,5,6,3.504
96404,224951,5,5,10,2.699
96412,85744,5,5,6,1.313
96412,161165,5,5,6,2.226
96413,123232,5,5,2,0.338
96422,259873,5,5,8,3.312
96424,138768,5,5,10,1.419
97276,224534,5,5,1,0.291
97276,224535,5,5,1,0.254
97324,97331,5,5,1,0.13
97324,195348,5,5,1,0.199
97325,201020,5,5,1,0.275
97326,97332,5,5,1,0.296
97327,97329,5,5,1,0.267
97328,87628,5,5,1,0.287
97329,97328,5,5,1,0.216
97330,195348,5,5,1,0.425
97331,203045,5,5,1,0.208
97332,203045,5,5,1,0.546
97333,97327,5,5,1,0.505
97433,119108,5,5,1,0.222
97433,212206,5,5,5,2.646
97434,97435,5,5,1,0.61
97435,119107,5,5,1,0.382
97436,107116,5,5,1,0.586
97438,116974,5,5,2,3.2
97439,97433,5,5,1,0.51
97662,93823,5,5,1,0.314
97783,97784,5,5,1,0.201
97783,219088,5,5,1,0.4
97784,199643,5,5,1,0.137
97867,78503,5,5,1,0.302
97867,88236,5,5,1,0.185
97867,224531,5,5,1,0.125
97868,78505,5,5,1,0.61
97868,113601,5,5,3,0.499
97868,121030,5,5,9,3.576
98064,98065,5,5,1,1.494
98068,88438,5,5,1,1.253
98068,98069,5,5,1,0.009
98069,88444,5,5,1,0.217
98069,117638,5,5,1,0.468
98069,147175,5,5,8,4.624
98305,98311,5,5,1,0.331
98305,206050,5,5,1,0.278
98306,182619,5,5,1,0.152
98306,183345,5,5,1,0.17
98307,98309,5,5,1,0.421
98308,182653,5,5,1,0.341
98309,206044,5,5,1,0.37
98310,98311,5,5,1,0.265
98311,98307,5,5,1,0.326
98814,199793,5,5,1,0.458
99259,129294,5,5,2,0.852
99259,137088,5,5,1,0.57
99269,99274,5,5,1,0.541
99272,99275,5,5,1,0.409
99274,178636,5,5,1,0.24
99274,178637,5,5,1,0.664
99275,137092,5,5,1,0.23
99275,178637,5,5,2,0.485
99276,225655,5,5,1,0.678
99276,225657,5,5,1,0.367
99386,205736,5,5,1,0.218
99386,234964,5,5,1,0.046
100260,90583,5,5,1,0.276
100261,119944,5,5,1,0.382
100262,100261,5,5,1,0.275
100263,76030,5,5,1,0.153
100263,256756,5,5,1,0.126
100264,76030,5,5,1,0.15
100264,100266,5,5,1,0.164
100265,100260,5,5,1,0.224
100266,119938,5,5,1,0.425
100267,76032,5,5,1,0.257
100267,100264,5,5,1,0.22
101255,91594,5,5,2,0.274
101256,101255,5,5,1,0.356
101257,101258,5,5,1,0.25
101258,75640,5,5,3,1.456
101258,106443,5,5,2,0.459
101864,131341,5,5,1,0.289
101865,101870,5,5,1,0.141
101866,54963,5,5,1,0.373
101866,141308,5,5,2,0.752
101867,101871,5,5,1,0.221
101867,201892,5,5,1,0.402
101868,101864,5,5,1,0.23
101869,201891,5,5,1,0.234
101870,54963,5,5,1,0.355
101870,101866,5,5,1,0.2
101870,192162,5,5,1,0.321
101871,101868,5,5,1,0.174
101871,101869,5,5,1,0.199
102025,102028,5,5,1,0.32
102025,158543,5,5,1,0.231
102026,102030,5,5,1,0.753
102026,158543,5,5,1,0.513
102026,227982,5,5,1,0.338
102027,102025,5,5,2,0.574
102027,102028,5,5,1,0.629
102027,227979,5,5,1,0.459
102027,227980,5,5,1,0.443
102027,244648,5,5,2,0.745
102028,250518,5,5,1,0.218
102029,92380,5,5,1,0.7
102030,58741,5,5,1,3.774
102030,102029,5,5,1,0.47
102030,169611,5,5,2,2.168
102739,102740,5,5,1,0.298
102740,155609,5,5,1,0.396
102802,66168,5,5,1,0.282
102802,93166,5,5,1,0.226
102803,93166,5,5,1,0.23
102803,192798,5,5,11,0.791
102804,35833,5,5,1,0.296
102804,112653,5,5,2,0.375
102804,112656,5,5,1,0.338
102804,229665,5,5,5,0.863
102805,93166,5,5,2,0.596
102805,102802,5,5,1,0.386
102805,102803,5,5,1,0.38
102834,110509,5,5,1,0.315
102835,102839,5,5,1,0.294
102836,224762,5,5,1,0.297
102837,224761,5,5,1,0.363
102838,102834,5,5,1,0.286
102838,182373,5,5,3,1.927
102839,102837,5,5,1,0.3
102840,102842,5,5,1,0.325
102841,73752,5,5,1,0.309
102842,102836,5,5,1,0.315
102843,102841,5,5,1,0.29
103467,103477,5,5,1,0.822
103467,208473,5,5,2,0.863
103468,186014,5,5,1,0.834
103470,138763,5,5,5,1.326
103470,150214,5,5,1,0.384
103471,103473,5,5,1,0.367
103472,103470,5,5,1,0.384
103472,166011,5,5,1,0.336
103473,93831,5,5,1,0.699
103474,103475,5,5,1,0.802
103475,103468,5,5,1,0.992
103477,150214,5,5,1,0.247
103713,103715,5,5,1,0.255
103714,103717,5,5,3,0.608
103714,103720,5,5,1,0.607
103715,113537,5,5,1,0.325
103716,103714,5,5,1,0.348
103716,103719,5,5,1,0.392
103717,103719,5,5,1,0.664
103718,103721,5,5,1,0.283
103719,103718,5,5,1,0.868
103720,113533,5,5,3,1.045
103721,94098,5,5,1,0.318
103722,247598,5,5,1,0.287
104276,104279,5,5,1,0.163
104277,197349,5,5,2,0.642
104277,201961,5,5,2,0.487
104278,104277,5,5,2,0.196
104279,213105,5,5,1,0.283
105150,105153,5,5,1,0.237
105151,182373,5,5,3,0.708
105152,52371,5,5,1,0.167
105152,139807,5,5,2,0.187
105152,182375,5,5,2,0.745
105152,214038,5,5,1,0.117
105152,243408,5,5,1,0.103
105523,20398,5,5,2,0.655
105527,247842,5,5,1,0.257
105529,105532,5,5,1,0.303
105530,193083,5,5,1,0.359
105531,258301,5,5,1,0.153
105532,40101,5,5,1,0.43
105532,246036,5,5,1,0.202
105552,200938,5,5,1,0.578
105974,117633,5,5,1,0.303
105974,117635,5,5,1,0.771
106133,156214,5,5,1,0.251
106133,165194,5,5,2,0.29
106138,166061,5,5,1,0.121
106441,94173,5,5,1,0.165
106443,106444,5,5,2,0.332
106443,106445,5,5,1,0.393
106443,129923,5,5,2,0.531
106443,158931,5,5,2,0.834
106443,168822,5,5,9,5.48
106443,194291,5,5,19,5.225
106444,142982,5,5,2,0.709
106445,199295,5,5,3,1.117
106446,174360,5,5,1,0.241
106651,97326,5,5,1,0.234
106731,196046,5,5,2,0.396
106745,138092,5,5,1,0.24
106964,52885,5,5,1,0.476
106964,93571,5,5,1,0.507
107006,116839,5,5,1,0.398
107007,107009,5,5,1,0.305
107008,107006,5,5,1,0.462
107009,60342,5,5,1,0.535
107009,94749,5,5,1,0.247
107010,87625,5,5,1,0.326
107011,54959,5,5,1,0.131
107011,107012,5,5,1,0.304
107012,107014,5,5,1,0.443
107012,204934,5,5,12,1.431
107013,54959,5,5,3,0.315
107013,107010,5,5,1,0.333
107014,60342,5,5,2,0.412
107014,94749,5,5,1,0.325
107115,102025,5,5,1,0.748
107115,102028,5,5,3,1.052
107115,227980,5,5,3,0.744
107115,227982,5,5,2,0.725
107116,259796,5,5,1,0.632
107119,107125,5,5,1,0.948
107120,107122,5,5,1,0.55
107120,244651,5,5,1,0.408
107121,219722,5,5,1,0.385
107122,93147,5,5,10,4.873
107122,102027,5,5,4,3.816
107122,209860,5,5,4,2.922
107122,259873,5,5,10,4.097
107123,212205,5,5,2,2.506
107124,107126,5,5,2,2.094
107125,107123,5,5,1,2.081
107126,107120,5,5,1,0.95
107466,66168,5,5,1,0.263
107506,219645,5,5,1,0.16
107763,117631,5,5,3,1.051
107764,107768,5,5,3,1.86
107765,107764,5,5,1,0.312
107765,193793,5,5,1,0.403
107768,107767,5,5,1,0.94
107811,82002,5,5,1,0.545
107950,208965,5,5,1,0.401
108035,122684,5,5,1,0.783
108036,183351,5,5,1,0.352
108595,108597,5,5,1,0.334
108596,245137,5,5,1,0.314
108597,66922,5,5,1,0.207
108597,214989,5,5,5,1.42
108597,249934,5,5,1,0.18
108598,108596,5,5,1,0.449
108599,192725,5,5,1,0.608
108600,108598,5,5,1,0.299
108601,192723,5,5,1,0.304
108602,108601,5,5,1,0.307
108804,127236,5,5,1,0.119
109000,126641,5,5,3,2.403
109001,97439,5,5,1,0.756
