ori_node,des_node,ori_layer,des_layer,minutes,km
80950,231278,5,5,1,0.102
80950,235324,5,5,1,0.261
80951,176182,5,5,1,0.278
80951,194150,5,5,1,0.216
80954,80950,5,5,1,0.146
81080,218431,5,5,1,0.136
81123,69038,5,5,1,0.46
81123,180820,5,5,1,0.301
81190,198375,5,5,2,0.248
81192,55193,5,5,1,0.32
81252,76598,5,5,1,0.641
81252,162772,5,5,3,1.571
81285,110270,5,5,1,0.157
81450,91017,5,5,1,0.39
81450,220241,5,5,1,0.349
81468,117363,5,5,1,0.784
81529,239004,5,5,2,1.9
81562,91097,5,5,1,0.271
81685,95332,5,5,1,0.442
81685,188059,5,5,1,0.117
81690,82237,5,5,1,0.16
81723,91311,5,5,1,0.256
81731,178172,5,5,1,0.294
81762,171710,5,5,1,0.258
81855,196560,5,5,1,0.579
81903,253962,5,5,1,0.289
81904,72162,5,5,1,0.223
82085,202403,5,5,1,0.373
82086,189817,5,5,1,0.546
82087,82085,5,5,1,0.355
82146,252924,5,5,1,0.223
82156,75087,5,5,1,0.252
82159,71940,5,5,1,0.465
82186,72428,5,5,1,0.233
82237,161761,5,5,1,0.089
82237,181275,5,5,1,0.336
82432,68560,5,5,1,0.424
82586,72864,5,5,1,0.294
82605,58587,5,5,2,0.083
82605,109215,5,5,1,0.197
82634,72902,5,5,1,0.236
82711,69113,5,5,1,0.524
82718,89187,5,5,1,0.092
82722,129958,5,5,1,0.121
82824,186031,5,5,1,0.464
82832,93976,5,5,1,0.186
82860,40906,5,5,2,0.585
82921,144596,5,5,1,0.249
82921,150817,5,5,1,0.22
82921,222603,5,5,1,0.209
82921,255144,5,5,1,0.315
82977,73250,5,5,1,0.299
83009,83010,5,5,1,1.578
83010,185303,5,5,1,0.363
83068,56687,5,5,1,0.306
83068,199021,5,5,1,0.349
83253,92890,5,5,1,0.314
83283,245061,5,5,6,1.246
83336,92983,5,5,1,0.177
83375,175743,5,5,1,0.212
83424,93091,5,5,1,0.388
83516,94798,5,5,1,0.677
83635,107000,5,5,1,0.139
83635,193080,5,5,1,0.296
83635,239519,5,5,2,4.913
83657,160503,5,5,1,1.783
83657,189817,5,5,1,0.576
83657,262062,5,5,1,0.862
83658,160058,5,5,1,0.155
83712,178962,5,5,1,0.273
83744,246131,5,5,1,0.307
83788,74012,5,5,2,0.362
83788,92349,5,5,1,0.087
83875,134335,5,5,1,0.787
83917,194913,5,5,1,0.164
83931,208121,5,5,1,0.239
83978,52794,5,5,1,0.626
83980,93705,5,5,1,0.252
84001,68859,5,5,1,0.198
84273,70043,5,5,1,0.264
84289,192621,5,5,1,0.225
84350,84352,5,5,2,0.512
84350,175300,5,5,2,1.209
84350,239829,5,5,1,0.705
84351,239829,5,5,1,0.649
84352,84351,5,5,2,0.243
84404,216645,5,5,1,0.141
84410,37047,5,5,1,0.68
84410,102199,5,5,1,0.328
84640,152310,5,5,1,1.96
84680,71111,5,5,1,0.41
84716,94461,5,5,1,0.327
84759,94501,5,5,1,0.125
84928,60098,5,5,1,0.292
84928,247319,5,5,1,0.256
85037,19294,5,5,1,0.272
85067,178979,5,5,1,0.213
85068,221135,5,5,1,0.175
85229,199233,5,5,1,0.151
85249,128716,5,5,2,1.774
85307,250590,5,5,1,0.198
85316,57119,5,5,1,0.151
85364,95171,5,5,1,0.634
85377,102110,5,5,1,0.245
85488,62931,5,5,1,0.261
85523,60668,5,5,1,0.165
85523,84759,5,5,1,0.127
85523,213046,5,5,1,0.184
85555,200632,5,5,1,0.239
85564,169379,5,5,11,1.989
85616,41467,5,5,1,0.359
85616,148899,5,5,1,0.165
85862,239361,5,5,1,0.26
85866,85862,5,5,1,0.311
86047,95847,5,5,1,0.194
86430,109215,5,5,1,0.342
86457,115773,5,5,1,0.172
86483,59707,5,5,1,0.479
86483,106695,5,5,5,7.527
86483,205243,5,5,8,7.386
86483,240704,5,5,5,2.841
86564,54304,5,5,1,0.196
86579,96338,5,5,1,0.218
86610,83931,5,5,1,0.181
86613,88421,5,5,1,0.411
86613,143454,5,5,1,0.404
86613,223733,5,5,1,0.309
86614,86610,5,5,1,0.212
86823,241646,5,5,1,0.205
86905,69073,5,5,1,0.553
86923,513,5,5,1,0.262
86923,126454,5,5,1,0.09
86937,116195,5,5,1,0.254
86949,56767,5,5,1,0.49
87016,244879,5,5,1,0.202
87079,111091,5,5,1,0.338
87286,221948,5,5,1,1.085
87355,97094,5,5,1,0.463
87366,66857,5,5,1,0.23
87381,87382,5,5,2,1.476
87382,92661,5,5,3,0.655
87382,239754,5,5,1,0.186
87394,68048,5,5,1,0.899
87532,258537,5,5,1,0.273
87663,139775,5,5,1,0.29
87663,212351,5,5,1,0.306
87697,236172,5,5,1,0.252
87714,240077,5,5,1,0.28
87862,76306,5,5,2,0.572
87862,189844,5,5,1,0.041
87862,259108,5,5,1,0.19
87879,117083,5,5,1,0.246
87899,80951,5,5,1,0.185
87946,131958,5,5,1,0.23
88080,52930,5,5,1,0.21
88132,56909,5,5,2,1.521
88148,171477,5,5,1,0.369
88148,198880,5,5,1,0.404
88230,183047,5,5,1,0.157
88230,212233,5,5,1,0.427
88237,244311,5,5,1,0.207
88410,65098,5,5,1,0.197
88410,177561,5,5,1,0.305
88421,205782,5,5,1,0.377
88536,92210,5,5,1,0.159
88540,254754,5,5,1,0.251
88579,196973,5,5,9,2.36
88579,205729,5,5,1,1.045
88874,100662,5,5,1,1.977
88904,127358,5,5,1,0.341
89138,121670,5,5,1,0.296
89138,147956,5,5,1,0.083
89149,90957,5,5,1,0.512
89167,103763,5,5,1,0.173
89187,240048,5,5,1,0.383
89236,180697,5,5,3,2.382
89355,89356,5,5,1,0.268
89355,177647,5,5,1,0.154
89356,138233,5,5,1,0.164
89369,53955,5,5,1,0.318
89369,61609,5,5,1,0.305
89408,200450,5,5,1,0.225
89408,204338,5,5,1,0.316
89408,215730,5,5,1,0.316
89482,118777,5,5,1,0.174
89635,89637,5,5,1,0.321
89637,133701,5,5,1,0.214
89640,75026,5,5,1,0.206
89719,106364,5,5,1,0.667
89719,179628,5,5,1,0.089
89742,163818,5,5,8,3.437
89742,189224,5,5,2,2.134
89742,201189,5,5,7,5.5
89742,205159,5,5,40,21.316
89742,220076,5,5,7,6.86
89744,99397,5,5,1,0.146
89765,204080,5,5,1,0.338
90015,93188,5,5,1,0.427
90015,93189,5,5,1,0.102
90127,80506,5,5,1,0.126
90230,80592,5,5,1,0.175
90231,68092,5,5,1,0.232
90231,144357,5,5,1,0.255
90409,61584,5,5,1,0.086
90409,98372,5,5,1,0.341
90504,245868,5,5,1,0.218
90522,127894,5,5,1,1.037
90537,244767,5,5,1,0.279
90621,90622,5,5,1,0.316
90622,235754,5,5,1,0.215
90625,136666,5,5,1,0.376
90676,125626,5,5,1,0.344
90676,251456,5,5,1,0.393
90746,95652,5,5,1,0.148
90746,234011,5,5,1,0.061
90810,75961,5,5,1,0.245
90812,76441,5,5,1,0.267
90895,150409,5,5,1,0.309
90957,241886,5,5,1,0.213
90957,241894,5,5,1,0.151
90957,262042,5,5,1,0.223
90969,103200,5,5,1,0.261
90969,198882,5,5,1,0.254
91017,100714,5,5,1,0.324
91083,71568,5,5,1,0.219
91096,100792,5,5,1,0.163
91097,91096,5,5,1,0.3
91167,91168,5,5,1,0.177
91168,258037,5,5,1,0.456
91237,12768,5,5,1,0.935
91281,243819,5,5,1,0.218
91311,86457,5,5,1,0.178
91311,152092,5,5,1,0.063
91324,74535,5,5,1,0.226
91324,86430,5,5,1,0.203
91340,199971,5,5,1,0.21
91432,32177,5,5,1,0.392
91433,235676,5,5,1,0.257
91477,91489,5,5,1,0.189
91489,116150,5,5,1,0.26
91490,81903,5,5,1,0.172
91580,137928,5,5,1,0.432
91710,101376,5,5,1,0.181
91711,91713,5,5,1,0.106
91712,91711,5,5,1,0.217
91713,208348,5,5,1,0.348
91741,82146,5,5,1,0.157
91844,120991,5,5,1,0.241
91878,58851,5,5,1,1.971
91964,199699,5,5,3,1.137
92135,53559,5,5,1,0.123
92210,88540,5,5,1,0.267
92274,89719,5,5,1,0.258
92274,131993,5,5,2,1.196
92349,82722,5,5,1,0.191
92425,201355,5,5,1,0.272
92461,82634,5,5,1,0.249
92661,70043,5,5,4,0.472
92661,166710,5,5,2,0.555
92718,92719,5,5,1,0.578
92719,181307,5,5,2,0.618
92890,227690,5,5,1,0.295
92935,158236,5,5,1,0.399
92968,71218,5,5,1,0.183
92968,109053,5,5,1,0.175
92968,177819,5,5,1,0.251
92983,209788,5,5,1,0.207
92983,259420,5,5,1,0.218
93091,142124,5,5,1,0.287
93091,171464,5,5,1,0.369
93091,238776,5,5,5,0.869
93188,69178,5,5,3,2.461
93189,93188,5,5,1,0.325
93293,83635,5,5,1,0.183
93329,82086,5,5,1,0.632
93329,83657,5,5,1,0.398
93329,158119,5,5,1,0.475
93329,180103,5,5,1,0.351
93353,112843,5,5,1,0.049
93366,238492,5,5,1,0.235
93580,148179,5,5,2,1.499
93583,235916,5,5,2,0.91
93644,155511,5,5,1,0.201
93663,212224,5,5,1,0.172
93674,108467,5,5,1,0.529
93674,138653,5,5,1,0.106
93674,190725,5,5,1,0.166
93705,93706,5,5,1,0.162
93706,190884,5,5,1,0.179
93819,103464,5,5,1,0.227
93889,241432,5,5,1,0.562
93976,178475,5,5,1,0.179
93977,12771,5,5,1,0.159
93977,236701,5,5,2,0.696
94019,198016,5,5,1,0.179
94039,84350,5,5,1,0.367
94060,251701,5,5,1,0.308
94107,84404,5,5,1,0.262
94114,84410,5,5,1,0.178
94136,194538,5,5,1,0.297
94461,94462,5,5,1,0.21
94462,28078,5,5,1,0.343
94501,159221,5,5,1,0.322
94556,177850,5,5,1,0.157
94556,236155,5,5,1,0.21
94627,141118,5,5,1,0.173
94627,213453,5,5,1,0.261
94675,247316,5,5,1,0.231
94777,255736,5,5,1,0.214
94798,148448,5,5,1,0.251
94862,114840,5,5,1,0.444
94887,217329,5,5,1,0.339
94887,247319,5,5,1,0.38
94933,150243,5,5,2,0.274
95003,104644,5,5,1,0.237
95030,65998,5,5,1,0.276
95035,171920,5,5,1,0.138
95043,247689,5,5,1,0.408
95103,115507,5,5,1,0.334
95103,217006,5,5,1,0.137
95171,66149,5,5,1,0.349
95188,97531,5,5,1,0.12
95193,95188,5,5,1,0.217
95260,62893,5,5,1,0.234
95260,236145,5,5,1,0.487
95264,66095,5,5,2,1.935
95332,77926,5,5,1,0.286
95443,214949,5,5,1,0.405
95478,37047,5,5,2,0.558
95478,53986,5,5,1,0.252
95478,166979,5,5,3,0.27
95652,100422,5,5,1,0.229
95709,44638,5,5,1,0.231
95709,45387,5,5,2,0.113
95709,100281,5,5,1,0.276
95709,195696,5,5,2,0.313
95847,114884,5,5,1,0.218
95913,122379,5,5,1,0.18
96097,112235,5,5,2,1.089
96101,105830,5,5,1,0.322
96103,96101,5,5,1,0.196
96104,68501,5,5,1,0.255
96164,98480,5,5,1,0.551
96210,86457,5,5,1,0.296
96210,198177,5,5,1,0.146
96226,128802,5,5,1,0.376
96338,124002,5,5,1,0.317
96717,86937,5,5,1,0.29
96717,171464,5,5,1,0.137
96717,204890,5,5,1,0.72
96717,206545,5,5,1,0.285
96717,233007,5,5,2,1.282
96717,238752,5,5,3,0.641
96723,17037,5,5,1,0.276
96723,218792,5,5,2,0.345
97022,155983,5,5,1,0.27
97066,196041,5,5,1,0.294
97094,77993,5,5,1,0.405
97103,232299,5,5,1,0.238
97121,164505,5,5,1,0.163
97158,66429,5,5,1,0.049
97158,183711,5,5,1,0.187
97190,208661,5,5,2,0.935
97196,203983,5,5,1,0.331
97204,99100,5,5,1,0.307
97346,126561,5,5,1,0.271
97396,87697,5,5,1,0.2
97397,224394,5,5,1,0.239
97530,107215,5,5,1,0.188
97531,97530,5,5,1,0.272
97567,52998,5,5,1,0.161
97691,76351,5,5,1,0.19
97782,9784,5,5,1,0.117
97782,28373,5,5,1,0.284
97782,85616,5,5,1,0.402
97782,171477,5,5,1,0.324
98026,130001,5,5,4,1.805
98051,64414,5,5,1,0.142
98342,196077,5,5,1,0.288
98363,107092,5,5,1,0.56
98371,108092,5,5,1,0.573
98372,192227,5,5,1,0.339
98372,195587,5,5,1,0.256
98373,228117,5,5,1,0.39
98373,250578,5,5,1,0.216
98392,98373,5,5,1,0.173
98411,208865,5,5,1,0.514
98480,224936,5,5,1,0.264
98621,89149,5,5,1,0.169
98621,258935,5,5,1,0.193
98886,108259,5,5,1,0.399
98886,235220,5,5,1,0.394
99100,67131,5,5,1,0.251
99139,57609,5,5,4,1.646
99139,57610,5,5,2,1.616
99168,117087,5,5,1,0.46
99168,152288,5,5,1,0.35
99190,145010,5,5,1,0.179
99229,190509,5,5,1,0.186
99234,128605,5,5,1,0.232
99234,147836,5,5,4,1.647
99234,166439,5,5,1,0.181
99289,112730,5,5,1,0.101
99332,109129,5,5,2,0.092
99336,99343,5,5,2,0.122
99336,130653,5,5,1,0.106
99338,248304,5,5,1,0.134
99339,99338,5,5,1,0.084
99340,99338,5,5,1,0.073
99341,99340,5,5,1,0.217
99341,224371,5,5,1,0.206
99342,99341,5,5,1,0.067
99343,99342,5,5,1,0.096
99397,224320,5,5,1,0.178
99416,190117,5,5,1,0.217
99644,18667,5,5,1,0.427
99875,119594,5,5,1,0.277
99880,156742,5,5,2,0.21
99929,223335,5,5,1,0.149
100183,90522,5,5,1,0.188
100183,187599,5,5,1,0.202
100183,240704,5,5,1,1.774
100219,87382,5,5,2,0.366
100219,166710,5,5,1,0.333
100281,251320,5,5,1,0.208
100353,143262,5,5,1,0.18
100422,120057,5,5,1,0.399
100518,126934,5,5,1,0.168
100620,235913,5,5,1,0.382
100622,235913,5,5,1,0.373
100630,172534,5,5,2,0.699
100662,189352,5,5,1,0.49
100663,92718,5,5,2,0.571
100714,150862,5,5,1,0.373
100791,198743,5,5,1,0.204
100792,153898,5,5,1,0.169
100793,100791,5,5,1,0.435
100847,110568,5,5,1,0.267
100848,110568,5,5,2,0.676
101092,130493,5,5,1,0.419
101148,90625,5,5,1,0.195
101148,127231,5,5,2,0.306
101148,174923,5,5,2,0.291
101148,223704,5,5,1,0.321
101155,91490,5,5,1,0.515
101344,202403,5,5,1,0.586
101376,101377,5,5,1,0.182
101377,168661,5,5,1,0.168
101425,101450,5,5,1,0.546
101449,75653,5,5,1,0.234
101450,124483,5,5,1,0.294
101656,239802,5,5,1,0.126
101663,157589,5,5,1,0.294
101770,196912,5,5,1,0.281
101918,244668,5,5,1,0.142
101991,194565,5,5,1,0.349
102110,102664,5,5,1,0.31
102199,37047,5,5,1,0.37
102440,100848,5,5,2,0.712
102600,198791,5,5,1,0.276
102601,138653,5,5,1,0.306
102601,171478,5,5,1,0.376
102664,68092,5,5,1,0.275
102664,144357,5,5,1,0.091
102671,112530,5,5,1,0.21
102744,112595,5,5,1,0.332
102801,261260,5,5,1,0.203
102825,81723,5,5,1,0.571
102825,195171,5,5,1,0.322
102923,93293,5,5,1,0.172
102967,171877,5,5,1,0.213
103200,155301,5,5,1,0.379
103277,232214,5,5,1,0.487
103279,160950,5,5,1,0.392
103282,30981,5,5,1,0.645
103339,171029,5,5,1,0.268
103398,37047,5,5,1,0.355
103398,107153,5,5,1,0.186
103464,119025,5,5,1,0.324
103464,255135,5,5,1,0.357
103491,58179,5,5,1,0.182
103491,70052,5,5,1,0.063
103491,168540,5,5,1,0.121
103529,187601,5,5,1,0.188
103695,94039,5,5,1,0.202
103695,234924,5,5,1,0.705
103712,94060,5,5,1,0.254
103762,122644,5,5,1,0.231
103763,148259,5,5,1,0.173
103763,241510,5,5,1,0.156
103818,172681,5,5,1,0.172
103819,103818,5,5,1,0.224
103916,62291,5,5,1,0.319
103916,73358,5,5,5,4.105
103916,163425,5,5,4,5.667
104006,65559,5,5,1,0.605
104006,212233,5,5,1,0.392
104032,175429,5,5,1,0.187
104261,94627,5,5,1,0.367
104317,83283,5,5,1,0.443
104317,220076,5,5,1,0.083
104420,105272,5,5,1,0.29
104443,235916,5,5,5,2.41
104463,257301,5,5,1,0.417
104466,80210,5,5,1,0.206
104644,236577,5,5,1,0.19
104726,94777,5,5,1,0.126
104726,95103,5,5,1,0.057
104925,235757,5,5,1,0.254
105022,175624,5,5,1,0.235
105085,75964,5,5,1,0.229
105088,138542,5,5,1,0.831
105088,248386,5,5,1,0.832
105272,226533,5,5,1,0.592
105512,115345,5,5,1,0.172
105555,228369,5,5,1,0.324
105655,110049,5,5,1,0.315
105655,151816,5,5,3,1.45
105776,87532,5,5,1,0.057
105800,105801,5,5,2,0.264
105801,105802,5,5,1,0.274
105802,244210,5,5,3,0.391
105804,92461,5,5,1,0.338
105830,252461,5,5,1,0.23
105840,85364,5,5,1,0.479
105861,175759,5,5,1,0.195
105928,115743,5,5,1,0.39
105967,105968,5,5,1,0.167
105968,252237,5,5,1,1.279
105991,169165,5,5,3,2.847
106057,57609,5,5,1,0.663
106075,25656,5,5,1,0.402
106081,115867,5,5,1,0.262
106092,115870,5,5,1,0.187
106095,34308,5,5,3,2.778
106364,204311,5,5,1,0.408
106419,190668,5,5,1,0.3
106427,135766,5,5,1,0.269
106428,96723,5,5,1,0.221
106463,78349,5,5,1,0.195
106463,257567,5,5,1,0.302
106467,106095,5,5,8,8.413
106467,218293,5,5,1,1.318
106494,175275,5,5,1,0.312
106580,259352,5,5,1,0.257
106599,55959,5,5,1,0.39
106653,85555,5,5,1,0.16
106695,67926,5,5,1,0.596
106765,55867,5,5,1,0.022
106765,116562,5,5,1,0.136
106780,261317,5,5,1,0.303
106844,140702,5,5,1,0.253
106882,44458,5,5,2,1.227
106884,116667,5,5,1,0.35
106897,141047,5,5,1,0.219
106991,142304,5,5,1,0.428
107000,106991,5,5,1,0.17
107061,235902,5,5,1,0.221
107092,144299,5,5,2,1.17
107092,150036,5,5,1,1.386
107092,193759,5,5,2,1.273
107153,37047,5,5,1,0.431
107153,88148,5,5,2,0.293
107153,97782,5,5,1,0.32
107158,113949,5,5,1,0.261
107163,185103,5,5,1,0.311
107163,241837,5,5,1,0.205
107215,117083,5,5,1,0.209
107216,169059,5,5,1,0.192
107223,78144,5,5,1,0.231
107228,195515,5,5,1,0.197
107263,78170,5,5,1,0.383
107444,118615,5,5,1,0.207
107523,212666,5,5,1,0.241
107733,106599,5,5,1,0.333
107854,191568,5,5,1,0.221
107981,192227,5,5,1,0.166
107981,219015,5,5,1,0.182
108089,44458,5,5,3,1.861
108090,108089,5,5,1,0.399
108091,183695,5,5,1,1.602
108092,231278,5,5,1,0.298
108117,89369,5,5,1,0.374
108132,236387,5,5,1,0.251
108213,88132,5,5,1,0.413
108228,246337,5,5,1,0.218
108242,140718,5,5,5,1.762
108259,245631,5,5,1,0.465
108261,76739,5,5,1,0.259
108350,87079,5,5,1,0.142
108431,155677,5,5,1,0.196
108467,206483,5,5,1,0.309
108467,221549,5,5,1,0.088
108503,70542,5,5,1,0.158
108625,140728,5,5,1,0.23
108682,120191,5,5,2,0.509
108682,206214,5,5,4,0.689
108713,79692,5,5,1,0.147
108719,167537,5,5,1,0.191
108737,183361,5,5,1,0.319
108738,132317,5,5,1,0.333
108756,122621,5,5,4,1.817
108756,244210,5,5,1,0.401
108916,234013,5,5,1,1.108
108939,99190,5,5,1,0.349
109008,99234,5,5,1,0.351
109008,128605,5,5,1,0.584
109029,138306,5,5,1,0.276
109053,95260,5,5,1,0.306
109053,246117,5,5,1,0.373
109126,244926,5,5,1,0.173
109127,109128,5,5,3,0.237
109128,189662,5,5,2,0.465
109129,189663,5,5,1,0.354
109131,109132,5,5,2,0.16
109132,109126,5,5,2,0.478
109134,109135,5,5,2,0.217
109135,248302,5,5,1,0.324
109179,119071,5,5,1,0.182
109215,111621,5,5,1,0.199
109533,205912,5,5,1,0.214
109534,205912,5,5,1,0.207
109539,80456,5,5,5,3.813
109539,234712,5,5,1,0.52
109564,94777,5,5,1,0.17
109564,104726,5,5,1,0.046
109642,99875,5,5,1,0.043
109642,136806,5,5,1,0.076
109657,99880,5,5,1,0.159
109808,128797,5,5,1,0.597
109889,51928,5,5,2,0.635
110047,120003,5,5,1,0.17
110049,242712,5,5,1,0.238
110270,202009,5,5,1,0.143
110276,211389,5,5,1,1.097
110568,209459,5,5,1,0.22
110583,513,5,5,1,0.408
110583,120502,5,5,1,0.054
110675,209263,5,5,1,0.392
110746,52800,5,5,1,0.156
110764,204873,5,5,1,0.245
110838,78256,5,5,1,0.266
110838,84759,5,5,1,0.184
110838,99875,5,5,5,2.356
110838,101092,5,5,1,0.358
110838,144368,5,5,1,0.472
110902,105555,5,5,1,0.244
110920,101155,5,5,1,0.177
110920,119256,5,5,5,2.084
110920,179912,5,5,4,1.768
110920,189578,5,5,2,1.527
110920,253962,5,5,2,1.152
111080,69056,5,5,2,1.427
111080,174481,5,5,2,1.45
111091,121002,5,5,1,0.374
111104,151097,5,5,1,0.218
111160,121063,5,5,1,0.318
111204,140556,5,5,2,1.363
111304,12768,5,5,1,0.431
111436,180333,5,5,1,0.162
111474,101656,5,5,1,0.376
111491,101663,5,5,1,0.199
111492,111491,5,5,1,0.252
111621,105928,5,5,1,0.23
111621,115743,5,5,1,0.621
111914,145340,5,5,1,0.428
112155,230397,5,5,1,0.119
112189,77590,5,5,3,2.731
112235,219252,5,5,2,1.273
112309,150591,5,5,1,0.288
112323,194412,5,5,1,0.272
112410,122126,5,5,1,0.147
112449,92935,5,5,1,0.337
112449,149631,5,5,6,7.082
112449,210790,5,5,1,0.229
112463,72081,5,5,1,0.208
112530,122230,5,5,1,0.268
112595,83424,5,5,1,0.114
112643,152517,5,5,1,0.146
112678,176917,5,5,1,0.245
112730,204777,5,5,1,0.368
112730,208622,5,5,1,0.179
112759,102923,5,5,1,0.912
112842,212574,5,5,1,0.339
112843,112842,5,5,1,0.181
112843,132388,5,5,2,0.445
112843,226246,5,5,1,0.417
112902,240502,5,5,3,1.917
113050,83875,5,5,1,0.2
113112,212091,5,5,1,0.248
113119,93674,5,5,1,0.167
113119,122789,5,5,1,0.174
113230,122877,5,5,1,0.079
113230,257886,5,5,1,0.154
113444,191155,5,5,1,0.245
113457,227630,5,5,1,0.326
113504,30981,5,5,5,2.932
113504,64729,5,5,6,1.808
113504,103695,5,5,3,1.1
113524,101344,5,5,1,0.354
113524,158119,5,5,1,0.472
113524,202403,5,5,1,0.938
113525,103712,5,5,1,0.233
113631,217109,5,5,1,0.195
113692,78170,5,5,1,0.244
113692,203616,5,5,1,0.17
113695,113692,5,5,1,0.175
113928,84716,5,5,1,0.172
113949,208902,5,5,1,0.159
114166,161297,5,5,1,0.208
114229,104317,5,5,1,0.184
114239,185386,5,5,1,0.192
114440,110920,5,5,1,0.703
114440,245823,5,5,1,0.37
114447,222242,5,5,1,0.296
114447,257140,5,5,1,0.267
114586,124191,5,5,1,0.254
114719,150407,5,5,1,0.323
114719,235324,5,5,1,0.308
114797,81529,5,5,1,0.199
114840,124482,5,5,1,0.204
114884,188059,5,5,1,0.016
114884,231988,5,5,1,0.128
114972,105085,5,5,1,0.271
115268,128713,5,5,1,0.922
115268,167533,5,5,3,1.218
115268,167534,5,5,3,1.245
115268,226616,5,5,5,2.1
115345,86047,5,5,1,0.27
115357,104420,5,5,1,0.258
115507,117304,5,5,1,0.441
115684,125348,5,5,1,0.25
115689,242446,5,5,1,0.191
115743,84001,5,5,1,0.578
115773,74478,5,5,6,2.489
115773,123464,5,5,1,0.144
115773,191651,5,5,1,0.108
115850,241303,5,5,1,0.314
115867,125623,5,5,1,0.492
115870,174716,5,5,1,0.283
116150,71813,5,5,1,0.161
116150,234763,5,5,11,4.462
116195,106419,5,5,1,0.169
116285,138128,5,5,1,0.248
116489,116490,5,5,1,1.046
116490,87286,5,5,1,1.14
116491,53559,5,5,5,2.779
116491,72367,5,5,3,1.245
116491,119024,5,5,7,2.75
116562,121544,5,5,1,0.218
116574,161276,5,5,1,0.507
116667,128715,5,5,1,1.053
116743,71887,5,5,1,0.246
116847,50162,5,5,1,0.21
116847,210832,5,5,1,0.366
116856,96723,5,5,2,0.328
116857,104466,5,5,1,0.319
116857,121678,5,5,1,0.421
116902,53870,5,5,1,0.713
116903,116902,5,5,1,0.544
117073,52741,5,5,4,1.611
117073,179807,5,5,5,4.272
117077,180224,5,5,8,8.325
117078,243787,5,5,3,1.454
117083,218105,5,5,1,0.273
117083,254790,5,5,1,0.435
117087,84680,5,5,1,0.338
117150,126815,5,5,1,0.223
117160,78052,5,5,1,0.287
117253,126922,5,5,1,0.132
117304,150817,5,5,1,0.382
117316,177702,5,5,1,0.515
117363,127022,5,5,1,0.556
117539,135363,5,5,1,0.178
117626,209433,5,5,1,0.312
117910,90230,5,5,1,0.264
117910,132739,5,5,1,0.298
117990,255413,5,5,1,0.221
118142,108261,5,5,1,0.199
118309,103339,5,5,1,0.252
118385,228372,5,5,1,0.233
118507,186717,5,5,1,0.268
118576,105800,5,5,2,0.401
118576,122523,5,5,1,0.44
118615,128271,5,5,1,0.25
118658,179223,5,5,2,0.016
118777,138735,5,5,1,0.129
118864,78170,5,5,2,1.902
118864,148450,5,5,1,0.336
118864,176363,5,5,1,0.266
118864,176365,5,5,2,0.277
118864,235245,5,5,1,0.508
118864,239886,5,5,1,0.327
118879,62290,5,5,5,4.169
118944,60690,5,5,1,0.465
118953,244310,5,5,1,0.73
119024,60056,5,5,1,0.325
119025,99343,5,5,1,0.104
119028,214995,5,5,1,0.177
119071,89744,5,5,1,0.315
119071,108132,5,5,3,1.177
119099,178959,5,5,1,0.045
119099,210726,5,5,1,0.433
119202,128900,5,5,1,0.212
119256,12536,5,5,2,1.038
119256,128948,5,5,1,0.391
119256,138876,5,5,3,0.761
119469,100518,5,5,1,0.162
119469,152288,5,5,4,1.77
119469,253235,5,5,1,0.151
119594,216609,5,5,1,0.239
119804,72010,5,5,1,0.165
119804,129531,5,5,1,0.39
120003,223736,5,5,1,0.197
120025,107263,5,5,1,0.481
120025,182561,5,5,5,1.452
120057,129801,5,5,1,0.153
120142,259054,5,5,1,0.1
120155,78217,5,5,1,0.237
120191,62621,5,5,4,2.419
120191,108682,5,5,2,0.509
120191,188744,5,5,2,1.828
120191,206214,5,5,4,1.14
120292,232784,5,5,1,0.145
120393,238471,5,5,2,0.394
120398,238470,5,5,1,0.312
120461,168403,5,5,1,0.342
120502,65666,5,5,1,0.175
120502,110583,5,5,1,0.054
120504,120502,5,5,1,0.251
120504,183914,5,5,1,0.243
120522,167736,5,5,1,0.159
120556,75287,5,5,1,0.267
120561,132751,5,5,1,0.222
120679,110764,5,5,1,0.274
120685,197055,5,5,1,0.141
120928,53319,5,5,2,0.376
120928,92349,5,5,1,0.331
120991,156449,5,5,1,0.288
121002,154599,5,5,1,0.206
121055,130817,5,5,1,0.149
121055,182282,5,5,1,0.268
121056,121055,5,5,1,0.22
121063,91710,5,5,1,0.111
121145,149339,5,5,1,0.246
121152,65130,5,5,1,0.161
121155,121145,5,5,1,0.18
121213,43282,5,5,1,0.367
121213,129556,5,5,3,0.613
121299,147194,5,5,1,0.39
121334,111436,5,5,1,0.283
121379,121380,5,5,1,0.196
121380,52682,5,5,1,0.143
121381,204533,5,5,1,0.129
121413,200366,5,5,4,1.617
121413,218653,5,5,1,0.679
121544,140447,5,5,1,0.238
121618,190600,5,5,1,0.161
121670,151264,5,5,1,0.264
121672,121674,5,5,1,0.273
121674,88230,5,5,1,0.21
121677,258249,5,5,1,1.406
121678,141396,5,5,1,0.401
121783,179994,5,5,1,0.119
121783,209349,5,5,1,0.339
121952,64359,5,5,1,0.158
122126,123757,5,5,1,0.152
122152,132004,5,5,1,0.258
122178,132015,5,5,1,0.507
122230,132056,5,5,1,0.326
122231,194016,5,5,1,0.208
122281,214388,5,5,2,1.294
122307,114440,5,5,1,0.273
