node,layer,lat,lon,degree,geometry
115966,5,53.08025,-2.19119,2,"-2.19119, 53.08025"
115967,5,53.08017,-2.19128,1,"-2.19128, 53.08017"
116013,5,53.03648,-2.16989,3,"-2.16989, 53.03648"
116102,5,53.03077,-2.15799,2,"-2.15799, 53.03077"
116104,5,53.03085,-2.15803,2,"-2.15803, 53.03085"
116297,5,52.98014,-2.09601,5,"-2.09601, 52.98014"
116314,5,52.99046,-2.13134,4,"-2.13134, 52.99046"
116612,5,53.15435,-2.19479,2,"-2.19479, 53.15435"
116636,5,53.16921,-2.24309,2,"-2.24309, 53.16921"
116878,5,52.89822,-1.86601,4,"-1.86601, 52.89822"
116904,5,53.02523,-2.17297,13,"-2.17297, 53.02523"
117081,5,53.0727,-2.19045,3,"-2.19045, 53.0727"
117082,5,53.07273,-2.19045,3,"-2.19045, 53.07273"
117143,5,53.0051,-2.33975,2,"-2.33975, 53.0051"
117144,5,53.09932,-2.20936,3,"-2.20936, 53.09932"
117145,5,53.00471,-2.33916,2,"-2.33916, 53.00471"
117240,5,53.08003,-2.18998,2,"-2.18998, 53.08003"
117241,5,53.08,-2.18998,3,"-2.18998, 53.08"
117389,5,52.92247,-1.91053,2,"-1.91053, 52.92247"
117561,5,52.95358,-2.11317,2,"-2.11317, 52.95358"
117562,5,52.95354,-2.11347,2,"-2.11347, 52.95354"
117608,5,53.05214,-2.11286,2,"-2.11286, 53.05214"
117762,5,52.9876,-2.2223,2,"-2.2223, 52.9876"
117789,5,53.04933,-2.25189,2,"-2.25189, 53.04933"
117790,5,53.04926,-2.2512,2,"-2.2512, 53.04926"
117791,5,53.01103,-2.18084,2,"-2.18084, 53.01103"
117792,5,53.01189,-2.18053,2,"-2.18053, 53.01189"
118108,5,53.1629,-2.21051,2,"-2.21051, 53.1629"
118109,5,53.16269,-2.20735,4,"-2.20735, 53.16269"
118110,5,53.14968,-1.83347,9,"-1.83347, 53.14968"
118118,5,53.08916,-2.20641,2,"-2.20641, 53.08916"
118189,5,53.05559,-1.88394,5,"-1.88394, 53.05559"
118190,5,53.01106,-2.24299,2,"-2.24299, 53.01106"
118191,5,53.01145,-2.24284,2,"-2.24284, 53.01145"
118220,5,53.05437,-2.20168,3,"-2.20168, 53.05437"
118221,5,53.05476,-2.20188,3,"-2.20188, 53.05476"
118355,5,52.94497,-1.97786,2,"-1.97786, 52.94497"
118356,5,52.94482,-1.97728,2,"-1.97728, 52.94482"
118693,5,52.98293,-2.16165,2,"-2.16165, 52.98293"
118694,5,52.98296,-2.16165,2,"-2.16165, 52.98296"
118896,5,53.05137,-2.27774,3,"-2.27774, 53.05137"
118900,5,52.97543,-2.13594,2,"-2.13594, 52.97543"
118902,5,52.97547,-2.13591,2,"-2.13591, 52.97547"
118994,5,53.01475,-2.15274,2,"-2.15274, 53.01475"
119033,5,53.06786,-2.18602,3,"-2.18602, 53.06786"
119049,5,53.0087,-2.12813,2,"-2.12813, 53.0087"
119052,5,52.96826,-2.1074,3,"-2.1074, 52.96826"
119131,5,53.03331,-2.06104,2,"-2.06104, 53.03331"
119200,5,53.01109,-2.13113,2,"-2.13113, 53.01109"
119201,5,53.01012,-2.12926,2,"-2.12926, 53.01012"
119223,5,53.07476,-2.19185,2,"-2.19185, 53.07476"
119235,5,53.00758,-2.23753,2,"-2.23753, 53.00758"
119236,5,53.00749,-2.23889,2,"-2.23889, 53.00749"
119250,5,53.01854,-2.23026,3,"-2.23026, 53.01854"
119251,5,53.01949,-2.23089,3,"-2.23089, 53.01949"
119328,5,53.02282,-2.13817,2,"-2.13817, 53.02282"
119366,5,53.03677,-2.24439,2,"-2.24439, 53.03677"
119367,5,53.03685,-2.24412,2,"-2.24412, 53.03685"
119682,5,52.89226,-1.86209,4,"-1.86209, 52.89226"
119846,5,53.04024,-2.24135,2,"-2.24135, 53.04024"
119847,5,53.04029,-2.24183,2,"-2.24183, 53.04029"
