node,layer,lat,lon,degree,geometry
87505,5,50.59682,-3.70872,2,"-3.70872, 50.59682"
87506,5,50.59666,-3.70893,2,"-3.70893, 50.59666"
87507,5,50.6168,-3.76829,2,"-3.76829, 50.6168"
87508,5,50.61669,-3.76789,2,"-3.76789, 50.61669"
87509,5,50.6138,-3.75926,2,"-3.75926, 50.6138"
87510,5,50.61377,-3.75953,2,"-3.75953, 50.61377"
87674,5,50.55642,-3.59316,3,"-3.59316, 50.55642"
87678,5,50.74178,-3.99616,4,"-3.99616, 50.74178"
87737,5,50.81385,-3.13094,2,"-3.13094, 50.81385"
88335,5,50.7164,-3.51858,2,"-3.51858, 50.7164"
88624,5,50.72581,-3.55914,3,"-3.55914, 50.72581"
88694,5,50.46412,-3.70032,3,"-3.70032, 50.46412"
88695,5,50.46408,-3.7001,3,"-3.7001, 50.46408"
88696,5,50.48232,-3.72473,3,"-3.72473, 50.48232"
88697,5,50.48234,-3.72493,3,"-3.72493, 50.48234"
88838,5,50.76455,-3.29263,2,"-3.29263, 50.76455"
88841,5,50.77877,-3.26042,2,"-3.26042, 50.77877"
88842,5,50.75488,-3.27101,3,"-3.27101, 50.75488"
88843,5,50.75597,-3.27315,2,"-3.27315, 50.75597"
88845,5,50.7871,-3.26743,5,"-3.26743, 50.7871"
89552,5,50.64221,-3.38826,2,"-3.38826, 50.64221"
90238,5,50.79143,-3.6556,4,"-3.6556, 50.79143"
90578,5,50.73194,-3.51829,2,"-3.51829, 50.73194"
90579,5,50.73469,-3.51649,4,"-3.51649, 50.73469"
91062,5,50.63918,-3.38062,2,"-3.38062, 50.63918"
91063,5,50.63716,-3.39309,2,"-3.39309, 50.63716"
91064,5,50.64177,-3.38509,2,"-3.38509, 50.64177"
91065,5,50.64073,-3.38305,2,"-3.38305, 50.64073"
91066,5,50.72903,-3.46664,4,"-3.46664, 50.72903"
91067,5,50.52408,-3.5814,2,"-3.5814, 50.52408"
91068,5,50.63572,-3.38271,2,"-3.38271, 50.63572"
91069,5,50.63549,-3.38276,2,"-3.38276, 50.63549"
91070,5,50.52407,-3.57784,2,"-3.57784, 50.52407"
91071,5,50.52194,-3.57794,2,"-3.57794, 50.52194"
91463,5,50.74095,-3.47182,2,"-3.47182, 50.74095"
92093,5,50.79767,-3.17727,4,"-3.17727, 50.79767"
92094,5,50.79777,-3.17698,4,"-3.17698, 50.79777"
92097,5,50.82182,-3.13304,2,"-3.13304, 50.82182"
92098,5,50.80606,-3.17166,6,"-3.17166, 50.80606"
92099,5,50.81385,-3.13124,2,"-3.13124, 50.81385"
92409,5,50.64226,-3.38771,2,"-3.38771, 50.64226"
92411,5,50.63831,-3.40301,3,"-3.40301, 50.63831"
92412,5,50.63855,-3.40259,3,"-3.40259, 50.63855"
92413,5,50.64383,-3.40064,2,"-3.40064, 50.64383"
92414,5,50.64194,-3.39894,4,"-3.39894, 50.64194"
92415,5,50.6431,-3.39729,2,"-3.39729, 50.6431"
92417,5,50.64311,-3.39369,2,"-3.39369, 50.64311"
92710,5,50.74006,-3.47004,7,"-3.47004, 50.74006"
92711,5,50.74216,-3.46714,2,"-3.46714, 50.74216"
92712,5,50.73653,-3.47667,2,"-3.47667, 50.73653"
92713,5,50.73893,-3.46436,2,"-3.46436, 50.73893"
92714,5,50.74214,-3.46656,2,"-3.46656, 50.74214"
92715,5,50.74068,-3.47677,2,"-3.47677, 50.74068"
92814,5,50.9228,-3.47225,2,"-3.47225, 50.9228"
92815,5,50.92262,-3.47235,2,"-3.47235, 50.92262"
92816,5,50.93604,-3.42807,2,"-3.42807, 50.93604"
92817,5,50.93859,-3.4119,2,"-3.4119, 50.93859"
92818,5,50.93858,-3.4116,2,"-3.4116, 50.93858"
92820,5,50.92831,-3.46105,2,"-3.46105, 50.92831"
92821,5,50.92814,-3.46086,2,"-3.46086, 50.92814"
92822,5,50.93591,-3.4282,2,"-3.4282, 50.93591"
93046,5,50.87522,-3.79743,2,"-3.79743, 50.87522"
93047,5,50.86102,-3.8028,3,"-3.8028, 50.86102"
93048,5,50.85515,-3.80825,2,"-3.80825, 50.85515"
93049,5,50.85525,-3.80841,2,"-3.80841, 50.85525"
93055,5,50.89474,-3.49595,2,"-3.49595, 50.89474"
93056,5,50.87514,-3.79763,3,"-3.79763, 50.87514"
94211,5,50.56063,-3.66055,2,"-3.66055, 50.56063"
94212,5,50.56127,-3.65994,2,"-3.65994, 50.56127"
94885,5,50.72055,-3.36313,2,"-3.36313, 50.72055"
94886,5,50.72046,-3.36276,2,"-3.36276, 50.72046"
95112,5,50.83075,-4.01495,4,"-4.01495, 50.83075"
95113,5,50.8555,-4.03312,2,"-4.03312, 50.8555"
95114,5,50.83058,-4.01485,4,"-4.01485, 50.83058"
95126,5,50.63716,-3.40215,3,"-3.40215, 50.63716"
95127,5,50.63945,-3.39933,2,"-3.39933, 50.63945"
95129,5,50.64067,-3.39445,3,"-3.39445, 50.64067"
95130,5,50.63779,-3.39393,2,"-3.39393, 50.63779"
95131,5,50.64033,-3.39805,4,"-3.39805, 50.64033"
95132,5,50.64095,-3.39604,2,"-3.39604, 50.64095"
95133,5,50.6405,-3.39419,3,"-3.39419, 50.6405"
95331,5,50.90518,-3.48789,8,"-3.48789, 50.90518"
95611,5,50.74016,-3.99249,6,"-3.99249, 50.74016"
95612,5,50.73948,-4.00001,6,"-4.00001, 50.73948"
95613,5,50.74084,-3.9856,4,"-3.9856, 50.74084"
95614,5,50.74038,-3.99223,6,"-3.99223, 50.74038"
95615,5,50.73586,-4.00728,2,"-4.00728, 50.73586"
95749,5,50.90439,-3.46949,2,"-3.46949, 50.90439"
96486,5,50.71236,-3.48712,2,"-3.48712, 50.71236"
96492,5,50.71694,-3.48419,2,"-3.48419, 50.71694"
96493,5,50.71767,-3.48497,4,"-3.48497, 50.71767"
96555,5,50.74632,-3.54398,2,"-3.54398, 50.74632"
96573,5,50.65264,-3.4261,2,"-3.4261, 50.65264"
96574,5,50.65284,-3.42585,2,"-3.42585, 50.65284"
96575,5,50.67456,-3.40404,3,"-3.40404, 50.67456"
96576,5,50.67448,-3.4035,6,"-3.4035, 50.67448"
97189,5,50.91587,-3.47349,2,"-3.47349, 50.91587"
97360,5,50.73422,-3.52108,2,"-3.52108, 50.73422"
97361,5,50.73372,-3.52359,2,"-3.52359, 50.73372"
98316,5,50.43064,-3.76788,2,"-3.76788, 50.43064"
98317,5,50.43048,-3.76797,2,"-3.76797, 50.43048"
98318,5,50.43074,-3.77325,2,"-3.77325, 50.43074"
98319,5,50.43047,-3.77355,3,"-3.77355, 50.43047"
98368,5,50.79227,-3.65368,2,"-3.65368, 50.79227"
98423,5,50.99047,-3.48885,5,"-3.48885, 50.99047"
98443,5,50.75315,-3.26835,2,"-3.26835, 50.75315"
98444,5,50.75175,-3.26646,2,"-3.26646, 50.75175"
98445,5,50.74076,-3.31327,4,"-3.31327, 50.74076"
98446,5,50.74065,-3.31295,3,"-3.31295, 50.74065"
98447,5,50.75193,-3.29124,2,"-3.29124, 50.75193"
98448,5,50.74974,-3.29118,2,"-3.29118, 50.74974"
98449,5,50.74996,-3.2906,2,"-3.2906, 50.74996"
98450,5,50.75032,-3.27036,2,"-3.27036, 50.75032"
98451,5,50.7493,-3.28046,2,"-3.28046, 50.7493"
98504,5,50.71904,-3.50515,2,"-3.50515, 50.71904"
98674,5,50.72564,-3.5264,5,"-3.5264, 50.72564"
98677,5,50.71563,-3.53603,2,"-3.53603, 50.71563"
98678,5,50.71324,-3.53672,3,"-3.53672, 50.71324"
98679,5,50.72591,-3.52617,17,"-3.52617, 50.72591"
98680,5,50.72582,-3.52635,11,"-3.52635, 50.72582"
98681,5,50.7273,-3.52348,5,"-3.52348, 50.7273"
99221,5,50.71851,-3.47865,2,"-3.47865, 50.71851"
99223,5,50.6967,-3.49114,2,"-3.49114, 50.6967"
99312,5,50.4856,-3.78837,2,"-3.78837, 50.4856"
99315,5,50.79782,-3.17772,3,"-3.17772, 50.79782"
99316,5,50.79766,-3.17792,4,"-3.17792, 50.79766"
99408,5,50.48713,-3.77243,3,"-3.77243, 50.48713"
100343,5,50.49511,-3.62923,2,"-3.62923, 50.49511"
100534,5,50.56903,-3.47463,2,"-3.47463, 50.56903"
100535,5,50.57244,-3.47275,3,"-3.47275, 50.57244"
100536,5,50.5644,-3.47685,2,"-3.47685, 50.5644"
100537,5,50.56836,-3.4749,2,"-3.4749, 50.56836"
100538,5,50.57847,-3.63356,3,"-3.63356, 50.57847"
100539,5,50.56364,-3.47688,2,"-3.47688, 50.56364"
100540,5,50.56012,-3.48101,2,"-3.48101, 50.56012"
100541,5,50.56027,-3.48022,2,"-3.48022, 50.56027"
100542,5,50.55951,-3.48409,2,"-3.48409, 50.55951"
100586,5,50.79301,-3.65213,2,"-3.65213, 50.79301"
100587,5,50.7852,-3.65362,2,"-3.65362, 50.7852"
100588,5,50.78706,-3.6557,3,"-3.6557, 50.78706"
100591,5,50.79143,-3.6512,5,"-3.6512, 50.79143"
100592,5,50.79494,-3.64625,4,"-3.64625, 50.79494"
100758,5,50.85958,-3.38846,4,"-3.38846, 50.85958"
100761,5,50.68247,-3.50265,2,"-3.50265, 50.68247"
100762,5,50.72816,-3.47037,3,"-3.47037, 50.72816"
100808,5,50.64482,-3.39938,2,"-3.39938, 50.64482"
101735,5,50.807,-3.08316,2,"-3.08316, 50.807"
101736,5,50.81691,-3.08826,2,"-3.08826, 50.81691"
102065,5,50.66088,-3.53814,4,"-3.53814, 50.66088"
102066,5,50.65828,-3.54013,2,"-3.54013, 50.65828"
102067,5,50.68537,-3.53071,5,"-3.53071, 50.68537"
102068,5,50.68413,-3.53196,6,"-3.53196, 50.68413"
102395,5,50.73881,-3.49727,6,"-3.49727, 50.73881"
102396,5,50.74243,-3.49725,2,"-3.49725, 50.74243"
102397,5,50.74266,-3.49927,2,"-3.49927, 50.74266"
102398,5,50.73978,-3.49313,3,"-3.49313, 50.73978"
102399,5,50.74014,-3.49175,2,"-3.49175, 50.74014"
102400,5,50.74089,-3.48551,2,"-3.48551, 50.74089"
102401,5,50.74082,-3.48574,2,"-3.48574, 50.74082"
102402,5,50.7409,-3.48011,2,"-3.48011, 50.7409"
102403,5,50.72549,-3.50439,2,"-3.50439, 50.72549"
102504,5,50.89877,-3.49298,2,"-3.49298, 50.89877"
102505,5,50.89475,-3.49616,2,"-3.49616, 50.89475"
102506,5,50.91439,-3.48364,2,"-3.48364, 50.91439"
102711,5,50.69049,-3.67098,2,"-3.67098, 50.69049"
102713,5,50.68684,-3.67909,3,"-3.67909, 50.68684"
102845,5,50.53231,-3.62433,3,"-3.62433, 50.53231"
104094,5,50.71816,-3.51784,2,"-3.51784, 50.71816"
104095,5,50.71916,-3.5201,2,"-3.5201, 50.71916"
104096,5,50.71904,-3.52019,2,"-3.52019, 50.71904"
104097,5,50.7214,-3.51939,3,"-3.51939, 50.7214"
104098,5,50.71552,-3.51063,3,"-3.51063, 50.71552"
104099,5,50.71571,-3.51091,3,"-3.51091, 50.71571"
104100,5,50.71811,-3.51802,2,"-3.51802, 50.71811"
104101,5,50.71681,-3.50406,2,"-3.50406, 50.71681"
104102,5,50.71627,-3.507,5,"-3.507, 50.71627"
104505,5,50.61496,-3.39878,3,"-3.39878, 50.61496"
104506,5,50.61475,-3.3988,3,"-3.3988, 50.61475"
104507,5,50.61808,-3.40222,3,"-3.40222, 50.61808"
104509,5,50.71745,-3.36273,2,"-3.36273, 50.71745"
104760,5,50.63764,-3.39415,4,"-3.39415, 50.63764"
104764,5,50.63151,-3.38214,2,"-3.38214, 50.63151"
104765,5,50.63185,-3.38242,3,"-3.38242, 50.63185"
104767,5,50.63412,-3.38249,4,"-3.38249, 50.63412"
104768,5,50.63667,-3.38124,2,"-3.38124, 50.63667"
104769,5,50.63746,-3.38082,2,"-3.38082, 50.63746"
104770,5,50.6385,-3.38266,3,"-3.38266, 50.6385"
104771,5,50.63855,-3.38238,2,"-3.38238, 50.63855"
104988,5,50.72147,-3.51394,2,"-3.51394, 50.72147"
105120,5,50.79248,-3.67301,7,"-3.67301, 50.79248"
105570,5,50.84592,-3.59726,3,"-3.59726, 50.84592"
105843,5,50.77629,-3.60932,2,"-3.60932, 50.77629"
105844,5,50.77488,-3.60427,2,"-3.60427, 50.77488"
105845,5,50.77429,-3.60286,2,"-3.60286, 50.77429"
105849,5,50.76921,-3.58412,2,"-3.58412, 50.76921"
105850,5,50.76893,-3.58379,2,"-3.58379, 50.76893"
105851,5,50.76666,-3.57253,2,"-3.57253, 50.76666"
105852,5,50.76687,-3.57256,2,"-3.57256, 50.76687"
106184,5,50.71216,-3.482,3,"-3.482, 50.71216"
106187,5,50.72728,-3.47029,4,"-3.47029, 50.72728"
106189,5,50.72512,-3.52658,3,"-3.52658, 50.72512"
106191,5,50.72235,-3.53224,2,"-3.53224, 50.72235"
106211,5,50.91235,-3.65498,3,"-3.65498, 50.91235"
106219,5,50.77887,-3.22926,3,"-3.22926, 50.77887"
106279,5,50.67967,-3.39868,2,"-3.39868, 50.67967"
106280,5,50.6796,-3.39835,3,"-3.39835, 50.6796"
106281,5,50.69756,-3.38934,4,"-3.38934, 50.69756"
106282,5,50.69202,-3.39902,2,"-3.39902, 50.69202"
106283,5,50.72889,-3.74003,2,"-3.74003, 50.72889"
106284,5,50.69735,-3.38957,2,"-3.38957, 50.69735"
106285,5,50.6872,-3.39441,3,"-3.39441, 50.6872"
106286,5,50.6921,-3.39933,2,"-3.39933, 50.6921"
106287,5,50.68731,-3.39423,2,"-3.39423, 50.68731"
106522,5,50.48925,-3.63893,2,"-3.63893, 50.48925"
107823,5,50.73067,-3.66046,2,"-3.66046, 50.73067"
107825,5,50.72183,-3.75317,4,"-3.75317, 50.72183"
107826,5,50.7179,-3.76656,4,"-3.76656, 50.7179"
108176,5,50.73965,-3.32066,4,"-3.32066, 50.73965"
108177,5,50.74507,-3.38892,2,"-3.38892, 50.74507"
108178,5,50.74598,-3.39132,2,"-3.39132, 50.74598"
108179,5,50.73193,-3.43352,3,"-3.43352, 50.73193"
108180,5,50.74616,-3.39098,2,"-3.39098, 50.74616"
108421,5,50.72386,-3.53089,5,"-3.53089, 50.72386"
108422,5,50.72425,-3.53157,6,"-3.53157, 50.72425"
108423,5,50.72526,-3.52762,5,"-3.52762, 50.72526"
108424,5,50.72508,-3.52798,3,"-3.52798, 50.72508"
108425,5,50.72493,-3.5283,4,"-3.5283, 50.72493"
108426,5,50.72478,-3.5289,3,"-3.5289, 50.72478"
108427,5,50.72459,-3.52926,4,"-3.52926, 50.72459"
108428,5,50.72433,-3.52982,5,"-3.52982, 50.72433"
108462,5,50.72626,-3.52342,7,"-3.52342, 50.72626"
109064,5,50.63287,-3.38951,2,"-3.38951, 50.63287"
109065,5,50.63324,-3.38891,2,"-3.38891, 50.63324"
109068,5,50.68829,-3.68132,2,"-3.68132, 50.68829"
109069,5,50.62973,-3.40944,3,"-3.40944, 50.62973"
109303,5,50.63266,-3.84675,2,"-3.84675, 50.63266"
110229,5,50.55063,-3.49235,2,"-3.49235, 50.55063"
110230,5,50.55438,-3.49126,2,"-3.49126, 50.55438"
110231,5,50.55118,-3.49243,2,"-3.49243, 50.55118"
110232,5,50.55669,-3.48907,2,"-3.48907, 50.55669"
110233,5,50.55544,-3.49078,2,"-3.49078, 50.55544"
110234,5,50.55906,-3.48538,2,"-3.48538, 50.55906"
110235,5,50.55817,-3.48731,2,"-3.48731, 50.55817"
110277,5,50.90168,-3.48683,7,"-3.48683, 50.90168"
110278,5,50.90168,-3.48677,2,"-3.48677, 50.90168"
110279,5,50.72554,-3.52463,2,"-3.52463, 50.72554"
110280,5,50.72553,-3.52465,2,"-3.52465, 50.72553"
110281,5,50.7256,-3.52454,2,"-3.52454, 50.7256"
110283,5,50.72562,-3.5245,4,"-3.5245, 50.72562"
110472,5,50.85268,-3.39809,2,"-3.39809, 50.85268"
110473,5,50.8528,-3.39791,2,"-3.39791, 50.8528"
110474,5,50.85443,-3.39672,2,"-3.39672, 50.85443"
110475,5,50.8548,-3.39956,2,"-3.39956, 50.8548"
110476,5,50.8514,-3.39048,4,"-3.39048, 50.8514"
110477,5,50.85134,-3.39037,2,"-3.39037, 50.85134"
110478,5,50.85112,-3.399,2,"-3.399, 50.85112"
110482,5,50.85479,-3.39967,2,"-3.39967, 50.85479"
110483,5,50.85685,-3.39776,2,"-3.39776, 50.85685"
110671,5,50.89492,-3.72173,1,"-3.72173, 50.89492"
111577,5,50.82826,-3.39326,5,"-3.39326, 50.82826"
111578,5,50.82931,-3.39393,6,"-3.39393, 50.82931"
111583,5,50.88946,-3.37016,3,"-3.37016, 50.88946"
111584,5,50.8895,-3.37037,2,"-3.37037, 50.8895"
111921,5,50.63396,-3.38367,3,"-3.38367, 50.63396"
111922,5,50.63421,-3.38354,2,"-3.38354, 50.63421"
111923,5,50.59061,-3.5798,2,"-3.5798, 50.59061"
111924,5,50.58994,-3.5803,2,"-3.5803, 50.58994"
111925,5,50.58566,-3.58862,3,"-3.58862, 50.58566"
111926,5,50.58521,-3.58855,3,"-3.58855, 50.58521"
111927,5,50.63889,-3.5419,2,"-3.5419, 50.63889"
111928,5,50.63881,-3.54141,3,"-3.54141, 50.63881"
112091,5,50.90781,-3.41681,3,"-3.41681, 50.90781"
112116,5,50.90767,-3.41274,2,"-3.41274, 50.90767"
112267,5,50.72986,-3.50973,2,"-3.50973, 50.72986"
112268,5,50.73012,-3.5098,2,"-3.5098, 50.73012"
112269,5,50.73124,-3.49055,2,"-3.49055, 50.73124"
112270,5,50.72595,-3.50595,2,"-3.50595, 50.72595"
112271,5,50.72605,-3.50642,2,"-3.50642, 50.72605"
112272,5,50.72855,-3.50902,2,"-3.50902, 50.72855"
112273,5,50.73114,-3.49079,2,"-3.49079, 50.73114"
112274,5,50.72994,-3.48844,2,"-3.48844, 50.72994"
112564,5,50.85717,-3.80646,2,"-3.80646, 50.85717"
112565,5,50.85734,-3.80641,2,"-3.80641, 50.85734"
112566,5,50.85687,-3.7592,2,"-3.7592, 50.85687"
112567,5,50.85704,-3.75933,2,"-3.75933, 50.85704"
112889,5,50.66836,-3.43819,2,"-3.43819, 50.66836"
112890,5,50.66769,-3.43789,2,"-3.43789, 50.66769"
112891,5,50.67019,-3.43904,2,"-3.43904, 50.67019"
112892,5,50.67011,-3.43885,2,"-3.43885, 50.67011"
112893,5,50.6736,-3.4407,2,"-3.4407, 50.6736"
112894,5,50.67365,-3.44098,2,"-3.44098, 50.67365"
112895,5,50.68226,-3.44414,3,"-3.44414, 50.68226"
112896,5,50.68283,-3.4443,3,"-3.4443, 50.68283"
112897,5,50.68704,-3.444,3,"-3.444, 50.68704"
112898,5,50.68702,-3.4442,3,"-3.4442, 50.68702"
112914,5,50.62736,-3.3927,3,"-3.3927, 50.62736"
112919,5,50.62773,-3.39941,2,"-3.39941, 50.62773"
113241,5,50.71242,-3.48693,3,"-3.48693, 50.71242"
113244,5,50.71383,-3.48698,2,"-3.48698, 50.71383"
113245,5,50.71346,-3.48783,2,"-3.48783, 50.71346"
113247,5,50.71516,-3.4856,2,"-3.4856, 50.71516"
113253,5,50.71685,-3.48434,2,"-3.48434, 50.71685"
113505,5,50.69051,-3.67109,2,"-3.67109, 50.69051"
113713,5,50.79661,-4.00573,4,"-4.00573, 50.79661"
113956,5,50.73197,-3.53748,3,"-3.53748, 50.73197"
113957,5,50.7315,-3.53908,2,"-3.53908, 50.7315"
113958,5,50.73019,-3.53908,3,"-3.53908, 50.73019"
113959,5,50.72322,-3.51812,2,"-3.51812, 50.72322"
113960,5,50.72321,-3.51802,2,"-3.51802, 50.72321"
113961,5,50.72149,-3.51951,3,"-3.51951, 50.72149"
114048,5,50.82368,-3.34198,2,"-3.34198, 50.82368"
114050,5,50.80561,-3.36948,3,"-3.36948, 50.80561"
114051,5,50.80574,-3.32749,2,"-3.32749, 50.80574"
114052,5,50.81702,-3.37721,5,"-3.37721, 50.81702"
114053,5,50.80543,-3.36957,3,"-3.36957, 50.80543"
114056,5,50.81763,-3.34744,4,"-3.34744, 50.81763"
114057,5,50.81751,-3.34764,4,"-3.34764, 50.81751"
114450,5,50.7418,-3.29204,2,"-3.29204, 50.7418"
114687,5,50.62329,-3.45118,3,"-3.45118, 50.62329"
114688,5,50.62722,-3.41018,3,"-3.41018, 50.62722"
114689,5,50.62325,-3.45132,2,"-3.45132, 50.62325"
115666,5,50.85799,-3.39294,5,"-3.39294, 50.85799"
115690,5,50.78399,-3.64053,2,"-3.64053, 50.78399"
115691,5,50.78407,-3.64138,2,"-3.64138, 50.78407"
115693,5,50.78047,-3.62499,2,"-3.62499, 50.78047"
115695,5,50.78411,-3.6347,2,"-3.6347, 50.78411"
115696,5,50.78407,-3.63551,2,"-3.63551, 50.78407"
115697,5,50.7778,-3.61098,2,"-3.61098, 50.7778"
116057,5,50.77225,-3.25848,4,"-3.25848, 50.77225"
116058,5,50.79237,-3.21729,2,"-3.21729, 50.79237"
116059,5,50.79237,-3.21709,2,"-3.21709, 50.79237"
116060,5,50.75901,-3.21181,3,"-3.21181, 50.75901"
116061,5,50.7591,-3.21216,3,"-3.21216, 50.7591"
116869,5,50.62967,-3.39414,3,"-3.39414, 50.62967"
116870,5,50.62985,-3.39451,4,"-3.39451, 50.62985"
116871,5,50.62459,-3.39083,3,"-3.39083, 50.62459"
117347,5,50.6376,-3.40569,2,"-3.40569, 50.6376"
117358,5,50.53085,-3.58772,2,"-3.58772, 50.53085"
117407,5,50.71229,-3.48175,3,"-3.48175, 50.71229"
117711,5,50.75715,-4.18474,3,"-4.18474, 50.75715"
117712,5,50.7323,-4.01838,2,"-4.01838, 50.7323"
117713,5,50.73052,-4.05653,2,"-4.05653, 50.73052"
117714,5,50.74053,-3.97049,5,"-3.97049, 50.74053"
118078,5,50.73186,-3.43381,4,"-3.43381, 50.73186"
118504,5,50.7371,-3.99963,9,"-3.99963, 50.7371"
118965,5,50.64393,-3.3949,2,"-3.3949, 50.64393"
118966,5,50.6208,-3.40288,3,"-3.40288, 50.6208"
118967,5,50.64349,-3.39448,2,"-3.39448, 50.64349"
118968,5,50.6447,-3.39922,3,"-3.39922, 50.6447"
119146,5,50.51096,-3.82587,3,"-3.82587, 50.51096"
119375,5,50.79112,-3.669,2,"-3.669, 50.79112"
119484,5,50.73722,-3.95275,4,"-3.95275, 50.73722"
119486,5,50.73249,-3.93059,3,"-3.93059, 50.73249"
119927,5,50.73314,-3.55978,2,"-3.55978, 50.73314"
119928,5,50.73185,-3.56,2,"-3.56, 50.73185"
119929,5,50.72956,-3.55106,3,"-3.55106, 50.72956"
119930,5,50.72781,-3.55331,4,"-3.55331, 50.72781"
119931,5,50.73005,-3.55069,3,"-3.55069, 50.73005"
119932,5,50.73147,-3.55142,3,"-3.55142, 50.73147"
119933,5,50.73137,-3.55147,3,"-3.55147, 50.73137"
119934,5,50.73159,-3.55862,3,"-3.55862, 50.73159"
119935,5,50.73196,-3.55537,2,"-3.55537, 50.73196"
119973,5,50.79004,-3.67152,5,"-3.67152, 50.79004"
120078,5,50.71174,-3.47977,2,"-3.47977, 50.71174"
120188,5,50.8529,-3.22514,2,"-3.22514, 50.8529"
120194,5,50.54798,-3.50747,4,"-3.50747, 50.54798"
120195,5,50.54785,-3.5072,4,"-3.5072, 50.54785"
120196,5,50.54556,-3.49561,2,"-3.49561, 50.54556"
120197,5,50.54768,-3.50423,2,"-3.50423, 50.54768"
120198,5,50.54773,-3.50354,2,"-3.50354, 50.54773"
120199,5,50.54784,-3.50107,3,"-3.50107, 50.54784"
120200,5,50.5477,-3.50096,2,"-3.50096, 50.5477"
120244,5,50.90166,-3.48688,4,"-3.48688, 50.90166"
120245,5,50.90165,-3.48691,5,"-3.48691, 50.90165"
120305,5,50.73183,-3.49674,2,"-3.49674, 50.73183"
120588,5,50.87491,-3.6985,3,"-3.6985, 50.87491"
120589,5,50.88207,-3.67703,2,"-3.67703, 50.88207"
120590,5,50.88228,-3.67685,2,"-3.67685, 50.88228"
120591,5,50.88294,-3.66034,2,"-3.66034, 50.88294"
120592,5,50.88309,-3.6604,2,"-3.6604, 50.88309"
120593,5,50.88942,-3.61545,5,"-3.61545, 50.88942"
120594,5,50.88941,-3.61568,2,"-3.61568, 50.88941"
120595,5,50.89487,-3.72214,1,"-3.72214, 50.89487"
121443,5,50.90838,-3.33217,1,"-3.33217, 50.90838"
121444,5,50.9177,-3.34416,3,"-3.34416, 50.9177"
121445,5,50.91743,-3.34405,2,"-3.34405, 50.91743"
121661,5,50.59492,-3.6719,2,"-3.6719, 50.59492"
121913,5,50.88703,-3.37223,3,"-3.37223, 50.88703"
121915,5,50.61852,-3.44908,2,"-3.44908, 50.61852"
121921,5,50.59795,-3.46299,2,"-3.46299, 50.59795"
121985,5,50.72076,-3.48465,3,"-3.48465, 50.72076"
121986,5,50.72064,-3.48514,5,"-3.48514, 50.72064"
121987,5,50.73027,-3.48451,2,"-3.48451, 50.73027"
121988,5,50.72999,-3.48894,2,"-3.48894, 50.72999"
121989,5,50.73067,-3.48204,2,"-3.48204, 50.73067"
121990,5,50.73046,-3.48413,2,"-3.48413, 50.73046"
121991,5,50.72144,-3.48257,2,"-3.48257, 50.72144"
121992,5,50.72142,-3.48295,2,"-3.48295, 50.72142"
122272,5,50.85929,-3.80544,2,"-3.80544, 50.85929"
122273,5,50.90915,-3.48556,2,"-3.48556, 50.90915"
122274,5,50.90816,-3.49386,9,"-3.49386, 50.90816"
122275,5,50.91206,-3.47956,2,"-3.47956, 50.91206"
122276,5,50.90845,-3.48028,2,"-3.48028, 50.90845"
122277,5,50.91456,-3.4816,2,"-3.4816, 50.91456"
122278,5,50.91336,-3.48023,2,"-3.48023, 50.91336"
122279,5,50.90023,-3.50225,3,"-3.50225, 50.90023"
122280,5,50.90366,-3.49709,2,"-3.49709, 50.90366"
122584,5,50.62667,-3.38555,3,"-3.38555, 50.62667"
122585,5,50.68458,-3.46095,2,"-3.46095, 50.68458"
122586,5,50.68478,-3.44998,2,"-3.44998, 50.68478"
122587,5,50.68493,-3.44977,2,"-3.44977, 50.68493"
122588,5,50.68625,-3.44526,2,"-3.44526, 50.68625"
122589,5,50.68646,-3.44465,2,"-3.44465, 50.68646"
123353,5,50.74242,-3.99435,5,"-3.99435, 50.74242"
123354,5,50.79128,-3.94063,3,"-3.94063, 50.79128"
123356,5,50.79136,-3.94018,4,"-3.94018, 50.79136"
123650,5,50.79444,-3.35129,2,"-3.35129, 50.79444"
123651,5,50.78793,-3.3226,4,"-3.3226, 50.78793"
123655,5,50.79206,-3.37859,2,"-3.37859, 50.79206"
123656,5,50.78132,-3.39539,2,"-3.39539, 50.78132"
123964,5,50.78987,-3.64938,7,"-3.64938, 50.78987"
123966,5,50.78842,-3.65982,3,"-3.65982, 50.78842"
124272,5,50.63864,-3.46548,2,"-3.46548, 50.63864"
124273,5,50.6328,-3.45242,2,"-3.45242, 50.6328"
124274,5,50.63872,-3.46669,2,"-3.46669, 50.63872"
124275,5,50.63058,-3.44968,2,"-3.44968, 50.63058"
124276,5,50.63313,-3.45278,2,"-3.45278, 50.63313"
124277,5,50.63031,-3.44934,2,"-3.44934, 50.63031"
124322,5,50.7416,-4.00985,2,"-4.00985, 50.7416"
124335,5,50.5885,-3.46794,4,"-3.46794, 50.5885"
125360,5,50.83566,-3.28804,3,"-3.28804, 50.83566"
125361,5,50.83569,-3.28332,2,"-3.28332, 50.83569"
125416,5,50.90982,-3.44256,2,"-3.44256, 50.90982"
125605,5,50.73392,-4.00165,5,"-4.00165, 50.73392"
125606,5,50.73385,-4.00139,5,"-4.00139, 50.73385"
125607,5,50.74138,-3.99286,2,"-3.99286, 50.74138"
125608,5,50.74247,-3.994,5,"-3.994, 50.74247"
