node,layer,lat,lon,degree,geometry
74842,5,55.61544,-4.46921,3,"-4.46921, 55.61544"
74843,5,55.61172,-4.47155,2,"-4.47155, 55.61172"
75861,5,55.6104,-4.49501,9,"-4.49501, 55.6104"
77673,5,55.6065,-4.4771,2,"-4.4771, 55.6065"
78620,5,55.54263,-5.11614,4,"-5.11614, 55.54263"
78629,5,55.57754,-5.1604,3,"-5.1604, 55.57754"
79940,5,55.584,-4.50201,2,"-4.50201, 55.584"
79945,5,55.58919,-4.49644,3,"-4.49644, 55.58919"
80038,5,55.60296,-4.39829,2,"-4.39829, 55.60296"
82260,5,55.6133,-4.51774,2,"-4.51774, 55.6133"
83332,5,55.60775,-4.50079,2,"-4.50079, 55.60775"
84560,5,55.60498,-4.5025,3,"-4.5025, 55.60498"
84646,5,55.62165,-4.47586,2,"-4.47586, 55.62165"
84647,5,55.62054,-4.46811,4,"-4.46811, 55.62054"
84656,5,55.61753,-4.46882,3,"-4.46882, 55.61753"
85857,5,55.70462,-4.7265,2,"-4.7265, 55.70462"
88391,5,55.6398,-4.5279,2,"-4.5279, 55.6398"
88392,5,55.61266,-4.50607,4,"-4.50607, 55.61266"
88393,5,55.64196,-4.53045,2,"-4.53045, 55.64196"
88394,5,55.64103,-4.53112,2,"-4.53112, 55.64103"
88395,5,55.64262,-4.53191,2,"-4.53191, 55.64262"
88396,5,55.63955,-4.53314,2,"-4.53314, 55.63955"
88397,5,55.63986,-4.53173,2,"-4.53173, 55.63986"
88630,5,55.69352,-4.8607,2,"-4.8607, 55.69352"
89063,5,55.74807,-4.63757,2,"-4.63757, 55.74807"
89684,5,55.59696,-4.3903,3,"-4.3903, 55.59696"
89685,5,55.62665,-4.49277,2,"-4.49277, 55.62665"
89686,5,55.60816,-4.50455,2,"-4.50455, 55.60816"
89841,5,55.62272,-4.50338,3,"-4.50338, 55.62272"
90714,5,55.60826,-4.68277,2,"-4.68277, 55.60826"
90720,5,55.64568,-4.79097,3,"-4.79097, 55.64568"
91715,5,55.75551,-4.68553,6,"-4.68553, 55.75551"
91716,5,55.75627,-4.6856,5,"-4.6856, 55.75627"
93940,5,55.62238,-4.65376,2,"-4.65376, 55.62238"
95365,5,55.62762,-4.6589,2,"-4.6589, 55.62762"
97258,5,55.6487,-4.74466,2,"-4.74466, 55.6487"
97286,5,55.64247,-4.74481,3,"-4.74481, 55.64247"
97298,5,55.64166,-4.76475,3,"-4.76475, 55.64166"
97513,5,55.59796,-4.6376,2,"-4.6376, 55.59796"
98016,5,55.59697,-4.4742,4,"-4.4742, 55.59697"
98017,5,55.59894,-4.48869,3,"-4.48869, 55.59894"
99057,5,55.65377,-4.69333,2,"-4.69333, 55.65377"
99058,5,55.65322,-4.69233,3,"-4.69233, 55.65322"
99059,5,55.64259,-4.6841,2,"-4.6841, 55.64259"
99060,5,55.64209,-4.68388,2,"-4.68388, 55.64209"
99884,5,55.60824,-4.50643,3,"-4.50643, 55.60824"
101238,5,55.68043,-4.42419,2,"-4.42419, 55.68043"
101239,5,55.60848,-4.50778,3,"-4.50778, 55.60848"
103078,5,55.60823,-4.49985,4,"-4.49985, 55.60823"
103080,5,55.61177,-4.51239,2,"-4.51239, 55.61177"
104028,5,55.61453,-4.49535,5,"-4.49535, 55.61453"
104029,5,55.61497,-4.49125,3,"-4.49125, 55.61497"
104031,5,55.6119,-4.50512,2,"-4.50512, 55.6119"
107277,5,55.78247,-4.85913,2,"-4.85913, 55.78247"
107278,5,55.64779,-4.74168,2,"-4.74168, 55.64779"
107522,5,55.59999,-4.46127,3,"-4.46127, 55.59999"
108831,5,55.65863,-4.7049,3,"-4.7049, 55.65863"
108929,5,55.70841,-4.73536,2,"-4.73536, 55.70841"
108932,5,55.70754,-4.73337,2,"-4.73337, 55.70754"
111077,5,55.60332,-4.66873,4,"-4.66873, 55.60332"
111601,5,55.70871,-4.72242,5,"-4.72242, 55.70871"
114319,5,55.8004,-4.87063,2,"-4.87063, 55.8004"
115153,5,55.63184,-4.74183,2,"-4.74183, 55.63184"
117030,5,55.76459,-4.68902,2,"-4.68902, 55.76459"
117031,5,55.76036,-4.68865,3,"-4.68865, 55.76036"
117032,5,55.60776,-4.61485,4,"-4.61485, 55.60776"
117033,5,55.63159,-4.63638,3,"-4.63638, 55.63159"
117606,5,55.62935,-4.66499,2,"-4.66499, 55.62935"
117614,5,55.63616,-4.67931,3,"-4.67931, 55.63616"
117622,5,55.62875,-4.65886,2,"-4.65886, 55.62875"
118958,5,55.44626,-5.15518,2,"-5.15518, 55.44626"
118960,5,55.65068,-4.80508,2,"-4.80508, 55.65068"
119464,5,55.62515,-4.49569,2,"-4.49569, 55.62515"
120329,5,55.78964,-4.86057,3,"-4.86057, 55.78964"
120436,5,55.59485,-4.44394,2,"-4.44394, 55.59485"
120437,5,55.59498,-4.44706,2,"-4.44706, 55.59498"
121424,5,55.76418,-4.68628,2,"-4.68628, 55.76418"
121426,5,55.76401,-4.69015,2,"-4.69015, 55.76401"
121951,5,55.70761,-4.73615,2,"-4.73615, 55.70761"
122951,5,55.63139,-4.49377,2,"-4.49377, 55.63139"
126587,5,55.59074,-4.48555,2,"-4.48555, 55.59074"
128352,5,55.60244,-4.38689,4,"-4.38689, 55.60244"
128355,5,55.5968,-4.39532,2,"-4.39532, 55.5968"
128358,5,55.59796,-4.39238,2,"-4.39238, 55.59796"
128395,5,55.62686,-4.67016,4,"-4.67016, 55.62686"
128396,5,55.62651,-4.66729,2,"-4.66729, 55.62651"
128397,5,55.62321,-4.65726,2,"-4.65726, 55.62321"
128644,5,55.62635,-4.65489,2,"-4.65489, 55.62635"
128809,5,55.61538,-4.66558,5,"-4.66558, 55.61538"
128953,5,55.61909,-4.47532,2,"-4.47532, 55.61909"
130066,5,55.78679,-4.86261,3,"-4.86261, 55.78679"
131368,5,55.61249,-4.47764,2,"-4.47764, 55.61249"
131476,5,55.61082,-4.47566,2,"-4.47566, 55.61082"
131967,5,55.6406,-4.52933,2,"-4.52933, 55.6406"
133936,5,55.70505,-4.70437,2,"-4.70437, 55.70505"
134906,5,55.64134,-4.78795,2,"-4.78795, 55.64134"
136112,5,55.60876,-4.4888,2,"-4.4888, 55.60876"
136506,5,55.64041,-4.75673,2,"-4.75673, 55.64041"
136800,5,55.61536,-4.47682,2,"-4.47682, 55.61536"
139101,5,55.80265,-4.86376,2,"-4.86376, 55.80265"
140176,5,55.6068,-4.63121,2,"-4.63121, 55.6068"
144130,5,55.80812,-4.87923,2,"-4.87923, 55.80812"
144150,5,55.63207,-4.64417,2,"-4.64417, 55.63207"
144322,5,55.61785,-4.47018,3,"-4.47018, 55.61785"
144897,5,55.60894,-4.61282,2,"-4.61282, 55.60894"
144898,5,55.79921,-4.86566,1,"-4.86566, 55.79921"
144900,5,55.80873,-4.86053,2,"-4.86053, 55.80873"
144901,5,55.80974,-4.8591,2,"-4.8591, 55.80974"
144902,5,55.60861,-4.6111,2,"-4.6111, 55.60861"
144903,5,55.60762,-4.61191,2,"-4.61191, 55.60762"
145049,5,55.75041,-4.64243,2,"-4.64243, 55.75041"
145053,5,55.75166,-4.64107,2,"-4.64107, 55.75166"
145689,5,55.61403,-4.59254,2,"-4.59254, 55.61403"
146433,5,55.6577,-4.8059,2,"-4.8059, 55.6577"
146533,5,55.64504,-4.74748,2,"-4.74748, 55.64504"
146534,5,55.64994,-4.74439,2,"-4.74439, 55.64994"
146535,5,55.64658,-4.74818,2,"-4.74818, 55.64658"
146536,5,55.64794,-4.74718,2,"-4.74718, 55.64794"
146840,5,55.63027,-4.49457,2,"-4.49457, 55.63027"
146842,5,55.62853,-4.48357,2,"-4.48357, 55.62853"
147110,5,55.59418,-4.44396,2,"-4.44396, 55.59418"
147111,5,55.59438,-4.44613,2,"-4.44613, 55.59438"
147114,5,55.60059,-4.45866,3,"-4.45866, 55.60059"
147115,5,55.59903,-4.49081,3,"-4.49081, 55.59903"
147116,5,55.59914,-4.451,2,"-4.451, 55.59914"
147117,5,55.59784,-4.44796,2,"-4.44796, 55.59784"
147118,5,55.59663,-4.44368,2,"-4.44368, 55.59663"
147408,5,55.70361,-4.70492,2,"-4.70492, 55.70361"
147832,5,55.65484,-4.80188,2,"-4.80188, 55.65484"
148881,5,55.62902,-4.50089,2,"-4.50089, 55.62902"
150042,5,55.59734,-4.45577,2,"-4.45577, 55.59734"
152141,5,55.57467,-4.42753,3,"-4.42753, 55.57467"
152979,5,55.61108,-4.47841,2,"-4.47841, 55.61108"
154405,5,55.64891,-4.78265,3,"-4.78265, 55.64891"
154414,5,55.64739,-4.77889,2,"-4.77889, 55.64739"
154415,5,55.64948,-4.77716,2,"-4.77716, 55.64948"
154444,5,55.7467,-4.68762,4,"-4.68762, 55.7467"
154460,5,55.75096,-4.68617,4,"-4.68617, 55.75096"
154477,5,55.75046,-4.68652,2,"-4.68652, 55.75046"
154783,5,55.60754,-4.61428,3,"-4.61428, 55.60754"
154784,5,55.59956,-4.67281,2,"-4.67281, 55.59956"
154786,5,55.6285,-4.67761,2,"-4.67761, 55.6285"
155028,5,55.60236,-4.38623,4,"-4.38623, 55.60236"
156460,5,55.64521,-4.74324,2,"-4.74324, 55.64521"
156999,5,55.60726,-4.46376,2,"-4.46376, 55.60726"
157000,5,55.60822,-4.46431,2,"-4.46431, 55.60822"
157001,5,55.59498,-4.44872,2,"-4.44872, 55.59498"
157002,5,55.60819,-4.46589,2,"-4.46589, 55.60819"
157003,5,55.6077,-4.4652,2,"-4.4652, 55.6077"
157004,5,55.60602,-4.46534,2,"-4.46534, 55.60602"
159896,5,55.60757,-4.32699,2,"-4.32699, 55.60757"
159897,5,55.60738,-4.32479,2,"-4.32479, 55.60738"
159898,5,55.6054,-4.3409,2,"-4.3409, 55.6054"
162221,5,55.59991,-4.51433,2,"-4.51433, 55.59991"
162780,5,55.61251,-4.62182,4,"-4.62182, 55.61251"
162823,5,55.62925,-4.49938,2,"-4.49938, 55.62925"
162824,5,55.62791,-4.49169,2,"-4.49169, 55.62791"
162825,5,55.62794,-4.50246,2,"-4.50246, 55.62794"
162826,5,55.62922,-4.49326,2,"-4.49326, 55.62922"
164395,5,55.70396,-5.29146,2,"-5.29146, 55.70396"
166029,5,55.61877,-4.47826,2,"-4.47826, 55.61877"
166490,5,55.70853,-4.73269,2,"-4.73269, 55.70853"
166491,5,55.70949,-4.73451,2,"-4.73451, 55.70949"
166495,5,55.59485,-5.15103,4,"-5.15103, 55.59485"
166758,5,55.62472,-4.46726,2,"-4.46726, 55.62472"
166759,5,55.61865,-4.46912,2,"-4.46912, 55.61865"
166760,5,55.61375,-4.47778,2,"-4.47778, 55.61375"
166761,5,55.61648,-4.47065,2,"-4.47065, 55.61648"
166762,5,55.61644,-4.46952,2,"-4.46952, 55.61644"
166966,5,55.62639,-4.50238,2,"-4.50238, 55.62639"
167333,5,55.60748,-4.48445,2,"-4.48445, 55.60748"
167906,5,55.63059,-4.65816,2,"-4.65816, 55.63059"
168191,5,55.63157,-4.63686,3,"-4.63686, 55.63157"
169771,5,55.66037,-4.71361,2,"-4.71361, 55.66037"
169984,5,55.62182,-4.49857,2,"-4.49857, 55.62182"
171939,5,55.59712,-4.38995,2,"-4.38995, 55.59712"
172564,5,55.61352,-4.6756,2,"-4.6756, 55.61352"
172565,5,55.60714,-4.68586,3,"-4.68586, 55.60714"
172566,5,55.60833,-4.68006,2,"-4.68006, 55.60833"
172567,5,55.61308,-4.67209,3,"-4.67209, 55.61308"
172611,5,55.62796,-4.48379,2,"-4.48379, 55.62796"
173513,5,55.64043,-4.75754,4,"-4.75754, 55.64043"
173635,5,55.61256,-4.54725,3,"-4.54725, 55.61256"
173753,5,55.58564,-4.48756,4,"-4.48756, 55.58564"
174385,5,55.75872,-4.69139,2,"-4.69139, 55.75872"
174549,5,55.75057,-4.69263,2,"-4.69263, 55.75057"
174550,5,55.80102,-4.86459,2,"-4.86459, 55.80102"
174552,5,55.649,-4.69829,2,"-4.69829, 55.649"
176283,5,55.57101,-5.13844,3,"-5.13844, 55.57101"
176286,5,55.70679,-4.70455,2,"-4.70455, 55.70679"
176287,5,55.70308,-4.70727,2,"-4.70727, 55.70308"
176569,5,55.61125,-4.4945,2,"-4.4945, 55.61125"
176570,5,55.60566,-4.48657,2,"-4.48657, 55.60566"
176571,5,55.60061,-4.52242,2,"-4.52242, 55.60061"
176869,5,55.70307,-4.7244,4,"-4.7244, 55.70307"
176870,5,55.70273,-4.72462,3,"-4.72462, 55.70273"
177082,5,55.70269,-4.70589,2,"-4.70589, 55.70269"
177297,5,55.58624,-4.48854,2,"-4.48854, 55.58624"
177299,5,55.58613,-4.48589,2,"-4.48589, 55.58613"
177302,5,55.58965,-4.48426,2,"-4.48426, 55.58965"
177303,5,55.58921,-4.48376,2,"-4.48376, 55.58921"
177976,5,55.79462,-4.8576,2,"-4.8576, 55.79462"
179600,5,55.62542,-4.66111,4,"-4.66111, 55.62542"
181487,5,55.63397,-4.62384,2,"-4.62384, 55.63397"
181808,5,55.63822,-4.79179,2,"-4.79179, 55.63822"
181827,5,55.63794,-4.78939,2,"-4.78939, 55.63794"
182322,5,55.61414,-4.66546,7,"-4.66546, 55.61414"
182702,5,55.60254,-4.49695,2,"-4.49695, 55.60254"
182703,5,55.60755,-4.49873,6,"-4.49873, 55.60755"
183030,5,55.65917,-4.44513,2,"-4.44513, 55.65917"
183031,5,55.61745,-4.47798,2,"-4.47798, 55.61745"
183037,5,55.62064,-4.47124,1,"-4.47124, 55.62064"
183039,5,55.61862,-4.47219,1,"-4.47219, 55.61862"
183814,5,55.66179,-5.15573,2,"-5.15573, 55.66179"
184178,5,55.64914,-4.70328,2,"-4.70328, 55.64914"
184179,5,55.64886,-4.70121,3,"-4.70121, 55.64886"
184180,5,55.64874,-4.7018,2,"-4.7018, 55.64874"
184181,5,55.64779,-4.70199,3,"-4.70199, 55.64779"
184184,5,55.64671,-4.70327,2,"-4.70327, 55.64671"
184355,5,55.64413,-4.79832,1,"-4.79832, 55.64413"
184358,5,55.75065,-4.69316,2,"-4.69316, 55.75065"
185834,5,55.65863,-4.69921,2,"-4.69921, 55.65863"
185835,5,55.65792,-4.69911,3,"-4.69911, 55.65792"
186056,5,55.50439,-5.09689,2,"-5.09689, 55.50439"
186057,5,55.50895,-5.10061,2,"-5.10061, 55.50895"
186355,5,55.59564,-4.45062,3,"-4.45062, 55.59564"
187028,5,55.58927,-4.49071,2,"-4.49071, 55.58927"
187029,5,55.58865,-4.49026,2,"-4.49026, 55.58865"
187497,5,55.61029,-4.2765,2,"-4.2765, 55.61029"
187498,5,55.61041,-4.27553,2,"-4.27553, 55.61041"
188443,5,55.71402,-4.72117,2,"-4.72117, 55.71402"
189283,5,55.62649,-4.66074,2,"-4.66074, 55.62649"
190255,5,55.66039,-4.69941,4,"-4.69941, 55.66039"
190908,5,55.62556,-4.49783,2,"-4.49783, 55.62556"
192521,5,55.59398,-4.49439,2,"-4.49439, 55.59398"
192522,5,55.59527,-4.4883,4,"-4.4883, 55.59527"
193880,5,55.65833,-4.69758,2,"-4.69758, 55.65833"
193881,5,55.65018,-4.70079,3,"-4.70079, 55.65018"
193882,5,55.65004,-4.70213,2,"-4.70213, 55.65004"
193883,5,55.66062,-4.69663,2,"-4.69663, 55.66062"
193884,5,55.66033,-4.69607,2,"-4.69607, 55.66033"
193885,5,55.65993,-4.69644,2,"-4.69644, 55.65993"
193886,5,55.65916,-4.69692,2,"-4.69692, 55.65916"
194039,5,55.65016,-4.80207,2,"-4.80207, 55.65016"
195166,5,55.61293,-4.4696,2,"-4.4696, 55.61293"
195557,5,55.63662,-4.7926,2,"-4.7926, 55.63662"
195770,5,55.49584,-5.09369,2,"-5.09369, 55.49584"
195771,5,55.48495,-5.09393,2,"-5.09393, 55.48495"
195874,5,55.74886,-4.63737,2,"-4.63737, 55.74886"
196055,5,55.63672,-4.47798,2,"-4.47798, 55.63672"
196707,5,55.58103,-4.49768,5,"-4.49768, 55.58103"
196708,5,55.58194,-4.50026,2,"-4.50026, 55.58194"
196709,5,55.58217,-4.49567,2,"-4.49567, 55.58217"
197884,5,55.63298,-4.67722,2,"-4.67722, 55.63298"
198906,5,55.62329,-4.4963,2,"-4.4963, 55.62329"
198908,5,55.63135,-4.49217,2,"-4.49217, 55.63135"
198910,5,55.62894,-4.48888,2,"-4.48888, 55.62894"
198911,5,55.63015,-4.48848,2,"-4.48848, 55.63015"
198912,5,55.6291,-4.49149,2,"-4.49149, 55.6291"
198981,5,55.64437,-4.7452,2,"-4.7452, 55.64437"
199036,5,55.64264,-4.76116,3,"-4.76116, 55.64264"
199318,5,55.60551,-4.51457,1,"-4.51457, 55.60551"
199829,5,55.61151,-4.47761,2,"-4.47761, 55.61151"
200282,5,55.63661,-4.79236,2,"-4.79236, 55.63661"
201313,5,55.5675,-5.12222,1,"-5.12222, 55.5675"
201900,5,55.61181,-4.6549,4,"-4.6549, 55.61181"
201901,5,55.61214,-4.65632,4,"-4.65632, 55.61214"
202965,5,55.64682,-4.69835,2,"-4.69835, 55.64682"
203606,5,55.76205,-4.69004,2,"-4.69004, 55.76205"
203608,5,55.66098,-4.70052,2,"-4.70052, 55.66098"
203610,5,55.76243,-4.68709,2,"-4.68709, 55.76243"
203745,5,55.44501,-5.22662,4,"-5.22662, 55.44501"
204138,5,55.64834,-4.70088,2,"-4.70088, 55.64834"
204152,5,55.64646,-4.70157,2,"-4.70157, 55.64646"
204650,5,55.64663,-4.70005,3,"-4.70005, 55.64663"
205135,5,55.61862,-4.66964,6,"-4.66964, 55.61862"
205390,5,55.58159,-5.15824,5,"-5.15824, 55.58159"
206359,5,55.59474,-4.48868,1,"-4.48868, 55.59474"
206360,5,55.59046,-4.49807,2,"-4.49807, 55.59046"
206362,5,55.59076,-4.49836,2,"-4.49836, 55.59076"
206363,5,55.58976,-4.49641,2,"-4.49641, 55.58976"
206364,5,55.59149,-4.50033,2,"-4.50033, 55.59149"
206365,5,55.59056,-4.50124,3,"-4.50124, 55.59056"
206452,5,55.70464,-4.70792,2,"-4.70792, 55.70464"
206455,5,55.64465,-4.78538,2,"-4.78538, 55.64465"
207760,5,55.62369,-4.47309,2,"-4.47309, 55.62369"
209258,5,55.76176,-4.6866,3,"-4.6866, 55.76176"
209319,5,55.7964,-4.86572,2,"-4.86572, 55.7964"
211771,5,55.64376,-4.81142,2,"-4.81142, 55.64376"
213905,5,55.59594,-4.45108,4,"-4.45108, 55.59594"
213939,5,55.59595,-4.4505,3,"-4.4505, 55.59595"
214416,5,55.63634,-4.47577,6,"-4.47577, 55.63634"
214419,5,55.63528,-4.47669,8,"-4.47669, 55.63528"
215973,5,55.65948,-4.44499,2,"-4.44499, 55.65948"
218583,5,55.61598,-4.49437,2,"-4.49437, 55.61598"
219791,5,55.61244,-4.55362,2,"-4.55362, 55.61244"
220899,5,55.60771,-4.51028,2,"-4.51028, 55.60771"
221689,5,55.64627,-4.78799,2,"-4.78799, 55.64627"
221690,5,55.64646,-4.78804,2,"-4.78804, 55.64646"
221691,5,55.64443,-4.78397,2,"-4.78397, 55.64443"
225944,5,55.6047,-4.5035,4,"-4.5035, 55.6047"
226573,5,55.5557,-5.28104,2,"-5.28104, 55.5557"
228453,5,55.64057,-4.52639,2,"-4.52639, 55.64057"
228457,5,55.63522,-4.52074,4,"-4.52074, 55.63522"
228856,5,55.6121,-4.51673,2,"-4.51673, 55.6121"
229960,5,55.60651,-4.49334,4,"-4.49334, 55.60651"
230024,5,55.64394,-4.78804,3,"-4.78804, 55.64394"
230180,5,55.75023,-4.63933,2,"-4.63933, 55.75023"
230194,5,55.74855,-4.64185,2,"-4.64185, 55.74855"
230695,5,55.59952,-4.46071,3,"-4.46071, 55.59952"
231282,5,55.70843,-4.71969,7,"-4.71969, 55.70843"
231300,5,55.65694,-4.80567,2,"-4.80567, 55.65694"
231301,5,55.65358,-4.8091,4,"-4.8091, 55.65358"
231302,5,55.65325,-4.80747,3,"-4.80747, 55.65325"
231303,5,55.6527,-4.80492,4,"-4.80492, 55.6527"
231304,5,55.65268,-4.80443,3,"-4.80443, 55.65268"
232351,5,55.64908,-4.74588,2,"-4.74588, 55.64908"
232902,5,55.80634,-4.87637,2,"-4.87637, 55.80634"
233018,5,55.64972,-4.77859,2,"-4.77859, 55.64972"
233019,5,55.61527,-4.66402,8,"-4.66402, 55.61527"
235443,5,55.80726,-4.86138,2,"-4.86138, 55.80726"
235625,5,55.61361,-4.49256,4,"-4.49256, 55.61361"
236892,5,55.62179,-4.49821,2,"-4.49821, 55.62179"
236893,5,55.62318,-4.49606,2,"-4.49606, 55.62318"
236895,5,55.62419,-4.4945,3,"-4.4945, 55.62419"
236896,5,55.62429,-4.49474,4,"-4.49474, 55.62429"
236897,5,55.6287,-4.48729,3,"-4.48729, 55.6287"
238538,5,55.61327,-4.67144,2,"-4.67144, 55.61327"
240040,5,55.65155,-4.79905,4,"-4.79905, 55.65155"
240412,5,55.75183,-4.93184,2,"-4.93184, 55.75183"
241079,5,55.64434,-4.81116,2,"-4.81116, 55.64434"
241365,5,55.74831,-4.68661,3,"-4.68661, 55.74831"
242677,5,55.61972,-4.46829,3,"-4.46829, 55.61972"
242691,5,55.63317,-4.74568,2,"-4.74568, 55.63317"
242748,5,55.6953,-4.86081,2,"-4.86081, 55.6953"
242749,5,55.69331,-4.86191,2,"-4.86191, 55.69331"
242751,5,55.69161,-4.86585,3,"-4.86585, 55.69161"
242752,5,55.71318,-4.72135,2,"-4.72135, 55.71318"
242753,5,55.64752,-4.77807,2,"-4.77807, 55.64752"
242754,5,55.64341,-4.77997,3,"-4.77997, 55.64341"
245508,5,55.60047,-4.51492,2,"-4.51492, 55.60047"
245974,5,55.6152,-4.49401,5,"-4.49401, 55.6152"
246198,5,55.80418,-4.86124,2,"-4.86124, 55.80418"
246199,5,55.80775,-4.85786,2,"-4.85786, 55.80775"
246200,5,55.80566,-4.86,2,"-4.86, 55.80566"
246258,5,55.62846,-4.67445,3,"-4.67445, 55.62846"
246623,5,55.62341,-4.66714,2,"-4.66714, 55.62341"
246803,5,55.62074,-4.49984,3,"-4.49984, 55.62074"
246804,5,55.62066,-4.50037,3,"-4.50037, 55.62066"
247080,5,55.78623,-4.86127,1,"-4.86127, 55.78623"
247955,5,55.44445,-5.23149,3,"-5.23149, 55.44445"
249415,5,55.63417,-4.77903,2,"-4.77903, 55.63417"
249854,5,55.61801,-4.47347,2,"-4.47347, 55.61801"
249878,5,55.65278,-4.70895,2,"-4.70895, 55.65278"
249966,5,55.65038,-4.78058,2,"-4.78058, 55.65038"
250234,5,55.58401,-4.49574,3,"-4.49574, 55.58401"
250488,5,55.65261,-4.70639,2,"-4.70639, 55.65261"
250489,5,55.60043,-4.67436,1,"-4.67436, 55.60043"
250998,5,55.65007,-4.81405,2,"-4.81405, 55.65007"
250999,5,55.64985,-4.81381,2,"-4.81381, 55.64985"
251072,5,55.59743,-4.38695,3,"-4.38695, 55.59743"
251747,5,55.6428,-4.74401,3,"-4.74401, 55.6428"
251748,5,55.6327,-4.74309,2,"-4.74309, 55.6327"
251750,5,55.63007,-4.73911,2,"-4.73911, 55.63007"
253381,5,55.6306,-4.63625,3,"-4.63625, 55.6306"
253755,5,55.61979,-4.47908,2,"-4.47908, 55.61979"
253759,5,55.62498,-4.47121,2,"-4.47121, 55.62498"
254073,5,55.60052,-4.37691,6,"-4.37691, 55.60052"
254075,5,55.60912,-4.25903,2,"-4.25903, 55.60912"
255324,5,55.60537,-4.51522,1,"-4.51522, 55.60537"
255961,5,55.58632,-4.50155,2,"-4.50155, 55.58632"
255966,5,55.59241,-4.49986,3,"-4.49986, 55.59241"
255967,5,55.5935,-4.49903,3,"-4.49903, 55.5935"
256621,5,55.75103,-4.93262,2,"-4.93262, 55.75103"
256889,5,55.60446,-4.49034,3,"-4.49034, 55.60446"
256892,5,55.60914,-4.49064,4,"-4.49064, 55.60914"
256893,5,55.60603,-4.49195,2,"-4.49195, 55.60603"
256894,5,55.60514,-4.4908,2,"-4.4908, 55.60514"
256895,5,55.60772,-4.49534,5,"-4.49534, 55.60772"
257452,5,55.59621,-4.44874,3,"-4.44874, 55.59621"
257457,5,55.59639,-4.44614,2,"-4.44614, 55.59639"
257459,5,55.57489,-4.42832,4,"-4.42832, 55.57489"
260354,5,55.64147,-4.76559,2,"-4.76559, 55.64147"
260360,5,55.64655,-4.74098,2,"-4.74098, 55.64655"
260959,5,55.65165,-4.8034,2,"-4.8034, 55.65165"
260960,5,55.65176,-4.80301,2,"-4.80301, 55.65176"
260961,5,55.64733,-4.80606,2,"-4.80606, 55.64733"
260962,5,55.64949,-4.80472,2,"-4.80472, 55.64949"
260964,5,55.64678,-4.80475,2,"-4.80475, 55.64678"
261694,5,55.64309,-4.74247,2,"-4.74247, 55.64309"
