ori_node,des_node,ori_layer,des_layer,minutes,km
41725,9950,5,5,1,0.232
41725,20297,5,5,1,0.369
42384,914,5,5,1,0.187
42384,31045,5,5,5,4.633
42384,42384,5,5,1,0
42384,48022,5,5,1,0.353
42449,15567,5,5,2,3.607
42449,15872,5,5,2,3.734
42792,11731,5,5,1,0.174
42792,19031,5,5,1,2.21
42792,23144,5,5,1,1.189
42792,46672,5,5,3,2.824
43120,48022,5,5,1,0.315
43399,6681,5,5,5,1.222
43399,32928,5,5,1,0.432
43399,84883,5,5,2,2.212
43872,35668,5,5,4,3.94
44127,11794,5,5,2,0.086
44127,11795,5,5,2,0.949
44127,36080,5,5,2,3.689
44131,5149,5,5,1,1.309
44131,12041,5,5,2,2.242
44131,14880,5,5,4,2.798
44132,14355,5,5,1,2.554
44132,31510,5,5,2,3.945
44132,31613,5,5,6,3.616
44205,48425,5,5,3,2.13
44206,44207,5,5,3,2.556
44206,48425,5,5,3,2.044
44207,11748,5,5,3,1.265
44207,44206,5,5,3,2.556
44499,29483,5,5,5,3.779
44499,227723,5,5,5,3.509
44501,13638,5,5,1,0.196
44501,79111,5,5,2,1.204
44501,108026,5,5,1,0.43
44501,228308,5,5,1,0.248
44996,5852,5,5,1,1.365
44996,8694,5,5,2,2.701
45012,2604,5,5,1,1.719
45012,21535,5,5,1,2.182
45012,35930,5,5,4,1.945
45012,49726,5,5,2,3.442
45013,13593,5,5,1,0.387
45013,45923,5,5,1,0.191
45014,12451,5,5,1,0.988
45014,17285,5,5,1,0.369
45017,12454,5,5,1,1.539
45017,21535,5,5,2,2.534
45020,1022,5,5,1,0.679
45020,16460,5,5,2,1.581
45250,10763,5,5,1,0.211
45250,26931,5,5,1,0.141
45263,22380,5,5,1,0.273
45263,176189,5,5,1,0.219
45547,14355,5,5,1,2.084
45547,21163,5,5,3,0.879
45547,31510,5,5,1,4.426
45547,31613,5,5,4,3.971
45641,12510,5,5,1,0.339
45641,26619,5,5,1,0.299
45641,36976,5,5,1,0.295
45641,188308,5,5,2,0.447
45826,23338,5,5,1,0.671
45826,26018,5,5,1,0.572
45826,45826,5,5,1,0
45826,201791,5,5,1,0.204
45923,2604,5,5,1,0.859
45923,45013,5,5,1,0.191
45965,39258,5,5,1,0.077
45965,50426,5,5,1,0.094
46156,22716,5,5,3,1.34
46156,46158,5,5,2,2.266
46158,4035,5,5,3,0.975
46158,46156,5,5,2,2.266
46340,29564,5,5,1,2.117
46340,35622,5,5,1,1.12
46340,48048,5,5,1,0.936
46416,9994,5,5,1,0.151
46416,27316,5,5,1,0.169
46672,23144,5,5,1,1.644
46672,42792,5,5,4,2.824
46672,46673,5,5,1,1.56
46673,15567,5,5,1,4.595
46673,46672,5,5,1,1.56
46674,230361,5,5,1,0.198
46674,243083,5,5,1,0.105
46851,3709,5,5,1,0.524
46851,38161,5,5,1,2.176
46853,3709,5,5,4,1.103
46853,17496,5,5,3,0.978
46853,32845,5,5,4,6.944
46978,25052,5,5,5,3.803
46978,47153,5,5,5,4.52
47033,23241,5,5,2,3.359
47033,29562,5,5,1,1.828
47033,31047,5,5,2,1.001
47033,141722,5,5,1,1.127
47047,50758,5,5,1,2.564
47047,50759,5,5,1,0.871
47084,8001,5,5,1,0.178
47084,27413,5,5,1,0.291
47127,997,5,5,1,1.042
47127,1859,5,5,1,1.171
47127,2552,5,5,1,1.8
47127,137342,5,5,1,0.463
47127,137351,5,5,1,0.367
47153,29714,5,5,2,3.287
47153,29729,5,5,1,1.777
47153,46978,5,5,5,4.52
47199,20463,5,5,4,2.074
47199,28663,5,5,2,1.447
47236,4266,5,5,1,1.463
47236,12324,5,5,4,4.923
47236,28454,5,5,1,1.372
47361,3940,5,5,1,0.274
47361,25128,5,5,1,0.217
47361,129587,5,5,1,0.433
47489,734,5,5,1,0.424
47489,21353,5,5,1,0.439
48022,42384,5,5,2,0.353
48022,43120,5,5,1,0.315
48048,35622,5,5,1,1.588
48048,38568,5,5,1,0.436
48048,46340,5,5,1,0.936
48068,12746,5,5,15,14.901
48068,15343,5,5,6,4.153
48068,19937,5,5,1,0.575
48068,31711,5,5,1,2.197
48068,39258,5,5,9,4.876
48068,48068,5,5,1,0
48068,228428,5,5,2,0.566
48192,28297,5,5,1,0.161
48192,49234,5,5,1,0.22
48192,195695,5,5,1,0.167
48229,4133,5,5,3,3.106
48229,40859,5,5,1,4.287
48229,48229,5,5,1,0
48401,2613,5,5,2,0.25
48401,21145,5,5,2,2.236
48401,37435,5,5,3,4.738
48425,44205,5,5,3,2.13
48425,44206,5,5,3,2.044
48468,6442,5,5,5,1.091
49191,14067,5,5,7,4.688
49191,26705,5,5,4,2.254
49191,28657,5,5,2,2.037
49191,49201,5,5,5,4.113
49195,6700,5,5,1,1.843
49195,16002,5,5,4,3.505
49195,31846,5,5,1,0.141
49195,40884,5,5,6,6.041
49201,11536,5,5,1,1.278
49201,28657,5,5,4,5.863
49201,49191,5,5,4,4.113
49234,48192,5,5,1,0.22
49234,195694,5,5,1,0.205
49234,195695,5,5,3,0.161
49617,26529,5,5,5,3.09
49617,26700,5,5,2,1.037
49617,26712,5,5,3,5.211
49726,21163,5,5,1,1.181
49726,45012,5,5,1,3.442
49858,16460,5,5,6,3.867
49858,20078,5,5,5,1.675
49858,82273,5,5,5,1.367
49931,49932,5,5,3,0.73
49931,49934,5,5,2,3.901
49932,13566,5,5,3,0.716
49932,49931,5,5,2,0.73
49934,49931,5,5,3,3.901
50387,997,5,5,2,3.248
50387,30598,5,5,3,2.221
50387,34366,5,5,1,0.121
50426,13566,5,5,1,0.63
50426,45965,5,5,1,0.094
50463,29070,5,5,2,0.736
50463,230158,5,5,6,4.672
50754,29562,5,5,1,1.483
50754,50755,5,5,1,1.106
50755,21385,5,5,1,3.049
50755,28095,5,5,2,3.088
50755,50754,5,5,1,1.106
50758,8010,5,5,2,0.82
50758,47047,5,5,1,2.564
50759,21385,5,5,1,0.509
50759,28095,5,5,1,0.652
50759,47047,5,5,1,0.871
51094,38163,5,5,1,0.209
51094,39258,5,5,1,0.418
51094,45965,5,5,1,0.448
56047,56050,5,5,1,0.256
56048,56047,5,5,1,0.121
56049,78837,5,5,1,0.292
56050,56049,5,5,1,0.103
57226,9950,5,5,1,0.153
57227,57226,5,5,2,0.083
59893,1059,5,5,1,0.551
60406,238143,5,5,1,0.082
63007,3268,5,5,2,0.583
64489,26619,5,5,2,0.633
64489,28994,5,5,2,0.382
64490,26018,5,5,1,0.361
65635,65636,5,5,1,0.078
65636,65637,5,5,1,0.216
65637,56048,5,5,1,0.223
66600,113731,5,5,2,1.254
66600,165226,5,5,1,0.269
68454,3268,5,5,5,0.948
73131,5948,5,5,2,1.795
74335,230743,5,5,1,0.168
74338,39161,5,5,1,0.402
77040,127730,5,5,5,3.149
78837,1859,5,5,1,0.12
79111,79121,5,5,1,0.213
79117,79142,5,5,1,0.06
79121,79117,5,5,1,0.193
79142,254967,5,5,1,0.117
81032,12324,5,5,3,0.932
81032,240182,5,5,1,0.247
81700,12324,5,5,1,0.266
82273,5974,5,5,1,0.642
84883,6681,5,5,3,1.49
85922,3268,5,5,3,0.486
87529,28994,5,5,3,0.268
87529,64490,5,5,2,0.289
87529,130186,5,5,1,0.324
87529,255543,5,5,1,0.144
88521,36976,5,5,1,0.225
90280,127692,5,5,1,0.402
90436,59893,5,5,2,0.108
96981,26619,5,5,1,0.746
96983,96985,5,5,1,0.293
96984,25649,5,5,1,0.134
96985,152259,5,5,1,0.153
97910,251686,5,5,1,0.374
97911,97910,5,5,2,0.192
98405,26018,5,5,1,0.375
98405,26619,5,5,2,0.637
98405,28994,5,5,1,0.364
99467,2606,5,5,1,0.141
102568,19839,5,5,1,0.135
103847,103850,5,5,1,0.145
103848,103847,5,5,1,0.153
103850,29192,5,5,1,1.201
108026,44501,5,5,2,0.43
108026,110461,5,5,2,1.225
108026,218924,5,5,2,0.783
109323,37427,5,5,1,0.321
110461,26619,5,5,15,3.006
110461,44501,5,5,2,1.654
110461,218924,5,5,1,0.442
110720,5592,5,5,1,1.1
110720,13061,5,5,5,5.845
110720,21761,5,5,1,0.75
111278,47361,5,5,1,0.47
111278,160891,5,5,1,0.201
111285,111278,5,5,1,0.12
113672,113679,5,5,3,0.813
113673,113675,5,5,1,0.124
113674,37284,5,5,1,0.512
113674,113672,5,5,2,0.168
113675,37284,5,5,1,0.496
113675,103848,5,5,1,0.095
113675,113677,5,5,1,0.1
113676,113677,5,5,1,0.163
113676,113678,5,5,1,0.135
113677,113674,5,5,1,0.115
113677,113676,5,5,1,0.163
113678,29192,5,5,1,1.195
113678,113676,5,5,1,0.135
113679,23337,5,5,1,0.344
113679,37288,5,5,1,0.207
113680,113673,5,5,1,0.838
113731,147948,5,5,1,0.131
113732,113731,5,5,1,0.279
114367,29386,5,5,1,0.164
114367,32928,5,5,2,1.196
114653,111285,5,5,1,0.116
115774,29070,5,5,2,3.019
116170,96984,5,5,1,0.159
118092,127700,5,5,1,0.169
118093,118092,5,5,1,0.222
118094,118093,5,5,1,0.282
118095,21165,5,5,1,0.329
118330,245538,5,5,1,0.357
118548,44499,5,5,5,3.515
118663,38161,5,5,2,0.411
118663,228429,5,5,1,0.148
124135,192286,5,5,2,0.927
125048,16536,5,5,1,0.137
127692,127693,5,5,1,0.347
127693,118095,5,5,1,0.094
127694,90280,5,5,1,0.076
127696,127697,5,5,1,0.115
127697,127694,5,5,1,0.185
127698,164770,5,5,1,0.33
127700,127698,5,5,1,0.17
127730,179826,5,5,8,2.034
127730,184588,5,5,1,2.485
127730,233222,5,5,7,2.033
128872,40884,5,5,5,2.117
129587,160887,5,5,1,0.156
130183,26018,5,5,1,0.37
130183,28994,5,5,1,0.395
130186,26018,5,5,1,0.357
131916,8907,5,5,1,0.109
132952,172181,5,5,1,0.217
133775,250709,5,5,1,0.442
137342,65635,5,5,1,0.093
137351,137342,5,5,1,0.102
139065,31059,5,5,1,0.165
141512,16002,5,5,5,0.405
141512,35736,5,5,3,0.713
141722,23241,5,5,2,2.264
142240,251943,5,5,1,0.415
143838,114653,5,5,1,0.133
143882,32845,5,5,2,0.261
144787,144885,5,5,1,0.116
144885,6442,5,5,2,0.084
145790,27671,5,5,1,0.765
145790,179026,5,5,1,0.446
147012,7244,5,5,1,0.317
147012,40884,5,5,1,2.108
147948,309,5,5,1,0.078
147948,217655,5,5,1,0.178
149474,63007,5,5,1,0.166
151659,31047,5,5,2,0.183
151659,47033,5,5,2,1.09
152259,116170,5,5,1,0.182
155198,29913,5,5,1,0.575
160887,160888,5,5,1,0.14
160888,160889,5,5,1,0.143
160888,176565,5,5,1,0.265
160889,176565,5,5,1,0.256
160891,25128,5,5,1,0.133
160891,47361,5,5,1,0.329
160891,129587,5,5,1,0.109
162025,6964,5,5,1,0.834
162025,15568,5,5,5,2.97
162327,245539,5,5,1,0.148
162333,245537,5,5,1,0.112
162577,162578,5,5,1,0.128
162578,36976,5,5,1,0.213
162929,162932,5,5,1,0.157
162929,189243,5,5,1,0.13
162930,189243,5,5,1,0.127
162932,88521,5,5,1,0.176
162932,162929,5,5,3,0.157
164770,45012,5,5,2,2.415
164770,127696,5,5,1,0.249
165226,57227,5,5,1,0.352
167233,20537,5,5,4,2.887
167233,31613,5,5,5,2.832
170830,8202,5,5,1,0.087
172181,172182,5,5,1,0.106
172182,143838,5,5,1,0.225
173958,17493,5,5,1,1.95
173958,46674,5,5,1,0.321
174643,20295,5,5,1,1.036
175091,2301,5,5,2,0.268
175091,20297,5,5,1,0.352
176188,45263,5,5,1,0.123
176189,176188,5,5,1,0.173
176565,132952,5,5,1,0.235
179026,11536,5,5,1,1.967
179026,20473,5,5,2,0.671
179826,28432,5,5,9,3.522
180191,49858,5,5,4,1.511
182032,29190,5,5,1,0.24
182033,29190,5,5,2,0.475
182033,182032,5,5,1,0.234
184176,145790,5,5,1,0.458
184588,213934,5,5,1,0.711
185391,13061,5,5,5,1.925
186527,26931,5,5,1,0.168
188308,9950,5,5,4,1.134
188308,12510,5,5,1,0.114
188308,26018,5,5,1,0.606
188308,28994,5,5,5,0.396
188308,87529,5,5,1,0.193
188308,98405,5,5,3,0.46
188308,255543,5,5,1,0.188
189116,26018,5,5,1,0.782
189116,201791,5,5,1,0.664
189243,133775,5,5,2,0.501
189243,162929,5,5,1,0.13
192285,202021,5,5,1,0.856
192286,23338,5,5,1,0.35
194328,29194,5,5,3,1.874
194328,32848,5,5,5,2.008
194328,41027,5,5,3,0.269
194424,194426,5,5,1,0.071
194425,113731,5,5,1,1.354
194426,66600,5,5,2,0.088
195694,49234,5,5,1,0.205
195694,195695,5,5,1,0.353
195695,47127,5,5,1,0.246
197408,16002,5,5,5,3.022
197408,26200,5,5,3,1.871
201791,26507,5,5,1,0.093
201791,34039,5,5,1,0.376
202021,211619,5,5,1,0.076
202022,74338,5,5,1,0.009
202022,230745,5,5,4,0.317
202024,202022,5,5,1,0.167
207946,14165,5,5,1,0.613
211172,8784,5,5,3,4.105
211331,2700,5,5,2,3.556
211400,40466,5,5,1,0.295
211617,18803,5,5,1,0.119
211619,9994,5,5,1,0.194
213934,127730,5,5,3,3.151
213934,244313,5,5,1,1.377
215020,12324,5,5,1,0.386
217655,113732,5,5,1,0.108
218924,26619,5,5,10,2.564
218924,44501,5,5,1,1.214
218924,108026,5,5,1,0.783
218924,228308,5,5,1,0.976
219307,37664,5,5,1,2.2
219452,219453,5,5,1,0.16
219453,219456,5,5,1,0.149
219455,219452,5,5,2,0.163
219456,1999,5,5,1,0.262
219456,162930,5,5,1,0.255
223858,26018,5,5,1,0.57
227723,31045,5,5,7,2.533
228308,9728,5,5,5,0.37
228308,44501,5,5,1,0.248
228308,79111,5,5,1,0.956
228308,98405,5,5,5,1.347
228308,218924,5,5,1,0.976
228428,48068,5,5,1,0.566
228429,238142,5,5,1,0.213
230158,42384,5,5,7,1.747
230158,115774,5,5,2,0.942
230361,734,5,5,1,0.452
230743,74338,5,5,3,0.528
230743,230749,5,5,1,0.15
230745,74335,5,5,2,0.646
230745,230743,5,5,1,0.531
230747,259005,5,5,1,0.373
230748,124135,5,5,1,0.228
230748,230747,5,5,1,0.375
230749,230748,5,5,1,0.109
233222,28432,5,5,10,3.522
233222,261094,5,5,1,0.181
236003,7244,5,5,1,1.689
236003,147012,5,5,5,1.387
236511,12324,5,5,1,0.468
238142,19937,5,5,1,0.063
238143,38161,5,5,1,0.171
238143,118663,5,5,1,0.241
240182,12324,5,5,1,0.734
243083,8202,5,5,1,0.179
244313,12324,5,5,1,3.183
245534,30993,5,5,4,2.532
245534,118330,5,5,1,0.442
245534,162327,5,5,1,0.355
245537,28522,5,5,1,0.253
245537,245534,5,5,1,0.487
245538,3953,5,5,6,0.451
245538,28522,5,5,1,0.339
245539,162333,5,5,1,0.054
245539,245534,5,5,2,0.373
245539,245537,5,5,1,0.166
245840,13913,5,5,2,0.718
245952,81700,5,5,2,0.346
247646,13383,5,5,1,1.562
250568,85922,5,5,2,0.254
250709,2090,5,5,2,2.993
250709,219455,5,5,2,0.114
251686,39097,5,5,1,0.17
251943,3268,5,5,1,0.836
252357,16460,5,5,2,0.832
252357,20077,5,5,1,0.381
254967,218924,5,5,1,0.101
255543,2301,5,5,2,0.766
255543,26018,5,5,1,0.419
255543,28994,5,5,1,0.413
255543,64490,5,5,1,0.325
255543,87529,5,5,2,0.144
255543,130186,5,5,1,0.358
255543,188308,5,5,1,0.188
257423,48068,5,5,19,12.857
257649,26018,5,5,1,0.383
257649,223858,5,5,2,0.187
259005,34039,5,5,1,0.308
261094,127730,5,5,1,1.851
