node,layer,lat,lon,degree,geometry
110461,5,55.04755,-3.58546,6,"-3.58546, 55.04755"
110720,5,55.04603,-3.72385,6,"-3.72385, 55.04603"
111278,5,54.99089,-3.25111,3,"-3.25111, 54.99089"
111285,5,54.99176,-3.24997,2,"-3.24997, 54.99176"
113672,5,55.0471,-3.60547,2,"-3.60547, 55.0471"
113673,5,55.04658,-3.6053,2,"-3.6053, 55.04658"
113674,5,55.04574,-3.60428,3,"-3.60428, 55.04574"
113675,5,55.04575,-3.60398,4,"-3.60398, 55.04575"
113676,5,55.04631,-3.60109,4,"-3.60109, 55.04631"
113677,5,55.04518,-3.60275,4,"-3.60275, 55.04518"
113678,5,55.04736,-3.60001,5,"-3.60001, 55.04736"
113679,5,55.05436,-3.60373,3,"-3.60373, 55.05436"
113680,5,55.05405,-3.60333,2,"-3.60333, 55.05405"
113731,5,55.05524,-3.64081,4,"-3.64081, 55.05524"
113732,5,55.05272,-3.64086,2,"-3.64086, 55.05272"
114367,5,55.24226,-3.76206,4,"-3.76206, 55.24226"
114653,5,54.99242,-3.24855,2,"-3.24855, 54.99242"
115774,5,55.04227,-3.18368,3,"-3.18368, 55.04227"
116170,5,55.0592,-3.61194,2,"-3.61194, 55.0592"
118092,5,55.09742,-3.58125,2,"-3.58125, 55.09742"
118093,5,55.09542,-3.58133,2,"-3.58133, 55.09542"
118094,5,55.09296,-3.58249,2,"-3.58249, 55.09296"
118095,5,55.09321,-3.58124,2,"-3.58124, 55.09321"
118330,5,55.33477,-3.43234,2,"-3.43234, 55.33477"
118548,5,55.07328,-3.23298,2,"-3.23298, 55.07328"
118663,5,55.36383,-3.92352,4,"-3.92352, 55.36383"
124135,5,55.06455,-3.58425,2,"-3.58425, 55.06455"
125048,5,55.06492,-3.59361,2,"-3.59361, 55.06492"
127692,5,55.09511,-3.57533,2,"-3.57533, 55.09511"
127693,5,55.09391,-3.58039,2,"-3.58039, 55.09391"
127694,5,55.09589,-3.56927,2,"-3.56927, 55.09589"
127696,5,55.09603,-3.57388,2,"-3.57388, 55.09603"
127697,5,55.09567,-3.57217,2,"-3.57217, 55.09567"
127698,5,55.09985,-3.57883,3,"-3.57883, 55.09985"
127700,5,55.09894,-3.58099,2,"-3.58099, 55.09894"
127730,5,55.1721,-3.2741,6,"-3.2741, 55.1721"
128872,5,55.14247,-3.6986,2,"-3.6986, 55.14247"
129587,5,54.99077,-3.25313,4,"-3.25313, 54.99077"
130183,5,55.06924,-3.60506,3,"-3.60506, 55.06924"
130186,5,55.06935,-3.60497,4,"-3.60497, 55.06935"
131916,5,55.08295,-3.63555,2,"-3.63555, 55.08295"
132952,5,54.98983,-3.24597,2,"-3.24597, 54.98983"
133775,5,55.07394,-3.63539,3,"-3.63539, 55.07394"
137342,5,55.08604,-3.63262,3,"-3.63262, 55.08604"
137351,5,55.08672,-3.63371,3,"-3.63371, 55.08672"
139065,5,55.16107,-3.43943,2,"-3.43943, 55.16107"
141512,5,55.23643,-3.76641,3,"-3.76641, 55.23643"
141722,5,55.03216,-3.40455,3,"-3.40455, 55.03216"
142240,5,54.98385,-3.2543,2,"-3.2543, 54.98385"
143838,5,54.9919,-3.24666,2,"-3.24666, 54.9919"
143882,5,55.39817,-3.7786,4,"-3.7786, 55.39817"
144787,5,55.07385,-4.13943,2,"-4.13943, 55.07385"
144885,5,55.07315,-4.1408,2,"-4.1408, 55.07315"
145790,5,55.09146,-3.6537,6,"-3.6537, 55.09146"
147012,5,55.14256,-3.69855,4,"-3.69855, 55.14256"
147948,5,55.05455,-3.64249,3,"-3.64249, 55.05455"
149474,5,54.97921,-3.25497,2,"-3.25497, 54.97921"
151659,5,55.03205,-3.40519,3,"-3.40519, 55.03205"
152259,5,55.05763,-3.61108,2,"-3.61108, 55.05763"
155198,5,55.05552,-3.21432,3,"-3.21432, 55.05552"
160887,5,54.98951,-3.25202,2,"-3.25202, 54.98951"
160888,5,54.98843,-3.25087,3,"-3.25087, 54.98843"
160889,5,54.98714,-3.25073,2,"-3.25073, 54.98714"
160891,5,54.99162,-3.25401,5,"-3.25401, 54.99162"
162025,5,55.2402,-3.39901,4,"-3.39901, 55.2402"
162327,5,55.33205,-3.43656,3,"-3.43656, 55.33205"
162333,5,55.33316,-3.43633,2,"-3.43633, 55.33316"
162577,5,55.07492,-3.62014,2,"-3.62014, 55.07492"
162578,5,55.07376,-3.62003,3,"-3.62003, 55.07376"
162929,5,55.0729,-3.62895,4,"-3.62895, 55.0729"
162930,5,55.07071,-3.62767,2,"-3.62767, 55.07071"
162932,5,55.07387,-3.62714,4,"-3.62714, 55.07387"
164770,5,55.09825,-3.57445,4,"-3.57445, 55.09825"
165226,5,55.06294,-3.621,3,"-3.621, 55.06294"
167233,5,55.17292,-3.50171,4,"-3.50171, 55.17292"
170830,5,55.09863,-3.58459,2,"-3.58459, 55.09863"
172181,5,54.98934,-3.24927,2,"-3.24927, 54.98934"
172182,5,54.99025,-3.24873,2,"-3.24873, 54.99025"
173958,5,55.09295,-3.5878,3,"-3.5878, 55.09295"
174643,5,55.00357,-3.56938,2,"-3.56938, 55.00357"
175091,5,55.06541,-3.6095,4,"-3.6095, 55.06541"
176188,5,55.08133,-3.64195,2,"-3.64195, 55.08133"
176189,5,55.08179,-3.64456,2,"-3.64456, 55.08179"
176565,5,54.98777,-3.24686,3,"-3.24686, 54.98777"
179026,5,55.09462,-3.64935,3,"-3.64935, 55.09462"
179826,5,55.16206,-3.24725,2,"-3.24725, 55.16206"
180191,5,55.1062,-3.40763,2,"-3.40763, 55.1062"
182032,5,55.06643,-3.62286,4,"-3.62286, 55.06643"
182033,5,55.06486,-3.62532,3,"-3.62532, 55.06486"
184176,5,55.09459,-3.649,3,"-3.649, 55.09459"
184588,5,55.15097,-3.28708,2,"-3.28708, 55.15097"
185391,5,55.02383,-3.82873,2,"-3.82873, 55.02383"
186527,5,55.1096,-3.58449,2,"-3.58449, 55.1096"
188307,5,55.07001,-3.61269,1,"-3.61269, 55.07001"
188308,5,55.07014,-3.61286,12,"-3.61286, 55.07014"
189116,5,55.06565,-3.60683,6,"-3.60683, 55.06565"
189243,5,55.07176,-3.62848,4,"-3.62848, 55.07176"
192285,5,55.0631,-3.5986,2,"-3.5986, 55.0631"
192286,5,55.06301,-3.59859,2,"-3.59859, 55.06301"
194328,5,55.00344,-3.56911,4,"-3.56911, 55.00344"
194424,5,55.06298,-3.62609,2,"-3.62609, 55.06298"
194425,5,55.062,-3.62308,2,"-3.62308, 55.062"
194426,5,55.06236,-3.62577,2,"-3.62577, 55.06236"
195694,5,55.08474,-3.64545,3,"-3.64545, 55.08474"
195695,5,55.08602,-3.64036,4,"-3.64036, 55.08602"
197408,5,55.21897,-3.79495,4,"-3.79495, 55.21897"
201791,5,55.0686,-3.59774,5,"-3.59774, 55.0686"
202021,5,55.06355,-3.58515,2,"-3.58515, 55.06355"
202022,5,55.05996,-3.57345,3,"-3.57345, 55.05996"
202024,5,55.05932,-3.57584,2,"-3.57584, 55.05932"
207946,5,55.16926,-3.5359,2,"-3.5359, 55.16926"
211172,5,55.04218,-3.18387,2,"-3.18387, 55.04218"
211331,5,55.06469,-3.77041,2,"-3.77041, 55.06469"
211400,5,54.97655,-3.28018,2,"-3.28018, 54.97655"
211617,5,55.06344,-3.58522,2,"-3.58522, 55.06344"
211619,5,55.06289,-3.58482,3,"-3.58482, 55.06289"
213934,5,55.14627,-3.29471,4,"-3.29471, 55.14627"
215020,5,55.11971,-3.35524,2,"-3.35524, 55.11971"
217655,5,55.05294,-3.64253,2,"-3.64253, 55.05294"
218924,5,55.05068,-3.58977,9,"-3.58977, 55.05068"
219307,5,55.16172,-3.43732,2,"-3.43732, 55.16172"
219452,5,55.06943,-3.63213,2,"-3.63213, 55.06943"
219453,5,55.06805,-3.63139,2,"-3.63139, 55.06805"
219455,5,55.07083,-3.63291,2,"-3.63291, 55.07083"
219456,5,55.06859,-3.62923,3,"-3.62923, 55.06859"
223858,5,55.07493,-3.59634,2,"-3.59634, 55.07493"
227723,5,55.0732,-3.23282,2,"-3.23282, 55.0732"
228308,5,55.05784,-3.5987,8,"-3.5987, 55.05784"
228428,5,55.36546,-3.92802,2,"-3.92802, 55.36546"
228429,5,55.36514,-3.92398,3,"-3.92398, 55.36514"
230158,5,55.04551,-3.19738,6,"-3.19738, 55.04551"
230361,5,55.09401,-3.58726,3,"-3.58726, 55.09401"
230743,5,55.06414,-3.57711,4,"-3.57711, 55.06414"
230745,5,55.06188,-3.56974,4,"-3.56974, 55.06188"
230747,5,55.06713,-3.58418,2,"-3.58418, 55.06713"
230748,5,55.06441,-3.58067,3,"-3.58067, 55.06441"
230749,5,55.06375,-3.57938,2,"-3.57938, 55.06375"
233222,5,55.162,-3.24735,4,"-3.24735, 55.162"
236003,5,55.14695,-3.71903,3,"-3.71903, 55.14695"
236511,5,55.12456,-3.36043,2,"-3.36043, 55.12456"
238142,5,55.36574,-3.92076,2,"-3.92076, 55.36574"
238143,5,55.36357,-3.91972,3,"-3.91972, 55.36357"
240182,5,55.12962,-3.35214,6,"-3.35214, 55.12962"
243083,5,55.09665,-3.58602,2,"-3.58602, 55.09665"
244313,5,55.13773,-3.31045,2,"-3.31045, 55.13773"
245534,5,55.33082,-3.43136,6,"-3.43136, 55.33082"
245537,5,55.33299,-3.43808,5,"-3.43808, 55.33299"
245538,5,55.33392,-3.4378,3,"-3.4378, 55.33392"
245539,5,55.33324,-3.43548,4,"-3.43548, 55.33324"
245840,5,55.02365,-3.44957,1,"-3.44957, 55.02365"
245952,5,55.11814,-3.34915,2,"-3.34915, 55.11814"
247646,5,54.87521,-3.59968,2,"-3.59968, 54.87521"
250568,5,54.98279,-3.26818,2,"-3.26818, 54.98279"
250709,5,55.0708,-3.63111,5,"-3.63111, 55.0708"
251686,5,55.19747,-3.92069,3,"-3.92069, 55.19747"
251943,5,54.98078,-3.25058,2,"-3.25058, 54.98078"
252357,5,55.13552,-3.44593,4,"-3.44593, 55.13552"
254967,5,55.04979,-3.5901,2,"-3.5901, 55.04979"
255543,5,55.07072,-3.61007,12,"-3.61007, 55.07072"
257423,5,55.27477,-3.80907,2,"-3.80907, 55.27477"
257649,5,55.07425,-3.59904,3,"-3.59904, 55.07425"
259005,5,55.06968,-3.58801,3,"-3.58801, 55.06968"
261094,5,55.16291,-3.24973,2,"-3.24973, 55.16291"
