ori_node,des_node,ori_layer,des_layer,minutes,km
22992,22997,5,5,1,0.478
22992,41984,5,5,1,0.275
22992,45200,5,5,2,0.468
22993,22992,5,5,1,0.344
22993,22994,5,5,1,0.192
22993,22999,5,5,1,0.258
22994,22993,5,5,1,0.192
22994,22997,5,5,1,0.162
22994,45200,5,5,1,0.46
22994,66449,5,5,5,1.762
22995,22998,5,5,1,0.227
22995,26847,5,5,1,0.191
22996,22998,5,5,1,0.278
22996,40201,5,5,1,0.222
22997,7640,5,5,7,2.585
22997,22994,5,5,1,0.162
22997,22998,5,5,1,0.413
22998,22995,5,5,1,0.227
22998,22996,5,5,1,0.278
22998,22997,5,5,1,0.413
22998,66449,5,5,6,1.729
22999,6991,5,5,1,0.281
22999,22993,5,5,1,0.258
22999,26845,5,5,2,0.605
23484,3905,5,5,1,0.473
23484,36353,5,5,3,0.506
23484,41922,5,5,1,0.393
23484,41924,5,5,3,0.613
23484,68509,5,5,1,0.214
23485,3905,5,5,1,0.304
23485,23487,5,5,1,0.224
23487,23485,5,5,1,0.224
23487,41924,5,5,1,0.49
23507,20317,5,5,1,0.283
23507,26083,5,5,2,0.727
23568,13050,5,5,1,0.557
23569,13050,5,5,1,0.562
24039,21166,5,5,1,0.225
24039,39587,5,5,1,0.471
24077,21168,5,5,3,0.926
24077,21169,5,5,1,0.518
24077,35611,5,5,1,0.759
24077,40202,5,5,1,0.272
24298,24299,5,5,1,0.223
24298,43304,5,5,1,0.367
24299,24298,5,5,1,0.223
24299,43302,5,5,1,0.32
24300,24301,5,5,1,0.356
24300,24303,5,5,1,0.266
24301,24300,5,5,1,0.356
24301,26160,5,5,1,0.325
24302,14870,5,5,1,0.358
24302,24303,5,5,1,0.327
24303,24300,5,5,1,0.266
24303,24302,5,5,1,0.327
24322,25021,5,5,1,0.31
24322,68502,5,5,1,0.106
24322,73213,5,5,1,0.142
24364,6367,5,5,1,0.914
24364,37742,5,5,1,0.323
24364,43384,5,5,1,0.4
24365,6367,5,5,1,0.549
24365,43384,5,5,1,0.389
24369,47718,5,5,1,0.73
24369,238043,5,5,1,0.4
24371,16004,5,5,3,1.565
24371,18532,5,5,1,0.176
24371,28780,5,5,15,12.257
24371,43382,5,5,1,0.41
24371,43383,5,5,1,0.445
24371,47071,5,5,4,1.216
24371,51063,5,5,1,0.424
24371,51064,5,5,1,0.336
24371,77938,5,5,8,1.276
24371,214325,5,5,5,1.725
24371,217560,5,5,13,1.207
24372,3899,5,5,1,0.902
24372,221824,5,5,3,1.436
25019,25023,5,5,1,0.348
25019,30785,5,5,3,2.473
25019,43330,5,5,1,1.509
25019,44011,5,5,1,0.449
25019,44013,5,5,1,0.352
25020,2431,5,5,1,0.545
25020,19110,5,5,5,1.619
25020,19851,5,5,8,2.84
25020,25021,5,5,3,0.84
25020,43329,5,5,6,1.526
25021,24322,5,5,1,0.31
25021,25020,5,5,2,0.84
25022,25023,5,5,1,0.384
25022,25024,5,5,1,0.404
25023,25019,5,5,1,0.348
25023,25022,5,5,1,0.384
25023,25024,5,5,3,0.789
25024,25022,5,5,1,0.404
25024,25023,5,5,2,0.789
25024,43330,5,5,1,0.373
25024,68247,5,5,2,0.497
25024,77897,5,5,2,0.512
25042,25042,5,5,1,0
25042,67437,5,5,1,0.377
25042,77394,5,5,9,1.167
25042,77397,5,5,1,0.298
25042,93365,5,5,1,0.532
25042,160277,5,5,1,0.858
25042,258947,5,5,1,0.404
25302,20379,5,5,55,3.163
25302,36881,5,5,1,0.543
25302,36970,5,5,3,0.766
25308,28090,5,5,1,0.367
25308,47068,5,5,1,0.339
25353,25354,5,5,1,0.141
25353,48937,5,5,1,0.438
25354,25353,5,5,1,0.141
25354,25356,5,5,1,0.192
25354,44417,5,5,1,0.364
25355,25359,5,5,1,0.235
25355,44415,5,5,1,0.458
25356,25354,5,5,1,0.192
25356,44416,5,5,2,0.334
25357,25358,5,5,1,0.163
25357,48937,5,5,3,0.699
25358,25357,5,5,1,0.163
25358,48937,5,5,1,0.536
25359,25355,5,5,1,0.235
25359,44414,5,5,1,0.396
25471,10968,5,5,1,0.365
25471,26849,5,5,1,0.233
25471,35611,5,5,1,0.302
25471,40201,5,5,1,0.415
25477,14635,5,5,1,0.426
25477,31872,5,5,1,0.252
25477,44588,5,5,1,0.329
25480,14635,5,5,1,0.695
25480,38694,5,5,1,0.532
25481,33782,5,5,1,0.544
25481,44584,5,5,1,0.321
25481,50180,5,5,1,0.206
25481,197001,5,5,10,1.958
25485,6333,5,5,1,0.256
25485,17842,5,5,2,0.525
25485,50185,5,5,1,0.234
25700,25704,5,5,1,0.198
25700,41480,5,5,1,0.367
25701,25702,5,5,1,0.285
25701,25706,5,5,1,0.254
25702,25701,5,5,1,0.285
25702,25703,5,5,1,0.307
25703,25702,5,5,1,0.307
25703,47716,5,5,1,0.243
25704,25700,5,5,2,0.198
25704,25706,5,5,1,0.148
25705,11569,5,5,1,0.308
25705,25706,5,5,1,0.19
25706,25701,5,5,1,0.254
25706,25704,5,5,1,0.148
25706,25705,5,5,1,0.19
25706,47716,5,5,4,0.898
26079,45202,5,5,1,0.323
26079,235255,5,5,1,0.404
26080,14532,5,5,2,0.513
26080,14533,5,5,2,0.16
26080,26081,5,5,1,0.182
26080,115148,5,5,2,0.218
26080,176893,5,5,1,0.378
26080,217611,5,5,2,0.581
26081,13813,5,5,1,0.569
26081,14532,5,5,1,0.47
26081,26080,5,5,2,0.182
26081,34427,5,5,2,0.261
26081,38277,5,5,2,0.672
26081,115148,5,5,1,0.292
26082,13462,5,5,4,0.87
26082,30181,5,5,1,0.261
26083,6900,5,5,1,0.359
26083,14532,5,5,2,0.559
26083,14533,5,5,3,0.797
26083,23507,5,5,2,0.727
26083,37496,5,5,3,1.056
26084,30213,5,5,1,0.239
26084,37496,5,5,1,0.511
26150,30145,5,5,1,0.39
26150,39448,5,5,1,0.528
26150,47297,5,5,5,1.03
26160,8394,5,5,1,0.261
26160,24301,5,5,1,0.325
26845,6991,5,5,1,0.332
26845,9054,5,5,5,1.233
26845,10968,5,5,1,0.324
26845,26850,5,5,1,0.485
26847,22995,5,5,1,0.191
26847,26848,5,5,1,0.186
26848,26847,5,5,1,0.186
26848,26849,5,5,1,0.241
26849,25471,5,5,1,0.233
26849,26848,5,5,1,0.241
26850,6998,5,5,1,0.277
26850,10968,5,5,1,0.279
26850,40201,5,5,4,1.012
26850,52997,5,5,1,0.115
26850,129860,5,5,1,0.292
26851,3387,5,5,1,0.38
26851,3390,5,5,1,0.15
26851,250541,5,5,1,0.237
27392,312,5,5,1,0.143
27392,27393,5,5,1,0.294
27393,27392,5,5,1,0.294
27393,27394,5,5,1,0.19
27394,27393,5,5,1,0.19
27394,27396,5,5,1,0.187
27394,33154,5,5,1,0.291
27395,27396,5,5,1,0.062
27395,33152,5,5,1,0.481
27396,27394,5,5,1,0.187
27396,27395,5,5,1,0.062
27396,27397,5,5,1,1.091
27397,27396,5,5,2,1.091
27397,82133,5,5,2,0.705
27399,33153,5,5,1,0.377
27399,33154,5,5,1,0.167
27400,312,5,5,1,0.332
27400,33153,5,5,1,0.23
27400,52884,5,5,1,0.388
27596,27602,5,5,1,0.298
27596,46613,5,5,1,0.425
27597,27599,5,5,2,0.824
27597,33331,5,5,2,1.07
27597,33337,5,5,2,1.163
27598,27597,5,5,2,0.889
27598,27599,5,5,1,0.52
27598,33331,5,5,1,0.395
27599,19939,5,5,1,0.523
27599,27598,5,5,1,0.52
27600,27601,5,5,1,0.35
27600,46617,5,5,2,1.211
27601,27600,5,5,1,0.35
27601,27606,5,5,1,0.402
27602,27596,5,5,1,0.298
27602,27603,5,5,1,0.223
27603,27602,5,5,1,0.223
27603,33331,5,5,1,0.471
27605,46612,5,5,1,0.416
27605,46613,5,5,1,0.286
27605,46615,5,5,5,1.538
27606,27601,5,5,1,0.402
27606,46613,5,5,2,0.774
28089,708,5,5,1,0.767
28089,33785,5,5,1,0.45
28090,25308,5,5,1,0.367
28090,28089,5,5,1,0.082
28295,14867,5,5,2,0.531
28295,19110,5,5,1,0.544
28295,47294,5,5,1,0.251
28296,19110,5,5,2,0.707
28296,39448,5,5,4,0.757
28296,251133,5,5,1,0.243
28456,14871,5,5,1,0.215
28456,35804,5,5,1,0.435
28456,43307,5,5,4,1.066
28456,45920,5,5,2,0.39
28776,28777,5,5,1,0.434
28776,28778,5,5,1,0.346
28777,28776,5,5,1,0.434
28778,28776,5,5,1,0.346
28778,35002,5,5,1,0.28
28779,24371,5,5,15,12.026
28779,28781,5,5,1,0.359
28779,28782,5,5,1,0.33
28779,36353,5,5,5,1.567
28780,28782,5,5,1,0.445
28781,28779,5,5,1,0.359
28781,36353,5,5,4,1.209
28781,129162,5,5,3,0.988
28782,28779,5,5,1,0.33
28782,28783,5,5,1,0.953
28783,28782,5,5,1,0.953
28783,28784,5,5,2,1.38
28783,130963,5,5,2,0.901
28784,28783,5,5,2,1.38
29204,29204,5,5,1,0
29204,36746,5,5,10,2.655
29204,38398,5,5,8,3.859
29204,48537,5,5,2,1.076
29204,59822,5,5,1,0.677
29204,90278,5,5,1,0.44
29204,101622,5,5,1,0.645
29204,108094,5,5,1,0.461
29204,117986,5,5,1,0.354
29204,122991,5,5,6,1.593
29204,142105,5,5,1,0.492
29204,159227,5,5,1,0.71
29204,159232,5,5,1,0.683
29204,161946,5,5,1,0.663
29204,165476,5,5,1,0.459
29204,175233,5,5,1,0.479
29204,185048,5,5,1,0.531
29204,203831,5,5,7,3.095
29204,212490,5,5,1,0.686
29204,212493,5,5,4,0.996
29204,214095,5,5,2,0.782
29204,218931,5,5,1,0.564
29204,232025,5,5,4,1.132
29204,246959,5,5,30,13.013
29204,247790,5,5,1,0.723
29408,4421,5,5,5,1.039
29408,29409,5,5,1,0.313
29408,63492,5,5,1,0.503
29408,213837,5,5,3,0.759
29409,6893,5,5,1,0.265
29409,29408,5,5,1,0.313
29409,119844,5,5,1,0.131
29411,13462,5,5,1,0.266
29411,13463,5,5,1,0.309
29411,37496,5,5,3,0.746
29411,45899,5,5,3,1.118
29411,235255,5,5,1,0.292
29428,35098,5,5,3,3.073
29428,48384,5,5,2,1.852
29429,29433,5,5,5,0.309
29429,116778,5,5,15,7.953
29430,29431,5,5,1,0.661
29430,29437,5,5,1,0.851
29430,35093,5,5,3,2.566
29431,29430,5,5,1,0.661
29431,29432,5,5,2,0.89
29431,29433,5,5,4,0.999
29431,29434,5,5,1,0.59
29431,164795,5,5,1,0.525
29431,259175,5,5,11,2.245
29432,29434,5,5,1,0.307
29432,48384,5,5,2,1.499
29432,48385,5,5,2,0.895
29433,29429,5,5,5,0.309
29433,29431,5,5,4,0.999
29434,29431,5,5,1,0.59
29434,29432,5,5,1,0.307
29436,29437,5,5,1,0.376
29436,35097,5,5,1,0.853
29437,29430,5,5,2,0.851
29437,29431,5,5,4,1.479
29437,29436,5,5,1,0.376
29565,10056,5,5,1,0.497
29565,29566,5,5,1,0.451
29566,10057,5,5,1,0.365
29566,29565,5,5,1,0.451
29566,134692,5,5,2,0.618
29579,29579,5,5,1,0
29579,38398,5,5,1,0.639
29579,59819,5,5,2,0.681
29579,77394,5,5,12,2.301
29579,82140,5,5,10,5.791
29579,168861,5,5,10,1.649
29579,202258,5,5,1,0.414
29579,231429,5,5,1,0.313
30022,41524,5,5,1,0.211
30022,41525,5,5,1,0.255
30143,10891,5,5,1,0.411
30143,22495,5,5,1,0.205
30143,30144,5,5,2,0.385
30144,30143,5,5,1,0.385
30144,30145,5,5,1,0.613
30145,26150,5,5,1,0.39
30145,30144,5,5,2,0.613
30181,30213,5,5,1,0.29
30181,37494,5,5,1,0.5
30181,224695,5,5,1,0.102
30213,26084,5,5,1,0.239
30213,30181,5,5,1,0.29
30495,30495,5,5,1,0
30495,30782,5,5,1,0.937
30495,30787,5,5,1,0.731
30495,49784,5,5,1,0.548
30495,49785,5,5,2,0.58
30782,30495,5,5,2,0.937
30782,86278,5,5,1,0.251
30783,11602,5,5,1,0.254
30783,30784,5,5,1,0.676
30784,17332,5,5,2,0.484
30784,99428,5,5,1,0.23
30785,2050,5,5,1,1.259
30785,25019,5,5,3,2.473
30785,30786,5,5,1,0.42
30785,36746,5,5,18,18.949
30785,122534,5,5,5,6.164
30786,18696,5,5,1,0.85
30786,30785,5,5,1,0.42
30787,30495,5,5,2,0.731
30787,30788,5,5,2,0.483
30787,49783,5,5,1,0.162
30787,49785,5,5,2,0.387
30788,2050,5,5,1,0.957
30788,30787,5,5,1,0.483
31317,46618,5,5,3,1.533
31320,849,5,5,1,0.273
31320,8296,5,5,1,0.423
31320,8299,5,5,1,0.095
31680,783,5,5,1,0.8
31680,4637,5,5,1,0.547
31680,10053,5,5,1,0.797
31680,19779,5,5,1,0.727
31680,31680,5,5,1,0
31680,42444,5,5,1,0.626
31680,80203,5,5,5,1.417
31680,156148,5,5,3,0.914
31680,238239,5,5,1,0.295
31680,261251,5,5,2,0.294
31872,14635,5,5,1,0.288
31872,25477,5,5,1,0.252
32021,12806,5,5,2,0.765
32021,32022,5,5,1,0.254
32022,18558,5,5,1,0.341
32022,32021,5,5,1,0.254
32025,316,5,5,1,0.295
32025,5248,5,5,1,0.223
32026,5250,5,5,1,0.436
32026,12802,5,5,1,0.365
32027,12801,5,5,1,0.667
32027,32028,5,5,1,0.079
32027,40214,5,5,1,0.344
32027,78165,5,5,1,0.31
32027,215458,5,5,1,0.408
32028,12801,5,5,1,0.701
32028,12806,5,5,1,0.374
32723,32723,5,5,1,0
32723,170482,5,5,1,0.607
32723,194347,5,5,3,2.577
32723,241375,5,5,1,1.009
33148,33149,5,5,1,0.248
33148,33151,5,5,1,0.189
33148,230449,5,5,1,0.316
33149,19779,5,5,1,0.306
33149,33148,5,5,1,0.248
33150,13983,5,5,1,0.237
33150,47432,5,5,2,0.445
33150,61213,5,5,1,0.232
33151,33148,5,5,1,0.189
33151,33152,5,5,1,0.326
33151,33164,5,5,1,0.337
33152,27395,5,5,1,0.481
33152,47432,5,5,1,0.054
33152,230449,5,5,1,0.212
33153,783,5,5,1,0.146
33153,27399,5,5,1,0.377
33153,27400,5,5,1,0.23
33154,27394,5,5,1,0.291
33154,27399,5,5,1,0.167
33164,13979,5,5,1,0.171
33164,13982,5,5,1,0.174
33164,33151,5,5,1,0.337
33331,27597,5,5,3,1.07
33331,27598,5,5,1,0.395
33331,27603,5,5,1,0.471
33331,45919,5,5,5,2.468
33333,33334,5,5,1,0.485
33333,89397,5,5,1,0.624
33333,233306,5,5,1,0.513
33334,14173,5,5,1,0.437
33334,33333,5,5,1,0.485
33334,33336,5,5,1,0.365
33334,241966,5,5,1,0.452
33336,33334,5,5,1,0.365
33336,241966,5,5,1,0.112
33337,33338,5,5,1,0.408
33337,95616,5,5,1,0.951
33337,121867,5,5,1,0.503
33338,27597,5,5,2,1.555
33338,33337,5,5,1,0.408
33338,121867,5,5,1,0.1
33721,1399,5,5,2,0.439
33721,8322,5,5,1,0.204
33721,16004,5,5,2,0.601
33721,18528,5,5,2,2.063
33721,35156,5,5,1,0.215
33721,51063,5,5,8,2.46
33778,708,5,5,1,0.5
33778,51065,5,5,1,0.344
33778,247314,5,5,1,0.485
33779,12089,5,5,1,0.182
33779,33785,5,5,1,0.436
33779,47070,5,5,1,0.148
33782,25481,5,5,1,0.544
33782,36879,5,5,1,0.351
33782,36881,5,5,1,0.292
33782,36970,5,5,2,0.994
33785,33779,5,5,1,0.436
33785,115112,5,5,1,0.197
34418,9054,5,5,1,0.579
34418,34420,5,5,1,0.297
34420,34418,5,5,1,0.297
34420,34421,5,5,1,0.095
34420,138065,5,5,1,0.17
34421,34424,5,5,1,0.238
34421,138065,5,5,1,0.137
34423,34424,5,5,1,0.327
34423,35611,5,5,1,0.288
34424,34421,5,5,3,0.238
34424,34423,5,5,1,0.327
34424,69738,5,5,1,0.297
34427,26080,5,5,1,0.182
34427,26081,5,5,1,0.261
34427,38277,5,5,1,0.683
34427,115148,5,5,2,0.037
34996,22967,5,5,1,0.397
34996,22968,5,5,1,0.217
35002,22968,5,5,1,0.261
35002,22972,5,5,1,0.251
35002,28778,5,5,1,0.28
35091,15957,5,5,1,0.332
35091,35092,5,5,1,0.222
35092,8387,5,5,1,0.891
35092,19904,5,5,2,2.558
35092,35091,5,5,1,0.222
35093,29430,5,5,4,2.566
35093,35094,5,5,1,0.92
35093,35097,5,5,1,0.979
35093,35098,5,5,1,0.629
35094,35093,5,5,1,0.92
35094,35095,5,5,1,0.505
35095,35094,5,5,1,0.505
35095,35096,5,5,1,0.54
35096,15957,5,5,1,0.442
35096,35095,5,5,1,0.54
35097,29436,5,5,2,0.853
35097,35093,5,5,1,0.979
35097,35098,5,5,1,0.35
35098,29428,5,5,2,3.073
35098,35093,5,5,1,0.629
35098,35097,5,5,1,0.35
35152,6333,5,5,1,0.409
35152,18413,5,5,1,0.241
35153,18413,5,5,1,0.186
35153,38433,5,5,1,0.426
35154,20372,5,5,1,0.546
35154,35156,5,5,2,0.551
35154,38433,5,5,1,0.475
35154,122534,5,5,5,0.663
35154,257590,5,5,2,0.863
35155,35152,5,5,1,0.78
35155,189012,5,5,1,0.124
35156,20372,5,5,1,0.408
35156,33721,5,5,1,0.215
35156,35155,5,5,1,0.245
35156,153852,5,5,2,0.488
35156,257590,5,5,3,1.251
35585,40201,5,5,1,0.228
35585,40205,5,5,1,0.514
35585,160716,5,5,1,0.47
35585,258616,5,5,1,0.139
35611,24077,5,5,1,0.759
35611,25471,5,5,1,0.302
35611,34423,5,5,1,0.288
35804,28456,5,5,1,0.435
35804,102562,5,5,2,0.55
35804,111094,5,5,1,0.177
35804,255830,5,5,2,0.703
35805,35806,5,5,1,0.29
35805,43307,5,5,1,0.295
35806,35805,5,5,1,0.29
35806,43302,5,5,1,0.161
35810,3388,5,5,1,0.275
35810,3389,5,5,1,0.607
35810,9093,5,5,1,0.472
35810,45920,5,5,2,0.556
35810,47298,5,5,3,0.926
35863,14870,5,5,1,0.595
35863,14872,5,5,1,0.316
35863,214146,5,5,1,0.273
35865,136870,5,5,1,0.227
35865,159379,5,5,1,0.261
35867,9053,5,5,1,0.471
35867,14871,5,5,2,0.656
35868,3460,5,5,2,0.299
35868,3461,5,5,2,0.454
35868,14866,5,5,1,0.66
36348,36351,5,5,1,0.53
36348,41922,5,5,1,0.425
36348,41925,5,5,1,0.371
36349,23484,5,5,2,0.452
36349,36350,5,5,1,0.133
36350,3899,5,5,2,1.044
36350,11921,5,5,2,0.757
36350,36355,5,5,1,0.827
36351,11921,5,5,1,0.272
36351,36348,5,5,1,0.53
36351,41925,5,5,1,0.202
36353,17123,5,5,15,5.27
36353,23484,5,5,3,0.506
36353,23487,5,5,1,0.287
36353,28781,5,5,3,1.209
36353,36354,5,5,1,0.923
36353,41924,5,5,1,0.565
36354,9552,5,5,1,0.818
36354,28781,5,5,3,0.938
36354,36353,5,5,1,0.923
36355,3899,5,5,1,0.523
36355,3905,5,5,1,0.411
36355,28781,5,5,2,1.419
36355,36349,5,5,2,0.827
36355,36354,5,5,1,0.557
36420,38277,5,5,3,1.178
36746,29204,5,5,10,2.655
36746,30785,5,5,17,18.949
36746,40881,5,5,4,1.68
36746,82140,5,5,10,3.652
36746,220692,5,5,1,0.584
36879,14630,5,5,1,0.278
36879,33782,5,5,1,0.351
36879,36881,5,5,1,0.134
36879,47076,5,5,1,0.261
36879,135257,5,5,1,0.313
36881,25302,5,5,1,0.543
36881,36879,5,5,1,0.134
36881,47069,5,5,2,0.643
36881,47071,5,5,1,0.451
36881,47076,5,5,1,0.305
36965,38712,5,5,1,0.598
36965,46618,5,5,5,2.115
36966,46615,5,5,5,2.495
36967,5183,5,5,5,1.58
36967,5185,5,5,2,0.804
36967,36968,5,5,1,0.276
36967,36969,5,5,1,0.656
36968,5183,5,5,4,1.758
36968,15301,5,5,7,2.559
36968,36967,5,5,1,0.276
36968,36969,5,5,1,0.39
36969,897,5,5,2,0.906
36969,15990,5,5,1,1.482
36969,18528,5,5,10,3.424
36969,36967,5,5,1,0.656
36969,36968,5,5,1,0.39
36970,13724,5,5,2,0.718
36970,15990,5,5,1,0.369
36970,25302,5,5,2,0.766
36970,33782,5,5,2,0.994
37494,7638,5,5,1,0.716
37494,13460,5,5,1,0.544
37494,13463,5,5,1,0.507
37494,30181,5,5,1,0.5
37494,37494,5,5,1,0
37494,45895,5,5,1,0.579
37494,47048,5,5,1,0.615
37496,10168,5,5,1,0.58
37496,13813,5,5,3,0.613
37496,14532,5,5,2,0.506
37496,14533,5,5,2,0.764
37496,20319,5,5,1,0.589
37496,26079,5,5,1,0.868
37496,26080,5,5,2,0.864
37496,26084,5,5,1,0.511
37496,29411,5,5,1,0.746
37496,34427,5,5,1,0.683
37496,37496,5,5,1,0
37496,38277,5,5,3,1.282
37496,46992,5,5,1,0.616
37496,160716,5,5,10,3.562
37496,196972,5,5,1,0.505
37672,5185,5,5,3,2.612
37672,37674,5,5,2,0.926
37672,126034,5,5,4,3.735
37672,196674,5,5,6,2.543
37673,5183,5,5,5,2.253
37673,37675,5,5,2,0.921
37674,37672,5,5,1,0.926
37674,37673,5,5,2,1.135
37674,37675,5,5,1,0.821
37675,37673,5,5,1,0.921
37675,37674,5,5,1,0.821
37675,37676,5,5,1,0.781
37676,37675,5,5,2,0.781
37676,37677,5,5,1,0.307
37677,37676,5,5,1,0.307
37677,37678,5,5,2,0.956
37678,7358,5,5,1,1.132
37678,37677,5,5,1,0.956
37738,5252,5,5,2,0.371
37738,37740,5,5,1,0.298
37739,16004,5,5,1,0.397
37739,18530,5,5,2,0.349
37739,43379,5,5,1,0.317
37740,3533,5,5,1,0.377
37740,37738,5,5,1,0.298
37741,5252,5,5,1,0.332
37741,16004,5,5,1,0.33
37742,37743,5,5,1,0.431
37742,43382,5,5,1,0.272
37742,92293,5,5,2,0.202
37742,207984,5,5,1,0.211
37743,708,5,5,1,0.699
37743,198243,5,5,1,0.253
38277,14533,5,5,2,0.544
38277,26080,5,5,1,0.537
38277,36420,5,5,3,1.178
38277,38277,5,5,1,0
38277,70476,5,5,1,0.299
38277,115148,5,5,2,0.711
38277,119204,5,5,1,0.454
38277,217611,5,5,2,0.648
38398,29204,5,5,15,3.859
38398,29579,5,5,1,0.639
38398,202260,5,5,1,0.383
38433,35154,5,5,1,0.475
38433,111169,5,5,1,0.051
38433,124491,5,5,1,0.407
38694,17842,5,5,1,0.615
38694,25480,5,5,2,0.532
38696,8320,5,5,1,0.31
38696,45238,5,5,4,0.428
38696,215880,5,5,1,0.229
38696,257590,5,5,4,1.899
38711,29409,5,5,1,0.353
38711,65717,5,5,1,0.414
38712,36965,5,5,1,0.598
38712,188772,5,5,4,1.187
38940,14634,5,5,1,0.567
38940,18443,5,5,1,0.408
38940,19250,5,5,1,0.217
38940,38696,5,5,2,0.473
39037,39038,5,5,1,0.404
39037,41485,5,5,2,0.429
39037,48882,5,5,1,0.511
39037,97244,5,5,3,0.406
39037,250180,5,5,5,0.83
39038,920,5,5,1,0.386
39038,39037,5,5,1,0.404
39422,12010,5,5,1,0.427
39422,13813,5,5,7,2.094
39422,20315,5,5,1,0.613
39422,20316,5,5,3,0.995
39422,25359,5,5,1,0.593
39422,39424,5,5,1,0.474
39422,39426,5,5,1,0.442
39422,44414,5,5,1,0.279
39422,48937,5,5,1,0.962
39422,115148,5,5,4,2.367
39424,39422,5,5,2,0.474
39424,39428,5,5,1,0.487
39426,20317,5,5,1,0.387
39426,39422,5,5,2,0.442
39426,39427,5,5,1,0.616
39427,12008,5,5,1,0.145
39427,12011,5,5,1,0.158
39427,20315,5,5,2,0.639
39427,39426,5,5,2,0.616
39428,6893,5,5,1,0.308
39428,71008,5,5,1,0.252
39448,14867,5,5,5,0.754
39448,28296,5,5,3,0.757
39448,39448,5,5,1,0
39448,41522,5,5,1,0.659
39448,41524,5,5,1,1.08
39448,41525,5,5,1,0.643
39448,47293,5,5,1,0.707
39448,47297,5,5,2,0.621
39448,59849,5,5,1,0.419
39516,20373,5,5,1,0.64
39516,39522,5,5,1,0.344
39517,39518,5,5,1,0.575
39517,39523,5,5,1,0.523
39518,39517,5,5,1,0.575
39518,39520,5,5,1,0.76
39519,39521,5,5,1,0.486
39519,43334,5,5,2,2.292
39520,20374,5,5,1,0.64
39520,39518,5,5,1,0.76
39521,39519,5,5,1,0.486
39521,39522,5,5,1,0.47
39522,39516,5,5,1,0.344
39522,39521,5,5,1,0.47
39523,39517,5,5,1,0.523
39523,39524,5,5,1,0.437
39524,6956,5,5,1,0.604
39524,39523,5,5,1,0.437
39587,24039,5,5,1,0.471
39587,39594,5,5,2,0.384
39587,39597,5,5,1,0.378
39588,21170,5,5,1,0.183
39588,39594,5,5,1,0.221
39588,159072,5,5,1,0.24
39590,8395,5,5,1,0.682
39590,40832,5,5,1,0.345
39592,6983,5,5,1,0.214
39592,6994,5,5,2,0.228
39592,21173,5,5,1,0.264
39593,6994,5,5,1,0.457
39593,21167,5,5,2,0.754
39593,45909,5,5,1,0.527
39594,39587,5,5,1,0.384
39594,39588,5,5,1,0.221
39594,39597,5,5,1,0.108
39595,45200,5,5,2,0.524
39595,188325,5,5,3,0.945
39596,6994,5,5,2,0.936
39596,21167,5,5,1,0.184
39596,39597,5,5,1,0.395
39597,21168,5,5,1,0.363
39597,39587,5,5,1,0.378
39597,39594,5,5,1,0.108
39597,39596,5,5,1,0.395
40201,22996,5,5,1,0.222
40201,25471,5,5,1,0.415
40201,35585,5,5,1,0.228
40201,35611,5,5,1,0.118
40201,160716,5,5,1,0.365
40202,4643,5,5,10,2.081
40202,24077,5,5,1,0.272
40202,34420,5,5,1,0.445
40202,34421,5,5,2,0.385
40204,21169,5,5,1,0.316
40204,35585,5,5,1,0.491
40204,40205,5,5,2,0.699
40205,35585,5,5,1,0.514
40205,57482,5,5,2,0.712
40205,258616,5,5,1,0.512
40213,12804,5,5,1,0.196
40213,18557,5,5,1,0.419
40214,6367,5,5,1,0.533
40214,32027,5,5,1,0.344
40371,11921,5,5,1,1.391
40371,49552,5,5,1,0.453
40371,219678,5,5,1,0.446
40828,3495,5,5,1,0.251
40828,7019,5,5,3,1.793
40828,40833,5,5,1,0.261
40829,40830,5,5,1,0.208
40829,41477,5,5,1,0.12
40830,8395,5,5,1,0.803
40830,40829,5,5,1,0.208
40832,39590,5,5,1,0.345
40832,78986,5,5,1,0.218
40833,40828,5,5,1,0.261
40833,40834,5,5,1,0.197
40833,40836,5,5,1,0.27
40834,40833,5,5,1,0.197
40834,41477,5,5,1,0.15
40836,40832,5,5,1,0.384
40836,40833,5,5,1,0.27
40836,48379,5,5,1,0.49
40836,48380,5,5,1,0.352
40881,40881,5,5,1,0
40881,71872,5,5,3,1.125
40881,82132,5,5,4,2.897
40881,82138,5,5,5,2.857
40881,147503,5,5,1,0.378
40881,157381,5,5,1,0.453
40881,157383,5,5,4,1.202
40881,159229,5,5,1,0.65
40881,209161,5,5,8,1.228
40881,218928,5,5,1,0.482
41387,8212,5,5,1,0.584
41387,22391,5,5,1,0.238
41390,231639,5,5,2,2.005
41477,40829,5,5,1,0.12
41477,40834,5,5,1,0.15
41478,6998,5,5,1,0.365
41478,41479,5,5,1,0.321
41479,6986,5,5,3,0.209
41479,41478,5,5,1,0.321
41480,25700,5,5,2,0.367
41480,44862,5,5,1,0.215
41485,39037,5,5,1,0.429
41485,41486,5,5,1,0.205
41485,250180,5,5,4,0.442
41486,6541,5,5,1,0.101
41486,41485,5,5,1,0.205
41522,39448,5,5,1,0.659
41522,226351,5,5,1,0.191
41524,22497,5,5,1,0.416
41524,30022,5,5,1,0.211
41524,39448,5,5,2,1.08
41524,51020,5,5,2,1.345
41525,30022,5,5,1,0.255
41525,39448,5,5,1,0.643
41525,127606,5,5,1,0.405
