ori_node,des_node,ori_layer,des_layer,minutes,km
135355,125555,5,5,1,0.311
135355,125558,5,5,1,0.157
135356,135357,5,5,1,0.138
135357,135358,5,5,1,0.148
135357,248894,5,5,1,0.267
135358,248894,5,5,1,0.119
135359,135801,5,5,1,0.241
135801,135355,5,5,1,0.125
136099,184277,5,5,1,0.134
136099,184282,5,5,1,0.535
136380,161678,5,5,1,0.43
136380,172195,5,5,1,1.073
137068,252561,5,5,3,0.969
137068,252564,5,5,3,0.936
137071,127181,5,5,1,0.431
137072,137074,5,5,1,0.408
137073,137071,5,5,1,0.445
137074,91177,5,5,4,1.813
137074,252564,5,5,5,1.401
137074,252565,5,5,5,1.402
137724,180931,5,5,4,1.064
137724,196621,5,5,1,0.627
137727,137724,5,5,1,1.255
137728,137735,5,5,1,0.419
137730,137727,5,5,1,0.279
137734,137730,5,5,1,0.432
137735,137743,5,5,1,0.337
137738,137730,5,5,2,0.858
137738,137734,5,5,1,0.431
137743,151031,5,5,1,0.372
137815,143629,5,5,1,0.545
137816,143631,5,5,6,4.896
137816,143634,5,5,7,5.258
137816,144348,5,5,8,4.786
138776,211327,5,5,1,0.361
138819,138825,5,5,1,0.652
138820,138819,5,5,1,0.198
138821,148822,5,5,1,0.215
138821,195686,5,5,2,0.677
138822,138821,5,5,1,0.637
138825,76500,5,5,1,0.31
138825,185969,5,5,1,0.645
139338,234294,5,5,1,1.344
139936,149295,5,5,1,0.621
139945,100795,5,5,3,2.487
139945,100799,5,5,1,0.306
140091,140094,5,5,1,0.315
140091,143224,5,5,1,0.16
140091,163753,5,5,3,0.413
140092,250289,5,5,1,0.358
140093,163753,5,5,1,0.051
140093,247324,5,5,1,0.216
140094,140095,5,5,1,0.708
140095,140098,5,5,1,0.764
140096,140092,5,5,1,0.896
140096,143224,5,5,2,0.874
140097,140092,5,5,4,1.639
140097,140096,5,5,1,0.767
140098,52846,5,5,9,4.799
140098,91099,5,5,1,0.561
140098,110520,5,5,1,0.387
140366,185968,5,5,1,0.337
140407,140408,5,5,1,0.16
140408,130519,5,5,1,0.178
140409,140413,5,5,1,0.244
140410,140409,5,5,2,0.277
140411,140412,5,5,1,0.45
140411,140414,5,5,1,0.508
140412,130521,5,5,1,0.292
140413,140407,5,5,1,0.135
140414,124419,5,5,1,0.47
140415,133218,5,5,2,0.477
140415,165848,5,5,1,0.405
140432,71461,5,5,1,0.446
140432,89560,5,5,1,0.437
140565,248896,5,5,1,0.17
140902,260508,5,5,1,0.471
140903,190659,5,5,4,2.906
140903,196603,5,5,2,1.507
141123,83207,5,5,1,0.341
141367,143633,5,5,7,5.39
141367,172740,5,5,1,0.486
141367,250886,5,5,1,0.389
141611,33245,5,5,6,1.289
141611,54802,5,5,1,0.377
141611,64422,5,5,2,0.333
141611,102951,5,5,1,0.211
141660,54806,5,5,1,0.067
141660,84742,5,5,1,0.509
141660,158294,5,5,1,0.857
141660,247447,5,5,2,0.785
141914,101095,5,5,1,0.543
141919,217079,5,5,1,0.305
142069,206980,5,5,1,0.167
142262,140902,5,5,2,1.456
142328,171116,5,5,1,0.621
143196,104567,5,5,1,1.239
143196,125111,5,5,1,0.18
143196,234267,5,5,1,0.179
143199,73542,5,5,6,2.031
143199,215813,5,5,3,1.8
143203,197826,5,5,11,4.104
143224,77452,5,5,1,0.186
143226,64427,5,5,1,0.181
143226,64428,5,5,1,0.193
143226,70883,5,5,1,0.305
143226,133221,5,5,14,3.351
143226,180387,5,5,2,0.206
143226,221254,5,5,2,0.214
143226,250550,5,5,1,0.645
143226,261032,5,5,2,0.192
143227,178220,5,5,1,0.796
143228,133220,5,5,1,0.153
143228,133221,5,5,1,0.146
143228,182483,5,5,2,0.585
143228,206118,5,5,1,0.353
143229,177871,5,5,20,10.163
143230,65520,5,5,4,3.628
143230,147393,5,5,1,0.344
143230,184281,5,5,1,0.605
143232,147392,5,5,1,0.361
143629,124204,5,5,8,4.792
143630,137816,5,5,1,0.548
143631,144236,5,5,1,0.329
143633,185072,5,5,1,0.338
143634,137815,5,5,7,5.25
143634,141367,5,5,5,5.291
143634,143633,5,5,1,0.137
143634,221568,5,5,5,3.794
143634,250896,5,5,7,5.207
144233,112540,5,5,1,0.891
144234,112540,5,5,1,0.883
144236,143634,5,5,1,0.162
144236,185072,5,5,1,0.317
144237,147498,5,5,1,0.354
144237,147499,5,5,1,0.363
144237,158616,5,5,1,0.283
144237,158617,5,5,1,0.085
144349,137815,5,5,8,4.772
144351,102353,5,5,2,0.363
144351,102357,5,5,3,0.659
144351,200387,5,5,1,0.393
144973,144976,5,5,1,0.575
144974,144973,5,5,1,0.14
144974,154903,5,5,1,1.119
144975,144974,5,5,1,0.525
144976,95079,5,5,4,1.267
144976,144978,5,5,1,0.549
144976,157483,5,5,1,0.101
144977,144975,5,5,1,0.541
144977,157483,5,5,1,0.509
144978,144980,5,5,1,1.054
144979,144977,5,5,1,1.03
144980,144982,5,5,1,1.171
144981,95079,5,5,3,1.546
144981,144979,5,5,1,1.213
144982,174472,5,5,1,0.399
145002,91177,5,5,1,0.378
145003,179193,5,5,1,0.589
145004,145006,5,5,1,0.586
145005,145002,5,5,1,0.608
145006,145005,5,5,1,0.701
145007,154927,5,5,1,0.246
145008,145009,5,5,1,0.255
145008,204427,5,5,1,0.497
145009,145004,5,5,1,0.407
147039,121762,5,5,1,0.408
147040,147039,5,5,1,0.455
147040,147043,5,5,1,0.531
147040,215295,5,5,1,0.917
147042,147043,5,5,1,0.531
147043,147044,5,5,1,0.656
147043,205645,5,5,1,0.585
147043,215295,5,5,1,0.411
147043,215300,5,5,1,0.303
147046,147040,5,5,1,0.494
147046,147042,5,5,1,0.503
147392,143230,5,5,3,0.351
147392,184279,5,5,1,0.281
147392,184281,5,5,1,0.544
147393,147403,5,5,1,0.315
147398,164122,5,5,1,0.422
147399,147404,5,5,5,2.752
147402,147392,5,5,1,0.304
147403,229705,5,5,6,2.914
147404,229705,5,5,5,1.504
147405,147398,5,5,3,2.715
147489,98434,5,5,4,2.694
147490,165249,5,5,1,0.275
147498,192335,5,5,4,2.763
147498,195692,5,5,3,1.587
147498,211008,5,5,1,0.058
147499,158618,5,5,1,0.377
147499,211008,5,5,1,0.049
147558,147562,5,5,1,0.143
147562,153136,5,5,1,0.171
147563,125556,5,5,1,0.14
147565,67190,5,5,1,0.32
147566,125557,5,5,1,0.124
147566,147563,5,5,1,0.312
148451,216623,5,5,1,0.3
148452,148457,5,5,1,0.426
148452,216621,5,5,1,0.362
148453,148455,5,5,1,0.859
148453,155360,5,5,3,3.092
148454,158285,5,5,1,0.265
148455,148460,5,5,1,0.971
148455,155360,5,5,4,2.718
148455,187646,5,5,2,3.931
148456,158289,5,5,3,2.576
148457,148458,5,5,1,1.172
148457,158289,5,5,2,4.271
148457,250322,5,5,9,4.304
148458,148456,5,5,1,0.546
148458,250322,5,5,7,3.181
148459,148451,5,5,1,0.336
148460,148459,5,5,1,0.35
148819,158618,5,5,2,0.665
148819,195684,5,5,3,1.026
148819,195686,5,5,3,0.994
148819,205301,5,5,3,1.008
148820,195685,5,5,1,0.136
148821,138820,5,5,1,0.289
148821,195685,5,5,1,0.135
148822,148820,5,5,1,0.289
148822,148821,5,5,1,0.29
148823,148825,5,5,1,0.124
148823,148827,5,5,1,0.187
148824,148819,5,5,1,0.295
148824,148823,5,5,1,0.138
148824,148825,5,5,1,0.014
148824,158612,5,5,1,0.169
148824,195684,5,5,3,0.895
148824,205301,5,5,4,0.867
148825,148819,5,5,1,0.307
148826,148824,5,5,1,0.3
148826,148825,5,5,1,0.311
148827,148823,5,5,1,0.187
148827,148825,5,5,1,0.263
148827,158612,5,5,1,0.312
150046,150049,5,5,1,0.206
150046,179529,5,5,1,0.134
150047,150046,5,5,1,0.113
150048,91103,5,5,3,1.773
150048,159905,5,5,2,1.718
150048,159910,5,5,5,3.049
150049,211325,5,5,2,0.504
150050,150048,5,5,1,0.76
150050,150051,5,5,1,0.164
150050,150052,5,5,1,0.076
150051,150047,5,5,1,0.144
150052,150051,5,5,1,0.113
150055,150056,5,5,2,1.341
150056,150050,5,5,2,0.783
150056,222386,5,5,1,0.796
150241,163198,5,5,1,0.469
150385,124419,5,5,1,0.92
150385,150388,5,5,1,0.438
150386,140411,5,5,1,0.303
150387,150386,5,5,1,0.425
150388,185059,5,5,3,1.836
150389,123522,5,5,1,0.2
150390,150386,5,5,1,0.37
150391,150390,5,5,1,0.204
150392,150391,5,5,1,0.361
150392,224397,5,5,1,0.314
150959,110526,5,5,1,0.22
150962,235543,5,5,1,0.777
150963,60986,5,5,1,0.189
151013,151028,5,5,1,1.131
151013,173731,5,5,1,1.122
151028,96744,5,5,1,0.715
151028,106431,5,5,1,0.446
151031,106437,5,5,1,0.25
151455,52849,5,5,1,0.32
151455,115643,5,5,1,0.223
151455,257505,5,5,1,0.174
151827,81189,5,5,1,0.559
151827,81191,5,5,1,0.561
153134,95080,5,5,5,1.674
153134,174477,5,5,3,1.108
153136,67183,5,5,1,0.121
153137,107666,5,5,1,0.226
153137,117533,5,5,1,0.661
153139,67184,5,5,1,0.095
153139,153140,5,5,1,0.141
153140,67186,5,5,1,0.192
153738,59288,5,5,1,0.089
153738,202073,5,5,1,0.251
153738,257835,5,5,1,0.238
153745,102952,5,5,1,0.142
153750,93308,5,5,1,0.175
154196,124206,5,5,1,0.164
154893,154894,5,5,2,1.321
154894,154904,5,5,1,1.106
154895,154897,5,5,1,0.493
154896,154895,5,5,1,0.66
154897,154899,5,5,1,0.503
154898,134389,5,5,4,3.054
154898,154893,5,5,1,0.767
154899,95084,5,5,4,1.978
154899,203687,5,5,7,4.36
154899,203688,5,5,1,2.14
154900,154898,5,5,1,0.47
154903,154896,5,5,1,1.421
154904,144976,5,5,1,0.561
154926,145008,5,5,1,0.637
154927,251204,5,5,1,0.639
155360,126262,5,5,1,0.155
155387,51662,5,5,1,0.316
155402,61372,5,5,1,0.892
155404,52535,5,5,1,0.902
156020,202069,5,5,1,0.194
156020,202073,5,5,1,0.103
156028,157284,5,5,7,3.57
156028,182471,5,5,1,0.232
156028,240967,5,5,2,1.416
156935,204290,5,5,1,0.656
156935,215295,5,5,1,0.269
157284,157286,5,5,3,0.732
157285,157287,5,5,3,0.698
157285,205953,5,5,8,3.585
157286,157285,5,5,3,0.724
157286,157287,5,5,3,1.254
157287,195144,5,5,1,0.394
157483,153134,5,5,4,1.172
157483,174479,5,5,1,0.939
157895,40475,5,5,1,0.095
157895,134989,5,5,1,0.282
157895,137073,5,5,5,1.994
158285,158287,5,5,1,0.363
158285,158288,5,5,1,0.01
158286,172737,5,5,1,0.249
158287,148453,5,5,4,2.647
158287,148455,5,5,4,3.497
158287,155360,5,5,8,4.797
158287,158289,5,5,1,0.323
158287,168041,5,5,5,1.173
158287,172736,5,5,1,0.428
158288,158286,5,5,1,0.254
158288,158287,5,5,1,0.36
158288,172737,5,5,1,0.5
158288,172738,5,5,1,0.275
158289,217519,5,5,1,0.215
158291,84742,5,5,1,0.331
158291,102949,5,5,1,0.696
158291,247447,5,5,1,0.137
158292,148453,5,5,2,2.543
158292,148455,5,5,3,3.402
158292,155360,5,5,7,4.89
158292,168036,5,5,3,1.171
158292,168041,5,5,2,0.863
158292,250322,5,5,1,0.326
158293,120407,5,5,1,1.186
158293,168391,5,5,1,0.727
158294,217520,5,5,1,0.185
158612,148825,5,5,1,0.158
158612,158614,5,5,1,0.255
158613,148827,5,5,2,0.304
158614,158613,5,5,1,0.246
158614,158615,5,5,3,1.088
158615,158614,5,5,3,1.088
158616,148826,5,5,1,0.375
158617,158616,5,5,1,0.2
158618,168394,5,5,1,0.53
158619,147499,5,5,1,0.044
158619,158618,5,5,1,0.421
158619,192335,5,5,3,2.784
158620,158619,5,5,1,0.726
158630,182549,5,5,5,2.649
159092,240619,5,5,1,0.342
159092,240622,5,5,1,0.294
159094,250547,5,5,3,1.441
159095,67469,5,5,5,3.272
159096,195684,5,5,1,0.468
159096,195686,5,5,1,0.505
159096,205300,5,5,1,0.432
159097,159098,5,5,1,1.257
159097,183548,5,5,2,0.899
159098,205305,5,5,1,0.322
159099,159096,5,5,3,1.27
159099,205299,5,5,1,0.632
159901,159907,5,5,1,0.996
159901,159909,5,5,1,1.633
159902,130177,5,5,2,1.615
159902,225877,5,5,2,0.626
159903,159906,5,5,1,0.214
159904,159910,5,5,1,1.203
159905,159904,5,5,1,0.245
159906,91103,5,5,3,0.611
159906,150055,5,5,1,0.394
159907,159909,5,5,1,0.648
159908,159902,5,5,1,0.372
159909,150055,5,5,1,1.093
159909,159903,5,5,1,0.574
159910,159908,5,5,1,1.035
160259,71967,5,5,1,0.789
160260,160266,5,5,1,0.254
160263,91435,5,5,1,0.388
160264,91439,5,5,1,0.419
160265,160259,5,5,1,0.414
160266,91434,5,5,1,1.126
161678,114182,5,5,1,1.747
161678,161687,5,5,2,1.117
161679,161681,5,5,1,0.422
161687,81198,5,5,1,0.029
161687,114182,5,5,2,0.669
161687,134256,5,5,3,0.691
163198,176445,5,5,1,0.455
163198,182498,5,5,6,5.066
163199,102356,5,5,1,0.482
163753,140092,5,5,1,0.426
163753,140093,5,5,1,0.051
163753,247324,5,5,1,0.241
164008,130180,5,5,1,0.487
164008,130182,5,5,1,0.35
164122,193960,5,5,1,0.902
164122,193961,5,5,2,1.408
164702,164705,5,5,2,1.799
164703,98436,5,5,1,0.605
164703,248920,5,5,1,0.558
164704,164703,5,5,1,1.784
164705,174470,5,5,2,1.651
164705,174478,5,5,3,2.677
164706,61375,5,5,1,0.546
164707,164702,5,5,1,0.595
165249,165677,5,5,1,0.139
165249,246032,5,5,2,0.6
165250,246024,5,5,1,0.14
165260,246033,5,5,1,0.317
165261,165682,5,5,1,0.314
165677,165260,5,5,1,0.138
165682,165250,5,5,1,0.131
165848,133218,5,5,1,0.211
165848,150385,5,5,1,0.325
168035,253840,5,5,3,1.306
168036,172735,5,5,1,1.303
168037,177545,5,5,1,0.443
168038,168391,5,5,1,0.866
168040,168041,5,5,1,0.454
168040,177871,5,5,5,2.206
168041,118481,5,5,1,0.459
168041,168035,5,5,1,0.289
168041,177871,5,5,4,1.771
168042,115132,5,5,1,0.267
168042,172735,5,5,1,0.942
168042,250322,5,5,2,1.285
168390,168392,5,5,1,0.447
168391,120407,5,5,1,0.46
168392,168042,5,5,1,0.733
168392,172735,5,5,4,1.675
168393,144237,5,5,1,0.552
168393,158617,5,5,2,0.635
168394,168396,5,5,1,0.332
168395,168393,5,5,1,0.319
168396,168390,5,5,1,0.404
168397,192335,5,5,1,0.142
168402,260902,5,5,15,4.202
168994,260502,5,5,1,0.239
169093,105603,5,5,3,2.766
169704,169707,5,5,1,0.123
169705,128341,5,5,1,0.138
169706,169705,5,5,1,0.14
169707,153750,5,5,1,0.388
169708,199029,5,5,1,0.363
169709,133223,5,5,1,0.441
169710,112786,5,5,1,0.219
169711,199029,5,5,1,0.17
170605,221253,5,5,1,0.206
170606,117526,5,5,3,0.901
170606,250549,5,5,1,0.361
171018,171023,5,5,3,1.088
171023,211664,5,5,2,1.152
171116,171117,5,5,1,1.286
171117,137728,5,5,1,0.306
172197,161682,5,5,1,0.699
172198,161681,5,5,1,1.061
172735,102949,5,5,3,1.222
172735,158289,5,5,1,0.223
172735,247447,5,5,3,0.737
172735,250322,5,5,1,0.343
172736,158293,5,5,1,0.86
172737,93303,5,5,1,0.31
172737,93304,5,5,1,0.281
172737,172738,5,5,2,0.225
172738,158285,5,5,1,0.274
172738,172737,5,5,1,0.225
172739,117532,5,5,1,0.194
172739,255814,5,5,1,0.044
172739,255818,5,5,1,0.168
172740,70884,5,5,19,15.117
172740,110866,5,5,13,8.452
173731,106431,5,5,1,0.453
173731,106434,5,5,1,1.112
174469,164704,5,5,2,1.682
174470,174477,5,5,3,1.798
174470,174478,5,5,1,1.025
174472,174474,5,5,1,0.434
174473,144981,5,5,1,0.334
174474,30694,5,5,1,0.411
174474,57579,5,5,1,0.104
174475,174473,5,5,1,0.478
174477,144975,5,5,1,0.149
174477,144978,5,5,1,0.554
174477,144980,5,5,1,1.539
174478,174477,5,5,2,0.879
174479,174469,5,5,1,1.016
174897,125114,5,5,2,1.55
174897,182498,5,5,2,1.411
174898,239371,5,5,1,0.849
176445,248591,5,5,2,2.54
176832,93223,5,5,1,0.746
176834,62523,5,5,2,1.507
177545,143229,5,5,17,10.081
177545,182486,5,5,2,0.974
177545,245328,5,5,4,1.799
177545,253840,5,5,1,0.839
177865,234301,5,5,1,0.969
177866,177865,5,5,1,0.372
177867,177868,5,5,1,1.029
177867,177870,5,5,2,1.928
177868,177870,5,5,1,0.902
177868,178225,5,5,1,0.858
177868,182486,5,5,2,0.78
177869,177866,5,5,1,1.023
177870,168036,5,5,3,1.269
177870,177871,5,5,1,0.91
177870,214970,5,5,7,1.463
177871,117529,5,5,2,1.528
177871,177872,5,5,1,0.421
177872,107664,5,5,1,0.283
177872,117529,5,5,1,1.112
177872,117533,5,5,1,0.435
178220,178221,5,5,3,1.707
178220,187998,5,5,2,2.095
178221,187997,5,5,4,1.245
178221,187998,5,5,1,0.598
178222,220941,5,5,1,0.232
178223,178228,5,5,1,0.53
178225,178227,5,5,1,0.506
178226,234526,5,5,2,0.772
178227,177870,5,5,1,0.857
178227,178222,5,5,1,0.325
178227,178223,5,5,1,0.012
178227,178228,5,5,1,0.526
178227,192335,5,5,1,0.546
178228,177870,5,5,1,0.349
178911,145003,5,5,1,0.701
179193,145007,5,5,1,0.413
179516,178223,5,5,1,0.321
179528,150050,5,5,1,0.372
179528,202070,5,5,1,0.21
179529,202066,5,5,1,0.145
179531,112793,5,5,1,0.191
179532,153750,5,5,2,0.641
179532,179536,5,5,1,0.276
179533,179528,5,5,1,0.176
179534,169704,5,5,1,0.13
179535,179531,5,5,1,0.279
179536,179534,5,5,1,0.125
180385,80545,5,5,1,0.203
180385,182482,5,5,1,0.285
180385,221253,5,5,2,0.234
180386,221253,5,5,1,0.238
180386,250549,5,5,1,0.342
180387,221253,5,5,1,0.242
180387,250549,5,5,1,0.342
180388,250549,5,5,1,0.342
180931,133222,5,5,1,0.957
180932,142328,5,5,1,0.434
180932,151013,5,5,10,6.097
180932,171116,5,5,2,1.047
180932,237707,5,5,7,4.482
180935,142262,5,5,1,0.839
180936,124265,5,5,1,0.569
180936,190659,5,5,1,0.632
180937,124265,5,5,1,0.055
180937,180938,5,5,1,0.099
180937,190660,5,5,1,0.67
180938,140902,5,5,7,2.766
180938,180935,5,5,1,0.49
181010,213356,5,5,1,0.625
181020,91177,5,5,1,0.37
181020,134986,5,5,2,0.341
181041,182505,5,5,7,1.956
181365,114086,5,5,4,1.825
182107,96739,5,5,1,0.083
182107,96741,5,5,1,0.383
182107,247651,5,5,1,0.352
182471,107310,5,5,1,0.298
182471,240967,5,5,2,1.258
182479,250887,5,5,1,0.454
182481,125554,5,5,3,0.523
182482,70883,5,5,1,0.197
182482,250544,5,5,5,0.183
182483,76816,5,5,1,0.379
182483,76818,5,5,1,0.13
182484,76821,5,5,1,0.093
182485,76816,5,5,1,0.202
182486,117527,5,5,4,2.149
182486,177869,5,5,1,0.788
182486,177871,5,5,2,1.041
182487,76819,5,5,1,0.086
182498,192357,5,5,2,1.757
182499,134988,5,5,2,0.474
182499,143203,5,5,1,0.797
182500,182502,5,5,2,0.736
182501,181041,5,5,1,0.726
182503,182501,5,5,2,0.707
182504,134172,5,5,7,1.938
182505,260902,5,5,2,1.285
182549,134981,5,5,1,0.31
182594,76817,5,5,4,0.738
182594,248895,5,5,2,1.353
183548,159096,5,5,3,0.899
183548,159098,5,5,1,0.621
183548,205300,5,5,4,1.306
183550,41495,5,5,4,0.464
183550,192326,5,5,1,0.086
184233,223819,5,5,1,0.219
184233,255819,5,5,1,0.166
184276,136099,5,5,1,0.152
184276,184282,5,5,1,0.568
184277,181010,5,5,1,0.682
184279,143230,5,5,1,0.088
184279,184285,5,5,2,1.996
184279,218054,5,5,2,2.025
184280,184281,5,5,1,0.508
184280,192334,5,5,1,0.3
184281,136099,5,5,3,0.538
184281,184277,5,5,1,0.529
184282,147393,5,5,2,0.537
184282,184279,5,5,1,0.539
184282,192334,5,5,1,0.504
184283,184284,5,5,1,0.256
184284,184280,5,5,2,1.851
184285,193967,5,5,2,2.554
184450,172739,5,5,1,0.125
185059,133622,5,5,1,0.96
185962,185970,5,5,1,0.999
185963,195693,5,5,1,0.341
185965,185966,5,5,1,0.429
185966,140432,5,5,1,0.511
185967,76500,5,5,1,0.529
185967,138822,5,5,1,0.686
185967,185963,5,5,2,1.54
185967,235465,5,5,1,0.523
185968,185967,5,5,1,0.412
185969,185965,5,5,1,0.543
185970,138822,5,5,1,0.345
185970,185969,5,5,1,0.402
186724,60993,5,5,1,0.195
186724,217521,5,5,1,0.11
186881,252536,5,5,3,0.7
187646,197286,5,5,2,1.885
187646,197291,5,5,4,1.591
187646,197292,5,5,2,1.876
187647,187648,5,5,1,1.85
187647,197291,5,5,3,1.249
187647,197293,5,5,2,2.625
187648,126263,5,5,4,3.753
187648,142069,5,5,5,1.904
187648,148457,5,5,3,3.063
187648,216620,5,5,2,1.683
187649,129843,5,5,1,0.206
187991,197649,5,5,1,0.312
187991,237832,5,5,1,0.287
187992,187991,5,5,1,0.29
187994,129472,5,5,1,0.332
187994,129473,5,5,1,0.331
187995,187992,5,5,1,0.177
187996,237836,5,5,1,0.669
187997,129472,5,5,2,0.222
187997,129475,5,5,1,0.205
187998,178221,5,5,1,0.598
187998,187997,5,5,2,0.654
187999,178226,5,5,3,1.715
188003,105606,5,5,2,0.414
188909,73862,5,5,1,0.167
190659,100801,5,5,1,0.115
190659,126069,5,5,1,0.727
190659,180938,5,5,1,0.129
190660,218364,5,5,2,1.761
190928,214970,5,5,1,0.495
190928,214972,5,5,2,1.486
190928,253840,5,5,2,1.415
191020,191026,5,5,1,0.205
191021,65519,5,5,1,0.307
191023,191025,5,5,1,0.194
191024,191023,5,5,1,0.188
191024,191025,5,5,1,0.381
191025,65519,5,5,1,0.579
191025,147043,5,5,1,0.149
191025,204288,5,5,1,0.38
191026,205647,5,5,1,0.188
191138,62524,5,5,3,1.491
192321,133479,5,5,5,1.92
192321,192323,5,5,3,1.952
192321,192324,5,5,3,2.942
192321,192325,5,5,1,0.151
192321,202061,5,5,1,0.639
192322,53890,5,5,3,1.971
192322,114648,5,5,3,2.543
192322,192321,5,5,3,1.948
192323,192324,5,5,1,0.994
192324,107307,5,5,1,1.19
192324,240958,5,5,2,1.411
192325,41495,5,5,1,0.562
192326,192321,5,5,1,0.167
192334,143232,5,5,1,0.307
192334,147392,5,5,1,0.055
192335,178223,5,5,1,0.542
192335,179516,5,5,1,0.221
192357,124330,5,5,1,0.561
192357,125117,5,5,11,5.44
193960,124205,5,5,1,0.941
193961,193963,5,5,2,1.897
193961,215864,5,5,2,2.861
193962,193960,5,5,1,0.368
193963,193964,5,5,1,0.463
193964,215864,5,5,1,0.501
193965,55693,5,5,2,1.728
193965,193962,5,5,1,1.301
193966,193965,5,5,1,1.079
193967,63745,5,5,1,0.465
193967,193965,5,5,2,1.989
194590,250887,5,5,1,0.328
195144,124268,5,5,4,2.04
195144,225874,5,5,1,0.541
195145,54339,5,5,1,0.372
195146,52542,5,5,2,1.594
195146,202057,5,5,2,0.773
195147,95085,5,5,1,0.105
195684,138820,5,5,1,0.438
195684,138825,5,5,3,1.286
195684,148821,5,5,1,0.15
195685,148826,5,5,2,1.036
195685,159097,5,5,1,0.456
195685,205301,5,5,1,0.047
195686,195689,5,5,1,0.262
195687,148826,5,5,2,0.997
195687,205301,5,5,1,0.072
195688,195684,5,5,1,0.289
195688,195687,5,5,1,0.255
195689,195691,5,5,1,0.276
195690,195688,5,5,1,0.277
195691,158619,5,5,2,1.471
195691,158620,5,5,1,0.776
195691,195692,5,5,1,0.129
195691,195693,5,5,1,0.111
195692,78927,5,5,7,3.81
195692,185962,5,5,1,0.341
195692,195690,5,5,1,0.13
195693,158620,5,5,1,0.846
195693,195690,5,5,1,0.115
196603,180936,5,5,1,0.807
196621,180931,5,5,1,0.445
197285,187648,5,5,2,1.897
197285,197291,5,5,2,1.292
197286,187648,5,5,5,1.898
197287,197288,5,5,1,0.363
197288,197286,5,5,9,2.623
197288,197290,5,5,1,0.367
197288,197294,5,5,2,1.428
197288,206976,5,5,3,1.083
197289,206973,5,5,1,0.256
197290,197289,5,5,1,0.162
197290,206972,5,5,2,0.166
197290,206973,5,5,2,0.409
197290,216617,5,5,2,1.542
197291,197293,5,5,3,1.445
197293,197290,5,5,1,0.358
197294,197286,5,5,3,1.286
197640,197641,5,5,1,0.207
197641,262182,5,5,1,0.174
197644,197650,5,5,1,0.428
197645,144233,5,5,3,2.412
197645,197640,5,5,1,0.152
197645,251329,5,5,1,0.899
197646,68023,5,5,3,2.003
197646,110870,5,5,8,1.961
197646,197644,5,5,2,1.427
197647,197646,5,5,1,0.141
197648,237832,5,5,1,0.289
197649,197651,5,5,1,0.465
197650,187991,5,5,1,0.338
197650,197648,5,5,1,0.334
197651,197645,5,5,3,1.423
197826,182504,5,5,4,1.286
197826,260902,5,5,1,0.009
198214,211325,5,5,1,0.07
198214,250551,5,5,1,0.269
198215,197287,5,5,1,1.322
198216,216620,5,5,1,1.634
198747,105603,5,5,2,1.525
198747,110517,5,5,1,0.349
199029,54802,5,5,1,1.301
199029,64420,5,5,2,0.932
199029,117528,5,5,1,1.589
199029,250547,5,5,2,0.597
199029,250548,5,5,1,0.776
200293,72031,5,5,2,1.54
200380,255216,5,5,1,0.561
200381,200389,5,5,1,1.255
200381,255216,5,5,1,0.564
200384,210058,5,5,1,0.371
200387,102358,5,5,1,0.772
200387,102370,5,5,1,0.977
200388,102353,5,5,1,0.706
200388,102358,5,5,2,0.779
200388,144351,5,5,1,0.389
200389,200388,5,5,1,0.96
200732,114185,5,5,3,1.79
200733,262183,5,5,3,0.63
201661,201663,5,5,1,0.165
201662,201665,5,5,1,0.137
201663,201662,5,5,1,0.118
201664,201667,5,5,1,0.051
201665,201664,5,5,1,0.111
201666,230858,5,5,1,0.166
201667,201666,5,5,1,0.301
201667,230858,5,5,1,0.344
202055,51659,5,5,1,0.431
202056,111967,5,5,3,1.938
202057,51661,5,5,1,0.397
202058,155402,5,5,1,0.748
202059,41495,5,5,1,0.426
202060,111967,5,5,1,0.493
202060,183550,5,5,1,0.174
202060,202061,5,5,1,0.507
202060,240963,5,5,12,3.915
202061,202055,5,5,2,1.945
202065,179529,5,5,1,0.148
202066,211325,5,5,1,0.48
202066,250551,5,5,1,0.297
202066,250552,5,5,1,0.099
202068,202069,5,5,1,0.189
202068,257835,5,5,1,0.108
202069,240621,5,5,1,0.133
202070,156020,5,5,1,0.176
202071,150050,5,5,1,0.245
202071,202065,5,5,1,0.141
202072,201667,5,5,1,0.384
202072,211326,5,5,1,0.36
202073,159092,5,5,1,0.605
203098,133222,5,5,1,0.436
203681,95082,5,5,2,0.554
203681,121255,5,5,2,2.128
203681,147489,5,5,3,2.1
203682,203684,5,5,1,0.212
203683,203681,5,5,1,0.259
203684,203687,5,5,3,2.065
203684,240963,5,5,4,2.04
203685,203683,5,5,1,0.216
203686,134389,5,5,5,2.181
203686,203685,5,5,3,2.078
203687,111967,5,5,6,3.698
203687,240959,5,5,4,2.954
203687,240961,5,5,1,0.532
203687,240963,5,5,1,0.232
203688,203682,5,5,1,0.257
203909,56364,5,5,1,1.144
203909,56368,5,5,1,0.504
203909,65982,5,5,4,2.008
204288,147043,5,5,1,0.528
204290,65519,5,5,1,0.679
204290,147040,5,5,1,0.535
204290,191020,5,5,1,0.163
204426,252564,5,5,1,0.559
204431,91177,5,5,3,1.45
204433,137068,5,5,1,0.428
204433,252565,5,5,3,1.344
205299,159096,5,5,1,0.898
