ori_node,des_node,ori_layer,des_layer,minutes,km
183675,183673,5,5,1,0.493
183676,97681,5,5,1,0.246
183677,128554,5,5,1,0.109
183677,173910,5,5,1,0.323
183678,128548,5,5,1,0.823
183678,173911,5,5,1,0.284
183678,183672,5,5,1,0.265
183678,183674,5,5,2,0.839
183678,232397,5,5,1,0.331
187060,108974,5,5,1,0.276
187060,196733,5,5,1,0.327
187061,145197,5,5,1,0.111
187066,81841,5,5,1,0.212
187066,87095,5,5,1,0.427
187068,177343,5,5,1,0.23
187068,247541,5,5,1,0.367
187069,232533,5,5,1,0.374
187070,108973,5,5,1,0.093
187070,187060,5,5,1,0.291
187071,187069,5,5,1,0.068
187072,187071,5,5,1,0.264
187700,228906,5,5,1,0.074
187701,187700,5,5,1,0.165
187733,117536,5,5,1,0.25
187735,105992,5,5,1,0.435
187735,117537,5,5,1,0.28
188645,188646,5,5,1,0.259
188646,207005,5,5,2,0.852
188647,188649,5,5,1,0.166
188648,188645,5,5,1,0.19
188649,188652,5,5,1,0.233
188650,188647,5,5,1,0.151
188651,44071,5,5,3,0.454
188651,227470,5,5,1,0.413
188652,44071,5,5,1,0.517
188652,188653,5,5,1,0.389
188653,207999,5,5,4,2.686
188653,227463,5,5,1,0.479
188654,44071,5,5,3,0.29
188654,141077,5,5,1,0.825
188654,207996,5,5,2,0.834
188654,207997,5,5,1,0.44
190067,99208,5,5,1,0.141
190067,241998,5,5,3,1.977
190068,48204,5,5,1,0.875
190068,243335,5,5,5,1.178
190069,48204,5,5,1,0.889
190070,170594,5,5,1,2.642
190071,232990,5,5,1,1.088
190823,190828,5,5,1,0.217
190824,190823,5,5,1,0.194
190825,190824,5,5,1,0.197
190826,190825,5,5,1,0.146
190827,190828,5,5,1,0.356
190827,249444,5,5,1,0.4
190828,190827,5,5,1,0.356
190828,239527,5,5,1,0.275
190828,249441,5,5,1,0.325
190829,190830,5,5,1,0.12
190830,181094,5,5,1,0.152
190833,190826,5,5,1,0.144
190976,103215,5,5,1,0.229
190976,214433,5,5,1,0.369
190976,245540,5,5,2,0.382
190976,245541,5,5,1,0.15
191199,173907,5,5,1,0.271
191199,173911,5,5,1,0.086
191222,203137,5,5,1,0.255
191719,56559,5,5,1,0.453
191720,187069,5,5,3,1.751
191720,250295,5,5,1,0.399
191721,201429,5,5,1,0.432
191721,204517,5,5,3,1.092
191722,249443,5,5,1,0.279
191723,191721,5,5,1,0.276
191724,249441,5,5,1,0.196
191724,249444,5,5,1,0.276
191725,17092,5,5,2,0.593
191725,239528,5,5,1,0.202
191726,191724,5,5,1,0.159
192573,66155,5,5,2,1.386
192574,170593,5,5,5,1.71
192574,170594,5,5,5,1.698
192897,244089,5,5,1,0.19
193381,128552,5,5,2,0.263
193382,193386,5,5,1,0.188
193383,193385,5,5,1,0.226
193384,120686,5,5,1,0.43
193384,120689,5,5,1,0.172
193384,193387,5,5,1,0.182
193385,89703,5,5,1,0.384
193385,94911,5,5,2,0.244
193386,193384,5,5,1,0.254
193387,203136,5,5,1,0.313
193388,120689,5,5,1,0.373
193388,193383,5,5,2,0.207
196732,196734,5,5,1,0.311
196733,80077,5,5,1,0.275
196733,196738,5,5,2,0.582
196734,187072,5,5,1,0.341
196735,138677,5,5,1,0.221
196736,196737,5,5,1,0.293
196737,196732,5,5,1,0.223
196737,196734,5,5,1,0.529
196738,196735,5,5,1,0.201
196739,187068,5,5,1,0.208
196740,196739,5,5,1,0.184
197025,131157,5,5,2,1.154
197025,171588,5,5,2,1.078
197337,188648,5,5,2,0.76
197338,58712,5,5,4,3.286
197338,227457,5,5,4,3.466
197339,227472,5,5,5,3.383
197340,198299,5,5,4,3.52
197455,216080,5,5,1,0.259
197456,216082,5,5,1,0.322
197553,181096,5,5,1,0.149
198299,159197,5,5,4,1.844
198302,217609,5,5,4,1.893
198303,198302,5,5,1,0.425
198304,169079,5,5,3,2.758
198304,169081,5,5,2,2.914
198305,208639,5,5,3,0.846
198306,243779,5,5,2,1.77
198307,48204,5,5,1,0.4
198932,213379,5,5,1,0.94
198932,257653,5,5,2,0.508
198933,257653,5,5,2,0.49
198933,257655,5,5,1,0.53
198940,153333,5,5,2,0.206
198940,159200,5,5,1,0.266
198941,85369,5,5,1,0.193
198942,198948,5,5,1,0.38
198943,258273,5,5,1,0.336
198944,114724,5,5,1,0.329
198944,152612,5,5,1,0.141
198945,6637,5,5,1,0.492
198946,95175,5,5,1,0.122
198947,198941,5,5,1,0.404
198948,104805,5,5,1,0.499
199015,118294,5,5,3,0.782
200411,94912,5,5,1,0.173
200411,107388,5,5,1,0.424
201428,191722,5,5,1,0.405
201428,250009,5,5,1,0.222
201429,204517,5,5,1,0.66
201431,13568,5,5,1,0.301
201432,201428,5,5,1,0.332
201433,121593,5,5,1,0.22
201434,212809,5,5,1,0.336
202291,204508,5,5,1,0.236
203136,173914,5,5,1,0.147
203137,203138,5,5,1,0.129
203138,193388,5,5,1,0.288
203710,73722,5,5,4,1.706
203710,198932,5,5,1,0.51
203711,198304,5,5,1,0.398
204034,225979,5,5,2,0.322
204506,252241,5,5,1,0.283
204508,61983,5,5,1,0.356
204508,225982,5,5,1,0.215
204510,173908,5,5,1,0.192
204512,108976,5,5,1,0.33
204512,187733,5,5,1,0.655
204517,121994,5,5,1,0.245
206315,61795,5,5,2,0.644
206315,138338,5,5,4,2.287
206315,140143,5,5,2,1.518
206317,61795,5,5,1,0.645
206317,140143,5,5,2,1.522
206317,232990,5,5,1,1.204
206385,206386,5,5,1,0.311
206386,117538,5,5,1,0.352
206386,187735,5,5,2,0.264
206387,138654,5,5,1,0.223
206388,196736,5,5,1,0.237
206717,206718,5,5,3,0.847
206718,206717,5,5,3,0.847
206718,208002,5,5,5,3.064
206718,217601,5,5,6,3.027
206718,252617,5,5,1,0.432
207003,126866,5,5,9,5.377
207003,237201,5,5,3,2.077
207005,217609,5,5,3,1.897
207996,44071,5,5,3,0.905
207996,141072,5,5,1,0.239
207996,178918,5,5,1,0.958
207997,236187,5,5,8,4.103
207997,236188,5,5,4,3.62
207997,237204,5,5,1,0.075
207998,44071,5,5,5,0.737
207998,178918,5,5,1,0.419
207999,169087,5,5,3,2.72
208002,234004,5,5,1,0.533
208002,252617,5,5,6,2.646
208483,73722,5,5,5,1.383
208483,73725,5,5,1,0.698
208485,75635,5,5,1,0.145
208485,203710,5,5,1,0.259
208486,137476,5,5,1,0.724
208486,160847,5,5,1,0.68
208487,169741,5,5,1,0.252
208636,192573,5,5,5,2.343
208637,197340,5,5,2,0.769
208638,208637,5,5,1,0.19
208639,208638,5,5,1,0.256
208640,33116,5,5,1,0.355
208640,77410,5,5,2,0.43
208651,67797,5,5,6,1.064
208651,112280,5,5,1,0.598
208651,208652,5,5,1,0.206
208651,259289,5,5,2,0.543
208652,77408,5,5,1,0.257
208652,77410,5,5,4,0.684
208652,208657,5,5,2,0.99
208653,259289,5,5,1,0.635
208653,259292,5,5,2,0.578
208654,77406,5,5,1,0.177
208655,33116,5,5,1,0.72
208656,67797,5,5,1,0.152
208656,77407,5,5,4,0.845
208656,229777,5,5,1,0.397
208657,17092,5,5,2,0.706
208657,181097,5,5,1,0.406
208658,198940,5,5,1,0.176
210218,21600,5,5,1,0.377
210218,97990,5,5,2,0.532
211081,211088,5,5,1,0.201
211082,211084,5,5,1,0.28
211083,211081,5,5,1,0.342
211083,211088,5,5,4,0.529
211084,240344,5,5,1,0.289
211085,240345,5,5,1,0.226
211086,79936,5,5,2,0.344
211087,211082,5,5,1,0.281
211087,242108,5,5,3,0.544
211088,41546,5,5,1,0.627
211088,99206,5,5,1,0.165
212808,13568,5,5,3,0.583
212808,153443,5,5,1,0.258
212808,242106,5,5,1,0.074
212809,4350,5,5,1,0.286
212812,177766,5,5,1,0.278
212812,212813,5,5,1,0.143
212813,212812,5,5,1,0.143
212813,232399,5,5,1,0.205
212814,212808,5,5,1,0.184
212815,212814,5,5,1,0.184
212815,212816,5,5,1,0.217
212815,236094,5,5,1,0.434
212816,177764,5,5,1,0.106
212816,212815,5,5,1,0.217
212816,222734,5,5,1,0.131
213379,130230,5,5,1,0.692
214433,190976,5,5,1,0.369
214433,214434,5,5,1,0.432
214434,117537,5,5,1,0.148
214434,214433,5,5,1,0.432
214435,225975,5,5,1,0.351
214435,225976,5,5,1,0.371
214436,214437,5,5,1,0.152
214437,118297,5,5,1,0.302
216080,110837,5,5,3,0.244
216080,225975,5,5,1,0.288
216081,197456,5,5,1,0.214
216082,118295,5,5,1,1.016
216082,235649,5,5,1,0.21
216083,197455,5,5,1,0.213
216126,53296,5,5,2,1.65
216131,53293,5,5,5,2.65
216635,232992,5,5,2,1.435
216637,170594,5,5,4,2.369
216637,179566,5,5,2,0.961
217601,206718,5,5,5,3.027
217601,217605,5,5,1,0.918
217601,217608,5,5,7,2.369
217601,252617,5,5,4,2.606
217602,181923,5,5,1,0.385
217602,217601,5,5,1,0.504
217605,172187,5,5,1,0.419
217605,208002,5,5,1,0.997
217605,217606,5,5,1,0.051
217605,252617,5,5,7,2.083
217606,208002,5,5,2,0.958
217607,172185,5,5,2,1.729
217608,172186,5,5,1,1.129
217608,208002,5,5,7,2.45
217608,217610,5,5,2,0.446
217609,227466,5,5,1,0.312
217610,169085,5,5,4,1.934
217610,217608,5,5,1,0.446
219341,130231,5,5,1,1.11
219341,198937,5,5,7,3.478
219341,219343,5,5,4,1.174
219342,257657,5,5,2,1.38
219343,216131,5,5,1,0.662
220099,204517,5,5,4,1.105
220099,242288,5,5,3,0.835
220099,250005,5,5,2,0.6
220100,67799,5,5,1,0.383
220100,239525,5,5,1,0.253
220101,229774,5,5,1,0.242
220118,21600,5,5,1,0.369
220118,97990,5,5,2,0.509
220118,146064,5,5,1,0.212
220119,127148,5,5,1,0.423
220120,127148,5,5,1,0.441
220120,146063,5,5,1,0.209
220120,146064,5,5,1,0.204
220121,127148,5,5,1,0.46
220121,128550,5,5,2,0.51
220123,21600,5,5,1,0.389
220123,146064,5,5,1,0.163
221033,211087,5,5,1,0.231
221034,99211,5,5,1,0.138
221034,221035,5,5,1,0.341
221035,221036,5,5,1,0.193
221036,41546,5,5,3,0.445
221036,221038,5,5,1,0.303
221037,68692,5,5,1,0.241
221038,80067,5,5,1,0.308
221038,128553,5,5,2,0.273
221038,173915,5,5,1,0.371
221038,203137,5,5,1,0.421
221038,221036,5,5,3,0.303
221039,68692,5,5,1,0.438
221039,221037,5,5,1,0.197
221040,59043,5,5,1,0.399
222730,222731,5,5,1,0.248
222731,4350,5,5,1,0.334
222731,212815,5,5,1,0.302
222732,222730,5,5,1,0.303
222733,117934,5,5,1,0.169
222733,121593,5,5,1,0.49
222733,201433,5,5,1,0.27
222734,57599,5,5,1,0.543
223299,78199,5,5,5,3.217
223299,180375,5,5,3,1.256
223299,223301,5,5,8,5.001
223300,170592,5,5,8,4.985
223300,197339,5,5,1,0.22
223300,223303,5,5,1,0.665
223300,232991,5,5,5,4.996
223301,197339,5,5,1,0.214
223301,223303,5,5,1,0.688
223301,227472,5,5,8,3.594
223301,255955,5,5,1,0.189
223302,150988,5,5,2,0.659
223302,197339,5,5,2,0.736
223302,223300,5,5,1,0.664
223302,255955,5,5,2,0.858
223303,160849,5,5,1,0.36
223928,242108,5,5,1,0.2
224376,246242,5,5,1,0.206
224377,130874,5,5,1,0.33
224380,225984,5,5,3,0.317
224380,235658,5,5,1,0.183
224382,99212,5,5,1,0.096
224383,224382,5,5,1,0.126
225975,225978,5,5,3,0.66
225975,245547,5,5,2,0.548
225975,245549,5,5,1,0.202
225976,216081,5,5,1,0.198
225976,225978,5,5,2,0.617
225978,225980,5,5,1,0.294
225979,110837,5,5,2,0.77
225980,245547,5,5,1,0.132
225982,260250,5,5,1,0.416
225983,61983,5,5,1,0.159
225983,204506,5,5,1,0.19
225984,143442,5,5,1,0.32
225984,162357,5,5,4,1.681
225984,172193,5,5,1,0.129
225984,235659,5,5,1,0.121
226530,259772,5,5,1,0.281
226531,226532,5,5,1,0.307
226532,236190,5,5,1,0.439
227457,170591,5,5,10,5.084
227457,223300,5,5,1,0.106
227463,227465,5,5,1,0.334
227464,169087,5,5,1,0.427
227465,255951,5,5,1,0.354
227466,227464,5,5,1,0.315
227467,227469,5,5,1,0.285
227468,83628,5,5,3,2.665
227469,188651,5,5,2,0.399
227469,188652,5,5,1,0.339
227470,227467,5,5,2,0.267
227470,227468,5,5,1,0.309
227472,44071,5,5,9,5.905
227472,54643,5,5,2,2.284
227472,223300,5,5,5,3.594
228906,188650,5,5,1,0.179
229066,119088,5,5,5,2.255
229066,164162,5,5,1,1.984
229066,164164,5,5,3,1.974
229774,229781,5,5,1,0.244
229774,239525,5,5,5,1.447
229774,259294,5,5,5,0.805
229776,208657,5,5,1,0.346
229777,229779,5,5,1,0.226
229778,229776,5,5,1,0.186
229779,68774,5,5,1,0.234
229780,229778,5,5,1,0.251
229781,161118,5,5,1,0.244
229781,229780,5,5,1,0.333
229782,67799,5,5,3,1.236
229782,157991,5,5,1,0.238
230632,13568,5,5,2,0.688
230632,201431,5,5,1,0.466
232393,223928,5,5,1,0.266
232393,232396,5,5,1,0.16
232394,232393,5,5,1,0.127
232395,183677,5,5,2,0.339
232396,232395,5,5,1,0.309
232396,232398,5,5,1,0.173
232397,232394,5,5,1,0.432
232398,232399,5,5,2,0.428
232399,183672,5,5,4,0.696
232399,212813,5,5,1,0.205
232399,212815,5,5,3,0.986
232400,223928,5,5,1,0.426
232533,187066,5,5,1,0.155
232990,216637,5,5,2,1.461
232990,223299,5,5,2,2.345
232990,232991,5,5,3,2.336
232991,138338,5,5,10,4.448
232991,223301,5,5,8,4.994
232991,232992,5,5,3,2.349
232992,206315,5,5,2,1.225
232992,206317,5,5,2,1.208
234004,130877,5,5,1,0.19
234005,243780,5,5,1,0.217
234006,130855,5,5,1,0.282
234006,143442,5,5,1,0.533
234006,143443,5,5,1,0.074
234006,243783,5,5,1,0.125
234006,246236,5,5,1,0.288
234563,62946,5,5,2,0.619
234563,198933,5,5,5,2.92
235649,225984,5,5,1,0.309
235653,204512,5,5,1,0.069
235654,103215,5,5,1,0.279
235654,235656,5,5,1,0.196
235655,204512,5,5,1,0.232
235656,143442,5,5,1,0.348
235656,235654,5,5,1,0.196
235656,235658,5,5,1,0.181
235657,235655,5,5,1,0.413
235658,103207,5,5,1,0.284
235658,172193,5,5,1,0.229
235658,225984,5,5,1,0.143
235659,235657,5,5,1,0.111
236094,117934,5,5,1,0.253
236094,212815,5,5,1,0.434
236186,207998,5,5,4,3.718
236187,236189,5,5,1,0.349
236188,236187,5,5,1,0.534
236189,226530,5,5,1,0.342
236190,236186,5,5,1,0.299
237197,247087,5,5,2,0.972
237198,237199,5,5,1,0.782
237199,237202,5,5,1,0.353
237200,237197,5,5,1,0.778
237201,237200,5,5,1,0.357
237202,126866,5,5,6,3.298
237202,237203,5,5,2,1.993
237203,131158,5,5,1,0.965
237204,178918,5,5,1,0.495
237204,236187,5,5,11,4.07
239522,208658,5,5,4,1.273
239523,239522,5,5,1,0.261
239524,229782,5,5,1,0.474
239525,239523,5,5,2,0.477
239525,249446,5,5,1,0.226
239526,67799,5,5,1,0.334
239526,157991,5,5,5,1.477
239526,220099,5,5,1,0.292
239527,17092,5,5,1,0.27
239528,17092,5,5,1,0.459
239630,46706,5,5,4,0.619
239630,101089,5,5,1,0.517
239630,107387,5,5,1,0.438
239630,107388,5,5,2,0.456
239630,145877,5,5,1,0.744
239630,249847,5,5,2,0.729
239631,68689,5,5,1,0.273
240087,73323,5,5,2,0.666
240087,220100,5,5,1,0.631
240088,240086,5,5,2,0.332
240343,211086,5,5,1,0.24
240344,240346,5,5,1,0.259
240345,240344,5,5,1,0.144
240346,6704,5,5,1,0.267
240347,108970,5,5,1,0.167
240347,211083,5,5,1,0.351
240348,6704,5,5,1,0.272
240348,240349,5,5,1,0.305
240349,240347,5,5,1,0.232
240350,78604,5,5,1,0.354
240351,6704,5,5,1,0.664
240351,97989,5,5,1,0.288
241166,52737,5,5,1,0.968
241166,52739,5,5,3,0.745
241166,181926,5,5,1,0.352
241166,181932,5,5,1,0.357
241178,241166,5,5,1,0.333
241997,118884,5,5,1,0.625
241997,190070,5,5,3,1.972
241998,46706,5,5,1,0.479
241998,101087,5,5,1,0.267
241998,101089,5,5,1,0.277
242106,242107,5,5,7,1.19
242107,211081,5,5,2,0.382
242107,242109,5,5,1,0.213
242108,79938,5,5,1,0.261
242108,212809,5,5,7,1.339
242109,232394,5,5,1,0.113
242109,232396,5,5,1,0.234
242286,118296,5,5,2,0.291
242288,121593,5,5,1,0.4
242288,201432,5,5,1,0.232
242288,204517,5,5,1,0.417
242288,220100,5,5,1,0.854
242288,240087,5,5,1,0.256
242701,219342,5,5,1,0.087
243130,219342,5,5,4,0.787
243333,62946,5,5,1,0.986
243333,138347,5,5,10,2.913
243334,229066,5,5,1,0.638
243335,48204,5,5,1,0.389
243336,114721,5,5,1,0.18
243336,114725,5,5,1,0.298
243777,152277,5,5,1,0.104
243778,255952,5,5,3,1.802
243779,243781,5,5,1,0.204
243780,172191,5,5,1,0.223
243780,243778,5,5,1,0.258
243781,243783,5,5,1,0.373
243783,52734,5,5,1,0.303
243783,62417,5,5,1,0.602
243783,234006,5,5,1,0.125
243783,253679,5,5,1,0.31
243784,52734,5,5,1,0.241
243784,234005,5,5,1,0.145
243784,234006,5,5,1,0.191
244073,55393,5,5,1,0.396
244089,244073,5,5,1,0.241
245540,110837,5,5,2,0.67
245540,204034,5,5,1,0.083
245540,245549,5,5,1,0.71
245541,245540,5,5,1,0.233
245542,162355,5,5,1,0.118
245545,162357,5,5,1,0.208
245546,73723,5,5,1,0.177
245547,235653,5,5,1,0.326
245548,245545,5,5,1,0.17
245549,245548,5,5,1,0.21
246236,224380,5,5,1,0.241
246242,130848,5,5,1,0.297
246242,224383,5,5,1,0.267
246423,127919,5,5,1,0.263
247085,126867,5,5,1,0.84
247085,247093,5,5,1,0.522
247085,259919,5,5,1,0.512
247086,126867,5,5,1,0.807
247087,247090,5,5,1,1.099
247088,237198,5,5,1,0.974
247089,247088,5,5,2,1.073
247090,58711,5,5,1,0.224
247090,247092,5,5,1,0.234
247091,58710,5,5,1,0.022
247091,180374,5,5,14,5.208
247091,247089,5,5,1,0.233
247091,255954,5,5,6,4.319
247092,247094,5,5,1,0.727
247092,259918,5,5,1,0.678
247093,247091,5,5,1,0.664
247094,247085,5,5,1,0.475
247094,247086,5,5,1,0.511
247511,117535,5,5,4,1.843
247511,137049,5,5,1,1.258
247511,249847,5,5,5,2.233
247540,118887,5,5,1,0.1
247541,187070,5,5,1,0.083
249441,249445,5,5,1,0.243
249442,190828,5,5,1,0.393
249442,191725,5,5,1,0.334
249442,249444,5,5,1,0.09
249443,190828,5,5,1,0.351
249443,191725,5,5,1,0.401
249444,191723,5,5,1,0.297
249445,239526,5,5,1,0.237
249446,249442,5,5,1,0.198
249847,46706,5,5,1,0.115
249847,117535,5,5,2,0.785
249847,145877,5,5,2,1.031
249847,260249,5,5,1,0.516
250005,204517,5,5,1,0.508
250006,123589,5,5,1,0.277
250006,259291,5,5,1,0.705
250006,259295,5,5,1,0.42
250007,170592,5,5,4,2.89
250008,170593,5,5,1,0.564
250009,191722,5,5,1,0.183
250011,58130,5,5,1,0.421
250011,145153,5,5,4,2.899
250011,147088,5,5,4,2.476
250012,58130,5,5,1,0.348
250290,250296,5,5,2,0.461
250293,80067,5,5,1,0.204
250293,221039,5,5,1,0.223
250294,97682,5,5,1,0.253
250294,260247,5,5,1,0.37
250295,68693,5,5,1,0.4
250296,191222,5,5,1,0.183
250297,173907,5,5,1,0.434
250297,191199,5,5,1,0.558
250559,71526,5,5,3,1.643
250559,131155,5,5,4,1.303
251663,160855,5,5,1,0.263
251663,257657,5,5,7,3.644
251944,48204,5,5,1,1.335
252241,101087,5,5,1,0.68
252617,206717,5,5,4,1.258
252617,206718,5,5,1,0.432
252617,208002,5,5,4,2.646
252617,217605,5,5,6,2.083
253677,253680,5,5,1,0.246
253678,253683,5,5,1,0.262
253679,253678,5,5,1,0.16
253680,243784,5,5,1,0.228
253681,72068,5,5,1,0.218
253682,253684,5,5,1,0.276
253683,253682,5,5,1,0.221
253684,52740,5,5,1,0.37
253685,253681,5,5,1,0.207
255949,187701,5,5,1,0.06
255951,198305,5,5,4,1.834
255951,203711,5,5,3,1.861
255952,159197,5,5,4,1.521
255954,150988,5,5,1,0.197
255954,160849,5,5,2,1.199
255954,223300,5,5,1,0.213
255954,223303,5,5,1,0.847
255955,247092,5,5,5,4.303
256090,78066,5,5,1,0.151
256090,216083,5,5,1,0.21
257653,75636,5,5,3,1.126
257653,179559,5,5,4,1.818
257653,198932,5,5,1,0.508
257654,169739,5,5,2,0.803
257654,198933,5,5,2,0.49
257655,75635,5,5,1,0.135
257655,75636,5,5,2,0.86
257655,169737,5,5,1,0.302
257655,257662,5,5,2,0.927
257656,203710,5,5,3,0.904
257656,243333,5,5,10,4.519
257656,257660,5,5,1,0.279
257656,257661,5,5,1,0.195
257656,257662,5,5,1,0.176
257657,257656,5,5,1,0.629
257657,257659,5,5,1,0.38
257657,257660,5,5,1,0.357
257658,130231,5,5,2,1.387
257658,219341,5,5,1,0.278
257659,243332,5,5,1,0.272
257659,257656,5,5,1,0.269
257659,257658,5,5,1,0.409
257659,257661,5,5,1,0.238
257660,75634,5,5,6,1.027
257660,257658,5,5,1,0.385
257660,257661,5,5,1,0.268
257661,75634,5,5,1,0.76
257661,75639,5,5,2,0.436
257661,203710,5,5,2,0.811
257662,257660,5,5,1,0.162
258273,95181,5,5,1,0.344
258273,198942,5,5,1,0.249
258712,190829,5,5,1,0.37
258712,249441,5,5,4,0.548
259289,57598,5,5,1,0.07
259290,58136,5,5,1,0.193
259290,58137,5,5,1,0.221
259290,208651,5,5,2,0.592
259290,259289,5,5,1,0.304
259291,58133,5,5,1,0.217
259292,58136,5,5,1,0.377
259292,112280,5,5,1,0.428
259292,147088,5,5,6,3.531
259292,161713,5,5,5,2.181
259294,17092,5,5,8,2.069
259294,58137,5,5,1,0.252
259294,112280,5,5,1,0.22
259294,164164,5,5,6,4.031
259294,208651,5,5,1,0.387
259294,259292,5,5,1,0.356
259294,259296,5,5,1,0.671
259295,259294,5,5,1,0.173
259296,147088,5,5,5,3.337
259296,208652,5,5,2,0.819
259296,259289,5,5,2,0.919
259772,226531,5,5,1,0.332
259772,238972,5,5,2,1.651
259918,247094,5,5,1,0.052
259919,247093,5,5,1,0.013
260244,249847,5,5,1,0.475
260244,260245,5,5,1,0.212
260245,46706,5,5,1,0.352
260245,249847,5,5,1,0.272
260246,97682,5,5,1,0.099
260246,110834,5,5,1,0.327
260246,173911,5,5,6,1.351
260246,250295,5,5,1,0.475
260247,260244,5,5,1,0.584
260248,89706,5,5,3,0.431
260248,97682,5,5,1,0.478
260248,260246,5,5,1,0.438
260249,260248,5,5,1,0.267
260250,59044,5,5,1,0.13
262306,262308,5,5,4,2.582
262307,26048,5,5,4,2.628
262308,119083,5,5,1,0.497
