node,layer,lat,lon,degree,geometry
131879,5,50.77208,0.27126,4,"0.27126, 50.77208"
131883,5,50.76414,0.28644,2,"0.28644, 50.76414"
131884,5,50.76495,0.28769,2,"0.28769, 50.76495"
132662,5,50.94027,0.08069,2,"0.08069, 50.94027"
132663,5,50.92032,0.06103,2,"0.06103, 50.92032"
134914,5,50.8211,0.26227,5,"0.26227, 50.8211"
135043,5,50.82111,0.234,4,"0.234, 50.82111"
135044,5,50.82143,0.25739,2,"0.25739, 50.82143"
135045,5,50.82132,0.25697,3,"0.25697, 50.82132"
135046,5,50.82387,0.24379,2,"0.24379, 50.82387"
135113,5,50.80217,0.33307,2,"0.33307, 50.80217"
135114,5,50.78957,0.25995,3,"0.25995, 50.78957"
136385,5,50.77101,0.25785,2,"0.25785, 50.77101"
136391,5,50.77398,0.25214,3,"0.25214, 50.77398"
136720,5,50.97355,0.08851,2,"0.08851, 50.97355"
136721,5,50.97223,0.08784,3,"0.08784, 50.97223"
137391,5,50.78846,0.26191,2,"0.26191, 50.78846"
137460,5,50.90636,0.34686,1,"0.34686, 50.90636"
138081,5,50.87479,0.01407,2,"0.01407, 50.87479"
138531,5,50.86452,0.1591,10,"0.1591, 50.86452"
138532,5,50.86446,0.15931,4,"0.15931, 50.86446"
138534,5,50.84505,0.24145,6,"0.24145, 50.84505"
138535,5,50.84518,0.24211,4,"0.24211, 50.84518"
138536,5,50.84575,0.19213,2,"0.19213, 50.84575"
138537,5,50.87056,0.14545,4,"0.14545, 50.87056"
139499,5,50.78345,0.25436,2,"0.25436, 50.78345"
139500,5,50.78577,0.25497,2,"0.25497, 50.78577"
139501,5,50.78624,0.25499,2,"0.25499, 50.78624"
139502,5,50.78754,0.25568,2,"0.25568, 50.78754"
139503,5,50.78072,0.25488,2,"0.25488, 50.78072"
139504,5,50.78171,0.25483,2,"0.25483, 50.78171"
139505,5,50.78285,0.25429,2,"0.25429, 50.78285"
139508,5,50.78819,0.25602,2,"0.25602, 50.78819"
139509,5,50.77207,0.27423,2,"0.27423, 50.77207"
140388,5,50.88184,-0.00465,2,"-0.00465, 50.88184"
140389,5,50.88295,-0.00575,2,"-0.00575, 50.88295"
140390,5,50.88058,-0.00271,4,"-0.00271, 50.88058"
140391,5,50.88144,-0.00334,3,"-0.00334, 50.88144"
140392,5,50.87642,-0.00873,2,"-0.00873, 50.87642"
140393,5,50.87725,-0.00709,2,"-0.00709, 50.87725"
140451,5,50.79062,0.3114,2,"0.3114, 50.79062"
140476,5,50.78909,0.30992,2,"0.30992, 50.78909"
140524,5,50.7739,0.10501,2,"0.10501, 50.7739"
141266,5,50.92094,-0.04475,3,"-0.04475, 50.92094"
141846,5,50.76079,0.28244,2,"0.28244, 50.76079"
141847,5,50.7603,0.28214,2,"0.28214, 50.7603"
141848,5,50.76284,0.28518,2,"0.28518, 50.76284"
141849,5,50.76267,0.28466,3,"0.28466, 50.76267"
141852,5,50.76038,0.27946,2,"0.27946, 50.76038"
141855,5,50.7636,0.27572,2,"0.27572, 50.7636"
141856,5,50.76341,0.27561,2,"0.27561, 50.76341"
142597,5,50.92037,0.06076,2,"0.06076, 50.92037"
142599,5,50.75665,0.20628,2,"0.20628, 50.75665"
142601,5,50.99118,0.11771,5,"0.11771, 50.99118"
142708,5,50.8934,0.03023,2,"0.03023, 50.8934"
144800,5,51.00707,0.08403,2,"0.08403, 51.00707"
144801,5,50.99765,0.08779,2,"0.08779, 50.99765"
144805,5,51.01447,0.07118,2,"0.07118, 51.01447"
144806,5,51.00735,0.0841,2,"0.0841, 51.00735"
145151,5,50.88656,0.24058,2,"0.24058, 50.88656"
145152,5,50.88672,0.24034,3,"0.24034, 50.88672"
146168,5,50.89845,0.13503,4,"0.13503, 50.89845"
146632,5,50.79997,0.31895,2,"0.31895, 50.79997"
147029,5,50.99131,0.1401,3,"0.1401, 50.99131"
148525,5,50.77596,0.16017,4,"0.16017, 50.77596"
148526,5,50.7966,0.1518,2,"0.1518, 50.7966"
148527,5,50.79516,0.15971,3,"0.15971, 50.79516"
148528,5,50.7952,0.15996,2,"0.15996, 50.7952"
148529,5,50.82621,0.1627,10,"0.1627, 50.82621"
148530,5,50.82624,0.16248,8,"0.16248, 50.82624"
148531,5,50.79668,0.1516,4,"0.1516, 50.79668"
148532,5,50.80885,0.15827,4,"0.15827, 50.80885"
148533,5,50.79396,0.2162,2,"0.2162, 50.79396"
148534,5,50.79397,0.21583,2,"0.21583, 50.79397"
148741,5,50.75686,0.26751,2,"0.26751, 50.75686"
149317,5,50.78411,0.1133,2,"0.1133, 50.78411"
149323,5,50.78435,0.11709,2,"0.11709, 50.78435"
149525,5,50.80034,0.24998,2,"0.24998, 50.80034"
149526,5,50.79875,0.25049,2,"0.25049, 50.79875"
149527,5,50.80025,0.25026,2,"0.25026, 50.80025"
149528,5,50.80487,0.25141,3,"0.25141, 50.80487"
149529,5,50.8066,0.25241,2,"0.25241, 50.8066"
149530,5,50.80899,0.25361,2,"0.25361, 50.80899"
149531,5,50.80768,0.25197,2,"0.25197, 50.80768"
150364,5,50.87918,0.02136,5,"0.02136, 50.87918"
150365,5,50.88218,0.01861,7,"0.01861, 50.88218"
150366,5,50.88229,0.00963,3,"0.00963, 50.88229"
150367,5,50.88366,0.01082,4,"0.01082, 50.88366"
150368,5,50.879,0.01563,4,"0.01563, 50.879"
150369,5,50.87913,0.01547,5,"0.01547, 50.87913"
150370,5,50.88368,0.02004,5,"0.02004, 50.88368"
150371,5,50.88328,0.01973,5,"0.01973, 50.88328"
150372,5,50.87564,0.01819,2,"0.01819, 50.87564"
150373,5,50.87672,0.01741,6,"0.01741, 50.87672"
150463,5,50.90191,0.08538,2,"0.08538, 50.90191"
150464,5,50.90838,0.10292,2,"0.10292, 50.90838"
150467,5,50.90823,0.1031,2,"0.1031, 50.90823"
150468,5,50.91023,0.1079,2,"0.1079, 50.91023"
150469,5,50.91008,0.10801,2,"0.10801, 50.91008"
150470,5,50.95586,0.11233,2,"0.11233, 50.95586"
150471,5,50.95896,0.10549,2,"0.10549, 50.95896"
150472,5,50.8991,0.07838,2,"0.07838, 50.8991"
150473,5,50.95574,0.11232,2,"0.11232, 50.95574"
151739,5,50.77642,0.27854,2,"0.27854, 50.77642"
151740,5,50.77697,0.27547,2,"0.27547, 50.77697"
152518,5,50.99483,0.10315,2,"0.10315, 50.99483"
152519,5,50.99539,0.1037,2,"0.1037, 50.99539"
152520,5,50.75309,0.20552,2,"0.20552, 50.75309"
152521,5,50.91798,0.1244,2,"0.1244, 50.91798"
152522,5,50.91542,0.12175,2,"0.12175, 50.91542"
152523,5,50.98031,0.10091,2,"0.10091, 50.98031"
152524,5,50.75313,0.20579,2,"0.20579, 50.75313"
152525,5,50.75653,0.20655,2,"0.20655, 50.75653"
152725,5,50.79852,0.30952,2,"0.30952, 50.79852"
152726,5,50.79922,0.30507,2,"0.30507, 50.79922"
152728,5,50.80345,0.30251,8,"0.30251, 50.80345"
152729,5,50.79922,0.30465,2,"0.30465, 50.79922"
153003,5,50.7859,0.31834,3,"0.31834, 50.7859"
154089,5,50.84561,0.19207,2,"0.19207, 50.84561"
155558,5,50.81384,0.29511,4,"0.29511, 50.81384"
158006,5,50.80012,0.32102,2,"0.32102, 50.80012"
158344,5,50.98214,0.05103,3,"0.05103, 50.98214"
158345,5,50.98177,0.0506,3,"0.0506, 50.98177"
158346,5,50.98296,0.05333,3,"0.05333, 50.98296"
158347,5,50.98314,0.05324,3,"0.05324, 50.98314"
158348,5,50.99259,0.03502,2,"0.03502, 50.99259"
158349,5,50.99364,0.03475,5,"0.03475, 50.99364"
158350,5,50.93514,0.06546,5,"0.06546, 50.93514"
158351,5,50.93496,0.06549,2,"0.06549, 50.93496"
159283,5,50.79385,0.25638,4,"0.25638, 50.79385"
159284,5,50.78987,0.25664,3,"0.25664, 50.78987"
159285,5,50.78452,0.26147,2,"0.26147, 50.78452"
159286,5,50.79389,0.25672,4,"0.25672, 50.79389"
159287,5,50.79336,0.25558,2,"0.25558, 50.79336"
159288,5,50.79595,0.25336,2,"0.25336, 50.79595"
159289,5,50.78963,0.25692,4,"0.25692, 50.78963"
159290,5,50.79322,0.25543,2,"0.25543, 50.79322"
159291,5,50.79601,0.25301,2,"0.25301, 50.79601"
159292,5,50.79839,0.25119,2,"0.25119, 50.79839"
160239,5,50.88273,0.00793,6,"0.00793, 50.88273"
160240,5,50.88497,0.00809,5,"0.00809, 50.88497"
160242,5,50.88216,0.01669,3,"0.01669, 50.88216"
160243,5,50.88235,0.01366,4,"0.01366, 50.88235"
160244,5,50.88211,0.01342,7,"0.01342, 50.88211"
160245,5,50.88149,0.0116,6,"0.0116, 50.88149"
160246,5,50.87696,0.02127,7,"0.02127, 50.87696"
160247,5,50.87845,0.02135,6,"0.02135, 50.87845"
160248,5,50.88231,0.017,4,"0.017, 50.88231"
160342,5,50.87805,0.06347,4,"0.06347, 50.87805"
160343,5,50.87808,0.06329,2,"0.06329, 50.87808"
160344,5,50.77771,0.11052,2,"0.11052, 50.77771"
160345,5,50.92757,0.0731,4,"0.0731, 50.92757"
160346,5,50.92762,0.07301,4,"0.07301, 50.92762"
160347,5,50.87385,0.01456,5,"0.01456, 50.87385"
160368,5,50.77843,0.2555,6,"0.2555, 50.77843"
161584,5,50.77252,0.26819,3,"0.26819, 50.77252"
161585,5,50.77207,0.27068,4,"0.27068, 50.77207"
161589,5,50.76918,0.25155,2,"0.25155, 50.76918"
161590,5,50.76937,0.25156,2,"0.25156, 50.76937"
161591,5,50.77027,0.25688,2,"0.25688, 50.77027"
161592,5,50.7705,0.25705,2,"0.25705, 50.7705"
161593,5,50.77108,0.25934,3,"0.25934, 50.77108"
161594,5,50.77201,0.2615,3,"0.2615, 50.77201"
161595,5,50.77189,0.26159,2,"0.26159, 50.77189"
161596,5,50.77244,0.26729,3,"0.26729, 50.77244"
162375,5,50.92729,0.13273,2,"0.13273, 50.92729"
162376,5,50.92717,0.13291,2,"0.13291, 50.92717"
162377,5,50.92411,0.12842,2,"0.12842, 50.92411"
162378,5,50.92222,0.12682,2,"0.12682, 50.92222"
162379,5,50.91792,0.12468,2,"0.12468, 50.91792"
162380,5,50.91531,0.12196,2,"0.12196, 50.91531"
162381,5,50.76067,0.23125,2,"0.23125, 50.76067"
162383,5,50.92223,0.12657,2,"0.12657, 50.92223"
162384,5,50.92416,0.12817,2,"0.12817, 50.92416"
162538,5,50.80387,0.30617,3,"0.30617, 50.80387"
162539,5,50.80052,0.31027,3,"0.31027, 50.80052"
162540,5,50.80206,0.29665,3,"0.29665, 50.80206"
162541,5,50.79691,0.28744,5,"0.28744, 50.79691"
162542,5,50.79674,0.28764,6,"0.28764, 50.79674"
162543,5,50.80214,0.29647,4,"0.29647, 50.80214"
162544,5,50.80453,0.30491,8,"0.30491, 50.80453"
162545,5,50.80435,0.30454,8,"0.30454, 50.80435"
162546,5,50.80466,0.30124,5,"0.30124, 50.80466"
162547,5,50.80481,0.30122,4,"0.30122, 50.80481"
162872,5,50.92605,-0.0153,2,"-0.0153, 50.92605"
163061,5,50.79327,0.26345,2,"0.26345, 50.79327"
164569,5,50.99859,0.10507,2,"0.10507, 50.99859"
164571,5,50.99854,0.10529,3,"0.10529, 50.99854"
165128,5,50.8838,-0.00492,5,"-0.00492, 50.8838"
166148,5,50.89467,0.24579,5,"0.24579, 50.89467"
166405,5,50.77676,0.27519,2,"0.27519, 50.77676"
166410,5,50.77659,0.27243,2,"0.27243, 50.77659"
166423,5,50.80006,0.28285,2,"0.28285, 50.80006"
166450,5,50.97401,0.09768,5,"0.09768, 50.97401"
166451,5,50.97403,0.09799,3,"0.09799, 50.97403"
166452,5,50.97525,0.10502,2,"0.10502, 50.97525"
166453,5,50.9805,0.09868,3,"0.09868, 50.9805"
166454,5,50.97966,0.09761,2,"0.09761, 50.97966"
166455,5,50.97658,0.09517,2,"0.09517, 50.97658"
166456,5,50.97583,0.09443,3,"0.09443, 50.97583"
166457,5,50.97888,0.10065,3,"0.10065, 50.97888"
166772,5,50.87554,0.25365,2,"0.25365, 50.87554"
166788,5,50.87341,0.25256,5,"0.25256, 50.87341"
167077,5,50.85675,0.21648,2,"0.21648, 50.85675"
168113,5,50.77352,0.14587,3,"0.14587, 50.77352"
168114,5,50.76447,0.18385,2,"0.18385, 50.76447"
168115,5,50.76437,0.18364,2,"0.18364, 50.76437"
168116,5,50.94724,0.09219,4,"0.09219, 50.94724"
168117,5,50.94709,0.09235,5,"0.09235, 50.94709"
168118,5,50.774,0.14562,4,"0.14562, 50.774"
168119,5,50.7738,0.14743,4,"0.14743, 50.7738"
168120,5,51.0006,0.0379,3,"0.0379, 51.0006"
168121,5,51.00066,0.03812,2,"0.03812, 51.00066"
168206,5,50.78557,0.31789,3,"0.31789, 50.78557"
169179,5,50.7786,0.27842,3,"0.27842, 50.7786"
169180,5,50.78065,0.2743,2,"0.2743, 50.78065"
169181,5,50.78078,0.27364,2,"0.27364, 50.78078"
169182,5,50.78216,0.27013,4,"0.27013, 50.78216"
169183,5,50.78264,0.27007,8,"0.27007, 50.78264"
169184,5,50.78582,0.26764,5,"0.26764, 50.78582"
169185,5,50.78629,0.26721,6,"0.26721, 50.78629"
169186,5,50.78917,0.26605,4,"0.26605, 50.78917"
169187,5,50.78985,0.26615,6,"0.26615, 50.78985"
169188,5,50.79086,0.26558,4,"0.26558, 50.79086"
169985,5,50.8731,-7e-04,3,"-7e-04, 50.8731"
169986,5,50.87223,0.00248,2,"0.00248, 50.87223"
169988,5,50.86392,-0.00471,2,"-0.00471, 50.86392"
169989,5,50.87446,0.01073,9,"0.01073, 50.87446"
169990,5,50.87298,0.00986,4,"0.00986, 50.87298"
169991,5,50.87345,0.01166,7,"0.01166, 50.87345"
169992,5,50.87234,0.00258,3,"0.00258, 50.87234"
169993,5,50.87247,0.00867,8,"0.00867, 50.87247"
170729,5,50.8115,0.2963,4,"0.2963, 50.8115"
170731,5,50.80832,0.29109,2,"0.29109, 50.80832"
170732,5,50.80866,0.29115,2,"0.29115, 50.80866"
170733,5,50.81096,0.29129,3,"0.29129, 50.81096"
170734,5,50.81149,0.29257,4,"0.29257, 50.81149"
170736,5,50.80637,0.29308,2,"0.29308, 50.80637"
170737,5,50.80712,0.29194,2,"0.29194, 50.80712"
170789,5,50.92097,-0.04506,2,"-0.04506, 50.92097"
171330,5,50.80588,0.27438,2,"0.27438, 50.80588"
171331,5,50.80193,0.27647,2,"0.27647, 50.80193"
171332,5,50.80209,0.276,2,"0.276, 50.80209"
171333,5,50.80279,0.26526,2,"0.26526, 50.80279"
171334,5,50.80483,0.27112,2,"0.27112, 50.80483"
171335,5,50.79998,0.27659,2,"0.27659, 50.79998"
171336,5,50.80012,0.27677,2,"0.27677, 50.80012"
172194,5,50.76049,0.23145,2,"0.23145, 50.76049"
172828,5,50.89241,0.05698,2,"0.05698, 50.89241"
174565,5,50.76354,0.27885,2,"0.27885, 50.76354"
175991,5,50.80996,0.34544,2,"0.34544, 50.80996"
176248,5,50.96676,0.09922,3,"0.09922, 50.96676"
176249,5,50.96685,0.09972,3,"0.09972, 50.96685"
176250,5,50.96739,0.10533,4,"0.10533, 50.96739"
176251,5,50.96736,0.10563,2,"0.10563, 50.96736"
176252,5,50.96588,0.1025,2,"0.1025, 50.96588"
176253,5,50.96604,0.10246,2,"0.10246, 50.96604"
176254,5,50.96616,0.1064,2,"0.1064, 50.96616"
176925,5,50.78587,0.15421,4,"0.15421, 50.78587"
176926,5,50.80355,0.16405,4,"0.16405, 50.80355"
176927,5,50.88282,0.16937,9,"0.16937, 50.88282"
176928,5,50.82143,0.1935,2,"0.1935, 50.82143"
177510,5,50.82193,0.25551,3,"0.25551, 50.82193"
177945,5,50.74342,0.20254,2,"0.20254, 50.74342"
177946,5,50.75995,0.21207,2,"0.21207, 50.75995"
177948,5,50.83485,0.14077,5,"0.14077, 50.83485"
177949,5,50.83634,0.14029,4,"0.14029, 50.83634"
177950,5,50.84042,0.13783,12,"0.13783, 50.84042"
177951,5,50.743,0.20393,2,"0.20393, 50.743"
177953,5,50.82769,0.15793,5,"0.15793, 50.82769"
177954,5,50.82759,0.1588,7,"0.1588, 50.82759"
178987,5,50.79442,0.25878,4,"0.25878, 50.79442"
178988,5,50.79438,0.25852,3,"0.25852, 50.79438"
178990,5,50.8089,0.25387,2,"0.25387, 50.8089"
178992,5,50.80912,0.25625,2,"0.25625, 50.80912"
178993,5,50.80856,0.25817,2,"0.25817, 50.80856"
178994,5,50.80836,0.25907,3,"0.25907, 50.80836"
178995,5,50.80645,0.26352,2,"0.26352, 50.80645"
179326,5,50.7709,0.27458,2,"0.27458, 50.7709"
179834,5,50.86611,-0.00274,2,"-0.00274, 50.86611"
179836,5,50.87467,0.01353,10,"0.01353, 50.87467"
179837,5,50.87457,0.01357,9,"0.01357, 50.87457"
179838,5,50.87563,0.01719,10,"0.01719, 50.87563"
179839,5,50.8758,0.01722,10,"0.01722, 50.8758"
179840,5,50.87462,0.0138,4,"0.0138, 50.87462"
179919,5,50.80824,0.15655,11,"0.15655, 50.80824"
180488,5,50.80219,0.28317,3,"0.28317, 50.80219"
180493,5,50.78442,0.30527,5,"0.30527, 50.78442"
180495,5,50.80673,0.29715,2,"0.29715, 50.80673"
180496,5,50.80753,0.29635,2,"0.29635, 50.80753"
180497,5,50.80971,0.29425,3,"0.29425, 50.80971"
180498,5,50.81032,0.29434,3,"0.29434, 50.81032"
180499,5,50.80383,0.29516,3,"0.29516, 50.80383"
180500,5,50.80368,0.29556,2,"0.29556, 50.80368"
180501,5,50.80549,0.29937,4,"0.29937, 50.80549"
180502,5,50.80574,0.29921,2,"0.29921, 50.80574"
181171,5,50.80471,0.27886,2,"0.27886, 50.80471"
181172,5,50.80333,0.28051,2,"0.28051, 50.80333"
181173,5,50.80002,0.27926,3,"0.27926, 50.80002"
181174,5,50.80294,0.27744,2,"0.27744, 50.80294"
181175,5,50.80267,0.28128,2,"0.28128, 50.80267"
181176,5,50.80165,0.2807,2,"0.2807, 50.80165"
181306,5,50.7882,0.13688,5,"0.13688, 50.7882"
181332,5,50.85182,0.25208,3,"0.25208, 50.85182"
181334,5,50.85171,0.2519,2,"0.2519, 50.85171"
181536,5,50.99635,0.08358,2,"0.08358, 50.99635"
181574,5,50.99707,0.08743,2,"0.08743, 50.99707"
183710,5,50.97426,0.0648,2,"0.0648, 50.97426"
183849,5,50.98221,0.00738,3,"0.00738, 50.98221"
183992,5,50.80933,0.25606,2,"0.25606, 50.80933"
186034,5,50.9634,0.09806,3,"0.09806, 50.9634"
186035,5,50.96384,0.09811,3,"0.09811, 50.96384"
186123,5,50.77012,0.28775,2,"0.28775, 50.77012"
186124,5,50.77105,0.28703,2,"0.28703, 50.77105"
186125,5,50.76814,0.28822,4,"0.28822, 50.76814"
186666,5,50.88604,0.28327,4,"0.28327, 50.88604"
187711,5,50.81674,0.19186,4,"0.19186, 50.81674"
187712,5,50.82121,0.19349,2,"0.19349, 50.82121"
187718,5,50.82147,0.22537,2,"0.22537, 50.82147"
187971,5,50.89313,0.05511,4,"0.05511, 50.89313"
187972,5,50.88662,0.0477,6,"0.0477, 50.88662"
187973,5,50.88775,0.04898,4,"0.04898, 50.88775"
187976,5,50.89419,0.05931,2,"0.05931, 50.89419"
187977,5,50.89287,0.05504,5,"0.05504, 50.89287"
190587,5,50.78561,0.30777,3,"0.30777, 50.78561"
190899,5,50.8027,0.2645,3,"0.2645, 50.8027"
190900,5,50.79639,0.26617,2,"0.26617, 50.79639"
190901,5,50.7968,0.26637,2,"0.26637, 50.7968"
190902,5,50.79923,0.26685,2,"0.26685, 50.79923"
190903,5,50.80802,0.26534,3,"0.26534, 50.80802"
190904,5,50.80654,0.26418,2,"0.26418, 50.80654"
190905,5,50.80578,0.2633,3,"0.2633, 50.80578"
190906,5,50.80293,0.26471,4,"0.26471, 50.80293"
190909,5,50.80945,0.26914,2,"0.26914, 50.80945"
190910,5,50.80832,0.26618,3,"0.26618, 50.80832"
191390,5,50.99783,0.08804,2,"0.08804, 50.99783"
191392,5,50.99726,0.08703,2,"0.08703, 50.99726"
191393,5,50.95292,0.11691,2,"0.11691, 50.95292"
191394,5,50.99598,0.08218,2,"0.08218, 50.99598"
191744,5,50.77518,0.15325,3,"0.15325, 50.77518"
193904,5,50.78523,0.30582,5,"0.30582, 50.78523"
194661,5,50.7743,0.25418,3,"0.25418, 50.7743"
195454,5,50.7794,0.24979,2,"0.24979, 50.7794"
195455,5,50.78112,0.24801,2,"0.24801, 50.78112"
195458,5,50.78001,0.25349,4,"0.25349, 50.78001"
195459,5,50.78002,0.25573,4,"0.25573, 50.78002"
195460,5,50.78002,0.25214,3,"0.25214, 50.78002"
195746,5,50.9613,0.10007,2,"0.10007, 50.9613"
195747,5,50.90687,0.19476,2,"0.19476, 50.90687"
195748,5,50.95979,0.10268,2,"0.10268, 50.95979"
195749,5,50.96147,0.10018,2,"0.10018, 50.96147"
195751,5,50.95982,0.10295,2,"0.10295, 50.95982"
195753,5,50.90683,0.19504,2,"0.19504, 50.90683"
195818,5,50.81397,0.2467,2,"0.2467, 50.81397"
195819,5,50.80748,0.24899,2,"0.24899, 50.80748"
195820,5,50.7766,0.29062,3,"0.29062, 50.7766"
195821,5,50.77506,0.28998,2,"0.28998, 50.77506"
195822,5,50.77471,0.29043,2,"0.29043, 50.77471"
195823,5,50.77276,0.28966,2,"0.28966, 50.77276"
195824,5,50.77251,0.28933,2,"0.28933, 50.77251"
197623,5,50.78309,0.07915,2,"0.07915, 50.78309"
197624,5,50.78308,0.08004,4,"0.08004, 50.78308"
197625,5,50.89683,0.07154,3,"0.07154, 50.89683"
197627,5,50.78541,0.07529,2,"0.07529, 50.78541"
197628,5,50.89401,0.05893,3,"0.05893, 50.89401"
197629,5,50.89567,0.06522,5,"0.06522, 50.89567"
197630,5,50.89591,0.06681,4,"0.06681, 50.89591"
198982,5,50.80096,0.31042,2,"0.31042, 50.80096"
199014,5,50.79828,0.30709,2,"0.30709, 50.79828"
199904,5,50.77559,0.26709,2,"0.26709, 50.77559"
200634,5,50.80521,0.27565,2,"0.27565, 50.80521"
200635,5,50.80371,0.27564,2,"0.27564, 50.80371"
200636,5,50.80334,0.27569,3,"0.27569, 50.80334"
200637,5,50.80961,0.26924,2,"0.26924, 50.80961"
200638,5,50.80799,0.2734,2,"0.2734, 50.80799"
200640,5,50.80623,0.27479,3,"0.27479, 50.80623"
201513,5,50.78034,0.12073,3,"0.12073, 50.78034"
201530,5,50.91499,0.05647,2,"0.05647, 50.91499"
203727,5,50.87268,0.24576,5,"0.24576, 50.87268"
203728,5,50.87546,0.24513,3,"0.24513, 50.87546"
203729,5,50.86914,0.25078,6,"0.25078, 50.86914"
203730,5,50.86883,0.25115,8,"0.25115, 50.86883"
203731,5,50.86189,0.25844,6,"0.25844, 50.86189"
204715,5,50.76105,0.27524,2,"0.27524, 50.76105"
204892,5,50.87306,0.26352,6,"0.26352, 50.87306"
205223,5,50.79736,0.31194,4,"0.31194, 50.79736"
205227,5,50.80813,0.31388,2,"0.31388, 50.80813"
205234,5,50.80839,0.30733,2,"0.30733, 50.80839"
205366,5,50.81172,0.35031,4,"0.35031, 50.81172"
205367,5,50.81055,0.34649,2,"0.34649, 50.81055"
205368,5,50.81628,0.36067,2,"0.36067, 50.81628"
205369,5,50.81608,0.36061,2,"0.36061, 50.81608"
205370,5,50.81471,0.35611,3,"0.35611, 50.81471"
205371,5,50.81441,0.35569,2,"0.35569, 50.81441"
205373,5,50.81481,0.3504,2,"0.3504, 50.81481"
205374,5,50.8133,0.35127,3,"0.35127, 50.8133"
207907,5,50.77915,0.10044,2,"0.10044, 50.77915"
208154,5,50.77654,0.10798,2,"0.10798, 50.77654"
208854,5,50.7691,0.12861,4,"0.12861, 50.7691"
209407,5,50.82444,0.18122,3,"0.18122, 50.82444"
209408,5,50.82401,0.18424,2,"0.18424, 50.82401"
209409,5,50.8213,0.22499,2,"0.22499, 50.8213"
209410,5,50.82219,0.26175,2,"0.26175, 50.82219"
209411,5,50.82193,0.25522,2,"0.25522, 50.82193"
209412,5,50.82215,0.26152,2,"0.26152, 50.82215"
210277,5,50.78442,0.26755,4,"0.26755, 50.78442"
210278,5,50.77867,0.27801,3,"0.27801, 50.77867"
210279,5,50.78587,0.26369,2,"0.26369, 50.78587"
210280,5,50.78474,0.26531,2,"0.26531, 50.78474"
210281,5,50.78617,0.26294,2,"0.26294, 50.78617"
210282,5,50.78604,0.26395,2,"0.26395, 50.78604"
210283,5,50.78824,0.26159,2,"0.26159, 50.78824"
210284,5,50.78623,0.26233,2,"0.26233, 50.78623"
211748,5,50.77497,0.11324,2,"0.11324, 50.77497"
213386,5,50.86047,0.25522,4,"0.25522, 50.86047"
213391,5,50.85878,0.25264,2,"0.25264, 50.85878"
213392,5,50.85914,0.25339,2,"0.25339, 50.85914"
213393,5,50.8572,0.25347,4,"0.25347, 50.8572"
213394,5,50.85714,0.25323,3,"0.25323, 50.85714"
213395,5,50.85486,0.25323,3,"0.25323, 50.85486"
213396,5,50.85509,0.25304,2,"0.25304, 50.85509"
214058,5,50.89479,0.24564,3,"0.24564, 50.89479"
214856,5,50.77995,0.12751,2,"0.12751, 50.77995"
214857,5,50.78182,0.1267,3,"0.1267, 50.78182"
214859,5,50.77601,0.12729,2,"0.12729, 50.77601"
214860,5,50.77728,0.12863,2,"0.12863, 50.77728"
215026,5,50.81994,0.33525,2,"0.33525, 50.81994"
215027,5,50.99176,0.10335,2,"0.10335, 50.99176"
215028,5,50.82136,0.34143,3,"0.34143, 50.82136"
215029,5,50.82127,0.34168,3,"0.34168, 50.82127"
215030,5,50.82022,0.33603,4,"0.33603, 50.82022"
215031,5,50.81519,0.34914,2,"0.34914, 50.81519"
216124,5,50.7815,0.15098,4,"0.15098, 50.7815"
216130,5,50.99365,0.03449,2,"0.03449, 50.99365"
216822,5,50.87336,0.25583,6,"0.25583, 50.87336"
216823,5,50.92791,0.13924,2,"0.13924, 50.92791"
216824,5,50.9292,0.13708,2,"0.13708, 50.9292"
218855,5,50.80518,0.25144,3,"0.25144, 50.80518"
219259,5,50.83187,0.13907,2,"0.13907, 50.83187"
219260,5,50.81122,0.23536,2,"0.23536, 50.81122"
219261,5,50.99022,0.13501,5,"0.13501, 50.99022"
219262,5,50.97212,0.09663,4,"0.09663, 50.97212"
219263,5,50.98336,0.05336,2,"0.05336, 50.98336"
219264,5,51.00555,0.01061,2,"0.01061, 51.00555"
219265,5,50.98865,0.13748,2,"0.13748, 50.98865"
219266,5,50.99235,0.03491,2,"0.03491, 50.99235"
220192,5,50.80163,0.26628,3,"0.26628, 50.80163"
220193,5,50.79956,0.26696,2,"0.26696, 50.79956"
220195,5,50.79546,0.26517,3,"0.26517, 50.79546"
220196,5,50.79771,0.26351,2,"0.26351, 50.79771"
220197,5,50.79357,0.26359,2,"0.26359, 50.79357"
220198,5,50.79444,0.26556,3,"0.26556, 50.79444"
220199,5,50.80031,0.26231,2,"0.26231, 50.80031"
220200,5,50.80165,0.26584,3,"0.26584, 50.80165"
220201,5,50.79793,0.26312,2,"0.26312, 50.79793"
220202,5,50.8,0.26257,2,"0.26257, 50.8"
222721,5,50.95826,0.10687,2,"0.10687, 50.95826"
223315,5,50.88,0.27543,3,"0.27543, 50.88"
223316,5,50.87801,0.24694,5,"0.24694, 50.87801"
223317,5,50.87755,0.2674,4,"0.2674, 50.87755"
223318,5,50.87983,0.27666,3,"0.27666, 50.87983"
223319,5,50.88117,0.24068,4,"0.24068, 50.88117"
223320,5,50.88133,0.24063,4,"0.24063, 50.88133"
223321,5,50.87841,0.24668,5,"0.24668, 50.87841"
223322,5,50.88197,0.24146,8,"0.24146, 50.88197"
