ori_node,des_node,ori_layer,des_layer,minutes,km
17125,2473,5,5,1,0.192
17127,17128,5,5,1,0.214
17127,40396,5,5,1,0.153
17128,17127,5,5,1,0.214
17128,250898,5,5,1,0.129
17275,11404,5,5,1,0.171
17275,19398,5,5,2,0.538
17278,17279,5,5,1,0.221
17278,28135,5,5,2,0.587
17279,17275,5,5,1,0.235
17279,17278,5,5,1,0.221
17279,19398,5,5,1,0.654
17420,2664,5,5,1,0.244
17420,44247,5,5,1,0.5
17585,36761,5,5,1,0.246
17585,223759,5,5,1,0.126
17587,17588,5,5,1,0.337
17587,121893,5,5,1,0.181
17588,17587,5,5,1,0.337
17588,49236,5,5,1,0.242
17589,17587,5,5,1,0.322
17589,48816,5,5,1,0.17
17664,6615,5,5,1,0.201
17664,35061,5,5,1,0.162
17668,17669,5,5,1,0.203
17668,112158,5,5,2,0.402
17669,17668,5,5,1,0.203
17669,43448,5,5,1,0.326
17671,3567,5,5,1,0.271
17671,12336,5,5,1,0.29
17671,35061,5,5,1,0.185
17711,31169,5,5,1,0.272
17711,31191,5,5,1,0.243
17711,53383,5,5,1,0.145
17725,31257,5,5,1,0.218
17725,254401,5,5,1,0.092
17734,17711,5,5,1,0.432
17734,24259,5,5,1,0.298
17827,4458,5,5,1,0.166
17827,7283,5,5,1,0.372
17977,12685,5,5,1,0.108
17977,18999,5,5,1,0.137
18068,50726,5,5,1,0.275
18068,97359,5,5,2,0.145
18068,134040,5,5,1,0.196
18115,6151,5,5,1,0.379
18115,6156,5,5,1,0.278
18115,42142,5,5,1,0.165
18115,256108,5,5,1,0.226
18252,18253,5,5,1,0.232
18252,18255,5,5,1,0.227
18252,38148,5,5,1,0.223
18253,304,5,5,1,0.232
18253,18252,5,5,1,0.232
18254,18255,5,5,1,0.246
18254,18257,5,5,1,0.199
18255,2427,5,5,1,0.196
18255,18252,5,5,1,0.227
18255,18254,5,5,1,0.246
18256,18257,5,5,1,0.162
18256,18258,5,5,1,0.18
18256,101529,5,5,1,0.186
18257,18254,5,5,1,0.199
18257,18256,5,5,1,0.162
18258,3130,5,5,1,0.277
18258,5590,5,5,6,2.871
18258,231779,5,5,1,0.073
18437,25333,5,5,1,0.333
18437,30081,5,5,1,0.149
18639,18764,5,5,1,0.393
18639,27350,5,5,1,0.194
18764,18834,5,5,1,0.243
18764,28135,5,5,1,0.717
18817,45942,5,5,2,0.341
18817,46075,5,5,1,0.273
18834,18764,5,5,1,0.243
18834,36263,5,5,1,0.258
18834,247574,5,5,1,0.383
18870,19603,5,5,1,0.179
18870,31924,5,5,1,0.269
18882,35713,5,5,1,0.345
18882,42403,5,5,1,0.173
18882,189445,5,5,1,0.255
18886,47713,5,5,1,0.239
18886,91007,5,5,2,0.451
18886,150398,5,5,1,0.168
18905,45982,5,5,1,0.216
18905,46131,5,5,1,0.191
18912,18925,5,5,1,0.331
18912,33493,5,5,1,0.141
18925,5590,5,5,2,0.51
18925,8584,5,5,1,0.249
18925,18912,5,5,1,0.331
18925,31833,5,5,1,0.403
18996,11606,5,5,1,0.223
18996,18997,5,5,1,0.312
18996,35781,5,5,1,0.333
18996,107030,5,5,1,0.424
18997,8904,5,5,1,0.364
18997,10157,5,5,1,0.372
18997,18996,5,5,1,0.312
18997,20795,5,5,1,0.349
18999,17977,5,5,1,0.137
18999,19000,5,5,1,0.229
19000,11606,5,5,1,0.152
19000,18999,5,5,1,0.229
19090,3161,5,5,1,0.184
19090,43871,5,5,1,0.384
19098,3161,5,5,1,0.222
19098,19114,5,5,1,0.271
19114,12684,5,5,1,0.283
19114,19098,5,5,1,0.271
19165,24424,5,5,1,0.201
19165,141351,5,5,1,0.09
19166,19170,5,5,1,0.278
19166,55699,5,5,1,0.188
19168,24424,5,5,1,0.293
19168,45618,5,5,1,0.147
19169,34781,5,5,1,0.229
19169,255103,5,5,1,0.264
19170,19166,5,5,1,0.278
19170,55700,5,5,1,0.135
19170,65271,5,5,1,0.16
19213,16885,5,5,1,0.255
19213,36126,5,5,1,0.149
19213,49994,5,5,1,0.111
19398,2304,5,5,2,0.532
19398,16554,5,5,1,0.697
19398,17275,5,5,1,0.538
19398,17279,5,5,1,0.654
19398,19398,5,5,1,0
19398,23016,5,5,1,0.701
19398,25084,5,5,1,0.575
19398,36263,5,5,1,0.668
19398,37875,5,5,1,0.574
19398,106981,5,5,1,0.516
19398,261513,5,5,1,0.641
19421,19429,5,5,1,0.165
19421,23595,5,5,1,0.127
19423,19424,5,5,1,0.174
19423,19426,5,5,1,0.386
19423,46367,5,5,1,0.386
19424,19423,5,5,1,0.174
19424,31089,5,5,1,0.164
19424,46367,5,5,1,0.213
19426,148,5,5,1,0.293
19426,14161,5,5,1,0.392
19426,19423,5,5,1,0.386
19427,19428,5,5,1,0.235
19427,19430,5,5,1,0.233
19428,14161,5,5,1,0.21
19428,19427,5,5,1,0.235
19429,19421,5,5,1,0.165
19429,19430,5,5,1,0.36
19430,19427,5,5,1,0.233
19430,19429,5,5,1,0.36
19534,469,5,5,1,0.35
19534,11571,5,5,1,0.651
19583,27031,5,5,1,0.256
19583,43089,5,5,1,0.23
19603,18870,5,5,1,0.179
19603,46061,5,5,1,0.142
19603,166572,5,5,1,0.242
19614,46060,5,5,1,0.191
19614,46062,5,5,1,0.256
19616,5469,5,5,1,0.215
19616,19617,5,5,1,0.38
19617,19616,5,5,1,0.38
19617,183348,5,5,1,0.274
19617,183349,5,5,1,0.128
19617,203977,5,5,1,0.178
19620,196339,5,5,1,0.166
19620,256655,5,5,1,0.172
19957,958,5,5,1,0.353
19957,19958,5,5,1,0.423
19958,959,5,5,1,0.318
19958,19957,5,5,1,0.423
19959,2249,5,5,1,0.269
19959,19960,5,5,1,0.389
19960,2249,5,5,1,0.658
19960,7845,5,5,1,0.344
19960,19959,5,5,1,0.389
19960,19964,5,5,1,0.386
19960,42146,5,5,1,0.509
19964,2664,5,5,1,0.234
19964,2666,5,5,1,0.287
19964,7845,5,5,1,0.101
19964,19960,5,5,1,0.386
19981,7340,5,5,1,0.234
19981,226646,5,5,1,0.144
20026,5758,5,5,1,0.45
20026,11571,5,5,1,0.84
20026,36658,5,5,1,0.268
20026,60292,5,5,1,0.295
20208,20209,5,5,1,0.379
20208,30199,5,5,1,0.275
20209,20208,5,5,1,0.379
20405,20406,5,5,1,0.223
20405,21479,5,5,1,0.181
20406,20405,5,5,1,0.223
20406,20410,5,5,1,0.341
20410,20406,5,5,1,0.341
20410,20411,5,5,1,0.354
20411,20410,5,5,1,0.354
20411,32438,5,5,1,0.185
20480,25030,5,5,1,0.405
20480,31111,5,5,1,0.261
20508,24589,5,5,1,0.238
20702,21319,5,5,1,0.869
20702,21331,5,5,1,0.255
20708,2029,5,5,1,0.642
20708,20709,5,5,1,0.389
20709,1614,5,5,1,0.26
20709,20708,5,5,1,0.389
20709,211574,5,5,1,0.589
20709,253801,5,5,1,0.283
20737,1684,5,5,1,0.474
20737,20738,5,5,1,0.4
20738,906,5,5,1,0.837
20738,20737,5,5,1,0.4
20793,20795,5,5,1,0.314
20795,11615,5,5,1,0.16
20795,20793,5,5,1,0.314
20873,22308,5,5,1,0.131
20873,27256,5,5,1,0.23
20888,20891,5,5,1,0.203
20888,22322,5,5,1,0.191
20891,20888,5,5,1,0.203
20891,20892,5,5,1,0.209
20892,20891,5,5,1,0.209
20892,42403,5,5,1,0.201
20906,14132,5,5,1,0.322
20906,38055,5,5,1,0.316
20996,34172,5,5,1,0.146
20996,50999,5,5,1,0.318
21039,21045,5,5,1,0.115
21039,50999,5,5,1,0.172
21045,21039,5,5,1,0.115
21045,50965,5,5,1,0.227
21088,41275,5,5,1,0.26
21088,44341,5,5,1,0.233
21319,20702,5,5,1,0.869
21319,21322,5,5,1,0.505
21322,2029,5,5,1,0.544
21322,21319,5,5,1,0.505
21331,20702,5,5,1,0.255
21331,47632,5,5,1,0.264
21364,46368,5,5,1,0.242
21364,46371,5,5,1,0.339
21388,906,5,5,2,0.726
21388,37670,5,5,1,0.343
21409,16508,5,5,1,0.338
21409,21412,5,5,1,0.415
21412,21409,5,5,1,0.415
21412,41920,5,5,1,0.31
21456,36990,5,5,1,0.327
21456,44126,5,5,1,0.141
21479,20405,5,5,1,0.181
21479,36990,5,5,1,0.178
21630,26741,5,5,1,0.337
21630,26745,5,5,1,0.212
21631,21632,5,5,1,0.419
21631,26745,5,5,1,0.258
21632,21631,5,5,1,0.419
21632,21633,5,5,1,0.426
21633,245,5,5,1,0.355
21633,21632,5,5,1,0.426
21886,6138,5,5,1,0.353
21886,36687,5,5,1,0.305
21886,238208,5,5,1,0.54
22046,6195,5,5,1,0.257
22046,24259,5,5,1,0.295
22073,42986,5,5,1,0.34
22073,46372,5,5,1,0.744
22211,4378,5,5,1,0.325
22211,36856,5,5,1,0.296
22211,42616,5,5,1,0.24
22212,27029,5,5,1,0.311
22212,27030,5,5,1,0.185
22285,7425,5,5,1,0.251
22285,129966,5,5,1,0.135
22288,30626,5,5,1,0.119
22288,40597,5,5,1,0.122
22289,3138,5,5,1,0.13
22289,22290,5,5,1,0.126
22290,22289,5,5,1,0.126
22290,236077,5,5,1,0.078
22308,18882,5,5,1,0.393
22308,22310,5,5,1,0.341
22308,22327,5,5,1,0.238
22310,20873,5,5,1,0.286
22310,22308,5,5,1,0.341
22310,47145,5,5,1,0.288
22322,20888,5,5,1,0.191
22322,33009,5,5,1,0.187
22322,47203,5,5,1,0.227
22327,22308,5,5,1,0.238
22327,47203,5,5,1,0.198
22347,41829,5,5,1,0.184
22347,41830,5,5,1,0.178
22403,9443,5,5,1,0.208
22403,24589,5,5,1,0.239
22424,5611,5,5,1,0.277
22424,41834,5,5,1,0.109
22500,5879,5,5,1,0.259
22500,5880,5,5,1,0.085
22500,207127,5,5,1,0.25
22799,22800,5,5,1,0.263
22799,143208,5,5,1,0.213
22800,22799,5,5,1,0.263
22800,22802,5,5,1,0.336
22802,22800,5,5,1,0.336
22802,33863,5,5,1,0.311
22805,11571,5,5,1,0.564
22805,206854,5,5,1,0.157
23008,23016,5,5,1,0.372
23008,33059,5,5,1,0.255
23016,19398,5,5,1,0.701
23016,23008,5,5,1,0.372
23016,37875,5,5,1,0.148
23117,7918,5,5,1,0.267
23117,136291,5,5,1,0.256
23142,23175,5,5,1,0.324
23142,40410,5,5,1,0.12
23142,43208,5,5,1,0.146
23158,7422,5,5,1,0.149
23158,23175,5,5,1,0.167
23175,23142,5,5,1,0.324
23175,23158,5,5,1,0.167
23278,26738,5,5,1,0.256
23278,236951,5,5,1,0.27
23418,3250,5,5,1,0.246
23418,6151,5,5,1,0.233
23480,25709,5,5,1,0.41
23480,26107,5,5,1,0.579
23491,36836,5,5,1,0.367
23491,38100,5,5,1,0.271
23595,2692,5,5,1,0.335
23595,19421,5,5,1,0.127
23600,37752,5,5,1,0.151
23600,40320,5,5,1,0.159
23600,140475,5,5,1,0.173
23800,10942,5,5,1,0.164
23800,27088,5,5,1,0.21
23800,34921,5,5,1,0.188
23800,38247,5,5,1,0.245
23810,4450,5,5,1,0.412
23812,48061,5,5,2,0.521
23812,103827,5,5,1,0.218
23822,31191,5,5,1,0.137
23822,35350,5,5,1,0.171
23851,6501,5,5,1,0.22
23851,23854,5,5,1,0.209
23854,23851,5,5,1,0.209
23854,25751,5,5,1,0.269
23855,6130,5,5,1,0.447
23855,23865,5,5,1,0.196
23859,35742,5,5,1,0.269
23859,46807,5,5,1,0.182
23859,222001,5,5,1,0.169
23859,230000,5,5,1,0.291
23865,469,5,5,1,0.214
23865,23855,5,5,1,0.196
23930,4794,5,5,1,0.314
23930,225059,5,5,1,0.184
23950,3758,5,5,1,0.168
23950,38278,5,5,1,0.352
23950,40598,5,5,1,0.164
23968,12498,5,5,1,0.141
23968,31742,5,5,1,0.146
24021,3553,5,5,4,0.287
24021,24841,5,5,1,0.195
24021,46370,5,5,1,0.295
24021,180707,5,5,2,0.262
24022,12332,5,5,1,0.133
24022,31843,5,5,1,0.541
24022,91924,5,5,1,0.296
24023,31091,5,5,1,0.11
24023,46367,5,5,1,0.235
24023,46370,5,5,1,0.427
24023,109798,5,5,1,0.425
24025,6171,5,5,1,0.269
24025,28629,5,5,1,0.453
24025,47582,5,5,1,0.411
24025,203021,5,5,1,0.116
24133,452,5,5,1,0.116
24133,1263,5,5,1,0.106
24259,17734,5,5,1,0.298
24259,22046,5,5,1,0.295
24385,10621,5,5,1,0.197
24385,31216,5,5,1,0.326
24407,10621,5,5,1,0.138
24407,105943,5,5,1,0.147
24424,19165,5,5,1,0.201
24424,19168,5,5,1,0.293
24424,34670,5,5,1,0.252
24424,146885,5,5,1,0.319
24523,30199,5,5,1,0.368
24523,46480,5,5,1,0.332
24524,7439,5,5,2,0.25
24524,46480,5,5,1,0.214
24527,5462,5,5,1,0.235
24527,7439,5,5,2,0.319
24527,91007,5,5,1,0.258
24527,126992,5,5,1,0.093
24528,24529,5,5,1,0.335
24528,24530,5,5,1,0.38
24528,24532,5,5,1,0.68
24528,47588,5,5,1,0.235
24529,24528,5,5,1,0.335
24529,24532,5,5,1,0.347
24530,24528,5,5,1,0.38
24530,44509,5,5,1,0.246
24532,12684,5,5,1,0.349
24532,24529,5,5,1,0.347
24532,94488,5,5,1,0.179
24587,9765,5,5,1,0.219
24587,24589,5,5,1,0.255
24587,24595,5,5,1,0.275
24587,153179,5,5,1,0.193
24589,22403,5,5,1,0.239
24589,24587,5,5,1,0.255
24589,24593,5,5,1,0.39
24593,4515,5,5,1,0.553
24593,19166,5,5,1,0.442
24593,38344,5,5,1,0.241
24593,163339,5,5,2,0.206
24595,24587,5,5,1,0.275
24595,33222,5,5,1,0.248
24691,11910,5,5,1,0.252
24691,24753,5,5,1,0.167
24753,24691,5,5,1,0.167
24753,31960,5,5,1,0.2
24840,24841,5,5,1,0.197
24840,243849,5,5,1,0.514
24840,250285,5,5,2,0.459
24841,24021,5,5,1,0.195
24841,24840,5,5,1,0.197
24842,11571,5,5,1,0.664
24842,24843,5,5,1,0.196
24843,24842,5,5,1,0.196
24843,32438,5,5,1,0.25
24843,74639,5,5,1,0.082
24843,127186,5,5,1,0.126
24903,43554,5,5,1,0.152
24903,43742,5,5,1,0.237
24913,25709,5,5,1,0.182
24913,28135,5,5,1,0.622
25012,25016,5,5,1,0.24
25012,41827,5,5,1,0.153
25013,5879,5,5,1,0.168
25013,25016,5,5,1,0.168
25016,25012,5,5,1,0.24
25016,25013,5,5,1,0.168
25017,9760,5,5,1,0.213
25017,25018,5,5,1,0.216
25018,9762,5,5,1,0.175
25018,25017,5,5,1,0.216
25018,34665,5,5,1,0.161
25030,20480,5,5,1,0.405
25030,112157,5,5,1,0.302
25044,12685,5,5,1,0.17
25044,29215,5,5,1,0.137
25084,11404,5,5,1,0.348
25084,16562,5,5,1,0.266
25084,19398,5,5,1,0.575
25325,30081,5,5,1,0.345
25325,44326,5,5,1,0.3
25333,18437,5,5,1,0.333
25333,25337,5,5,1,0.375
25337,25333,5,5,1,0.375
25337,47078,5,5,1,0.275
25363,2480,5,5,1,0.522
25363,10170,5,5,1,0.565
25363,25363,5,5,1,0
25363,38348,5,5,1,0.79
25363,38799,5,5,1,0.667
25363,108184,5,5,1,0.302
25363,184275,5,5,1,0.334
25363,207126,5,5,2,0.427
25609,11904,5,5,1,0.167
25609,11905,5,5,1,0.153
25609,11909,5,5,1,0.339
25709,23480,5,5,1,0.41
25709,24913,5,5,1,0.182
25751,23854,5,5,1,0.269
25751,38570,5,5,1,0.255
25751,38575,5,5,1,0.179
25751,42360,5,5,1,0.167
25852,38600,5,5,1,0.27
25852,42614,5,5,1,0.277
25852,42617,5,5,1,0.265
25852,50169,5,5,1,0.298
25870,3544,5,5,3,0.528
25870,50248,5,5,1,0.243
25870,225620,5,5,1,0.357
25890,48329,5,5,1,0.28
25890,214658,5,5,1,0.246
26107,4029,5,5,1,0.582
26107,4364,5,5,1,0.561
26107,14601,5,5,1,0.631
26107,23480,5,5,1,0.579
26107,26107,5,5,1,0
26107,27349,5,5,1,0.65
26107,43036,5,5,1,0.635
26107,45166,5,5,1,0.637
26107,108978,5,5,1,0.622
26107,108979,5,5,1,0.407
26107,117643,5,5,1,0.499
26107,118894,5,5,1,0.419
26107,207724,5,5,1,0.342
26107,207725,5,5,1,0.343
26107,207727,5,5,1,0.56
26126,38637,5,5,1,0.716
26126,46137,5,5,1,0.228
26127,12057,5,5,1,0.416
26127,26134,5,5,1,0.47
26127,48764,5,5,1,0.381
26134,2669,5,5,1,0.375
26134,189526,5,5,1,0.218
26198,245,5,5,1,0.901
26198,906,5,5,1,1.2
26198,26198,5,5,1,0
26198,31109,5,5,1,0.608
26198,31110,5,5,1,0.594
26198,50120,5,5,1,0.698
26738,23278,5,5,1,0.256
26738,141486,5,5,1,0.183
26741,21630,5,5,1,0.337
26741,180260,5,5,1,0.417
26745,15050,5,5,2,0.373
26745,21630,5,5,1,0.212
26745,21631,5,5,1,0.258
26745,26745,5,5,1,0
26791,9441,5,5,1,0.164
26791,102809,5,5,1,0.164
26952,4515,5,5,1,0.525
26952,5609,5,5,1,0.301
26952,47352,5,5,1,0.496
26952,103827,5,5,1,0.732
27025,27026,5,5,1,0.286
27025,27034,5,5,1,0.33
27025,38577,5,5,1,0.095
27026,12973,5,5,1,0.309
27026,27025,5,5,1,0.286
27027,6150,5,5,1,0.237
27027,12352,5,5,1,0.31
27029,22212,5,5,1,0.311
27029,27032,5,5,1,0.253
27029,31363,5,5,1,0.238
27030,22212,5,5,1,0.185
27030,27036,5,5,1,0.148
27031,19583,5,5,1,0.256
27031,27032,5,5,1,0.205
27032,27029,5,5,1,0.253
27032,27031,5,5,1,0.205
27032,163445,5,5,1,0.168
27033,27034,5,5,1,0.18
27033,27035,5,5,1,0.371
27034,27025,5,5,1,0.33
27034,27033,5,5,1,0.18
27034,42722,5,5,1,0.19
27035,27033,5,5,1,0.371
27035,27036,5,5,1,0.184
27036,27030,5,5,1,0.148
27036,27035,5,5,1,0.184
27084,10004,5,5,1,0.142
27084,27085,5,5,1,0.151
27085,27084,5,5,1,0.151
27085,27086,5,5,1,0.11
27086,27085,5,5,1,0.11
27086,27087,5,5,1,0.247
27087,27086,5,5,1,0.247
27087,27088,5,5,1,0.162
27088,23800,5,5,1,0.21
27088,27087,5,5,1,0.162
27206,27212,5,5,1,0.258
27206,31222,5,5,1,0.259
27212,27206,5,5,1,0.258
27212,27212,5,5,1,0
27212,47709,5,5,1,0.508
27255,27256,5,5,1,0.261
27255,27259,5,5,1,0.245
27256,20873,5,5,1,0.23
27256,27255,5,5,1,0.261
27258,12498,5,5,1,0.281
27258,27259,5,5,1,0.401
27259,27255,5,5,1,0.245
27259,27258,5,5,1,0.401
27345,11907,5,5,1,0.382
27345,27348,5,5,1,0.321
27346,8162,5,5,1,0.136
27346,32073,5,5,1,0.173
27347,27348,5,5,1,0.248
27347,27349,5,5,1,0.535
27348,27345,5,5,1,0.321
27348,27347,5,5,1,0.248
27349,26107,5,5,1,0.65
27349,27347,5,5,1,0.535
27350,18639,5,5,1,0.194
27350,26107,5,5,1,0.808
27578,27594,5,5,1,0.198
27578,30366,5,5,1,0.082
27582,246,5,5,1,0.207
27582,41503,5,5,1,0.247
27594,10582,5,5,1,0.184
27594,27578,5,5,1,0.198
27664,34005,5,5,1,0.197
27664,42474,5,5,1,0.29
27814,6501,5,5,1,0.257
27814,12328,5,5,1,0.296
27816,12328,5,5,1,0.151
27816,12330,5,5,1,0.31
27816,42522,5,5,1,0.389
27822,3544,5,5,1,0.317
27822,6615,5,5,1,0.264
27822,8585,5,5,1,0.285
27889,43156,5,5,1,0.129
27889,43171,5,5,1,0.242
27893,12685,5,5,1,0.149
27893,176491,5,5,1,0.116
27894,8164,5,5,1,0.135
27894,8165,5,5,1,0.232
27895,627,5,5,1,0.484
27895,183346,5,5,1,0.34
28087,3553,5,5,3,0.37
28087,51092,5,5,1,0.372
28135,4029,5,5,1,0.687
28135,4040,5,5,1,0.635
28135,16564,5,5,1,0.584
28135,17278,5,5,1,0.587
28135,18764,5,5,1,0.717
28135,24913,5,5,1,0.622
28135,28135,5,5,1,0
28135,38260,5,5,1,0.614
28135,43060,5,5,1,0.72
28135,50042,5,5,1,0.763
28135,101090,5,5,1,0.291
28135,141042,5,5,1,0.429
28135,150950,5,5,1,0.269
28135,189129,5,5,1,0.74
28218,32227,5,5,1,0.238
28218,212597,5,5,1,0.162
28592,41831,5,5,1,0.128
28592,41833,5,5,1,0.107
28628,28629,5,5,1,0.184
28628,39839,5,5,1,0.176
28628,42534,5,5,1,0.211
28629,24025,5,5,1,0.453
28629,28628,5,5,1,0.184
28629,203021,5,5,1,0.425
28712,5880,5,5,2,0.641
28712,38343,5,5,1,0.211
28712,38347,5,5,1,0.293
28772,9546,5,5,1,0.166
28772,47709,5,5,1,0.288
28772,136812,5,5,1,0.158
28773,9546,5,5,1,0.251
28773,9547,5,5,1,0.253
28968,34241,5,5,1,0.271
28968,34261,5,5,1,0.153
28968,95843,5,5,1,0.113
29000,30571,5,5,1,0.237
29000,135850,5,5,1,0.201
29017,11222,5,5,1,0.39
29017,41567,5,5,3,0.94
29022,29023,5,5,1,0.601
29022,255062,5,5,1,0.342
29023,29022,5,5,1,0.601
29023,30709,5,5,1,0.478
29089,29092,5,5,1,0.235
29089,47368,5,5,1,0.366
29089,48051,5,5,1,0.271
29089,215802,5,5,1,0.093
29089,215803,5,5,1,0.092
29092,29089,5,5,1,0.235
29092,31165,5,5,1,0.281
29094,31165,5,5,1,0.692
29094,31795,5,5,1,0.252
29215,25044,5,5,1,0.137
29215,29216,5,5,1,0.171
29216,29215,5,5,1,0.171
29216,29634,5,5,1,0.316
29217,29218,5,5,1,0.262
29217,29634,5,5,1,0.171
29218,29217,5,5,1,0.262
29218,29219,5,5,1,0.162
29219,75,5,5,1,0.136
29219,12422,5,5,2,0.447
29219,23600,5,5,1,0.471
29219,29218,5,5,1,0.162
29219,40320,5,5,2,0.39
29340,4777,5,5,1,0.183
29340,4780,5,5,1,0.205
29634,29216,5,5,1,0.316
29634,29217,5,5,1,0.171
29634,35962,5,5,1,0.284
29890,97356,5,5,1,0.242
29890,215915,5,5,1,0.187
29958,44819,5,5,1,0.762
29958,226642,5,5,1,0.455
30081,18437,5,5,1,0.149
30081,25325,5,5,1,0.345
30199,20208,5,5,1,0.275
30199,24523,5,5,1,0.368
30366,27578,5,5,1,0.082
30366,49342,5,5,1,0.136
30424,16415,5,5,1,0.342
30424,49398,5,5,1,0.587
30447,49994,5,5,1,0.148
30447,257715,5,5,1,0.142
30471,6136,5,5,1,0.429
30471,34925,5,5,1,0.284
30565,2473,5,5,1,0.235
30565,2478,5,5,1,0.12
30565,30569,5,5,1,0.178
30565,108181,5,5,1,0.075
30566,11411,5,5,1,0.225
30566,30567,5,5,1,0.312
30567,30566,5,5,1,0.312
30567,30569,5,5,1,0.169
30569,30565,5,5,1,0.178
30569,30567,5,5,1,0.169
30571,29000,5,5,1,0.237
30571,40397,5,5,1,0.176
30571,211100,5,5,1,0.206
30626,22288,5,5,1,0.119
30626,236077,5,5,1,0.126
30708,39411,5,5,1,0.222
30708,43156,5,5,1,0.242
30709,29023,5,5,1,0.478
30709,47954,5,5,2,0.644
30839,30840,5,5,1,0.174
30839,34048,5,5,1,0.443
30840,4515,5,5,1,0.695
30840,30839,5,5,1,0.174
30914,5590,5,5,2,0.853
30914,45839,5,5,1,0.31
30914,45893,5,5,1,0.42
31089,19424,5,5,1,0.164
31089,39940,5,5,1,0.196
31090,31976,5,5,1,0.238
31090,39940,5,5,1,0.38
31090,43171,5,5,1,0.221
31091,24023,5,5,1,0.11
31091,31091,5,5,1,0
31091,31970,5,5,1,0.185
31108,31109,5,5,1,0.15
31108,32073,5,5,1,0.185
31109,26198,5,5,1,0.608
31109,31108,5,5,1,0.15
31110,26198,5,5,1,0.594
31110,31111,5,5,1,0.258
31111,20480,5,5,1,0.261
31111,31110,5,5,1,0.258
31165,29092,5,5,1,0.281
31165,29094,5,5,1,0.692
31169,17711,5,5,1,0.272
31169,31257,5,5,1,0.235
31191,17711,5,5,1,0.243
31191,23822,5,5,1,0.137
31214,5469,5,5,2,0.531
31214,31217,5,5,1,0.181
31216,31217,5,5,1,0.174
31216,105947,5,5,1,0.212
31217,31214,5,5,1,0.181
31217,31216,5,5,1,0.174
31218,14092,5,5,1,0.181
31218,31221,5,5,1,0.179
31220,31222,5,5,1,0.358
31220,31223,5,5,1,0.165
31221,31218,5,5,1,0.179
31221,31223,5,5,1,0.275
31221,86609,5,5,8,1.966
31222,27206,5,5,1,0.259
31222,31220,5,5,1,0.358
31223,8161,5,5,1,0.34
31223,31220,5,5,1,0.165
31223,31221,5,5,1,0.275
31232,4450,5,5,1,0.46
31232,16884,5,5,1,0.366
31232,159704,5,5,1,0.121
31257,17725,5,5,1,0.218
31257,31169,5,5,1,0.235
31363,454,5,5,1,0.112
31363,27029,5,5,1,0.238
31363,45578,5,5,1,0.255
31564,12351,5,5,1,0.219
31564,12353,5,5,1,0.239
31638,13732,5,5,1,0.179
31638,32227,5,5,1,0.297
31662,8091,5,5,1,0.145
31662,35175,5,5,1,0.144
31666,3570,5,5,1,0.182
31666,31667,5,5,1,0.126
31667,31666,5,5,1,0.126
31667,194670,5,5,1,0.166
31705,31706,5,5,1,0.371
31705,44509,5,5,2,1.045
31706,31705,5,5,1,0.371
31706,50712,5,5,1,0.35
31742,23968,5,5,1,0.146
31795,29094,5,5,1,0.252
31795,31165,5,5,1,0.93
31795,42103,5,5,1,0.58
31833,18925,5,5,1,0.403
31833,31844,5,5,1,0.227
31843,12336,5,5,1,0.257
31843,24022,5,5,1,0.541
31843,91923,5,5,1,0.283
31844,31833,5,5,1,0.227
31844,137153,5,5,1,0.348
31924,18870,5,5,1,0.269
31924,33492,5,5,1,0.241
31950,19617,5,5,1,0.315
31950,96188,5,5,1,0.097
31950,152114,5,5,1,0.531
31958,11887,5,5,1,0.322
31958,39828,5,5,1,0.253
31960,485,5,5,1,0.185
31960,24753,5,5,1,0.2
31970,31091,5,5,1,0.185
31970,31972,5,5,1,0.24
31972,31970,5,5,1,0.24
31972,31974,5,5,1,0.226
31974,31972,5,5,1,0.226
31974,31976,5,5,1,0.282
31976,2706,5,5,1,0.173
31976,31090,5,5,1,0.238
31976,31974,5,5,1,0.282
32073,27346,5,5,1,0.173
32073,31108,5,5,1,0.185
32175,32189,5,5,1,0.351
32175,37775,5,5,1,0.431
32175,215127,5,5,1,0.339
32189,32175,5,5,1,0.351
32227,28218,5,5,1,0.238
32227,31638,5,5,1,0.297
32227,32228,5,5,1,0.326
32228,32227,5,5,1,0.326
32228,32231,5,5,1,0.69
32230,176499,5,5,1,0.295
32230,256428,5,5,1,0.22
32231,32228,5,5,1,0.69
32231,51301,5,5,1,0.393
32434,32435,5,5,1,0.272
32434,32441,5,5,1,0.304
32435,32434,5,5,1,0.272
32435,137076,5,5,1,0.23
32436,12697,5,5,1,0.159
32436,24843,5,5,1,0.309
32437,32438,5,5,1,0.256
32437,40084,5,5,1,0.255
32438,24843,5,5,1,0.25
32438,32437,5,5,1,0.256
32440,763,5,5,1,0.29
32440,32441,5,5,1,0.345
32441,32434,5,5,1,0.304
32441,32440,5,5,1,0.345
32732,48159,5,5,1,0.167
32732,48163,5,5,1,0.204
32830,47632,5,5,1,0.232
32830,48061,5,5,1,0.388
32914,42968,5,5,1,0.445
32914,42973,5,5,1,0.291
33007,5279,5,5,1,0.405
33007,85166,5,5,1,0.374
33007,180062,5,5,1,0.114
33008,134531,5,5,1,0.127
33008,238500,5,5,1,0.251
33009,22322,5,5,1,0.187
33009,38055,5,5,1,0.275
33040,5416,5,5,1,0.16
33040,16466,5,5,1,0.23
33059,23008,5,5,1,0.255
