ori_node,des_node,ori_layer,des_layer,minutes,km
11340,1867,5,5,1,0.428
11340,1869,5,5,1,0.481
11418,46154,5,5,1,0.15
11418,49457,5,5,1,0.117
11422,29972,5,5,1,0.219
11422,67263,5,5,1,0.1
11422,96724,5,5,1,0.109
11443,30009,5,5,1,0.444
11443,238468,5,5,2,1.299
11460,82670,5,5,1,0.176
11460,235136,5,5,1,0.113
11484,36649,5,5,2,0.478
11484,165657,5,5,3,0.933
11486,20105,5,5,1,0.507
11486,28677,5,5,5,2.588
11522,1164,5,5,1,0.224
11522,85880,5,5,1,0.47
11554,35725,5,5,1,0.103
11554,44857,5,5,1,0.059
11566,18853,5,5,1,0.189
11566,35725,5,5,1,0.111
11668,23059,5,5,1,0.253
11668,42054,5,5,1,0.295
11744,19610,5,5,1,0.134
11744,192426,5,5,1,0.23
11744,224167,5,5,1,0.359
11745,164801,5,5,13,7.771
11745,174556,5,5,1,0.441
11745,192427,5,5,1,0.276
11745,210377,5,5,5,2.59
11745,255421,5,5,16,13.906
11753,42057,5,5,1,0.365
11753,62615,5,5,1,0.332
11843,20184,5,5,1,0.23
11843,31224,5,5,1,0.124
11845,502,5,5,1,0.289
11845,31224,5,5,1,0.327
11886,27962,5,5,1,0.291
11886,98062,5,5,1,0.197
11944,9691,5,5,1,0.384
11944,11944,5,5,1,0
11944,21189,5,5,1,0.386
11948,29337,5,5,1,0.181
11948,29650,5,5,1,0.269
11954,11954,5,5,1,0
11954,35873,5,5,1,0.651
11954,40599,5,5,1,0.666
11954,110392,5,5,1,0.675
11954,196826,5,5,1,0.282
12042,5139,5,5,1,0.602
12042,12042,5,5,1,0
12042,22414,5,5,1,0.506
12042,33498,5,5,3,0.848
12042,36660,5,5,1,0.539
12042,38079,5,5,3,0.978
12075,40503,5,5,1,0.226
12075,156600,5,5,1,0.126
12081,12084,5,5,1,0.271
12081,234738,5,5,1,0.249
12082,126317,5,5,1,0.224
12082,223863,5,5,1,0.3
12084,12081,5,5,1,0.271
12084,25718,5,5,3,0.558
12084,214967,5,5,1,0.347
12188,50817,5,5,1,0.379
12188,251324,5,5,1,0.378
12199,112041,5,5,1,0.125
12199,172063,5,5,7,3.763
12208,35616,5,5,1,0.209
12208,257664,5,5,1,0.176
12209,3974,5,5,1,0.18
12209,24132,5,5,1,0.233
12210,3974,5,5,1,0.163
12210,3975,5,5,1,0.223
12213,23061,5,5,1,0.397
12213,23062,5,5,1,0.309
12214,12208,5,5,1,0.318
12214,105966,5,5,1,0.182
12262,28677,5,5,1,0.127
12262,131540,5,5,1,0.176
12283,32229,5,5,1,0.202
12283,112780,5,5,1,0.154
12346,43090,5,5,1,0.587
12346,191318,5,5,1,0.357
12348,43090,5,5,1,0.653
12348,85877,5,5,1,0.187
12364,12366,5,5,1,0.283
12364,126316,5,5,1,0.212
12365,12366,5,5,1,0.208
12365,31573,5,5,1,0.397
12366,12365,5,5,1,0.208
12366,42538,5,5,1,0.15
12366,126314,5,5,1,0.144
12374,10648,5,5,1,0.168
12374,42664,5,5,2,0.348
12374,161733,5,5,1,0.365
12376,10648,5,5,1,0.271
12376,151866,5,5,1,0.188
12378,18144,5,5,1,0.266
12378,23300,5,5,1,0.158
12387,8422,5,5,1,0.5
12387,10779,5,5,1,1.155
12387,12387,5,5,1,0
12387,35641,5,5,1,0.594
12387,44397,5,5,1,0.638
12387,210707,5,5,1,0.387
12387,237413,5,5,1,0.49
12411,6170,5,5,1,0.175
12411,6177,5,5,1,0.258
12411,37653,5,5,1,0.333
12416,5374,5,5,4,1.014
12416,36030,5,5,1,0.258
12443,23679,5,5,1,0.24
12443,181688,5,5,1,0.288
12515,12376,5,5,1,0.341
12515,56115,5,5,1,0.407
12525,6855,5,5,1,0.522
12525,18664,5,5,1,0.676
12526,12527,5,5,1,0.189
12526,94871,5,5,1,0.418
12527,6855,5,5,1,0.259
12527,12526,5,5,1,0.189
12528,12528,5,5,1,0
12528,148910,5,5,1,0.313
12528,148912,5,5,1,0.301
12528,185510,5,5,1,0.27
12528,199339,5,5,1,0.392
12528,261493,5,5,1,0.643
12529,45023,5,5,1,0.239
12529,149625,5,5,1,0.306
12531,12533,5,5,1,0.168
12531,149626,5,5,1,0.379
12532,24147,5,5,1,0.268
12532,37162,5,5,1,0.176
12533,12531,5,5,1,0.168
12533,37162,5,5,1,0.168
12544,12545,5,5,1,0.223
12544,39252,5,5,1,0.454
12545,12544,5,5,1,0.223
12545,55319,5,5,1,0.277
12606,3539,5,5,1,0.252
12606,12609,5,5,1,0.085
12607,12608,5,5,1,0.183
12607,12615,5,5,1,0.171
12608,12607,5,5,1,0.183
12608,12609,5,5,1,0.167
12608,12610,5,5,1,0.306
12609,12606,5,5,1,0.085
12609,12608,5,5,1,0.167
12609,31839,5,5,1,0.299
12610,12608,5,5,1,0.306
12610,12612,5,5,1,0.173
12610,45094,5,5,1,0.12
12610,112420,5,5,7,1.458
12612,3542,5,5,1,0.379
12612,12610,5,5,1,0.173
12612,45094,5,5,1,0.185
12615,12607,5,5,1,0.171
12615,31840,5,5,1,0.273
12658,49375,5,5,1,0.288
12658,154192,5,5,1,0.15
12703,51122,5,5,1,0.279
12703,75078,5,5,1,0.279
12706,12706,5,5,1,0
12706,14510,5,5,1,0.514
12706,38781,5,5,1,0.809
12706,83822,5,5,1,0.748
12706,217523,5,5,1,0.273
12833,26033,5,5,1,0.113
12833,50866,5,5,1,0.196
12865,33760,5,5,1,0.23
12865,159139,5,5,2,0.497
12865,235139,5,5,1,0.336
12946,21417,5,5,2,0.71
12946,30672,5,5,1,1.021
12946,47383,5,5,1,0.248
12946,75469,5,5,1,0.526
12960,12960,5,5,1,0
12960,28624,5,5,5,3.419
12960,48992,5,5,6,3.581
12971,5102,5,5,1,0.357
12971,27952,5,5,1,0.211
12974,27954,5,5,1,0.11
12974,119493,5,5,1,0.177
13011,27202,5,5,1,0.41
13011,27205,5,5,1,0.427
13018,27329,5,5,1,0.274
13018,45475,5,5,1,0.329
13021,13021,5,5,1,0
13021,20168,5,5,1,1.064
13021,35200,5,5,1,1.382
13021,81178,5,5,1,0.569
13021,128227,5,5,1,0.33
13021,257327,5,5,1,0.262
13093,27962,5,5,1,0.163
13093,251836,5,5,1,0.047
13101,15975,5,5,1,0.52
13101,67656,5,5,1,0.227
13157,9370,5,5,1,0.509
13157,187505,5,5,1,0.156
13186,13640,5,5,1,0.696
13186,119789,5,5,1,0.159
13239,13240,5,5,1,0.468
13239,64992,5,5,1,0.293
13240,13239,5,5,1,0.468
13240,81854,5,5,1,0.439
13346,45153,5,5,1,0.351
13346,95212,5,5,1,0.167
13376,48525,5,5,1,0.152
13376,184600,5,5,1,0.164
13428,19270,5,5,1,0.513
13428,39232,5,5,1,0.209
13578,148309,5,5,1,0.325
13578,148310,5,5,1,0.251
13640,4726,5,5,1,0.667
13640,13186,5,5,1,0.696
13640,13640,5,5,1,0
13640,14558,5,5,1,0.923
13640,32271,5,5,1,0.91
13640,50089,5,5,1,0.502
13640,50090,5,5,1,0.549
13640,80782,5,5,1,0.519
13640,188007,5,5,1,0.553
13640,227415,5,5,1,0.279
13690,18363,5,5,1,0.121
13690,25377,5,5,1,0.116
13749,49430,5,5,1,0.255
13749,190536,5,5,1,0.14
13809,6630,5,5,1,0.332
13809,207043,5,5,1,0.567
13834,21483,5,5,1,0.349
13834,37458,5,5,1,0.406
13834,43557,5,5,1,0.141
13836,37348,5,5,1,0.66
13836,130326,5,5,1,0.223
13838,18125,5,5,1,0.233
13838,28624,5,5,1,0.588
13841,7939,5,5,1,0.112
13841,13834,5,5,2,0.249
13872,19266,5,5,1,1.117
13872,36648,5,5,1,0.259
13872,140428,5,5,1,0.254
13886,38783,5,5,1,0.191
13886,38785,5,5,1,0.172
13886,236245,5,5,1,0.374
13888,13889,5,5,1,0.414
13888,38902,5,5,1,0.327
13889,687,5,5,1,0.106
13889,13888,5,5,1,0.414
13890,32551,5,5,1,0.251
13890,255996,5,5,1,0.349
13919,41139,5,5,1,0.119
13919,46154,5,5,1,0.288
13964,29815,5,5,1,0.551
13964,39143,5,5,1,0.223
14033,10648,5,5,6,0.908
14033,11253,5,5,1,0.303
14033,61842,5,5,1,0.507
14034,8412,5,5,1,0.367
14034,35112,5,5,1,0.294
14086,48987,5,5,1,0.308
14086,161046,5,5,1,0.454
14093,1482,5,5,1,0.282
14093,1500,5,5,1,0.28
14127,4453,5,5,2,0.724
14127,5334,5,5,1,1.517
14127,7388,5,5,2,0.42
14127,14127,5,5,1,0
14127,31535,5,5,1,0.673
14127,47126,5,5,1,0.344
14127,47612,5,5,1,0.339
14127,110631,5,5,1,0.38
14149,486,5,5,1,0.228
14149,30284,5,5,1,0.241
14149,37457,5,5,1,0.239
14149,39279,5,5,1,0.45
14169,837,5,5,1,0.21
14169,61305,5,5,1,0.15
14188,14189,5,5,1,0.318
14188,220389,5,5,1,0.272
14188,230022,5,5,1,0.197
14189,9852,5,5,1,0.241
14189,14188,5,5,1,0.318
14233,23699,5,5,2,0.584
14233,128070,5,5,1,0.435
14236,14248,5,5,1,0.161
14236,82517,5,5,1,0.405
14240,16756,5,5,1,0.062
14240,45836,5,5,1,0.108
14245,14251,5,5,1,0.071
14245,45836,5,5,1,0.156
14248,837,5,5,1,0.405
14248,14236,5,5,1,0.161
14251,14245,5,5,1,0.071
14251,41014,5,5,1,0.274
14267,227042,5,5,2,0.417
14267,236751,5,5,1,0.511
14485,31835,5,5,1,0.547
14485,37425,5,5,1,0.447
14485,112265,5,5,1,0.267
14510,12706,5,5,1,0.514
14510,27584,5,5,1,0.759
14510,38783,5,5,1,0.466
14510,217523,5,5,1,0.267
14519,36100,5,5,1,0.181
14519,47305,5,5,1,0.163
14522,14523,5,5,1,0.483
14522,48588,5,5,1,0.491
14522,242598,5,5,1,0.136
14523,14522,5,5,1,0.483
14523,41496,5,5,1,0.32
14523,86617,5,5,1,0.43
14524,729,5,5,1,0.619
14524,47515,5,5,1,0.203
14524,48588,5,5,1,0.394
14558,13640,5,5,1,0.923
14558,14558,5,5,1,0
14558,20851,5,5,1,0.557
14558,39901,5,5,1,0.578
14558,238587,5,5,1,0.616
14593,47534,5,5,1,1.103
14593,181537,5,5,1,0.276
14596,14596,5,5,1,0
14596,161287,5,5,1,0.352
14596,185416,5,5,1,0.622
14789,25827,5,5,1,0.24
14789,86951,5,5,1,0.234
14789,176532,5,5,1,0.173
14805,28230,5,5,1,0.222
14805,249943,5,5,1,0.256
14807,9213,5,5,1,0.284
14807,28388,5,5,1,0.361
14807,227850,5,5,1,0.34
14877,14878,5,5,1,0.214
14877,25718,5,5,2,0.632
14878,14877,5,5,1,0.214
14878,32945,5,5,1,0.18
14879,62622,5,5,1,0.221
14879,62636,5,5,1,0.267
14959,3587,5,5,1,0.226
14959,7341,5,5,1,0.147
14959,47418,5,5,1,0.219
14980,20826,5,5,1,0.431
14980,38803,5,5,1,0.274
14981,14982,5,5,1,0.263
14981,125851,5,5,1,0.401
14982,14981,5,5,1,0.263
14982,14983,5,5,1,0.352
14983,14982,5,5,1,0.352
14983,161299,5,5,1,0.237
14996,9465,5,5,1,0.26
14996,9466,5,5,1,0.307
14996,28683,5,5,1,0.108
15047,43559,5,5,1,0.307
15047,179378,5,5,1,0.234
15079,15146,5,5,1,0.175
15079,38289,5,5,1,0.357
15082,31906,5,5,1,0.245
15082,77520,5,5,1,0.141
15109,138021,5,5,1,0.294
15109,138064,5,5,1,0.267
15109,190547,5,5,1,0.243
15109,233766,5,5,1,0.274
15121,18684,5,5,1,0.307
15121,181169,5,5,1,0.333
15129,15130,5,5,1,0.28
15129,259821,5,5,1,0.504
15130,15129,5,5,1,0.28
15130,29401,5,5,1,0.563
15146,15079,5,5,1,0.175
15146,22821,5,5,3,1.89
15217,2955,5,5,1,0.546
15217,23024,5,5,1,0.559
15228,4361,5,5,1,0.057
15228,36855,5,5,1,0.234
15328,5366,5,5,1,0.184
15328,50817,5,5,1,0.236
15380,33279,5,5,1,0.585
15380,88798,5,5,1,0.394
15380,156158,5,5,1,0.277
15723,5334,5,5,1,0.592
15723,63454,5,5,1,0.081
15723,72973,5,5,1,0.202
15744,28403,5,5,1,0.147
15744,30668,5,5,1,0.549
15755,30668,5,5,1,0.657
15755,48214,5,5,1,0.351
15874,15884,5,5,1,0.3
15874,143693,5,5,20,9.252
15881,46079,5,5,1,0.279
15881,75999,5,5,1,0.209
15884,15874,5,5,1,0.3
15884,200832,5,5,1,0.283
15884,257924,5,5,1,0.286
15922,15922,5,5,1,0
15922,26267,5,5,1,0.605
15922,33015,5,5,1,0.864
15975,13101,5,5,1,0.52
15975,15975,5,5,1,0
15975,49276,5,5,1,0.772
15975,153989,5,5,1,0.498
15975,231276,5,5,1,0.494
15975,241044,5,5,1,0.51
15975,241046,5,5,1,0.585
16250,1164,5,5,1,0.557
16250,29612,5,5,1,0.336
16250,32974,5,5,1,0.213
16280,46653,5,5,1,0.278
16280,210632,5,5,1,0.134
16283,46653,5,5,1,0.226
16283,164828,5,5,1,0.19
16284,16285,5,5,1,0.113
16284,164830,5,5,1,0.223
16284,235476,5,5,1,0.253
16285,16284,5,5,1,0.113
16285,223373,5,5,1,0.263
16339,23473,5,5,1,0.36
16339,121795,5,5,1,1.242
16426,16426,5,5,1,0
16426,17973,5,5,1,0.534
16426,32095,5,5,1,0.92
16426,83297,5,5,1,0.427
16426,114014,5,5,1,0.663
16426,189625,5,5,1,0.425
16426,223328,5,5,1,0.604
16634,41102,5,5,1,0.116
16634,154111,5,5,1,0.492
16754,2076,5,5,1,0.257
16754,43833,5,5,1,0.483
16754,113775,5,5,1,0.616
16754,260965,5,5,1,0.397
16756,2307,5,5,1,0.317
16756,14240,5,5,1,0.062
16757,16758,5,5,1,0.299
16758,16757,5,5,1,0.299
16758,16759,5,5,1,0.266
16758,113774,5,5,1,0.333
16759,16758,5,5,1,0.266
16759,16760,5,5,1,0.23
16759,113774,5,5,1,0.328
16760,16759,5,5,1,0.23
16760,42290,5,5,2,1.282
16983,30927,5,5,6,2.435
16983,41842,5,5,1,0.258
16983,144916,5,5,2,0.505
17003,42513,5,5,1,0.258
17003,44635,5,5,1,0.235
17008,28832,5,5,1,0.145
17008,28833,5,5,1,0.147
17171,3285,5,5,1,0.777
17171,6737,5,5,1,0.519
17171,17171,5,5,1,0
17171,39257,5,5,2,0.679
17171,145596,5,5,1,0.253
17171,166622,5,5,1,0.604
17171,234127,5,5,1,0.584
17250,17255,5,5,1,0.172
17250,35266,5,5,1,0.474
17250,216257,5,5,1,0.225
17251,17252,5,5,1,0.265
17251,20545,5,5,1,0.316
17252,17251,5,5,1,0.265
17252,17253,5,5,1,0.372
17253,10785,5,5,1,0.334
17253,17252,5,5,1,0.372
17255,17250,5,5,1,0.172
17255,64127,5,5,1,0.245
17427,34318,5,5,1,0.252
17427,230021,5,5,1,0.489
17446,67594,5,5,1,1.225
17446,113776,5,5,2,1.129
17447,22271,5,5,1,0.813
17447,28403,5,5,1,0.547
17447,35180,5,5,1,0.608
17447,48179,5,5,3,1.468
17700,17706,5,5,1,0.175
17700,46970,5,5,1,0.218
17703,178,5,5,1,0.112
17703,43693,5,5,1,0.145
17703,54829,5,5,1,0.263
17703,96946,5,5,1,0.2
17705,17706,5,5,1,0.203
17705,43693,5,5,1,0.235
17706,17700,5,5,1,0.175
17706,17705,5,5,1,0.203
17737,17737,5,5,1,0
17737,29317,5,5,1,0.619
17737,108345,5,5,1,0.553
17737,157666,5,5,1,0.473
17804,563,5,5,2,0.361
17804,37292,5,5,1,0.256
17804,38110,5,5,1,0.285
17804,41847,5,5,1,0.3
17904,9245,5,5,1,0.449
17904,37021,5,5,1,0.396
17907,17907,5,5,1,0
17907,43468,5,5,1,0.559
17907,69008,5,5,1,0.649
17907,107760,5,5,2,1.295
17907,122562,5,5,1,0.511
17907,207042,5,5,2,0.861
17957,33103,5,5,1,0.235
17957,81180,5,5,1,0.278
17963,17,5,5,1,0.204
17963,20103,5,5,1,0.265
17973,16426,5,5,1,0.534
17973,18868,5,5,1,0.228
18003,18003,5,5,1,0
18003,28539,5,5,1,0.676
18003,29315,5,5,1,0.539
18003,37905,5,5,1,0.57
18049,43090,5,5,2,0.521
18049,57032,5,5,1,0.291
18049,113423,5,5,2,0.249
18121,18122,5,5,1,0.101
18121,48142,5,5,1,0.147
18122,18121,5,5,1,0.101
18122,18123,5,5,1,0.15
18123,18122,5,5,1,0.15
18123,18124,5,5,2,0.194
18124,18123,5,5,1,0.194
18124,18125,5,5,1,0.281
18125,13838,5,5,1,0.233
18125,18124,5,5,1,0.281
18144,12378,5,5,1,0.266
18144,18145,5,5,1,0.259
18145,18144,5,5,1,0.259
18145,41325,5,5,1,0.657
18145,213430,5,5,1,0.222
18178,84374,5,5,1,0.141
18178,232912,5,5,1,0.292
18215,43032,5,5,1,0.13
18215,109242,5,5,1,0.221
18268,18269,5,5,1,0.469
18268,18270,5,5,1,0.517
18269,18268,5,5,1,0.469
18269,18273,5,5,1,0.396
18270,205756,5,5,1,0.168
18270,225356,5,5,1,0.266
18270,234987,5,5,1,0.243
18272,18273,5,5,1,0.216
18272,21810,5,5,1,0.295
18273,18272,5,5,1,0.216
18273,234988,5,5,1,0.123
18277,18278,5,5,1,0.413
18277,18279,5,5,2,1.175
18277,93956,5,5,1,0.08
18278,18277,5,5,1,0.413
18278,171069,5,5,1,0.389
18279,18280,5,5,1,0.423
18279,33203,5,5,1,0.405
18279,188283,5,5,1,0.477
18279,234374,5,5,3,1.433
18280,18279,5,5,1,0.423
18280,20425,5,5,1,0.81
18352,30023,5,5,1,0.252
18352,37406,5,5,1,0.377
18359,50864,5,5,1,0.207
18359,131304,5,5,1,0.125
18362,7561,5,5,1,0.362
18362,141284,5,5,1,0.291
18363,13690,5,5,1,0.121
18363,42651,5,5,1,0.125
18414,36648,5,5,1,0.159
18414,40901,5,5,1,0.293
18444,43011,5,5,1,0.163
18444,100107,5,5,1,0.147
18448,3778,5,5,1,0.656
18448,7908,5,5,2,0.858
18560,18561,5,5,1,0.299
18560,210377,5,5,5,2.7
18560,245603,5,5,1,0.366
18561,18560,5,5,1,0.299
18561,20881,5,5,1,0.438
18562,36061,5,5,1,0.117
18562,43363,5,5,1,0.255
18611,38404,5,5,1,0.218
18611,44661,5,5,1,0.21
18611,173006,5,5,1,0.211
18664,486,5,5,1,0.648
18664,12525,5,5,1,0.676
18664,18664,5,5,1,0
18664,36069,5,5,1,0.649
18664,49419,5,5,1,0.792
18664,52091,5,5,1,0.323
18664,61841,5,5,1,0.786
18666,8419,5,5,1,0.678
18666,18666,5,5,1,0
18666,21754,5,5,1,0.562
18666,43223,5,5,1,0.509
18666,49362,5,5,1,0.55
18666,189493,5,5,1,0.911
18684,15121,5,5,1,0.307
18684,169928,5,5,1,0.301
18684,238122,5,5,1,0.427
18786,71469,5,5,1,0.097
18786,175662,5,5,1,0.11
18853,11566,5,5,1,0.189
18853,44867,5,5,1,0.121
18862,18862,5,5,1,0
18862,24209,5,5,1,0.619
18862,66654,5,5,1,0.665
18862,70389,5,5,1,0.641
18862,243508,5,5,1,0.395
18864,73530,5,5,1,0.218
18864,108346,5,5,1,0.265
18864,191274,5,5,1,0.404
18865,18868,5,5,1,0.399
18865,22404,5,5,1,0.167
18865,38032,5,5,1,0.131
18865,83295,5,5,1,0.453
18868,17973,5,5,1,0.228
18868,18869,5,5,1,0.196
18868,73534,5,5,1,0.08
18869,18868,5,5,1,0.196
18869,114242,5,5,1,0.289
19037,19041,5,5,1,0.186
19037,20311,5,5,1,0.613
19041,19037,5,5,1,0.186
19041,20303,5,5,1,0.462
19043,1287,5,5,1,0.445
19043,33758,5,5,1,0.25
19052,19052,5,5,1,0
19052,38220,5,5,1,0.252
19052,38221,5,5,1,0.208
19266,1268,5,5,4,3.481
19266,13872,5,5,1,1.117
19269,19270,5,5,1,0.287
19269,34553,5,5,1,0.897
19269,195411,5,5,1,0.094
19270,13428,5,5,1,0.513
19270,19269,5,5,1,0.287
19451,10230,5,5,1,0.58
19451,172112,5,5,1,0.125
19610,11744,5,5,1,0.134
19610,192428,5,5,1,0.19
19624,21487,5,5,1,0.222
19624,179666,5,5,1,0.147
19679,174297,5,5,1,0.457
19679,234587,5,5,1,0.441
19680,19683,5,5,1,0.253
19680,49615,5,5,1,0.314
19680,166441,5,5,1,0.26
19680,246201,5,5,1,0.35
19682,19683,5,5,1,0.301
19682,214789,5,5,1,0.272
19682,234588,5,5,1,0.277
19683,19680,5,5,1,0.253
19683,19682,5,5,1,0.301
19862,19877,5,5,1,0.253
19862,55032,5,5,1,0.174
19877,9587,5,5,1,0.227
19877,19862,5,5,1,0.253
19953,4066,5,5,1,0.218
19953,23578,5,5,1,0.352
19983,19983,5,5,1,0
19983,20150,5,5,1,0.59
19983,119128,5,5,1,0.453
19983,234736,5,5,1,0.562
20050,185476,5,5,2,1.428
20085,20085,5,5,1,0
20085,33977,5,5,1,0.546
20085,44881,5,5,1,0.587
20085,62642,5,5,1,0.336
20085,165919,5,5,1,0.293
20103,17963,5,5,1,0.265
20103,20105,5,5,1,0.118
20105,11486,5,5,1,0.507
20105,20103,5,5,1,0.118
20105,236694,5,5,2,0.5
20150,19983,5,5,1,0.59
20150,20150,5,5,1,0
20150,50867,5,5,1,0.706
20150,63624,5,5,1,0.291
20150,63630,5,5,1,0.263
20153,34816,5,5,1,0.121
20153,35403,5,5,1,0.208
20168,13021,5,5,1,1.064
20168,20168,5,5,1,0
20168,28829,5,5,1,0.624
20168,29608,5,5,1,0.514
20168,95258,5,5,1,0.335
20168,195038,5,5,1,0.313
20168,204672,5,5,1,0.449
20184,11843,5,5,1,0.23
20184,171066,5,5,2,1.094
20267,8063,5,5,2,2.499
20299,20299,5,5,1,0
20299,43634,5,5,1,0.873
20299,50825,5,5,1,0.487
20303,19041,5,5,1,0.462
20303,156538,5,5,1,0.571
20306,20307,5,5,1,0.428
20306,33758,5,5,1,0.237
20307,20306,5,5,1,0.428
20307,20308,5,5,1,0.399
20307,45809,5,5,1,0.459
20308,20307,5,5,1,0.399
20308,30692,5,5,1,0.246
20308,156538,5,5,1,0.744
20310,20311,5,5,1,0.565
20310,41295,5,5,1,0.725
20310,261780,5,5,1,0.388
20311,19037,5,5,1,0.613
20311,20310,5,5,1,0.565
20401,27240,5,5,1,0.539
20401,32271,5,5,1,0.601
20425,18280,5,5,1,0.81
20425,171069,5,5,1,0.552
20543,25377,5,5,1,0.189
20545,17251,5,5,1,0.316
20545,23290,5,5,2,1.072
20545,221696,5,5,1,0.693
20579,4363,5,5,1,0.241
20579,41848,5,5,1,0.185
20712,64443,5,5,1,0.212
20712,212195,5,5,1,0.218
20723,121153,5,5,1,0.283
20723,176181,5,5,1,0.293
20751,3564,5,5,1,0.951
20751,10118,5,5,1,0.557
20751,20751,5,5,1,0
20822,23448,5,5,1,0.278
20822,219866,5,5,1,0.183
20824,20825,5,5,1,0.283
20824,114905,5,5,1,0.191
20824,244375,5,5,1,0.192
20825,20824,5,5,1,0.283
20825,47399,5,5,1,0.252
20825,213366,5,5,1,0.209
20826,14980,5,5,1,0.431
20826,23423,5,5,1,0.255
20826,48114,5,5,8,8.037
20826,60204,5,5,1,0.102
20826,69179,5,5,2,0.269
20826,114906,5,5,6,5.426
20851,14558,5,5,1,0.557
20851,177719,5,5,1,0.431
20881,8918,5,5,1,0.344
20881,18561,5,5,1,0.438
20884,20885,5,5,1,0.321
20884,43775,5,5,1,0.573
20885,20884,5,5,1,0.321
20885,153628,5,5,1,0.203
20886,40164,5,5,1,0.291
20886,43775,5,5,1,0.327
20886,123818,5,5,1,0.457
20896,8753,5,5,1,0.185
20896,94880,5,5,1,0.313
20913,20916,5,5,1,0.218
20913,141285,5,5,1,0.425
20915,20916,5,5,1,0.304
20915,161047,5,5,1,0.215
20916,20913,5,5,1,0.218
20916,20915,5,5,1,0.304
20975,1878,5,5,1,0.174
20975,20977,5,5,2,0.47
20977,20979,5,5,3,0.568
20977,179388,5,5,1,0.236
20979,20977,5,5,2,0.568
20979,26620,5,5,1,0.219
21005,24045,5,5,1,0.209
21005,46779,5,5,1,0.177
21013,47418,5,5,1,0.269
21013,163807,5,5,1,0.252
21013,228077,5,5,1,0.241
21189,9691,5,5,1,0.086
21189,11944,5,5,1,0.386
21189,38934,5,5,1,0.359
21417,6885,5,5,1,0.115
21417,12946,5,5,1,0.71
21417,21429,5,5,1,0.413
21417,30672,5,5,1,0.374
21429,21417,5,5,1,0.413
21429,30672,5,5,1,0.202
21429,42083,5,5,1,0.334
21483,55978,5,5,1,0.069
21483,140219,5,5,1,0.192
21487,19624,5,5,1,0.222
21487,189332,5,5,1,0.133
21575,3537,5,5,1,0.175
21575,10472,5,5,2,0.349
21705,21754,5,5,1,0.263
21705,22265,5,5,1,0.219
21754,21705,5,5,1,0.263
21754,249723,5,5,1,0.133
21810,18272,5,5,1,0.295
21810,18273,5,5,3,0.511
21810,47126,5,5,1,0.389
21958,23290,5,5,2,0.333
21958,30924,5,5,1,0.216
22144,27329,5,5,7,3.103
22144,47533,5,5,1,0.412
22144,58648,5,5,6,2.852
22257,451,5,5,1,0.357
22257,22265,5,5,1,0.383
22265,21705,5,5,1,0.219
22265,22257,5,5,1,0.383
22268,22268,5,5,1,0
22268,24995,5,5,1,0.888
22268,41751,5,5,1,0.598
22268,48123,5,5,1,0.62
22268,142502,5,5,1,0.365
22268,165315,5,5,1,0.386
22268,220627,5,5,1,0.372
22271,48179,5,5,1,0.656
22271,262072,5,5,1,0.517
22404,18865,5,5,1,0.167
22404,73531,5,5,1,0.331
22414,12042,5,5,1,0.506
22414,27761,5,5,1,0.173
22414,36660,5,5,1,0.209
22434,9463,5,5,1,0.536
22434,39654,5,5,5,2.883
22434,49427,5,5,6,2.906
22554,1300,5,5,1,0.628
22554,7097,5,5,1,0.474
22578,72663,5,5,1,0.36
22578,195555,5,5,1,0.29
22603,46970,5,5,1,0.171
22603,225923,5,5,1,0.295
22747,57059,5,5,1,0.387
22747,66685,5,5,2,0.677
22747,234587,5,5,1,0.423
22747,234588,5,5,1,0.38
22820,177,5,5,3,1.869
22820,22821,5,5,1,0.626
22821,15146,5,5,3,1.89
22821,22820,5,5,1,0.626
22821,27204,5,5,4,2.206
22845,33496,5,5,1,0.28
22914,9465,5,5,1,0.268
22914,9467,5,5,1,0.233
22914,41848,5,5,1,0.384
22914,174567,5,5,1,0.143
22914,217260,5,5,1,0.306
23001,7948,5,5,1,0.752
23001,185104,5,5,1,0.712
23005,281,5,5,1,0.241
23005,6855,5,5,1,0.442
23013,4453,5,5,1,0.52
23013,24636,5,5,1,0.163
23024,7815,5,5,8,5.085
23024,15217,5,5,1,0.559
23024,23024,5,5,1,0
23024,43634,5,5,1,0.89
23024,248305,5,5,1,0.69
23032,1972,5,5,1,0.211
23032,24636,5,5,1,0.197
23056,10437,5,5,1,0.434
23056,23062,5,5,1,0.335
23058,3975,5,5,1,0.252
23058,10437,5,5,1,0.335
23059,11668,5,5,1,0.253
23059,24132,5,5,1,0.19
23060,35616,5,5,1,0.184
23060,60063,5,5,1,0.12
23061,12213,5,5,1,0.397
23061,42057,5,5,1,0.335
23062,12213,5,5,1,0.309
23062,23056,5,5,1,0.335
23081,48114,5,5,2,2.032
23154,30031,5,5,1,0.206
23154,138343,5,5,4,0.713
23227,28215,5,5,1,0.277
23227,195199,5,5,1,0.422
23250,5225,5,5,1,0.625
23250,23250,5,5,1,0
23250,24334,5,5,1,0.676
23250,28230,5,5,1,0.68
23250,33456,5,5,1,0.578
23250,64826,5,5,1,0.362
23290,123434,5,5,1,0.476
23290,221694,5,5,1,0.257
23290,221696,5,5,3,0.422
23300,12378,5,5,1,0.158
23300,161732,5,5,1,0.441
23322,48208,5,5,1,0.174
