node,layer,lat,lon,degree,geometry
117043,5,51.25221,-1.1369,3,"-1.1369, 51.25221"
117044,5,51.25642,-1.1312,2,"-1.1312, 51.25642"
117045,5,51.2511,-1.13272,2,"-1.13272, 51.2511"
117046,5,51.25008,-1.1279,3,"-1.1279, 51.25008"
117047,5,51.25215,-1.13644,3,"-1.13644, 51.25215"
117048,5,51.25119,-1.13325,2,"-1.13325, 51.25119"
117292,5,51.24672,-1.16819,2,"-1.16819, 51.24672"
117294,5,51.25076,-1.16901,3,"-1.16901, 51.25076"
117295,5,51.25064,-1.16884,3,"-1.16884, 51.25064"
117296,5,51.24356,-1.1704,2,"-1.1704, 51.24356"
117297,5,51.24351,-1.17043,2,"-1.17043, 51.24351"
117298,5,51.24441,-1.17315,2,"-1.17315, 51.24441"
117317,5,51.263,-0.8284,3,"-0.8284, 51.263"
117492,5,51.14815,-1.05712,2,"-1.05712, 51.14815"
117496,5,51.24274,-1.07828,2,"-1.07828, 51.24274"
117989,5,51.2855,-0.958,2,"-0.958, 51.2855"
118618,5,51.13549,-0.985,2,"-0.985, 51.13549"
118620,5,51.13611,-0.98784,2,"-0.98784, 51.13611"
118623,5,51.11765,-1.02832,3,"-1.02832, 51.11765"
120089,5,51.1787,-0.92253,2,"-0.92253, 51.1787"
120801,5,51.24392,-1.26343,5,"-1.26343, 51.24392"
120984,5,51.35772,-1.09857,2,"-1.09857, 51.35772"
120988,5,51.36659,-1.091,2,"-1.091, 51.36659"
120989,5,51.37345,-1.09109,2,"-1.09109, 51.37345"
122865,5,51.10346,-0.99333,2,"-0.99333, 51.10346"
122928,5,51.28738,-0.83506,6,"-0.83506, 51.28738"
122929,5,51.28742,-0.83515,4,"-0.83515, 51.28742"
122930,5,51.27744,-0.82253,4,"-0.82253, 51.27744"
122931,5,51.2857,-0.83694,3,"-0.83694, 51.2857"
124587,5,51.26257,-0.84838,2,"-0.84838, 51.26257"
124588,5,51.26525,-0.85737,2,"-0.85737, 51.26525"
124589,5,51.26528,-0.85717,4,"-0.85717, 51.26528"
124590,5,51.26603,-0.86278,2,"-0.86278, 51.26603"
124591,5,51.26609,-0.86275,3,"-0.86275, 51.26609"
124592,5,51.26854,-0.86484,2,"-0.86484, 51.26854"
124593,5,51.26887,-0.86466,4,"-0.86466, 51.26887"
124599,5,51.26095,-0.84631,5,"-0.84631, 51.26095"
125218,5,51.28878,-1.14552,4,"-1.14552, 51.28878"
125266,5,51.26959,-1.0481,2,"-1.0481, 51.26959"
125267,5,51.26536,-1.0351,2,"-1.0351, 51.26536"
125268,5,51.26556,-1.03494,3,"-1.03494, 51.26556"
125269,5,51.2703,-1.05213,2,"-1.05213, 51.2703"
125308,5,51.2565,-0.9271,4,"-0.9271, 51.2565"
126682,5,51.27415,-0.82992,2,"-0.82992, 51.27415"
126711,5,51.2458,-1.1147,8,"-1.1147, 51.2458"
126940,5,51.25049,-1.17685,2,"-1.17685, 51.25049"
126941,5,51.25068,-1.17675,2,"-1.17675, 51.25068"
126942,5,51.24934,-1.17839,2,"-1.17839, 51.24934"
126943,5,51.24908,-1.17845,2,"-1.17845, 51.24908"
126944,5,51.24716,-1.17975,2,"-1.17975, 51.24716"
126945,5,51.24747,-1.18003,2,"-1.18003, 51.24747"
126946,5,51.25179,-1.19597,2,"-1.19597, 51.25179"
126947,5,51.25199,-1.1958,2,"-1.1958, 51.25199"
126950,5,51.25504,-1.16984,2,"-1.16984, 51.25504"
127136,5,51.14316,-1.06224,2,"-1.06224, 51.14316"
127137,5,51.13475,-1.03484,3,"-1.03484, 51.13475"
127138,5,51.14812,-1.05726,2,"-1.05726, 51.14812"
127139,5,51.1438,-1.06197,2,"-1.06197, 51.1438"
127140,5,51.13974,-1.02147,2,"-1.02147, 51.13974"
127141,5,51.14694,-1.0022,5,"-1.0022, 51.14694"
127142,5,51.13459,-1.03513,3,"-1.03513, 51.13459"
130399,5,51.29284,-0.86955,5,"-0.86955, 51.29284"
130529,5,51.25755,-1.13563,2,"-1.13563, 51.25755"
131588,5,51.24848,-0.824,4,"-0.824, 51.24848"
131594,5,51.23831,-0.826,4,"-0.826, 51.23831"
131607,5,51.2544,-0.82505,5,"-0.82505, 51.2544"
131611,5,51.285,-0.95366,2,"-0.95366, 51.285"
131617,5,51.24939,-0.82435,5,"-0.82435, 51.24939"
131648,5,51.25661,-0.8261,3,"-0.8261, 51.25661"
131764,5,51.27567,-1.09751,4,"-1.09751, 51.27567"
131765,5,51.27551,-1.09774,4,"-1.09774, 51.27551"
131766,5,51.27712,-1.09,2,"-1.09, 51.27712"
131767,5,51.27724,-1.08906,2,"-1.08906, 51.27724"
131768,5,51.2767,-1.08686,2,"-1.08686, 51.2767"
131769,5,51.27701,-1.08706,2,"-1.08706, 51.27701"
132444,5,51.28092,-0.84254,2,"-0.84254, 51.28092"
132451,5,51.27695,-0.82857,2,"-0.82857, 51.27695"
132674,5,51.29263,-0.85455,5,"-0.85455, 51.29263"
132675,5,51.26498,-1.12022,3,"-1.12022, 51.26498"
132851,5,51.25599,-1.10209,4,"-1.10209, 51.25599"
133116,5,51.31011,-1.08556,2,"-1.08556, 51.31011"
133118,5,51.34683,-1.14444,2,"-1.14444, 51.34683"
133119,5,51.34673,-1.1445,3,"-1.1445, 51.34673"
134338,5,51.28659,-1.064,2,"-1.064, 51.28659"
134375,5,51.22971,-0.99844,4,"-0.99844, 51.22971"
134376,5,51.22975,-0.99849,3,"-0.99849, 51.22975"
134937,5,51.27124,-1.09235,2,"-1.09235, 51.27124"
134938,5,51.27288,-1.09485,2,"-1.09485, 51.27288"
135115,5,51.28648,-1.0631,4,"-1.0631, 51.28648"
136574,5,51.23758,-1.11655,2,"-1.11655, 51.23758"
136575,5,51.23753,-1.11583,2,"-1.11583, 51.23753"
136576,5,51.2423,-1.12475,2,"-1.12475, 51.2423"
136577,5,51.24167,-1.12465,2,"-1.12465, 51.24167"
136578,5,51.23921,-1.12129,2,"-1.12129, 51.23921"
136579,5,51.23901,-1.12044,2,"-1.12044, 51.23901"
136580,5,51.24533,-1.11515,4,"-1.11515, 51.24533"
136581,5,51.24512,-1.12011,2,"-1.12011, 51.24512"
136582,5,51.24508,-1.12097,3,"-1.12097, 51.24508"
136583,5,51.24452,-1.1227,5,"-1.1227, 51.24452"
136824,5,51.25594,-1.18144,2,"-1.18144, 51.25594"
136825,5,51.25587,-1.18176,2,"-1.18176, 51.25587"
136826,5,51.26057,-1.16148,2,"-1.16148, 51.26057"
136827,5,51.2602,-1.1624,2,"-1.1624, 51.2602"
136829,5,51.25868,-1.16738,2,"-1.16738, 51.25868"
136830,5,51.25451,-1.19214,2,"-1.19214, 51.25451"
137113,5,51.25381,-1.11357,2,"-1.11357, 51.25381"
137115,5,51.25562,-1.11891,2,"-1.11891, 51.25562"
137119,5,51.25991,-1.11749,2,"-1.11749, 51.25991"
137784,5,51.29038,-0.85976,5,"-0.85976, 51.29038"
137785,5,51.291,-0.86206,2,"-0.86206, 51.291"
138721,5,51.27352,-1.1023,3,"-1.1023, 51.27352"
140941,5,51.29742,-0.82912,2,"-0.82912, 51.29742"
140942,5,51.29667,-0.8305,2,"-0.8305, 51.29667"
140943,5,51.29669,-0.83037,2,"-0.83037, 51.29669"
140946,5,51.29753,-0.82911,2,"-0.82911, 51.29753"
141740,5,51.27574,-1.07986,2,"-1.07986, 51.27574"
143162,5,51.25555,-1.07837,2,"-1.07837, 51.25555"
143163,5,51.25626,-1.075,2,"-1.075, 51.25626"
143164,5,51.26355,-1.07377,2,"-1.07377, 51.26355"
143165,5,51.26209,-1.07116,3,"-1.07116, 51.26209"
143166,5,51.26518,-1.08156,4,"-1.08156, 51.26518"
143167,5,51.26306,-1.07895,2,"-1.07895, 51.26306"
144397,5,51.29887,-0.88488,2,"-0.88488, 51.29887"
144399,5,51.3053,-0.90205,4,"-0.90205, 51.3053"
144400,5,51.29884,-0.88505,2,"-0.88505, 51.29884"
144479,5,51.27937,-1.10003,3,"-1.10003, 51.27937"
144480,5,51.27935,-1.09751,2,"-1.09751, 51.27935"
144481,5,51.28032,-1.10043,5,"-1.10043, 51.28032"
144482,5,51.27943,-1.10002,2,"-1.10002, 51.27943"
144483,5,51.28244,-1.09742,2,"-1.09742, 51.28244"
144484,5,51.28083,-1.1002,4,"-1.1002, 51.28083"
144485,5,51.28327,-1.09207,3,"-1.09207, 51.28327"
144487,5,51.28581,-1.08473,2,"-1.08473, 51.28581"
144488,5,51.28347,-1.09146,3,"-1.09146, 51.28347"
144559,5,51.25883,-1.16716,2,"-1.16716, 51.25883"
144808,5,51.3175,-1.03173,3,"-1.03173, 51.3175"
144889,5,51.3541,-1.16727,5,"-1.16727, 51.3541"
144890,5,51.35696,-1.16525,5,"-1.16525, 51.35696"
144891,5,51.35365,-1.16853,7,"-1.16853, 51.35365"
144892,5,51.35415,-1.16257,2,"-1.16257, 51.35415"
144893,5,51.35338,-1.15861,2,"-1.15861, 51.35338"
144941,5,51.27132,-1.08968,2,"-1.08968, 51.27132"
144943,5,51.27133,-1.08402,2,"-1.08402, 51.27133"
144944,5,51.27276,-1.08165,2,"-1.08165, 51.27276"
144948,5,51.27063,-1.08731,2,"-1.08731, 51.27063"
145155,5,51.17039,-1.13384,2,"-1.13384, 51.17039"
145156,5,51.17075,-1.13359,2,"-1.13359, 51.17075"
145159,5,51.19258,-1.09382,3,"-1.09382, 51.19258"
145433,5,51.15445,-0.96977,2,"-0.96977, 51.15445"
145542,5,51.25506,-1.11707,3,"-1.11707, 51.25506"
146897,5,51.23591,-1.09429,2,"-1.09429, 51.23591"
146898,5,51.23613,-1.09417,2,"-1.09417, 51.23613"
147752,5,51.29316,-0.86122,2,"-0.86122, 51.29316"
147753,5,51.29241,-0.8644,2,"-0.8644, 51.29241"
150322,5,51.17499,-0.9812,2,"-0.9812, 51.17499"
150323,5,51.17501,-0.98128,2,"-0.98128, 51.17501"
150324,5,51.18454,-0.98818,4,"-0.98818, 51.18454"
150325,5,51.18455,-0.98796,4,"-0.98796, 51.18455"
150326,5,51.1914,-0.9136,2,"-0.9136, 51.1914"
150856,5,51.29317,-0.80339,3,"-0.80339, 51.29317"
150857,5,51.2931,-0.80338,3,"-0.80338, 51.2931"
151648,5,51.2746,-1.11588,2,"-1.11588, 51.2746"
151649,5,51.27564,-1.11906,2,"-1.11906, 51.27564"
151652,5,51.27186,-1.12911,2,"-1.12911, 51.27186"
151653,5,51.26907,-1.13075,2,"-1.13075, 51.26907"
151654,5,51.26341,-1.13772,2,"-1.13772, 51.26341"
151655,5,51.27606,-1.12129,2,"-1.12129, 51.27606"
151656,5,51.27732,-1.12493,2,"-1.12493, 51.27732"
151657,5,51.27726,-1.12506,3,"-1.12506, 51.27726"
151658,5,51.27545,-1.1269,3,"-1.1269, 51.27545"
151763,5,51.28515,-0.95357,2,"-0.95357, 51.28515"
151767,5,51.28284,-0.95333,2,"-0.95333, 51.28284"
151858,5,51.25819,-0.95232,2,"-0.95232, 51.25819"
152570,5,51.27621,-0.97642,3,"-0.97642, 51.27621"
152571,5,51.2799,-0.9691,2,"-0.9691, 51.2799"
152572,5,51.27648,-0.97626,3,"-0.97626, 51.27648"
152573,5,51.28229,-0.96398,3,"-0.96398, 51.28229"
152574,5,51.27985,-0.96903,2,"-0.96903, 51.27985"
152575,5,51.28298,-0.9619,3,"-0.9619, 51.28298"
152576,5,51.28238,-0.96328,3,"-0.96328, 51.28238"
152577,5,51.28332,-0.96174,3,"-0.96174, 51.28332"
153172,5,51.27619,-1.07969,2,"-1.07969, 51.27619"
153229,5,51.27349,-1.08026,2,"-1.08026, 51.27349"
153585,5,51.29257,-0.85828,3,"-0.85828, 51.29257"
154344,5,51.26384,-0.84932,4,"-0.84932, 51.26384"
154348,5,51.25944,-0.84007,3,"-0.84007, 51.25944"
154350,5,51.25931,-0.82653,5,"-0.82653, 51.25931"
154351,5,51.25669,-0.82598,4,"-0.82598, 51.25669"
154352,5,51.25968,-0.82648,4,"-0.82648, 51.25968"
154428,5,51.28742,-1.07749,2,"-1.07749, 51.28742"
154429,5,51.28606,-1.07364,3,"-1.07364, 51.28606"
154430,5,51.28804,-1.07964,2,"-1.07964, 51.28804"
154431,5,51.28747,-1.07787,2,"-1.07787, 51.28747"
154432,5,51.28854,-1.08078,2,"-1.08078, 51.28854"
154433,5,51.28602,-1.08471,3,"-1.08471, 51.28602"
154436,5,51.28564,-1.07302,3,"-1.07302, 51.28564"
154437,5,51.28353,-1.071,3,"-1.071, 51.28353"
154558,5,51.29252,-0.85814,2,"-0.85814, 51.29252"
154775,5,51.23181,-1.12506,3,"-1.12506, 51.23181"
154803,5,51.35631,-1.15494,5,"-1.15494, 51.35631"
154804,5,51.35422,-1.15556,2,"-1.15556, 51.35422"
154806,5,51.35669,-1.14503,4,"-1.14503, 51.35669"
154807,5,51.35674,-1.15092,2,"-1.15092, 51.35674"
154808,5,51.35687,-1.14371,4,"-1.14371, 51.35687"
154809,5,51.35674,-1.1448,3,"-1.1448, 51.35674"
154810,5,51.35909,-1.15425,2,"-1.15425, 51.35909"
154811,5,51.35658,-1.15529,8,"-1.15529, 51.35658"
154812,5,51.35953,-1.154,2,"-1.154, 51.35953"
154857,5,51.25189,-0.82461,4,"-0.82461, 51.25189"
154858,5,51.25188,-0.82474,3,"-0.82474, 51.25188"
154861,5,51.23799,-1.13486,2,"-1.13486, 51.23799"
155054,5,51.19841,-1.0414,4,"-1.0414, 51.19841"
155056,5,51.20935,-1.05181,2,"-1.05181, 51.20935"
155057,5,51.20929,-1.05196,2,"-1.05196, 51.20929"
155058,5,51.20322,-1.04333,2,"-1.04333, 51.20322"
155059,5,51.20383,-1.04453,2,"-1.04453, 51.20383"
155062,5,51.22888,-1.06429,2,"-1.06429, 51.22888"
155063,5,51.22887,-1.06407,3,"-1.06407, 51.22887"
155155,5,51.19159,-0.9854,2,"-0.9854, 51.19159"
155801,5,51.27886,-1.12459,3,"-1.12459, 51.27886"
155802,5,51.27865,-1.12445,3,"-1.12445, 51.27865"
155803,5,51.28009,-1.12181,2,"-1.12181, 51.28009"
155804,5,51.2803,-1.12196,2,"-1.12196, 51.2803"
156229,5,51.2137,-1.15864,2,"-1.15864, 51.2137"
156897,5,51.21355,-1.19222,2,"-1.19222, 51.21355"
156902,5,51.28845,-1.08373,2,"-1.08373, 51.28845"
158761,5,51.24514,-0.94849,3,"-0.94849, 51.24514"
160174,5,51.16141,-0.94503,2,"-0.94503, 51.16141"
160175,5,51.16604,-0.93944,2,"-0.93944, 51.16604"
160180,5,51.16339,-0.9487,2,"-0.9487, 51.16339"
160361,5,51.25608,-1.10842,2,"-1.10842, 51.25608"
160700,5,51.34556,-0.91492,2,"-0.91492, 51.34556"
160706,5,51.34537,-0.91491,2,"-0.91491, 51.34537"
160912,5,51.28288,-0.83327,2,"-0.83327, 51.28288"
161502,5,51.28057,-1.10788,4,"-1.10788, 51.28057"
161503,5,51.2805,-1.10775,4,"-1.10775, 51.2805"
161508,5,51.27401,-1.11566,3,"-1.11566, 51.27401"
161510,5,51.28004,-1.12313,7,"-1.12313, 51.28004"
161512,5,51.28043,-1.11572,4,"-1.11572, 51.28043"
161513,5,51.28253,-1.11069,4,"-1.11069, 51.28253"
161514,5,51.28155,-1.10928,6,"-1.10928, 51.28155"
161515,5,51.28123,-1.10904,6,"-1.10904, 51.28123"
161856,5,51.22541,-1.13772,2,"-1.13772, 51.22541"
162428,5,51.28567,-0.95763,2,"-0.95763, 51.28567"
162435,5,51.28694,-0.95302,3,"-0.95302, 51.28694"
162820,5,51.29087,-0.84837,2,"-0.84837, 51.29087"
162843,5,51.25579,-1.08616,4,"-1.08616, 51.25579"
162845,5,51.24233,-1.26969,2,"-1.26969, 51.24233"
162846,5,51.25413,-1.19282,2,"-1.19282, 51.25413"
162848,5,51.31685,-1.02515,3,"-1.02515, 51.31685"
162849,5,51.25576,-1.1767,2,"-1.1767, 51.25576"
162850,5,51.25568,-1.17676,2,"-1.17676, 51.25568"
164183,5,51.2514,-0.831,6,"-0.831, 51.2514"
164186,5,51.25156,-0.83136,4,"-0.83136, 51.25156"
164672,5,51.25294,-1.13961,2,"-1.13961, 51.25294"
164673,5,51.25303,-1.13955,2,"-1.13955, 51.25303"
164674,5,51.23486,-1.13767,2,"-1.13767, 51.23486"
164675,5,51.23969,-1.13118,2,"-1.13118, 51.23969"
164676,5,51.23936,-1.13084,3,"-1.13084, 51.23936"
164863,5,51.24623,-1.07934,2,"-1.07934, 51.24623"
164864,5,51.24561,-1.0791,3,"-1.0791, 51.24561"
164866,5,51.26347,-1.02132,2,"-1.02132, 51.26347"
164867,5,51.26341,-1.02131,2,"-1.02131, 51.26341"
165063,5,51.27162,-0.84457,2,"-0.84457, 51.27162"
165064,5,51.29504,-0.87139,2,"-0.87139, 51.29504"
165065,5,51.2774,-0.8223,4,"-0.8223, 51.2774"
165660,5,51.2738,-0.98304,2,"-0.98304, 51.2738"
165661,5,51.27388,-0.98334,2,"-0.98334, 51.27388"
166440,5,51.24513,-1.09763,2,"-1.09763, 51.24513"
166644,5,51.21348,-1.19232,2,"-1.19232, 51.21348"
168028,5,51.26252,-0.95243,2,"-0.95243, 51.26252"
168029,5,51.26272,-0.95274,2,"-0.95274, 51.26272"
168030,5,51.29011,-0.93527,2,"-0.93527, 51.29011"
168039,5,51.29732,-0.91276,3,"-0.91276, 51.29732"
168043,5,51.30216,-0.90898,2,"-0.90898, 51.30216"
168061,5,51.25277,-0.94469,5,"-0.94469, 51.25277"
168063,5,51.25811,-0.95278,2,"-0.95278, 51.25811"
168128,5,51.25257,-0.94485,5,"-0.94485, 51.25257"
170958,5,51.19888,-1.09286,2,"-1.09286, 51.19888"
170960,5,51.20589,-1.09678,2,"-1.09678, 51.20589"
171030,5,51.13674,-0.98613,2,"-0.98613, 51.13674"
171247,5,51.27136,-1.11309,3,"-1.11309, 51.27136"
171248,5,51.27135,-1.11286,2,"-1.11286, 51.27135"
171249,5,51.27346,-1.10515,2,"-1.10515, 51.27346"
171250,5,51.27269,-1.10594,2,"-1.10594, 51.27269"
171251,5,51.27115,-1.10782,2,"-1.10782, 51.27115"
171252,5,51.271,-1.10789,2,"-1.10789, 51.271"
171254,5,51.2733,-1.10211,3,"-1.10211, 51.2733"
171255,5,51.27492,-1.10349,5,"-1.10349, 51.27492"
171256,5,51.27475,-1.1032,5,"-1.1032, 51.27475"
171858,5,51.36128,-1.09218,2,"-1.09218, 51.36128"
172240,5,51.28734,-0.94675,3,"-0.94675, 51.28734"
172241,5,51.28727,-0.94675,3,"-0.94675, 51.28727"
172242,5,51.28706,-0.95248,3,"-0.95248, 51.28706"
172623,5,51.24704,-1.11331,7,"-1.11331, 51.24704"
172624,5,51.26168,-1.07967,3,"-1.07967, 51.26168"
172625,5,51.25541,-1.09878,2,"-1.09878, 51.25541"
172626,5,51.25714,-1.12306,6,"-1.12306, 51.25714"
172687,5,51.23086,-1.144,2,"-1.144, 51.23086"
172815,5,51.32108,-1.21454,2,"-1.21454, 51.32108"
172984,5,51.25968,-1.06662,2,"-1.06662, 51.25968"
172987,5,51.25382,-1.07915,2,"-1.07915, 51.25382"
172988,5,51.25277,-1.08287,5,"-1.08287, 51.25277"
172989,5,51.25338,-1.07896,5,"-1.07896, 51.25338"
172990,5,51.25616,-1.07503,2,"-1.07503, 51.25616"
172991,5,51.25545,-1.07829,2,"-1.07829, 51.25545"
172992,5,51.25641,-1.0701,2,"-1.0701, 51.25641"
173707,5,51.34613,-0.93317,3,"-0.93317, 51.34613"
173708,5,51.35942,-0.9639,2,"-0.9639, 51.35942"
173709,5,51.34615,-0.93239,3,"-0.93239, 51.34615"
173973,5,51.23761,-0.82619,4,"-0.82619, 51.23761"
173999,5,51.27319,-1.0804,2,"-1.0804, 51.27319"
174254,5,51.25565,-0.84901,2,"-0.84901, 51.25565"
174625,5,51.27324,-0.98972,3,"-0.98972, 51.27324"
174626,5,51.27343,-0.99066,3,"-0.99066, 51.27343"
174627,5,51.27314,-0.99874,2,"-0.99874, 51.27314"
174628,5,51.27286,-0.99938,2,"-0.99938, 51.27286"
174629,5,51.26357,-1.00008,2,"-1.00008, 51.26357"
174630,5,51.26351,-1.00007,2,"-1.00007, 51.26351"
174632,5,51.27317,-1.00708,2,"-1.00708, 51.27317"
174633,5,51.27291,-1.00703,2,"-1.00703, 51.27291"
174839,5,51.13735,-0.9942,2,"-0.9942, 51.13735"
174840,5,51.15199,-0.97065,6,"-0.97065, 51.15199"
174841,5,51.15171,-0.97686,6,"-0.97686, 51.15171"
175250,5,51.25502,-1.16976,2,"-1.16976, 51.25502"
181088,5,51.26806,-1.1178,2,"-1.1178, 51.26806"
181089,5,51.26785,-1.11969,2,"-1.11969, 51.26785"
181090,5,51.26701,-1.12754,2,"-1.12754, 51.26701"
181091,5,51.26705,-1.12834,3,"-1.12834, 51.26705"
181092,5,51.26777,-1.12288,2,"-1.12288, 51.26777"
181093,5,51.26755,-1.12364,2,"-1.12364, 51.26755"
181095,5,51.26607,-1.13263,2,"-1.13263, 51.26607"
182734,5,51.25007,-1.09946,2,"-1.09946, 51.25007"
182735,5,51.25241,-1.08333,6,"-1.08333, 51.25241"
182736,5,51.25135,-1.095,2,"-1.095, 51.25135"
182737,5,51.25044,-1.09929,2,"-1.09929, 51.25044"
182739,5,51.25131,-1.09363,4,"-1.09363, 51.25131"
182740,5,51.25122,-1.08813,5,"-1.08813, 51.25122"
182741,5,51.25151,-1.08848,2,"-1.08848, 51.25151"
182742,5,51.24782,-1.08984,2,"-1.08984, 51.24782"
182743,5,51.24941,-1.08844,2,"-1.08844, 51.24941"
183471,5,51.3146,-0.88867,2,"-0.88867, 51.3146"
183472,5,51.3151,-0.88842,2,"-0.88842, 51.3151"
183478,5,51.32805,-1.08319,4,"-1.08319, 51.32805"
183479,5,51.32799,-1.08322,4,"-1.08322, 51.32799"
183735,5,51.24517,-0.8681,4,"-0.8681, 51.24517"
183736,5,51.24005,-0.85945,3,"-0.85945, 51.24005"
183737,5,51.23964,-0.85939,3,"-0.85939, 51.23964"
183738,5,51.23788,-0.85899,1,"-0.85899, 51.23788"
183740,5,51.25281,-0.84954,3,"-0.84954, 51.25281"
183742,5,51.2451,-0.86817,4,"-0.86817, 51.2451"
183747,5,51.23753,-0.85923,1,"-0.85923, 51.23753"
184664,5,51.15597,-0.97661,14,"-0.97661, 51.15597"
184665,5,51.16963,-1.04384,2,"-1.04384, 51.16963"
184666,5,51.16993,-1.04449,3,"-1.04449, 51.16993"
185132,5,51.28855,-1.14408,4,"-1.14408, 51.28855"
185133,5,51.28971,-1.15769,2,"-1.15769, 51.28971"
185134,5,51.28965,-1.15836,2,"-1.15836, 51.28965"
185135,5,51.29043,-1.16332,2,"-1.16332, 51.29043"
185136,5,51.29063,-1.16442,7,"-1.16442, 51.29063"
185137,5,51.2943,-1.17,3,"-1.17, 51.2943"
185138,5,51.29447,-1.17039,3,"-1.17039, 51.29447"
185140,5,51.28667,-1.13962,4,"-1.13962, 51.28667"
185141,5,51.28657,-1.1397,4,"-1.1397, 51.28657"
185201,5,51.26606,-1.1016,3,"-1.1016, 51.26606"
185202,5,51.24858,-1.20725,2,"-1.20725, 51.24858"
185203,5,51.24848,-1.20696,2,"-1.20696, 51.24848"
185204,5,51.31501,-1.0824,2,"-1.0824, 51.31501"
185205,5,51.31524,-1.08204,2,"-1.08204, 51.31524"
185980,5,51.37048,-1.15129,3,"-1.15129, 51.37048"
187191,5,51.26931,-1.09164,4,"-1.09164, 51.26931"
187897,5,51.12965,-1.0654,2,"-1.0654, 51.12965"
187901,5,51.15977,-1.04549,2,"-1.04549, 51.15977"
187902,5,51.15977,-1.04536,2,"-1.04536, 51.15977"
188094,5,51.16182,-0.96619,2,"-0.96619, 51.16182"
188298,5,51.28745,-1.06986,3,"-1.06986, 51.28745"
188303,5,51.29114,-1.06914,2,"-1.06914, 51.29114"
188306,5,51.29675,-1.0634,2,"-1.0634, 51.29675"
189392,5,51.3038,-0.90047,2,"-0.90047, 51.3038"
189396,5,51.30459,-0.90055,2,"-0.90055, 51.30459"
189397,5,51.30547,-0.90195,4,"-0.90195, 51.30547"
189815,5,51.2829,-1.09579,2,"-1.09579, 51.2829"
190813,5,51.26285,-1.09085,3,"-1.09085, 51.26285"
190814,5,51.26258,-1.09057,3,"-1.09057, 51.26258"
190815,5,51.26155,-1.08737,7,"-1.08737, 51.26155"
190816,5,51.26198,-1.09042,2,"-1.09042, 51.26198"
190817,5,51.26195,-1.09088,2,"-1.09088, 51.26195"
190818,5,51.26071,-1.09392,2,"-1.09392, 51.26071"
190819,5,51.26047,-1.09411,2,"-1.09411, 51.26047"
190820,5,51.25909,-1.09617,3,"-1.09617, 51.25909"
190821,5,51.26385,-1.09598,2,"-1.09598, 51.26385"
190822,5,51.26355,-1.093,2,"-1.093, 51.26355"
190983,5,51.29514,-0.87098,2,"-0.87098, 51.29514"
191779,5,51.32755,-0.93582,4,"-0.93582, 51.32755"
191780,5,51.33607,-0.94077,2,"-0.94077, 51.33607"
191782,5,51.33618,-0.94086,3,"-0.94086, 51.33618"
191783,5,51.34094,-0.94874,2,"-0.94874, 51.34094"
191786,5,51.3593,-0.96391,4,"-0.96391, 51.3593"
191893,5,51.21389,-1.17312,3,"-1.17312, 51.21389"
191894,5,51.21398,-1.17287,3,"-1.17287, 51.21398"
191960,5,51.35413,-1.16289,2,"-1.16289, 51.35413"
191963,5,51.35338,-1.15832,2,"-1.15832, 51.35338"
191964,5,51.35369,-1.15579,2,"-1.15579, 51.35369"
192539,5,51.25862,-1.08277,2,"-1.08277, 51.25862"
192540,5,51.25896,-1.08352,4,"-1.08352, 51.25896"
192542,5,51.25188,-1.11322,2,"-1.11322, 51.25188"
192543,5,51.25581,-1.0805,7,"-1.0805, 51.25581"
192544,5,51.25563,-1.0806,7,"-1.0806, 51.25563"
192547,5,51.2511,-1.1148,2,"-1.1148, 51.2511"
192548,5,51.25223,-1.11329,2,"-1.11329, 51.25223"
194301,5,51.24341,-1.26297,2,"-1.26297, 51.24341"
194849,5,51.26184,-1.13888,2,"-1.13888, 51.26184"
194850,5,51.26168,-1.13947,2,"-1.13947, 51.26168"
194851,5,51.26161,-1.14798,2,"-1.14798, 51.26161"
194852,5,51.26156,-1.14821,2,"-1.14821, 51.26156"
194853,5,51.27987,-1.12799,5,"-1.12799, 51.27987"
194854,5,51.28005,-1.12835,5,"-1.12835, 51.28005"
194855,5,51.26165,-1.15741,2,"-1.15741, 51.26165"
194856,5,51.26145,-1.15821,2,"-1.15821, 51.26145"
195401,5,51.27599,-1.08537,2,"-1.08537, 51.27599"
195402,5,51.3424,-1.13103,2,"-1.13103, 51.3424"
195403,5,51.24298,-1.12437,2,"-1.12437, 51.24298"
195405,5,51.27595,-1.08546,2,"-1.08546, 51.27595"
195407,5,51.23909,-1.11165,5,"-1.11165, 51.23909"
195408,5,51.23466,-1.11653,2,"-1.11653, 51.23466"
196044,5,51.24031,-0.82562,2,"-0.82562, 51.24031"
196241,5,51.29335,-0.84267,2,"-0.84267, 51.29335"
196277,5,51.16185,-0.94352,2,"-0.94352, 51.16185"
196358,5,51.16605,-0.93902,2,"-0.93902, 51.16605"
196362,5,51.15292,-0.97638,5,"-0.97638, 51.15292"
197540,5,51.26827,-1.11392,2,"-1.11392, 51.26827"
197555,5,51.26572,-1.13265,2,"-1.13265, 51.26572"
197569,5,51.1424,-0.98729,3,"-0.98729, 51.1424"
197570,5,51.14206,-0.98637,3,"-0.98637, 51.14206"
197571,5,51.14425,-0.99041,2,"-0.99041, 51.14425"
197572,5,51.14393,-0.99006,2,"-0.99006, 51.14393"
197573,5,51.14437,-1.00949,2,"-1.00949, 51.14437"
197574,5,51.14435,-1.00939,2,"-1.00939, 51.14435"
