ori_node,des_node,ori_layer,des_layer,minutes,km
154352,164183,5,5,2,0.971
154428,154429,5,5,1,0.307
154429,214530,5,5,1,0.373
154429,260568,5,5,3,1.025
154430,144487,5,5,1,0.431
154431,154430,5,5,1,0.138
154432,154428,5,5,1,0.26
154433,156902,5,5,1,0.278
154436,154431,5,5,1,0.393
154437,214532,5,5,1,0.482
154437,260568,5,5,1,0.85
154558,147752,5,5,1,0.225
154775,61064,5,5,1,0.344
154803,144890,5,5,2,0.718
154803,191964,5,5,1,0.296
154804,154811,5,5,1,0.262
154806,154803,5,5,1,0.688
154806,154808,5,5,1,0.093
154807,154809,5,5,1,0.424
154808,16181,5,5,1,0.084
154808,49148,5,5,1,0.522
154809,16181,5,5,1,0.09
154810,154803,5,5,1,0.312
154811,49148,5,5,2,0.536
154811,154806,5,5,1,0.711
154811,154807,5,5,1,0.303
154811,154809,5,5,1,0.727
154811,154812,5,5,1,0.339
154812,49148,5,5,1,0.309
154857,113640,5,5,3,1.065
154857,131588,5,5,1,0.38
154858,131607,5,5,1,0.28
154858,164186,5,5,2,0.461
154861,98295,5,5,1,0.253
155054,184665,5,5,4,3.199
155054,235121,5,5,5,3.226
155054,235122,5,5,4,3.152
155056,155058,5,5,1,0.9
155057,155062,5,5,2,2.337
155058,155054,5,5,1,0.55
155059,155057,5,5,1,0.796
155062,239460,5,5,2,1.845
155063,155056,5,5,2,2.328
155155,81881,5,5,1,1.55
155801,261770,5,5,1,0.168
155802,151656,5,5,1,0.151
155802,194854,5,5,1,0.312
155803,161510,5,5,1,0.091
155804,261769,5,5,1,0.465
156229,215123,5,5,2,1.172
156897,191894,5,5,3,1.346
156902,154432,5,5,1,0.205
158761,86535,5,5,1,0.11
158761,226511,5,5,4,3.093
160174,160175,5,5,1,0.644
160175,223937,5,5,2,1.711
160180,120089,5,5,6,2.491
160361,94438,5,5,1,0.26
160706,173709,5,5,2,1.215
160912,122931,5,5,1,0.403
161502,161515,5,5,1,0.108
161503,131764,5,5,3,0.89
161503,144482,5,5,2,0.549
161503,171256,5,5,2,0.712
161508,151655,5,5,1,0.452
161510,151658,5,5,2,0.572
161510,155802,5,5,1,0.179
161510,194853,5,5,1,0.338
161510,194854,5,5,1,0.362
161512,155803,5,5,1,0.424
161512,161510,5,5,1,0.516
161513,161514,5,5,1,0.146
161514,161503,5,5,1,0.157
161514,171256,5,5,2,0.865
161515,65186,5,5,2,2.15
161515,161512,5,5,1,0.472
161515,242358,5,5,1,0.19
161515,261768,5,5,1,0.199
161856,237636,5,5,1,0.375
162428,152575,5,5,1,0.42
162435,151763,5,5,1,0.202
162435,162428,5,5,1,0.349
162820,251198,5,5,1,0.241
162843,172988,5,5,2,0.405
162845,97713,5,5,1,0.111
162846,136824,5,5,1,0.815
162848,66825,5,5,2,0.412
162848,109361,5,5,1,0.446
162849,126950,5,5,1,0.483
162850,136825,5,5,1,0.348
164183,131607,5,5,1,0.53
164183,154350,5,5,1,0.931
164183,154351,5,5,1,0.683
164183,154857,5,5,1,0.447
164186,131588,5,5,2,0.615
164186,154350,5,5,1,0.923
164672,117295,5,5,6,2.047
164673,97505,5,5,1,0.177
164674,154861,5,5,1,0.398
164675,87816,5,5,1,0.398
164676,61060,5,5,1,0.126
164676,233891,5,5,2,0.365
164863,172989,5,5,1,0.794
164864,117496,5,5,1,0.323
164864,155063,5,5,2,2.132
164866,174629,5,5,2,1.475
164867,105757,5,5,3,0.808
165063,74292,5,5,1,0.117
165064,144400,5,5,1,1.037
165065,55250,5,5,1,0.044
165065,126682,5,5,1,0.64
165660,174625,5,5,1,0.468
165661,152572,5,5,1,0.57
166440,210912,5,5,1,0.434
166644,78348,5,5,1,0.309
168028,151858,5,5,1,0.48
168029,86537,5,5,1,0.29
168030,172241,5,5,1,0.857
168039,108960,5,5,1,0.665
168043,211132,5,5,1,0.632
168061,86535,5,5,2,0.968
168061,158761,5,5,2,0.887
168061,248126,5,5,1,0.925
168063,168029,5,5,1,0.511
168128,86534,5,5,1,0.116
168128,168063,5,5,2,0.825
168128,226525,5,5,2,0.395
170958,145159,5,5,2,0.702
170960,205451,5,5,2,0.747
171030,75955,5,5,6,3.206
171247,161508,5,5,1,0.344
171247,171251,5,5,1,0.366
171248,197540,5,5,1,0.349
171249,171252,5,5,1,0.332
171250,138721,5,5,1,0.269
171251,171250,5,5,1,0.215
171252,161508,5,5,2,0.634
171254,171249,5,5,1,0.211
171254,171255,5,5,1,0.203
171255,161502,5,5,1,0.697
171255,161515,5,5,3,0.799
171256,9323,5,5,2,1.315
171256,138721,5,5,1,0.15
171256,200537,5,5,1,0.643
171858,120988,5,5,2,0.595
172240,112050,5,5,1,0.117
172240,211131,5,5,1,0.834
172241,162435,5,5,1,0.436
172242,172240,5,5,1,0.399
172623,68459,5,5,6,2.301
172623,94443,5,5,1,0.504
172623,136580,5,5,1,0.228
172624,67818,5,5,4,0.828
172624,143166,5,5,1,0.41
172625,190820,5,5,1,0.447
172626,144484,5,5,11,3.072
172626,221826,5,5,2,0.594
172626,260568,5,5,15,5.419
172687,68459,5,5,2,0.513
172815,214159,5,5,1,0.263
172984,172992,5,5,1,0.436
172987,164864,5,5,1,0.911
172988,105762,5,5,7,2.701
172988,192544,5,5,1,0.354
172989,143162,5,5,1,0.244
172989,182735,5,5,1,0.322
172989,192544,5,5,1,0.274
172990,172991,5,5,1,0.239
172991,192544,5,5,1,0.161
172992,172990,5,5,1,0.343
173707,160700,5,5,1,1.267
173708,261831,5,5,3,2.024
173709,261834,5,5,2,1.418
173973,131617,5,5,1,1.314
173973,250909,5,5,1,0.301
173999,153172,5,5,1,0.336
174254,114943,5,5,1,0.236
174625,174628,5,5,1,0.672
174626,152572,5,5,1,1.055
174626,165661,5,5,1,0.51
174627,174626,5,5,1,0.562
174628,174633,5,5,1,0.531
174629,248128,5,5,5,2.099
174630,164867,5,5,2,1.475
174632,174627,5,5,1,0.579
174633,105757,5,5,3,2.023
174839,113223,5,5,1,0.216
174840,46818,5,5,1,0.259
174840,75959,5,5,4,0.461
174840,145433,5,5,1,0.279
174841,113222,5,5,5,1.822
174841,174840,5,5,1,0.433
174841,257882,5,5,1,0.319
174841,257883,5,5,5,0.369
175250,162850,5,5,1,0.491
181088,246152,5,5,1,0.266
181089,181093,5,5,1,0.276
181090,197555,5,5,1,0.382
181091,181092,5,5,1,0.387
181092,181088,5,5,1,0.354
181093,181090,5,5,1,0.277
181095,181091,5,5,1,0.317
182734,182736,5,5,1,0.34
182735,91475,5,5,2,1.015
182735,162843,5,5,4,0.423
182735,182740,5,5,1,0.358
182735,262246,5,5,2,0.447
182736,207414,5,5,1,0.187
182737,210905,5,5,1,0.552
182739,182737,5,5,1,0.405
182739,201241,5,5,3,1.553
182740,94442,5,5,5,1.574
182740,162843,5,5,2,0.525
182740,182739,5,5,2,0.382
182741,172988,5,5,1,0.414
182742,210911,5,5,1,0.329
182743,172988,5,5,2,0.537
183471,86543,5,5,1,1.048
183472,248926,5,5,1,2.019
183478,390,5,5,2,1.556
183478,248495,5,5,1,0.594
183479,63396,5,5,23,7.04
183479,217119,5,5,3,1.794
183735,97933,5,5,1,0.721
183735,183736,5,5,2,0.827
183736,183738,5,5,1,0.243
183737,97933,5,5,2,0.599
183737,183742,5,5,2,0.86
183740,97928,5,5,1,1.028
183740,183735,5,5,3,1.543
183742,212852,5,5,3,1.545
183742,230687,5,5,2,2.018
183747,183737,5,5,1,0.234
184664,107632,5,5,2,1.68
184664,174840,5,5,1,0.606
184664,248053,5,5,1,0.722
184664,257877,5,5,2,0.94
184664,257882,5,5,2,0.778
184664,257883,5,5,1,0.838
184665,127141,5,5,5,3.841
184666,252060,5,5,5,3.191
185132,185136,5,5,1,1.431
185132,185140,5,5,1,0.373
185133,185132,5,5,1,0.953
185134,185136,5,5,1,0.434
185135,185133,5,5,1,0.399
185136,125218,5,5,1,1.328
185136,185138,5,5,1,0.594
185136,214151,5,5,1,1.137
185137,185135,5,5,1,0.632
185137,185136,5,5,1,0.562
185138,214150,5,5,1,0.545
185138,214151,5,5,1,0.547
185140,194853,5,5,1,1.105
185140,194854,5,5,1,1.073
185141,125218,5,5,1,0.472
185141,185132,5,5,1,0.375
185201,132675,5,5,3,1.299
185201,212621,5,5,1,0.264
185202,126947,5,5,1,0.881
185203,107411,5,5,1,0.407
185204,248495,5,5,2,1.246
185205,242954,5,5,1,0.613
185980,31079,5,5,2,1.265
187191,9323,5,5,1,0.322
187191,200538,5,5,1,0.516
187897,127139,5,5,2,1.589
187901,235122,5,5,2,1.147
187902,197576,5,5,2,0.666
188094,56791,5,5,1,0.194
188298,214530,5,5,1,0.469
188298,260568,5,5,2,0.804
188303,188298,5,5,1,0.412
188306,214537,5,5,1,0.351
189392,144399,5,5,1,0.199
189396,144397,5,5,1,1.259
189397,86544,5,5,1,0.299
189397,189396,5,5,1,0.137
189815,144488,5,5,1,0.307
190813,9323,5,5,3,0.66
190813,200542,5,5,1,0.201
190814,190821,5,5,1,0.401
190815,190814,5,5,1,0.25
190815,190816,5,5,1,0.217
190815,200542,5,5,1,0.45
190816,190819,5,5,1,0.306
190817,200542,5,5,1,0.298
190818,190817,5,5,1,0.252
190819,94446,5,5,1,0.3
190820,190818,5,5,1,0.238
190821,252297,5,5,1,0.314
190822,190813,5,5,1,0.168
190983,114799,5,5,1,0.379
191779,108938,5,5,1,0.521
191779,191782,5,5,1,1.019
191780,191779,5,5,1,1.006
191782,261828,5,5,1,0.76
191783,191780,5,5,1,0.773
191786,49633,5,5,1,0.278
191786,261831,5,5,2,2.012
191893,68676,5,5,3,1.308
191893,166644,5,5,3,1.336
191894,68680,5,5,1,0.746
191960,144889,5,5,1,0.303
191963,154804,5,5,1,0.212
191964,144893,5,5,1,0.198
192539,192543,5,5,1,0.349
192540,55352,5,5,1,0.186
192540,190815,5,5,1,0.392
192542,78659,5,5,1,0.262
192543,172987,5,5,1,0.24
192543,182735,5,5,1,0.425
192543,182739,5,5,4,1.04
192543,201241,5,5,4,2.544
192543,210904,5,5,3,1.551
192544,9323,5,5,5,1.487
192544,192540,5,5,1,0.421
192547,192542,5,5,1,0.139
192548,221829,5,5,1,0.253
194301,81885,5,5,2,0.377
194849,107187,5,5,1,0.399
194850,194852,5,5,1,0.607
194851,194849,5,5,1,0.632
194852,194856,5,5,1,0.694
194853,155801,5,5,1,0.261
194853,185141,5,5,1,1.102
194853,261770,5,5,1,0.336
194854,185141,5,5,1,1.07
194854,261770,5,5,1,0.36
194855,194851,5,5,1,0.655
194856,136827,5,5,1,0.322
195401,71666,5,5,1,0.181
195402,84444,5,5,1,0.508
195403,136577,5,5,1,0.146
195405,131768,5,5,1,0.128
195407,61058,5,5,1,0.598
195407,201244,5,5,1,0.371
195407,215117,5,5,1,0.992
195408,61065,5,5,1,0.589
196044,131594,5,5,1,0.223
196241,251196,5,5,1,0.316
196277,75955,5,5,2,1.031
196358,196277,5,5,1,0.561
196362,66417,5,5,1,0.247
196362,184664,5,5,1,0.339
197540,181089,5,5,1,0.403
197555,151654,5,5,2,0.435
197569,197572,5,5,1,0.257
197570,84968,5,5,1,0.22
197570,228420,5,5,1,0.203
197571,197570,5,5,1,0.371
197572,87078,5,5,1,0.938
197573,127141,5,5,1,0.582
197574,86625,5,5,1,0.984
197575,187901,5,5,1,0.62
197576,117492,5,5,1,0.918
197577,197569,5,5,1,0.266
197577,228420,5,5,1,0.358
200536,9323,5,5,1,0.331
200536,200545,5,5,1,0.694
200537,187191,5,5,1,0.367
200537,200536,5,5,1,0.356
200537,200545,5,5,1,0.338
200538,171254,5,5,1,0.34
200538,171255,5,5,1,0.534
200539,252296,5,5,1,0.358
200540,104070,5,5,1,0.373
200542,9323,5,5,2,0.518
200545,200537,5,5,1,0.338
200545,200538,5,5,1,0.194
200746,124593,5,5,7,1.145
200746,212867,5,5,1,0.112
200746,212868,5,5,1,0.179
201239,61058,5,5,2,0.477
201239,195407,5,5,1,0.168
201240,136575,5,5,1,0.141
201241,61065,5,5,1,0.324
201241,136583,5,5,4,1.147
201241,201244,5,5,1,0.062
201241,207414,5,5,3,1.618
201242,126711,5,5,2,0.56
201242,136582,5,5,1,0.643
201242,262252,5,5,1,0.168
201243,201241,5,5,1,0.327
201244,201246,5,5,1,0.328
201245,207414,5,5,4,1.132
201245,210904,5,5,3,0.529
201245,210906,5,5,1,0.28
201246,210906,5,5,1,0.393
201247,201248,5,5,1,0.242
201248,201245,5,5,1,0.219
201263,23797,5,5,1,0.26
201263,122928,5,5,1,0.716
201475,108943,5,5,1,0.579
201478,75778,5,5,1,1.11
201480,201478,5,5,1,0.986
201481,201475,5,5,1,0.937
201756,252162,5,5,1,0.341
202284,172984,5,5,1,0.287
202285,105762,5,5,4,1.63
202285,202284,5,5,2,0.183
202286,202285,5,5,1,0.261
202287,202286,5,5,1,0.358
202525,202530,5,5,2,1.166
202527,207221,5,5,1,0.635
202527,213725,5,5,4,0.818
202529,202527,5,5,3,1.168
202530,216861,5,5,1,0.468
202533,202529,5,5,1,0.465
202626,117042,5,5,1,0.606
203416,223411,5,5,1,0.27
203720,205449,5,5,1,0.702
203724,205450,5,5,1,0.141
204004,183478,5,5,3,1.783
204004,248495,5,5,3,2.289
204784,259809,5,5,1,0.119
204794,259804,5,5,1,0.185
204828,67820,5,5,2,0.391
204828,67822,5,5,1,0.239
204828,224742,5,5,2,0.578
205448,203720,5,5,2,0.666
205449,170960,5,5,1,0.155
205450,170958,5,5,1,0.674
205451,205453,5,5,3,1.553
205452,203724,5,5,2,0.755
205453,205456,5,5,2,0.818
205454,205452,5,5,3,1.558
205455,205454,5,5,2,0.793
205456,215116,5,5,2,2.004
205456,215117,5,5,5,2.008
205457,146897,5,5,2,0.597
206901,57196,5,5,1,0.475
207221,118623,5,5,1,0.618
207222,202525,5,5,2,0.614
207222,213725,5,5,1,0.544
207223,202525,5,5,4,0.672
207223,207221,5,5,1,0.451
207414,182741,5,5,1,0.265
207414,192544,5,5,3,0.94
208392,213997,5,5,1,0.358
209114,104068,5,5,1,0.114
210299,105759,5,5,1,0.081
210300,242357,5,5,1,0.227
210313,151767,5,5,1,0.366
210315,46509,5,5,2,0.675
210315,86536,5,5,5,1.599
210904,192544,5,5,5,1.534
210904,201241,5,5,2,1.012
210904,210905,5,5,1,0.305
210905,201243,5,5,1,0.391
210906,166440,5,5,1,0.299
210906,182734,5,5,1,0.441
210907,201247,5,5,1,0.267
210911,262245,5,5,1,0.412
210912,182743,5,5,1,0.388
211131,168039,5,5,2,1.775
211132,168030,5,5,1,1.739
211132,240419,5,5,1,0.286
211632,211636,5,5,2,0.246
211633,211632,5,5,1,0.437
211636,143165,5,5,1,0.198
211917,211918,5,5,1,0.291
211918,211921,5,5,1,0.273
211919,211920,5,5,1,0.25
211920,172626,5,5,2,0.318
211920,211917,5,5,2,0.358
211921,78653,5,5,1,0.332
212621,132675,5,5,2,1.064
212848,174254,5,5,1,0.141
212852,114943,5,5,1,0.461
212866,97934,5,5,2,1.002
212867,124592,5,5,3,1.077
212868,212873,5,5,3,1.08
212869,200746,5,5,2,0.173
212870,74287,5,5,1,0.528
212870,132444,5,5,1,0.321
212870,250130,5,5,6,2.088
212871,97935,5,5,2,1.36
212871,200746,5,5,7,1.167
212871,212869,5,5,2,0.995
212872,74287,5,5,1,0.452
212873,64843,5,5,1,0.349
212873,74285,5,5,1,0.483
213726,207223,5,5,1,0.124
213997,196241,5,5,1,0.176
214151,185136,5,5,1,1.137
214151,185137,5,5,1,0.58
214155,214156,5,5,1,0.957
214156,214158,5,5,1,0.393
214157,214154,5,5,1,0.998
214159,214157,5,5,1,0.298
214530,60902,5,5,1,0.347
214530,67821,5,5,3,1.066
214532,259937,5,5,1,0.673
214535,188306,5,5,1,0.253
214537,188303,5,5,1,0.388
214979,113275,5,5,1,0.251
215116,215120,5,5,1,0.493
215117,146898,5,5,3,0.326
215117,205455,5,5,3,2.015
215118,238762,5,5,2,1.059
215119,68459,5,5,1,0.535
215120,172989,5,5,5,1.629
215123,215119,5,5,1,1.121
216861,223660,5,5,2,0.866
217119,248490,5,5,1,0.595
217642,137115,5,5,1,0.252
221089,236397,5,5,1,0.199
221090,134376,5,5,5,2.35
221090,226515,5,5,3,1.625
221090,248127,5,5,4,2.999
221093,168128,5,5,2,1.031
221093,248126,5,5,1,0.231
221093,248127,5,5,1,0.247
221094,86535,5,5,6,2.622
221094,221090,5,5,4,1.624
221094,226511,5,5,4,1.672
221130,64950,5,5,1,0.177
221528,67819,5,5,2,1.184
221528,143165,5,5,6,1.502
221826,117046,5,5,1,0.371
221828,117046,5,5,2,0.689
221828,221832,5,5,1,0.133
221829,221828,5,5,1,0.155
221831,211919,5,5,1,0.206
221832,221831,5,5,1,0.31
222780,124588,5,5,1,0.466
222780,222783,5,5,1,0.232
222781,154344,5,5,1,0.316
222782,101111,5,5,3,0.511
222782,222781,5,5,1,0.178
222783,236389,5,5,1,0.42
222784,222781,5,5,6,0.578
222784,222782,5,5,1,0.429
223411,223417,5,5,1,0.322
223412,223414,5,5,1,0.202
223413,81880,5,5,1,0.171
223413,223418,5,5,1,0.322
223414,223413,5,5,1,0.18
223415,223416,5,5,1,0.335
223416,223412,5,5,1,0.224
223417,240331,5,5,1,0.324
223418,241936,5,5,1,0.222
223659,202533,5,5,1,0.86
223660,127137,5,5,6,2.068
223660,237451,5,5,2,0.229
223937,51915,5,5,1,1.659
223938,196358,5,5,1,1.661
224257,76370,5,5,1,0.247
224257,76372,5,5,1,0.575
224431,183740,5,5,1,0.458
225390,80173,5,5,1,0.232
225394,70435,5,5,1,0.252
225394,154433,5,5,1,0.291
225396,80171,5,5,1,0.253
225396,80175,5,5,1,0.243
226511,81886,5,5,2,1.857
226511,97931,5,5,1,1.204
226512,134375,5,5,9,4.746
226512,168061,5,5,1,0.219
226515,221089,5,5,2,1.073
226525,92543,5,5,1,0.328
227929,226512,5,5,1,0.319
228420,184664,5,5,5,1.648
228420,228422,5,5,1,0.292
228422,248051,5,5,2,0.538
228422,257879,5,5,1,0.562
228423,84968,5,5,1,0.327
228423,118620,5,5,3,0.699
228423,197569,5,5,1,0.282
230291,156897,5,5,1,0.323
230291,191894,5,5,3,1.657
230680,230689,5,5,1,0.799
230687,230688,5,5,3,2.279
230688,227929,5,5,1,0.751
230689,230688,5,5,1,1.157
230691,51314,5,5,2,1.966
230692,230691,5,5,1,0.547
230718,221130,5,5,1,0.333
230721,230718,5,5,1,0.142
230918,192547,5,5,1,0.228
231457,78651,5,5,1,0.504
231457,252293,5,5,2,0.395
231458,104071,5,5,1,0.489
232205,232206,5,5,1,0.246
232206,210299,5,5,1,0.274
232210,115611,5,5,1,0.222
232211,124599,5,5,1,0.131
232463,181095,5,5,1,0.421
233068,203416,5,5,1,0.284
233069,88055,5,5,1,0.201
233069,107633,5,5,2,0.415
233072,233069,5,5,1,0.294
233073,262247,5,5,1,0.17
233074,233068,5,5,1,0.353
233075,233076,5,5,1,0.201
233076,233073,5,5,1,0.206
233886,233889,5,5,1,0.11
233888,52964,5,5,1,0.347
233889,233888,5,5,1,0.347
233891,61063,5,5,1,0.491
235119,137113,5,5,1,0.295
235121,187902,5,5,1,1.072
235122,237458,5,5,2,1.033
236389,74288,5,5,1,0.372
236397,257956,5,5,1,0.275
237451,127137,5,5,2,2.211
237451,223659,5,5,1,0.239
237458,184666,5,5,1,1.064
237458,235121,5,5,2,1.105
237636,72892,5,5,1,0.141
238128,113220,5,5,1,0.519
238130,113220,5,5,1,1.764
238131,228421,5,5,1,0.374
238133,238134,5,5,1,1.071
238134,207222,5,5,1,0.657
238251,107410,5,5,1,0.287
238490,84452,5,5,1,0.846
238490,258326,5,5,1,0.293
238493,258325,5,5,1,0.705
238493,258331,5,5,1,0.349
238549,120984,5,5,1,0.585
238550,238549,5,5,2,0.631
238551,238556,5,5,1,0.467
238554,238550,5,5,1,0.32
238555,248491,5,5,1,0.661
238556,90858,5,5,1,0.833
238762,68676,5,5,5,2.905
238762,68683,5,5,2,1.133
239460,164863,5,5,1,0.37
240331,135115,5,5,1,0.191
240419,51314,5,5,1,1.137
240420,168039,5,5,1,0.325
240464,242202,5,5,1,0.188
240465,89806,5,5,3,1.044
240466,230721,5,5,1,0.244
240471,9323,5,5,2,0.387
240472,242201,5,5,1,0.19
241225,97677,5,5,1,0.284
241936,233072,5,5,1,0.357
242201,240471,5,5,1,0.236
242202,240472,5,5,1,0.268
242203,240464,5,5,1,0.194
242204,242356,5,5,1,0.335
242204,252163,5,5,1,0.336
242205,252161,5,5,1,0.252
242354,117294,5,5,1,0.1
242355,252292,5,5,1,0.319
242356,125269,5,5,2,0.543
242357,115615,5,5,1,0.257
242358,161510,5,5,2,0.852
242358,161512,5,5,1,0.36
242954,74628,5,5,4,2.297
242954,74629,5,5,4,2.27
243694,243695,5,5,1,0.143
243695,172241,5,5,1,0.099
243699,210315,5,5,1,0.39
246152,171247,5,5,1,0.332
247965,222780,5,5,1,0.294
247969,84068,5,5,1,0.252
247969,84071,5,5,1,0.48
248050,248054,5,5,1,0.278
248051,46818,5,5,1,0.828
248051,257880,5,5,1,0.199
248052,257877,5,5,1,0.141
248052,257878,5,5,1,0.165
248052,257880,5,5,1,0.124
248053,150324,5,5,5,3.651
248053,248055,5,5,1,0.246
248054,248058,5,5,1,0.147
248055,87078,5,5,2,1.123
248055,248056,5,5,1,0.227
248056,196362,5,5,3,0.776
248056,248051,5,5,3,0.61
248057,248053,5,5,1,0.423
248058,66417,5,5,1,0.419
248058,184664,5,5,2,0.721
248126,226511,5,5,4,3.052
248126,226515,5,5,6,2.689
248127,168128,5,5,1,0.854
248128,134375,5,5,8,3.522
248490,253929,5,5,3,2.124
248491,248501,5,5,1,0.398
248491,253934,5,5,1,0.464
248492,183479,5,5,1,0.571
248492,185205,5,5,1,1.203
248492,217119,5,5,3,2.28
248493,204004,5,5,1,0.612
248494,248492,5,5,1,0.18
248495,248497,5,5,1,0.186
248496,248494,5,5,1,0.363
248497,86062,5,5,1,0.323
248500,57192,5,5,1,0.649
248501,171858,5,5,1,0.595
248927,86543,5,5,3,2.973
248927,183471,5,5,2,2.025
250065,101112,5,5,2,0.251
250065,247965,5,5,1,0.102
250130,84075,5,5,1,0.115
250130,84077,5,5,1,0.409
250130,154352,5,5,1,0.405
250909,131617,5,5,1,1.012
251196,162820,5,5,1,0.168
251198,137784,5,5,3,0.561
251198,251199,5,5,1,0.245
251199,154558,5,5,1,0.244
252060,155059,5,5,1,0.617
252160,242204,5,5,1,0.154
252161,221528,5,5,1,0.119
252162,242205,5,5,1,0.314
252163,252164,5,5,1,0.421
252164,252167,5,5,1,0.381
252165,201756,5,5,1,0.236
252166,252165,5,5,1,0.224
252167,262104,5,5,1,0.221
252262,114973,5,5,1,0.176
252263,141740,5,5,1,0.195
252264,97934,5,5,1,0.297
252264,130399,5,5,1,0.822
252271,63396,5,5,2,0.13
252271,144891,5,5,1,0.371
252272,63396,5,5,3,0.34
252272,144891,5,5,2,0.474
252272,252271,5,5,1,0.266
252291,242354,5,5,1,0.324
252292,126940,5,5,1,0.14
252293,78651,5,5,1,0.425
252293,231458,5,5,1,0.348
252294,87818,5,5,1,0.271
252295,89806,5,5,3,1.365
252295,240465,5,5,1,0.327
252296,190822,5,5,1,0.309
252297,200540,5,5,1,0.296
252298,70436,5,5,1,0.393
253239,56232,5,5,1,0.6
253239,154857,5,5,1,0.252
253565,210300,5,5,1,0.256
253929,248500,5,5,1,0.457
253934,248493,5,5,3,2.118
257877,93125,5,5,1,0.698
257878,60360,5,5,1,0.452
257878,248051,5,5,1,0.142
257879,257880,5,5,1,0.171
257880,174840,5,5,1,0.445
257880,174841,5,5,3,0.374
257880,196362,5,5,2,0.487
257880,257881,5,5,1,0.213
257881,196362,5,5,1,0.353
257881,248052,5,5,1,0.312
257881,257882,5,5,1,0.222
257881,257883,5,5,2,0.3
257882,248050,5,5,1,0.7
257882,248052,5,5,1,0.09
257882,257883,5,5,1,0.078
257883,257877,5,5,1,0.141
257883,257878,5,5,1,0.174
257956,221094,5,5,1,0.996
257956,226511,5,5,5,2.633
257957,174630,5,5,5,2.104
258324,258330,5,5,1,0.259
258325,49148,5,5,1,0.771
258325,154808,5,5,1,0.258
258326,84452,5,5,1,0.56
258326,86903,5,5,1,0.11
258328,133119,5,5,1,0.771
258328,238493,5,5,1,0.192
258329,57199,5,5,1,0.35
258330,84452,5,5,2,1.277
258330,238490,5,5,1,0.43
258331,258325,5,5,1,0.356
259803,65663,5,5,1,0.165
259804,46818,5,5,2,0.35
259809,204794,5,5,1,0.205
259937,214535,5,5,1,0.554
260566,262107,5,5,1,0.378
260568,76368,5,5,1,1.191
260568,134338,5,5,1,0.392
260568,154436,5,5,1,0.978
260568,214530,5,5,1,0.834
260568,214532,5,5,1,0.828
260568,260566,5,5,1,0.372
260568,262248,5,5,1,0.297
261768,65190,5,5,1,1.242
261768,74629,5,5,6,1.345
261769,99561,5,5,1,0.326
261769,161514,5,5,2,0.429
261770,99561,5,5,2,0.854
261770,155804,5,5,1,0.086
261770,261769,5,5,1,0.55
261828,261834,5,5,1,0.321
261831,173707,5,5,2,1.341
261831,191783,5,5,1,0.297
261834,103865,5,5,3,1.98
261834,191786,5,5,2,1.995
262102,260568,5,5,2,0.365
262103,260568,5,5,2,0.282
262104,262106,5,5,1,0.255
262105,252166,5,5,1,0.217
262106,262102,5,5,1,0.417
262107,262105,5,5,1,0.27
262109,60901,5,5,1,0.302
262110,262103,5,5,1,0.267
262245,210904,5,5,1,0.255
262246,182742,5,5,1,0.242
262247,233074,5,5,1,0.199
262248,262109,5,5,1,0.219
262249,210907,5,5,1,0.19
262250,136583,5,5,1,0.118
262251,262250,5,5,1,0.132
262252,262251,5,5,1,0.352
262253,221828,5,5,3,0.502
262253,241225,5,5,1,0.125
