node,layer,lat,lon,degree,geometry
93620,5,51.54774,-1.77191,4,"-1.77191, 51.54774"
93621,5,51.54328,-1.77082,3,"-1.77082, 51.54328"
93622,5,51.54483,-1.77088,4,"-1.77088, 51.54483"
94480,5,51.35318,-1.77833,3,"-1.77833, 51.35318"
94482,5,51.35322,-1.77814,2,"-1.77814, 51.35322"
94483,5,51.4374,-2.07083,3,"-2.07083, 51.4374"
94484,5,51.44947,-2.09318,3,"-2.09318, 51.44947"
94485,5,51.43733,-2.07093,3,"-2.07093, 51.43733"
94545,5,51.56218,-1.62236,2,"-1.62236, 51.56218"
94677,5,51.63727,-1.74581,2,"-1.74581, 51.63727"
94678,5,51.63818,-1.75034,2,"-1.75034, 51.63818"
94679,5,51.66079,-1.7916,2,"-1.7916, 51.66079"
94973,5,51.56285,-1.78434,2,"-1.78434, 51.56285"
94975,5,51.56247,-1.78297,2,"-1.78297, 51.56247"
94979,5,51.46339,-2.04321,2,"-2.04321, 51.46339"
95262,5,51.58954,-1.52896,4,"-1.52896, 51.58954"
95320,5,51.56346,-1.84248,2,"-1.84248, 51.56346"
95323,5,51.55762,-1.84299,2,"-1.84299, 51.55762"
95324,5,51.55976,-1.84292,2,"-1.84292, 51.55976"
95325,5,51.56247,-1.84529,2,"-1.84529, 51.56247"
95326,5,51.5598,-1.84281,2,"-1.84281, 51.5598"
95327,5,51.56358,-1.84214,2,"-1.84214, 51.56358"
95328,5,51.5625,-1.84512,2,"-1.84512, 51.5625"
96315,5,51.58904,-2.10097,7,"-2.10097, 51.58904"
96331,5,51.58872,-2.10384,2,"-2.10384, 51.58872"
96407,5,51.68061,-2.17362,2,"-2.17362, 51.68061"
96452,5,51.54701,-1.7712,3,"-1.7712, 51.54701"
96966,5,51.64176,-2.01318,3,"-2.01318, 51.64176"
96967,5,51.64084,-2.02192,6,"-2.02192, 51.64084"
96969,5,51.63232,-2.03563,4,"-2.03563, 51.63232"
96970,5,51.63484,-2.06567,2,"-2.06567, 51.63484"
96971,5,51.63479,-2.06639,2,"-2.06639, 51.63479"
96972,5,51.63325,-2.06964,3,"-2.06964, 51.63325"
96973,5,51.64161,-2.01392,6,"-2.01392, 51.64161"
96974,5,51.6417,-2.01413,5,"-2.01413, 51.6417"
97024,5,51.55779,-1.82429,2,"-1.82429, 51.55779"
97025,5,51.56329,-1.82088,2,"-1.82088, 51.56329"
97026,5,51.56359,-1.82128,2,"-1.82128, 51.56359"
97291,5,51.7587,-1.83074,2,"-1.83074, 51.7587"
97292,5,51.75883,-1.83081,2,"-1.83081, 51.75883"
97430,5,51.61268,-1.78852,2,"-1.78852, 51.61268"
97431,5,51.57885,-1.76936,2,"-1.76936, 51.57885"
97432,5,51.61408,-1.78294,2,"-1.78294, 51.61408"
97610,5,51.71674,-1.96064,9,"-1.96064, 51.71674"
97611,5,51.71676,-1.9609,29,"-1.9609, 51.71676"
98234,5,51.57006,-1.73484,2,"-1.73484, 51.57006"
98235,5,51.57011,-1.73471,2,"-1.73471, 51.57011"
98237,5,51.54747,-1.66333,4,"-1.66333, 51.54747"
98238,5,51.54748,-1.66349,3,"-1.66349, 51.54748"
98240,5,51.60206,-1.7894,3,"-1.7894, 51.60206"
98569,5,51.59594,-1.86575,2,"-1.86575, 51.59594"
98570,5,51.59602,-1.86556,2,"-1.86556, 51.59602"
98571,5,51.59065,-1.8661,3,"-1.8661, 51.59065"
98572,5,51.59036,-1.86598,3,"-1.86598, 51.59036"
98573,5,51.61454,-1.86708,2,"-1.86708, 51.61454"
98574,5,51.61452,-1.86734,2,"-1.86734, 51.61452"
98575,5,51.60554,-1.86442,2,"-1.86442, 51.60554"
98576,5,51.60546,-1.86434,2,"-1.86434, 51.60546"
98578,5,51.63828,-1.85829,17,"-1.85829, 51.63828"
98638,5,51.58377,-1.81732,2,"-1.81732, 51.58377"
98653,5,51.59078,-1.81735,2,"-1.81735, 51.59078"
98862,5,51.51414,-2.26545,3,"-2.26545, 51.51414"
98871,5,51.81317,-2.0894,4,"-2.0894, 51.81317"
98874,5,51.81327,-2.08943,4,"-2.08943, 51.81327"
99166,5,51.55753,-1.84312,2,"-1.84312, 51.55753"
99502,5,51.81331,-2.05118,3,"-2.05118, 51.81331"
99824,5,51.57136,-2.21354,5,"-2.21354, 51.57136"
99825,5,51.5695,-2.21651,3,"-2.21651, 51.5695"
99826,5,51.57437,-2.21056,4,"-2.21056, 51.57437"
99827,5,51.57134,-2.21323,4,"-2.21323, 51.57134"
99828,5,51.56185,-2.22925,2,"-2.22925, 51.56185"
99829,5,51.56954,-2.21657,4,"-2.21657, 51.56954"
99830,5,51.56193,-2.22927,2,"-2.22927, 51.56193"
100086,5,51.57986,-1.79116,2,"-1.79116, 51.57986"
100087,5,51.5791,-1.79631,2,"-1.79631, 51.5791"
100090,5,51.58321,-1.79093,2,"-1.79093, 51.58321"
100091,5,51.58032,-1.79878,5,"-1.79878, 51.58032"
100092,5,51.58002,-1.7985,3,"-1.7985, 51.58002"
100093,5,51.5829,-1.79907,3,"-1.79907, 51.5829"
100094,5,51.5833,-1.79855,2,"-1.79855, 51.5833"
100442,5,51.4713,-2.20636,5,"-2.20636, 51.4713"
100443,5,51.47259,-2.22818,6,"-2.22818, 51.47259"
100527,5,51.58898,-1.76632,3,"-1.76632, 51.58898"
101085,5,51.67658,-1.99526,2,"-1.99526, 51.67658"
101088,5,51.67622,-1.99712,2,"-1.99712, 51.67622"
101110,5,51.71134,-1.99647,3,"-1.99647, 51.71134"
101149,5,51.58358,-1.66602,4,"-1.66602, 51.58358"
101347,5,51.68919,-2.00412,4,"-2.00412, 51.68919"
101348,5,51.6891,-2.00444,2,"-2.00444, 51.6891"
101418,5,51.44964,-2.09312,5,"-2.09312, 51.44964"
101591,5,51.5959,-1.80253,2,"-1.80253, 51.5959"
101593,5,51.59303,-1.81269,2,"-1.81269, 51.59303"
101594,5,51.59293,-1.81246,2,"-1.81246, 51.59293"
102213,5,51.67217,-1.81676,2,"-1.81676, 51.67217"
102463,5,51.71486,-2.1145,2,"-2.1145, 51.71486"
102464,5,51.72606,-2.08468,2,"-2.08468, 51.72606"
102467,5,51.71952,-2.1174,2,"-2.1174, 51.71952"
102468,5,51.69249,-1.95334,4,"-1.95334, 51.69249"
102470,5,51.71536,-2.11596,3,"-2.11596, 51.71536"
102471,5,51.71494,-2.11494,2,"-2.11494, 51.71494"
102472,5,51.71942,-2.11727,2,"-2.11727, 51.71942"
102473,5,51.71534,-2.11606,3,"-2.11606, 51.71534"
102659,5,51.53675,-1.90582,2,"-1.90582, 51.53675"
103003,5,51.52504,-1.79635,2,"-1.79635, 51.52504"
103081,5,51.6179,-1.60885,2,"-1.60885, 51.6179"
103093,5,51.42948,-1.95368,4,"-1.95368, 51.42948"
103094,5,51.42964,-1.95338,3,"-1.95338, 51.42964"
103130,5,51.56426,-1.73345,3,"-1.73345, 51.56426"
103230,5,51.54802,-1.78144,2,"-1.78144, 51.54802"
103233,5,51.54966,-1.77253,3,"-1.77253, 51.54966"
103665,5,51.7366,-1.79327,3,"-1.79327, 51.7366"
103666,5,51.73656,-1.79159,3,"-1.79159, 51.73656"
104048,5,51.56246,-1.76895,4,"-1.76895, 51.56246"
104050,5,51.56089,-1.76513,2,"-1.76513, 51.56089"
104054,5,51.56282,-1.76988,4,"-1.76988, 51.56282"
104063,5,51.56261,-1.77385,3,"-1.77385, 51.56261"
104066,5,51.56277,-1.77827,13,"-1.77827, 51.56277"
104961,5,51.56743,-1.83682,2,"-1.83682, 51.56743"
104962,5,51.56596,-1.83527,2,"-1.83527, 51.56596"
104963,5,51.5671,-1.84203,2,"-1.84203, 51.5671"
104964,5,51.56751,-1.83721,3,"-1.83721, 51.56751"
104965,5,51.56863,-1.84443,2,"-1.84443, 51.56863"
104966,5,51.56707,-1.84141,2,"-1.84141, 51.56707"
104967,5,51.56803,-1.84732,2,"-1.84732, 51.56803"
104968,5,51.56833,-1.84358,2,"-1.84358, 51.56833"
104969,5,51.5682,-1.84734,2,"-1.84734, 51.5682"
105213,5,51.59892,-1.79533,3,"-1.79533, 51.59892"
105556,5,51.51195,-1.81327,2,"-1.81327, 51.51195"
105557,5,51.51216,-1.81327,2,"-1.81327, 51.51216"
105642,5,51.60031,-1.80783,2,"-1.80783, 51.60031"
105643,5,51.60026,-1.8076,2,"-1.8076, 51.60026"
105909,5,51.59447,-1.57528,2,"-1.57528, 51.59447"
105973,5,51.58565,-2.26406,3,"-2.26406, 51.58565"
105976,5,51.58558,-2.26429,3,"-2.26429, 51.58558"
105978,5,51.58854,-2.25301,2,"-2.25301, 51.58854"
106035,5,51.58956,-1.6737,3,"-1.6737, 51.58956"
106265,5,51.72213,-2.11457,2,"-2.11457, 51.72213"
106604,5,51.6255,-1.58077,2,"-1.58077, 51.6255"
106632,5,51.61478,-2.0209,2,"-2.0209, 51.61478"
106633,5,51.61643,-1.98998,8,"-1.98998, 51.61643"
106634,5,51.61635,-1.98996,7,"-1.98996, 51.61635"
106635,5,51.61571,-1.96366,4,"-1.96366, 51.61571"
106636,5,51.61864,-1.98983,2,"-1.98983, 51.61864"
106637,5,51.61863,-1.98974,3,"-1.98974, 51.61863"
106642,5,51.61556,-1.96378,3,"-1.96378, 51.61556"
106643,5,51.61236,-1.95919,6,"-1.95919, 51.61236"
106701,5,51.56922,-1.83047,2,"-1.83047, 51.56922"
106702,5,51.56937,-1.83042,2,"-1.83042, 51.56937"
106703,5,51.57024,-1.83374,2,"-1.83374, 51.57024"
106704,5,51.57007,-1.83432,2,"-1.83432, 51.57007"
106706,5,51.56645,-1.82922,2,"-1.82922, 51.56645"
106707,5,51.56754,-1.82933,2,"-1.82933, 51.56754"
106708,5,51.56752,-1.82962,2,"-1.82962, 51.56752"
106723,5,51.82792,-2.10991,2,"-2.10991, 51.82792"
107111,5,51.54824,-1.75246,3,"-1.75246, 51.54824"
107112,5,51.54774,-1.7531,3,"-1.7531, 51.54774"
107113,5,51.54817,-1.84423,5,"-1.84423, 51.54817"
107245,5,51.54131,-1.88616,3,"-1.88616, 51.54131"
107246,5,51.54317,-1.88134,2,"-1.88134, 51.54317"
107247,5,51.54338,-1.88125,2,"-1.88125, 51.54338"
107248,5,51.54088,-1.89334,2,"-1.89334, 51.54088"
107250,5,51.53914,-1.89729,4,"-1.89729, 51.53914"
107251,5,51.53555,-1.90236,3,"-1.90236, 51.53555"
107354,5,51.66508,-2.26616,2,"-2.26616, 51.66508"
107360,5,51.66512,-2.26623,2,"-2.26623, 51.66512"
107365,5,51.66287,-2.27019,2,"-2.27019, 51.66287"
107862,5,51.55275,-1.74628,2,"-1.74628, 51.55275"
107961,5,51.56878,-1.78392,2,"-1.78392, 51.56878"
107962,5,51.5688,-1.78408,2,"-1.78408, 51.5688"
107963,5,51.58327,-1.77938,2,"-1.77938, 51.58327"
107964,5,51.59638,-1.80537,2,"-1.80537, 51.59638"
107965,5,51.60215,-1.78922,3,"-1.78922, 51.60215"
107966,5,51.58351,-1.77977,2,"-1.77977, 51.58351"
107967,5,51.56975,-1.74766,3,"-1.74766, 51.56975"
108322,5,51.61231,-1.64774,2,"-1.64774, 51.61231"
108326,5,51.6122,-1.64758,2,"-1.64758, 51.6122"
108328,5,51.5799,-1.8424,2,"-1.8424, 51.5799"
108330,5,51.58824,-1.86622,2,"-1.86622, 51.58824"
108331,5,51.58833,-1.86612,3,"-1.86612, 51.58833"
108332,5,51.58824,-1.86651,3,"-1.86651, 51.58824"
108333,5,51.58847,-1.86647,3,"-1.86647, 51.58847"
108664,5,51.64161,-2.16453,4,"-2.16453, 51.64161"
108665,5,51.64163,-2.16477,2,"-2.16477, 51.64163"
109304,5,51.71097,-1.98171,9,"-1.98171, 51.71097"
109305,5,51.69814,-1.82771,2,"-1.82771, 51.69814"
109306,5,51.71805,-1.90316,5,"-1.90316, 51.71805"
109307,5,51.63907,-2.15566,3,"-2.15566, 51.63907"
109545,5,51.56383,-1.61916,6,"-1.61916, 51.56383"
109572,5,51.54536,-2.23203,4,"-2.23203, 51.54536"
109573,5,51.57439,-2.25126,9,"-2.25126, 51.57439"
109577,5,51.55181,-2.24207,2,"-2.24207, 51.55181"
109579,5,51.51103,-2.23565,4,"-2.23565, 51.51103"
109580,5,51.511,-2.23595,5,"-2.23595, 51.511"
109582,5,51.54533,-2.23192,4,"-2.23192, 51.54533"
109583,5,51.55485,-2.24209,4,"-2.24209, 51.55485"
109584,5,51.55476,-2.24196,6,"-2.24196, 51.55476"
109816,5,51.56809,-1.80848,1,"-1.80848, 51.56809"
109821,5,51.61003,-1.78342,2,"-1.78342, 51.61003"
109844,5,51.58305,-1.77449,2,"-1.77449, 51.58305"
109845,5,51.58513,-1.77602,2,"-1.77602, 51.58513"
109847,5,51.58369,-1.78376,2,"-1.78376, 51.58369"
110343,5,51.71926,-1.94385,4,"-1.94385, 51.71926"
110406,5,51.4982,-2.14413,3,"-2.14413, 51.4982"
110409,5,51.52609,-2.12366,2,"-2.12366, 51.52609"
110804,5,51.60935,-1.78709,3,"-1.78709, 51.60935"
110813,5,51.61221,-1.77687,2,"-1.77687, 51.61221"
110873,5,51.799,-1.88657,6,"-1.88657, 51.799"
111385,5,51.57142,-1.80163,2,"-1.80163, 51.57142"
111389,5,51.56658,-1.80109,3,"-1.80109, 51.56658"
111390,5,51.56457,-1.80016,3,"-1.80016, 51.56457"
111391,5,51.56445,-1.80027,2,"-1.80027, 51.56445"
111392,5,51.57433,-1.80801,2,"-1.80801, 51.57433"
111930,5,51.58686,-1.50084,2,"-1.50084, 51.58686"
111944,5,51.59449,-1.57537,2,"-1.57537, 51.59449"
112326,5,51.63749,-2.15878,4,"-2.15878, 51.63749"
112596,5,51.6259,-1.57961,2,"-1.57961, 51.6259"
112983,5,51.59703,-1.66022,3,"-1.66022, 51.59703"
113068,5,51.55804,-1.77289,3,"-1.77289, 51.55804"
113069,5,51.55658,-1.7729,2,"-1.7729, 51.55658"
113070,5,51.55668,-1.77293,2,"-1.77293, 51.55668"
113071,5,51.55574,-1.77487,2,"-1.77487, 51.55574"
113072,5,51.55562,-1.77471,2,"-1.77471, 51.55562"
113074,5,51.55208,-1.77408,3,"-1.77408, 51.55208"
113081,5,51.55619,-1.76953,2,"-1.76953, 51.55619"
113472,5,51.61065,-1.63887,2,"-1.63887, 51.61065"
113993,5,51.47281,-1.97706,2,"-1.97706, 51.47281"
114216,5,51.5866,-1.75289,2,"-1.75289, 51.5866"
114220,5,51.58449,-1.74989,4,"-1.74989, 51.58449"
114222,5,51.58451,-1.74968,4,"-1.74968, 51.58451"
114228,5,51.58955,-1.7577,2,"-1.7577, 51.58955"
114328,5,51.75859,-1.84429,2,"-1.84429, 51.75859"
114329,5,51.75944,-1.83797,2,"-1.83797, 51.75944"
114330,5,51.75941,-1.83814,2,"-1.83814, 51.75941"
114331,5,51.76348,-1.82628,2,"-1.82628, 51.76348"
114332,5,51.75693,-1.85002,2,"-1.85002, 51.75693"
114333,5,51.75689,-1.85026,2,"-1.85026, 51.75689"
114334,5,51.75849,-1.84454,2,"-1.84454, 51.75849"
114335,5,51.68229,-1.76443,2,"-1.76443, 51.68229"
114336,5,51.74863,-1.72321,2,"-1.72321, 51.74863"
114769,5,51.58562,-2.10128,6,"-2.10128, 51.58562"
114770,5,51.58569,-2.10144,4,"-2.10144, 51.58569"
114771,5,51.43414,-2.06428,3,"-2.06428, 51.43414"
114800,5,51.63768,-2.16084,5,"-2.16084, 51.63768"
114870,5,51.54579,-1.84399,3,"-1.84399, 51.54579"
114871,5,51.56354,-1.8363,2,"-1.8363, 51.56354"
114872,5,51.56423,-1.83553,2,"-1.83553, 51.56423"
114873,5,51.56597,-1.83541,2,"-1.83541, 51.56597"
114874,5,51.54552,-1.83377,2,"-1.83377, 51.54552"
114875,5,51.54484,-1.83745,2,"-1.83745, 51.54484"
114876,5,51.54498,-1.83831,2,"-1.83831, 51.54498"
114877,5,51.54542,-1.843,3,"-1.843, 51.54542"
114878,5,51.55012,-1.84933,2,"-1.84933, 51.55012"
114879,5,51.54941,-1.84594,2,"-1.84594, 51.54941"
115810,5,51.42696,-1.99245,3,"-1.99245, 51.42696"
115812,5,51.42627,-1.98307,2,"-1.98307, 51.42627"
115813,5,51.42649,-1.98944,2,"-1.98944, 51.42649"
115814,5,51.4267,-1.99026,3,"-1.99026, 51.4267"
115815,5,51.43047,-1.97156,6,"-1.97156, 51.43047"
115816,5,51.43337,-1.97139,3,"-1.97139, 51.43337"
115817,5,51.42688,-1.97201,5,"-1.97201, 51.42688"
115818,5,51.42673,-1.97208,4,"-1.97208, 51.42673"
116074,5,51.64076,-2.02182,3,"-2.02182, 51.64076"
116075,5,51.6324,-2.03564,2,"-2.03564, 51.6324"
116249,5,51.41302,-2.0531,2,"-2.0531, 51.41302"
116250,5,51.43832,-2.05271,4,"-2.05271, 51.43832"
116251,5,51.51091,-2.23487,4,"-2.23487, 51.51091"
116252,5,51.41309,-2.05369,3,"-2.05369, 51.41309"
116346,5,51.6039,-1.64818,3,"-1.64818, 51.6039"
116373,5,51.55762,-1.82477,2,"-1.82477, 51.55762"
116497,5,51.56995,-1.83818,2,"-1.83818, 51.56995"
116498,5,51.57055,-1.84042,3,"-1.84042, 51.57055"
116499,5,51.57061,-1.84029,3,"-1.84029, 51.57061"
116500,5,51.57137,-1.84298,2,"-1.84298, 51.57137"
116501,5,51.57155,-1.84279,2,"-1.84279, 51.57155"
116502,5,51.57329,-1.84156,2,"-1.84156, 51.57329"
116503,5,51.5731,-1.84148,2,"-1.84148, 51.5731"
116957,5,51.54801,-1.84393,13,"-1.84393, 51.54801"
116960,5,51.55802,-1.82726,4,"-1.82726, 51.55802"
116961,5,51.55002,-1.84101,2,"-1.84101, 51.55002"
116963,5,51.58806,-1.767,2,"-1.767, 51.58806"
116964,5,51.58946,-1.75735,2,"-1.75735, 51.58946"
117109,5,51.54402,-1.85725,3,"-1.85725, 51.54402"
117111,5,51.56153,-1.87568,4,"-1.87568, 51.56153"
117112,5,51.56947,-1.88923,4,"-1.88923, 51.56947"
117113,5,51.56946,-1.88938,4,"-1.88938, 51.56946"
117114,5,51.56158,-1.88922,3,"-1.88922, 51.56158"
117117,5,51.54454,-1.8641,2,"-1.8641, 51.54454"
117118,5,51.54456,-1.86254,2,"-1.86254, 51.54456"
117835,5,51.54833,-1.75063,2,"-1.75063, 51.54833"
117836,5,51.56988,-1.74746,5,"-1.74746, 51.56988"
117837,5,51.55127,-1.74593,2,"-1.74593, 51.55127"
117838,5,51.54872,-1.74757,2,"-1.74757, 51.54872"
117839,5,51.56272,-1.78313,2,"-1.78313, 51.56272"
117840,5,51.56245,-1.78268,9,"-1.78268, 51.56245"
117846,5,51.47,-2.14918,7,"-2.14918, 51.47"
117879,5,51.61588,-1.60677,2,"-1.60677, 51.61588"
118152,5,51.57495,-1.75291,4,"-1.75291, 51.57495"
118153,5,51.57153,-1.75898,2,"-1.75898, 51.57153"
118154,5,51.57131,-1.75219,2,"-1.75219, 51.57131"
118203,5,51.66797,-1.88301,5,"-1.88301, 51.66797"
118204,5,51.66789,-1.88266,4,"-1.88266, 51.66789"
118205,5,51.64673,-1.93592,5,"-1.93592, 51.64673"
118206,5,51.64677,-1.93605,6,"-1.93605, 51.64677"
118207,5,51.67616,-1.81433,3,"-1.81433, 51.67616"
118208,5,51.67606,-1.81432,5,"-1.81432, 51.67606"
118209,5,51.65901,-1.87055,3,"-1.87055, 51.65901"
118210,5,51.65882,-1.87058,3,"-1.87058, 51.65882"
118211,5,51.64463,-1.93488,4,"-1.93488, 51.64463"
118212,5,51.64459,-1.93466,5,"-1.93466, 51.64459"
119101,5,51.60396,-1.64433,4,"-1.64433, 51.60396"
119105,5,51.57929,-1.76502,2,"-1.76502, 51.57929"
119213,5,51.67697,-2.01705,5,"-2.01705, 51.67697"
119214,5,51.71323,-1.97532,6,"-1.97532, 51.71323"
119524,5,51.49963,-2.22425,6,"-2.22425, 51.49963"
119525,5,51.49817,-2.22336,2,"-2.22336, 51.49817"
119526,5,51.49321,-2.22904,6,"-2.22904, 51.49321"
119527,5,51.49706,-2.2217,7,"-2.2217, 51.49706"
119528,5,51.49457,-2.21949,4,"-2.21949, 51.49457"
119529,5,51.49476,-2.21839,3,"-2.21839, 51.49476"
119530,5,51.48957,-2.19323,4,"-2.19323, 51.48957"
119531,5,51.50779,-2.18739,2,"-2.18739, 51.50779"
119532,5,51.50786,-2.18746,2,"-2.18746, 51.50786"
119808,5,51.58269,-1.76571,2,"-1.76571, 51.58269"
119809,5,51.58316,-1.76193,2,"-1.76193, 51.58316"
119810,5,51.58541,-1.76124,2,"-1.76124, 51.58541"
119811,5,51.58244,-1.76212,2,"-1.76212, 51.58244"
119812,5,51.58835,-1.76138,2,"-1.76138, 51.58835"
119813,5,51.58989,-1.7642,2,"-1.7642, 51.58989"
119815,5,51.58826,-1.76094,2,"-1.76094, 51.58826"
120790,5,51.74555,-1.79021,3,"-1.79021, 51.74555"
120791,5,51.72647,-1.71404,1,"-1.71404, 51.72647"
120792,5,51.79904,-1.8865,4,"-1.8865, 51.79904"
120796,5,51.72643,-1.71415,4,"-1.71415, 51.72643"
120797,5,51.70515,-1.94217,2,"-1.94217, 51.70515"
120830,5,51.70184,-1.82651,3,"-1.82651, 51.70184"
120898,5,51.76359,-1.82636,2,"-1.82636, 51.76359"
121031,5,51.70043,-1.69291,3,"-1.69291, 51.70043"
121034,5,51.71434,-1.9659,2,"-1.9659, 51.71434"
121268,5,51.58249,-1.80806,2,"-1.80806, 51.58249"
121269,5,51.58246,-1.80704,2,"-1.80704, 51.58246"
121271,5,51.5718,-1.80147,2,"-1.80147, 51.5718"
121272,5,51.57393,-1.80162,2,"-1.80162, 51.57393"
121273,5,51.57349,-1.80143,2,"-1.80143, 51.57349"
121274,5,51.57602,-1.80008,2,"-1.80008, 51.57602"
121275,5,51.57652,-1.79898,2,"-1.79898, 51.57652"
121276,5,51.58308,-1.80034,2,"-1.80034, 51.58308"
121277,5,51.58269,-1.8032,2,"-1.8032, 51.58269"
121278,5,51.58236,-1.80424,2,"-1.80424, 51.58236"
121565,5,51.51456,-1.73377,3,"-1.73377, 51.51456"
121566,5,51.51448,-1.73393,4,"-1.73393, 51.51448"
121567,5,51.51544,-1.72638,2,"-1.72638, 51.51544"
121568,5,51.51666,-1.73033,2,"-1.73033, 51.51666"
121569,5,51.51485,-1.72392,2,"-1.72392, 51.51485"
121570,5,51.51539,-1.72613,3,"-1.72613, 51.51539"
121572,5,51.51473,-1.72404,2,"-1.72404, 51.51473"
121634,5,51.64791,-1.98319,6,"-1.98319, 51.64791"
121635,5,51.64784,-1.98312,5,"-1.98312, 51.64784"
121637,5,51.65774,-2.00032,4,"-2.00032, 51.65774"
121793,5,51.66645,-2.10743,3,"-2.10743, 51.66645"
121922,5,51.59882,-1.81652,2,"-1.81652, 51.59882"
121935,5,51.60935,-1.78808,2,"-1.78808, 51.60935"
122089,5,51.83727,-1.80958,3,"-1.80958, 51.83727"
122110,5,51.60395,-1.79136,2,"-1.79136, 51.60395"
122642,5,51.5877,-1.77016,2,"-1.77016, 51.5877"
122688,5,51.69792,-1.85888,2,"-1.85888, 51.69792"
122761,5,51.55035,-1.75906,2,"-1.75906, 51.55035"
122762,5,51.54841,-1.76136,2,"-1.76136, 51.54841"
122763,5,51.54866,-1.76132,2,"-1.76132, 51.54866"
122764,5,51.54535,-1.76477,2,"-1.76477, 51.54535"
122765,5,51.54437,-1.75409,2,"-1.75409, 51.54437"
122766,5,51.54422,-1.75416,2,"-1.75416, 51.54422"
122767,5,51.54469,-1.75065,4,"-1.75065, 51.54469"
122772,5,51.5515,-1.77384,2,"-1.77384, 51.5515"
123121,5,51.66835,-1.9309,2,"-1.9309, 51.66835"
123129,5,51.67425,-1.93109,2,"-1.93109, 51.67425"
123314,5,51.71145,-1.99653,3,"-1.99653, 51.71145"
123377,5,51.75273,-2.02295,2,"-2.02295, 51.75273"
123677,5,51.84094,-2.09814,5,"-2.09814, 51.84094"
123726,5,51.53972,-1.78253,4,"-1.78253, 51.53972"
123896,5,51.4285,-1.85471,9,"-1.85471, 51.4285"
123905,5,51.69735,-1.95299,2,"-1.95299, 51.69735"
123906,5,51.67041,-1.93253,4,"-1.93253, 51.67041"
123907,5,51.74607,-1.77883,2,"-1.77883, 51.74607"
123908,5,51.74613,-1.77879,3,"-1.77879, 51.74613"
123909,5,51.69726,-1.95302,2,"-1.95302, 51.69726"
123910,5,51.68222,-1.76465,2,"-1.76465, 51.68222"
123911,5,51.66615,-1.92883,2,"-1.92883, 51.66615"
123912,5,51.66614,-1.92895,2,"-1.92895, 51.66614"
123913,5,51.67043,-1.93241,3,"-1.93241, 51.67043"
124049,5,51.42867,-2.06289,2,"-2.06289, 51.42867"
124050,5,51.4287,-2.06276,2,"-2.06276, 51.4287"
124263,5,51.56302,-1.78406,2,"-1.78406, 51.56302"
124269,5,51.59115,-1.74709,3,"-1.74709, 51.59115"
124279,5,51.59145,-1.7467,2,"-1.7467, 51.59145"
124319,5,51.5888,-2.10344,2,"-2.10344, 51.5888"
124359,5,51.7448,-2.01063,2,"-2.01063, 51.7448"
124444,5,51.69269,-2.01683,5,"-2.01683, 51.69269"
124522,5,51.5502,-1.84668,2,"-1.84668, 51.5502"
124523,5,51.55029,-1.84405,4,"-1.84405, 51.55029"
124524,5,51.55025,-1.84366,3,"-1.84366, 51.55025"
124525,5,51.55849,-1.82634,5,"-1.82634, 51.55849"
124526,5,51.55828,-1.82616,5,"-1.82616, 51.55828"
124527,5,51.55683,-1.82154,2,"-1.82154, 51.55683"
124528,5,51.55676,-1.82207,2,"-1.82207, 51.55676"
124529,5,51.55664,-1.81935,2,"-1.81935, 51.55664"
124530,5,51.55648,-1.81941,2,"-1.81941, 51.55648"
124531,5,51.55571,-1.81712,2,"-1.81712, 51.55571"
125476,5,51.42583,-1.70104,2,"-1.70104, 51.42583"
125477,5,51.42574,-1.70094,2,"-1.70094, 51.42574"
125478,5,51.42,-1.71804,3,"-1.71804, 51.42"
125479,5,51.42006,-1.71775,5,"-1.71775, 51.42006"
125520,5,51.42642,-1.99573,3,"-1.99573, 51.42642"
125521,5,51.4294,-1.99673,4,"-1.99673, 51.4294"
125522,5,51.4241,-1.99594,2,"-1.99594, 51.4241"
125523,5,51.43315,-2.00058,2,"-2.00058, 51.43315"
125525,5,51.42984,-1.9972,3,"-1.9972, 51.42984"
125538,5,51.49776,-1.73738,2,"-1.73738, 51.49776"
125758,5,51.6763,-2.1734,3,"-2.1734, 51.6763"
125963,5,51.58969,-2.10019,3,"-2.10019, 51.58969"
125964,5,51.57791,-2.09673,2,"-2.09673, 51.57791"
125965,5,51.59586,-2.10357,4,"-2.10357, 51.59586"
125966,5,51.58752,-1.91943,3,"-1.91943, 51.58752"
125967,5,51.58732,-1.91975,3,"-1.91975, 51.58732"
126210,5,51.57666,-1.84008,2,"-1.84008, 51.57666"
126211,5,51.57674,-1.83983,2,"-1.83983, 51.57674"
126212,5,51.57553,-1.84226,2,"-1.84226, 51.57553"
126213,5,51.57553,-1.8421,2,"-1.8421, 51.57553"
126214,5,51.57893,-1.83728,2,"-1.83728, 51.57893"
126215,5,51.5791,-1.83759,4,"-1.83759, 51.5791"
126216,5,51.57725,-1.8372,2,"-1.8372, 51.57725"
126217,5,51.57662,-1.83721,2,"-1.83721, 51.57662"
126502,5,51.6447,-2.16535,3,"-2.16535, 51.6447"
126504,5,51.64162,-2.16362,5,"-2.16362, 51.64162"
126505,5,51.64462,-2.16519,4,"-2.16519, 51.64462"
126507,5,51.64151,-2.16342,5,"-2.16342, 51.64151"
126710,5,51.67904,-1.9314,2,"-1.9314, 51.67904"
126727,5,51.77575,-1.86984,2,"-1.86984, 51.77575"
