ori_node,des_node,ori_layer,des_layer,minutes,km
95196,163924,5,5,1,0.228
95265,82970,5,5,1,0.194
95304,104977,5,5,1,0.352
95463,177712,5,5,1,0.271
95464,70735,5,5,1,0.325
95898,132270,5,5,6,1.836
95898,261124,5,5,1,0.206
95899,184672,5,5,3,2.333
95955,151146,5,5,1,0.106
96021,174533,5,5,1,0.49
96021,235477,5,5,1,0.3
96022,244625,5,5,1,0.471
96023,172881,5,5,2,0.685
96023,182642,5,5,2,0.687
96024,96023,5,5,1,0.218
96024,224099,5,5,1,0.234
96025,96024,5,5,1,0.366
96026,21956,5,5,1,0.361
96026,183408,5,5,2,0.484
96027,96022,5,5,1,0.474
96029,55343,5,5,3,1.683
96029,60547,5,5,1,1.042
96029,143354,5,5,1,0.104
96030,60547,5,5,4,1.768
96030,96029,5,5,1,0.726
96214,95464,5,5,1,0.37
96214,230848,5,5,3,1.155
96461,112069,5,5,1,0.248
96462,121721,5,5,1,0.151
96465,93628,5,5,1,0.248
96467,72566,5,5,2,0.45
96467,96462,5,5,1,0.336
96468,93630,5,5,1,0.246
96610,155987,5,5,1,0.21
96610,155991,5,5,1,0.225
96611,65903,5,5,1,0.2
96611,161987,5,5,3,0.171
96628,176770,5,5,1,0.312
96799,130557,5,5,1,0.077
96801,142740,5,5,1,0.397
96803,225468,5,5,1,0.591
96872,116327,5,5,1,0.174
96873,143589,5,5,1,0.253
97141,245197,5,5,2,1.59
97143,124391,5,5,8,3.469
97312,83889,5,5,1,0.298
97312,111394,5,5,1,0.123
97312,147617,5,5,4,1.414
97312,225319,5,5,1,0.288
97312,249096,5,5,2,0.836
97509,114157,5,5,1,0.47
97511,92305,5,5,1,1.128
97511,179662,5,5,1,0.318
97511,179663,5,5,1,0.266
97512,218587,5,5,1,0.263
97599,196302,5,5,1,0.204
97601,107311,5,5,1,0.269
97601,120316,5,5,1,0.3
97603,97604,5,5,1,0.259
97604,42949,5,5,1,0.256
97751,94181,5,5,1,0.445
97751,121470,5,5,1,0.402
97825,54486,5,5,1,0.167
97825,104256,5,5,3,0.716
97966,254711,5,5,1,0.095
97967,117573,5,5,2,0.631
97967,254716,5,5,3,0.498
97967,254717,5,5,1,0.294
97968,112403,5,5,1,0.311
97969,262030,5,5,1,0.223
97970,156525,5,5,1,0.348
97983,181028,5,5,1,0.344
97984,56955,5,5,1,0.667
98050,98887,5,5,1,0.412
98167,107848,5,5,1,0.369
98167,223149,5,5,1,0.457
98168,68905,5,5,1,1.005
98168,157518,5,5,1,0.97
98225,59585,5,5,1,0.33
98225,78886,5,5,3,0.32
98225,78887,5,5,1,0.299
98225,112399,5,5,1,0.515
98225,112400,5,5,2,0.878
98225,131960,5,5,7,0.836
98228,98230,5,5,1,0.385
98229,258190,5,5,1,0.285
98230,88606,5,5,1,0.401
98230,221372,5,5,1,0.107
98327,85937,5,5,1,0.225
98460,98463,5,5,1,0.143
98461,98460,5,5,1,0.142
98461,180418,5,5,1,0.132
98462,98465,5,5,2,0.517
98462,206180,5,5,1,0.169
98462,206181,5,5,1,0.161
98463,98462,5,5,1,0.207
98499,167316,5,5,1,0.318
98501,137720,5,5,1,0.226
98685,108405,5,5,1,0.222
98727,117578,5,5,1,0.234
98727,258752,5,5,1,0.193
98885,124366,5,5,10,2.943
98885,223664,5,5,1,0.51
98887,244510,5,5,1,1.331
98932,176203,5,5,1,0.209
98933,163628,5,5,1,0.244
98933,173446,5,5,1,0.809
98995,62082,5,5,1,0.32
98995,115040,5,5,1,0.288
98995,164265,5,5,1,0.425
98995,164266,5,5,1,0.499
98996,98995,5,5,1,0.261
99002,1163,5,5,1,0.275
99003,59089,5,5,1,0.223
99003,98996,5,5,1,0.566
99003,248528,5,5,1,0.285
99029,128857,5,5,1,0.542
99030,99029,5,5,1,0.64
99031,70463,5,5,1,0.369
99031,99030,5,5,1,0.456
99031,100331,5,5,5,3.008
99031,254713,5,5,5,2.481
99142,74337,5,5,2,0.288
99263,99264,5,5,1,0.308
99264,57292,5,5,1,0.311
99264,99268,5,5,1,0.253
99264,164786,5,5,1,0.226
99265,99266,5,5,1,0.337
99266,89631,5,5,1,0.078
99266,99263,5,5,1,0.287
99267,147418,5,5,1,0.136
99268,117196,5,5,2,0.573
99268,130257,5,5,1,0.407
99449,89782,5,5,1,0.116
99450,109972,5,5,1,0.216
99564,231455,5,5,1,0.451
99565,132991,5,5,1,0.239
99565,147791,5,5,1,0.285
100045,123968,5,5,1,0.121
100167,117827,5,5,1,1.154
100169,100167,5,5,1,0.419
100215,171903,5,5,1,0.15
100216,199741,5,5,1,0.294
100246,94269,5,5,1,0.202
100288,100289,5,5,1,0.169
100289,200024,5,5,1,0.134
100293,100288,5,5,1,0.228
100293,255009,5,5,1,0.248
100293,258762,5,5,1,0.301
100301,146432,5,5,1,0.384
100324,53641,5,5,1,0.073
100324,90650,5,5,3,0.454
100324,244850,5,5,1,0.069
100324,244851,5,5,1,0.508
100324,253043,5,5,3,0.538
100325,100324,5,5,1,0.162
100325,244850,5,5,1,0.214
100326,100325,5,5,1,0.227
100327,100326,5,5,1,0.167
100328,100327,5,5,1,0.135
100329,53643,5,5,1,0.135
100329,63327,5,5,1,0.474
100329,63334,5,5,3,0.251
100330,100329,5,5,1,0.244
100331,9354,5,5,10,0.76
100331,110023,5,5,1,0.201
100331,234994,5,5,3,0.698
100332,100331,5,5,1,0.237
100435,28041,5,5,1,0.642
100436,100438,5,5,1,0.489
100436,212611,5,5,2,1.705
100436,243237,5,5,1,0.242
100437,100435,5,5,1,0.556
100438,38628,5,5,4,1.943
100438,212611,5,5,2,1.221
100438,232183,5,5,1,0.731
100438,238588,5,5,1,0.567
100439,90753,5,5,3,0.833
100439,100436,5,5,1,0.367
100439,225364,5,5,2,0.801
100439,231161,5,5,1,0.52
100633,100636,5,5,1,0.388
100634,128323,5,5,1,0.462
100635,84900,5,5,1,0.31
100635,175412,5,5,1,0.348
100635,175413,5,5,1,0.38
100636,100635,5,5,1,0.278
100639,100634,5,5,1,0.264
100641,164539,5,5,1,0.173
100642,62088,5,5,3,0.447
100642,90944,5,5,1,0.457
100642,100641,5,5,1,0.392
100666,52429,5,5,1,0.431
100667,90978,5,5,1,0.213
100668,81374,5,5,1,0.306
100668,100671,5,5,1,0.392
100668,110368,5,5,1,0.338
100669,100668,5,5,1,0.388
100669,110368,5,5,6,0.725
100670,100672,5,5,1,0.233
100671,71754,5,5,1,0.516
100671,91042,5,5,1,0.342
100671,100670,5,5,1,0.413
100671,100672,5,5,1,0.631
100671,235343,5,5,3,0.615
100672,105225,5,5,1,0.303
100672,124449,5,5,2,0.938
100672,132276,5,5,1,0.223
100672,235345,5,5,1,0.271
100735,91022,5,5,1,0.239
100736,243554,5,5,1,0.227
100739,110375,5,5,1,0.22
100927,100929,5,5,1,0.307
100928,129439,5,5,1,0.427
100929,91236,5,5,1,0.442
100929,113078,5,5,1,0.583
100930,100928,5,5,1,0.359
100975,169891,5,5,1,0.313
100976,110744,5,5,1,0.232
101183,225608,5,5,1,0.151
101183,228494,5,5,1,0.128
101386,20444,5,5,6,3.398
101592,204009,5,5,1,0.39
101595,132278,5,5,1,0.213
101595,190709,5,5,1,0.193
101596,101597,5,5,1,0.468
101596,124537,5,5,1,0.32
101596,160729,5,5,2,0.446
101597,101598,5,5,1,0.373
101598,131489,5,5,1,0.292
101598,151348,5,5,8,3.451
101599,55072,5,5,2,0.583
101599,101600,5,5,1,0.445
101600,145347,5,5,1,0.591
101729,58529,5,5,2,0.371
101763,92104,5,5,1,0.543
101764,259221,5,5,1,0.407
101765,92104,5,5,1,0.615
101765,234675,5,5,1,0.151
101766,151067,5,5,3,1.548
101766,252172,5,5,1,0.625
101799,201642,5,5,1,0.286
101853,205521,5,5,1,0.182
101954,161268,5,5,1,0.381
102073,132638,5,5,1,0.272
102075,238903,5,5,1,0.308
102111,90648,5,5,1,0.228
102111,184804,5,5,1,0.1
102111,212608,5,5,10,4.609
102172,57545,5,5,1,0.207
102173,102685,5,5,1,0.261
102188,102190,5,5,1,0.338
102188,198092,5,5,1,0.127
102189,112709,5,5,1,0.335
102190,17736,5,5,1,0.317
102190,149216,5,5,1,0.335
102191,230308,5,5,1,0.272
102192,102189,5,5,1,0.084
102192,149210,5,5,1,0.247
102196,112067,5,5,1,0.271
102236,243346,5,5,15,9.416
102249,92601,5,5,1,0.332
102292,73253,5,5,1,0.271
102293,92627,5,5,1,0.144
102293,120419,5,5,1,0.429
102308,225600,5,5,7,1.122
102308,235479,5,5,1,0.141
102592,92862,5,5,1,0.346
102593,94569,5,5,1,0.319
102606,55378,5,5,1,0.3
102606,159188,5,5,3,0.779
102607,76494,5,5,1,0.429
102685,59325,5,5,1,0.396
102768,85102,5,5,1,0.195
102768,93127,5,5,1,0.15
102768,93130,5,5,1,0.345
102768,93132,5,5,1,0.919
102769,102772,5,5,1,0.242
102771,60544,5,5,1,0.233
102772,151449,5,5,1,0.499
102772,152650,5,5,1,0.291
102773,102768,5,5,1,0.221
102813,139670,5,5,1,0.312
102848,152096,5,5,1,0.688
102868,109786,5,5,1,0.393
102868,160929,5,5,1,0.264
103226,217630,5,5,1,0.206
103227,93629,5,5,1,0.242
103227,96467,5,5,1,0.345
103227,103228,5,5,1,0.297
103228,103234,5,5,1,0.193
103229,91927,5,5,5,0.795
103229,103231,5,5,1,0.272
103231,91937,5,5,1,0.228
103231,190707,5,5,1,0.242
103234,103235,5,5,1,0.298
103235,93629,5,5,1,0.106
103454,120277,5,5,2,0.498
103454,120278,5,5,1,0.294
103465,93849,5,5,1,0.594
103465,113308,5,5,1,0.346
103465,250187,5,5,1,0.269
103804,94180,5,5,1,0.75
103805,74650,5,5,1,0.269
103906,113744,5,5,1,0.33
103907,103906,5,5,1,0.256
103907,145059,5,5,1,0.157
103909,21044,5,5,1,0.304
103911,137393,5,5,1,0.553
103911,147415,5,5,1,0.397
103911,147416,5,5,2,0.483
103911,206514,5,5,1,0.608
103913,159319,5,5,1,0.299
103914,33679,5,5,5,1.089
103914,63627,5,5,7,1
103914,63628,5,5,6,0.976
103914,63786,5,5,1,0.339
103914,103913,5,5,1,0.288
103915,103914,5,5,1,0.299
103955,249805,5,5,1,0.192
103956,87521,5,5,1,0.32
103956,230080,5,5,7,0.53
103957,84066,5,5,1,0.336
103958,125569,5,5,3,0.51
103959,87513,5,5,3,0.255
103988,140000,5,5,1,0.535
104248,114125,5,5,1,0.221
104249,141946,5,5,1,0.07
104249,161272,5,5,1,0.171
104251,94597,5,5,1,0.145
104252,64155,5,5,2,0.473
104252,94625,5,5,1,0.242
104252,181223,5,5,1,0.332
104253,104252,5,5,1,0.331
104254,104249,5,5,1,0.359
104255,104254,5,5,1,0.246
104256,64155,5,5,1,0.135
104257,157918,5,5,2,0.725
104258,104253,5,5,1,0.021
104258,161671,5,5,1,0.297
104259,104258,5,5,1,0.261
104797,114732,5,5,2,0.536
104930,60413,5,5,1,0.321
104939,60414,5,5,1,0.148
104976,106343,5,5,1,0.371
104977,154231,5,5,1,0.4
105225,147568,5,5,1,0.247
105225,201409,5,5,1,0.222
105326,30933,5,5,1,0.317
105327,218097,5,5,1,0.518
105561,205187,5,5,9,2.14
105653,143961,5,5,1,0.372
105653,200574,5,5,4,0.781
105653,200576,5,5,1,0.741
105657,207121,5,5,2,3.199
105707,191210,5,5,1,0.405
105708,258483,5,5,1,0.241
105709,132088,5,5,1,0.225
105743,105744,5,5,1,0.36
105744,96026,5,5,1,0.392
105745,102308,5,5,1,0.308
105745,174533,5,5,1,0.398
105745,224101,5,5,1,0.371
105745,235477,5,5,1,0.115
105745,235482,5,5,2,0.379
105745,244622,5,5,1,0.595
105746,105747,5,5,1,0.545
105747,105748,5,5,1,0.275
105748,60543,5,5,1,0.706
105748,105749,5,5,3,1.676
105748,105750,5,5,3,2.397
105748,156777,5,5,1,0.65
105749,105750,5,5,1,0.721
105750,172881,5,5,1,0.195
105750,172883,5,5,2,0.873
105750,172884,5,5,1,0.38
105751,76568,5,5,1,0.192
105751,105743,5,5,1,0.203
105751,224099,5,5,1,0.272
105775,122890,5,5,3,0.931
105780,157579,5,5,1,0.19
105786,198560,5,5,1,0.328
105786,198564,5,5,1,0.523
105786,222135,5,5,1,0.473
105970,60583,5,5,1,0.297
105970,165037,5,5,1,0.245
105971,105970,5,5,1,0.278
105971,185196,5,5,1,0.31
105971,255626,5,5,3,0.838
106056,102087,5,5,1,0.62
106056,132352,5,5,1,0.145
106086,57712,5,5,1,0.239
106319,64220,5,5,1,0.17
106319,194025,5,5,1,0.388
106320,64220,5,5,1,0.183
106343,106498,5,5,2,1.25
106343,191729,5,5,1,0.371
106496,191728,5,5,1,0.872
106498,116279,5,5,1,0.214
106544,114148,5,5,1,0.454
106545,217995,5,5,1,0.314
106834,116020,5,5,1,2.423
106834,257148,5,5,4,2.319
106835,106836,5,5,1,0.257
106835,224478,5,5,1,0.167
106836,86469,5,5,1,1.535
106836,183405,5,5,2,1.565
107311,120316,5,5,1,0.039
107311,248167,5,5,1,0.38
107311,249808,5,5,1,0.399
107312,248163,5,5,1,0.388
107313,97603,5,5,1,0.425
107313,107312,5,5,1,0.252
107314,107313,5,5,1,0.193
107315,107320,5,5,1,0.379
107316,107315,5,5,1,0.175
107317,50440,5,5,1,0.318
107318,215681,5,5,1,0.299
107318,252803,5,5,1,0.321
107319,30353,5,5,2,0.341
107319,58947,5,5,2,0.639
107319,89628,5,5,1,0.114
107319,99268,5,5,2,0.24
107319,164786,5,5,1,0.249
107320,107319,5,5,1,0.289
107336,258462,5,5,1,0.114
107630,97984,5,5,1,0.34
107646,196360,5,5,1,0.122
107647,162809,5,5,1,0.039
107647,162810,5,5,1,0.403
107647,193341,5,5,2,0.644
107647,222539,5,5,5,0.799
107649,206079,5,5,2,0.153
107649,245183,5,5,1,0.095
107650,91927,5,5,2,0.719
107650,132279,5,5,5,1.091
107650,190706,5,5,2,0.535
107651,254709,5,5,2,0.348
107847,98168,5,5,1,0.185
107848,117769,5,5,1,0.317
107954,59587,5,5,1,0.27
107955,117822,5,5,2,0.243
107957,107959,5,5,1,0.243
107959,166333,5,5,1,0.248
108135,102293,5,5,3,1.549
108135,139956,5,5,1,0.357
108198,108199,5,5,1,0.33
108199,206184,5,5,1,0.286
108200,53454,5,5,1,0.239
108201,108198,5,5,1,0.323
108201,206185,5,5,2,1.134
108203,108200,5,5,2,0.385
108203,108201,5,5,2,0.339
108206,191923,5,5,1,0.594
108207,149767,5,5,6,0.698
108207,157496,5,5,1,0.583
108207,161316,5,5,3,1.377
108207,188539,5,5,3,0.894
108207,206188,5,5,5,1.301
108216,53991,5,5,1,0.354
108216,93239,5,5,1,0.21
108216,94407,5,5,1,0.021
108219,207983,5,5,1,0.776
108225,65905,5,5,1,0.569
108230,83572,5,5,1,0.26
108405,118312,5,5,1,1.172
108405,148373,5,5,1,0.778
108483,81111,5,5,1,0.158
108484,108483,5,5,1,0.11
108484,254717,5,5,1,0.066
108500,108504,5,5,1,0.154
108501,221813,5,5,1,0.281
108504,55687,5,5,1,0.235
108658,104253,5,5,1,0.176
108658,105786,5,5,1,0.257
108744,1163,5,5,1,0.58
108745,187768,5,5,1,0.371
108747,108748,5,5,1,0.224
108747,164265,5,5,1,0.538
108748,108745,5,5,1,0.34
108748,115040,5,5,1,0.187
108748,164265,5,5,1,0.377
108780,108781,5,5,1,0.601
108781,108782,5,5,1,0.66
108782,108783,5,5,1,0.478
108783,108784,5,5,1,0.293
108783,121963,5,5,1,0.176
108783,128862,5,5,2,1.331
108784,108785,5,5,1,0.424
108785,108786,5,5,1,0.24
108786,66993,5,5,1,0.42
108786,236265,5,5,1,0.112
108787,108788,5,5,1,0.204
108788,128852,5,5,1,0.486
108858,258670,5,5,1,0.373
108881,149784,5,5,1,0.152
108899,58657,5,5,4,1.849
108899,66782,5,5,1,1.435
108899,246848,5,5,1,0.213
109039,99265,5,5,1,0.17
109040,73261,5,5,1,0.405
109040,109039,5,5,1,0.362
109041,109040,5,5,1,0.254
109041,125573,5,5,2,0.216
109042,109041,5,5,1,0.207
109043,109041,5,5,1,0.548
109043,109042,5,5,1,0.34
109043,174531,5,5,1,0.253
109044,241871,5,5,1,0.17
109045,84544,5,5,1,0.212
109045,109044,5,5,1,0.312
109046,109045,5,5,1,0.225
109140,220685,5,5,1,0.335
109140,245362,5,5,1,0.616
109403,250360,5,5,1,0.184
109404,217066,5,5,1,0.307
109596,51547,5,5,1,0.23
109663,176361,5,5,1,0.624
109663,186164,5,5,1,0.416
109783,109784,5,5,1,0.271
109783,122769,5,5,1,0.291
109784,109788,5,5,1,0.288
109786,109783,5,5,1,0.344
109787,25926,5,5,1,0.631
109787,108203,5,5,1,0.552
109788,109789,5,5,1,0.286
109789,25926,5,5,3,1.013
109789,109787,5,5,1,0.39
109790,81678,5,5,1,0.169
109824,167954,5,5,1,0.224
109824,167960,5,5,2,0.218
109972,119893,5,5,1,0.272
109973,99449,5,5,1,0.251
109973,99450,5,5,1,0.215
110020,110021,5,5,2,0.461
110021,53647,5,5,1,0.369
110022,129812,5,5,1,0.311
110023,110024,5,5,1,0.186
110024,110025,5,5,1,0.116
110025,9354,5,5,1,0.317
110026,9354,5,5,1,0.435
110044,120028,5,5,1,0.36
110045,225286,5,5,1,0.309
110051,41082,5,5,1,0.258
110051,229207,5,5,1,0.24
110052,41082,5,5,1,0.478
110052,146440,5,5,1,0.181
110057,66942,5,5,3,2.306
110057,117049,5,5,1,0.249
110101,174699,5,5,1,0.496
110103,5080,5,5,2,0.398
110103,225369,5,5,1,2.325
110104,81039,5,5,1,0.27
110104,215435,5,5,1,0.272
110105,142295,5,5,1,0.231
110105,223467,5,5,1,0.293
110106,5080,5,5,1,0.499
110368,110369,5,5,1,0.22
110368,131430,5,5,5,1.569
110369,100667,5,5,1,0.259
110369,233665,5,5,2,0.733
110370,110371,5,5,1,0.228
110371,100671,5,5,1,0.104
110371,110368,5,5,1,0.129
110371,235341,5,5,1,0.286
110372,110373,5,5,1,0.194
110373,97965,5,5,1,0.055
110373,110370,5,5,1,0.355
110374,110375,5,5,1,0.308
110375,110372,5,5,1,0.202
110376,71751,5,5,1,0.259
110377,110374,5,5,1,0.162
110377,112068,5,5,1,0.234
110444,81217,5,5,3,0.323
110467,257308,5,5,1,0.419
110668,137666,5,5,1,0.299
110669,81680,5,5,1,0.314
110669,91240,5,5,2,0.527
110670,122771,5,5,2,0.587
110670,137666,5,5,1,0.35
110721,193949,5,5,1,0.286
110722,140288,5,5,1,0.35
110744,171387,5,5,1,0.408
110745,100975,5,5,1,0.294
110805,79987,5,5,1,0.462
110805,109039,5,5,1,0.206
111029,201874,5,5,1,0.385
111038,152987,5,5,1,0.407
111201,31347,5,5,2,0.295
111201,195400,5,5,1,0.625
111201,234230,5,5,1,0.269
111205,234230,5,5,1,0.284
111205,236968,5,5,1,0.096
111205,246861,5,5,1,0.079
111386,52012,5,5,1,0.272
111387,111386,5,5,1,0.368
111388,204006,5,5,1,0.425
111393,144815,5,5,1,0.372
111393,171896,5,5,2,0.317
111394,52365,5,5,1,0.283
111581,226606,5,5,1,0.261
111581,226608,5,5,2,0.266
111615,161315,5,5,1,0.195
111630,141592,5,5,1,0.165
111976,54201,5,5,1,0.13
111976,187357,5,5,1,0.213
112060,81370,5,5,1,0.17
112060,110371,5,5,6,1.165
112060,110374,5,5,1,0.234
112060,232809,5,5,2,0.995
112065,112066,5,5,1,0.166
112066,52429,5,5,2,0.495
112067,73798,5,5,1,0.169
112067,196408,5,5,1,0.318
112067,240844,5,5,1,0.266
112068,71760,5,5,1,0.25
112068,206084,5,5,3,0.972
112068,217400,5,5,1,0.209
112069,112060,5,5,1,0.349
112070,81483,5,5,1,0.143
112119,41749,5,5,1,0.116
112119,206180,5,5,9,2.741
112393,102592,5,5,1,0.286
112398,141929,5,5,1,0.288
112399,11341,5,5,1,1.223
112399,112400,5,5,1,0.423
112400,11341,5,5,1,0.8
112400,112404,5,5,2,0.239
112400,112406,5,5,1,0.228
112400,125574,5,5,5,0.361
112401,98225,5,5,2,0.811
112401,112402,5,5,1,0.396
112402,78886,5,5,1,0.558
112402,78887,5,5,1,0.308
112402,98225,5,5,1,0.466
112402,237870,5,5,5,0.837
112403,112404,5,5,1,0.206
112404,61420,5,5,1,0.193
112404,98225,5,5,3,1.105
112404,112401,5,5,1,0.305
112404,112407,5,5,2,0.295
112406,112407,5,5,1,0.305
112407,11341,5,5,1,0.275
112407,97968,5,5,1,0.294
112412,181204,5,5,1,0.466
112413,131950,5,5,1,0.642
112413,189371,5,5,2,0.868
112425,128324,5,5,1,0.425
112425,158116,5,5,1,0.449
112534,58062,5,5,1,0.374
112534,258683,5,5,1,0.4
112683,64335,5,5,1,0.568
112709,17736,5,5,1,0.321
112710,8995,5,5,1,0.399
112716,112717,5,5,1,0.382
112716,217397,5,5,1,0.174
112717,83569,5,5,1,0.25
112850,128854,5,5,4,0.964
112850,257484,5,5,2,0.926
112851,116936,5,5,2,0.25
113075,206180,5,5,1,0.291
113076,167263,5,5,1,0.459
113076,167264,5,5,1,0.372
113078,191211,5,5,1,0.25
113078,253689,5,5,1,0.277
113079,167267,5,5,1,0.197
113080,162568,5,5,1,0.15
113308,103465,5,5,1,0.346
113308,122938,5,5,1,0.26
113310,156648,5,5,1,0.431
113743,186647,5,5,1,0.138
113744,113745,5,5,1,0.261
113745,113746,5,5,1,0.301
113746,113747,5,5,1,0.38
113747,9007,5,5,1,0.296
113747,35000,5,5,1,0.6
113748,113749,5,5,1,0.237
113748,206222,5,5,1,0.194
113749,113750,5,5,1,0.301
113750,113751,5,5,1,0.307
113750,186651,5,5,1,0.33
113751,113743,5,5,1,0.189
113824,218177,5,5,1,0.246
113825,113828,5,5,1,0.226
113826,145135,5,5,1,0.42
113826,145136,5,5,1,0.41
113827,113830,5,5,1,0.155
113828,113827,5,5,1,0.254
113828,133753,5,5,1,0.261
113829,105748,5,5,2,0.312
113829,232134,5,5,1,0.43
113830,113829,5,5,1,0.15
113831,113827,5,5,1,0.192
113831,218177,5,5,1,0.234
113832,113831,5,5,1,0.378
114123,104251,5,5,1,0.18
114125,123754,5,5,1,0.123
114148,123719,5,5,1,0.258
114157,150424,5,5,1,0.165
114161,69734,5,5,1,0.221
114161,114162,5,5,1,0.333
114161,141940,5,5,1,0.256
114162,114167,5,5,1,0.247
114163,114164,5,5,1,0.157
114163,224855,5,5,1,0.222
114163,262027,5,5,1,0.377
114164,114161,5,5,1,0.228
114167,114168,5,5,1,0.269
114168,196689,5,5,1,0.218
114410,107646,5,5,1,0.287
114413,256059,5,5,1,0.43
114591,175874,5,5,1,0.269
114591,214675,5,5,1,0.216
114592,185675,5,5,1,0.148
114600,167646,5,5,1,0.102
114600,237496,5,5,1,0.162
114605,247993,5,5,1,0.094
114731,52579,5,5,1,0.413
114732,204741,5,5,1,0.477
114991,115775,5,5,1,0.473
115040,90936,5,5,1,0.313
115040,90942,5,5,1,0.379
115044,115053,5,5,1,0.224
115053,92621,5,5,1,0.249
115385,253256,5,5,1,0.831
115386,125661,5,5,1,0.313
115595,222470,5,5,1,0.427
115596,115595,5,5,1,0.213
115598,115601,5,5,1,0.517
115598,234561,5,5,2,0.789
115599,115598,5,5,1,0.363
115599,202194,5,5,1,0.279
115600,113078,5,5,7,1.395
115600,115596,5,5,1,0.172
115601,115600,5,5,1,0.2
115602,85937,5,5,1,0.325
115603,115602,5,5,2,0.416
115604,115599,5,5,1,0.429
115604,115603,5,5,2,0.012
115605,115604,5,5,1,0.408
115628,83421,5,5,1,0.117
115629,76616,5,5,4,0.84
115629,115628,5,5,1,0.302
115630,115629,5,5,1,0.291
115631,83420,5,5,1,0.082
115631,115630,5,5,1,0.207
115632,76612,5,5,1,0.18
115633,72770,5,5,1,0.194
115634,108787,5,5,1,0.363
115635,115634,5,5,1,0.486
115636,57396,5,5,9,0.518
115636,86292,5,5,8,0.98
115636,86300,5,5,1,0.508
115637,76616,5,5,1,0.323
115637,86295,5,5,1,0.23
115686,71418,5,5,1,0.236
115686,151147,5,5,1,0.243
115763,235131,5,5,1,0.172
115775,129817,5,5,1,0.375
115776,196276,5,5,1,0.5
115809,240592,5,5,1,1.579
115811,90406,5,5,1,0.251
115838,11341,5,5,2,0.342
115838,194376,5,5,2,0.32
115841,64160,5,5,1,0.297
115841,147791,5,5,1,0.36
115842,141952,5,5,1,0.362
115940,149704,5,5,1,0.276
115940,167646,5,5,1,0.313
116020,190869,5,5,2,0.18
116021,106835,5,5,2,2.413
116095,228225,5,5,6,1.281
116095,245563,5,5,1,0.391
116277,106496,5,5,1,0.236
116279,223449,5,5,1,0.199
116327,133599,5,5,1,0.245
116328,96873,5,5,1,0.088
116681,118670,5,5,1,0.145
116935,98727,5,5,1,0.387
116935,112850,5,5,1,0.231
116936,116938,5,5,1,0.303
116936,121963,5,5,5,1.237
116937,116935,5,5,1,0.324
116938,71355,5,5,1,0.424
116939,61848,5,5,1,0.503
116939,71355,5,5,1,0.365
116940,128854,5,5,1,0.561
117049,134928,5,5,1,0.844
117107,172543,5,5,1,0.489
117148,86882,5,5,1,0.401
117196,134993,5,5,1,0.352
117196,137393,5,5,4,1.273
117196,167039,5,5,1,0.12
117197,167041,5,5,1,0.286
117198,117199,5,5,1,0.258
117199,117200,5,5,1,0.287
117200,103909,5,5,1,0.226
117201,117203,5,5,1,0.241
117203,42949,5,5,1,0.525
117203,237695,5,5,1,0.194
117570,97967,5,5,1,0.646
117572,117575,5,5,1,0.119
117573,116936,5,5,3,0.897
117574,117576,5,5,1,0.263
117574,127195,5,5,1,0.491
117575,67015,5,5,1,0.204
117576,117579,5,5,1,0.108
117577,117570,5,5,1,0.256
117577,117572,5,5,1,0.233
117577,127195,5,5,1,0.246
117578,117577,5,5,1,0.242
117579,251293,5,5,1,0.4
117695,205985,5,5,1,0.141
117745,35000,5,5,2,0.484
117746,117748,5,5,1,0.186
117747,117745,5,5,1,0.295
117748,117750,5,5,1,0.311
117749,117747,5,5,1,0.235
117750,117752,5,5,1,0.249
117751,117749,5,5,1,0.196
117752,117754,5,5,1,0.201
117753,117751,5,5,1,0.254
117754,52531,5,5,1,0.332
117754,147288,5,5,1,0.236
117769,232840,5,5,1,0.361
117771,107847,5,5,1,0.348
117822,127436,5,5,2,0.427
117823,141498,5,5,1,1.963
117824,117823,5,5,1,0.138
117825,117824,5,5,1,0.455
117825,179187,5,5,5,3.835
117826,117825,5,5,1,0.237
117826,127436,5,5,1,0.23
117827,117826,5,5,1,0.25
117828,241302,5,5,1,0.797
117829,69158,5,5,5,0.739
117829,117828,5,5,1,0.662
117829,132163,5,5,1,0.436
117829,237425,5,5,1,0.296
117830,117829,5,5,1,0.182
117995,144133,5,5,1,0.142
117995,175390,5,5,2,0.523
118066,54868,5,5,1,0.445
118066,176119,5,5,1,0.311
118066,185903,5,5,3,0.397
118067,167970,5,5,1,0.49
118067,187581,5,5,1,0.368
118067,205220,5,5,1,0.463
118097,127705,5,5,2,0.51
118097,206181,5,5,1,0.53
118137,76797,5,5,1,0.087
118138,90384,5,5,1,0.194
118266,261181,5,5,1,1.596
118311,185473,5,5,1,1.113
118312,225036,5,5,1,1.389
118357,81037,5,5,1,0.28
118357,110103,5,5,2,1.65
118357,141269,5,5,1,0.179
118359,215433,5,5,1,0.072
118399,62328,5,5,1,0.296
118402,230387,5,5,1,0.403
118666,118670,5,5,1,0.269
118668,230825,5,5,1,0.241
118669,75074,5,5,1,0.108
118669,85660,5,5,1,0.344
118669,230797,5,5,1,0.359
118670,67017,5,5,1,0.236
118670,75074,5,5,1,0.18
118670,118669,5,5,1,0.095
118671,128323,5,5,1,0.348
118767,213067,5,5,1,0.232
118768,35007,5,5,2,0.383
118768,118767,5,5,1,0.168
