node,layer,lat,lon,degree,geometry
231459,5,54.97583,-1.62713,3,"-1.62713, 54.97583"
231460,5,54.97567,-1.62592,3,"-1.62592, 54.97567"
231461,5,54.97809,-1.63238,2,"-1.63238, 54.97809"
231462,5,54.97794,-1.6311,2,"-1.6311, 54.97794"
231463,5,54.97786,-1.6296,2,"-1.6296, 54.97786"
231464,5,54.97723,-1.62821,3,"-1.62821, 54.97723"
231590,5,55.02976,-1.63053,4,"-1.63053, 55.02976"
231629,5,54.95748,-1.86859,2,"-1.86859, 54.95748"
232132,5,55.01309,-1.50181,3,"-1.50181, 55.01309"
232134,5,55.00887,-1.50629,3,"-1.50629, 55.00887"
232135,5,55.01632,-1.49814,2,"-1.49814, 55.01632"
232136,5,55.01957,-1.49394,2,"-1.49394, 55.01957"
232137,5,55.01615,-1.49844,2,"-1.49844, 55.01615"
232140,5,55.0129,-1.50208,3,"-1.50208, 55.0129"
232178,5,54.96726,-1.72221,5,"-1.72221, 54.96726"
232179,5,54.96622,-1.70368,6,"-1.70368, 54.96622"
232180,5,54.96594,-1.70656,2,"-1.70656, 54.96594"
232182,5,54.95518,-1.6935,5,"-1.6935, 54.95518"
232183,5,54.95728,-1.69004,2,"-1.69004, 54.95728"
232365,5,54.85018,-1.83991,3,"-1.83991, 54.85018"
232368,5,54.85062,-1.84093,3,"-1.84093, 54.85062"
232424,5,54.93499,-1.94138,2,"-1.94138, 54.93499"
232525,5,55.04621,-1.71392,2,"-1.71392, 55.04621"
232809,5,54.93454,-1.57489,7,"-1.57489, 54.93454"
232839,5,54.81118,-1.63418,2,"-1.63418, 54.81118"
232840,5,54.81164,-1.63417,2,"-1.63417, 54.81164"
233012,5,54.92518,-1.8057,3,"-1.8057, 54.92518"
233095,5,54.83645,-1.6323,2,"-1.6323, 54.83645"
233098,5,54.8367,-1.63271,2,"-1.63271, 54.8367"
233122,5,54.84477,-1.8147,2,"-1.8147, 54.84477"
233123,5,54.9717,-1.68847,2,"-1.68847, 54.9717"
233124,5,54.97118,-1.68554,2,"-1.68554, 54.97118"
233125,5,54.97118,-1.68501,2,"-1.68501, 54.97118"
233126,5,54.97084,-1.6825,2,"-1.6825, 54.97084"
233127,5,54.97085,-1.68106,3,"-1.68106, 54.97085"
233128,5,54.85349,-1.66773,2,"-1.66773, 54.85349"
233129,5,54.85335,-1.66794,2,"-1.66794, 54.85335"
233132,5,55.02761,-1.50635,4,"-1.50635, 55.02761"
233133,5,55.02619,-1.49916,6,"-1.49916, 55.02619"
233134,5,55.02506,-1.49192,3,"-1.49192, 55.02506"
233135,5,55.02499,-1.48783,3,"-1.48783, 55.02499"
233136,5,55.02784,-1.50479,4,"-1.50479, 55.02784"
233137,5,55.02809,-1.51783,5,"-1.51783, 55.02809"
233138,5,55.02797,-1.51423,4,"-1.51423, 55.02797"
233139,5,55.02885,-1.51135,4,"-1.51135, 55.02885"
233142,5,55.03224,-1.50401,3,"-1.50401, 55.03224"
233143,5,55.03066,-1.50444,2,"-1.50444, 55.03066"
233272,5,54.94733,-1.55421,2,"-1.55421, 54.94733"
233354,5,54.79383,-1.70704,2,"-1.70704, 54.79383"
233549,5,54.86735,-1.6229,11,"-1.6229, 54.86735"
233571,5,54.84419,-1.61028,2,"-1.61028, 54.84419"
233583,5,55.0059,-1.5724,2,"-1.5724, 55.0059"
233586,5,55.00173,-1.57139,3,"-1.57139, 55.00173"
233664,5,54.9489,-1.56952,9,"-1.56952, 54.9489"
233665,5,54.94977,-1.57368,4,"-1.57368, 54.94977"
233666,5,54.9474,-1.55692,3,"-1.55692, 54.9474"
233667,5,54.94801,-1.56229,2,"-1.56229, 54.94801"
233668,5,54.94595,-1.54606,3,"-1.54606, 54.94595"
233669,5,54.94706,-1.55181,2,"-1.55181, 54.94706"
233670,5,54.94536,-1.53951,3,"-1.53951, 54.94536"
233671,5,54.944,-1.54279,3,"-1.54279, 54.944"
233673,5,54.9454,-1.53568,6,"-1.53568, 54.9454"
233785,5,54.9747,-1.76203,2,"-1.76203, 54.9747"
233786,5,54.97654,-1.76347,2,"-1.76347, 54.97654"
233787,5,54.97659,-1.76205,2,"-1.76205, 54.97659"
233788,5,54.97448,-1.76208,2,"-1.76208, 54.97448"
233800,5,54.98821,-1.8555,4,"-1.8555, 54.98821"
233813,5,54.9806,-1.43977,2,"-1.43977, 54.9806"
234226,5,55.04013,-1.43829,2,"-1.43829, 55.04013"
234228,5,55.04201,-1.44809,5,"-1.44809, 55.04201"
234229,5,55.04178,-1.45332,2,"-1.45332, 55.04178"
234230,5,55.04183,-1.44991,5,"-1.44991, 55.04183"
234231,5,55.03905,-1.43639,2,"-1.43639, 55.03905"
234541,5,54.85172,-1.56926,7,"-1.56926, 54.85172"
234542,5,54.85164,-1.56922,7,"-1.56922, 54.85164"
234561,5,55.00221,-1.47348,2,"-1.47348, 55.00221"
234653,5,54.95866,-1.85066,5,"-1.85066, 54.95866"
234656,5,54.95875,-1.85063,4,"-1.85063, 54.95875"
234674,5,54.88645,-1.72645,4,"-1.72645, 54.88645"
234675,5,54.88624,-1.72656,2,"-1.72656, 54.88624"
234719,5,54.97898,-1.66907,5,"-1.66907, 54.97898"
234720,5,54.97908,-1.67123,14,"-1.67123, 54.97908"
234721,5,54.97801,-1.66708,3,"-1.66708, 54.97801"
234722,5,54.97758,-1.66483,3,"-1.66483, 54.97758"
234724,5,54.97906,-1.66879,4,"-1.66879, 54.97906"
234741,5,55.04757,-1.45446,3,"-1.45446, 55.04757"
234742,5,55.04749,-1.45426,2,"-1.45426, 55.04749"
234743,5,55.05005,-1.4566,2,"-1.4566, 55.05005"
234744,5,55.05148,-1.45769,3,"-1.45769, 55.05148"
234745,5,55.05436,-1.46057,4,"-1.46057, 55.05436"
234746,5,55.05493,-1.46662,2,"-1.46662, 55.05493"
234747,5,55.05269,-1.46734,2,"-1.46734, 55.05269"
234748,5,55.04958,-1.46611,3,"-1.46611, 55.04958"
234749,5,55.04846,-1.47005,4,"-1.47005, 55.04846"
234750,5,55.03325,-1.46442,2,"-1.46442, 55.03325"
234858,5,55.0305,-1.77545,2,"-1.77545, 55.0305"
234942,5,54.8694,-1.68619,2,"-1.68619, 54.8694"
234990,5,54.95349,-1.68869,7,"-1.68869, 54.95349"
234991,5,54.95403,-1.68533,4,"-1.68533, 54.95403"
234994,5,54.94886,-1.64746,5,"-1.64746, 54.94886"
234995,5,54.95035,-1.63494,3,"-1.63494, 54.95035"
234996,5,54.95132,-1.63009,6,"-1.63009, 54.95132"
234997,5,54.95281,-1.6736,4,"-1.6736, 54.95281"
234998,5,54.95145,-1.66947,2,"-1.66947, 54.95145"
234999,5,54.94942,-1.6547,3,"-1.6547, 54.94942"
235000,5,54.94847,-1.65099,4,"-1.65099, 54.94847"
235025,5,54.81962,-1.74752,2,"-1.74752, 54.81962"
235038,5,54.97282,-1.75973,5,"-1.75973, 54.97282"
235125,5,54.96903,-1.55929,2,"-1.55929, 54.96903"
235126,5,54.96979,-1.56246,2,"-1.56246, 54.96979"
235127,5,54.96773,-1.55721,2,"-1.55721, 54.96773"
235128,5,54.9691,-1.55881,2,"-1.55881, 54.9691"
235129,5,54.97183,-1.56465,2,"-1.56465, 54.97183"
235130,5,54.97153,-1.57006,2,"-1.57006, 54.97153"
235131,5,54.97091,-1.56282,2,"-1.56282, 54.97091"
235132,5,54.97196,-1.56378,2,"-1.56378, 54.97196"
235134,5,54.96543,-1.55646,2,"-1.55646, 54.96543"
235135,5,54.9674,-1.557,2,"-1.557, 54.9674"
235200,5,54.85745,-1.84653,5,"-1.84653, 54.85745"
235274,5,54.8568,-1.73498,10,"-1.73498, 54.8568"
235337,5,54.94413,-1.55543,2,"-1.55543, 54.94413"
235338,5,54.94511,-1.55699,3,"-1.55699, 54.94511"
235340,5,54.94896,-1.57116,3,"-1.57116, 54.94896"
235341,5,54.94535,-1.57426,5,"-1.57426, 54.94535"
235342,5,54.94847,-1.5551,4,"-1.5551, 54.94847"
235343,5,54.93863,-1.58357,6,"-1.58357, 54.93863"
235344,5,54.94252,-1.57636,7,"-1.57636, 54.94252"
235345,5,54.94046,-1.58121,3,"-1.58121, 54.94046"
235395,5,54.80142,-1.57927,2,"-1.57927, 54.80142"
235396,5,54.80108,-1.57931,2,"-1.57931, 54.80108"
235474,5,54.99726,-1.53946,2,"-1.53946, 54.99726"
235475,5,54.9989,-1.53631,2,"-1.53631, 54.9989"
235477,5,55.0037,-1.53377,6,"-1.53377, 55.0037"
235478,5,55.00479,-1.54605,3,"-1.54605, 55.00479"
235479,5,55.00425,-1.53868,2,"-1.53868, 55.00425"
235480,5,54.99887,-1.53641,2,"-1.53641, 54.99887"
235481,5,54.99776,-1.53872,2,"-1.53872, 54.99776"
235482,5,55.00055,-1.53645,2,"-1.53645, 55.00055"
235483,5,55.00079,-1.53656,2,"-1.53656, 55.00079"
235712,5,54.97119,-1.59523,3,"-1.59523, 54.97119"
235726,5,54.96948,-1.60296,2,"-1.60296, 54.96948"
235948,5,55.08152,-1.5694,6,"-1.5694, 55.08152"
236079,5,54.96808,-1.86854,3,"-1.86854, 54.96808"
236080,5,54.96765,-1.86834,4,"-1.86834, 54.96765"
236082,5,54.87194,-1.67339,2,"-1.67339, 54.87194"
236265,5,54.91601,-1.68664,3,"-1.68664, 54.91601"
236285,5,55.08004,-1.50461,2,"-1.50461, 55.08004"
236304,5,54.87449,-1.75952,2,"-1.75952, 54.87449"
236315,5,54.87774,-1.69147,3,"-1.69147, 54.87774"
236317,5,54.87726,-1.69194,3,"-1.69194, 54.87726"
236395,5,54.7963,-1.59028,2,"-1.59028, 54.7963"
236398,5,54.79537,-1.5901,2,"-1.5901, 54.79537"
236431,5,54.99184,-1.53432,6,"-1.53432, 54.99184"
236432,5,54.99048,-1.53647,4,"-1.53647, 54.99048"
236433,5,54.99071,-1.53583,4,"-1.53583, 54.99071"
236434,5,54.99195,-1.53466,2,"-1.53466, 54.99195"
236435,5,54.99186,-1.53458,2,"-1.53458, 54.99186"
236436,5,54.99176,-1.53446,6,"-1.53446, 54.99176"
236443,5,54.99167,-1.53007,5,"-1.53007, 54.99167"
236472,5,55.15556,-1.95769,3,"-1.95769, 55.15556"
236474,5,55.15342,-1.95612,5,"-1.95612, 55.15342"
236493,5,54.85912,-1.70515,2,"-1.70515, 54.85912"
236537,5,54.87251,-1.69726,8,"-1.69726, 54.87251"
236538,5,54.87238,-1.69578,7,"-1.69578, 54.87238"
236553,5,54.87362,-1.75802,3,"-1.75802, 54.87362"
236585,5,54.88001,-1.82801,3,"-1.82801, 54.88001"
236591,5,54.88022,-1.82779,3,"-1.82779, 54.88022"
236643,5,54.8418,-1.73116,2,"-1.73116, 54.8418"
236662,5,54.83244,-1.69808,2,"-1.69808, 54.83244"
236663,5,54.83235,-1.69806,3,"-1.69806, 54.83235"
236739,5,54.82746,-1.74707,4,"-1.74707, 54.82746"
236822,5,54.82251,-1.60986,2,"-1.60986, 54.82251"
236824,5,54.82276,-1.609,2,"-1.609, 54.82276"
236962,5,55.04224,-1.44519,4,"-1.44519, 55.04224"
236963,5,55.04274,-1.44423,6,"-1.44423, 55.04274"
236964,5,55.04448,-1.44771,3,"-1.44771, 55.04448"
236968,5,55.04266,-1.44664,3,"-1.44664, 55.04266"
237119,5,55.06456,-1.59191,2,"-1.59191, 55.06456"
237121,5,55.06537,-1.59182,2,"-1.59182, 55.06537"
237425,5,55.04821,-1.64269,2,"-1.64269, 55.04821"
237426,5,55.05757,-1.62691,6,"-1.62691, 55.05757"
237427,5,55.04845,-1.64339,2,"-1.64339, 55.04845"
237488,5,55.00664,-1.6841,2,"-1.6841, 55.00664"
237489,5,55.004,-1.6832,2,"-1.6832, 55.004"
237490,5,55.00222,-1.6837,3,"-1.6837, 55.00222"
237491,5,55.00593,-1.627,2,"-1.627, 55.00593"
237492,5,55.00537,-1.62921,2,"-1.62921, 55.00537"
237493,5,55.0047,-1.63143,2,"-1.63143, 55.0047"
237494,5,55.00372,-1.63433,3,"-1.63433, 55.00372"
237495,5,55.00334,-1.63937,6,"-1.63937, 55.00334"
237496,5,55.00425,-1.64476,4,"-1.64476, 55.00425"
237567,5,55.08272,-1.474,2,"-1.474, 55.08272"
237597,5,54.92152,-1.57428,3,"-1.57428, 54.92152"
237641,5,55.08866,-1.81137,2,"-1.81137, 55.08866"
237643,5,54.85352,-1.82665,4,"-1.82665, 54.85352"
237644,5,54.85324,-1.827,4,"-1.827, 54.85324"
237695,5,55.01533,-1.57511,3,"-1.57511, 55.01533"
237870,5,55.02852,-1.63184,6,"-1.63184, 55.02852"
238029,5,54.83704,-1.59491,2,"-1.59491, 54.83704"
238165,5,55.0953,-1.59177,5,"-1.59177, 55.0953"
238166,5,55.08726,-1.59118,2,"-1.59118, 55.08726"
238233,5,55.03052,-1.57412,2,"-1.57412, 55.03052"
238234,5,55.03278,-1.57961,3,"-1.57961, 55.03278"
238235,5,55.03257,-1.57944,3,"-1.57944, 55.03257"
238236,5,55.04018,-1.60624,2,"-1.60624, 55.04018"
238237,5,55.03074,-1.57686,2,"-1.57686, 55.03074"
238238,5,55.03963,-1.5978,2,"-1.5978, 55.03963"
238261,5,54.85183,-1.73281,4,"-1.73281, 54.85183"
238262,5,54.8514,-1.73267,5,"-1.73267, 54.8514"
238296,5,54.83818,-1.77275,3,"-1.77275, 54.83818"
238444,5,55.01771,-1.42279,2,"-1.42279, 55.01771"
238445,5,55.01797,-1.42108,2,"-1.42108, 55.01797"
238446,5,55.01468,-1.45347,2,"-1.45347, 55.01468"
238447,5,55.01423,-1.44953,3,"-1.44953, 55.01423"
238448,5,55.00406,-1.45063,2,"-1.45063, 55.00406"
238449,5,55.00159,-1.45374,4,"-1.45374, 55.00159"
238450,5,55.00553,-1.44867,4,"-1.44867, 55.00553"
238515,5,54.83879,-1.58521,2,"-1.58521, 54.83879"
238535,5,54.97122,-1.61118,2,"-1.61118, 54.97122"
238583,5,54.86032,-1.69637,2,"-1.69637, 54.86032"
238585,5,54.86053,-1.69592,2,"-1.69592, 54.86053"
238588,5,54.96484,-1.69045,4,"-1.69045, 54.96484"
238689,5,54.86351,-1.70651,3,"-1.70651, 54.86351"
238690,5,54.86402,-1.70683,2,"-1.70683, 54.86402"
238725,5,54.97909,-1.38178,2,"-1.38178, 54.97909"
238895,5,55.06013,-1.46075,2,"-1.46075, 55.06013"
238903,5,54.89648,-1.56065,5,"-1.56065, 54.89648"
238908,5,54.89078,-1.56054,2,"-1.56054, 54.89078"
238933,5,54.84792,-1.85859,2,"-1.85859, 54.84792"
238934,5,54.84786,-1.8589,2,"-1.8589, 54.84786"
238970,5,54.99408,-1.41248,4,"-1.41248, 54.99408"
238971,5,54.99705,-1.41697,4,"-1.41697, 54.99705"
238973,5,54.97826,-1.41401,2,"-1.41401, 54.97826"
238974,5,54.97827,-1.41381,3,"-1.41381, 54.97827"
238975,5,54.98058,-1.40604,3,"-1.40604, 54.98058"
238977,5,54.9921,-1.41634,2,"-1.41634, 54.9921"
238978,5,54.9932,-1.4139,3,"-1.4139, 54.9932"
238979,5,54.98929,-1.41815,2,"-1.41815, 54.98929"
239003,5,55.04238,-1.82927,2,"-1.82927, 55.04238"
239063,5,54.97796,-1.54098,1,"-1.54098, 54.97796"
239064,5,54.97577,-1.60237,2,"-1.60237, 54.97577"
239065,5,54.9757,-1.60233,4,"-1.60233, 54.9757"
239455,5,54.86105,-1.80685,5,"-1.80685, 54.86105"
239550,5,55.00794,-1.48807,2,"-1.48807, 55.00794"
239732,5,54.92817,-1.7768,3,"-1.7768, 54.92817"
239733,5,54.92816,-1.77657,4,"-1.77657, 54.92816"
239734,5,54.93237,-1.78474,5,"-1.78474, 54.93237"
239735,5,54.9282,-1.77702,2,"-1.77702, 54.9282"
239795,5,54.94178,-1.69282,4,"-1.69282, 54.94178"
239813,5,54.99483,-1.43756,2,"-1.43756, 54.99483"
239871,5,55.04379,-1.53287,3,"-1.53287, 55.04379"
239872,5,55.04335,-1.53798,2,"-1.53798, 55.04335"
239874,5,55.04389,-1.53226,5,"-1.53226, 55.04389"
239875,5,55.03123,-1.5715,3,"-1.5715, 55.03123"
239876,5,55.03362,-1.56907,6,"-1.56907, 55.03362"
239877,5,55.02794,-1.57548,3,"-1.57548, 55.02794"
239881,5,55.0383,-1.57454,3,"-1.57454, 55.0383"
239903,5,55.08701,-1.77459,2,"-1.77459, 55.08701"
239922,5,55.0163,-1.51065,3,"-1.51065, 55.0163"
239923,5,55.00834,-1.52632,2,"-1.52632, 55.00834"
239924,5,55.00425,-1.5055,3,"-1.5055, 55.00425"
239925,5,55.0019,-1.51589,3,"-1.51589, 55.0019"
240111,5,54.85551,-1.57369,14,"-1.57369, 54.85551"
240112,5,54.856,-1.57395,14,"-1.57395, 54.856"
240142,5,55.00166,-1.42474,3,"-1.42474, 55.00166"
240175,5,54.86545,-1.73754,2,"-1.73754, 54.86545"
240176,5,54.86536,-1.73755,2,"-1.73755, 54.86536"
240191,5,55.06838,-1.53005,4,"-1.53005, 55.06838"
240196,5,54.85914,-1.80432,3,"-1.80432, 54.85914"
240355,5,54.82579,-1.74918,2,"-1.74918, 54.82579"
240592,5,54.83527,-1.78558,2,"-1.78558, 54.83527"
240839,5,55.02514,-1.47546,3,"-1.47546, 55.02514"
240842,5,55.02818,-1.46416,3,"-1.46416, 55.02818"
240844,5,54.94532,-1.53615,5,"-1.53615, 54.94532"
240927,5,54.9576,-1.76571,2,"-1.76571, 54.9576"
240984,5,55.01771,-1.68381,2,"-1.68381, 55.01771"
241017,5,55.00093,-1.66612,8,"-1.66612, 55.00093"
241028,5,54.99856,-1.66425,4,"-1.66425, 54.99856"
241216,5,54.97559,-1.64101,2,"-1.64101, 54.97559"
241217,5,54.97549,-1.64112,2,"-1.64112, 54.97549"
241218,5,54.97557,-1.62959,2,"-1.62959, 54.97557"
241219,5,54.97547,-1.62961,2,"-1.62961, 54.97547"
241220,5,54.9756,-1.63085,2,"-1.63085, 54.9756"
241221,5,54.9755,-1.63161,2,"-1.63161, 54.9755"
241222,5,54.97564,-1.63396,2,"-1.63396, 54.97564"
241223,5,54.97553,-1.63453,2,"-1.63453, 54.97553"
241224,5,54.97576,-1.63629,2,"-1.63629, 54.97576"
241302,5,55.04839,-1.661,3,"-1.661, 55.04839"
241423,5,54.8518,-1.56679,3,"-1.56679, 54.8518"
241441,5,55.09465,-1.49135,2,"-1.49135, 55.09465"
241659,5,54.85242,-1.57644,11,"-1.57644, 54.85242"
241660,5,54.85245,-1.57686,11,"-1.57686, 54.85245"
241851,5,54.8042,-1.57632,3,"-1.57632, 54.8042"
241856,5,55.00997,-1.50873,6,"-1.50873, 55.00997"
241857,5,55.01352,-1.51166,2,"-1.51166, 55.01352"
241858,5,55.01307,-1.51693,2,"-1.51693, 55.01307"
241859,5,55.01403,-1.51916,2,"-1.51916, 55.01403"
241860,5,55.01592,-1.51995,2,"-1.51995, 55.01592"
241861,5,55.01777,-1.51644,2,"-1.51644, 55.01777"
241862,5,55.01303,-1.51032,4,"-1.51032, 55.01303"
241863,5,55.01135,-1.50932,3,"-1.50932, 55.01135"
241871,5,54.98575,-1.58229,2,"-1.58229, 54.98575"
241908,5,54.9491,-1.70175,2,"-1.70175, 54.9491"
241909,5,54.94357,-1.71047,4,"-1.71047, 54.94357"
241910,5,54.94246,-1.71157,4,"-1.71157, 54.94246"
241911,5,54.94766,-1.70357,2,"-1.70357, 54.94766"
241912,5,54.94946,-1.70142,3,"-1.70142, 54.94946"
241913,5,54.95628,-1.69285,4,"-1.69285, 54.95628"
241914,5,54.95818,-1.69913,3,"-1.69913, 54.95818"
241915,5,54.95975,-1.70465,4,"-1.70465, 54.95975"
242105,5,54.88311,-1.81658,2,"-1.81658, 54.88311"
242179,5,54.886,-1.72268,4,"-1.72268, 54.886"
242362,5,54.9791,-1.65606,2,"-1.65606, 54.9791"
242363,5,54.98048,-1.66001,2,"-1.66001, 54.98048"
242365,5,54.97948,-1.65882,2,"-1.65882, 54.97948"
242366,5,54.9816,-1.66624,1,"-1.66624, 54.9816"
242367,5,54.98155,-1.663,2,"-1.663, 54.98155"
242369,5,54.9817,-1.66589,2,"-1.66589, 54.9817"
242667,5,54.85102,-1.82875,3,"-1.82875, 54.85102"
242668,5,54.85163,-1.82944,5,"-1.82944, 54.85163"
242694,5,54.93701,-1.68707,2,"-1.68707, 54.93701"
242791,5,54.92832,-1.93471,2,"-1.93471, 54.92832"
242792,5,54.92821,-1.93476,2,"-1.93476, 54.92821"
242853,5,54.85404,-1.66292,2,"-1.66292, 54.85404"
242854,5,54.85389,-1.66384,2,"-1.66384, 54.85389"
242862,5,54.83545,-1.63115,2,"-1.63115, 54.83545"
242863,5,54.83579,-1.63219,2,"-1.63219, 54.83579"
242864,5,54.83494,-1.63153,3,"-1.63153, 54.83494"
242866,5,54.9861,-1.44631,2,"-1.44631, 54.9861"
242868,5,54.98153,-1.44581,2,"-1.44581, 54.98153"
242870,5,54.99102,-1.44152,3,"-1.44152, 54.99102"
242871,5,54.96945,-1.66411,3,"-1.66411, 54.96945"
242872,5,54.96919,-1.66322,3,"-1.66322, 54.96919"
242873,5,54.96997,-1.67035,2,"-1.67035, 54.96997"
242875,5,54.9683,-1.65406,3,"-1.65406, 54.9683"
242876,5,54.96826,-1.65441,3,"-1.65441, 54.96826"
242877,5,54.96861,-1.65716,2,"-1.65716, 54.96861"
242878,5,54.96872,-1.65924,3,"-1.65924, 54.96872"
242879,5,54.97028,-1.67486,2,"-1.67486, 54.97028"
242880,5,54.97031,-1.6763,3,"-1.6763, 54.97031"
242881,5,54.98364,-1.43661,3,"-1.43661, 54.98364"
242894,5,55.03446,-1.50422,3,"-1.50422, 55.03446"
242895,5,55.03959,-1.50464,3,"-1.50464, 55.03959"
242896,5,54.84106,-1.81723,3,"-1.81723, 54.84106"
242897,5,55.03242,-1.50389,2,"-1.50389, 55.03242"
242898,5,55.0302,-1.50441,3,"-1.50441, 55.0302"
242899,5,55.02789,-1.45809,4,"-1.45809, 55.02789"
242900,5,55.02516,-1.45442,4,"-1.45442, 55.02516"
242901,5,55.02391,-1.45408,3,"-1.45408, 55.02391"
242902,5,55.02595,-1.45583,4,"-1.45583, 55.02595"
242964,5,55.0723,-1.5747,3,"-1.5747, 55.0723"
243231,5,54.95493,-1.66563,3,"-1.66563, 54.95493"
243232,5,54.95742,-1.67871,4,"-1.67871, 54.95742"
243234,5,54.95657,-1.67266,4,"-1.67266, 54.95657"
243235,5,54.95761,-1.65049,3,"-1.65049, 54.95761"
243236,5,54.95745,-1.65042,4,"-1.65042, 54.95745"
243237,5,54.96083,-1.67856,5,"-1.67856, 54.96083"
243338,5,54.85721,-1.5862,2,"-1.5862, 54.85721"
243339,5,54.85707,-1.5858,9,"-1.5858, 54.85707"
243346,5,54.98437,-1.59936,4,"-1.59936, 54.98437"
243377,5,54.94769,-1.54482,2,"-1.54482, 54.94769"
243448,5,54.95135,-1.5915,4,"-1.5915, 54.95135"
243449,5,54.9511,-1.58875,2,"-1.58875, 54.9511"
243450,5,54.9544,-1.58077,2,"-1.58077, 54.9544"
243451,5,54.95403,-1.57754,2,"-1.57754, 54.95403"
243452,5,54.95063,-1.58407,3,"-1.58407, 54.95063"
243453,5,54.95076,-1.5784,4,"-1.5784, 54.95076"
243554,5,54.80353,-1.56789,3,"-1.56789, 54.80353"
243555,5,54.80366,-1.56727,2,"-1.56727, 54.80366"
243569,5,54.9735,-1.61736,2,"-1.61736, 54.9735"
243570,5,54.97405,-1.60937,6,"-1.60937, 54.97405"
243574,5,54.94256,-1.71676,4,"-1.71676, 54.94256"
243575,5,54.94283,-1.71708,3,"-1.71708, 54.94283"
243576,5,54.95713,-1.74013,2,"-1.74013, 54.95713"
243577,5,54.96084,-1.74317,2,"-1.74317, 54.96084"
243578,5,54.96584,-1.74786,2,"-1.74786, 54.96584"
243579,5,54.94707,-1.72944,3,"-1.72944, 54.94707"
243580,5,54.95057,-1.72843,3,"-1.72843, 54.95057"
243581,5,54.95215,-1.72788,7,"-1.72788, 54.95215"
243582,5,54.95634,-1.73004,9,"-1.73004, 54.95634"
243842,5,54.79322,-1.59653,2,"-1.59653, 54.79322"
243845,5,54.86388,-1.74591,3,"-1.74591, 54.86388"
244030,5,55.03079,-1.43091,2,"-1.43091, 55.03079"
244031,5,55.03369,-1.43259,2,"-1.43259, 55.03369"
244032,5,55.03851,-1.43607,2,"-1.43607, 55.03851"
244033,5,55.02444,-1.43425,2,"-1.43425, 55.02444"
244034,5,55.02463,-1.42788,4,"-1.42788, 55.02463"
244035,5,55.02748,-1.42973,2,"-1.42973, 55.02748"
244037,5,55.04017,-1.43858,2,"-1.43858, 55.04017"
244104,5,54.95606,-1.69412,2,"-1.69412, 54.95606"
244182,5,55.16721,-1.96305,9,"-1.96305, 55.16721"
244290,5,54.91909,-1.91636,2,"-1.91636, 54.91909"
244291,5,54.91904,-1.91647,2,"-1.91647, 54.91904"
244350,5,54.8519,-1.56292,2,"-1.56292, 54.8519"
244372,5,54.95836,-1.61802,5,"-1.61802, 54.95836"
244374,5,54.95522,-1.66985,5,"-1.66985, 54.95522"
244376,5,54.95731,-1.61692,5,"-1.61692, 54.95731"
244382,5,54.98137,-1.70405,3,"-1.70405, 54.98137"
244383,5,55.00104,-1.69694,3,"-1.69694, 55.00104"
244384,5,55.00134,-1.6979,3,"-1.6979, 55.00134"
244385,5,54.99314,-1.70223,1,"-1.70223, 54.99314"
244473,5,55.02431,-1.58576,3,"-1.58576, 55.02431"
244486,5,54.87237,-1.68966,2,"-1.68966, 54.87237"
244510,5,55.02735,-1.79615,3,"-1.79615, 55.02735"
244569,5,54.97657,-1.66978,4,"-1.66978, 54.97657"
244570,5,54.97711,-1.66985,6,"-1.66985, 54.97711"
244571,5,54.97534,-1.67238,2,"-1.67238, 54.97534"
244572,5,54.97574,-1.67172,2,"-1.67172, 54.97574"
244574,5,54.97464,-1.67465,2,"-1.67465, 54.97464"
244575,5,54.9749,-1.67779,2,"-1.67779, 54.9749"
244576,5,54.97486,-1.67839,2,"-1.67839, 54.97486"
244577,5,54.97509,-1.68206,2,"-1.68206, 54.97509"
244586,5,55.03288,-1.46412,2,"-1.46412, 55.03288"
244587,5,55.0351,-1.46621,4,"-1.46621, 55.0351"
244588,5,55.03525,-1.46636,4,"-1.46636, 55.03525"
244589,5,55.03915,-1.46559,2,"-1.46559, 55.03915"
244590,5,55.02432,-1.48603,3,"-1.48603, 55.02432"
244592,5,55.03855,-1.46557,2,"-1.46557, 55.03855"
244622,5,55.00409,-1.52318,3,"-1.52318, 55.00409"
244625,5,55.00363,-1.52383,2,"-1.52383, 55.00363"
244627,5,55.00541,-1.52425,2,"-1.52425, 55.00541"
244810,5,54.84813,-2.05532,4,"-2.05532, 54.84813"
244844,5,54.91906,-1.57922,2,"-1.57922, 54.91906"
244846,5,54.95706,-1.61891,2,"-1.61891, 54.95706"
244847,5,54.9559,-1.6211,2,"-1.6211, 54.9559"
244848,5,54.94414,-1.65278,2,"-1.65278, 54.94414"
244849,5,54.94272,-1.64965,2,"-1.64965, 54.94272"
244850,5,54.94101,-1.6457,6,"-1.6457, 54.94101"
244851,5,54.93965,-1.63852,8,"-1.63852, 54.93965"
244852,5,54.94049,-1.63152,7,"-1.63152, 54.94049"
244853,5,54.95969,-1.61687,2,"-1.61687, 54.95969"
244906,5,54.83855,-1.78149,2,"-1.78149, 54.83855"
244907,5,54.8386,-1.78164,2,"-1.78164, 54.8386"
244949,5,54.956,-1.73428,2,"-1.73428, 54.956"
244961,5,54.97162,-1.57278,2,"-1.57278, 54.97162"
244962,5,54.97143,-1.56884,2,"-1.56884, 54.97143"
244963,5,54.97283,-1.58273,3,"-1.58273, 54.97283"
