ori_node,des_node,ori_layer,des_layer,minutes,km
121257,144568,5,5,1,0.406
122155,187189,5,5,1,1.24
123391,193479,5,5,1,0.163
123432,179817,5,5,1,0.314
123959,123960,5,5,5,3.114
123960,148558,5,5,8,5.99
123961,137987,5,5,10,5.394
123961,221088,5,5,2,2.194
124586,72004,5,5,1,0.19
124594,154361,5,5,1,0.513
124596,124594,5,5,2,0.879
124596,124597,5,5,4,0.115
124597,124598,5,5,4,0.217
124597,124600,5,5,1,0.506
124598,124596,5,5,1,0.11
124600,71991,5,5,1,0.378
124600,105059,5,5,1,0.445
124740,124741,5,5,1,0.259
124740,174946,5,5,1,0.225
124741,115066,5,5,1,0.319
124741,124742,5,5,1,0.18
124742,124743,5,5,1,0.177
124743,124745,5,5,1,0.349
124744,115066,5,5,1,0.643
124744,124741,5,5,1,0.344
124745,124748,5,5,1,0.769
124745,205703,5,5,1,0.321
124746,124744,5,5,1,0.347
124747,124746,5,5,1,0.774
124748,95552,5,5,1,0.747
125738,149466,5,5,1,0.102
125745,64073,5,5,1,1.178
126671,53284,5,5,1,0.599
126671,143731,5,5,2,1.824
126679,177429,5,5,1,0.361
126680,177433,5,5,1,0.116
126685,126689,5,5,3,0.343
126688,126679,5,5,1,0.329
126689,126688,5,5,1,0.113
126715,126717,5,5,1,0.158
126716,156061,5,5,1,0.12
126717,126716,5,5,1,0.074
126718,156059,5,5,1,0.065
126872,261937,5,5,2,2.498
126873,126872,5,5,2,0.896
126880,136764,5,5,3,2.165
126881,126886,5,5,9,2.485
126882,126881,5,5,10,4.001
126882,203712,5,5,8,3.836
126883,126884,5,5,9,2.489
126884,126880,5,5,9,4
126885,196877,5,5,5,2.568
126886,170812,5,5,1,0.037
127252,148557,5,5,1,0.77
127253,127252,5,5,1,0.772
127254,127253,5,5,1,1.111
127255,127258,5,5,8,7.081
127255,208066,5,5,3,2.846
127255,219563,5,5,6,9.172
127256,172086,5,5,1,0.419
127257,219560,5,5,1,0.195
127257,219565,5,5,1,0.147
127258,219563,5,5,2,2.241
127658,127659,5,5,1,0.638
127659,149467,5,5,1,0.293
127666,127658,5,5,1,1.28
128019,110605,5,5,3,2.062
128019,137165,5,5,1,0.589
128020,73372,5,5,1,0.327
128021,63913,5,5,1,0.114
128021,243899,5,5,1,0.272
128024,128023,5,5,6,5.764
128024,204848,5,5,5,5.721
128196,229437,5,5,13,7.975
128196,244134,5,5,1,0.329
128455,183745,5,5,1,0.443
128455,212855,5,5,1,0.455
128455,253621,5,5,1,0.253
128456,64747,5,5,2,0.336
128456,165969,5,5,1,0.375
128458,155810,5,5,1,0.083
128459,251817,5,5,1,0.131
128460,128459,5,5,1,0.426
128649,128650,5,5,1,0.436
128652,128649,5,5,1,0.33
128653,204117,5,5,1,1.497
128653,252010,5,5,3,2.07
128655,128653,5,5,7,4.165
128655,136228,5,5,1,1.225
128658,138590,5,5,1,0.48
128659,255713,5,5,1,0.391
129027,241884,5,5,1,0.336
129028,260440,5,5,1,0.215
129029,129028,5,5,2,0.644
129030,129029,5,5,1,0.622
129030,129035,5,5,4,2.849
129031,129030,5,5,1,0.66
129032,129031,5,5,1,0.34
129033,129032,5,5,1,0.329
129034,227373,5,5,1,0.339
129035,76035,5,5,1,0.14
129036,129035,5,5,3,1.371
129092,204807,5,5,1,0.191
129323,214212,5,5,1,0.394
129414,214195,5,5,1,0.362
130357,70674,5,5,1,1.208
130357,80395,5,5,2,0.937
131196,84114,5,5,1,0.217
131220,89997,5,5,1,1.035
131221,131220,5,5,1,0.811
131222,131221,5,5,1,1.149
131223,212880,5,5,1,0.047
131223,222803,5,5,1,0.233
131224,212879,5,5,1,0.068
131225,212878,5,5,1,0.076
131226,193483,5,5,1,0.181
131227,203219,5,5,1,0.673
131228,212882,5,5,1,0.516
131229,212884,5,5,1,0.326
131831,167419,5,5,2,0.603
131831,246498,5,5,1,0.181
132574,240437,5,5,1,0.163
132577,240435,5,5,1,0.174
132579,132574,5,5,2,0.224
132611,156758,5,5,1,0.97
132612,64868,5,5,1,0.831
132618,242774,5,5,2,0.688
132619,132620,5,5,1,0.484
132620,246346,5,5,1,0.22
132623,132627,5,5,1,0.173
132627,246348,5,5,1,0.181
132677,165965,5,5,1,0.248
132681,99654,5,5,1,0.438
132681,165964,5,5,1,0.343
132681,191769,5,5,1,0.047
133844,133845,5,5,5,1.351
133845,232825,5,5,5,1.5
134281,95553,5,5,1,1.22
134298,203214,5,5,2,0.946
134451,124600,5,5,1,0.621
134452,134454,5,5,1,0.196
134453,134451,5,5,1,0.184
134454,134455,5,5,1,0.293
134455,154357,5,5,1,0.29
134455,247972,5,5,1,0.592
134456,134457,5,5,1,0.304
134457,134453,5,5,1,0.115
134457,134458,5,5,1,0.35
134458,124594,5,5,2,0.765
134458,124600,5,5,1,0.42
134458,161325,5,5,5,0.406
134600,134606,5,5,1,0.164
134601,174943,5,5,1,0.083
134602,165197,5,5,1,0.182
134603,174944,5,5,1,0.116
134604,164337,5,5,1,0.222
134605,1267,5,5,1,0.331
134606,134604,5,5,1,0.104
134607,134601,5,5,3,0.161
134608,174942,5,5,1,0.166
134609,174945,5,5,1,0.084
135457,232456,5,5,1,0.22
135457,232460,5,5,1,0.389
135457,260028,5,5,1,0.293
135457,260425,5,5,1,0.343
136077,174937,5,5,1,0.008
136080,217075,5,5,1,0.359
136193,81784,5,5,1,0.207
136193,238797,5,5,1,0.522
136228,128653,5,5,5,2.961
136584,59108,5,5,1,0.287
136584,224136,5,5,3,1.411
136584,232461,5,5,6,1.638
136585,68751,5,5,1,0.206
136762,126882,5,5,5,2.16
136762,232304,5,5,1,0.323
136763,216239,5,5,1,0.437
136763,236001,5,5,3,1.031
136763,256857,5,5,2,1.048
136764,136763,5,5,2,1.6
136765,73973,5,5,1,0.333
136765,101037,5,5,1,0.032
136766,136762,5,5,3,1.608
136767,28260,5,5,1,0.588
136767,91366,5,5,1,0.319
136768,101033,5,5,1,0.365
136768,107344,5,5,3,2.671
137078,63913,5,5,1,0.45
137078,72038,5,5,6,6.209
137078,128021,5,5,1,0.344
137163,225403,5,5,2,1.058
137165,245482,5,5,4,2.901
137166,110604,5,5,3,2.843
137986,146643,5,5,3,4.615
137987,234121,5,5,2,2.089
137989,143853,5,5,1,1.654
137990,33016,5,5,1,0.466
137994,114379,5,5,7,2.444
137994,234121,5,5,6,2.435
138405,64748,5,5,1,0.17
138406,53069,5,5,1,0.377
138406,58973,5,5,2,1.004
138406,138410,5,5,1,0.453
138407,55140,5,5,1,0.183
138407,165968,5,5,4,0.961
138407,165970,5,5,1,0.225
138408,58973,5,5,1,0.276
138408,153245,5,5,1,0.191
138409,53069,5,5,1,0.253
138409,64748,5,5,2,0.825
138409,68426,5,5,21,16.888
138409,138405,5,5,2,0.654
138409,138410,5,5,1,0.489
138410,138408,5,5,1,0.423
138582,54675,5,5,1,0.668
138583,54675,5,5,2,1.156
138583,117510,5,5,2,1.149
138588,138592,5,5,2,1.665
138590,255712,5,5,6,3.906
138591,128659,5,5,1,0.44
138592,138582,5,5,1,0.444
138593,138595,5,5,1,0.438
138594,138592,5,5,4,3.785
138595,154336,5,5,7,3.764
138595,239514,5,5,2,1.656
138704,83116,5,5,1,0.132
138934,138935,5,5,1,1.362
138934,138940,5,5,1,0.479
138935,138936,5,5,1,0.931
138936,138937,5,5,1,0.931
138937,85717,5,5,1,0.613
138938,138939,5,5,1,0.936
138939,138940,5,5,1,0.904
138940,138935,5,5,1,0.895
138940,138941,5,5,1,0.483
138941,89995,5,5,1,0.421
138942,4032,5,5,1,0.259
138943,260434,5,5,1,0.096
139881,41326,5,5,1,0.635
140977,97661,5,5,3,0.669
140977,148235,5,5,6,1.666
140977,153009,5,5,2,0.785
140977,185457,5,5,3,1.207
140977,232461,5,5,3,0.953
140977,252014,5,5,1,0.239
141178,154502,5,5,1,0.101
141178,154503,5,5,1,0.162
141181,76036,5,5,1,0.269
141182,144564,5,5,1,0.38
141183,156758,5,5,1,0.742
141184,141185,5,5,1,0.931
141185,89996,5,5,1,1.43
141927,242053,5,5,4,2.485
141935,244133,5,5,9,3.902
141935,253619,5,5,8,5.445
141935,253620,5,5,8,5.412
142150,140977,5,5,5,1.691
142150,185450,5,5,1,0.373
142150,193478,5,5,1,0.495
142311,21096,5,5,1,0.198
142311,64748,5,5,1,0.215
142311,175734,5,5,1,0.271
142779,252485,5,5,1,0.22
142791,249502,5,5,1,0.163
143078,20525,5,5,1,0.473
143078,195034,5,5,1,0.564
143078,204668,5,5,1,0.447
143078,206544,5,5,1,0.017
143361,250373,5,5,1,0.237
143388,260321,5,5,1,0.083
143667,88143,5,5,1,0.672
143731,69841,5,5,2,0.663
143731,143846,5,5,2,0.91
143731,185309,5,5,1,0.653
143769,243901,5,5,2,0.383
143840,80696,5,5,1,0.176
143846,126679,5,5,1,0.331
143846,207206,5,5,1,0.202
143851,157858,5,5,2,1.059
143852,143854,5,5,3,3.482
143852,221076,5,5,3,1.737
143853,137990,5,5,1,1.654
143854,143855,5,5,1,0.238
143855,157859,5,5,1,1.045
143875,80695,5,5,1,0.183
144149,144154,5,5,1,0.714
144152,172239,5,5,1,0.272
144154,144158,5,5,1,0.239
144156,162433,5,5,2,1.204
144157,144156,5,5,2,0.716
144158,196873,5,5,1,0.848
144159,144157,5,5,1,0.225
144401,144403,5,5,2,1.532
144402,144407,5,5,2,1.599
144403,173968,5,5,1,0.439
144404,144402,5,5,1,0.406
144405,144401,5,5,1,0.34
144406,144409,5,5,2,0.56
144406,154353,5,5,1,0.507
144407,144406,5,5,1,0.333
144409,144410,5,5,1,0.21
144409,154353,5,5,1,0.215
144410,144405,5,5,1,0.499
144554,81789,5,5,1,0.701
144554,256153,5,5,1,0.687
144564,1267,5,5,1,0.359
144564,77634,5,5,1,0.672
144565,259019,5,5,1,0.141
144566,120715,5,5,1,0.158
144567,144565,5,5,2,0.185
144567,144570,5,5,2,0.242
144568,144566,5,5,1,0.178
144569,144567,5,5,1,0.081
144570,141182,5,5,1,0.149
144570,144564,5,5,1,0.529
144571,144573,5,5,1,0.524
144571,234941,5,5,1,0.299
144572,144570,5,5,1,0.265
144572,225245,5,5,1,0.322
144573,99279,5,5,1,0.263
144573,120721,5,5,1,0.262
144573,144572,5,5,1,0.268
144573,225245,5,5,1,0.587
144620,143851,5,5,3,1.29
145462,100159,5,5,1,0.221
145463,145462,5,5,1,0.165
145464,107477,5,5,1,0.34
145465,145464,5,5,1,0.197
145466,174939,5,5,1,0.068
145467,145466,5,5,1,0.192
146566,64749,5,5,2,0.456
146582,242775,5,5,1,0.956
146613,156059,5,5,1,0.075
146614,258306,5,5,1,0.133
146615,156061,5,5,1,0.253
146643,50953,5,5,1,0.099
146671,230963,5,5,1,0.23
146671,244994,5,5,1,0.485
146672,146673,5,5,1,0.732
146673,244999,5,5,1,0.393
147198,185846,5,5,2,1.232
147199,172094,5,5,1,0.173
147199,257010,5,5,1,0.23
147200,229258,5,5,7,1.608
147200,247160,5,5,3,0.823
147201,143840,5,5,1,0.392
147202,102818,5,5,3,1.511
147203,186858,5,5,1,0.09
147204,147203,5,5,1,0.21
147205,187178,5,5,1,0.14
147206,187177,5,5,1,0.228
147206,257011,5,5,1,0.125
147957,157859,5,5,10,3.611
147958,147964,5,5,7,4.037
147959,221087,5,5,9,1.971
147960,176540,5,5,1,0.086
147961,147957,5,5,1,1.504
147962,147961,5,5,2,0.776
147963,143852,5,5,5,3.127
147963,239790,5,5,5,3.433
147964,143852,5,5,1,0.012
147964,147962,5,5,5,3.12
148235,81752,5,5,1,0.362
148235,185458,5,5,1,0.583
148235,193478,5,5,1,0.521
148247,81138,5,5,2,0.158
148247,185450,5,5,2,0.387
148247,231275,5,5,2,0.142
148270,148247,5,5,1,0.215
148557,219563,5,5,4,3.48
148558,219563,5,5,5,3.428
148560,102416,5,5,9,6.204
149045,227303,5,5,1,0.459
149046,149047,5,5,2,0.894
149047,149046,5,5,2,0.894
149047,149048,5,5,3,2.205
149048,149047,5,5,3,2.205
149461,229261,5,5,1,0.37
149462,149461,5,5,1,0.188
149463,149461,5,5,1,0.265
149463,255498,5,5,1,0.061
149464,64073,5,5,2,1.545
149465,149462,5,5,2,0.15
149466,64077,5,5,2,2.369
149467,83339,5,5,1,0.291
149468,245682,5,5,1,0.296
149469,125745,5,5,1,0.779
149469,149464,5,5,1,0.233
149779,53794,5,5,1,0.709
151177,151241,5,5,1,0.385
151241,109212,5,5,1,0.979
152016,253617,5,5,2,0.476
152994,164189,5,5,1,0.155
153009,136585,5,5,1,0.079
153009,225306,5,5,1,0.373
153009,243898,5,5,1,0.167
153058,129092,5,5,1,0.126
153245,58974,5,5,1,0.396
154106,55024,5,5,3,2.084
154218,12913,5,5,1,0.287
154218,128021,5,5,1,0.342
154218,172091,5,5,2,1.036
154253,236650,5,5,1,0.095
154334,154349,5,5,1,0.233
154334,253615,5,5,3,1.252
154336,216419,5,5,2,1.247
154340,173971,5,5,1,0.247
154345,221787,5,5,1,0.246
154349,154345,5,5,1,0.257
154353,154355,5,5,1,0.222
154354,144409,5,5,2,0.31
154354,144410,5,5,1,0.284
154355,154356,5,5,1,0.429
154356,134456,5,5,1,0.262
154356,247972,5,5,1,0.348
154357,154354,5,5,1,0.403
154359,51770,5,5,1,0.124
154360,134456,5,5,2,0.89
154360,154357,5,5,3,0.602
154360,154362,5,5,1,0.45
154361,247972,5,5,1,0.113
154362,71998,5,5,1,0.498
154500,1267,5,5,1,0.324
154501,77633,5,5,1,0.132
154501,174941,5,5,1,0.105
154502,154500,5,5,1,0.132
154503,154506,5,5,1,0.205
154504,154505,5,5,1,0.19
154505,77633,5,5,1,0.423
154505,99297,5,5,1,0.162
154506,97773,5,5,1,0.225
154506,107477,5,5,1,0.241
154507,174940,5,5,1,0.12
154514,242054,5,5,6,3.412
154514,244130,5,5,4,3.381
155489,211137,5,5,1,1.049
155796,68610,5,5,1,0.206
155797,195248,5,5,1,0.247
155810,113133,5,5,1,0.387
156055,156057,5,5,1,0.364
156057,82674,5,5,1,0.33
156058,146613,5,5,1,0.07
156058,156056,5,5,1,0.423
156059,84425,5,5,1,0.099
156059,146615,5,5,1,0.079
156060,201998,5,5,1,0.067
156061,126718,5,5,2,0.269
156061,156060,5,5,1,0.113
156062,232461,5,5,1,0.406
156062,258306,5,5,1,0.135
156063,146614,5,5,1,0.103
156594,84579,5,5,1,0.197
156752,156753,5,5,1,0.5
156753,156755,5,5,1,1.273
156755,156757,5,5,1,0.393
156757,103480,5,5,1,0.398
156758,246785,5,5,1,0.235
156759,52854,5,5,3,1.554
156759,226303,5,5,1,0.143
156759,253810,5,5,3,1.403
156760,156761,5,5,1,1.227
156761,156752,5,5,1,1.14
157096,143875,5,5,2,1.148
157098,176645,5,5,2,3.092
157098,208066,5,5,2,0.295
157099,146643,5,5,1,0.404
157100,143731,5,5,1,0.337
157101,159222,5,5,1,0.13
157102,50953,5,5,1,0.304
157102,127255,5,5,1,1.291
157103,166839,5,5,1,0.386
157103,248913,5,5,1,0.209
157858,143852,5,5,7,3.712
157858,143855,5,5,1,0.015
157858,217375,5,5,10,3.694
157859,144620,5,5,1,1.306
157859,157858,5,5,1,1.044
157860,81790,5,5,2,1.618
157861,245674,5,5,1,0.412
158375,158378,5,5,1,0.105
158375,242164,5,5,1,0.177
158376,242167,5,5,1,0.245
158378,242164,5,5,1,0.074
158378,242166,5,5,1,0.292
159222,159223,5,5,1,0.266
159223,176645,5,5,3,3.038
159224,127254,5,5,1,0.126
159225,108867,5,5,1,0.088
159226,159225,5,5,1,0.157
159230,149468,5,5,1,0.29
159372,208757,5,5,1,0.657
159372,230968,5,5,1,0.637
159372,254832,5,5,2,0.688
159372,254833,5,5,2,0.63
161325,124594,5,5,2,0.877
161325,253595,5,5,4,0.415
162091,245481,5,5,1,1.702
162091,252012,5,5,9,5.376
162092,225400,5,5,2,1.406
162382,223225,5,5,1,0.023
162429,144152,5,5,6,4.931
162429,162431,5,5,2,1.122
162429,216235,5,5,1,1.688
162430,172238,5,5,1,0.304
162431,85363,5,5,1,0.817
162432,85353,5,5,3,2.337
162432,162433,5,5,1,0.275
162433,162434,5,5,2,0.813
162434,85363,5,5,1,0.808
162434,216844,5,5,9,4.5
163092,91363,5,5,1,0.769
163093,195225,5,5,1,1.416
163094,157860,5,5,1,0.408
163094,256154,5,5,1,0.291
163103,109420,5,5,2,1.147
163103,255486,5,5,1,0.654
163136,245683,5,5,3,1.265
163904,195035,5,5,7,5.79
163905,187193,5,5,1,0.287
164188,33204,5,5,2,0.6
164188,128455,5,5,1,0.189
164189,128455,5,5,1,0.169
164189,233941,5,5,1,0.514
164336,168441,5,5,1,0.148
164337,97774,5,5,2,0.321
164337,164340,5,5,1,0.286
164338,1267,5,5,1,0.455
164339,164341,5,5,1,0.256
164340,164338,5,5,1,0.258
164341,97775,5,5,1,0.248
164341,120722,5,5,1,0.023
164524,164550,5,5,1,0.225
164550,58813,5,5,1,0.234
164550,164551,5,5,1,0.067
164550,175668,5,5,1,0.274
164551,224151,5,5,1,0.086
165195,193483,5,5,2,0.41
165196,203218,5,5,1,0.36
165197,134600,5,5,1,0.11
165198,134608,5,5,1,0.07
165199,115066,5,5,1,0.303
165201,203216,5,5,1,0.164
165202,203215,5,5,1,0.34
165872,244996,5,5,2,0.861
165873,105058,5,5,1,0.421
165902,58811,5,5,1,0.171
165902,215459,5,5,1,0.388
165906,165902,5,5,1,0.209
165907,102824,5,5,1,0.191
165961,132677,5,5,1,0.463
165961,132681,5,5,1,0.568
165961,165967,5,5,2,0.531
165961,191769,5,5,1,0.609
165961,223228,5,5,1,0.055
165964,165965,5,5,1,0.303
165964,165966,5,5,1,0.293
165965,105665,5,5,1,0.288
165965,256151,5,5,2,1.413
165966,109418,5,5,1,0.29
165967,165970,5,5,1,0.911
165968,64747,5,5,1,1.021
165968,105663,5,5,1,0.491
165968,132677,5,5,1,0.412
165969,64747,5,5,1,0.224
165969,68606,5,5,1,0.428
165969,165968,5,5,1,0.893
165969,195249,5,5,1,0.602
165969,215271,5,5,2,0.216
165970,55140,5,5,1,0.05
165970,64747,5,5,1,0.314
165970,68606,5,5,1,0.366
165970,165968,5,5,1,0.927
165970,195249,5,5,1,0.672
166724,181966,5,5,3,2.818
166725,226128,5,5,4,1.814
166832,238495,5,5,1,0.52
166833,166832,5,5,1,0.31
166834,166833,5,5,1,0.312
166836,111241,5,5,1,1.014
166837,166836,5,5,2,1.307
166838,166837,5,5,2,1.699
166839,90109,5,5,1,0.12
166841,176649,5,5,1,0.885
167419,55291,5,5,1,0.23
167419,246352,5,5,2,1.014
167420,167431,5,5,1,0.28
167427,114607,5,5,1,0.968
167428,126671,5,5,1,0.414
167429,167427,5,5,1,0.395
167430,221619,5,5,1,0.253
167431,167432,5,5,6,4.042
167432,167433,5,5,1,0.71
167433,167428,5,5,1,0.99
168197,246494,5,5,3,1.655
168200,226773,5,5,1,0.311
168207,64741,5,5,1,0.475
168208,167419,5,5,1,0.247
168440,115067,5,5,1,0.366
168441,134605,5,5,1,0.189
168441,134607,5,5,1,0.157
168496,105166,5,5,1,0.202
168496,105168,5,5,1,0.265
168496,217071,5,5,1,0.226
168538,220583,5,5,1,0.341
168541,211230,5,5,1,0.977
169698,137990,5,5,1,1.647
170319,170320,5,5,1,0.607
170320,141181,5,5,2,1.48
170329,89998,5,5,1,0.6
170368,170369,5,5,1,0.997
170369,176650,5,5,1,0.251
170639,241885,5,5,1,0.668
170812,162431,5,5,10,4.481
172086,54262,5,5,1,0.694
172086,60154,5,5,3,0.664
172086,68407,5,5,2,0.668
172086,68411,5,5,4,0.671
172086,247164,5,5,2,0.497
172086,257006,5,5,3,0.651
172091,156759,5,5,1,0.676
172091,226303,5,5,2,0.796
172094,172105,5,5,2,0.437
172105,52850,5,5,1,0.24
172105,54265,5,5,6,0.687
172238,162432,5,5,6,4.879
172238,255493,5,5,1,1.056
172239,181964,5,5,2,1.106
173968,154334,5,5,1,0.124
173969,33204,5,5,1,0.592
173969,95404,5,5,1,0.518
173969,128455,5,5,1,0.174
173970,128455,5,5,1,0.162
173970,212855,5,5,1,0.587
173970,233941,5,5,1,0.525
173971,173972,5,5,1,0.208
173972,144404,5,5,1,0.161
174936,136077,5,5,1,0.147
174937,101267,5,5,1,0.151
174939,154507,5,5,1,0.173
174940,154506,5,5,1,0.074
174941,99300,5,5,1,0.108
174942,134602,5,5,1,0.089
174943,134603,5,5,1,0.204
174944,134609,5,5,1,0.043
174945,168440,5,5,1,0.314
174946,174936,5,5,1,0.151
175668,215422,5,5,1,0.194
175672,74201,5,5,1,0.184
175672,195184,5,5,1,0.277
175672,240323,5,5,1,0.141
175672,253803,5,5,1,0.104
175733,175741,5,5,1,0.261
175734,91365,5,5,1,0.176
175735,175736,5,5,1,0.531
175736,109423,5,5,1,0.072
175737,21096,5,5,3,1.584
175737,213322,5,5,1,0.864
175738,109422,5,5,1,0.28
175738,255478,5,5,1,0.479
175739,175737,5,5,1,0.484
175739,256158,5,5,1,0.371
175741,165961,5,5,1,0.367
175742,142311,5,5,1,0.168
176535,227532,5,5,10,5.519
176540,221077,5,5,11,1.992
176645,90108,5,5,1,1.098
176646,176647,5,5,1,0.142
176647,176648,5,5,1,0.21
176648,176651,5,5,1,0.134
176649,170368,5,5,1,1.042
176650,176646,5,5,1,0.172
176651,176652,5,5,1,0.458
176652,204631,5,5,1,0.571
176873,72037,5,5,2,1.869
177274,177276,5,5,5,3.915
177275,102821,5,5,1,0.454
177428,126680,5,5,1,0.352
177429,77631,5,5,3,0.48
177429,177431,5,5,1,0.443
177429,207442,5,5,1,0.394
177430,226304,5,5,1,0.151
177431,235612,5,5,1,0.321
177432,257008,5,5,1,0.27
177433,185310,5,5,1,0.336
177433,207206,5,5,1,0.4
177433,228460,5,5,1,0.061
177434,172094,5,5,1,0.091
177434,188681,5,5,1,0.481
178230,64741,5,5,8,3.566
178230,212880,5,5,2,1.124
178230,212884,5,5,1,0.035
178230,215380,5,5,1,0.211
178230,222803,5,5,2,1.24
178265,109210,5,5,2,1.736
178266,193480,5,5,1,0.174
178275,178276,5,5,1,0.246
178276,121257,5,5,1,0.424
179524,101032,5,5,1,0.47
179524,107338,5,5,1,0.778
179813,179815,5,5,1,0.22
179815,99421,5,5,1,0.35
179817,222802,5,5,1,0.304
181753,149045,5,5,1,0.6
181962,181968,5,5,1,0.923
181963,191791,5,5,3,3.066
181963,196876,5,5,1,1.193
181964,187188,5,5,3,5.322
181964,191791,5,5,3,3.041
181965,162430,5,5,1,1.096
181965,181962,5,5,1,0.029
181965,196876,5,5,1,1.201
181966,181969,5,5,1,0.806
181967,117856,5,5,1,0.194
181967,252686,5,5,3,2.852
181968,181967,5,5,1,0.801
181969,181963,5,5,1,0.877
181969,181964,5,5,2,0.878
181970,166724,5,5,1,1.315
181971,187183,5,5,2,2.038
181971,221096,5,5,9,4.728
181971,226526,5,5,8,5.527
183743,95401,5,5,1,0.239
183745,212854,5,5,1,0.114
183748,95401,5,5,1,0.328
183749,183748,5,5,1,0.594
183750,103288,5,5,1,0.316
184782,109214,5,5,1,0.174
184783,39815,5,5,1,0.252
184783,77626,5,5,1,0.213
184784,184787,5,5,1,0.117
184785,184784,5,5,1,0.15
184786,242165,5,5,1,0.107
184787,184786,5,5,1,0.098
185309,185312,5,5,1,0.31
185309,258035,5,5,15,10.647
185310,69841,5,5,1,0.193
185310,154253,5,5,1,0.706
185310,185309,5,5,1,0.193
185311,69841,5,5,1,0.336
185312,185311,5,5,1,0.024
185312,185313,5,5,1,0.427
185313,185315,5,5,1,0.824
185314,72239,5,5,1,1.393
185315,185317,5,5,1,1.441
185316,185314,5,5,1,1.195
185317,120529,5,5,1,1.472
185450,185458,5,5,1,0.255
185451,81136,5,5,1,0.229
185451,81138,5,5,1,0.287
185451,90768,5,5,2,0.266
185451,142150,5,5,1,0.266
185451,148235,5,5,1,0.255
185451,193478,5,5,3,0.67
185451,231275,5,5,1,0.253
185451,260314,5,5,3,0.83
185452,195176,5,5,1,0.23
185453,185455,5,5,1,0.179
185454,185452,5,5,1,0.295
185454,260027,5,5,1,0.333
185455,143361,5,5,2,0.692
185455,223095,5,5,1,0.342
185456,185454,5,5,1,0.254
185457,185451,5,5,1,0.376
185458,74202,5,5,4,1.375
185458,93186,5,5,1,0.189
185458,97661,5,5,4,1.446
185458,140977,5,5,4,1.276
185458,185456,5,5,1,0.353
185501,256150,5,5,1,0.113
185502,185501,5,5,1,0.866
185519,214525,5,5,5,1.507
185520,33016,5,5,1,0.674
185522,232832,5,5,1,0.078
185523,185519,5,5,4,1.972
185523,185520,5,5,1,0.008
185846,73371,5,5,2,1.663
185849,128020,5,5,1,0.662
185851,167420,5,5,2,1.105
186858,188681,5,5,1,0.47
186858,257010,5,5,1,0.141
187174,253807,5,5,1,0.355
187175,248968,5,5,1,0.17
187176,68427,5,5,4,0.585
187177,257013,5,5,1,0.13
187178,147200,5,5,1,0.189
187179,253804,5,5,1,0.122
187183,144159,5,5,1,0.863
187184,83225,5,5,3,1.282
187184,254055,5,5,2,1.349
187185,187184,5,5,3,2.064
187186,72038,5,5,10,5.869
187186,229258,5,5,5,1.237
187187,207205,5,5,1,0.208
187188,213373,5,5,1,0.108
187189,144152,5,5,1,1.065
187192,163904,5,5,1,0.35
187343,128196,5,5,13,7.973
187343,253619,5,5,14,7.93
188676,102174,5,5,3,1.325
188677,198329,5,5,1,0.316
188677,198330,5,5,1,0.367
188677,198331,5,5,2,0.419
188678,188677,5,5,1,0.207
188678,194001,5,5,1,0.169
188678,232986,5,5,2,0.34
188679,52851,5,5,1,0.276
188679,198334,5,5,1,0.472
188680,52850,5,5,1,0.125
188680,257006,5,5,3,0.401
188681,188683,5,5,1,0.778
188681,188684,5,5,4,0.757
188682,147199,5,5,1,0.329
188682,257010,5,5,2,0.51
188683,188676,5,5,2,1.631
188683,188682,5,5,1,0.758
188684,188682,5,5,1,0.736
190769,243738,5,5,4,1.054
190770,190769,5,5,1,0.268
190872,39815,5,5,1,0.261
191657,68748,5,5,1,0.233
191657,100161,5,5,1,0.296
191684,250376,5,5,1,0.207
191769,165964,5,5,1,0.305
191789,191790,5,5,4,2.415
191789,202457,5,5,4,0.635
191789,255492,5,5,1,0.126
191790,181965,5,5,2,3.054
191791,187188,5,5,2,2.287
191791,202457,5,5,6,2.717
191791,213373,5,5,3,2.396
191791,246787,5,5,8,5.395
193305,207208,5,5,1,0.29
193363,55024,5,5,2,2.102
193363,237273,5,5,2,1.198
193454,60849,5,5,1,0.641
193455,113134,5,5,1,0.508
193457,31287,5,5,1,0.308
193460,211266,5,5,1,0.303
193474,193477,5,5,1,0.161
193475,193474,5,5,1,0.127
193476,262070,5,5,1,0.352
193477,254636,5,5,1,0.117
193478,59103,5,5,1,0.731
193478,193481,5,5,1,0.129
193478,234948,5,5,1,0.345
193479,81752,5,5,2,0.213
193479,142150,5,5,2,0.479
193479,148247,5,5,1,0.358
193479,235115,5,5,1,0.334
193479,242163,5,5,1,0.256
193480,123391,5,5,1,0.239
193480,193479,5,5,2,0.396
193481,55289,5,5,1,0.241
193481,143667,5,5,2,0.592
193481,193482,5,5,2,0.598
193482,134298,5,5,1,0.124
193482,203214,5,5,2,1.031
193482,203217,5,5,1,0.371
193483,178266,5,5,1,0.156
193483,193480,5,5,1,0.317
194001,177430,5,5,1,0.179
194001,188677,5,5,1,0.376
194001,232986,5,5,3,0.243
194365,81786,5,5,1,0.444
194365,201563,5,5,1,0.595
194365,201567,5,5,1,0.598
194440,194441,5,5,1,0.138
194441,232460,5,5,1,0.216
194442,194440,5,5,1,0.201
194443,194444,5,5,1,0.109
194444,184785,5,5,1,0.065
194700,163093,5,5,1,0.065
195034,163905,5,5,8,5.811
