ori_node,des_node,ori_layer,des_layer,minutes,km
96824,102184,5,5,1,0.555
96824,126012,5,5,1,0.406
96824,126013,5,5,1,0.294
96824,135833,5,5,2,0.424
96825,87056,5,5,1,0.286
96825,87085,5,5,5,0.859
96825,116309,5,5,1,0.234
96825,207537,5,5,2,0.216
96825,246691,5,5,1,0.387
96829,96831,5,5,1,0.283
96829,96835,5,5,1,0.377
96829,221726,5,5,1,0.283
96830,96835,5,5,1,0.243
96830,221726,5,5,1,0.143
96831,56759,5,5,1,0.138
96831,67780,5,5,1,0.349
96831,96834,5,5,1,0.313
96832,60967,5,5,1,0.293
96832,60968,5,5,1,0.22
96832,60970,5,5,1,0.485
96834,115208,5,5,1,0.218
96835,96836,5,5,1,0.221
96835,115200,5,5,1,0.204
96836,115200,5,5,1,0.027
96837,157507,5,5,5,3.468
96837,167281,5,5,2,2.618
96838,167280,5,5,1,1.319
96849,78753,5,5,1,0.476
96849,160932,5,5,2,0.293
96849,170707,5,5,1,0.276
97367,83661,5,5,1,0.177
97368,97367,5,5,1,0.315
97583,198022,5,5,1,0.217
97608,129298,5,5,1,0.333
98172,110171,5,5,1,0.319
98173,110170,5,5,1,0.384
98173,114695,5,5,1,0.276
98174,98175,5,5,1,0.448
98174,107872,5,5,2,1.326
98175,98177,5,5,2,0.921
98175,107873,5,5,1,0.32
98176,98174,5,5,2,1.326
98176,123337,5,5,1,0.256
98177,98176,5,5,1,0.852
98179,98173,5,5,1,0.37
98179,129874,5,5,1,0.459
98179,129877,5,5,2,0.924
99431,60822,5,5,1,0.306
99431,85343,5,5,1,0.237
99432,100500,5,5,1,0.42
99432,149778,5,5,2,0.28
99432,255409,5,5,1,0.323
99433,139759,5,5,1,0.144
99488,100625,5,5,1,0.173
99488,183601,5,5,1,0.147
99685,199929,5,5,1,0.168
99688,88311,5,5,1,0.143
100054,140365,5,5,2,1.55
100054,165361,5,5,3,2.442
100054,215523,5,5,4,1.854
100054,235103,5,5,3,1.538
100109,100110,5,5,1,0.186
100109,123483,5,5,1,0.822
100110,123483,5,5,1,0.658
100111,100112,5,5,1,0.351
100111,178148,5,5,2,0.943
100111,197837,5,5,3,0.765
100111,254427,5,5,1,0.892
100112,100109,5,5,1,0.39
100113,100114,5,5,1,0.15
100114,100111,5,5,1,0.318
100114,100112,5,5,1,0.668
100498,100503,5,5,1,0.341
100498,105281,5,5,1,0.52
100499,27133,5,5,4,1.458
100499,120145,5,5,1,0.124
100499,149771,5,5,2,0.279
100499,210720,5,5,1,0.203
100500,102705,5,5,1,0.209
100500,110171,5,5,2,0.612
100501,100502,5,5,1,0.198
100502,100499,5,5,2,0.32
100502,149771,5,5,1,0.368
100503,100054,5,5,1,0.609
100503,235099,5,5,1,0.325
100504,139756,5,5,1,0.176
100528,184908,5,5,1,0.157
100529,94555,5,5,1,0.136
100530,184905,5,5,1,0.068
100531,215786,5,5,1,0.111
100532,222919,5,5,1,0.214
100532,226834,5,5,10,3.482
100624,100626,5,5,1,0.122
100624,164063,5,5,1,0.067
100624,213539,5,5,3,0.86
100625,100624,5,5,1,0.234
100626,164065,5,5,1,0.13
100627,229502,5,5,1,0.334
100628,63780,5,5,1,0.12
100628,158941,5,5,2,0.544
100628,229502,5,5,1,0.366
101192,225634,5,5,1,1.444
101461,101464,5,5,1,0.13
101462,101468,5,5,1,0.185
101463,101462,5,5,1,0.208
101464,101465,5,5,1,0.156
101465,101467,5,5,1,0.142
101466,101463,5,5,1,0.106
101467,130913,5,5,1,0.04
101468,101469,5,5,1,0.101
101469,91799,5,5,1,0.08
101482,212229,5,5,1,0.172
101484,101485,5,5,1,0.183
101485,203079,5,5,1,0.155
101486,132507,5,5,1,0.199
101487,240812,5,5,1,0.296
102180,149187,5,5,1,0.137
102181,102182,5,5,1,0.124
102182,141620,5,5,1,0.144
102182,194349,5,5,1,0.132
102183,135830,5,5,1,0.418
102184,135832,5,5,1,0.184
102185,83807,5,5,1,0.161
102186,102180,5,5,1,0.212
102187,83810,5,5,1,0.2
102566,27133,5,5,2,1.041
102566,110172,5,5,2,0.494
102705,99433,5,5,1,0.144
102705,122596,5,5,1,0.145
102709,72923,5,5,3,1
102709,215860,5,5,1,1.029
102712,249982,5,5,1,0.251
102715,102709,5,5,3,0.953
102717,148028,5,5,1,0.358
102717,159264,5,5,10,4.067
103089,64602,5,5,1,0.135
103089,154842,5,5,1,0.218
103090,103092,5,5,1,0.336
103090,154845,5,5,1,0.21
103091,103089,5,5,1,0.422
103091,154845,5,5,1,0.137
103092,74034,5,5,1,0.193
103092,93482,5,5,1,0.129
103159,235644,5,5,1,0.241
103161,241187,5,5,2,0.477
103161,251112,5,5,2,0.659
103166,103167,5,5,1,0.281
103167,103161,5,5,1,0.236
103171,62481,5,5,1,0.111
103540,148764,5,5,1,0.245
104142,54324,5,5,1,0.471
104145,200670,5,5,1,1.067
104281,195222,5,5,1,0.049
104368,110226,5,5,1,0.126
105281,100054,5,5,1,0.361
105938,105941,5,5,1,0.191
105940,170803,5,5,1,0.319
105941,56005,5,5,1,0.29
105941,105940,5,5,1,0.277
105944,105945,5,5,1,0.281
105945,170796,5,5,1,0.149
106003,87046,5,5,2,0.571
106003,171063,5,5,1,0.429
106004,76792,5,5,2,0.824
106005,171059,5,5,1,0.434
106188,114772,5,5,1,0.511
106188,172300,5,5,1,0.211
106188,188299,5,5,1,0.355
106190,84445,5,5,1,0.173
106190,165937,5,5,1,0.302
106190,165943,5,5,1,0.274
106190,166914,5,5,1,0.38
106499,119539,5,5,1,0.138
106499,131627,5,5,1,0.317
106499,253466,5,5,1,0.391
106771,116573,5,5,1,0.887
106772,106771,5,5,1,0.385
107872,107873,5,5,1,0.557
107872,107874,5,5,1,1.014
107873,98175,5,5,1,0.32
107873,107872,5,5,1,0.557
107874,107876,5,5,1,0.965
107875,107872,5,5,1,0.346
107876,107877,5,5,1,0.586
107876,107879,5,5,1,0.335
107877,107875,5,5,2,1.051
107878,107879,5,5,1,0.512
107878,107881,5,5,1,0.378
107879,107876,5,5,1,0.335
107879,107878,5,5,1,0.512
107880,107881,5,5,1,0.311
107881,76588,5,5,30,5.064
107881,78803,5,5,1,0.512
107881,88557,5,5,8,2.021
107881,107878,5,5,1,0.378
107881,145204,5,5,69,9.375
107881,182433,5,5,1,0.301
108121,60972,5,5,1,0.204
108344,64897,5,5,4,0.564
108344,246526,5,5,1,0.152
108344,251341,5,5,1,0.485
109296,68849,5,5,1,0.224
109296,218464,5,5,1,0.309
109414,130946,5,5,1,0.126
109495,221190,5,5,1,0.07
109495,221191,5,5,1,0.132
109506,152703,5,5,1,0.363
109511,201579,5,5,1,0.29
109792,62013,5,5,1,0.141
109793,172359,5,5,1,0.122
109794,219823,5,5,1,0.508
109795,183598,5,5,4,0.742
109795,219823,5,5,1,0.545
109796,109794,5,5,3,0.584
109796,109795,5,5,1,0.513
110170,54939,5,5,2,0.287
110170,100504,5,5,1,0.138
110171,110172,5,5,1,0.24
110171,129875,5,5,1,0.333
110172,27133,5,5,2,0.596
110172,98173,5,5,1,0.277
110172,129875,5,5,1,0.154
110224,166046,5,5,1,0.241
110224,166055,5,5,1,0.32
110226,104281,5,5,1,0.155
110227,240311,5,5,1,0.689
110227,240316,5,5,1,0.046
110227,250239,5,5,1,0.264
110227,250240,5,5,2,0.29
110228,195884,5,5,2,0.347
110228,240311,5,5,1,0.673
110228,250240,5,5,1,0.309
110508,149165,5,5,3,2.727
111265,142469,5,5,1,0.293
111265,178912,5,5,2,0.688
111265,219108,5,5,1,0.147
111266,111265,5,5,1,0.339
111268,111266,5,5,1,0.31
111268,134361,5,5,1,0.206
111269,111268,5,5,1,0.192
111271,168606,5,5,1,0.304
111271,203301,5,5,1,0.339
111271,211263,5,5,1,0.182
111287,111294,5,5,1,0.265
111288,121185,5,5,1,0.259
111289,111293,5,5,1,0.193
111290,170413,5,5,1,0.403
111291,111292,5,5,1,0.159
111292,111290,5,5,1,0.181
111293,111295,5,5,2,0.377
111294,27133,5,5,3,0.906
111295,225825,5,5,1,0.314
111344,152411,5,5,1,0.473
111344,169516,5,5,9,8.005
111344,241182,5,5,1,0.469
112008,171058,5,5,1,0.599
112903,232256,5,5,1,0.088
113255,96490,5,5,1,0.179
113307,184907,5,5,2,0.394
113307,221881,5,5,1,0.138
113307,230838,5,5,1,0.218
113307,237332,5,5,1,0.413
114695,139760,5,5,1,0.225
114695,139765,5,5,1,0.174
114772,195226,5,5,2,0.249
115200,96831,5,5,1,0.335
115200,96832,5,5,1,0.438
115200,96834,5,5,3,0.317
115200,221726,5,5,1,0.336
115208,55472,5,5,1,0.206
115212,87090,5,5,1,0.331
115752,170797,5,5,1,0.276
115758,126286,5,5,1,0.346
115820,55315,5,5,1,0.447
115820,64899,5,5,2,1.014
115821,55313,5,5,1,0.442
115821,55315,5,5,2,0.469
115821,55316,5,5,1,0.446
115821,133893,5,5,5,2.233
115822,115824,5,5,3,2.138
115823,245313,5,5,4,2.608
115824,149308,5,5,1,0.033
115825,149308,5,5,2,0.421
115825,201441,5,5,1,0.218
115951,74210,5,5,1,0.394
115951,115952,5,5,1,0.146
115951,176728,5,5,2,0.654
115952,101482,5,5,1,0.123
115953,188292,5,5,1,0.216
115955,115956,5,5,1,0.384
115955,115958,5,5,1,0.18
115956,125725,5,5,1,0.264
115957,115955,5,5,1,0.205
115958,59492,5,5,1,0.308
115958,69069,5,5,1,0.208
115959,115955,5,5,1,0.376
115959,115958,5,5,1,0.556
116082,256349,5,5,1,0.216
116082,256352,5,5,1,0.644
116082,256353,5,5,1,0.898
116298,116299,5,5,1,0.174
116299,123386,5,5,1,0.28
116300,123412,5,5,1,0.256
116302,116303,5,5,1,0.324
116302,131409,5,5,2,0.243
116303,116298,5,5,1,0.372
116303,141620,5,5,1,0.018
116303,190960,5,5,1,0.971
116303,190961,5,5,1,0.667
116303,190963,5,5,2,0.928
116309,203335,5,5,1,0.441
116309,222911,5,5,1,0.669
116310,87056,5,5,1,0.152
116310,87085,5,5,2,0.811
116310,96824,5,5,1,0.198
116310,207537,5,5,2,0.151
116573,83547,5,5,1,0.57
118664,97368,5,5,1,0.309
118765,76590,5,5,2,0.376
118765,126270,5,5,1,0.239
119539,57176,5,5,1,0.248
119539,87085,5,5,1,0.171
119622,158944,5,5,2,0.639
119622,231510,5,5,1,0.43
119622,240311,5,5,1,0.504
119841,203340,5,5,1,0.198
120145,95138,5,5,1,0.147
120146,95139,5,5,1,0.147
120147,100499,5,5,1,0.324
120149,85343,5,5,1,0.364
120149,95134,5,5,1,0.073
120149,149773,5,5,1,0.554
120150,93433,5,5,1,0.357
120150,211202,5,5,1,0.28
120151,60822,5,5,1,0.183
120151,120152,5,5,1,0.081
120151,149773,5,5,2,0.497
120152,120150,5,5,1,0.136
120152,210721,5,5,1,0.317
120152,210722,5,5,1,0.136
120153,110172,5,5,1,0.314
120153,129875,5,5,1,0.467
120154,120153,5,5,1,0.137
120240,156253,5,5,1,1.011
120240,246533,5,5,3,1.899
120425,130920,5,5,1,0.177
120631,86708,5,5,1,0.082
120631,131414,5,5,1,0.184
120650,96491,5,5,1,0.168
121159,91804,5,5,2,0.17
121160,134360,5,5,1,0.2
121181,39157,5,5,1,0.552
121182,121181,5,5,1,0.131
121183,109414,5,5,1,0.202
121184,39157,5,5,1,0.304
121185,121184,5,5,1,0.187
121186,111287,5,5,1,0.172
121916,226897,5,5,1,0.341
121916,226898,5,5,1,0.124
122059,131858,5,5,1,0.142
122060,122062,5,5,1,0.426
122060,122065,5,5,2,0.843
122061,122059,5,5,1,0.3
122062,122065,5,5,1,0.475
122063,122061,5,5,1,0.288
122064,122063,5,5,1,0.294
122065,57208,5,5,1,0.246
122596,139759,5,5,1,0.143
122597,98172,5,5,1,0.215
122597,139764,5,5,2,0.373
122704,198065,5,5,1,0.099
122704,246690,5,5,1,0.32
122724,105944,5,5,15,6.886
122978,172332,5,5,1,0.316
122978,221882,5,5,1,0.336
122979,122980,5,5,1,0.241
122980,238875,5,5,1,0.276
123336,98176,5,5,1,0.259
123337,69096,5,5,2,0.695
123337,175926,5,5,1,0.168
123386,116300,5,5,1,0.238
123412,126529,5,5,2,0.486
123477,203912,5,5,1,0.227
123483,203914,5,5,1,0.349
123485,152235,5,5,1,0.274
123503,88658,5,5,1,0.347
123510,57565,5,5,1,0.242
123514,57559,5,5,2,0.673
123514,57564,5,5,1,0.269
123637,121160,5,5,1,0.225
123823,240313,5,5,1,0.356
123824,194136,5,5,1,0.218
123824,213533,5,5,1,0.173
123950,54991,5,5,1,0.313
123951,123950,5,5,1,0.152
123952,123950,5,5,1,0.207
123952,123951,5,5,1,0.054
124344,63978,5,5,6,2.689
124499,212229,5,5,1,0.176
124500,124501,5,5,1,0.311
124501,71594,5,5,1,0.297
124505,220992,5,5,2,0.161
124505,220997,5,5,2,0.236
124505,230576,5,5,1,0.287
124505,230580,5,5,2,0.453
124505,250238,5,5,3,0.528
124505,250239,5,5,4,0.501
124506,124500,5,5,1,0.256
125331,134368,5,5,1,0.144
125524,96260,5,5,1,0.464
125527,63984,5,5,1,0.142
125529,204038,5,5,6,3.768
125612,130886,5,5,4,2.267
125719,135513,5,5,1,0.255
125721,125719,5,5,1,0.234
125722,84451,5,5,1,0.159
125723,125721,5,5,1,0.187
125724,125723,5,5,1,0.098
125725,125724,5,5,1,0.15
125728,136756,5,5,1,0.201
126006,246688,5,5,1,0.128
126011,261042,5,5,1,0.314
126011,261043,5,5,2,0.297
126012,126015,5,5,1,0.378
126013,102183,5,5,1,0.455
126014,214611,5,5,1,0.275
126014,214616,5,5,1,0.281
126015,92631,5,5,2,0.618
126015,126014,5,5,3,0.415
126016,126017,5,5,1,0.61
126016,126018,5,5,1,0.231
126016,212999,5,5,1,0.044
126016,213004,5,5,2,0.123
126017,79123,5,5,1,0.062
126017,80388,5,5,1,0.229
126018,126017,5,5,1,0.389
126270,76590,5,5,1,0.14
126270,94283,5,5,1,0.055
126271,59539,5,5,2,1.721
126272,88557,5,5,2,0.27
126286,115752,5,5,1,0.316
126416,57306,5,5,1,0.474
126416,207778,5,5,1,0.147
126529,87498,5,5,1,0.398
127663,90186,5,5,1,0.471
127891,86130,5,5,1,0.118
127891,109511,5,5,1,0.235
127891,152702,5,5,1,0.117
129214,129235,5,5,1,0.285
129217,195222,5,5,1,0.373
129217,195223,5,5,5,0.577
129235,214533,5,5,1,0.184
129235,214534,5,5,1,0.263
129297,97608,5,5,1,0.313
129298,129302,5,5,3,0.688
129298,139169,5,5,7,1.889
129300,97583,5,5,1,0.01
129302,198030,5,5,3,0.397
129302,198031,5,5,3,0.466
129303,129305,5,5,3,0.601
129303,198030,5,5,2,0.312
129305,129297,5,5,3,0.715
129594,162237,5,5,1,0.125
129594,185572,5,5,2,0.435
129594,223591,5,5,2,0.345
129871,100498,5,5,2,0.581
129871,148272,5,5,1,0.334
129871,210721,5,5,1,0.108
129872,129876,5,5,1,0.276
129872,196790,5,5,2,0.392
129874,120147,5,5,1,0.243
129874,145204,5,5,4,1.191
129875,27133,5,5,1,0.442
129876,102566,5,5,1,0.389
129877,129871,5,5,1,0.222
130006,169949,5,5,1,0.119
130886,194351,5,5,3,2.267
130886,194352,5,5,2,1.387
130911,144326,5,5,2,0.472
130911,160600,5,5,1,0.216
130912,130911,5,5,1,0.214
130913,130919,5,5,1,0.141
130914,101466,5,5,1,0.177
130914,130916,5,5,1,0.174
130915,130913,5,5,1,0.27
130916,130912,5,5,1,0.158
130917,250247,5,5,1,0.224
130919,130917,5,5,1,0.163
130920,130914,5,5,1,0.119
130942,130943,5,5,1,0.114
130943,121182,5,5,1,0.051
130943,260708,5,5,1,0.097
130944,71516,5,5,1,0.165
130945,95871,5,5,1,0.247
130946,130945,5,5,1,0.217
131409,102181,5,5,1,0.149
131410,131411,5,5,1,0.154
131411,131412,5,5,1,0.067
131412,131413,5,5,1,0.177
131413,83811,5,5,1,0.342
131413,93484,5,5,1,0.245
131414,131415,5,5,1,0.15
131415,154843,5,5,1,0.281
131416,96487,5,5,1,0.272
131624,215801,5,5,1,0.109
131625,77910,5,5,1,0.015
131625,131624,5,5,1,0.292
131625,131626,5,5,1,0.324
131626,57176,5,5,1,0.426
131626,87085,5,5,1,0.42
131626,116302,5,5,2,0.476
131627,131625,5,5,1,0.355
131628,141620,5,5,1,0.232
131629,190964,5,5,2,1.056
131852,122060,5,5,1,0.189
131852,188328,5,5,1,0.101
131855,131861,5,5,1,0.161
131856,131855,5,5,1,0.238
131856,206377,5,5,1,0.216
131857,196719,5,5,1,0.138
131858,216067,5,5,1,0.254
131858,216075,5,5,1,0.285
131859,131858,5,5,1,0.184
131860,131862,5,5,1,0.18
131861,131859,5,5,1,0.18
131862,131857,5,5,1,0.291
131862,196723,5,5,2,0.945
131862,206377,5,5,1,0.238
131919,58463,5,5,2,0.573
131920,131928,5,5,1,0.279
131922,252727,5,5,4,1.011
131923,131924,5,5,5,1.249
131924,131925,5,5,1,0.37
131925,131927,5,5,1,0.3
131926,131922,5,5,4,1.259
131926,235285,5,5,6,2.253
131927,131919,5,5,1,0.364
131928,131926,5,5,1,0.376
132347,115821,5,5,1,0.76
132507,193326,5,5,1,0.113
133219,246957,5,5,1,0.411
133507,77000,5,5,1,0.388
133508,175805,5,5,1,0.186
133508,232561,5,5,1,0.424
133830,123951,5,5,1,0.395
133830,123952,5,5,1,0.342
133891,167278,5,5,1,0.301
133893,186827,5,5,1,0.381
133899,115820,5,5,5,2.235
133948,151781,5,5,2,1.184
134360,219110,5,5,1,0.251
134361,134362,5,5,1,0.142
134362,125331,5,5,1,0.271
134363,189053,5,5,1,0.269
134364,189053,5,5,1,0.255
134365,142784,5,5,1,0.31
134365,209296,5,5,1,0.233
134366,144324,5,5,2,0.478
134366,154252,5,5,1,0.358
134366,218580,5,5,2,0.489
134366,247572,5,5,2,0.369
134368,150751,5,5,1,0.247
135508,135511,5,5,1,0.25
135509,135508,5,5,1,0.207
135511,125723,5,5,1,0.264
135513,67415,5,5,1,0.275
135535,252748,5,5,1,0.282
135829,96825,5,5,1,0.19
135830,102184,5,5,1,0.149
135831,96825,5,5,3,0.49
135831,135833,5,5,1,0.141
135831,135834,5,5,1,0.113
135832,135831,5,5,1,0.179
135833,102184,5,5,1,0.13
135833,135829,5,5,2,0.254
135834,96825,5,5,1,0.376
135834,126012,5,5,1,0.134
136375,226892,5,5,1,0.296
136756,125722,5,5,1,0.215
136804,59803,5,5,1,0.231
136804,69394,5,5,1,0.141
136854,250737,5,5,1,0.191
136980,76596,5,5,1,0.208
137036,100530,5,5,1,0.084
137039,105938,5,5,1,0.275
137039,184905,5,5,1,0.249
137054,94554,5,5,1,0.305
137056,180841,5,5,1,0.212
137526,137645,5,5,1,0.279
137526,256512,5,5,1,0.12
137533,137526,5,5,1,0.401
137537,90197,5,5,1,0.204
137640,131923,5,5,4,0.866
137641,137640,5,5,1,0.136
137644,252732,5,5,1,0.244
137645,137644,5,5,1,0.232
137646,92517,5,5,1,0.149
137646,127663,5,5,3,0.426
137647,137641,5,5,2,0.48
137648,92515,5,5,1,0.17
137649,137652,5,5,1,0.293
137649,137655,5,5,2,0.697
137649,167278,5,5,5,3.105
137650,167278,5,5,7,3.084
137650,194902,5,5,2,2.57
137651,137649,5,5,1,0.304
137651,137650,5,5,1,0.328
137651,194902,5,5,5,2.886
137652,196510,5,5,1,0.472
137653,207721,5,5,3,1.682
137654,245312,5,5,4,1.319
137655,167280,5,5,5,2.182
137656,137650,5,5,3,0.724
138727,184463,5,5,1,0.39
138727,216941,5,5,1,0.109
139161,160024,5,5,2,0.655
139165,160023,5,5,4,2.568
139166,139168,5,5,2,0.931
139167,139165,5,5,2,0.907
139168,173980,5,5,1,0.213
139169,139167,5,5,1,0.244
139170,139176,5,5,1,0.226
139171,139173,5,5,1,0.257
139172,139170,5,5,1,0.311
139173,139174,5,5,1,0.217
139174,142472,5,5,1,0.147
139174,142473,5,5,1,0.224
139176,188400,5,5,1,0.165
139460,181198,5,5,1,0.286
139756,54939,5,5,1,0.227
139756,122596,5,5,2,0.144
139756,149776,5,5,1,0.205
139757,122596,5,5,1,0.186
139758,139756,5,5,1,0.153
139759,122597,5,5,1,0.208
139759,166755,5,5,1,0.207
139760,140359,5,5,1,0.218
139761,70420,5,5,1,0.165
139761,98172,5,5,1,0.313
139761,139760,5,5,1,0.159
139762,139761,5,5,1,0.174
139763,139762,5,5,1,0.087
139764,139763,5,5,1,0.099
139765,139764,5,5,1,0.27
140359,139758,5,5,1,0.132
140362,120145,5,5,1,0.301
140362,149771,5,5,1,0.276
140365,215523,5,5,1,0.463
140803,125612,5,5,4,2.613
140803,248554,5,5,3,1.449
140807,140812,5,5,1,0.419
140808,149170,5,5,3,1.982
140808,149171,5,5,2,1.997
140810,105938,5,5,2,1.146
140810,221880,5,5,2,1.037
140811,168784,5,5,1,0.427
140812,140813,5,5,1,0.078
140812,178603,5,5,1,1.352
140812,178606,5,5,3,0.94
140812,178609,5,5,2,1.016
140813,140808,5,5,1,0.402
140813,160022,5,5,2,0.719
140844,170709,5,5,1,0.326
140845,209549,5,5,1,0.238
140846,140849,5,5,1,0.136
140847,59488,5,5,1,0.205
140847,193286,5,5,1,0.259
140848,71514,5,5,1,0.162
140849,168350,5,5,1,0.202
140865,69066,5,5,1,0.162
140865,140846,5,5,1,0.165
140866,95866,5,5,1,0.198
141189,246687,5,5,1,0.124
141620,87084,5,5,1,0.364
141886,141887,5,5,1,0.347
141887,141889,5,5,1,0.43
141889,141891,5,5,1,0.427
141890,174752,5,5,1,0.194
141891,141893,5,5,2,0.557
141892,141890,5,5,1,0.316
141893,131920,5,5,1,0.394
142464,60967,5,5,1,0.177
142464,60970,5,5,1,0.582
142464,96829,5,5,1,0.151
142469,150753,5,5,1,0.191
142469,178912,5,5,1,0.402
142471,250238,5,5,2,0.182
142471,250240,5,5,2,0.235
142472,142473,5,5,1,0.114
142472,219824,5,5,1,0.261
142473,142474,5,5,1,0.207
142474,100112,5,5,3,0.894
142474,178148,5,5,1,0.316
142539,189051,5,5,1,0.34
142539,192584,5,5,1,0.282
142784,180158,5,5,1,0.269
142785,142786,5,5,2,0.155
142785,180160,5,5,2,0.206
142786,142785,5,5,1,0.155
142786,180165,5,5,1,0.162
142788,122978,5,5,1,0.377
142789,180159,5,5,1,0.337
143604,213537,5,5,1,0.168
143604,236990,5,5,1,0.337
143868,46932,5,5,2,0.298
143868,58698,5,5,1,0.292
143921,143868,5,5,1,0.281
144324,111271,5,5,1,0.476
144324,160599,5,5,1,0.304
144325,142539,5,5,1,0.284
144325,209296,5,5,1,0.311
144326,142539,5,5,1,0.266
144326,142784,5,5,1,0.188
144326,209296,5,5,2,0.294
145067,221188,5,5,1,0.2
145071,211261,5,5,1,0.221
145204,100498,5,5,2,0.439
145204,100499,5,5,2,0.624
145204,107881,5,5,70,9.375
145204,120149,5,5,1,0.134
145204,129872,5,5,1,0.511
145204,210721,5,5,1,0.44
146148,258318,5,5,1,0.328
146149,44677,5,5,1,0.283
146235,146237,5,5,1,0.216
146236,200078,5,5,1,0.202
146237,146238,5,5,1,0.134
146238,146236,5,5,1,0.146
146238,200078,5,5,1,0.336
146239,146241,5,5,1,0.216
146239,232562,5,5,1,0.374
146240,185782,5,5,1,0.168
146241,165163,5,5,1,0.08
146246,146235,5,5,1,0.325
146831,221801,5,5,1,0.236
146865,57306,5,5,1,0.251
146865,88082,5,5,1,0.285
146865,207778,5,5,1,0.502
146868,146865,5,5,1,0.238
147626,137654,5,5,3,1.649
147628,194902,5,5,6,2.038
147629,74357,5,5,4,1.606
147630,147634,5,5,2,1.004
147631,191198,5,5,2,2
147632,147633,5,5,2,0.784
147633,147628,5,5,2,0.998
147634,147631,5,5,3,0.793
148028,58694,5,5,5,2.63
148028,78019,5,5,4,2.067
148028,102717,5,5,1,0.358
148028,105944,5,5,10,7.006
148028,122724,5,5,1,0.12
148028,230319,5,5,2,0.512
148272,120149,5,5,1,0.081
148272,210722,5,5,1,0.221
148764,125728,5,5,1,0.306
148764,135509,5,5,1,0.343
148779,77006,5,5,1,0.378
148779,221802,5,5,1,0.366
149165,140807,5,5,2,2.009
149165,178606,5,5,7,3.347
149166,160020,5,5,5,1.458
149167,149165,5,5,1,0.473
149168,149165,5,5,2,1.765
149168,149170,5,5,1,1.737
149170,140807,5,5,2,2.039
149170,149166,5,5,1,0.498
149171,140803,5,5,4,2.66
149171,249103,5,5,2,1.725
149187,217391,5,5,1,0.12
149194,55471,5,5,1,0.229
149194,149199,5,5,1,0.462
149195,149196,5,5,1,0.197
149195,182797,5,5,1,0.211
149196,149197,5,5,1,0.132
149197,209301,5,5,1,0.27
149198,158938,5,5,1,0.172
149199,149195,5,5,1,0.388
149200,206101,5,5,1,0.133
149201,149200,5,5,1,0.323
149308,184545,5,5,1,0.105
149308,217479,5,5,3,0.271
149769,89786,5,5,1,0.277
149770,72809,5,5,1,0.269
149770,112903,5,5,1,0.27
149771,149772,5,5,1,0.171
149772,60822,5,5,1,0.162
149772,149773,5,5,1,0.251
149772,253096,5,5,1,0.161
149773,93434,5,5,1,0.142
149773,149774,5,5,2,0.373
149774,149769,5,5,1,0.107
149775,139757,5,5,1,0.207
149776,149777,5,5,1,0.204
149777,140362,5,5,1,0.152
149778,85344,5,5,1,0.19
149867,64899,5,5,1,0.41
149868,115821,5,5,2,0.704
149868,214199,5,5,1,0.323
149869,157505,5,5,2,0.752
149870,250123,5,5,1,0.823
150132,99488,5,5,1,0.266
150649,67785,5,5,1,0.148
150750,150757,5,5,1,0.411
150751,150750,5,5,1,0.223
150751,168359,5,5,1,0.167
150752,57518,5,5,1,0.42
150752,150751,5,5,1,0.344
150753,150752,5,5,1,0.373
150754,142469,5,5,2,0.258
150754,207775,5,5,9,8.152
150755,59801,5,5,2,0.547
150755,142469,5,5,1,0.63
150755,150754,5,5,1,0.373
150755,178912,5,5,2,0.989
150756,57518,5,5,1,0.283
150756,150751,5,5,1,0.061
150757,226834,5,5,1,0.316
150775,150776,5,5,1,0.278
150776,153743,5,5,1,0.253
151777,151780,5,5,1,0.13
151778,133948,5,5,2,1.109
151779,151778,5,5,1,0.142
151780,141886,5,5,3,0.908
151781,151788,5,5,3,1.422
151782,224612,5,5,2,1.166
151787,151782,5,5,3,1.43
151788,161631,5,5,2,0.314
151788,161633,5,5,1,0.593
152235,178786,5,5,1,0.39
152409,255358,5,5,1,0.207
152410,103159,5,5,2,0.645
152410,251111,5,5,1,0.152
152411,234191,5,5,2,0.54
152412,231420,5,5,1,0.607
152412,248824,5,5,1,0.545
152413,166047,5,5,2,0.299
152413,222920,5,5,1,0.254
152702,152704,5,5,1,0.173
152703,152706,5,5,1,0.11
152704,201583,5,5,1,0.31
152705,152707,5,5,1,0.293
152705,217389,5,5,1,0.149
152706,109511,5,5,1,0.201
152706,201587,5,5,1,0.09
152707,152705,5,5,1,0.293
152707,152708,5,5,1,0.121
152708,152707,5,5,1,0.121
152708,180167,5,5,1,0.223
153739,153740,5,5,1,0.24
153740,158939,5,5,1,0.114
153740,164841,5,5,1,0.158
153741,153739,5,5,1,0.283
153743,244300,5,5,1,0.179
153747,160633,5,5,1,0.189
154095,185496,5,5,1,0.346
154252,111271,5,5,1,0.573
154252,160599,5,5,1,0.416
154254,115951,5,5,1,0.213
154840,113255,5,5,1,0.166
154841,77009,5,5,1,0.669
154842,131416,5,5,1,0.371
154842,154841,5,5,1,0.184
154843,64602,5,5,1,0.086
154843,103090,5,5,1,0.301
154845,74032,5,5,1,0.124
154845,103089,5,5,1,0.334
154845,103092,5,5,1,0.159
155325,115823,5,5,3,1.997
155325,115824,5,5,1,0.236
155740,65600,5,5,1,0.291
155740,170797,5,5,1,0.237
155789,204014,5,5,1,0.281
