ori_node,des_node,ori_layer,des_layer,minutes,km
12599,10561,5,5,1,0.207
12599,16783,5,5,1,0.24
12704,3115,5,5,1,0.374
12704,3520,5,5,1,0.456
12891,9936,5,5,1,0.195
12891,35566,5,5,1,0.377
12891,39396,5,5,1,0.446
12891,42871,5,5,1,0.233
12916,12891,5,5,1,0.105
13039,13757,5,5,1,0.354
13039,15791,5,5,1,0.641
13039,17333,5,5,1,0.213
13052,3198,5,5,1,0.216
13052,17372,5,5,1,0.51
13253,1552,5,5,1,0.17
13253,11122,5,5,1,0.201
13253,36091,5,5,1,0.24
13253,185612,5,5,1,0.125
13405,21384,5,5,2,1.544
13405,22276,5,5,1,0.699
13405,29949,5,5,2,1.296
13405,204501,5,5,2,0.701
13592,14698,5,5,1,1.502
13592,18331,5,5,1,0.206
13592,24758,5,5,1,0.363
13616,17873,5,5,1,0.363
13616,50070,5,5,1,0.261
13617,1129,5,5,1,0.309
13617,9346,5,5,1,0.325
13617,13617,5,5,1,0
13617,13624,5,5,1,0.284
13617,34769,5,5,1,0.196
13622,46040,5,5,1,0.198
13622,46041,5,5,1,0.143
13623,26676,5,5,1,0.273
13623,185329,5,5,1,0.178
13624,13617,5,5,1,0.284
13624,15127,5,5,1,0.098
13624,50070,5,5,2,0.466
13663,25821,5,5,1,0.288
13663,30949,5,5,1,1.632
13665,6678,5,5,3,1.044
13665,16001,5,5,2,1.066
13665,36704,5,5,4,2.771
13669,6915,5,5,1,0.604
13669,7189,5,5,4,4.264
13669,39302,5,5,1,2.376
13669,47884,5,5,15,8.205
13673,2464,5,5,1,0.312
13673,13674,5,5,1,0.279
13673,232326,5,5,1,0.109
13674,13673,5,5,1,0.279
13674,13676,5,5,1,0.364
13675,13676,5,5,1,0.24
13675,14821,5,5,1,0.316
13676,13673,5,5,1,0.506
13676,13675,5,5,1,0.24
13676,72730,5,5,1,0.079
13676,72731,5,5,1,0.106
13677,16786,5,5,1,0.182
13677,254592,5,5,1,0.23
13678,13677,5,5,1,0.277
13678,34691,5,5,1,0.171
13757,13039,5,5,1,0.354
13757,13760,5,5,1,0.213
13758,13764,5,5,1,0.658
13758,45499,5,5,1,0.245
13758,46095,5,5,1,0.801
13760,13757,5,5,1,0.213
13760,13761,5,5,1,0.137
13760,13763,5,5,1,0.208
13761,13763,5,5,1,0.242
13761,15791,5,5,1,0.274
13763,13761,5,5,1,0.242
13763,13764,5,5,1,0.405
13763,44441,5,5,1,0.346
13764,13763,5,5,1,0.405
13791,5709,5,5,1,1.066
13791,13796,5,5,8,1.845
13795,32863,5,5,2,0.314
13795,146345,5,5,1,0.222
13796,13791,5,5,9,1.845
13796,16755,5,5,1,0.42
13796,40917,5,5,7,2.997
13797,16576,5,5,4,1.289
13797,16755,5,5,6,2.482
13799,16393,5,5,1,0.618
13799,29830,5,5,1,0.569
13799,29833,5,5,1,0.321
13837,6768,5,5,1,0.32
13837,39735,5,5,1,0.269
13954,37774,5,5,1,0.17
13954,45065,5,5,1,0.127
13960,2265,5,5,1,0.637
13960,2266,5,5,1,0.319
13960,2521,5,5,3,0.585
13960,41324,5,5,1,0.338
14250,11374,5,5,3,3.2
14250,75360,5,5,2,2.442
14269,33438,5,5,1,0.311
14269,34848,5,5,1,0.172
14269,46665,5,5,1,0.15
14271,32861,5,5,1,0.151
14271,33430,5,5,1,0.841
14461,16399,5,5,3,1.301
14498,36781,5,5,1,0.362
14498,38114,5,5,1,0.467
14548,9790,5,5,1,0.186
14548,25961,5,5,1,0.495
14548,34713,5,5,1,0.199
14551,14698,5,5,1,1.13
14551,18028,5,5,1,0.511
14551,43802,5,5,1,0.481
14606,591,5,5,1,0.346
14612,20096,5,5,3,1.469
14612,42348,5,5,2,1.869
14698,13592,5,5,1,1.502
14698,14551,5,5,1,1.13
14744,9454,5,5,1,0.26
14744,35567,5,5,1,0.177
14744,35568,5,5,1,0.1
14790,9940,5,5,1,0.317
14790,12252,5,5,1,0.111
14790,49963,5,5,1,0.375
14818,17333,5,5,1,0.221
14818,25849,5,5,1,0.291
14818,45500,5,5,1,0.281
14821,13675,5,5,1,0.316
14821,29832,5,5,1,0.212
14822,16995,5,5,1,0.089
14822,27069,5,5,1,0.32
14822,48213,5,5,1,0.218
14823,1132,5,5,1,0.258
14823,7872,5,5,1,0.338
15016,8899,5,5,1,0.233
15016,18645,5,5,1,0.669
15016,47118,5,5,3,1.584
15016,51003,5,5,5,2.55
15019,25954,5,5,1,0.142
15019,45087,5,5,1,0.259
15119,47526,5,5,1,0.253
15119,152782,5,5,1,0.179
15120,33366,5,5,1,0.197
15120,39778,5,5,1,0.188
15120,39779,5,5,1,0.196
15122,2072,5,5,1,0.206
15122,15128,5,5,1,0.287
15122,33366,5,5,1,0.391
15123,15124,5,5,1,0.234
15123,15128,5,5,1,0.186
15123,47526,5,5,1,0.093
15124,15123,5,5,1,0.234
15124,33366,5,5,2,1.09
15124,37917,5,5,1,0.177
15124,39180,5,5,3,1.564
15124,47527,5,5,1,0.165
15125,13623,5,5,1,0.136
15125,37910,5,5,1,0.199
15126,9351,5,5,1,0.314
15126,37910,5,5,1,0.221
15127,13624,5,5,1,0.098
15127,50065,5,5,1,0.276
15128,15122,5,5,1,0.287
15128,15123,5,5,1,0.186
15132,15608,5,5,1,0.504
15132,17368,5,5,1,0.515
15132,37238,5,5,8,7.458
15427,6049,5,5,1,0.135
15427,42381,5,5,1,0.217
15488,15733,5,5,1,1.597
15488,15734,5,5,1,0.226
15488,49531,5,5,3,1.816
15488,51003,5,5,2,1.563
15489,1742,5,5,1,0.323
15489,9256,5,5,1,0.357
15489,27537,5,5,3,1.622
15587,9644,5,5,1,0.348
15587,28886,5,5,1,0.199
15592,1771,5,5,1,0.379
15592,5342,5,5,1,0.221
15592,15602,5,5,1,0.246
15594,11076,5,5,3,1.447
15594,32286,5,5,3,0.774
15594,43478,5,5,2,0.499
15594,43481,5,5,1,0.288
15594,43487,5,5,1,0.102
15594,44050,5,5,1,0.242
15601,18129,5,5,1,0.963
15601,111209,5,5,1,1.252
15602,15592,5,5,1,0.246
15602,15605,5,5,1,0.239
15604,18134,5,5,2,1
15604,203851,5,5,3,1.907
15605,15602,5,5,1,0.239
15605,62661,5,5,1,0.11
15607,11067,5,5,1,0.353
15607,38013,5,5,1,0.648
15608,3646,5,5,5,1.555
15608,15132,5,5,1,0.504
15608,22751,5,5,5,1.586
15608,38012,5,5,1,0.599
15608,40153,5,5,2,0.682
15608,44185,5,5,3,5.247
15674,7493,5,5,1,0.158
15674,9917,5,5,1,0.209
15674,198178,5,5,1,0.171
15694,16001,5,5,1,0.717
15694,27537,5,5,2,1.038
15696,9942,5,5,1,1.364
15696,11545,5,5,1,0.377
15696,30951,5,5,1,0.343
15696,49459,5,5,1,0.083
15697,15700,5,5,1,0.879
15697,21124,5,5,1,1.078
15698,14271,5,5,1,0.383
15698,21124,5,5,1,0.277
15698,32861,5,5,1,0.267
15700,15697,5,5,1,0.879
15700,41324,5,5,1,0.396
15732,11986,5,5,1,0.552
15732,49963,5,5,1,0.332
15732,259719,5,5,1,0.358
15733,15488,5,5,1,1.597
15733,49531,5,5,1,0.248
15734,15488,5,5,1,0.226
15734,15735,5,5,1,0.559
15735,15734,5,5,1,0.559
15735,51003,5,5,1,0.797
15735,192533,5,5,1,0.084
15754,45496,5,5,1,0.482
15754,45497,5,5,1,0.261
15791,13761,5,5,1,0.274
15791,118242,5,5,1,0.26
15999,23971,5,5,3,2.443
15999,29951,5,5,5,1.568
15999,203805,5,5,5,0.834
16001,11986,5,5,2,2.96
16001,13665,5,5,3,1.066
16001,16001,5,5,1,0
16001,22137,5,5,1,1.04
16001,49532,5,5,1,1.054
16001,102698,5,5,1,0.388
16169,9267,5,5,1,0.697
16169,9269,5,5,1,0.527
16170,112870,5,5,1,0.548
16170,245142,5,5,2,0.72
16188,8052,5,5,1,0.169
16188,32605,5,5,2,1.113
16220,6370,5,5,1,0.303
16220,9794,5,5,1,0.269
16220,43579,5,5,1,0.274
16227,13954,5,5,1,0.374
16227,37774,5,5,1,0.324
16227,123727,5,5,1,0.307
16251,3888,5,5,1,0.243
16251,30303,5,5,1,0.596
16251,36519,5,5,1,0.204
16337,1302,5,5,2,0.451
16337,219620,5,5,1,0.122
16343,10542,5,5,1,0.108
16343,47884,5,5,1,0.624
16343,138087,5,5,2,0.641
16343,148039,5,5,1,0.148
16390,16391,5,5,1,0.13
16390,16397,5,5,1,0.592
16391,16390,5,5,1,0.13
16391,16392,5,5,1,1.04
16392,5430,5,5,1,0.478
16392,16391,5,5,1,1.04
16393,13799,5,5,1,0.618
16393,18216,5,5,3,2.733
16393,47884,5,5,9,4.258
16393,93862,5,5,1,0.287
16393,139102,5,5,1,0.213
16394,16395,5,5,1,0.298
16394,16399,5,5,1,0.342
16395,16394,5,5,1,0.298
16395,16396,5,5,1,0.154
16396,9314,5,5,1,0.372
16396,16395,5,5,1,0.154
16397,9314,5,5,1,0.249
16397,16390,5,5,1,0.592
16398,12254,5,5,1,0.276
16398,35568,5,5,1,0.171
16398,47087,5,5,1,0.304
16399,14461,5,5,3,1.301
16399,16394,5,5,1,0.342
16399,27053,5,5,1,0.23
16576,5709,5,5,4,2.036
16576,13797,5,5,3,1.289
16577,31057,5,5,1,0.181
16577,226210,5,5,1,0.179
16755,13796,5,5,1,0.42
16755,13797,5,5,6,2.482
16755,40917,5,5,6,2.685
16783,12599,5,5,1,0.24
16783,16786,5,5,1,0.118
16784,35491,5,5,2,0.229
16784,35991,5,5,1,0.332
16786,13677,5,5,1,0.182
16786,16783,5,5,1,0.118
16995,7866,5,5,1,0.414
16995,8176,5,5,2,0.56
16995,27069,5,5,1,0.252
16995,46094,5,5,1,0.44
17102,17103,5,5,1,0.185
17102,22120,5,5,2,0.57
17102,31409,5,5,1,0.254
17103,5341,5,5,1,0.589
17103,17102,5,5,1,0.185
17103,22120,5,5,1,0.467
17106,4046,5,5,1,0.13
17106,36065,5,5,1,0.264
17107,5436,5,5,2,0.949
17107,12245,5,5,1,0.726
17107,21831,5,5,7,2.43
17107,42657,5,5,1,0.398
17160,3014,5,5,15,4.275
17160,4938,5,5,2,4.672
17160,5535,5,5,1,0.306
17160,6477,5,5,1,0.818
17160,35571,5,5,1,0.291
17160,41687,5,5,2,0.822
17160,48868,5,5,1,0.193
17160,48874,5,5,1,1.01
17160,67035,5,5,2,0.962
17160,182893,5,5,2,0.746
17333,13039,5,5,1,0.213
17333,14818,5,5,1,0.221
17333,25849,5,5,1,0.171
17368,15132,5,5,1,0.515
17368,17371,5,5,1,0.205
17369,17370,5,5,1,0.285
17369,138217,5,5,1,0.148
17370,17369,5,5,1,0.285
17370,47884,5,5,1,0.747
17371,3198,5,5,1,0.243
17371,17368,5,5,1,0.205
17372,13052,5,5,1,0.51
17372,17369,5,5,1,0.334
17372,22750,5,5,1,0.428
17405,34838,5,5,1,0.151
17405,53578,5,5,1,0.328
17431,5643,5,5,1,0.457
17431,27147,5,5,1,0.664
17431,50591,5,5,1,0.25
17526,36669,5,5,1,0.976
17604,4424,5,5,1,0.165
17604,36786,5,5,3,0.257
17604,52924,5,5,2,0.285
17604,183967,5,5,1,0.153
17605,17607,5,5,1,0.239
17605,17608,5,5,1,0.222
17606,6075,5,5,1,0.237
17606,17608,5,5,1,0.236
17607,17605,5,5,1,0.239
17607,25202,5,5,1,0.313
17608,17605,5,5,1,0.222
17608,17606,5,5,1,0.236
17609,17610,5,5,1,0.155
17609,17611,5,5,1,0.231
17610,17609,5,5,1,0.155
17610,213103,5,5,1,0.156
17611,17609,5,5,1,0.231
17611,17612,5,5,1,0.127
17612,6076,5,5,4,0.857
17612,17611,5,5,1,0.127
17612,25203,5,5,1,0.262
17613,4424,5,5,1,0.464
17613,25201,5,5,1,0.403
17794,21834,5,5,4,1.93
17795,31193,5,5,1,0.263
17795,44044,5,5,1,0.181
17843,9272,5,5,1,0.195
17873,9351,5,5,1,0.417
17873,13616,5,5,1,0.363
17951,19372,5,5,1,0.373
17951,36511,5,5,1,0.09
17951,46201,5,5,1,0.332
17954,3082,5,5,1,0.053
17954,7493,5,5,1,0.701
17954,15674,5,5,1,0.811
17954,30302,5,5,1,0.201
18028,24759,5,5,1,0.204
18028,35995,5,5,3,1.017
18129,15601,5,5,1,0.963
18129,18134,5,5,3,2.092
18129,220025,5,5,1,1.281
18134,15604,5,5,2,1
18134,18129,5,5,3,2.092
18134,28675,5,5,2,0.957
18216,16393,5,5,3,2.733
18216,20095,5,5,1,0.328
18216,29953,5,5,1,0.296
18216,47884,5,5,10,6.982
18216,50414,5,5,3,3.901
18216,203805,5,5,1,0.082
18330,3435,5,5,1,0.526
18330,5795,5,5,1,0.336
18331,13592,5,5,1,0.206
18331,24758,5,5,1,0.527
18331,24761,5,5,1,1.001
18645,15016,5,5,1,0.669
18645,18654,5,5,1,0.479
18646,8899,5,5,1,0.163
18646,37826,5,5,1,0.255
18650,31687,5,5,1,0.128
18650,95689,5,5,1,0.196
18651,7493,5,5,1,0.237
18651,18652,5,5,1,0.206
18652,18651,5,5,1,0.206
18652,32863,5,5,1,0.132
18653,5014,5,5,1,0.451
18653,22278,5,5,1,0.211
18653,32304,5,5,2,0.957
18653,47118,5,5,2,1.273
18654,18645,5,5,1,0.479
18654,47118,5,5,1,0.578
18726,1129,5,5,1,0.207
18726,2343,5,5,1,0.207
18726,13617,5,5,1,0.516
18726,16577,5,5,1,0.289
18748,24116,5,5,1,0.238
18748,37916,5,5,1,0.193
18881,43803,5,5,1,1.01
18881,114412,5,5,1,0.492
18965,26058,5,5,1,0.22
18965,38689,5,5,1,0.53
19003,8439,5,5,1,0.125
19003,35491,5,5,1,0.21
19143,19143,5,5,1,0
19143,48287,5,5,1,0.432
19143,51506,5,5,1,0.451
19143,219619,5,5,1,0.573
19274,9794,5,5,1,0.26
19274,30357,5,5,1,0.315
19282,3785,5,5,1,0.261
19282,43578,5,5,1,0.282
19282,138087,5,5,4,1.002
19372,420,5,5,1,0.36
19372,17951,5,5,1,0.373
19374,21831,5,5,1,0.195
19374,43359,5,5,1,0.154
19562,19562,5,5,1,0
19562,19563,5,5,1,0.138
19562,23311,5,5,1,0.253
19563,19562,5,5,1,0.138
19563,25565,5,5,3,1.516
19563,220840,5,5,2,2.728
19564,4217,5,5,1,0.737
19564,34111,5,5,8,4.78
19564,34112,5,5,4,2.578
19564,34957,5,5,3,1.195
19565,7010,5,5,1,0.423
19565,16170,5,5,1,1.266
19565,24757,5,5,1,0.794
19567,42749,5,5,1,0.217
19567,91497,5,5,1,0.116
19568,25896,5,5,2,3.905
19568,46559,5,5,4,2.225
19571,11545,5,5,1,0.235
19571,38525,5,5,1,0.533
19571,49087,5,5,1,0.181
19571,112210,5,5,1,0.2
19575,10567,5,5,1,1.817
19575,19755,5,5,1,0.635
19575,227836,5,5,4,1.775
19656,19657,5,5,1,0.245
19656,37717,5,5,1,0.439
19657,19656,5,5,1,0.245
19657,19658,5,5,1,0.253
19658,19657,5,5,1,0.253
19658,28485,5,5,1,0.251
19659,41262,5,5,1,0.353
19749,419,5,5,1,0.167
19749,9298,5,5,1,0.502
19749,11545,5,5,7,2.72
19749,38524,5,5,1,0.55
19755,19575,5,5,1,0.635
19755,22857,5,5,1,0.333
19920,6483,5,5,1,0.129
19920,19921,5,5,1,0.282
19921,19920,5,5,1,0.282
19921,100932,5,5,1,0.068
19921,258093,5,5,1,0.235
20043,28738,5,5,2,1.681
20043,42754,5,5,1,0.864
20093,24154,5,5,1,0.899
20093,29948,5,5,1,0.906
20094,20101,5,5,1,0.334
20094,36520,5,5,1,0.395
20095,18216,5,5,1,0.328
20095,20098,5,5,1,0.287
20095,48870,5,5,15,13.974
20096,14612,5,5,3,1.469
20096,39220,5,5,1,0.834
20097,12580,5,5,1,0.577
20097,20100,5,5,1,0.33
20098,2527,5,5,1,0.41
20098,20095,5,5,1,0.287
20098,40482,5,5,1,0.787
20099,20102,5,5,1,0.196
20099,50414,5,5,1,0.365
20100,20097,5,5,1,0.33
20100,34612,5,5,1,0.938
20101,20094,5,5,1,0.334
20101,20102,5,5,1,0.368
20102,20099,5,5,1,0.196
20102,20101,5,5,1,0.368
20288,4206,5,5,1,0.486
20288,36704,5,5,4,1.667
20649,3366,5,5,1,0.256
20649,20654,5,5,1,0.522
20650,3366,5,5,1,0.328
20650,20653,5,5,1,0.233
20651,1566,5,5,1,0.082
20651,1567,5,5,1,0.341
20651,20652,5,5,1,0.16
20652,5367,5,5,1,0.136
20652,20651,5,5,1,0.16
20652,147824,5,5,1,0.344
20652,173139,5,5,1,0.182
20653,20650,5,5,1,0.233
20653,35722,5,5,1,0.678
20654,20649,5,5,1,0.522
20654,20656,5,5,1,0.324
20654,36789,5,5,4,0.591
20654,44921,5,5,1,0.558
20656,20654,5,5,1,0.324
20656,31056,5,5,1,0.367
20656,36789,5,5,1,0.275
20658,20659,5,5,1,0.315
20658,31623,5,5,1,0.292
20659,20658,5,5,1,0.315
20659,80895,5,5,1,0.134
20705,38116,5,5,1,0.364
20705,45117,5,5,1,0.237
20989,5535,5,5,6,1.988
20989,6476,5,5,1,0.918
20989,35570,5,5,1,0.531
21057,32987,5,5,5,1.708
21124,15697,5,5,1,1.078
21124,15698,5,5,1,0.277
21124,32861,5,5,1,0.542
21124,35690,5,5,3,2.014
21293,5644,5,5,1,0.427
21293,10465,5,5,1,0.482
21374,2282,5,5,1,0.304
21374,25149,5,5,1,0.247
21375,2282,5,5,1,0.302
21375,2283,5,5,1,0.272
21378,10465,5,5,2,3.687
21378,11127,5,5,2,1.155
21378,21378,5,5,1,0
21378,34768,5,5,1,0.284
21378,38668,5,5,2,3.081
21378,40386,5,5,1,0.352
21378,63217,5,5,1,0.249
21379,25163,5,5,1,0.205
21379,40389,5,5,3,0.348
21384,13405,5,5,3,1.544
21384,53297,5,5,1,0.221
21467,8983,5,5,2,1.683
21467,19921,5,5,2,1.678
21668,5430,5,5,1,0.352
21668,37914,5,5,1,0.149
21831,17107,5,5,7,2.43
21831,19374,5,5,1,0.195
21831,23385,5,5,5,1.384
21831,32097,5,5,1,0.228
21831,42657,5,5,3,2.802
21834,6840,5,5,4,2.802
21834,8350,5,5,5,4.208
21834,17794,5,5,3,1.93
21834,31496,5,5,1,0.571
21993,21994,5,5,1,0.317
21993,42753,5,5,1,0.307
21994,21993,5,5,1,0.317
21994,29130,5,5,1,0.278
22120,11382,5,5,1,0.532
22120,17103,5,5,1,0.467
22136,24463,5,5,1,0.156
22136,28713,5,5,1,0.109
22137,16001,5,5,1,1.04
22137,48153,5,5,1,0.992
22269,22270,5,5,1,0.442
22269,35566,5,5,1,0.422
22270,22269,5,5,1,0.442
22270,41954,5,5,1,0.324
22273,22274,5,5,1,0.319
22273,50238,5,5,2,0.778
22273,141761,5,5,1,0.405
22274,22273,5,5,1,0.319
22274,29949,5,5,4,2.435
22274,44277,5,5,1,0.437
22275,36581,5,5,1,0.759
22275,174513,5,5,1,0.25
22276,13405,5,5,1,0.699
22276,50238,5,5,1,0.578
22277,21384,5,5,1,0.468
22277,47118,5,5,1,0.633
22277,230533,5,5,1,0.335
22278,18653,5,5,1,0.211
22278,32304,5,5,1,0.754
22278,50238,5,5,3,1.772
22518,10400,5,5,1,0.73
22518,22519,5,5,1,0.041
22518,24153,5,5,3,1.605
22518,26331,5,5,1,0.207
22518,32068,5,5,1,0.048
22518,46559,5,5,5,1.9
22519,10400,5,5,1,0.766
22519,22518,5,5,1,0.041
22519,24153,5,5,2,1.644
22519,46559,5,5,3,1.866
22520,24153,5,5,2,2.254
22520,32070,5,5,1,0.321
22520,46559,5,5,4,1.525
22675,9918,5,5,1,0.277
22675,37822,5,5,1,0.159
22675,37823,5,5,1,0.444
22675,114072,5,5,1,0.067
22748,35722,5,5,1,0.511
22748,138088,5,5,1,0.142
22749,5412,5,5,2,0.744
22749,164317,5,5,1,0.189
22750,17372,5,5,1,0.428
22750,22751,5,5,1,0.297
22751,15608,5,5,6,1.586
22751,22750,5,5,1,0.297
22751,22753,5,5,1,0.296
22753,22751,5,5,1,0.296
22753,31055,5,5,1,0.466
22857,19755,5,5,1,0.333
22857,42754,5,5,1,0.172
22949,34878,5,5,1,1.577
22963,8983,5,5,3,2.044
22963,29945,5,5,3,1.439
23140,32966,5,5,4,1.344
23140,141056,5,5,1,1.052
23145,23146,5,5,1,0.321
23145,39180,5,5,1,0.551
23145,47332,5,5,1,0.585
23146,23145,5,5,1,0.321
23146,28489,5,5,1,0.723
23147,25200,5,5,1,0.293
23147,47332,5,5,1,0.236
23148,2201,5,5,1,0.31
23148,23149,5,5,1,0.263
23148,24116,5,5,1,0.258
23148,191976,5,5,1,0.269
23149,23148,5,5,1,0.263
23149,39180,5,5,1,0.247
23150,1553,5,5,1,0.331
23150,28489,5,5,1,0.718
23200,33021,5,5,2,1.09
23200,41740,5,5,1,0.207
23200,47524,5,5,1,0.19
23279,3784,5,5,1,0.187
23279,6076,5,5,1,0.223
23279,42156,5,5,1,0.204
23309,4217,5,5,1,0.524
23309,29389,5,5,1,0.32
23309,34957,5,5,1,1.337
23311,19562,5,5,1,0.253
23311,29389,5,5,1,0.17
23315,9278,5,5,1,0.346
23315,33434,5,5,1,0.238
23315,51476,5,5,1,0.342
23374,6048,5,5,1,0.335
23374,23385,5,5,1,0.274
23375,8763,5,5,1,1.106
23375,220844,5,5,1,0.676
23376,6049,5,5,1,0.497
23376,23379,5,5,1,0.243
23379,1786,5,5,1,0.319
23379,21831,5,5,5,1.882
23379,23376,5,5,1,0.243
23385,1786,5,5,1,0.299
23385,5436,5,5,7,1.096
23385,23374,5,5,1,0.274
23467,24463,5,5,1,0.336
23467,25186,5,5,1,0.176
23627,5439,5,5,1,0.58
23627,38758,5,5,1,0.388
23627,48964,5,5,1,0.893
23775,1740,5,5,1,0.098
23775,4628,5,5,1,0.118
23776,4629,5,5,1,0.117
23776,5347,5,5,1,0.223
23776,46098,5,5,2,0.349
23856,5638,5,5,1,0.252
23856,25168,5,5,1,0.323
23857,10467,5,5,8,3.442
23857,43799,5,5,1,0.838
23857,47525,5,5,1,0.325
23857,155587,5,5,1,0.305
23858,26389,5,5,1,0.181
23858,39734,5,5,1,0.593
23858,41263,5,5,1,0.563
23971,2464,5,5,1,0.651
23971,15999,5,5,3,2.443
24112,49957,5,5,1,0.137
24112,49958,5,5,1,0.567
24116,18748,5,5,1,0.238
24116,23148,5,5,1,0.258
24116,37916,5,5,1,0.43
24145,5535,5,5,2,2.7
24145,24153,5,5,1,0.758
24145,31491,5,5,3,3.565
24145,182893,5,5,4,2.432
24149,24149,5,5,1,0
24149,24154,5,5,1,0.417
24149,36520,5,5,1,0.255
24152,38118,5,5,1,0.231
24152,51509,5,5,1,0.798
24152,51510,5,5,2,1.22
24153,22518,5,5,2,1.605
24153,22519,5,5,2,1.644
24153,22520,5,5,3,2.254
24153,24145,5,5,1,0.758
24153,31491,5,5,7,3.253
24153,32068,5,5,2,1.62
24153,46559,5,5,5,3.492
24154,20093,5,5,1,0.899
24154,20094,5,5,1,1.051
24154,24149,5,5,1,0.417
24154,26054,5,5,1,1.897
24362,8051,5,5,1,0.179
24362,9298,5,5,1,0.274
24383,35570,5,5,1,1.105
24383,35572,5,5,1,0.671
24443,11376,5,5,1,0.97
24443,45067,5,5,1,1.273
24462,6046,5,5,1,0.354
24462,31400,5,5,1,0.25
24463,22136,5,5,1,0.156
24463,23467,5,5,1,0.336
24463,32128,5,5,1,0.237
24556,46093,5,5,1,0.292
24556,231628,5,5,1,0.436
24557,4523,5,5,1,0.256
24557,24560,5,5,1,0.078
24558,4524,5,5,1,0.254
24558,41113,5,5,1,0.252
24559,1566,5,5,1,0.273
24559,24560,5,5,1,0.431
24559,61709,5,5,1,0.424
24560,24561,5,5,1,0.236
24560,61707,5,5,1,0.285
24561,24557,5,5,1,0.224
24561,24560,5,5,1,0.236
24561,29053,5,5,2,0.43
24561,41113,5,5,1,0.277
24561,46727,5,5,1,0.378
24562,4524,5,5,1,0.203
24562,29055,5,5,1,0.226
24563,6370,5,5,1,0.283
24563,28489,5,5,1,0.533
24699,8176,5,5,1,0.236
24699,46092,5,5,1,0.188
24754,35491,5,5,1,0.174
24754,44438,5,5,1,0.198
24754,165601,5,5,1,0.075
24755,24756,5,5,1,0.348
24755,40215,5,5,1,0.248
24756,24755,5,5,1,0.348
24756,24757,5,5,1,0.345
24757,24756,5,5,1,0.345
24757,245142,5,5,1,0.307
24758,13592,5,5,1,0.363
24758,18331,5,5,1,0.527
24758,24761,5,5,2,1.528
24758,43799,5,5,1,0.372
24759,24760,5,5,1,0.254
24760,24759,5,5,1,0.254
24760,44438,5,5,1,0.156
24761,18331,5,5,1,1.001
24761,24758,5,5,1,1.528
24761,24762,5,5,1,0.303
24762,24761,5,5,1,0.303
24762,75360,5,5,1,0.302
25043,218,5,5,1,0.165
25043,38525,5,5,1,0.405
25063,4046,5,5,1,0.288
25063,27050,5,5,1,1.104
25085,39208,5,5,1,0.228
25085,42873,5,5,1,0.2
25149,21374,5,5,1,0.247
25149,34683,5,5,1,0.21
25149,38668,5,5,1,0.593
25153,2283,5,5,1,0.27
25153,25163,5,5,1,0.186
25163,21379,5,5,1,0.205
25163,25153,5,5,1,0.186
25163,261941,5,5,1,0.158
25168,7869,5,5,1,0.378
25168,12141,5,5,1,0.375
25168,23856,5,5,1,0.323
25183,25184,5,5,1,0.089
25183,37820,5,5,1,0.195
25184,25183,5,5,1,0.089
25184,25188,5,5,1,0.143
25186,23467,5,5,1,0.176
25186,25189,5,5,1,0.199
25187,32286,5,5,1,0.34
25187,43477,5,5,1,0.193
25187,43478,5,5,2,0.196
25188,25184,5,5,1,0.143
25188,25189,5,5,1,0.191
25189,25186,5,5,1,0.199
25189,25188,5,5,1,0.191
25190,25191,5,5,1,0.217
25190,48514,5,5,1,0.482
25191,3082,5,5,1,0.22
25191,25190,5,5,1,0.217
25192,44182,5,5,1,0.294
25192,44185,5,5,1,0.279
25200,23147,5,5,1,0.293
25200,25201,5,5,1,0.224
25200,36790,5,5,1,0.296
25201,17613,5,5,1,0.403
25201,23147,5,5,1,0.517
25201,25200,5,5,1,0.224
25201,36785,5,5,1,0.143
25201,36790,5,5,1,0.294
25202,4424,5,5,3,0.706
25202,17607,5,5,1,0.313
25202,36787,5,5,1,0.278
25203,17612,5,5,1,0.262
25203,25205,5,5,1,0.155
25203,36786,5,5,2,0.845
25204,25205,5,5,1,0.21
25204,25207,5,5,1,0.231
25205,25203,5,5,1,0.155
25205,25204,5,5,1,0.21
25206,3784,5,5,1,0.126
25206,25209,5,5,1,0.248
25207,25204,5,5,1,0.231
25207,25208,5,5,2,0.311
25207,25209,5,5,1,0.233
25208,6066,5,5,1,0.065
25208,6076,5,5,1,0.22
25208,25207,5,5,1,0.311
25208,36790,5,5,1,0.3
25209,25206,5,5,1,0.248
25209,152781,5,5,1,0.148
25565,4206,5,5,1,0.437
25565,4217,5,5,1,0.443
25565,42753,5,5,1,0.15
25565,185983,5,5,3,1.498
25631,38115,5,5,1,0.242
25631,191112,5,5,2,1.931
25812,3644,5,5,1,0.387
25812,3648,5,5,1,0.324
25821,13663,5,5,1,0.288
25821,38174,5,5,1,0.145
25821,43138,5,5,1,0.95
25849,14818,5,5,1,0.291
25849,17333,5,5,1,0.171
25849,45499,5,5,1,0.192
25869,40384,5,5,1,0.18
25869,40390,5,5,1,0.135
25873,16343,5,5,2,0.445
25873,48843,5,5,1,0.204
25896,19568,5,5,4,3.905
25896,28002,5,5,1,0.472
25896,34119,5,5,6,2.533
25954,15019,5,5,1,0.142
25954,31498,5,5,1,0.338
25954,39297,5,5,1,0.13
25961,1910,5,5,1,0.56
25961,14548,5,5,1,0.495
25961,37471,5,5,1,0.81
