node,layer,lat,lon,degree,geometry
112044,5,52.31024,-0.59634,2,"-0.59634, 52.31024"
112080,5,52.39902,-0.72603,5,"-0.72603, 52.39902"
112296,5,52.30408,-0.68498,2,"-0.68498, 52.30408"
112297,5,52.30384,-0.68722,2,"-0.68722, 52.30384"
112362,5,52.42306,-0.79937,2,"-0.79937, 52.42306"
112427,5,52.29875,-0.68289,2,"-0.68289, 52.29875"
112657,5,52.29099,-0.60154,3,"-0.60154, 52.29099"
114634,5,52.3454,-0.54775,5,"-0.54775, 52.3454"
117319,5,52.30128,-0.68763,2,"-0.68763, 52.30128"
117948,5,52.41362,-0.7262,2,"-0.7262, 52.41362"
124904,5,52.36506,-0.54866,2,"-0.54866, 52.36506"
125095,5,52.29033,-0.76973,2,"-0.76973, 52.29033"
126442,5,52.38253,-0.64681,2,"-0.64681, 52.38253"
126762,5,52.40855,-0.71639,2,"-0.71639, 52.40855"
129021,5,52.28836,-0.61717,2,"-0.61717, 52.28836"
130567,5,52.31685,-0.61964,2,"-0.61964, 52.31685"
130726,5,52.44401,-0.81655,4,"-0.81655, 52.44401"
130847,5,52.29178,-0.70212,2,"-0.70212, 52.29178"
131232,5,52.33142,-0.56176,3,"-0.56176, 52.33142"
131989,5,52.3653,-0.54764,2,"-0.54764, 52.3653"
132498,5,52.42474,-0.80914,2,"-0.80914, 52.42474"
134002,5,52.31562,-0.70852,2,"-0.70852, 52.31562"
137350,5,52.29421,-0.5838,2,"-0.5838, 52.29421"
137353,5,52.29087,-0.59652,7,"-0.59652, 52.29087"
137354,5,52.28977,-0.58404,2,"-0.58404, 52.28977"
137355,5,52.29345,-0.59921,5,"-0.59921, 52.29345"
137357,5,52.29079,-0.6215,2,"-0.6215, 52.29079"
137358,5,52.28927,-0.59896,10,"-0.59896, 52.28927"
140742,5,52.4408,-0.80348,2,"-0.80348, 52.4408"
140744,5,52.43887,-0.80461,2,"-0.80461, 52.43887"
140904,5,52.38877,-0.71594,3,"-0.71594, 52.38877"
144049,5,52.31555,-0.69,2,"-0.69, 52.31555"
144050,5,52.31671,-0.69134,2,"-0.69134, 52.31671"
144246,5,52.44042,-0.51283,2,"-0.51283, 52.44042"
146838,5,52.32076,-0.70591,2,"-0.70591, 52.32076"
148012,5,52.37748,-0.71658,2,"-0.71658, 52.37748"
149423,5,52.40216,-0.71949,2,"-0.71949, 52.40216"
149992,5,52.30795,-0.69348,2,"-0.69348, 52.30795"
150684,5,52.32673,-0.61111,8,"-0.61111, 52.32673"
150685,5,52.34019,-0.59582,3,"-0.59582, 52.34019"
150686,5,52.31806,-0.61769,2,"-0.61769, 52.31806"
150691,5,52.32062,-0.62276,2,"-0.62276, 52.32062"
151056,5,52.32995,-0.55838,2,"-0.55838, 52.32995"
151644,5,52.28692,-0.69889,2,"-0.69889, 52.28692"
154014,5,52.31496,-0.69023,2,"-0.69023, 52.31496"
155505,5,52.43926,-0.68521,3,"-0.68521, 52.43926"
156569,5,52.43838,-0.82245,2,"-0.82245, 52.43838"
156577,5,52.40584,-0.70507,2,"-0.70507, 52.40584"
156726,5,52.3234,-0.70602,3,"-0.70602, 52.3234"
157270,5,52.30584,-0.68035,2,"-0.68035, 52.30584"
158924,5,52.28851,-0.71444,2,"-0.71444, 52.28851"
160511,5,52.43803,-0.80921,2,"-0.80921, 52.43803"
160512,5,52.44749,-0.82007,3,"-0.82007, 52.44749"
160513,5,52.44015,-0.81068,2,"-0.81068, 52.44015"
161658,5,52.31487,-0.71698,2,"-0.71698, 52.31487"
162265,5,52.42349,-0.80451,3,"-0.80451, 52.42349"
163786,5,52.27632,-0.60133,3,"-0.60133, 52.27632"
163787,5,52.27561,-0.60173,3,"-0.60173, 52.27561"
163871,5,52.30188,-0.69148,6,"-0.69148, 52.30188"
164946,5,52.28455,-0.67791,3,"-0.67791, 52.28455"
166359,5,52.4423,-0.80719,2,"-0.80719, 52.4423"
167522,5,52.31465,-0.69365,2,"-0.69365, 52.31465"
170443,5,52.3591,-0.68026,2,"-0.68026, 52.3591"
170724,5,52.33032,-0.56299,2,"-0.56299, 52.33032"
171198,5,52.31072,-0.59907,2,"-0.59907, 52.31072"
171367,5,52.31364,-0.72326,2,"-0.72326, 52.31364"
171873,5,52.26854,-0.75707,2,"-0.75707, 52.26854"
172496,5,52.31802,-0.62425,2,"-0.62425, 52.31802"
173548,5,52.26936,-0.60263,4,"-0.60263, 52.26936"
173549,5,52.26931,-0.60275,4,"-0.60275, 52.26931"
173550,5,52.26833,-0.60139,2,"-0.60139, 52.26833"
173551,5,52.26839,-0.60023,2,"-0.60023, 52.26839"
173552,5,52.27334,-0.60248,2,"-0.60248, 52.27334"
173553,5,52.27353,-0.60254,2,"-0.60254, 52.27353"
174971,5,52.31654,-0.71519,2,"-0.71519, 52.31654"
175868,5,52.31998,-0.62308,2,"-0.62308, 52.31998"
176164,5,52.39451,-0.68955,2,"-0.68955, 52.39451"
176358,5,52.30209,-0.67916,2,"-0.67916, 52.30209"
176852,5,52.29935,-0.67676,3,"-0.67676, 52.29935"
176965,5,52.41083,-0.72203,2,"-0.72203, 52.41083"
176966,5,52.41445,-0.72146,2,"-0.72146, 52.41445"
177931,5,52.36566,-0.6849,2,"-0.6849, 52.36566"
178182,5,52.38207,-0.58121,3,"-0.58121, 52.38207"
179864,5,52.32378,-0.61747,2,"-0.61747, 52.32378"
180465,5,52.33129,-0.56374,3,"-0.56374, 52.33129"
181791,5,52.39285,-0.71466,2,"-0.71466, 52.39285"
184861,5,52.40792,-0.71771,2,"-0.71771, 52.40792"
184880,5,52.43835,-0.68312,2,"-0.68312, 52.43835"
185225,5,52.31497,-0.54721,4,"-0.54721, 52.31497"
187438,5,52.31594,-0.6924,2,"-0.6924, 52.31594"
189178,5,52.29977,-0.69048,2,"-0.69048, 52.29977"
189179,5,52.30784,-0.69508,2,"-0.69508, 52.30784"
190309,5,52.35077,-0.53991,2,"-0.53991, 52.35077"
190312,5,52.34685,-0.54041,2,"-0.54041, 52.34685"
190314,5,52.34221,-0.53306,2,"-0.53306, 52.34221"
190636,5,52.40133,-0.73382,2,"-0.73382, 52.40133"
191449,5,52.40459,-0.70763,2,"-0.70763, 52.40459"
193504,5,52.39643,-0.52869,2,"-0.52869, 52.39643"
193505,5,52.3963,-0.53365,2,"-0.53365, 52.3963"
193506,5,52.3992,-0.52783,2,"-0.52783, 52.3992"
193874,5,52.2899,-0.69955,2,"-0.69955, 52.2899"
197058,5,52.29549,-0.58704,2,"-0.58704, 52.29549"
197059,5,52.29212,-0.59354,2,"-0.59354, 52.29212"
197061,5,52.27821,-0.59199,2,"-0.59199, 52.27821"
197063,5,52.2933,-0.584,2,"-0.584, 52.2933"
200378,5,52.4017,-0.72152,2,"-0.72152, 52.4017"
202848,5,52.44971,-0.82452,4,"-0.82452, 52.44971"
202945,5,52.40954,-0.7075,2,"-0.7075, 52.40954"
204946,5,52.33845,-0.59698,2,"-0.59698, 52.33845"
206700,5,52.31445,-0.71974,2,"-0.71974, 52.31445"
208422,5,52.30866,-0.72182,3,"-0.72182, 52.30866"
208425,5,52.30366,-0.72738,2,"-0.72738, 52.30366"
209255,5,52.29122,-0.70208,2,"-0.70208, 52.29122"
209256,5,52.28993,-0.70437,2,"-0.70437, 52.28993"
209618,5,52.41538,-0.72887,2,"-0.72887, 52.41538"
211334,5,52.30065,-0.69271,10,"-0.69271, 52.30065"
211335,5,52.28852,-0.69543,2,"-0.69543, 52.28852"
211370,5,52.29459,-0.60427,2,"-0.60427, 52.29459"
211648,5,52.31163,-0.59047,2,"-0.59047, 52.31163"
211653,5,52.31056,-0.59836,2,"-0.59836, 52.31056"
212112,5,52.41342,-0.71871,2,"-0.71871, 52.41342"
213285,5,52.22145,-0.67359,2,"-0.67359, 52.22145"
214773,5,52.27591,-0.74675,2,"-0.74675, 52.27591"
216404,5,52.31352,-0.71648,2,"-0.71648, 52.31352"
218241,5,52.34996,-0.53417,2,"-0.53417, 52.34996"
218242,5,52.34344,-0.54677,2,"-0.54677, 52.34344"
219021,5,52.29061,-0.7067,2,"-0.7067, 52.29061"
219942,5,52.37543,-0.71393,2,"-0.71393, 52.37543"
220552,5,52.29424,-0.61496,2,"-0.61496, 52.29424"
220851,5,52.37692,-0.72009,4,"-0.72009, 52.37692"
221368,5,52.33693,-0.64465,2,"-0.64465, 52.33693"
221589,5,52.31133,-0.60155,2,"-0.60155, 52.31133"
221597,5,52.3097,-0.60006,2,"-0.60006, 52.3097"
222625,5,52.3454,-0.53401,2,"-0.53401, 52.3454"
222754,5,52.37827,-0.6852,4,"-0.6852, 52.37827"
223461,5,52.28653,-0.59079,2,"-0.59079, 52.28653"
225589,5,52.31133,-0.5895,2,"-0.5895, 52.31133"
226050,5,52.31311,-0.72067,2,"-0.72067, 52.31311"
226277,5,52.2907,-0.58721,2,"-0.58721, 52.2907"
226281,5,52.28672,-0.60238,2,"-0.60238, 52.28672"
226282,5,52.28806,-0.6147,2,"-0.6147, 52.28806"
226283,5,52.29038,-0.58729,2,"-0.58729, 52.29038"
226285,5,52.29112,-0.59802,2,"-0.59802, 52.29112"
226286,5,52.28316,-0.60152,2,"-0.60152, 52.28316"
226287,5,52.28501,-0.59176,2,"-0.59176, 52.28501"
226349,5,52.39632,-0.68918,2,"-0.68918, 52.39632"
229282,5,52.32281,-0.70287,2,"-0.70287, 52.32281"
229625,5,52.3852,-0.72342,2,"-0.72342, 52.3852"
230197,5,52.28865,-0.59052,2,"-0.59052, 52.28865"
230199,5,52.28725,-0.61103,2,"-0.61103, 52.28725"
230200,5,52.2795,-0.60527,2,"-0.60527, 52.2795"
231002,5,52.44964,-0.50575,2,"-0.50575, 52.44964"
232303,5,52.36081,-0.68427,2,"-0.68427, 52.36081"
232653,5,52.30912,-0.71299,2,"-0.71299, 52.30912"
233897,5,52.28571,-0.70233,2,"-0.70233, 52.28571"
234304,5,52.31419,-0.69733,2,"-0.69733, 52.31419"
234306,5,52.30949,-0.69654,2,"-0.69654, 52.30949"
234611,5,52.40874,-0.75132,2,"-0.75132, 52.40874"
235312,5,52.4122,-0.71888,3,"-0.71888, 52.4122"
235991,5,52.29121,-0.61895,2,"-0.61895, 52.29121"
237756,5,52.31348,-0.68869,2,"-0.68869, 52.31348"
238567,5,52.30075,-0.67536,2,"-0.67536, 52.30075"
238569,5,52.29912,-0.67485,2,"-0.67485, 52.29912"
239086,5,52.4381,-0.763,6,"-0.763, 52.4381"
239298,5,52.38016,-0.71687,2,"-0.71687, 52.38016"
240945,5,52.31066,-0.6825,2,"-0.6825, 52.31066"
240954,5,52.3084,-0.68696,3,"-0.68696, 52.3084"
240972,5,52.31171,-0.58987,2,"-0.58987, 52.31171"
242430,5,52.36589,-0.54783,2,"-0.54783, 52.36589"
243196,5,52.30652,-0.72494,2,"-0.72494, 52.30652"
243294,5,52.27989,-0.65022,2,"-0.65022, 52.27989"
244026,5,52.32745,-0.6065,2,"-0.6065, 52.32745"
245056,5,52.30617,-0.59712,2,"-0.59712, 52.30617"
245057,5,52.31091,-0.59392,2,"-0.59392, 52.31091"
245059,5,52.31466,-0.5885,2,"-0.5885, 52.31466"
245110,5,52.31231,-0.58855,2,"-0.58855, 52.31231"
245706,5,52.4218,-0.73397,2,"-0.73397, 52.4218"
245885,5,52.29167,-0.58963,2,"-0.58963, 52.29167"
245887,5,52.28957,-0.59406,5,"-0.59406, 52.28957"
246880,5,52.36239,-0.68592,2,"-0.68592, 52.36239"
246881,5,52.35876,-0.68396,2,"-0.68396, 52.35876"
246885,5,52.36495,-0.68855,2,"-0.68855, 52.36495"
247025,5,52.28959,-0.61692,2,"-0.61692, 52.28959"
247530,5,52.39604,-0.60656,2,"-0.60656, 52.39604"
248429,5,52.4004,-0.72285,5,"-0.72285, 52.4004"
248431,5,52.40348,-0.71221,2,"-0.71221, 52.40348"
249088,5,52.31695,-0.71155,2,"-0.71155, 52.31695"
249879,5,52.28822,-0.60644,2,"-0.60644, 52.28822"
249882,5,52.28568,-0.59152,2,"-0.59152, 52.28568"
249883,5,52.29216,-0.62332,2,"-0.62332, 52.29216"
249884,5,52.28745,-0.58913,2,"-0.58913, 52.28745"
252486,5,52.21914,-0.6768,2,"-0.6768, 52.21914"
253230,5,52.34465,-0.53631,6,"-0.53631, 52.34465"
253452,5,52.34446,-0.53248,2,"-0.53248, 52.34446"
253454,5,52.34139,-0.53637,2,"-0.53637, 52.34139"
253944,5,52.3149,-0.62221,2,"-0.62221, 52.3149"
253946,5,52.31558,-0.62424,2,"-0.62424, 52.31558"
254284,5,52.28283,-0.80198,4,"-0.80198, 52.28283"
254948,5,52.30827,-0.60072,2,"-0.60072, 52.30827"
254949,5,52.30905,-0.6003,2,"-0.6003, 52.30905"
255435,5,52.39809,-0.71369,3,"-0.71369, 52.39809"
255698,5,52.29347,-0.61972,2,"-0.61972, 52.29347"
255699,5,52.29336,-0.61977,2,"-0.61977, 52.29336"
255700,5,52.29236,-0.62153,2,"-0.62153, 52.29236"
255702,5,52.2909,-0.6182,2,"-0.6182, 52.2909"
255704,5,52.29374,-0.60684,2,"-0.60684, 52.29374"
256750,5,52.30432,-0.7018,2,"-0.7018, 52.30432"
257156,5,52.30781,-0.72436,2,"-0.72436, 52.30781"
258235,5,52.40765,-0.70395,2,"-0.70395, 52.40765"
258738,5,52.28743,-0.71242,2,"-0.71242, 52.28743"
259740,5,52.28775,-0.59801,5,"-0.59801, 52.28775"
259741,5,52.29484,-0.59047,2,"-0.59047, 52.29484"
261704,5,52.37149,-0.77743,2,"-0.77743, 52.37149"
