ori_node,des_node,ori_layer,des_layer,minutes,km
11506,11512,5,5,2,0.346
11510,11511,5,5,1,0.243
11510,30643,5,5,1,0.403
11511,11510,5,5,1,0.243
11511,42045,5,5,1,0.274
11512,11506,5,5,1,0.346
11512,23049,5,5,1,0.129
11530,17463,5,5,1,0.346
11530,47907,5,5,1,0.242
11531,23979,5,5,7,1.7
11531,30664,5,5,1,0.737
11531,42112,5,5,1,0.446
11587,9601,5,5,1,0.406
11587,30703,5,5,1,0.364
11589,1965,5,5,5,1.42
11589,30700,5,5,1,0.243
11589,30768,5,5,4,0.704
11589,216561,5,5,1,0.531
11590,11589,5,5,1,0.847
11590,30696,5,5,1,0.438
11590,166187,5,5,1,0.653
11611,34088,5,5,1,0.285
11611,227653,5,5,1,0.289
11652,2097,5,5,6,2.542
11652,4657,5,5,1,0.683
11652,11652,5,5,1,0
11652,34515,5,5,16,7.824
11652,51227,5,5,1,0.575
11652,51228,5,5,1,0.72
11652,51229,5,5,1,0.73
11682,23824,5,5,1,0.659
11682,35614,5,5,1,0.397
11729,25924,5,5,1,0.159
11729,49549,5,5,1,0.265
11836,13247,5,5,1,0.67
11836,30620,5,5,3,0.584
11836,44186,5,5,1,0.33
11870,17693,5,5,1,0.287
11870,31138,5,5,1,0.469
11896,31104,5,5,1,0.334
11896,240457,5,5,1,0.251
11912,27725,5,5,1,0.226
11912,27732,5,5,1,0.212
11967,27727,5,5,1,0.084
11967,39724,5,5,1,0.243
11973,27733,5,5,1,0.175
11973,35760,5,5,1,0.162
11977,2767,5,5,2,0.379
11977,27733,5,5,1,0.178
12050,19054,5,5,1,0.309
12050,19124,5,5,1,0.25
12121,36849,5,5,1,0.249
12121,97259,5,5,1,0.46
12175,2584,5,5,1,0.401
12175,12176,5,5,1,0.341
12175,23477,5,5,1,0.5
12176,12175,5,5,1,0.341
12176,12181,5,5,1,0.271
12177,31373,5,5,1,0.578
12177,44660,5,5,1,0.143
12181,12176,5,5,1,0.271
12181,25528,5,5,1,0.447
12197,31339,5,5,1,0.259
12197,44621,5,5,1,0.289
12223,12908,5,5,1,0.364
12223,21349,5,5,1,0.355
12236,34515,5,5,2,1.383
12236,42649,5,5,2,2.444
12260,21813,5,5,2,0.339
12260,21814,5,5,1,0.294
12260,44688,5,5,1,0.536
12287,42387,5,5,1,0.271
12287,213477,5,5,2,0.27
12287,255892,5,5,1,0.329
12318,4641,5,5,1,0.347
12318,22956,5,5,1,0.537
12356,41491,5,5,1,0.203
12382,1488,5,5,1,0.313
12382,14157,5,5,1,0.184
12514,2363,5,5,1,0.261
12514,39701,5,5,1,0.288
12537,14687,5,5,1,0.399
12537,19088,5,5,2,0.437
12537,39978,5,5,1,0.649
12623,12624,5,5,1,0.259
12623,12628,5,5,1,0.308
12624,12623,5,5,1,0.259
12624,12625,5,5,1,0.152
12625,12624,5,5,1,0.152
12625,107392,5,5,1,0.076
12628,12623,5,5,2,0.308
12628,25973,5,5,1,0.227
12637,160,5,5,1,0.228
12637,23873,5,5,1,0.279
12652,19126,5,5,1,0.35
12652,43501,5,5,1,0.654
12660,12661,5,5,1,0.652
12660,25517,5,5,1,0.661
12661,12660,5,5,1,0.652
12661,43321,5,5,1,0.46
12686,12686,5,5,1,0
12686,12964,5,5,1,0.555
12686,28242,5,5,1,0.759
12686,50720,5,5,1,0.617
12686,160516,5,5,1,0.307
12686,206092,5,5,1,0.669
12739,35134,5,5,1,0.541
12739,49465,5,5,1,0.278
12795,22960,5,5,1,0.463
12795,26473,5,5,1,0.147
12822,5857,5,5,1,0.14
12822,28077,5,5,1,0.224
12822,38285,5,5,3,1.829
12822,42649,5,5,9,6.128
12822,44203,5,5,2,0.655
12868,12868,5,5,1,0
12868,25289,5,5,1,0.586
12868,38285,5,5,2,1.252
12868,48564,5,5,1,0.261
12868,79771,5,5,3,2.686
12868,98620,5,5,1,0.583
12868,223049,5,5,4,1.051
12908,3998,5,5,1,0.307
12908,11414,5,5,1,0.304
12908,12223,5,5,1,0.364
12910,28457,5,5,2,0.92
12910,32166,5,5,1,0.402
12910,71635,5,5,1,0.293
12934,18598,5,5,1,0.679
12934,37834,5,5,1,0.429
12953,12953,5,5,1,0
12953,15078,5,5,1,0.527
12953,36229,5,5,1,0.296
12953,137155,5,5,1,0.459
12963,40886,5,5,1,0.347
12963,45430,5,5,1,0.394
12963,82905,5,5,1,0.395
12963,234929,5,5,1,0.118
12964,12686,5,5,1,0.555
12964,38287,5,5,1,0.336
12966,13248,5,5,1,0.799
12966,35305,5,5,1,0.38
12968,23678,5,5,1,0.238
12968,36880,5,5,1,0.411
13049,17163,5,5,2,0.344
13081,21753,5,5,1,0.204
13081,32317,5,5,1,0.144
13084,8175,5,5,1,0.09
13084,42907,5,5,1,0.318
13084,49363,5,5,1,0.513
13094,47925,5,5,1,0.131
13094,47930,5,5,1,0.146
13098,45101,5,5,1,0.344
13098,45110,5,5,1,0.384
13108,226722,5,5,1,0.28
13108,229527,5,5,1,0.353
13211,4074,5,5,2,1.156
13211,17320,5,5,1,0.532
13211,25151,5,5,1,0.372
13211,36546,5,5,1,0.345
13211,121798,5,5,1,0.347
13211,148768,5,5,2,0.495
13247,11836,5,5,1,0.67
13247,13247,5,5,1,0
13247,17586,5,5,1,0.592
13247,25068,5,5,1,0.535
13247,46004,5,5,1,0.569
13247,174969,5,5,1,0.685
13248,12966,5,5,1,0.799
13248,13248,5,5,1,0
13248,26971,5,5,1,0.291
13248,49414,5,5,1,0.395
13257,4036,5,5,1,0.628
13257,19026,5,5,2,1.092
13257,46034,5,5,1,0.556
13356,5712,5,5,2,1.014
13356,45833,5,5,1,0.446
13373,21111,5,5,1,0.551
13373,230625,5,5,1,0.363
13381,5893,5,5,1,0.308
13381,14907,5,5,1,0.375
13392,44571,5,5,1,0.327
13392,51229,5,5,1,0.239
13420,5987,5,5,1,0.418
13420,19124,5,5,1,0.396
13429,1580,5,5,1,0.216
13429,39722,5,5,1,0.353
13433,8175,5,5,1,0.078
13433,18732,5,5,1,0.335
13440,14088,5,5,1,0.474
13440,194165,5,5,1,0.314
13481,17335,5,5,1,0.236
13481,26809,5,5,1,0.504
13481,26837,5,5,1,0.366
13551,51110,5,5,1,0.328
13551,186590,5,5,1,0.567
13654,13656,5,5,1,0.194
13654,27003,5,5,1,0.186
13654,44491,5,5,1,0.178
13656,31241,5,5,1,0.173
13656,40180,5,5,1,0.262
13662,20109,5,5,1,0.335
13662,28213,5,5,1,0.294
13664,32913,5,5,1,0.294
13664,51226,5,5,2,0.325
13696,4703,5,5,1,0.492
13696,28845,5,5,1,0.364
13697,9324,5,5,1,0.094
13697,43490,5,5,1,0.27
13698,1782,5,5,1,0.256
13698,49915,5,5,1,0.411
13773,2323,5,5,1,0.303
13773,2971,5,5,2,0.776
13773,32317,5,5,1,0.213
13803,34323,5,5,1,0.208
13803,41973,5,5,1,0.29
13851,38,5,5,1,0.436
13851,20565,5,5,1,0.407
13887,32015,5,5,2,0.707
13887,33351,5,5,1,0.252
13887,49790,5,5,1,0.296
13990,28920,5,5,1,0.367
13990,42464,5,5,1,0.176
13990,42466,5,5,1,0.237
13995,13998,5,5,1,0.294
13995,46444,5,5,1,0.358
13998,13995,5,5,1,0.294
13998,21727,5,5,1,0.491
14002,21696,5,5,1,0.625
14002,56306,5,5,1,0.248
14026,7143,5,5,1,0.518
14026,14028,5,5,1,0.482
14028,5306,5,5,1,0.345
14028,14026,5,5,2,0.482
14035,808,5,5,1,0.324
14035,23988,5,5,1,0.217
14042,14042,5,5,1,0
14042,20124,5,5,1,0.331
14042,48880,5,5,1,0.381
14060,43411,5,5,1,0.201
14060,82575,5,5,1,0.162
14088,8815,5,5,1,0.645
14088,13440,5,5,1,0.474
14113,19982,5,5,1,0.195
14113,21504,5,5,1,0.266
14157,12382,5,5,1,0.184
14157,44123,5,5,1,0.421
14158,153,5,5,1,0.595
14158,5487,5,5,1,0.367
14235,19462,5,5,1,0.27
14235,82780,5,5,1,0.395
14239,11456,5,5,1,0.238
14239,44928,5,5,1,0.437
14396,27567,5,5,2,0.77
14396,29632,5,5,1,0.289
14396,33543,5,5,1,0.258
14397,25229,5,5,1,0.351
14397,29631,5,5,1,0.379
14401,15915,5,5,1,0.215
14401,27567,5,5,1,0.729
14443,31611,5,5,1,0.209
14443,145536,5,5,1,0.28
14571,15038,5,5,1,0.341
14571,39289,5,5,1,0.295
14650,26370,5,5,1,0.216
14650,34015,5,5,1,0.163
14675,6423,5,5,1,0.208
14675,36374,5,5,1,0.186
14687,12537,5,5,1,0.399
14687,92613,5,5,1,0.246
14809,22803,5,5,1,0.891
14825,14002,5,5,1,0.434
14825,21047,5,5,1,0.579
14827,14829,5,5,2,0.819
14827,14832,5,5,1,0.469
14828,7806,5,5,1,0.867
14828,14829,5,5,1,0.556
14829,14827,5,5,1,0.819
14829,14828,5,5,1,0.556
14829,14830,5,5,1,0.574
14830,14829,5,5,1,0.574
14830,33944,5,5,1,0.62
14832,14827,5,5,1,0.469
14832,20662,5,5,1,0.7
14907,10308,5,5,2,0.692
14907,13381,5,5,1,0.375
14907,49068,5,5,1,0.43
14935,39371,5,5,1,0.229
14935,46614,5,5,1,0.544
15032,28457,5,5,1,0.167
15038,14571,5,5,1,0.341
15038,32901,5,5,1,0.429
15078,8046,5,5,1,0.391
15078,12953,5,5,1,0.527
15262,9677,5,5,1,0.276
15262,23795,5,5,1,0.563
15262,35909,5,5,3,1.515
15262,44928,5,5,2,1.072
15262,47334,5,5,1,0.59
15262,86580,5,5,1,0.294
15344,6943,5,5,1,0.307
15344,18533,5,5,1,0.807
15382,18678,5,5,1,0.379
15382,30318,5,5,1,0.516
15394,35134,5,5,1,0.7
15394,213766,5,5,1,0.302
15408,5984,5,5,1,0.205
15408,20325,5,5,1,0.643
15408,25058,5,5,1,0.299
15408,45052,5,5,1,0.372
15444,2139,5,5,1,0.269
15444,47931,5,5,1,0.341
15524,37567,5,5,1,0.327
15524,44928,5,5,2,0.806
15524,45306,5,5,2,1.192
15524,74642,5,5,1,0.344
15613,15613,5,5,1,0
15613,31443,5,5,1,0.322
15613,41053,5,5,1,0.416
15613,49212,5,5,1,0.438
15613,49897,5,5,1,0.561
15891,7443,5,5,1,0.318
15891,48638,5,5,1,0.243
15915,14401,5,5,1,0.215
15915,44761,5,5,1,0.411
15921,29649,5,5,1,0.198
15921,188109,5,5,2,1.484
15921,207489,5,5,1,0.2
15924,27567,5,5,1,1.556
15924,28920,5,5,2,1.133
15924,29633,5,5,1,0.386
15924,44761,5,5,1,0.229
15924,60788,5,5,1,0.883
15930,18703,5,5,1,0.134
15930,19188,5,5,1,0.314
15930,100673,5,5,1,0.245
15981,3416,5,5,1,0.358
15981,21424,5,5,1,0.382
15981,45910,5,5,1,0.422
16007,9477,5,5,1,0.469
16007,16690,5,5,1,0.101
16007,17478,5,5,1,0.878
16062,8924,5,5,1,0.313
16062,19285,5,5,1,0.402
16155,8221,5,5,1,0.309
16155,44928,5,5,1,0.273
16155,133609,5,5,1,0.243
16156,26974,5,5,1,0.241
16156,38185,5,5,1,0.556
16162,12287,5,5,1,0.142
16162,20201,5,5,1,0.68
16162,213477,5,5,1,0.273
16168,47450,5,5,1,0.403
16168,197997,5,5,1,0.36
16183,1198,5,5,1,0.271
16183,1200,5,5,1,0.359
16183,37571,5,5,3,1.67
16183,40298,5,5,2,0.789
16183,236396,5,5,3,0.479
16213,26116,5,5,1,0.645
16213,31740,5,5,1,0.112
16213,50701,5,5,1,0.302
16222,35314,5,5,1,0.323
16222,48583,5,5,1,0.2
16228,8557,5,5,1,0.335
16228,34680,5,5,1,0.382
16282,6347,5,5,1,0.345
16282,23829,5,5,1,0.216
16321,5857,5,5,1,0.279
16321,7706,5,5,1,0.52
16324,30261,5,5,1,0.37
16324,121513,5,5,1,0.214
16498,4383,5,5,1,0.695
16498,6153,5,5,1,0.722
16498,16498,5,5,1,0
16498,22507,5,5,1,0.682
16498,43915,5,5,1,0.954
16575,8969,5,5,1,0.214
16575,44928,5,5,1,0.359
16575,133609,5,5,1,0.331
16609,23151,5,5,1,0.297
16609,40221,5,5,1,0.276
16613,9324,5,5,1,0.346
16613,29963,5,5,4,1.818
16613,34810,5,5,1,0.376
16651,8502,5,5,1,0.437
16651,21318,5,5,1,0.318
16651,43356,5,5,1,0.17
16651,43368,5,5,1,0.237
16682,13803,5,5,1,0.166
16682,54151,5,5,1,0.248
16690,16007,5,5,1,0.101
16690,21814,5,5,1,0.519
16690,116589,5,5,1,0.376
16719,34763,5,5,1,0.306
16719,50103,5,5,1,0.219
16747,3593,5,5,1,0.366
16747,38642,5,5,1,0.21
16826,17277,5,5,1,0.273
16826,49230,5,5,1,0.42
16829,4050,5,5,1,0.38
16829,27436,5,5,1,0.245
16829,42499,5,5,1,0.146
16829,42526,5,5,1,0.172
16829,171999,5,5,1,0.26
16852,1084,5,5,1,0.157
16852,11201,5,5,1,0.158
16852,46407,5,5,1,0.28
16852,49363,5,5,1,0.354
16940,40978,5,5,1,0.169
16940,50412,5,5,1,0.318
17152,32901,5,5,1,0.414
17152,254920,5,5,1,0.335
17163,4392,5,5,1,0.644
17163,13049,5,5,2,0.344
17163,36445,5,5,1,0.384
17163,47800,5,5,1,0.431
17165,17163,5,5,1,0.209
17165,49670,5,5,1,0.352
17194,19699,5,5,1,0.593
17194,146959,5,5,1,0.51
17262,5746,5,5,1,0.727
17262,21380,5,5,1,0.173
17262,24904,5,5,1,0.499
17262,40711,5,5,1,0.258
17277,16826,5,5,1,0.273
17277,49700,5,5,1,0.273
17320,13211,5,5,1,0.532
17320,25151,5,5,1,0.161
17320,26186,5,5,1,0.853
17335,1114,5,5,1,0.385
17335,13481,5,5,1,0.236
17335,169630,5,5,1,0.285
17336,5904,5,5,1,0.297
17336,35389,5,5,1,0.312
17350,4588,5,5,1,0.298
17350,33810,5,5,1,0.737
17425,11480,5,5,1,0.65
17425,17425,5,5,1,0
17425,24380,5,5,1,0.541
17425,25061,5,5,1,0.525
17425,26115,5,5,1,0.524
17425,34949,5,5,1,0.602
17463,3340,5,5,1,0.276
17463,11530,5,5,1,0.346
17463,71981,5,5,1,0.185
17478,9477,5,5,1,0.409
17478,10209,5,5,1,0.247
17478,16007,5,5,2,0.878
17478,22641,5,5,1,0.454
17505,7600,5,5,1,0.356
17505,36733,5,5,1,0.288
17507,3538,5,5,1,0.363
17507,34698,5,5,1,0.476
17507,154337,5,5,1,0.352
17514,11360,5,5,1,0.253
17514,17940,5,5,1,0.213
17514,20021,5,5,1,0.257
17547,8500,5,5,1,0.215
17547,28907,5,5,1,0.451
17547,33943,5,5,1,0.27
17547,136503,5,5,1,0.129
17549,6512,5,5,1,0.193
17549,23247,5,5,1,0.1
17549,46232,5,5,1,0.544
17586,13247,5,5,1,0.592
17586,36720,5,5,1,0.572
17618,23112,5,5,1,0.209
17618,39013,5,5,1,0.397
17618,258180,5,5,2,0.192
17652,998,5,5,1,0.627
17652,50109,5,5,1,0.405
17652,137233,5,5,3,1.458
17659,26789,5,5,1,0.327
17659,186590,5,5,1,0.366
17693,11870,5,5,1,0.287
17693,50087,5,5,1,0.306
17731,235,5,5,1,0.331
17731,24615,5,5,1,0.271
17755,60319,5,5,1,0.226
17755,255616,5,5,1,0.274
17908,25550,5,5,2,1.106
17908,36445,5,5,1,0.361
17908,47925,5,5,1,0.176
17908,50420,5,5,1,0.376
17930,2022,5,5,1,0.18
17930,11021,5,5,1,0.435
17930,38205,5,5,1,0.215
17937,23049,5,5,1,0.346
17937,224354,5,5,1,0.268
17940,17514,5,5,1,0.213
17940,49915,5,5,1,0.355
17942,34680,5,5,1,0.577
17942,48635,5,5,2,0.619
17942,160825,5,5,2,0.655
17976,23818,5,5,1,0.287
17976,37168,5,5,1,0.531
18067,83902,5,5,1,0.282
18071,4525,5,5,1,0.696
18071,20520,5,5,2,0.75
18071,34515,5,5,1,0.735
18132,19330,5,5,2,0.561
18132,26116,5,5,1,0.972
18376,10092,5,5,2,0.553
18376,18379,5,5,1,0.865
18376,42469,5,5,2,1.759
18377,18379,5,5,1,0.302
18377,18381,5,5,1,0.422
18379,18376,5,5,1,0.865
18379,18377,5,5,1,0.302
18379,18380,5,5,2,1.097
18379,149283,5,5,1,0.276
18380,18379,5,5,1,1.097
18380,18381,5,5,1,0.372
18380,50878,5,5,1,0.672
18380,50880,5,5,1,0.325
18381,18377,5,5,1,0.422
18381,18380,5,5,1,0.372
18397,18397,5,5,1,0
18397,22135,5,5,1,0.586
18397,34383,5,5,1,0.701
18397,51138,5,5,1,0.554
18397,178332,5,5,1,0.722
18416,24283,5,5,1,0.298
18416,38426,5,5,1,0.495
18430,2767,5,5,1,0.427
18430,21697,5,5,1,0.36
18488,45430,5,5,1,0.194
18488,49526,5,5,1,0.416
18489,42114,5,5,1,0.261
18489,48781,5,5,1,0.224
18522,21583,5,5,1,0.203
18522,33391,5,5,1,0.428
18531,19026,5,5,1,0.782
18531,27142,5,5,1,0.13
18531,51008,5,5,1,0.299
18533,6401,5,5,1,0.509
18533,15344,5,5,2,0.807
18533,32018,5,5,1,0.523
18546,966,5,5,1,0.7
18546,967,5,5,1,0.14
18556,153,5,5,1,0.619
18556,5860,5,5,1,0.249
18556,25039,5,5,1,0.252
18571,276,5,5,1,0.926
18571,39865,5,5,1,0.235
18571,40549,5,5,1,0.706
18591,6011,5,5,1,0.272
18591,32579,5,5,1,0.276
18593,7058,5,5,1,0.293
18593,32015,5,5,1,0.117
18598,12934,5,5,1,0.679
18598,27095,5,5,1,0.357
18648,9737,5,5,1,1.131
18648,23136,5,5,1,0.422
18678,15382,5,5,1,0.379
18678,51155,5,5,1,0.406
18702,3421,5,5,1,0.457
18702,26971,5,5,2,0.603
18703,15930,5,5,1,0.134
18703,31356,5,5,2,0.23
18725,37851,5,5,1,0.348
18725,49607,5,5,1,0.327
18725,50355,5,5,2,1.2
18727,34949,5,5,1,0.502
18727,50342,5,5,1,0.112
18729,6,5,5,1,0.266
18729,30514,5,5,1,0.428
18732,13433,5,5,1,0.335
18732,34370,5,5,1,0.126
18766,37565,5,5,1,0.252
18766,43443,5,5,1,0.174
19022,21047,5,5,1,0.502
19022,38083,5,5,1,0.314
19026,18531,5,5,1,0.782
19026,19026,5,5,1,0
19026,27142,5,5,1,0.814
19026,39560,5,5,1,0.863
19026,42649,5,5,4,4.933
19026,43362,5,5,1,0.584
19026,46034,5,5,1,0.59
19026,75624,5,5,5,2.963
19026,79771,5,5,27,14.82
19026,219094,5,5,1,0.428
19026,236127,5,5,1,0.359
19028,4262,5,5,1,0.514
19028,45531,5,5,1,0.702
19054,8989,5,5,1,0.211
19054,12050,5,5,1,0.309
19061,4654,5,5,2,0.328
19061,32364,5,5,1,0.55
19061,46112,5,5,1,0.386
19088,12537,5,5,2,0.437
19124,12050,5,5,1,0.25
19124,13420,5,5,1,0.396
19124,144383,5,5,1,0.11
19126,22465,5,5,1,0.203
19126,129170,5,5,1,0.176
19188,15930,5,5,1,0.314
19188,28817,5,5,1,0.271
19192,727,5,5,1,0.557
19192,5236,5,5,1,0.299
19234,19234,5,5,1,0
19234,22507,5,5,1,0.563
19234,30261,5,5,1,0.575
19234,37149,5,5,1,0.753
19234,47775,5,5,1,0.581
19273,2374,5,5,1,0.359
19273,5236,5,5,1,0.336
19273,43915,5,5,1,0.316
19276,23795,5,5,1,0.649
19276,51118,5,5,1,0.268
19279,28300,5,5,1,0.374
19279,44572,5,5,1,0.311
19285,9743,5,5,1,0.385
19285,16062,5,5,1,0.402
19288,24070,5,5,1,0.51
19288,47207,5,5,1,0.463
19298,21504,5,5,1,0.315
19298,23751,5,5,2,0.799
19330,18132,5,5,1,0.561
19330,19330,5,5,1,0
19330,20008,5,5,1,0.615
19330,46415,5,5,1,0.561
19330,48714,5,5,1,0.557
19330,49862,5,5,1,0.591
19333,19333,5,5,1,0
19333,38293,5,5,1,0.833
19333,44502,5,5,1,1.229
19333,45877,5,5,1,0.579
19333,139131,5,5,1,0.515
19333,154731,5,5,1,0.599
19333,235652,5,5,1,0.61
19446,7003,5,5,1,0.115
19446,10924,5,5,1,0.252
19446,28077,5,5,1,0.493
19460,22758,5,5,1,0.204
19462,14235,5,5,1,0.27
19462,43910,5,5,1,0.622
19462,49917,5,5,1,0.675
19585,99550,5,5,2,1.347
19585,229354,5,5,1,0.416
19587,67864,5,5,1,0.138
19587,110820,5,5,1,0.22
19596,47905,5,5,1,0.74
19699,7607,5,5,1,0.617
19699,17194,5,5,1,0.593
19699,19699,5,5,1,0
19699,38123,5,5,1,0.612
19699,189430,5,5,1,0.249
19699,232341,5,5,1,0.322
19728,19460,5,5,1,0.134
19728,20325,5,5,2,1.155
19728,43321,5,5,1,0.677
19728,224333,5,5,2,0.543
19757,5904,5,5,1,0.247
19757,19757,5,5,1,0
19757,31476,5,5,1,0.235
19972,966,5,5,1,0.504
19972,20662,5,5,1,0.354
19973,24798,5,5,1,0.579
19973,37713,5,5,1,0.122
19982,917,5,5,1,0.311
19982,14113,5,5,1,0.195
20008,2767,5,5,1,0.379
20008,19330,5,5,1,0.615
20008,29684,5,5,1,0.345
20008,246435,5,5,1,0.18
20020,20021,5,5,1,0.215
20020,230588,5,5,1,0.305
20021,11360,5,5,1,0.101
20021,17514,5,5,1,0.257
20021,20020,5,5,1,0.215
20021,244751,5,5,1,0.126
20109,13662,5,5,1,0.335
20109,16940,5,5,1,0.17
20124,808,5,5,1,0.392
20124,14042,5,5,1,0.331
20124,28969,5,5,1,0.368
20143,37275,5,5,1,0.718
20143,46407,5,5,1,0.421
20197,6771,5,5,2,0.959
20197,168507,5,5,2,0.663
20200,6771,5,5,2,0.742
20200,39315,5,5,2,0.397
20200,88046,5,5,1,0.157
20201,5891,5,5,2,1.915
20201,12260,5,5,2,1.102
20201,16162,5,5,1,0.68
20201,20201,5,5,1,0
20201,26104,5,5,2,0.81
20201,42387,5,5,1,0.643
20201,44688,5,5,1,0.567
20201,47227,5,5,1,0.605
20201,243809,5,5,1,0.352
20201,253364,5,5,1,0.638
20314,32359,5,5,1,0.206
20314,213763,5,5,1,0.273
20325,15408,5,5,2,0.643
20325,20325,5,5,1,0
20325,42011,5,5,1,1.155
20325,193461,5,5,1,0.919
20325,234397,5,5,1,0.259
20377,10881,5,5,1,0.304
20377,25068,5,5,1,0.264
20416,32645,5,5,1,0.234
20416,45867,5,5,1,0.233
20487,27866,5,5,1,0.266
20487,45939,5,5,1,0.348
20520,18071,5,5,1,0.75
20520,28271,5,5,1,0.29
20565,40961,5,5,1,0.372
20565,90505,5,5,1,0.273
20636,9744,5,5,1,0.238
20636,44879,5,5,1,0.324
20655,20657,5,5,1,0.228
20655,112092,5,5,1,0.529
20655,161509,5,5,1,0.079
20657,1577,5,5,1,0.42
20657,20655,5,5,1,0.228
20660,20661,5,5,1,0.257
20660,20662,5,5,1,0.229
20661,20655,5,5,1,0.854
20661,20660,5,5,1,0.257
20661,156373,5,5,1,0.28
20661,161509,5,5,7,0.845
20662,14832,5,5,2,0.7
20662,19972,5,5,1,0.354
20662,20660,5,5,1,0.229
20805,9923,5,5,1,0.241
20805,33052,5,5,1,0.091
21047,14825,5,5,1,0.579
21047,19022,5,5,1,0.502
21047,21047,5,5,1,0
21111,13373,5,5,1,0.551
21111,49897,5,5,1,0.351
21122,40849,5,5,1,0.432
21122,40891,5,5,1,0.256
21182,23678,5,5,1,0.406
21182,32233,5,5,1,0.374
21196,8416,5,5,1,0.325
21196,37022,5,5,1,0.496
21202,6515,5,5,1,0.326
21202,39978,5,5,1,0.644
21202,112659,5,5,3,0.337
21209,35137,5,5,1,0.225
21209,78002,5,5,1,0.135
21316,21316,5,5,1,0
21316,23799,5,5,1,0.627
21316,26276,5,5,1,0.761
21316,30064,5,5,1,0.562
21316,123531,5,5,2,0.503
21318,16651,5,5,1,0.318
21318,32901,5,5,1,0.434
21320,32901,5,5,1,0.37
21320,34531,5,5,1,0.437
21320,41530,5,5,1,0.439
21321,5939,5,5,1,0.261
21321,21915,5,5,1,0.33
21349,5231,5,5,1,0.225
21349,12223,5,5,1,0.355
21349,83719,5,5,2,0.185
21349,139948,5,5,2,0.375
21376,1965,5,5,1,0.679
21376,5746,5,5,1,0.884
21380,5746,5,5,1,0.664
21380,41431,5,5,6,1.548
21380,108454,5,5,1,0.271
21382,30702,5,5,1,0.245
21382,30769,5,5,1,0.785
21382,39088,5,5,1,0.149
21382,126323,5,5,1,0.21
21382,156371,5,5,1,0.197
21391,29085,5,5,2,0.489
21391,37103,5,5,1,0.214
21424,15981,5,5,1,0.382
21424,50103,5,5,1,0.455
21504,14113,5,5,1,0.266
21504,19298,5,5,1,0.315
21529,11257,5,5,1,0.231
21529,32308,5,5,2,0.343
21583,18522,5,5,1,0.203
21583,211774,5,5,1,0.128
21696,14002,5,5,1,0.625
21696,21696,5,5,1,0
21696,33302,5,5,1,0.74
21696,33810,5,5,1,0.974
21696,94252,5,5,1,0.281
21696,157782,5,5,1,0.33
21696,211426,5,5,1,0.483
21697,18430,5,5,1,0.36
21697,44375,5,5,1,0.339
21727,13998,5,5,2,0.491
21727,47853,5,5,1,0.32
21738,46444,5,5,1,0.335
21738,46448,5,5,1,0.213
21752,88047,5,5,1,0.27
21752,130340,5,5,1,0.179
21753,2971,5,5,2,0.915
21753,13081,5,5,1,0.204
21753,26460,5,5,2,0.788
21753,34646,5,5,1,0.192
21813,12260,5,5,1,0.339
21813,21814,5,5,1,0.095
21813,31794,5,5,1,0.183
21814,12260,5,5,1,0.294
21814,16613,5,5,4,2.482
21814,16690,5,5,1,0.519
21814,21813,5,5,1,0.095
21814,21814,5,5,1,0
21814,29963,5,5,1,0.675
21826,30123,5,5,1,0.431
21826,46574,5,5,1,0.547
21826,186590,5,5,1,0.564
21865,41053,5,5,1,0.431
21865,120342,5,5,1,0.279
21915,3949,5,5,1,0.39
21915,21321,5,5,1,0.33
21925,1558,5,5,1,0.356
21925,44491,5,5,1,0.304
21927,1498,5,5,1,0.485
21927,38205,5,5,1,0.24
21927,49898,5,5,1,0.445
22116,29403,5,5,1,0.227
22116,34002,5,5,1,0.157
22135,10619,5,5,1,0.261
22135,10732,5,5,1,0.166
22135,10850,5,5,1,0.225
22135,121743,5,5,1,0.466
22135,254907,5,5,1,0.27
22401,2751,5,5,1,0.36
22401,25783,5,5,1,0.298
22421,51111,5,5,1,0.21
22425,27866,5,5,1,0.277
22425,50811,5,5,1,0.428
22425,92050,5,5,1,0.428
22425,125457,5,5,1,0.333
22465,19126,5,5,1,0.203
22465,141395,5,5,1,0.148
22469,4622,5,5,1,0.163
22469,22470,5,5,1,0.209
22470,22469,5,5,1,0.209
22470,22473,5,5,1,0.363
22472,22474,5,5,1,0.24
22472,45237,5,5,1,0.18
22473,22470,5,5,1,0.363
22473,22474,5,5,1,0.224
22474,22472,5,5,1,0.24
22474,22473,5,5,1,0.224
22475,7806,5,5,1,0.344
22475,22476,5,5,1,0.471
22476,22475,5,5,1,0.471
22476,22477,5,5,1,0.339
22477,22476,5,5,1,0.339
22477,22478,5,5,1,0.423
22478,1577,5,5,1,0.16
22478,22477,5,5,1,0.423
22480,9681,5,5,2,2.657
22480,43092,5,5,1,0.822
22507,16498,5,5,1,0.682
22507,19234,5,5,1,0.563
22514,39560,5,5,1,0.327
22514,42138,5,5,1,0.337
22514,219094,5,5,4,0.864
22525,5859,5,5,1,0.17
22525,27623,5,5,1,0.473
22527,10308,5,5,1,0.174
22527,27005,5,5,1,0.268
22545,17463,5,5,1,0.316
22545,46232,5,5,1,0.618
22545,262313,5,5,1,0.189
22549,41530,5,5,1,0.282
22549,146565,5,5,1,0.391
22551,36251,5,5,1,0.792
22551,41520,5,5,1,0.315
22573,37940,5,5,1,0.233
22573,58683,5,5,1,0.202
