ori_node,des_node,ori_layer,des_layer,minutes,km
144161,86558,5,5,1,0.46
144367,192673,5,5,1,0.279
144523,260835,5,5,3,1.095
144673,197552,5,5,5,1.03
144673,257620,5,5,1,0.174
144674,197552,5,5,5,1.022
144717,72130,5,5,1,0.25
144717,80258,5,5,1,0.195
144718,56768,5,5,1,0.356
144786,120333,5,5,1,0.317
145167,156974,5,5,3,2.278
145167,259475,5,5,3,0.837
145168,56263,5,5,3,1.838
145168,173214,5,5,5,4.154
145212,124003,5,5,1,0.57
145548,55647,5,5,2,2.203
145548,188762,5,5,1,0.305
145548,188764,5,5,1,0.207
145548,237184,5,5,1,0.564
145822,198495,5,5,3,1.665
145823,91003,5,5,3,3.081
145844,238581,5,5,1,0.128
146295,120640,5,5,2,0.387
146295,131715,5,5,1,0.404
146295,222030,5,5,1,0.642
146431,206990,5,5,1,0.213
147162,122348,5,5,1,0.07
147163,138910,5,5,1,0.161
147258,92885,5,5,3,2.325
147258,170859,5,5,2,0.643
147258,224091,5,5,2,0.62
147273,162897,5,5,1,0.398
147326,139033,5,5,1,0.304
147756,39680,5,5,1,0.268
147854,139485,5,5,1,0.289
148106,196791,5,5,1,0.415
148296,258316,5,5,1,0.186
148312,197002,5,5,1,0.318
148441,140081,5,5,1,0.276
148790,209155,5,5,1,0.516
148863,132085,5,5,1,0.524
148905,56055,5,5,1,0.381
149021,160998,5,5,1,0.366
149022,114798,5,5,1,0.257
149234,115639,5,5,1,0.539
149369,114798,5,5,1,0.547
149369,192672,5,5,2,0.378
149536,104923,5,5,1,0.226
149881,246895,5,5,1,0.372
150123,92507,5,5,1,0.357
150123,138612,5,5,1,0.176
150310,124754,5,5,1,0.502
150320,72291,5,5,3,0.504
150320,123333,5,5,1,0.291
150320,180543,5,5,1,0.109
150321,117411,5,5,1,0.377
150321,180543,5,5,1,0.102
150396,261723,5,5,1,0.369
150419,88959,5,5,1,0.258
150419,207022,5,5,1,0.351
150508,72082,5,5,2,0.724
150508,104105,5,5,13,5.818
150508,150123,5,5,7,1.504
150508,199417,5,5,2,2.467
150508,256582,5,5,2,3.895
150842,203306,5,5,1,0.215
150879,142559,5,5,1,0.252
151271,86270,5,5,1,0.375
151271,112278,5,5,2,2.248
151271,167687,5,5,1,0.226
151271,171388,5,5,1,0.039
151271,179706,5,5,1,0.347
151851,130002,5,5,1,0.071
151941,206707,5,5,3,2.567
151941,227407,5,5,3,1.224
151942,206707,5,5,2,2.546
151942,227406,5,5,3,1.235
151942,227407,5,5,3,1.245
151951,24143,5,5,1,0.345
152005,88453,5,5,1,0.19
152005,252094,5,5,1,0.552
152220,71559,5,5,1,0.239
152220,160477,5,5,1,0.425
152296,146431,5,5,1,0.189
152331,127892,5,5,1,0.468
152380,144161,5,5,1,0.149
152510,91723,5,5,1,0.456
152731,142057,5,5,2,2.574
152913,104511,5,5,4,2.457
152914,220850,5,5,1,0.293
152990,191758,5,5,1,0.215
153331,95891,5,5,1,1.267
153364,124003,5,5,1,0.471
153656,123332,5,5,1,0.147
154678,152296,5,5,1,0.083
154710,67179,5,5,1,0.326
154747,130633,5,5,1,0.125
154882,94506,5,5,2,1.565
154882,120674,5,5,1,0.285
155417,164671,5,5,1,0.36
155421,220978,5,5,1,0.371
155497,139033,5,5,1,0.298
155904,115936,5,5,2,1.725
155904,117400,5,5,1,0.997
155986,99919,5,5,1,0.466
155986,242489,5,5,1,0.721
156284,261349,5,5,1,0.176
156432,135868,5,5,1,0.309
156566,73971,5,5,1,0.295
156567,156566,5,5,1,0.196
156974,68289,5,5,1,0.96
156974,259475,5,5,3,2.206
156975,129159,5,5,3,1.301
156975,145168,5,5,3,2.34
158629,150396,5,5,1,0.128
159081,257139,5,5,1,0.255
159213,84475,5,5,1,0.069
159213,147273,5,5,1,0.585
159213,221563,5,5,1,0.658
159894,113793,5,5,2,0.481
159894,121870,5,5,1,0.168
160477,90215,5,5,1,0.448
160477,172684,5,5,3,0.613
160557,221092,5,5,1,0.626
160606,152380,5,5,1,0.081
160625,80890,5,5,1,0.652
160732,217366,5,5,1,0.255
160735,101160,5,5,1,0.337
160869,253853,5,5,1,0.272
160870,135270,5,5,1,0.984
160870,249199,5,5,1,0.995
160997,149022,5,5,1,0.33
160998,104512,5,5,4,2.622
161038,161039,5,5,1,0.513
161039,177373,5,5,1,0.51
161040,76867,5,5,1,0.511
161234,229715,5,5,1,0.282
161610,161971,5,5,1,0.363
161823,170022,5,5,2,0.161
161927,74805,5,5,3,2.247
161927,152913,5,5,1,0.339
161971,59496,5,5,14,4.019
161971,67824,5,5,1,0.336
161971,196791,5,5,1,0.412
162892,240239,5,5,2,0.877
162897,150123,5,5,1,0.18
163558,139033,5,5,1,0.315
164037,86936,5,5,1,0.46
164127,189246,5,5,1,0.102
164441,131063,5,5,1,0.294
164577,190182,5,5,1,0.407
164624,52543,5,5,5,0.625
164624,78347,5,5,1,0.374
164671,70592,5,5,1,0.485
164671,79677,5,5,1,0.403
164952,198034,5,5,3,1.4
165062,70328,5,5,2,0.694
165200,161234,5,5,1,0.305
165405,104105,5,5,7,1.958
165416,74803,5,5,3,1.333
165416,129159,5,5,2,3.374
165417,74805,5,5,2,1.102
165417,142058,5,5,1,2.373
165417,177569,5,5,3,2.171
166383,238113,5,5,3,0.409
166693,158629,5,5,1,0.14
166895,139033,5,5,1,0.257
167384,254972,5,5,1,0.198
167412,134510,5,5,1,0.217
167687,54873,5,5,1,0.21
167836,201805,5,5,1,0.308
168027,135561,5,5,4,0.781
168027,159894,5,5,1,0.202
168230,255420,5,5,1,0.189
168243,91230,5,5,2,0.17
168243,128257,5,5,1,0.316
168244,182306,5,5,4,0.384
168305,236687,5,5,1,0.468
168324,244908,5,5,1,0.293
168475,131310,5,5,3,0.782
168758,160557,5,5,1,0.189
168838,160606,5,5,1,0.66
169169,39680,5,5,1,0.396
169276,124003,5,5,1,0.556
170022,178251,5,5,1,0.451
170297,213858,5,5,3,1.018
170298,117238,5,5,3,3.572
170859,80890,5,5,2,0.627
170859,96980,5,5,1,0.701
170859,104105,5,5,11,5.803
170859,104903,5,5,2,0.675
170859,106430,5,5,4,1.711
170859,135561,5,5,10,4.204
170859,139033,5,5,1,0.287
171043,187412,5,5,1,0.377
171388,54456,5,5,1,0.486
171388,62593,5,5,1,0.378
171388,179706,5,5,1,0.315
171643,139033,5,5,1,0.31
171643,256582,5,5,9,3.85
171949,180120,5,5,1,0.562
171949,258181,5,5,1,0.288
171975,52092,5,5,1,0.228
172149,136445,5,5,1,0.083
172428,188785,5,5,1,0.199
172577,58323,5,5,1,0.264
172577,206389,5,5,1,0.281
172684,54855,5,5,2,2.071
172684,124003,5,5,2,2.744
172684,229992,5,5,1,0.455
173176,249061,5,5,1,0.135
173214,90348,5,5,1,0.515
174068,124168,5,5,1,0.276
174092,64216,5,5,1,0.352
174399,239218,5,5,1,0.095
174400,255694,5,5,1,0.207
174518,184859,5,5,1,1.242
174518,189936,5,5,2,1.295
175078,139732,5,5,5,3.084
175078,161040,5,5,1,0.628
175078,177373,5,5,1,0.137
175079,247227,5,5,1,0.186
175452,167384,5,5,1,0.293
175518,203491,5,5,1,0.122
175989,66169,5,5,7,3.646
175989,192058,5,5,1,0.681
175989,212225,5,5,1,0.9
176311,224843,5,5,1,0.386
176357,56070,5,5,2,1.385
176407,168305,5,5,1,0.383
176573,249273,5,5,3,3.366
176615,184755,5,5,1,0.298
177157,201302,5,5,1,0.38
177157,209177,5,5,1,0.229
177300,89371,5,5,3,1.055
177301,97348,5,5,1,1.197
177373,175079,5,5,1,0.156
177373,180978,5,5,1,0.534
177373,185427,5,5,1,0.146
177373,247227,5,5,2,0.342
177435,262330,5,5,1,0.407
177568,161927,5,5,1,0.328
177568,165416,5,5,3,2.061
177628,229754,5,5,1,0.229
177704,63532,5,5,3,1.682
177704,192802,5,5,5,2.166
177774,134485,5,5,1,0.745
177774,212857,5,5,1,0.541
177774,225418,5,5,1,0.286
177774,234158,5,5,2,0.728
177888,131371,5,5,1,0.252
177888,161971,5,5,2,0.555
178251,76731,5,5,1,0.362
178358,85652,5,5,1,0.222
178358,170859,5,5,2,0.515
178358,245801,5,5,2,0.775
178509,190898,5,5,3,3.891
178510,189249,5,5,3,1.075
178527,113811,5,5,1,0.346
178752,193047,5,5,1,0.206
178984,94534,5,5,1,0.568
179129,104302,5,5,7,6.235
179129,136748,5,5,2,0.193
179129,197595,5,5,6,0.521
179228,104302,5,5,2,1.08
179706,62593,5,5,1,0.09
179706,187823,5,5,1,0.224
180077,33317,5,5,1,0.249
180120,75040,5,5,1,0.358
180157,79173,5,5,1,0.146
180279,107903,5,5,1,0.443
180543,72291,5,5,2,0.472
180543,99452,5,5,5,0.854
180543,123333,5,5,1,0.202
180543,237184,5,5,1,0.481
180978,247227,5,5,1,0.197
180978,247228,5,5,1,0.166
181320,185740,5,5,1,0.197
181653,205409,5,5,1,0.213
181661,165405,5,5,5,1.957
181661,193970,5,5,4,1.454
181826,135860,5,5,1,2.288
182084,206389,5,5,1,0.239
182306,104526,5,5,1,0.208
182441,182443,5,5,3,1.58
182442,121884,5,5,3,1.861
182442,121886,5,5,3,2.063
182443,128248,5,5,3,1.725
182443,150320,5,5,3,2.235
182444,182442,5,5,2,1.578
182889,191005,5,5,1,0.54
183222,65238,5,5,1,0.464
183222,207486,5,5,1,0.266
183387,97197,5,5,1,0.16
183406,104728,5,5,1,0.455
183406,112899,5,5,1,0.557
183406,231090,5,5,1,0.286
183582,195488,5,5,1,0.122
183905,222700,5,5,1,0.578
183905,244239,5,5,1,0.466
184048,119003,5,5,2,0.45
184048,217021,5,5,1,0.838
184755,125762,5,5,1,0.326
184859,95891,5,5,2,1.216
184859,189936,5,5,1,0.364
185198,201302,5,5,2,0.406
185198,209177,5,5,1,0.218
185426,175079,5,5,1,0.282
185427,108984,5,5,1,0.268
185740,177628,5,5,1,0.383
185776,100280,5,5,1,0.143
186033,239516,5,5,1,0.34
187315,207157,5,5,1,1.188
187412,110043,5,5,1,0.329
187823,24143,5,5,1,0.305
188367,180157,5,5,1,0.166
188475,94995,5,5,1,0.203
188760,204769,5,5,1,0.163
188761,188763,5,5,1,0.179
188761,188764,5,5,1,0.34
188762,188760,5,5,1,0.219
188763,117012,5,5,1,0.503
188763,153656,5,5,1,0.326
188763,188764,5,5,1,0.161
188763,204607,5,5,2,0.406
188764,117012,5,5,1,0.374
188764,188762,5,5,1,0.129
188764,204607,5,5,1,0.273
188785,249199,5,5,1,0.49
188935,196987,5,5,1,0.166
189115,229182,5,5,1,0.164
189245,164127,5,5,1,0.129
189245,260898,5,5,5,6.037
189246,127398,5,5,1,0.522
189248,178509,5,5,3,0.799
189248,248636,5,5,3,0.974
189308,136415,5,5,3,1.501
189308,138881,5,5,1,0.29
189308,205391,5,5,1,0.081
189645,197595,5,5,13,5.451
189936,181826,5,5,1,1.44
189936,246113,5,5,5,1.661
189936,260898,5,5,15,5.624
190182,81733,5,5,1,0.362
190182,132345,5,5,1,0.22
190182,182084,5,5,1,0.279
190898,213859,5,5,3,1.86
191005,88381,5,5,1,1.547
191005,154882,5,5,1,1.537
191005,215163,5,5,3,2.04
191006,94506,5,5,2,0.074
191058,234003,5,5,2,0.967
191300,65238,5,5,1,0.476
191300,207486,5,5,1,0.266
191455,252031,5,5,1,0.225
191652,105915,5,5,1,0.281
191652,170859,5,5,1,1.661
191758,246091,5,5,1,0.257
191904,73669,5,5,1,0.603
192058,184048,5,5,1,0.249
192292,197261,5,5,1,0.568
192292,212225,5,5,2,0.453
192311,224091,5,5,8,3.262
192311,256582,5,5,1,0.768
192489,198387,5,5,1,0.247
192672,140625,5,5,1,0.286
192673,204451,5,5,2,1.819
192673,249273,5,5,5,2.874
192690,233761,5,5,1,0.109
192747,200800,5,5,1,0.287
192802,63531,5,5,4,1.407
192802,242359,5,5,3,1.528
192866,104923,5,5,9,6.394
192866,107431,5,5,1,0.398
193047,137127,5,5,8,3.165
193047,219959,5,5,5,2.867
193227,185198,5,5,1,0.362
193322,152005,5,5,1,0.104
193323,152005,5,5,1,0.232
193323,193322,5,5,1,0.191
193323,217595,5,5,4,2.507
193324,33317,5,5,1,0.954
193535,94947,5,5,3,0.21
193535,160557,5,5,2,0.564
193535,168758,5,5,1,0.375
193747,101041,5,5,5,2.176
193876,135561,5,5,13,4.847
193876,139940,5,5,1,0.351
193877,132861,5,5,1,1.047
193877,201956,5,5,5,1.332
193877,201958,5,5,1,1.579
193970,56381,5,5,10,3.545
193970,181661,5,5,3,1.454
194332,164441,5,5,1,0.176
195132,114441,5,5,1,0.088
195488,199721,5,5,1,0.271
195488,199722,5,5,1,0.262
195868,237099,5,5,1,0.32
195869,124358,5,5,3,1.234
195870,178752,5,5,3,1.084
195937,54855,5,5,8,3.874
195937,69714,5,5,1,0.66
195937,136715,5,5,8,4.317
196079,136909,5,5,1,0.561
196209,130284,5,5,1,0.304
196321,258961,5,5,1,0.326
196791,69714,5,5,1,0.486
196791,150123,5,5,4,2.236
196820,130268,5,5,2,0.81
196964,106587,5,5,3,2.917
196964,106589,5,5,3,3.087
196965,249272,5,5,2,1.397
196987,94947,5,5,1,0.48
196987,127892,5,5,1,0.3
197002,140881,5,5,1,0.215
197245,168243,5,5,1,0.214
197261,135561,5,5,1,0.755
197261,256582,5,5,1,0.44
197276,123088,5,5,1,0.442
197276,217175,5,5,1,0.412
197322,242823,5,5,1,0.294
197323,87896,5,5,3,0.411
197323,119494,5,5,1,0.366
197551,250846,5,5,3,1.131
197552,144673,5,5,3,1.03
197552,250847,5,5,3,1.131
197552,257620,5,5,3,1.19
197595,66169,5,5,13,5.421
197595,94362,5,5,1,0.24
197595,100983,5,5,10,4.234
197595,104105,5,5,2,0.593
197595,126752,5,5,15,7.847
197595,151951,5,5,3,0.578
197595,168027,5,5,8,1.319
197595,192866,5,5,10,3.251
197595,212225,5,5,9,2.666
197595,249354,5,5,1,0.176
198034,91960,5,5,3,0.627
198035,81148,5,5,3,1.405
198387,168230,5,5,1,0.15
198496,145823,5,5,3,1.657
198554,118850,5,5,1,0.179
198734,121885,5,5,3,1.084
198734,228629,5,5,1,0.671
198735,113809,5,5,3,3.324
198735,205361,5,5,2,1.986
198953,80870,5,5,1,0.166
199189,72082,5,5,1,0.717
199189,134320,5,5,1,1.41
199189,199417,5,5,2,2.459
199417,183222,5,5,1,0.267
199417,191300,5,5,1,0.268
199449,207561,5,5,1,0.07
199579,114442,5,5,1,0.149
199721,175518,5,5,1,0.279
199721,191652,5,5,1,0.337
199722,122499,5,5,1,0.415
199722,191652,5,5,1,0.357
199846,56220,5,5,1,0.289
200132,115000,5,5,1,0.367
200297,192311,5,5,4,0.764
200297,212225,5,5,1,0.524
200297,224091,5,5,11,3.864
200800,131310,5,5,1,0.211
200954,127094,5,5,7,3.057
200954,209058,5,5,1,0.525
201119,132055,5,5,1,0.291
201119,140384,5,5,1,0.513
201136,177157,5,5,1,0.22
201136,185198,5,5,1,0.212
201302,127398,5,5,2,1.295
201302,177157,5,5,1,0.38
201302,185198,5,5,1,0.406
201550,135585,5,5,1,0.266
201551,135421,5,5,1,0.381
201805,114659,5,5,1,0.286
201805,215797,5,5,1,0.315
201954,139940,5,5,1,0.412
201954,189645,5,5,5,1.422
201956,117284,5,5,4,0.824
201957,193877,5,5,5,1.296
201958,109226,5,5,4,1.453
201958,193877,5,5,1,1.579
202849,210849,5,5,1,0.469
203306,53134,5,5,1,0.25
203306,219473,5,5,1,0.18
203375,90873,5,5,1,1.199
203446,94534,5,5,3,0.537
203446,142693,5,5,1,0.377
203491,159213,5,5,1,0.323
203491,244626,5,5,1,0.123
203841,65835,5,5,1,0.518
203841,73669,5,5,2,0.58
204166,217174,5,5,1,0.321
204220,92507,5,5,1,0.324
204220,186033,5,5,1,0.296
204220,253459,5,5,1,0.269
204384,56381,5,5,4,3.909
204384,233505,5,5,1,0.364
204451,104523,5,5,1,2.97
204451,176573,5,5,3,2.346
204451,258364,5,5,3,3.894
204607,123332,5,5,1,0.225
204769,99451,5,5,1,0.149
204769,99453,5,5,1,0.201
204769,188761,5,5,1,0.171
204769,237184,5,5,3,0.501
204769,238584,5,5,1,0.372
204770,188761,5,5,1,0.203
204947,112498,5,5,1,0.325
205053,168243,5,5,2,0.386
205254,58419,5,5,10,2.49
205254,197261,5,5,1,0.505
205254,214855,5,5,1,0.131
205278,98904,5,5,1,0.31
205278,177888,5,5,4,1.2
205278,237540,5,5,1,0.587
205360,198734,5,5,2,2.001
205361,205363,5,5,1,0.222
205362,205360,5,5,1,0.222
205363,205365,5,5,1,0.216
205364,205362,5,5,1,0.239
205365,67283,5,5,1,0.277
205391,259254,5,5,1,0.5
205409,185776,5,5,1,0.29
205532,100368,5,5,1,0.606
205532,137127,5,5,4,0.974
205532,208371,5,5,1,1.272
205533,72128,5,5,1,1.354
205533,78757,5,5,2,2.371
205533,245053,5,5,2,1.283
205580,165200,5,5,1,0.256
205580,192058,5,5,1,1.568
205580,224091,5,5,15,5.823
206301,211284,5,5,2,0.235
206301,219473,5,5,1,0.3
206389,66318,5,5,1,0.085
206692,212365,5,5,1,0.344
206707,251049,5,5,3,1.228
206708,151941,5,5,4,2.566
206708,151942,5,5,3,2.545
206990,214980,5,5,1,0.07
207022,56796,5,5,1,0.122
207157,182889,5,5,4,0.236
207157,191005,5,5,1,0.474
207157,215163,5,5,5,2.263
207431,257187,5,5,1,0.276
207486,170859,5,5,2,2.437
207486,235320,5,5,6,2.456
207486,260061,5,5,1,0.319
207561,215539,5,5,1,0.096
207663,110533,5,5,1,0.148
207689,97805,5,5,1,0.726
208300,199846,5,5,1,0.241
208300,200132,5,5,1,0.248
208370,205533,5,5,2,1.268
208371,72365,5,5,3,1.863
208996,216981,5,5,1,0.496
208996,225289,5,5,1,0.41
209058,225345,5,5,1,0.233
209155,237540,5,5,1,0.431
209177,204384,5,5,1,0.395
209493,262338,5,5,1,0.184
209916,97349,5,5,1,0.199
209916,261071,5,5,1,0.396
210849,86270,5,5,1,0.349
210849,150419,5,5,1,0.136
210849,233200,5,5,1,0.378
211284,81218,5,5,1,0.309
211284,178984,5,5,1,0.239
211291,119936,5,5,1,0.148
211413,243507,5,5,1,0.305
211888,203841,5,5,1,0.317
211956,177888,5,5,1,0.478
212225,143871,5,5,1,0.294
212225,249354,5,5,8,2.501
212313,251050,5,5,3,1.632
212365,215852,5,5,1,0.304
212753,259363,5,5,1,1.285
212857,219150,5,5,4,1.097
212857,234158,5,5,1,0.203
212857,260484,5,5,2,0.523
212864,54855,5,5,1,0.198
212864,67974,5,5,1,0.911
212864,112244,5,5,1,0.698
213035,152331,5,5,1,0.232
213035,188935,5,5,1,0.271
213355,205254,5,5,1,0.263
213858,256782,5,5,3,1.86
213859,170298,5,5,3,1.019
214855,75667,5,5,1,0.215
214980,223259,5,5,1,0.081
215163,121932,5,5,3,0.622
215465,134660,5,5,3,3.977
215466,104512,5,5,3,5.537
215539,223839,5,5,1,0.215
215797,57627,5,5,1,0.177
215852,228621,5,5,1,0.133
216981,196987,5,5,1,0.413
217021,192866,5,5,1,0.562
217174,131286,5,5,2,0.587
217175,102553,5,5,11,3.505
217175,164037,5,5,2,1.924
217175,217176,5,5,1,0.191
217176,217178,5,5,1,0.31
217177,204166,5,5,1,0.268
217178,217180,5,5,1,0.23
217179,123883,5,5,2,1.228
217180,217179,5,5,2,0.216
217182,217177,5,5,1,0.201
217366,225651,5,5,1,0.174
217595,177704,5,5,2,1.4
218029,177774,5,5,1,0.294
218029,212857,5,5,2,0.785
218029,234158,5,5,1,0.985
218860,100608,5,5,1,0.297
218990,81694,5,5,2,0.29
218990,91880,5,5,1,0.293
219150,146295,5,5,1,0.325
219388,80890,5,5,1,0.622
219388,139033,5,5,1,0.293
219388,256582,5,5,12,3.871
219473,142693,5,5,1,0.547
219473,203446,5,5,1,0.171
219480,211291,5,5,1,0.111
219879,172577,5,5,1,0.29
219959,100369,5,5,3,2.333
219959,137127,5,5,4,1.921
219960,115772,5,5,4,2.78
219960,250847,5,5,3,5.72
220087,69856,5,5,3,1.516
220087,126752,5,5,2,0.526
220850,177569,5,5,1,0.362
220978,237075,5,5,1,0.23
221092,208996,5,5,1,0.334
221092,212864,5,5,1,0.358
221112,68503,5,5,1,0.871
221311,219388,5,5,2,0.421
221311,224091,5,5,1,0.409
221563,213355,5,5,1,0.205
221710,149234,5,5,1,0.323
221710,181653,5,5,1,0.284
221772,256868,5,5,1,0.269
221974,252090,5,5,1,0.418
221975,79599,5,5,1,0.17
222030,155417,5,5,1,0.283
222489,251050,5,5,4,1.929
222490,119166,5,5,3,1.468
222700,112378,5,5,2,0.644
222700,189308,5,5,1,0.65
223209,242228,5,5,1,0.518
223259,166693,5,5,1,0.05
223457,154882,5,5,1,2.603
223457,191006,5,5,2,2.023
223457,203375,5,5,5,2.273
223839,134339,5,5,1,0.153
224091,139033,5,5,1,0.312
224091,225418,5,5,10,2.259
224843,113793,5,5,1,0.342
225009,164624,5,5,1,0.282
225009,237378,5,5,1,0.304
225289,112244,5,5,1,0.309
225289,208996,5,5,1,0.41
225289,233335,5,5,1,0.214
225345,208300,5,5,1,0.196
225418,242714,5,5,1,0.305
225501,201136,5,5,1,0.373
225651,62960,5,5,1,0.311
225651,128636,5,5,1,0.317
226242,100334,5,5,1,0.799
226243,96319,5,5,3,1.345
226983,218860,5,5,1,0.46
227140,218990,5,5,1,0.439
227260,195937,5,5,1,0.403
227406,117012,5,5,3,1.291
227406,151941,5,5,3,1.214
227406,151942,5,5,1,1.235
227407,117012,5,5,3,1.282
227407,150320,5,5,4,0.954
227407,151941,5,5,3,1.224
227421,63531,5,5,3,1.407
228035,24143,5,5,2,0.64
228073,250847,5,5,5,2.619
228073,261085,5,5,3,1.302
228074,85448,5,5,3,0.792
228074,224091,5,5,15,5.318
228074,261085,5,5,4,1.308
228188,211888,5,5,1,0.271
228465,71315,5,5,1,0.26
228621,168324,5,5,1,0.335
228629,121885,5,5,1,0.414
228630,176311,5,5,1,0.317
228749,115093,5,5,3,1.224
229020,110762,5,5,1,1.864
229020,238582,5,5,2,0.433
229021,237183,5,5,1,0.616
229083,168838,5,5,1,0.221
229182,124944,5,5,1,0.12
229182,152510,5,5,1,0.071
229540,167412,5,5,1,0.627
229715,60057,5,5,1,0.248
229715,221772,5,5,1,0.402
229754,254207,5,5,1,0.326
229992,160735,5,5,1,0.545
230573,191904,5,5,1,0.625
230666,75025,5,5,5,2.832
230666,247064,5,5,2,0.617
231089,207689,5,5,1,0.32
231090,239217,5,5,2,0.15
231263,87033,5,5,1,0.348
232104,155986,5,5,1,0.349
232123,195937,5,5,1,0.472
232123,256582,5,5,12,3.837
232873,112899,5,5,1,0.378
232873,121097,5,5,1,0.381
232873,246721,5,5,1,0.176
233200,151271,5,5,1,0.34
233200,207431,5,5,1,0.475
233335,74574,5,5,1,0.123
233505,140435,5,5,1,0.454
233559,91231,5,5,1,0.149
233560,134660,5,5,1,0.478
233638,241756,5,5,1,0.172
233761,79426,5,5,1,0.169
233761,136415,5,5,1,0.309
234003,182889,5,5,3,0.95
234157,75025,5,5,1,0.22
234158,131449,5,5,1,0.585
234158,193535,5,5,1,0.669
234158,260484,5,5,1,0.45
234253,100334,5,5,2,0.843
234253,191058,5,5,2,2.269
234254,53905,5,5,1,0.851
234599,79377,5,5,1,0.38
234599,87526,5,5,1,0.277
234599,104133,5,5,1,0.497
234599,233638,5,5,1,0.319
235196,142086,5,5,1,0.175
235196,233200,5,5,1,0.329
235320,54855,5,5,2,4.133
235320,96980,5,5,1,0.72
235320,134485,5,5,5,2.301
235320,139033,5,5,1,0.271
235320,195937,5,5,1,0.408
235709,219480,5,5,1,0.19
235714,117012,5,5,3,2.692
235715,78758,5,5,3,1.023
235715,108981,5,5,3,1.864
235715,126089,5,5,1,0.706
235715,126618,5,5,2,0.775
235715,126619,5,5,2,0.795
236066,113793,5,5,2,0.448
236066,177888,5,5,8,5.205
236527,87343,5,5,1,0.319
236687,145167,5,5,5,4.187
236702,128399,5,5,1,0.317
237075,113035,5,5,1,0.34
237075,142693,5,5,1,0.167
237075,150842,5,5,2,0.528
237075,211413,5,5,1,0.381
237099,69856,5,5,3,1.69
237099,197595,5,5,4,7.858
237099,220087,5,5,2,0.516
237099,228188,5,5,1,0.168
237183,99452,5,5,1,0.409
237183,123333,5,5,1,0.362
237184,92001,5,5,1,0.209
237184,115597,5,5,4,0.266
237184,238113,5,5,1,0.225
237230,221112,5,5,1,0.225
237377,164624,5,5,1,0.119
237377,251318,5,5,1,0.452
237378,164624,5,5,1,0.147
237378,201550,5,5,1,0.319
237444,134659,5,5,1,0.383
237445,64391,5,5,2,0.65
237445,253854,5,5,1,0.38
237445,258364,5,5,2,2.236
237540,38988,5,5,1,0.37
237540,72082,5,5,6,1.206
237540,85652,5,5,1,0.782
237815,60057,5,5,1,0.237
237815,229754,5,5,1,0.343
238113,134106,5,5,3,0.353
238113,229020,5,5,1,0.393
238328,237444,5,5,1,0.454
238328,253854,5,5,1,0.186
238467,84776,5,5,1,0.567
238581,238582,5,5,1,0.174
238582,99452,5,5,1,0.092
238582,204770,5,5,1,0.224
238584,72291,5,5,5,1.281
238584,145844,5,5,1,0.137
238584,204769,5,5,1,0.372
238606,246877,5,5,1,0.215
238724,68351,5,5,1,0.297
238724,68352,5,5,1,0.287
238724,88286,5,5,1,0.332
238745,88381,5,5,2,0.489
238745,112437,5,5,1,0.139
239217,174400,5,5,1,0.121
239218,231089,5,5,1,0.149
239516,161610,5,5,2,2.183
239516,171043,5,5,1,0.126
239516,235320,5,5,2,1.432
240239,54001,5,5,1,0.431
240380,63299,5,5,1,0.953
240433,148312,5,5,1,0.224
240460,64394,5,5,1,0.427
240460,72315,5,5,1,0.384
240755,114554,5,5,1,0.401
240755,152990,5,5,1,0.217
241251,187823,5,5,1,0.236
241251,244223,5,5,1,0.072
241665,91230,5,5,1,0.037
241756,189115,5,5,1,0.255
241875,245917,5,5,1,0.188
241949,104348,5,5,2,1.488
241949,258363,5,5,3,1.202
242228,201954,5,5,1,0.479
242359,227421,5,5,3,1.507
242489,132312,5,5,1,0.313
242714,126626,5,5,1,0.14
242825,197323,5,5,1,0.296
243507,211284,5,5,1,0.167
244223,67755,5,5,1,0.113
244223,151271,5,5,1,0.337
244239,57790,5,5,1,0.325
244239,61971,5,5,1,0.376
244239,191904,5,5,1,0.484
244286,104134,5,5,1,0.322
244626,159213,5,5,1,0.202
244764,206692,5,5,1,0.144
244884,86270,5,5,1,0.487
244908,109864,5,5,1,0.24
245053,78757,5,5,2,1.286
245054,205532,5,5,2,1.295
245236,63635,5,5,1,0.397
245801,79556,5,5,1,0.523
245801,201119,5,5,1,0.286
245801,205278,5,5,2,0.487
245917,262330,5,5,1,0.159
246091,116525,5,5,1,0.172
246113,184859,5,5,10,1.45
246338,67212,5,5,1,0.252
246366,147258,5,5,1,0.247
246721,53034,5,5,1,0.125
246722,106489,5,5,1,0.127
246877,101016,5,5,1,0.236
246895,64798,5,5,1,0.085
246905,104105,5,5,4,3.722
246905,127094,5,5,8,3.833
246993,238724,5,5,1,0.354
247064,75025,5,5,4,2.311
247227,117411,5,5,1,0.412
247227,145548,5,5,3,0.47
247227,150320,5,5,1,0.312
247227,175078,5,5,2,0.211
247228,175078,5,5,1,0.246
247402,80256,5,5,3,1.093
247402,99580,5,5,1,0.971
247403,74802,5,5,1,0.551
247403,74804,5,5,3,0.977
248562,105854,5,5,4,0.84
248635,189249,5,5,3,0.997
248636,257441,5,5,3,0.818
248714,72577,5,5,1,0.195
249061,174092,5,5,1,0.169
249061,192489,5,5,1,0.449
249199,160869,5,5,1,0.983
249199,194332,5,5,1,0.474
249272,114798,5,5,3,3.389
249272,149369,5,5,3,2.848
