node,layer,lat,lon,degree,geometry
98091,5,53.47395,-2.96308,3,"-2.96308, 53.47395"
98092,5,53.47419,-2.96291,3,"-2.96291, 53.47419"
98108,5,53.44233,-2.9309,6,"-2.9309, 53.44233"
98109,5,53.44148,-2.93221,2,"-2.93221, 53.44148"
98110,5,53.44126,-2.93273,3,"-2.93273, 53.44126"
98112,5,53.44193,-2.93371,4,"-2.93371, 53.44193"
98113,5,53.44168,-2.9329,7,"-2.9329, 53.44168"
98116,5,53.41281,-2.98427,2,"-2.98427, 53.41281"
98117,5,53.41283,-2.98477,2,"-2.98477, 53.41283"
98303,5,53.4199,-2.88027,3,"-2.88027, 53.4199"
98456,5,53.6296,-2.97514,2,"-2.97514, 53.6296"
98457,5,53.62962,-2.97483,2,"-2.97483, 53.62962"
98473,5,53.41625,-2.80087,3,"-2.80087, 53.41625"
98595,5,53.48497,-2.9959,3,"-2.9959, 53.48497"
98643,5,53.4178,-2.77234,3,"-2.77234, 53.4178"
98682,5,53.39683,-2.96803,3,"-2.96803, 53.39683"
98688,5,53.48029,-3.00275,2,"-3.00275, 53.48029"
98689,5,53.47994,-3.00314,2,"-3.00314, 53.47994"
98741,5,53.38436,-2.85856,3,"-2.85856, 53.38436"
98742,5,53.38458,-2.85845,3,"-2.85845, 53.38458"
98796,5,53.42318,-2.77581,2,"-2.77581, 53.42318"
98807,5,53.41119,-2.8258,3,"-2.8258, 53.41119"
98808,5,53.41116,-2.82638,2,"-2.82638, 53.41116"
99025,5,53.46676,-2.87552,5,"-2.87552, 53.46676"
99026,5,53.46648,-2.87537,7,"-2.87537, 53.46648"
99046,5,53.63358,-3.00327,2,"-3.00327, 53.63358"
99047,5,53.63323,-3.00368,3,"-3.00368, 53.63323"
99104,5,53.62767,-2.96496,3,"-2.96496, 53.62767"
99105,5,53.61827,-2.94677,3,"-2.94677, 53.61827"
99111,5,53.62792,-2.96491,2,"-2.96491, 53.62792"
99113,5,53.61824,-2.94168,2,"-2.94168, 53.61824"
99121,5,53.40369,-2.96862,2,"-2.96862, 53.40369"
99122,5,53.40334,-2.96807,4,"-2.96807, 53.40334"
99123,5,53.40344,-2.96752,2,"-2.96752, 53.40344"
99361,5,53.44799,-2.94248,2,"-2.94248, 53.44799"
99365,5,53.4754,-2.88131,2,"-2.88131, 53.4754"
99368,5,53.40852,-2.86487,2,"-2.86487, 53.40852"
99369,5,53.40876,-2.86489,2,"-2.86489, 53.40876"
99429,5,53.38394,-2.85185,2,"-2.85185, 53.38394"
99454,5,53.46765,-3.00193,4,"-3.00193, 53.46765"
99534,5,53.67321,-2.9541,4,"-2.9541, 53.67321"
99535,5,53.67294,-2.95464,2,"-2.95464, 53.67294"
99553,5,53.50658,-2.9018,3,"-2.9018, 53.50658"
99554,5,53.50683,-2.90173,3,"-2.90173, 53.50683"
99647,5,53.46218,-2.8969,3,"-2.8969, 53.46218"
99648,5,53.46202,-2.89587,9,"-2.89587, 53.46202"
99649,5,53.462,-2.89513,4,"-2.89513, 53.462"
99676,5,53.47133,-3.00087,2,"-3.00087, 53.47133"
99677,5,53.47133,-3.00114,2,"-3.00114, 53.47133"
99750,5,53.6134,-2.93023,4,"-2.93023, 53.6134"
99751,5,53.53104,-2.83814,4,"-2.83814, 53.53104"
99752,5,53.55305,-2.76416,2,"-2.76416, 53.55305"
99755,5,53.55628,-2.77678,4,"-2.77678, 53.55628"
99878,5,53.42993,-2.85427,2,"-2.85427, 53.42993"
99879,5,53.43059,-2.85344,2,"-2.85344, 53.43059"
99881,5,53.40491,-2.94815,2,"-2.94815, 53.40491"
100195,5,53.40963,-2.75349,2,"-2.75349, 53.40963"
100198,5,53.41061,-2.75514,2,"-2.75514, 53.41061"
100631,5,53.48258,-2.84985,2,"-2.84985, 53.48258"
100694,5,53.52321,-2.94562,2,"-2.94562, 53.52321"
100839,5,53.59459,-2.82849,3,"-2.82849, 53.59459"
100840,5,53.59963,-2.84474,3,"-2.84474, 53.59963"
100864,5,53.56102,-3.04844,2,"-3.04844, 53.56102"
100865,5,53.56116,-3.0486,2,"-3.0486, 53.56116"
100971,5,53.47576,-2.92226,2,"-2.92226, 53.47576"
101062,5,53.60212,-3.03826,2,"-3.03826, 53.60212"
101063,5,53.6025,-3.03647,2,"-3.03647, 53.6025"
101200,5,53.58694,-2.78437,2,"-2.78437, 53.58694"
101262,5,53.44062,-2.92519,4,"-2.92519, 53.44062"
101296,5,53.6251,-3.01247,2,"-3.01247, 53.6251"
101297,5,53.62462,-3.01284,2,"-3.01284, 53.62462"
101331,5,53.416,-2.97886,2,"-2.97886, 53.416"
101387,5,53.44873,-2.89062,2,"-2.89062, 53.44873"
101540,5,53.41236,-2.80256,2,"-2.80256, 53.41236"
101541,5,53.41218,-2.80216,2,"-2.80216, 53.41218"
101559,5,53.38661,-2.83833,3,"-2.83833, 53.38661"
101560,5,53.3868,-2.83833,3,"-2.83833, 53.3868"
101624,5,53.51411,-2.92652,3,"-2.92652, 53.51411"
101628,5,53.51467,-2.92647,4,"-2.92647, 53.51467"
101775,5,53.47608,-2.99593,2,"-2.99593, 53.47608"
101897,5,53.6311,-2.96796,6,"-2.96796, 53.6311"
101989,5,53.37889,-2.94577,2,"-2.94577, 53.37889"
101990,5,53.3788,-2.94572,2,"-2.94572, 53.3788"
101994,5,53.49202,-2.9864,4,"-2.9864, 53.49202"
101995,5,53.49169,-2.98627,3,"-2.98627, 53.49169"
102168,5,53.4087,-2.91441,3,"-2.91441, 53.4087"
102413,5,53.39938,-2.99055,2,"-2.99055, 53.39938"
102415,5,53.60164,-2.92802,2,"-2.92802, 53.60164"
102417,5,53.59572,-2.92226,2,"-2.92226, 53.59572"
102418,5,53.59629,-2.92248,2,"-2.92248, 53.59629"
102419,5,53.59798,-2.92486,4,"-2.92486, 53.59798"
102420,5,53.39963,-2.98929,5,"-2.98929, 53.39963"
102448,5,53.34459,-2.82119,2,"-2.82119, 53.34459"
102626,5,53.55084,-3.05716,3,"-3.05716, 53.55084"
102640,5,53.58561,-2.86581,2,"-2.86581, 53.58561"
102642,5,53.56426,-2.88156,4,"-2.88156, 53.56426"
102666,5,53.42444,-2.90186,2,"-2.90186, 53.42444"
102667,5,53.4244,-2.90166,2,"-2.90166, 53.4244"
102680,5,53.42479,-2.92963,3,"-2.92963, 53.42479"
102681,5,53.42639,-2.92887,4,"-2.92887, 53.42639"
102683,5,53.42508,-2.93015,3,"-2.93015, 53.42508"
102684,5,53.42463,-2.92928,4,"-2.92928, 53.42463"
102701,5,53.65657,-2.99272,2,"-2.99272, 53.65657"
102746,5,53.42144,-2.78741,3,"-2.78741, 53.42144"
102808,5,53.50646,-2.94683,3,"-2.94683, 53.50646"
102846,5,53.40018,-2.98492,3,"-2.98492, 53.40018"
102890,5,53.56534,-3.04986,3,"-3.04986, 53.56534"
102911,5,53.41442,-2.9161,3,"-2.9161, 53.41442"
102912,5,53.41494,-2.91759,2,"-2.91759, 53.41494"
102913,5,53.41414,-2.91571,3,"-2.91571, 53.41414"
102915,5,53.4145,-2.91675,2,"-2.91675, 53.4145"
103125,5,53.63937,-2.97816,2,"-2.97816, 53.63937"
103126,5,53.63872,-2.97861,2,"-2.97861, 53.63872"
103443,5,53.45769,-2.99213,6,"-2.99213, 53.45769"
103476,5,53.41798,-2.80227,4,"-2.80227, 53.41798"
103654,5,53.43,-2.9092,2,"-2.9092, 53.43"
103690,5,53.41958,-2.77465,2,"-2.77465, 53.41958"
103691,5,53.41945,-2.77455,2,"-2.77455, 53.41945"
103692,5,53.45634,-2.85327,5,"-2.85327, 53.45634"
103693,5,53.45786,-2.85301,5,"-2.85301, 53.45786"
103694,5,53.45722,-2.85377,5,"-2.85377, 53.45722"
104168,5,53.34678,-2.86021,2,"-2.86021, 53.34678"
104169,5,53.36189,-2.88581,3,"-2.88581, 53.36189"
104170,5,53.36212,-2.88479,2,"-2.88479, 53.36212"
104265,5,53.42514,-2.88906,2,"-2.88906, 53.42514"
104314,5,53.41941,-2.98406,2,"-2.98406, 53.41941"
104315,5,53.41997,-2.98406,2,"-2.98406, 53.41997"
104345,5,53.36314,-2.88965,2,"-2.88965, 53.36314"
104346,5,53.36349,-2.89029,2,"-2.89029, 53.36349"
104411,5,53.46949,-2.95579,2,"-2.95579, 53.46949"
104431,5,53.33991,-2.8237,2,"-2.8237, 53.33991"
104435,5,53.41239,-2.88576,2,"-2.88576, 53.41239"
104436,5,53.41233,-2.8857,2,"-2.8857, 53.41233"
104493,5,53.59112,-2.82149,3,"-2.82149, 53.59112"
104496,5,53.6087,-2.96757,5,"-2.96757, 53.6087"
104508,5,53.36811,-2.82767,4,"-2.82767, 53.36811"
104510,5,53.36862,-2.82619,4,"-2.82619, 53.36862"
104639,5,53.43516,-2.98542,2,"-2.98542, 53.43516"
104641,5,53.43569,-2.98462,3,"-2.98462, 53.43569"
104676,5,53.49133,-2.87614,2,"-2.87614, 53.49133"
104897,5,53.39611,-2.84964,3,"-2.84964, 53.39611"
104898,5,53.39639,-2.85008,3,"-2.85008, 53.39639"
105158,5,53.52641,-2.94194,3,"-2.94194, 53.52641"
105330,5,53.56215,-2.76751,9,"-2.76751, 53.56215"
105332,5,53.56243,-2.76986,2,"-2.76986, 53.56243"
105333,5,53.56499,-2.77493,6,"-2.77493, 53.56499"
105334,5,53.56583,-2.77443,6,"-2.77443, 53.56583"
105335,5,53.56449,-2.77694,3,"-2.77694, 53.56449"
105336,5,53.56412,-2.78269,3,"-2.78269, 53.56412"
105337,5,53.56078,-2.77845,9,"-2.77845, 53.56078"
105340,5,53.55946,-2.76569,7,"-2.76569, 53.55946"
105394,5,53.48093,-2.9064,3,"-2.9064, 53.48093"
105395,5,53.48022,-2.90583,2,"-2.90583, 53.48022"
105431,5,53.4181,-2.8871,2,"-2.8871, 53.4181"
105433,5,53.48465,-2.9721,3,"-2.9721, 53.48465"
105434,5,53.48427,-2.97133,3,"-2.97133, 53.48427"
105493,5,53.41242,-2.96789,3,"-2.96789, 53.41242"
105495,5,53.41209,-2.96724,2,"-2.96724, 53.41209"
105752,5,53.47508,-2.89753,3,"-2.89753, 53.47508"
105888,5,53.47564,-2.98289,4,"-2.98289, 53.47564"
105889,5,53.47564,-2.97994,3,"-2.97994, 53.47564"
105929,5,53.39166,-2.78014,2,"-2.78014, 53.39166"
106079,5,53.40164,-2.8877,2,"-2.8877, 53.40164"
106082,5,53.42418,-2.97412,2,"-2.97412, 53.42418"
106083,5,53.42423,-2.97394,2,"-2.97394, 53.42423"
106139,5,53.42612,-2.89322,2,"-2.89322, 53.42612"
106404,5,53.38345,-2.97138,2,"-2.97138, 53.38345"
106405,5,53.38458,-2.97061,4,"-2.97061, 53.38458"
106406,5,53.38557,-2.97098,3,"-2.97098, 53.38557"
106411,5,53.43065,-2.97405,3,"-2.97405, 53.43065"
106412,5,53.42998,-2.97308,3,"-2.97308, 53.42998"
106413,5,53.43085,-2.97445,2,"-2.97445, 53.43085"
106414,5,53.43033,-2.97296,3,"-2.97296, 53.43033"
106473,5,53.45349,-3.00052,2,"-3.00052, 53.45349"
106474,5,53.45384,-3.00022,2,"-3.00022, 53.45384"
106597,5,53.45602,-2.8945,2,"-2.8945, 53.45602"
106598,5,53.45597,-2.89395,2,"-2.89395, 53.45597"
106600,5,53.37871,-2.94784,4,"-2.94784, 53.37871"
106601,5,53.37842,-2.94798,5,"-2.94798, 53.37842"
106602,5,53.37877,-2.94796,2,"-2.94796, 53.37877"
106818,5,53.37964,-2.88554,2,"-2.88554, 53.37964"
106819,5,53.38024,-2.88718,2,"-2.88718, 53.38024"
106873,5,53.42882,-2.8125,4,"-2.8125, 53.42882"
106874,5,53.42889,-2.8133,3,"-2.8133, 53.42889"
106942,5,53.3703,-2.94667,2,"-2.94667, 53.3703"
107094,5,53.48881,-2.90019,3,"-2.90019, 53.48881"
107095,5,53.48915,-2.89827,3,"-2.89827, 53.48915"
107096,5,53.49545,-2.98,2,"-2.98, 53.49545"
107097,5,53.49548,-2.97919,4,"-2.97919, 53.49548"
107170,5,53.57537,-2.87889,2,"-2.87889, 53.57537"
107193,5,53.48068,-2.9049,2,"-2.9049, 53.48068"
107308,5,53.49182,-2.88791,2,"-2.88791, 53.49182"
107309,5,53.49238,-2.88687,3,"-2.88687, 53.49238"
107377,5,53.65322,-2.97367,2,"-2.97367, 53.65322"
107378,5,53.65286,-2.97514,3,"-2.97514, 53.65286"
107433,5,53.4181,-2.88913,3,"-2.88913, 53.4181"
107434,5,53.41782,-2.88948,3,"-2.88948, 53.41782"
107441,5,53.51572,-2.8105,4,"-2.8105, 53.51572"
107520,5,53.40053,-2.94927,2,"-2.94927, 53.40053"
107521,5,53.40004,-2.9492,2,"-2.9492, 53.40004"
107561,5,53.59743,-3.03591,2,"-3.03591, 53.59743"
107562,5,53.59648,-3.03615,2,"-3.03615, 53.59648"
107563,5,53.59701,-3.03682,2,"-3.03682, 53.59701"
107564,5,53.59606,-3.03709,4,"-3.03709, 53.59606"
107584,5,53.64462,-2.96813,3,"-2.96813, 53.64462"
107688,5,53.52969,-3.05349,2,"-3.05349, 53.52969"
107772,5,53.38998,-2.93224,3,"-2.93224, 53.38998"
107832,5,53.41449,-2.99406,2,"-2.99406, 53.41449"
107833,5,53.41407,-2.99411,2,"-2.99411, 53.41407"
107860,5,53.49323,-3.0258,6,"-3.0258, 53.49323"
107911,5,53.52856,-2.91861,4,"-2.91861, 53.52856"
108027,5,53.421,-2.87655,2,"-2.87655, 53.421"
108028,5,53.41983,-2.87815,4,"-2.87815, 53.41983"
108029,5,53.41985,-2.87795,2,"-2.87795, 53.41985"
108030,5,53.4203,-2.87635,3,"-2.87635, 53.4203"
108032,5,53.38578,-2.97837,2,"-2.97837, 53.38578"
108114,5,53.42907,-2.9778,3,"-2.9778, 53.42907"
108175,5,53.4849,-3.04122,2,"-3.04122, 53.4849"
108233,5,53.40932,-2.80104,3,"-2.80104, 53.40932"
108234,5,53.40872,-2.80087,2,"-2.80087, 53.40872"
108391,5,53.38129,-2.95836,4,"-2.95836, 53.38129"
108392,5,53.38172,-2.95877,2,"-2.95877, 53.38172"
108463,5,53.47701,-3.00516,2,"-3.00516, 53.47701"
108479,5,53.3835,-2.86119,4,"-2.86119, 53.3835"
108480,5,53.38345,-2.8608,4,"-2.8608, 53.38345"
108576,5,53.41128,-2.82315,3,"-2.82315, 53.41128"
108577,5,53.4113,-2.82351,2,"-2.82351, 53.4113"
108626,5,53.48395,-2.88827,2,"-2.88827, 53.48395"
108718,5,53.47491,-2.87711,4,"-2.87711, 53.47491"
108741,5,53.48372,-2.89475,8,"-2.89475, 53.48372"
108742,5,53.48399,-2.89516,9,"-2.89516, 53.48399"
108849,5,53.51585,-2.93844,6,"-2.93844, 53.51585"
108850,5,53.51607,-2.94046,4,"-2.94046, 53.51607"
108852,5,53.40322,-2.96556,2,"-2.96556, 53.40322"
108853,5,53.4033,-2.96481,3,"-2.96481, 53.4033"
108903,5,53.48909,-2.87474,2,"-2.87474, 53.48909"
108905,5,53.48837,-2.87399,3,"-2.87399, 53.48837"
109115,5,53.48477,-2.87256,4,"-2.87256, 53.48477"
109116,5,53.48474,-2.87206,3,"-2.87206, 53.48474"
109119,5,53.41661,-2.8406,2,"-2.8406, 53.41661"
109120,5,53.41676,-2.84039,2,"-2.84039, 53.41676"
109162,5,53.44427,-2.93968,2,"-2.93968, 53.44427"
109163,5,53.44422,-2.93939,4,"-2.93939, 53.44422"
109191,5,53.38378,-2.8561,4,"-2.8561, 53.38378"
109252,5,53.4087,-2.94828,2,"-2.94828, 53.4087"
109254,5,53.40792,-2.94945,2,"-2.94945, 53.40792"
109255,5,53.4081,-2.94754,2,"-2.94754, 53.4081"
109256,5,53.4072,-2.94861,2,"-2.94861, 53.4072"
109291,5,53.66895,-2.95844,3,"-2.95844, 53.66895"
109292,5,53.67065,-2.95695,2,"-2.95695, 53.67065"
109319,5,53.50026,-2.89903,1,"-2.89903, 53.50026"
109320,5,53.5001,-2.89873,1,"-2.89873, 53.5001"
109408,5,53.45556,-3.00194,3,"-3.00194, 53.45556"
109410,5,53.45554,-3.00223,3,"-3.00223, 53.45554"
109441,5,53.44827,-2.93017,6,"-2.93017, 53.44827"
109442,5,53.44822,-2.93061,3,"-2.93061, 53.44822"
109472,5,53.63718,-3.02028,3,"-3.02028, 53.63718"
109473,5,53.63663,-3.02033,2,"-3.02033, 53.63663"
109474,5,53.63626,-3.02119,2,"-3.02119, 53.63626"
109525,5,53.55415,-2.91044,6,"-2.91044, 53.55415"
109526,5,53.55288,-2.90878,6,"-2.90878, 53.55288"
109527,5,53.55404,-2.91018,6,"-2.91018, 53.55404"
109528,5,53.53308,-2.9266,2,"-2.9266, 53.53308"
109529,5,53.53692,-2.92544,2,"-2.92544, 53.53692"
109542,5,53.63688,-3.00931,2,"-3.00931, 53.63688"
109632,5,53.42718,-2.85711,2,"-2.85711, 53.42718"
109633,5,53.42748,-2.85678,2,"-2.85678, 53.42748"
109691,5,53.61177,-3.01684,3,"-3.01684, 53.61177"
109692,5,53.611,-3.01593,4,"-3.01593, 53.611"
109805,5,53.40271,-2.80775,2,"-2.80775, 53.40271"
109913,5,53.40628,-2.75169,3,"-2.75169, 53.40628"
109914,5,53.40684,-2.75147,3,"-2.75147, 53.40684"
110293,5,53.57647,-2.88826,2,"-2.88826, 53.57647"
110832,5,53.56404,-3.08137,2,"-3.08137, 53.56404"
110909,5,53.47251,-2.94904,2,"-2.94904, 53.47251"
110911,5,53.47349,-2.87457,3,"-2.87457, 53.47349"
111064,5,53.42875,-2.92717,2,"-2.92717, 53.42875"
111065,5,53.4277,-2.9271,4,"-2.9271, 53.4277"
111074,5,53.61386,-3.02026,2,"-3.02026, 53.61386"
111075,5,53.61414,-3.01857,4,"-3.01857, 53.61414"
111076,5,53.61389,-3.01913,3,"-3.01913, 53.61389"
111323,5,53.3872,-2.84386,3,"-2.84386, 53.3872"
111324,5,53.38737,-2.84446,2,"-2.84446, 53.38737"
111371,5,53.4194,-2.78718,4,"-2.78718, 53.4194"
111372,5,53.41957,-2.78741,5,"-2.78741, 53.41957"
111452,5,53.38517,-2.83209,2,"-2.83209, 53.38517"
111534,5,53.61207,-3.01416,3,"-3.01416, 53.61207"
111652,5,53.47386,-2.9974,2,"-2.9974, 53.47386"
111653,5,53.47353,-2.99773,2,"-2.99773, 53.47353"
111860,5,53.49748,-3.00082,2,"-3.00082, 53.49748"
111861,5,53.39701,-2.93463,2,"-2.93463, 53.39701"
111868,5,53.49763,-3.00135,2,"-3.00135, 53.49763"
112191,5,53.40983,-2.91972,2,"-2.91972, 53.40983"
112203,5,53.41017,-2.92093,2,"-2.92093, 53.41017"
112346,5,53.42319,-2.85897,3,"-2.85897, 53.42319"
112473,5,53.42308,-2.89998,2,"-2.89998, 53.42308"
112474,5,53.42312,-2.90025,2,"-2.90025, 53.42312"
112560,5,53.41646,-2.96503,4,"-2.96503, 53.41646"
112561,5,53.41672,-2.96566,3,"-2.96566, 53.41672"
112600,5,53.68213,-2.91594,2,"-2.91594, 53.68213"
112632,5,53.50949,-2.94914,2,"-2.94914, 53.50949"
112633,5,53.50896,-2.9484,2,"-2.9484, 53.50896"
112644,5,53.34746,-2.83609,4,"-2.83609, 53.34746"
112645,5,53.34759,-2.83538,1,"-2.83538, 53.34759"
112718,5,53.41382,-2.91121,2,"-2.91121, 53.41382"
112720,5,53.41364,-2.91226,2,"-2.91226, 53.41364"
112721,5,53.41373,-2.91067,2,"-2.91067, 53.41373"
112953,5,53.40912,-2.97266,4,"-2.97266, 53.40912"
112954,5,53.40918,-2.97322,3,"-2.97322, 53.40918"
112955,5,53.40895,-2.9725,3,"-2.9725, 53.40895"
112956,5,53.40915,-2.97289,2,"-2.97289, 53.40915"
112957,5,53.40899,-2.97288,5,"-2.97288, 53.40899"
112958,5,53.40907,-2.97227,6,"-2.97227, 53.40907"
112975,5,53.64059,-2.98251,2,"-2.98251, 53.64059"
112976,5,53.64019,-2.98131,2,"-2.98131, 53.64019"
113238,5,53.55208,-3.05672,4,"-3.05672, 53.55208"
113239,5,53.55199,-3.05648,5,"-3.05648, 53.55199"
113269,5,53.42031,-2.79868,4,"-2.79868, 53.42031"
113270,5,53.42002,-2.79858,4,"-2.79858, 53.42002"
113283,5,53.48338,-2.97045,3,"-2.97045, 53.48338"
113284,5,53.48345,-2.97035,2,"-2.97035, 53.48345"
113475,5,53.45959,-2.86187,2,"-2.86187, 53.45959"
113476,5,53.45967,-2.86163,5,"-2.86163, 53.45967"
113478,5,53.41966,-2.77149,2,"-2.77149, 53.41966"
113668,5,53.3991,-2.95909,6,"-2.95909, 53.3991"
113788,5,53.40185,-2.83128,3,"-2.83128, 53.40185"
113789,5,53.40131,-2.83148,3,"-2.83148, 53.40131"
114008,5,53.49478,-3.01039,3,"-3.01039, 53.49478"
114011,5,53.34773,-2.86154,2,"-2.86154, 53.34773"
114012,5,53.36502,-2.88294,3,"-2.88294, 53.36502"
114013,5,53.36544,-2.88319,3,"-2.88319, 53.36544"
114203,5,53.42135,-2.98612,2,"-2.98612, 53.42135"
114234,5,53.67979,-2.94229,2,"-2.94229, 53.67979"
114344,5,53.42797,-2.88524,2,"-2.88524, 53.42797"
114364,5,53.51617,-2.94342,6,"-2.94342, 53.51617"
114428,5,53.54627,-2.75544,3,"-2.75544, 53.54627"
114431,5,53.43014,-2.96774,2,"-2.96774, 53.43014"
114433,5,53.42988,-2.96743,2,"-2.96743, 53.42988"
114434,5,53.43095,-2.96727,4,"-2.96727, 53.43095"
114435,5,53.43078,-2.96658,3,"-2.96658, 53.43078"
114533,5,53.42151,-2.89734,4,"-2.89734, 53.42151"
114650,5,53.379,-2.83293,2,"-2.83293, 53.379"
114750,5,53.48458,-2.948,2,"-2.948, 53.48458"
114900,5,53.38078,-2.94858,2,"-2.94858, 53.38078"
114987,5,53.38981,-2.92545,2,"-2.92545, 53.38981"
114988,5,53.38986,-2.92514,5,"-2.92514, 53.38986"
115024,5,53.46405,-2.88016,4,"-2.88016, 53.46405"
115025,5,53.4381,-2.85405,2,"-2.85405, 53.4381"
115026,5,53.43787,-2.85404,2,"-2.85404, 53.43787"
115068,5,53.48786,-2.86796,4,"-2.86796, 53.48786"
115094,5,53.51613,-2.92647,3,"-2.92647, 53.51613"
115187,5,53.55209,-2.79661,4,"-2.79661, 53.55209"
115188,5,53.55468,-2.79965,5,"-2.79965, 53.55468"
115189,5,53.55548,-2.80141,3,"-2.80141, 53.55548"
115190,5,53.5519,-2.79632,4,"-2.79632, 53.5519"
115191,5,53.55142,-2.79402,2,"-2.79402, 53.55142"
115194,5,53.55675,-2.79465,7,"-2.79465, 53.55675"
115195,5,53.55657,-2.79457,8,"-2.79457, 53.55657"
115244,5,53.48676,-2.9722,2,"-2.9722, 53.48676"
115270,5,53.47789,-2.90326,4,"-2.90326, 53.47789"
115273,5,53.47828,-2.90437,2,"-2.90437, 53.47828"
115316,5,53.45028,-2.98575,3,"-2.98575, 53.45028"
115317,5,53.45017,-2.98622,2,"-2.98622, 53.45017"
115353,5,53.40854,-2.96687,5,"-2.96687, 53.40854"
115355,5,53.40947,-2.96784,7,"-2.96784, 53.40947"
115356,5,53.40868,-2.96699,3,"-2.96699, 53.40868"
115366,5,53.40363,-2.88102,2,"-2.88102, 53.40363"
115473,5,53.38523,-2.92782,2,"-2.92782, 53.38523"
115565,5,53.43212,-2.7928,4,"-2.7928, 53.43212"
115567,5,53.43151,-2.79279,5,"-2.79279, 53.43151"
115638,5,53.4897,-2.90668,2,"-2.90668, 53.4897"
115700,5,53.47735,-2.97839,2,"-2.97839, 53.47735"
115701,5,53.50362,-3.02634,2,"-3.02634, 53.50362"
115702,5,53.50341,-3.02606,2,"-3.02606, 53.50341"
115888,5,53.43647,-2.87976,2,"-2.87976, 53.43647"
116031,5,53.56531,-2.9695,6,"-2.9695, 53.56531"
116037,5,53.51065,-2.92744,3,"-2.92744, 53.51065"
116038,5,53.5105,-2.92782,3,"-2.92782, 53.5105"
116147,5,53.38266,-2.96822,3,"-2.96822, 53.38266"
116148,5,53.38313,-2.96826,3,"-2.96826, 53.38313"
116149,5,53.38397,-2.96991,4,"-2.96991, 53.38397"
116161,5,53.42828,-2.97254,2,"-2.97254, 53.42828"
116243,5,53.38556,-2.97561,2,"-2.97561, 53.38556"
116282,5,53.35558,-2.89598,3,"-2.89598, 53.35558"
116370,5,53.44386,-2.9029,3,"-2.9029, 53.44386"
116371,5,53.44407,-2.9022,3,"-2.9022, 53.44407"
116374,5,53.38396,-2.96331,4,"-2.96331, 53.38396"
116375,5,53.3836,-2.96233,4,"-2.96233, 53.3836"
116703,5,53.42559,-2.82811,3,"-2.82811, 53.42559"
116798,5,53.66041,-2.97383,2,"-2.97383, 53.66041"
116894,5,53.49372,-2.98536,2,"-2.98536, 53.49372"
116895,5,53.49412,-2.98513,2,"-2.98513, 53.49412"
116896,5,53.4932,-2.98605,3,"-2.98605, 53.4932"
116924,5,53.46881,-2.98419,2,"-2.98419, 53.46881"
116926,5,53.4679,-2.9852,2,"-2.9852, 53.4679"
117028,5,53.38888,-2.89249,3,"-2.89249, 53.38888"
117035,5,53.38921,-2.8934,4,"-2.8934, 53.38921"
117139,5,53.42133,-2.82649,3,"-2.82649, 53.42133"
117141,5,53.4928,-2.88012,2,"-2.88012, 53.4928"
117142,5,53.49236,-2.88118,2,"-2.88118, 53.49236"
117224,5,53.65332,-2.97204,2,"-2.97204, 53.65332"
117274,5,53.41266,-2.91227,3,"-2.91227, 53.41266"
117275,5,53.41293,-2.91302,3,"-2.91302, 53.41293"
117395,5,53.39598,-2.94956,2,"-2.94956, 53.39598"
117402,5,53.59533,-3.03486,2,"-3.03486, 53.59533"
117403,5,53.59565,-3.03474,3,"-3.03474, 53.59565"
117485,5,53.64674,-2.96928,3,"-2.96928, 53.64674"
117598,5,53.61282,-2.92511,3,"-2.92511, 53.61282"
117644,5,53.42754,-2.83081,3,"-2.83081, 53.42754"
117694,5,53.50931,-2.95607,2,"-2.95607, 53.50931"
117729,5,53.48908,-3.04598,2,"-3.04598, 53.48908"
117883,5,53.42034,-2.86844,3,"-2.86844, 53.42034"
117954,5,53.38769,-2.98005,3,"-2.98005, 53.38769"
117955,5,53.38757,-2.98024,3,"-2.98024, 53.38757"
117992,5,53.40119,-2.96213,2,"-2.96213, 53.40119"
118058,5,53.48906,-3.04809,2,"-3.04809, 53.48906"
118302,5,53.39472,-2.96959,2,"-2.96959, 53.39472"
118322,5,53.43043,-2.95185,2,"-2.95185, 53.43043"
118369,5,53.39753,-2.86901,2,"-2.86901, 53.39753"
118372,5,53.39798,-2.87016,3,"-2.87016, 53.39798"
118419,5,53.41186,-2.82181,3,"-2.82181, 53.41186"
118420,5,53.41219,-2.82141,3,"-2.82141, 53.41219"
118584,5,53.67047,-2.94861,2,"-2.94861, 53.67047"
118585,5,53.66993,-2.94856,2,"-2.94856, 53.66993"
118610,5,53.38744,-2.86838,2,"-2.86838, 53.38744"
118611,5,53.38883,-2.87047,2,"-2.87047, 53.38883"
118696,5,53.48067,-2.8843,11,"-2.8843, 53.48067"
118697,5,53.48079,-2.88432,7,"-2.88432, 53.48079"
118721,5,53.6727,-2.96868,2,"-2.96868, 53.6727"
118729,5,53.51419,-2.93273,2,"-2.93273, 53.51419"
118730,5,53.51443,-2.93278,2,"-2.93278, 53.51443"
118851,5,53.49489,-2.97343,3,"-2.97343, 53.49489"
118971,5,53.42228,-2.77904,2,"-2.77904, 53.42228"
118973,5,53.42242,-2.77908,2,"-2.77908, 53.42242"
119000,5,53.34289,-2.85522,2,"-2.85522, 53.34289"
119044,5,53.48568,-2.88163,2,"-2.88163, 53.48568"
119045,5,53.48559,-2.88148,2,"-2.88148, 53.48559"
