node,layer,lat,lon,degree,geometry
150512,5,54.92234,-3.05294,2,"-3.05294, 54.92234"
151033,5,54.91217,-2.76691,2,"-2.76691, 54.91217"
151900,5,54.87723,-2.93428,2,"-2.93428, 54.87723"
152211,5,54.87895,-2.92667,2,"-2.92667, 54.87895"
152769,5,54.88965,-2.95677,2,"-2.95677, 54.88965"
154287,5,54.91285,-2.94409,3,"-2.94409, 54.91285"
154941,5,54.78713,-2.94262,2,"-2.94262, 54.78713"
155625,5,54.70961,-3.00136,2,"-3.00136, 54.70961"
155626,5,54.70968,-3.00102,2,"-3.00102, 54.70968"
155627,5,54.72349,-3.01328,2,"-3.01328, 54.72349"
155628,5,54.72368,-3.01325,2,"-3.01325, 54.72368"
155629,5,54.71811,-2.99759,2,"-2.99759, 54.71811"
155630,5,54.71832,-2.99741,2,"-2.99741, 54.71832"
156105,5,54.90492,-2.93787,2,"-2.93787, 54.90492"
157333,5,54.88471,-2.89108,2,"-2.89108, 54.88471"
157536,5,54.88652,-2.94032,2,"-2.94032, 54.88652"
157537,5,54.89423,-2.90514,2,"-2.90514, 54.89423"
157717,5,54.88858,-2.94701,4,"-2.94701, 54.88858"
159208,5,54.87568,-2.92555,3,"-2.92555, 54.87568"
159673,5,54.92444,-2.8884,3,"-2.8884, 54.92444"
160209,5,54.9032,-2.93608,4,"-2.93608, 54.9032"
160999,5,54.89522,-2.94488,2,"-2.94488, 54.89522"
161764,5,54.89351,-2.91362,2,"-2.91362, 54.89351"
162583,5,54.91144,-2.93894,5,"-2.93894, 54.91144"
162584,5,54.8764,-2.96259,2,"-2.96259, 54.8764"
162585,5,54.91698,-2.94253,2,"-2.94253, 54.91698"
163206,5,55.32088,-3.20393,2,"-3.20393, 55.32088"
163216,5,55.31086,-3.19931,4,"-3.19931, 55.31086"
163237,5,54.89035,-3.36236,2,"-3.36236, 54.89035"
164347,5,54.76409,-2.99244,4,"-2.99244, 54.76409"
165793,5,54.88018,-2.91145,3,"-2.91145, 54.88018"
165794,5,54.87978,-2.91055,3,"-2.91055, 54.87978"
165796,5,54.8744,-2.90264,6,"-2.90264, 54.8744"
165797,5,54.87433,-2.90234,4,"-2.90234, 54.87433"
166117,5,54.81618,-3.14923,2,"-3.14923, 54.81618"
166123,5,54.82064,-3.15999,3,"-3.15999, 54.82064"
169148,5,54.90813,-2.9459,2,"-2.9459, 54.90813"
169151,5,54.90862,-2.92479,2,"-2.92479, 54.90862"
171041,5,54.91359,-2.91848,3,"-2.91848, 54.91359"
171498,5,54.87966,-2.96849,3,"-2.96849, 54.87966"
171501,5,54.88206,-2.96917,4,"-2.96917, 54.88206"
171502,5,54.87749,-2.90118,2,"-2.90118, 54.87749"
171545,5,54.92496,-2.98688,2,"-2.98688, 54.92496"
172263,5,54.7972,-2.95527,2,"-2.95527, 54.7972"
172860,5,54.92206,-2.89564,11,"-2.89564, 54.92206"
173427,5,54.93734,-2.69297,2,"-2.69297, 54.93734"
173927,5,54.8656,-3.36586,2,"-3.36586, 54.8656"
174017,5,54.87352,-2.93178,2,"-2.93178, 54.87352"
174018,5,54.8748,-2.92815,2,"-2.92815, 54.8748"
174019,5,54.87496,-2.93204,3,"-2.93204, 54.87496"
174020,5,54.87369,-2.93173,2,"-2.93173, 54.87369"
174021,5,54.88053,-2.93192,4,"-2.93192, 54.88053"
174022,5,54.87589,-2.93221,4,"-2.93221, 54.87589"
174024,5,54.88165,-2.93122,2,"-2.93122, 54.88165"
174025,5,54.86898,-2.93231,2,"-2.93231, 54.86898"
175333,5,54.87938,-2.97208,5,"-2.97208, 54.87938"
175707,5,54.88434,-2.97128,3,"-2.97128, 54.88434"
175708,5,54.89084,-2.96707,2,"-2.96707, 54.89084"
175709,5,54.89264,-2.9676,2,"-2.9676, 54.89264"
175710,5,54.8846,-2.96811,2,"-2.96811, 54.8846"
175711,5,54.89005,-2.9669,2,"-2.9669, 54.89005"
175712,5,54.89231,-2.97032,2,"-2.97032, 54.89231"
175713,5,54.89235,-2.97409,3,"-2.97409, 54.89235"
175714,5,54.89288,-2.96714,2,"-2.96714, 54.89288"
175715,5,54.89214,-2.97055,2,"-2.97055, 54.89214"
176468,5,54.90251,-2.93666,3,"-2.93666, 54.90251"
176469,5,54.87474,-2.91036,2,"-2.91036, 54.87474"
176808,5,54.86863,-2.9326,2,"-2.9326, 54.86863"
177123,5,54.88545,-2.94392,7,"-2.94392, 54.88545"
177674,5,54.92243,-3.08148,5,"-3.08148, 54.92243"
177863,5,54.8559,-2.90023,4,"-2.90023, 54.8559"
178395,5,54.89169,-2.98342,2,"-2.98342, 54.89169"
178472,5,54.91794,-3.02386,2,"-3.02386, 54.91794"
182618,5,54.92275,-2.94657,2,"-2.94657, 54.92275"
182859,5,54.88101,-2.90276,2,"-2.90276, 54.88101"
183410,5,54.94633,-2.78571,4,"-2.78571, 54.94633"
183607,5,54.8842,-3.25225,5,"-3.25225, 54.8842"
183793,5,54.88739,-2.98074,2,"-2.98074, 54.88739"
183794,5,54.87516,-2.88294,2,"-2.88294, 54.87516"
183795,5,54.88988,-2.98795,2,"-2.98795, 54.88988"
183796,5,54.88891,-2.89263,2,"-2.89263, 54.88891"
183797,5,54.87606,-2.89945,5,"-2.89945, 54.87606"
183798,5,54.89148,-2.90257,2,"-2.90257, 54.89148"
183799,5,54.89157,-2.89024,2,"-2.89024, 54.89157"
183800,5,54.88233,-2.95351,5,"-2.95351, 54.88233"
183801,5,54.88251,-2.96913,5,"-2.96913, 54.88251"
184234,5,54.87312,-2.93259,2,"-2.93259, 54.87312"
184251,5,54.87737,-2.93478,2,"-2.93478, 54.87737"
185083,5,54.92508,-2.98708,2,"-2.98708, 54.92508"
185462,5,54.89565,-2.98596,2,"-2.98596, 54.89565"
185463,5,54.89485,-2.98772,2,"-2.98772, 54.89485"
185464,5,54.87743,-2.93159,3,"-2.93159, 54.87743"
185465,5,54.87756,-2.93179,3,"-2.93179, 54.87756"
185466,5,54.89308,-2.98248,2,"-2.98248, 54.89308"
185467,5,54.89318,-2.98183,2,"-2.98183, 54.89318"
185468,5,54.89338,-2.9882,2,"-2.9882, 54.89338"
185469,5,54.89317,-2.98432,2,"-2.98432, 54.89317"
185471,5,54.89293,-2.97984,2,"-2.97984, 54.89293"
185472,5,54.89273,-2.97639,2,"-2.97639, 54.89273"
185837,5,54.78138,-2.89444,2,"-2.89444, 54.78138"
186246,5,54.88697,-2.96319,3,"-2.96319, 54.88697"
186248,5,54.92101,-2.94406,4,"-2.94406, 54.92101"
186249,5,54.89148,-2.89131,2,"-2.89131, 54.89148"
187300,5,54.82969,-2.9816,9,"-2.9816, 54.82969"
187952,5,54.88056,-2.89581,2,"-2.89581, 54.88056"
188085,5,54.99586,-3.0574,6,"-3.0574, 54.99586"
189731,5,54.74876,-3.0494,3,"-3.0494, 54.74876"
189732,5,54.74846,-3.04995,2,"-3.04995, 54.74846"
189734,5,54.99151,-2.60106,4,"-2.60106, 54.99151"
190065,5,54.79973,-2.96634,2,"-2.96634, 54.79973"
190631,5,54.91363,-2.93938,2,"-2.93938, 54.91363"
190697,5,54.98068,-2.87229,4,"-2.87229, 54.98068"
192852,5,54.88814,-2.9743,2,"-2.9743, 54.88814"
193517,5,54.89231,-2.91561,2,"-2.91561, 54.89231"
193518,5,54.8956,-2.92153,2,"-2.92153, 54.8956"
194113,5,54.88794,-2.94399,2,"-2.94399, 54.88794"
195190,5,54.87728,-2.92653,2,"-2.92653, 54.87728"
195192,5,54.87659,-2.92385,2,"-2.92385, 54.87659"
195197,5,54.87768,-2.92679,2,"-2.92679, 54.87768"
195560,5,54.79887,-2.85894,4,"-2.85894, 54.79887"
195561,5,54.80558,-2.8658,4,"-2.8658, 54.80558"
195962,5,54.91222,-2.94425,2,"-2.94425, 54.91222"
196262,5,54.89627,-2.98323,4,"-2.98323, 54.89627"
197678,5,54.95485,-2.81998,4,"-2.81998, 54.95485"
198457,5,54.9092,-2.92409,2,"-2.92409, 54.9092"
198736,5,54.77088,-2.8932,2,"-2.8932, 54.77088"
199631,5,54.90938,-2.94329,2,"-2.94329, 54.90938"
201686,5,54.88892,-2.8959,2,"-2.8959, 54.88892"
202275,5,54.87245,-2.96241,2,"-2.96241, 54.87245"
202276,5,54.8732,-2.96074,3,"-2.96074, 54.8732"
202642,5,54.84744,-2.98086,2,"-2.98086, 54.84744"
202934,5,54.88786,-2.76848,4,"-2.76848, 54.88786"
202987,5,54.84542,-2.75436,4,"-2.75436, 54.84542"
203254,5,54.93058,-2.96428,2,"-2.96428, 54.93058"
203255,5,54.9226,-2.95248,2,"-2.95248, 54.9226"
203256,5,54.87944,-2.93581,2,"-2.93581, 54.87944"
203760,5,54.90735,-2.95248,3,"-2.95248, 54.90735"
205123,5,54.82667,-3.15716,4,"-3.15716, 54.82667"
205600,5,54.90628,-2.94596,2,"-2.94596, 54.90628"
205966,5,54.9332,-2.96198,3,"-2.96198, 54.9332"
205967,5,54.93313,-2.96376,2,"-2.96376, 54.93313"
205983,5,54.86089,-3.2591,4,"-3.2591, 54.86089"
206604,5,54.89176,-2.90292,2,"-2.90292, 54.89176"
206950,5,54.893,-2.97939,2,"-2.97939, 54.893"
206952,5,54.89137,-2.98107,2,"-2.98107, 54.89137"
207523,5,54.89362,-2.92894,2,"-2.92894, 54.89362"
207529,5,54.88257,-2.95836,2,"-2.95836, 54.88257"
207530,5,54.88103,-2.96676,2,"-2.96676, 54.88103"
207535,5,54.89165,-2.96698,2,"-2.96698, 54.89165"
207908,5,55.20396,-3.16649,2,"-3.16649, 55.20396"
208284,5,54.92171,-2.92163,2,"-2.92163, 54.92171"
208664,5,54.80937,-2.834,2,"-2.834, 54.80937"
210203,5,54.85529,-3.38922,2,"-3.38922, 54.85529"
211048,5,54.88931,-2.87533,2,"-2.87533, 54.88931"
212922,5,54.88944,-2.87544,2,"-2.87544, 54.88944"
213168,5,54.8869,-2.9861,2,"-2.9861, 54.8869"
213673,5,54.88541,-2.93119,2,"-2.93119, 54.88541"
214366,5,54.88549,-2.91929,2,"-2.91929, 54.88549"
214368,5,54.88271,-2.91459,3,"-2.91459, 54.88271"
214369,5,54.88235,-2.91445,2,"-2.91445, 54.88235"
217161,5,54.89429,-2.966,3,"-2.966, 54.89429"
219018,5,54.89661,-2.77799,4,"-2.77799, 54.89661"
219987,5,54.89197,-2.88468,4,"-2.88468, 54.89197"
220088,5,54.86283,-2.77196,2,"-2.77196, 54.86283"
220136,5,54.84044,-2.93156,3,"-2.93156, 54.84044"
220790,5,54.91489,-3.24601,3,"-3.24601, 54.91489"
220791,5,54.91377,-3.24975,3,"-3.24975, 54.91377"
223568,5,54.88846,-2.9038,2,"-2.9038, 54.88846"
223877,5,54.91634,-2.94529,2,"-2.94529, 54.91634"
223878,5,54.91732,-2.94538,2,"-2.94538, 54.91732"
223879,5,54.91944,-2.94495,3,"-2.94495, 54.91944"
225464,5,54.89352,-2.93336,5,"-2.93336, 54.89352"
226443,5,54.89715,-2.89459,4,"-2.89459, 54.89715"
226485,5,54.87931,-2.97183,2,"-2.97183, 54.87931"
227817,5,54.88511,-2.95172,2,"-2.95172, 54.88511"
229054,5,54.8746,-2.92822,2,"-2.92822, 54.8746"
230007,5,54.88243,-2.90226,4,"-2.90226, 54.88243"
231733,5,54.92883,-2.95548,7,"-2.95548, 54.92883"
231804,5,54.73824,-3.0257,9,"-3.0257, 54.73824"
232471,5,54.85633,-2.87575,3,"-2.87575, 54.85633"
232921,5,54.88793,-2.97497,3,"-2.97497, 54.88793"
232927,5,54.8919,-2.96671,2,"-2.96671, 54.8919"
233225,5,54.87285,-2.93293,2,"-2.93293, 54.87285"
233231,5,54.88949,-2.95694,2,"-2.95694, 54.88949"
233232,5,54.90874,-2.93768,2,"-2.93768, 54.90874"
233955,5,54.92584,-2.94564,5,"-2.94564, 54.92584"
234103,5,54.9094,-2.93535,2,"-2.93535, 54.9094"
234104,5,54.87461,-2.90843,3,"-2.90843, 54.87461"
234105,5,54.88772,-2.94363,2,"-2.94363, 54.88772"
234106,5,54.90799,-2.93215,2,"-2.93215, 54.90799"
234107,5,54.87458,-2.92474,3,"-2.92474, 54.87458"
234108,5,54.894,-2.95394,2,"-2.95394, 54.894"
234514,5,54.85959,-2.77441,4,"-2.77441, 54.85959"
234515,5,54.86284,-2.77165,2,"-2.77165, 54.86284"
234714,5,54.88812,-2.96406,2,"-2.96406, 54.88812"
235403,5,54.87576,-2.9116,2,"-2.9116, 54.87576"
236139,5,54.89163,-2.98659,2,"-2.98659, 54.89163"
236518,5,54.7627,-2.798,2,"-2.798, 54.7627"
236716,5,54.86943,-2.92057,3,"-2.92057, 54.86943"
236717,5,54.90797,-2.93735,2,"-2.93735, 54.90797"
237888,5,54.80966,-2.83376,2,"-2.83376, 54.80966"
242556,5,54.78112,-2.90417,2,"-2.90417, 54.78112"
242635,5,54.88171,-2.95582,2,"-2.95582, 54.88171"
243882,5,54.88971,-2.94715,3,"-2.94715, 54.88971"
243883,5,54.88962,-2.94693,2,"-2.94693, 54.88962"
243884,5,54.88786,-2.94628,3,"-2.94628, 54.88786"
243885,5,54.8858,-2.94163,3,"-2.94163, 54.8858"
243886,5,54.88885,-2.93919,2,"-2.93919, 54.88885"
243887,5,54.88866,-2.93903,3,"-2.93903, 54.88866"
243888,5,54.88835,-2.90467,2,"-2.90467, 54.88835"
243889,5,54.87723,-2.96442,2,"-2.96442, 54.87723"
243890,5,54.8833,-2.96005,2,"-2.96005, 54.8833"
244274,5,54.88152,-2.82386,2,"-2.82386, 54.88152"
245747,5,54.80932,-2.92162,2,"-2.92162, 54.80932"
246801,5,54.94418,-2.74134,7,"-2.74134, 54.94418"
250088,5,54.87258,-2.88028,3,"-2.88028, 54.87258"
251094,5,54.9271,-2.59757,4,"-2.59757, 54.9271"
252029,5,54.96504,-2.81423,4,"-2.81423, 54.96504"
252139,5,54.9063,-2.99324,2,"-2.99324, 54.9063"
252140,5,54.9065,-2.99313,2,"-2.99313, 54.9065"
253132,5,54.87075,-2.91769,3,"-2.91769, 54.87075"
254334,5,54.87211,-3.37599,2,"-3.37599, 54.87211"
254540,5,54.88175,-2.89083,2,"-2.89083, 54.88175"
255975,5,54.8998,-2.77092,5,"-2.77092, 54.8998"
256486,5,54.89411,-2.93079,2,"-2.93079, 54.89411"
256717,5,54.77546,-3.42973,2,"-3.42973, 54.77546"
257542,5,54.90756,-2.92659,2,"-2.92659, 54.90756"
258667,5,54.96795,-2.60048,2,"-2.60048, 54.96795"
261455,5,54.92604,-2.64596,1,"-2.64596, 54.92604"
262329,5,54.84455,-2.82887,2,"-2.82887, 54.84455"
