ori_node,des_node,ori_layer,des_layer,minutes,km
90342,255157,5,5,1,0.15
90535,129526,5,5,1,0.332
90595,90600,5,5,5,1.35
90595,145072,5,5,3,0.476
90596,132774,5,5,1,0.355
90598,207037,5,5,1,0.343
90600,78078,5,5,1,0.172
90603,124212,5,5,1,0.212
90603,124213,5,5,2,0.231
90673,113159,5,5,1,0.199
90785,120116,5,5,1,0.195
90786,100470,5,5,1,0.233
90786,100471,5,5,1,0.225
90786,100478,5,5,2,0.42
90786,108074,5,5,4,2.104
90786,137510,5,5,4,1.623
90786,148565,5,5,2,1.619
90786,213120,5,5,5,1.716
90786,249395,5,5,6,1.959
90787,234238,5,5,1,0.222
90788,90790,5,5,1,0.387
90789,90787,5,5,1,0.164
90790,90792,5,5,1,0.079
90790,159540,5,5,1,0.484
90791,79165,5,5,1,0.153
90791,159540,5,5,1,0.402
90792,255184,5,5,1,0.667
90804,90814,5,5,1,0.262
90809,144955,5,5,1,0.468
90809,162694,5,5,1,0.28
90809,172757,5,5,1,0.257
90814,167173,5,5,1,0.286
90832,90836,5,5,1,0.188
90832,180963,5,5,1,0.337
90836,91773,5,5,1,0.525
90971,90977,5,5,1,0.254
90977,198582,5,5,1,0.185
91339,139175,5,5,1,0.295
91341,91339,5,5,1,0.265
91343,91349,5,5,1,0.316
91344,58030,5,5,1,0.252
91344,169844,5,5,1,0.208
91345,181912,5,5,1,0.325
91345,260262,5,5,1,0.16
91349,56842,5,5,1,0.207
91755,226212,5,5,1,0.619
91756,81266,5,5,1,0.415
91756,90535,5,5,1,0.404
91756,196968,5,5,1,0.242
91757,3488,5,5,1,0.423
91758,85474,5,5,1,0.327
91758,206961,5,5,2,0.535
91772,120405,5,5,1,0.413
91773,91774,5,5,1,0.143
91774,91775,5,5,1,0.177
91775,62940,5,5,1,0.178
91776,244323,5,5,1,0.103
91777,248544,5,5,1,0.097
91876,200551,5,5,1,0.088
91877,139702,5,5,1,0.289
91877,236129,5,5,1,0.199
91882,110491,5,5,1,0.143
91890,153781,5,5,1,0.285
92313,101979,5,5,1,0.241
92314,101976,5,5,1,0.177
92316,146761,5,5,1,0.245
92316,159151,5,5,3,0.379
92316,159155,5,5,1,0.359
92317,92316,5,5,1,0.195
92318,92313,5,5,1,0.301
92319,92321,5,5,1,0.235
92320,54355,5,5,1,0.241
92320,56382,5,5,2,0.313
92321,92320,5,5,1,0.288
92322,92317,5,5,1,0.226
93183,58809,5,5,1,0.232
93183,80682,5,5,3,1.249
93184,73039,5,5,1,0.291
93193,68032,5,5,1,0.452
93196,93193,5,5,1,0.269
93197,186888,5,5,1,0.77
93209,93214,5,5,1,0.169
93214,186885,5,5,1,0.187
93227,253313,5,5,1,0.115
93431,255931,5,5,1,0.304
93432,93431,5,5,1,0.217
93432,255926,5,5,1,0.288
94105,142294,5,5,1,0.303
94105,177380,5,5,1,0.595
94199,128441,5,5,1,0.182
94200,187298,5,5,1,0.233
94200,187299,5,5,1,0.104
94200,216324,5,5,1,0.299
94202,149220,5,5,1,0.416
94202,170938,5,5,1,0.122
94203,161178,5,5,1,1.197
94203,161189,5,5,1,1.104
94204,100558,5,5,2,0.612
94207,161190,5,5,1,0.192
94208,59632,5,5,1,0.83
95049,95053,5,5,1,0.351
95050,95051,5,5,2,0.325
95051,85281,5,5,1,0.424
95052,215050,5,5,1,0.12
95053,85274,5,5,1,0.641
95053,95055,5,5,1,0.196
95054,181417,5,5,1,0.211
95055,85274,5,5,1,0.458
95055,85279,5,5,2,0.077
95055,95050,5,5,1,0.085
95202,91341,5,5,1,0.217
95387,95389,5,5,1,0.635
95389,105033,5,5,1,0.569
95390,232695,5,5,1,0.596
95391,232707,5,5,1,0.836
95392,95394,5,5,2,1.88
95392,208096,5,5,3,1.917
95392,232733,5,5,1,0.921
95394,85579,5,5,1,0.012
95394,208096,5,5,1,0.04
95394,214414,5,5,4,1.877
95516,95520,5,5,1,0.191
95518,93432,5,5,1,0.269
95520,248902,5,5,2,0.331
95522,52620,5,5,1,0.327
95522,52622,5,5,2,0.262
95522,223666,5,5,2,0.262
95524,52620,5,5,3,0.48
95527,196601,5,5,1,0.475
95863,93183,5,5,1,0.292
95949,205072,5,5,1,0.507
96805,234479,5,5,1,0.175
96910,58989,5,5,1,1.092
96916,89932,5,5,1,0.518
96916,154991,5,5,1,0.308
96993,121130,5,5,1,0.083
96993,206962,5,5,2,0.831
96993,249539,5,5,1,0.261
96994,121130,5,5,1,0.133
96998,97002,5,5,1,0.277
97000,234519,5,5,1,0.252
97002,97003,5,5,1,0.195
97003,206962,5,5,2,0.302
97635,97637,5,5,1,0.354
97635,115413,5,5,1,0.26
97636,3922,5,5,10,9.415
97636,88000,5,5,1,0.314
97636,96916,5,5,10,6.427
97636,115413,5,5,1,0.052
97637,107356,5,5,1,0.333
97637,107357,5,5,1,0.308
97638,97636,5,5,1,0.337
97638,97637,5,5,1,0.287
97638,250250,5,5,7,5.533
97639,113654,5,5,2,0.479
97639,120490,5,5,2,2.057
97639,250250,5,5,2,0.561
97640,250252,5,5,1,0.396
97641,97640,5,5,2,2.08
97641,250250,5,5,2,2.65
97642,97641,5,5,1,1.34
97753,237795,5,5,1,0.303
97982,229683,5,5,1,0.234
98356,124457,5,5,1,0.354
98360,98361,5,5,1,0.217
98361,126966,5,5,2,0.237
98376,177311,5,5,2,1.277
98376,177312,5,5,1,0.855
98795,129209,5,5,1,0.445
98795,149116,5,5,1,0.348
98799,129213,5,5,1,0.191
98800,65178,5,5,1,0.178
98918,199814,5,5,1,0.109
99087,65173,5,5,1,0.258
99117,144386,5,5,1,0.203
99118,99117,5,5,1,0.125
99119,193729,5,5,1,0.377
99119,197622,5,5,1,0.192
99120,178535,5,5,1,0.29
99120,222778,5,5,1,0.311
99125,80694,5,5,1,1.275
99125,99140,5,5,2,0.483
99128,222174,5,5,1,0.522
99137,99138,5,5,1,0.265
99137,211140,5,5,1,0.067
99140,80694,5,5,3,0.888
99140,99128,5,5,1,0.583
99152,99128,5,5,2,1.443
99152,99140,5,5,2,0.969
99228,216614,5,5,1,0.302
99233,142054,5,5,1,0.256
99233,200881,5,5,2,0.29
99233,216614,5,5,1,0.268
99304,190702,5,5,1,0.185
99901,59631,5,5,1,0.786
100004,100005,5,5,1,0.199
100005,100006,5,5,1,0.393
100006,51834,5,5,3,1.235
100006,109698,5,5,1,0.744
100006,238825,5,5,2,1.094
100007,85935,5,5,1,0.86
100007,193611,5,5,1,0.295
100008,100012,5,5,2,1.022
100008,238833,5,5,1,0.127
100009,100008,5,5,1,0.535
100010,100011,5,5,1,0.701
100011,100004,5,5,1,0.314
100012,240198,5,5,1,0.81
100013,100010,5,5,1,0.533
100083,82381,5,5,1,0.313
100083,166483,5,5,10,1.03
100084,87177,5,5,5,4.74
100084,130882,5,5,1,1.484
100084,209426,5,5,1,0.347
100158,89445,5,5,4,0.536
100158,131941,5,5,21,4.055
100158,211057,5,5,1,0.418
100309,53798,5,5,4,3
100309,235144,5,5,1,0.711
100470,100478,5,5,1,0.523
100470,108070,5,5,5,2.199
100470,137707,5,5,3,0.413
100471,90342,5,5,2,0.497
100471,100473,5,5,1,0.405
100471,110157,5,5,1,0.391
100472,100475,5,5,1,0.273
100473,100472,5,5,1,0.196
100474,100472,5,5,2,0.265
100474,118786,5,5,1,0.217
100475,137702,5,5,1,0.259
100476,100474,5,5,1,0.156
100478,137707,5,5,1,0.274
100478,171855,5,5,4,2.111
100491,129524,5,5,1,0.166
100491,259201,5,5,1,0.138
100494,129528,5,5,1,0.254
100552,141577,5,5,1,0.296
100555,217541,5,5,1,0.436
100556,100557,5,5,1,0.108
100556,100558,5,5,1,0.186
100556,196552,5,5,1,0.201
100556,206202,5,5,1,0.214
100557,100556,5,5,1,0.108
100557,206202,5,5,1,0.323
100558,100555,5,5,1,0.304
100558,196555,5,5,1,0.068
100558,206202,5,5,1,0.066
100559,196554,5,5,1,0.1
100765,100768,5,5,1,0.489
100766,100765,5,5,1,1.251
100767,206933,5,5,3,1.105
100767,228678,5,5,2,0.839
100768,100767,5,5,1,0.943
100771,200554,5,5,1,0.573
100772,198590,5,5,1,0.108
100773,100772,5,5,1,0.169
100879,149108,5,5,1,0.677
100879,185177,5,5,1,0.458
100879,186604,5,5,3,0.702
100879,260917,5,5,2,0.551
100882,59693,5,5,1,0.272
100889,59695,5,5,2,0.41
100889,197621,5,5,1,0.199
100890,87684,5,5,3,0.999
100924,216140,5,5,1,0.173
101439,3488,5,5,3,0.521
101439,72423,5,5,3,0.31
101439,82179,5,5,5,0.244
101439,102305,5,5,3,0.254
101439,146765,5,5,2,0.169
101439,207284,5,5,1,0.259
101440,3488,5,5,4,0.533
101440,72423,5,5,1,0.295
101440,82179,5,5,4,0.249
101441,3488,5,5,5,0.58
101441,72422,5,5,2,0.551
101441,82178,5,5,4,0.281
101441,82181,5,5,2,0.29
101441,176281,5,5,1,0.213
101441,177184,5,5,1,0.273
101442,74646,5,5,2,0.699
101442,82181,5,5,2,0.298
101443,86660,5,5,2,0.374
101443,177184,5,5,2,0.246
101976,159155,5,5,1,0.505
101977,239358,5,5,1,0.675
101978,92314,5,5,1,0.373
101979,111820,5,5,1,0.504
101979,121648,5,5,1,0.28
101980,101977,5,5,1,0.318
101981,101983,5,5,1,0.253
101981,188224,5,5,1,0.265
101981,211162,5,5,1,0.247
101982,101980,5,5,1,0.303
101983,65173,5,5,2,0.437
101983,99087,5,5,1,0.234
101983,134526,5,5,2,0.431
102102,96998,5,5,1,0.343
102169,159852,5,5,1,0.533
102169,177305,5,5,1,0.485
102169,180964,5,5,25,4.475
102169,236234,5,5,2,0.87
102169,248541,5,5,1,0.591
102295,68324,5,5,1,0.273
102301,102295,5,5,1,0.434
102305,3488,5,5,1,0.314
102305,89445,5,5,1,0.158
102305,126870,5,5,1,0.075
102305,202946,5,5,2,0.126
102328,111822,5,5,1,0.409
102328,114636,5,5,1,0.351
102328,243466,5,5,2,0.418
102745,64487,5,5,1,0.212
102745,172756,5,5,3,1.342
103060,130304,5,5,1,0.051
103060,150291,5,5,1,0.582
103061,226199,5,5,1,0.413
103077,194320,5,5,1,0.062
103394,177823,5,5,1,0.486
103394,187610,5,5,1,0.33
104165,150291,5,5,1,0.084
104266,150844,5,5,2,0.594
104266,172756,5,5,1,0.342
104266,180961,5,5,5,1.148
104266,189496,5,5,4,0.612
104286,245649,5,5,1,0.497
104691,114638,5,5,1,0.249
104691,196282,5,5,2,0.271
104692,247056,5,5,2,0.376
104693,104692,5,5,1,0.331
104694,104695,5,5,1,0.217
104695,115146,5,5,1,0.136
104696,229940,5,5,1,0.296
104698,104693,5,5,1,0.396
104698,104696,5,5,1,0.157
104831,95055,5,5,1,0.074
104837,95054,5,5,1,0.322
105024,124565,5,5,1,0.19
105024,124566,5,5,1,0.049
105024,130294,5,5,1,0.144
105025,71905,5,5,1,0.161
105027,52620,5,5,1,0.262
105027,52621,5,5,1,0.31
105028,105025,5,5,2,0.183
105028,192432,5,5,1,0.294
105029,54944,5,5,3,1.913
105029,208094,5,5,4,1.583
105030,105031,5,5,1,0.54
105031,95390,5,5,2,1.375
105032,105029,5,5,1,0.554
105033,105032,5,5,2,1.323
105271,111941,5,5,1,0.486
105574,62325,5,5,1,0.13
105575,260626,5,5,1,0.108
105579,105581,5,5,1,0.374
105579,193997,5,5,1,0.264
105580,134955,5,5,1,0.278
105581,225192,5,5,1,0.094
105582,105580,5,5,1,0.082
105697,169586,5,5,1,0.31
105700,169581,5,5,2,1.75
105700,194220,5,5,1,2.125
106420,209732,5,5,1,0.102
106648,95392,5,5,4,1.868
107230,81958,5,5,1,0.225
107231,160450,5,5,1,0.191
107232,160500,5,5,1,0.211
107233,197258,5,5,1,0.343
107352,97642,5,5,1,1.259
107353,107358,5,5,1,1.27
107355,97638,5,5,1,1.241
107355,107357,5,5,1,1.273
107356,107362,5,5,1,1.195
107356,194667,5,5,5,6.585
107357,107352,5,5,1,0.362
107358,97638,5,5,1,0.462
107358,107356,5,5,1,0.526
107358,172756,5,5,13,9.976
107359,250248,5,5,1,1.318
107361,107355,5,5,1,0.178
107362,179584,5,5,1,0.198
107376,92319,5,5,1,0.223
107376,159155,5,5,1,0.289
107517,179489,5,5,1,0.173
107517,262328,5,5,4,1.438
107517,262332,5,5,1,0.505
107822,81325,5,5,1,0.505
108070,79064,5,5,3,1.153
108070,100478,5,5,3,1.964
108070,148565,5,5,2,0.726
108070,249395,5,5,2,0.455
108071,128977,5,5,1,0.087
108071,137515,5,5,2,0.466
108071,183586,5,5,1,0.082
108073,183594,5,5,1,0.282
108074,79065,5,5,2,1.336
108075,66047,5,5,14,4.159
108075,108071,5,5,1,0.148
108075,111078,5,5,12,3.03
108075,122264,5,5,13,2.347
108075,161397,5,5,6,3.896
108076,108075,5,5,1,0.088
108076,242074,5,5,1,0.23
108434,201395,5,5,1,0.242
108879,197502,5,5,1,0.126
108896,20917,5,5,1,0.693
108897,108896,5,5,1,0.284
108897,211140,5,5,1,0.214
109108,130882,5,5,1,0.616
109608,87171,5,5,1,0.508
109608,89945,5,5,1,0.215
109608,250250,5,5,2,0.338
109608,250251,5,5,1,0.265
109698,51834,5,5,1,0.548
109785,240195,5,5,1,0.916
109822,74787,5,5,1,0.537
109830,139368,5,5,1,0.255
109830,171165,5,5,1,0.171
109831,109830,5,5,1,0.623
109831,139370,5,5,2,1.646
109832,119796,5,5,1,0.367
109833,194520,5,5,1,0.612
110150,90342,5,5,1,0.276
110150,117381,5,5,2,0.322
110150,120120,5,5,3,0.308
110151,100476,5,5,1,0.207
110151,238828,5,5,5,0.88
110156,100470,5,5,2,0.48
110156,110151,5,5,1,0.253
110156,110157,5,5,1,0.166
110156,117381,5,5,1,0.147
110157,90342,5,5,1,0.169
110157,110151,5,5,1,0.305
110158,110151,5,5,3,0.321
110158,141990,5,5,1,0.428
110158,159538,5,5,1,0.187
110367,131663,5,5,3,0.45
110484,110485,5,5,1,0.332
110485,110493,5,5,1,0.713
110488,91890,5,5,1,0.973
110489,163536,5,5,1,0.411
110489,228688,5,5,3,1.294
110489,236129,5,5,1,0.181
110491,110488,5,5,1,0.882
110493,110494,5,5,1,0.272
110494,116535,5,5,2,1.187
110494,151559,5,5,1,0.6
110494,173349,5,5,1,1.451
110575,229553,5,5,1,0.23
110585,130141,5,5,1,0.475
111078,51694,5,5,4,1.171
111078,74787,5,5,29,8.525
111078,87447,5,5,1,0.267
111078,159540,5,5,6,1.64
111078,177305,5,5,15,7.004
111078,187297,5,5,2,1.558
111078,197972,5,5,1,0.338
111078,250244,5,5,1,0.41
111239,203086,5,5,1,0.313
111240,121128,5,5,1,0.266
111242,140797,5,5,1,0.821
111243,111245,5,5,1,0.238
111244,111239,5,5,1,0.222
111244,111242,5,5,1,0.301
111245,138385,5,5,2,0.416
111246,121128,5,5,1,0.122
111247,249486,5,5,2,1.842
111819,54354,5,5,1,0.441
111819,101978,5,5,1,0.499
111819,111827,5,5,1,0.026
111820,53791,5,5,1,0.271
111820,65646,5,5,1,0.274
111821,72961,5,5,3,0.558
111822,111821,5,5,1,0.112
111822,111826,5,5,1,0.318
111822,121651,5,5,1,0.237
111823,129857,5,5,1,0.471
111823,161393,5,5,1,0.536
111823,222601,5,5,1,0.333
111823,243466,5,5,1,0.187
111824,111822,5,5,1,0.149
111824,114636,5,5,1,0.244
111824,129857,5,5,2,0.47
111824,188844,5,5,1,0.294
111826,111819,5,5,1,0.271
111826,111820,5,5,1,0.282
111827,121650,5,5,1,0.303
111865,228456,5,5,1,0.231
111941,150129,5,5,1,0.267
111941,167123,5,5,1,0.413
111951,111941,5,5,2,0.222
111951,127318,5,5,1,0.524
111952,111953,5,5,1,0.247
111953,111951,5,5,1,0.176
111964,76561,5,5,1,0.321
112826,81273,5,5,1,0.217
113073,157436,5,5,1,0.315
113073,166978,5,5,1,0.312
113073,197766,5,5,1,0.142
113077,201408,5,5,1,0.224
113116,157532,5,5,1,0.205
113116,177127,5,5,1,0.302
113158,113165,5,5,1,0.206
113159,122831,5,5,1,0.327
113160,181948,5,5,1,0.604
113161,56730,5,5,5,2.523
113161,113163,5,5,2,1.088
113162,113160,5,5,2,1.128
113162,113161,5,5,3,1.091
113162,122829,5,5,4,1.826
113163,113164,5,5,1,0.528
113164,90673,5,5,3,1.488
113165,214306,5,5,2,1.499
113427,177182,5,5,1,0.235
113652,113653,5,5,1,0.27
113652,249621,5,5,2,0.508
113653,113656,5,5,1,0.169
113654,113655,5,5,1,0.121
113655,113652,5,5,1,0.241
113656,249621,5,5,1,0.197
113806,160802,5,5,1,0.814
114102,167334,5,5,1,0.516
114282,113116,5,5,1,0.349
114288,131654,5,5,1,0.365
114290,157529,5,5,1,0.037
114295,177135,5,5,1,0.327
114296,114290,5,5,1,0.531
114322,104165,5,5,1,0.273
114322,134421,5,5,1,0.157
114486,72182,5,5,2,0.982
114486,75906,5,5,3,1.267
114635,222602,5,5,1,0.271
114636,222601,5,5,1,0.261
114637,114639,5,5,2,0.37
114637,196282,5,5,2,0.379
114638,72636,5,5,1,0.365
114639,114635,5,5,1,0.329
114925,114926,5,5,1,0.138
114926,224325,5,5,1,0.14
114928,152326,5,5,1,0.377
114929,224324,5,5,1,0.141
114930,114929,5,5,1,0.202
114932,105024,5,5,1,0.247
114933,114932,5,5,1,0.106
115017,99152,5,5,1,0.761
115146,95049,5,5,1,0.246
115412,97635,5,5,1,0.422
115413,105574,5,5,1,0.153
115414,201390,5,5,1,0.638
115415,78279,5,5,1,0.357
115416,115414,5,5,1,0.594
115417,201393,5,5,3,0.996
115419,115420,5,5,1,0.373
115420,104266,5,5,1,0.352
115553,115559,5,5,1,0.185
115555,115553,5,5,1,0.444
115555,258682,5,5,1,0.235
115556,228031,5,5,1,0.246
115558,190026,5,5,1,1.065
115559,177129,5,5,1,0.367
116101,166031,5,5,1,0.458
116101,246149,5,5,1,0.469
116114,116124,5,5,1,0.173
116124,253519,5,5,1,0.65
116401,53788,5,5,1,0.327
116535,173351,5,5,1,0.266
116584,209750,5,5,1,0.124
116590,153157,5,5,1,0.21
116595,84714,5,5,1,0.298
116596,116595,5,5,1,0.267
117104,91777,5,5,1,0.241
117381,90342,5,5,1,0.149
117381,100470,5,5,1,0.411
117383,98356,5,5,1,0.41
117383,233609,5,5,1,0.247
117725,87202,5,5,1,0.485
117726,76618,5,5,1,0.383
117726,117725,5,5,1,0.055
117726,117731,5,5,1,0.273
117726,117732,5,5,1,0.252
117727,117728,5,5,1,0.138
117728,230965,5,5,1,0.421
117730,162693,5,5,1,0.194
117731,76618,5,5,1,0.192
117732,65269,5,5,1,0.15
117732,160784,5,5,1,0.504
117732,175012,5,5,2,0.564
117732,230965,5,5,1,0.269
117967,117972,5,5,1,0.135
117969,117975,5,5,1,0.256
117970,108071,5,5,1,0.278
117972,117974,5,5,1,0.227
117973,88737,5,5,1,0.372
117974,242072,5,5,1,0.227
117975,117973,5,5,1,0.182
118248,168000,5,5,1,0.326
118248,168001,5,5,2,0.476
118248,195325,5,5,2,0.69
118255,81958,5,5,1,0.325
118255,107230,5,5,1,0.114
118275,167014,5,5,1,0.312
118724,110585,5,5,1,0.315
118782,247732,5,5,1,0.325
118783,243462,5,5,1,0.139
118784,100470,5,5,1,0.476
118786,118787,5,5,2,0.247
118787,118784,5,5,1,0.14
118787,137702,5,5,1,0.315
118798,80683,5,5,1,0.241
118799,20917,5,5,1,0.366
118812,118782,5,5,1,0.44
118862,75517,5,5,1,0.41
118863,118897,5,5,1,0.12
118897,176837,5,5,1,0.148
118897,246112,5,5,1,0.587
118987,53889,5,5,1,0.277
119026,53889,5,5,1,0.426
119026,118987,5,5,1,0.15
119051,119026,5,5,1,0.492
119051,144955,5,5,3,2.093
119072,167116,5,5,1,0.926
119100,119051,5,5,1,0.915
119246,119247,5,5,1,0.253
119247,130246,5,5,1,0.26
119453,196601,5,5,1,0.246
119791,119793,5,5,1,0.428
119793,109831,5,5,5,2.914
119793,119797,5,5,1,0.442
119794,253183,5,5,1,0.392
119795,119794,5,5,1,0.393
119795,171422,5,5,3,1.6
119796,119795,5,5,2,0.563
119797,194530,5,5,1,0.552
119802,242149,5,5,1,0.215
119803,247059,5,5,1,0.285
119828,154878,5,5,1,0.307
119828,250996,5,5,1,0.572
120112,212578,5,5,1,0.197
120114,198726,5,5,1,0.281
120116,110156,5,5,1,0.475
120116,120118,5,5,1,0.096
120116,208097,5,5,2,0.316
120116,255157,5,5,1,0.34
120117,79164,5,5,1,0.53
120117,120114,5,5,1,0.29
120118,110158,5,5,1,0.286
120118,255184,5,5,1,0.246
120119,120117,5,5,1,0.148
120120,120119,5,5,1,0.153
120355,132679,5,5,3,0.369
120355,181951,5,5,1,1.076
120357,132680,5,5,3,1.54
120367,132683,5,5,1,0.281
120402,91776,5,5,1,0.279
120402,244323,5,5,1,0.251
120403,120402,5,5,1,0.161
120404,102169,5,5,2,0.527
120404,236234,5,5,1,1.204
120404,248541,5,5,1,0.131
120405,64939,5,5,1,0.299
120490,107353,5,5,1,1.287
120564,199813,5,5,1,0.302
120681,180966,5,5,2,0.444
120681,226781,5,5,1,0.216
120702,124212,5,5,1,0.557
120702,124213,5,5,1,0.541
121127,96993,5,5,1,0.455
121127,130880,5,5,1,0.043
121128,121129,5,5,1,0.225
121129,111244,5,5,1,0.358
121130,229100,5,5,1,0.102
121130,249548,5,5,1,0.262
121131,102102,5,5,1,0.112
121132,130880,5,5,1,0.283
121132,261979,5,5,1,0.26
121220,108879,5,5,3,0.404
121363,37983,5,5,1,0.256
121363,169659,5,5,2,0.433
121377,74390,5,5,1,0.466
121377,150009,5,5,1,0.264
121646,121647,5,5,1,0.215
121646,259202,5,5,2,0.422
121647,101978,5,5,1,0.347
121648,102301,5,5,1,0.225
121648,259199,5,5,1,0.338
121649,111820,5,5,1,0.407
121649,111827,5,5,1,0.441
121650,111823,5,5,1,0.303
121650,121651,5,5,1,0.113
121651,121652,5,5,1,0.161
121652,54352,5,5,1,0.267
121892,16092,5,5,1,0.253
122198,56482,5,5,1,0.504
122201,100879,5,5,2,0.447
122201,197969,5,5,1,0.312
122224,178534,5,5,1,0.519
122224,232445,5,5,1,0.376
122823,181952,5,5,2,1.117
122824,122826,5,5,3,1.49
122825,122823,5,5,3,1.5
122826,122827,5,5,3,1.197
122827,122829,5,5,1,0.525
122828,122825,5,5,4,1.217
122829,122830,5,5,1,0.498
122830,113163,5,5,4,2.141
122830,122832,5,5,1,0.505
122831,113158,5,5,1,0.307
122832,113163,5,5,4,1.838
122832,122828,5,5,2,0.503
123075,125199,5,5,1,0.255
123206,193309,5,5,1,0.166
123313,193311,5,5,2,0.288
123313,209732,5,5,1,0.222
123417,133571,5,5,1,0.213
123427,116596,5,5,1,0.253
123427,133582,5,5,1,0.173
123949,169033,5,5,1,0.179
123955,82703,5,5,1,0.234
123956,169035,5,5,1,0.221
124211,124213,5,5,2,0.453
124212,72725,5,5,1,0.556
124212,134949,5,5,1,0.077
124212,134956,5,5,1,0.142
124212,183378,5,5,2,1.231
124212,205589,5,5,1,0.387
124213,72725,5,5,1,0.539
124213,90598,5,5,2,0.353
124213,134956,5,5,1,0.154
124453,144087,5,5,1,0.103
124454,87528,5,5,2,0.545
124454,124455,5,5,1,0.218
124455,161208,5,5,1,0.196
124457,144110,5,5,1,0.529
124563,105024,5,5,1,0.136
124563,114928,5,5,1,0.158
124563,114930,5,5,1,0.352
124564,105024,5,5,2,0.481
124564,114928,5,5,1,0.206
124565,165759,5,5,1,0.319
124566,130294,5,5,1,0.102
124567,134421,5,5,2,0.293
124567,134422,5,5,1,0.252
124855,47209,5,5,1,0.538
124855,144956,5,5,1,0.276
124855,150011,5,5,4,0.652
125085,125087,5,5,1,0.317
125086,37983,5,5,1,0.446
125086,169659,5,5,1,0.867
125087,189776,5,5,1,0.072
125087,254216,5,5,1,0.341
125199,75440,5,5,1,0.418
125199,191670,5,5,1,0.342
125200,147772,5,5,1,0.388
125203,125205,5,5,1,0.296
125205,125200,5,5,1,0.161
125339,178304,5,5,1,0.332
125339,204197,5,5,1,0.202
125624,229554,5,5,1,0.27
126118,80980,5,5,1,0.408
126319,142591,5,5,1,0.169
126870,89445,5,5,1,0.17
126870,202946,5,5,3,0.157
126920,98356,5,5,1,0.151
126920,126981,5,5,1,0.092
126966,112826,5,5,2,0.165
126971,259235,5,5,3,0.583
126976,126971,5,5,1,0.216
126979,87681,5,5,1,0.191
126979,98356,5,5,1,0.214
126981,66247,5,5,2,0.525
126981,69297,5,5,2,0.373
126981,79008,5,5,2,0.404
126981,127570,5,5,2,1.116
127045,108073,5,5,2,0.591
127318,89914,5,5,1,0.671
127318,127321,5,5,2,0.787
127318,127327,5,5,1,0.59
127319,111941,5,5,1,0.503
127319,111952,5,5,1,0.458
127320,62939,5,5,1,0.595
127321,127322,5,5,1,0.675
127322,117726,5,5,1,0.466
127322,127324,5,5,1,0.33
127323,127320,5,5,1,0.128
127324,160784,5,5,1,0.262
127324,161214,5,5,3,0.523
127324,175012,5,5,3,0.377
127324,204197,5,5,3,0.645
127326,127319,5,5,1,0.595
127327,117732,5,5,1,0.351
127327,230965,5,5,1,0.484
127567,127568,5,5,1,0.317
127568,127571,5,5,1,0.391
127568,161208,5,5,1,0.427
127569,68341,5,5,1,0.268
127569,108073,5,5,1,0.68
127569,137512,5,5,3,0.799
127570,127569,5,5,1,0.236
127571,69297,5,5,4,0.72
127571,79002,5,5,4,1.392
127571,87528,5,5,2,0.664
127571,124453,5,5,3,0.464
127572,82706,5,5,1,0.37
127573,173595,5,5,1,0.084
127574,71540,5,5,1,0.441
127574,127572,5,5,1,0.123
127662,131447,5,5,1,0.095
128441,194921,5,5,3,0.307
128443,111823,5,5,1,0.154
128457,80681,5,5,2,0.56
128977,253639,5,5,1,0.483
129123,129124,5,5,1,0.193
129124,162995,5,5,1,0.088
129125,250667,5,5,1,0.342
129126,129127,5,5,1,0.178
129127,250668,5,5,1,0.15
129128,129129,5,5,1,0.389
129129,129126,5,5,1,0.139
129130,206931,5,5,1,0.927
129131,139255,5,5,1,0.311
129209,149109,5,5,1,0.203
129210,139088,5,5,2,0.478
129210,139091,5,5,1,0.417
129211,98800,5,5,1,0.57
129212,139090,5,5,1,0.284
129213,174574,5,5,1,0.325
129520,73043,5,5,1,0.35
129520,139366,5,5,1,0.488
129521,129520,5,5,1,0.442
129521,139366,5,5,1,0.931
129524,129530,5,5,1,0.723
129526,92318,5,5,2,0.461
129526,92319,5,5,2,0.348
129526,100491,5,5,1,0.306
129526,146761,5,5,1,0.247
129526,149380,5,5,1,0.501
129526,259201,5,5,2,0.443
129528,129521,5,5,1,0.248
129528,139367,5,5,2,1.433
129529,100494,5,5,1,0.344
129530,129528,5,5,3,0.871
129530,129529,5,5,1,0.274
129530,131941,5,5,5,1.61
129530,259199,5,5,2,0.306
129852,198578,5,5,1,0.341
129853,129858,5,5,1,0.357
129854,129856,5,5,2,0.344
129855,129853,5,5,1,0.229
129856,129852,5,5,1,0.19
129857,129859,5,5,1,0.215
129857,198583,5,5,1,0.276
129858,188897,5,5,1,0.23
129859,129854,5,5,1,0.378
129859,188897,5,5,1,0.075
130141,172183,5,5,1,0.224
130144,130145,5,5,1,0.365
130145,130146,5,5,1,0.151
130146,130147,5,5,1,0.583
130147,130148,5,5,1,0.318
130148,130149,5,5,1,0.33
130149,199322,5,5,1,0.058
130149,244322,5,5,1,0.156
130150,118724,5,5,1,0.161
130246,180415,5,5,1,0.259
130246,245063,5,5,1,0.012
130247,82177,5,5,1,0.118
130248,68623,5,5,5,1.593
130248,100009,5,5,7,1.875
130249,83217,5,5,1,0.111
130294,134422,5,5,1,0.117
130304,134423,5,5,1,0.219
130426,67739,5,5,2,0.68
130426,67741,5,5,1,0.037
