ori_node,des_node,ori_layer,des_layer,minutes,km
186462,142924,5,5,15,0.953
188321,239997,5,5,1,0.272
188322,144664,5,5,1,0.2
188324,261104,5,5,1,0.208
188661,158067,5,5,7,3.458
188661,181602,5,5,1,0.222
191373,191374,5,5,1,0.224
191374,88761,5,5,2,0.194
191377,93727,5,5,1,0.416
191377,191380,5,5,1,0.339
191378,93730,5,5,1,0.306
191378,191383,5,5,1,0.196
191379,154579,5,5,6,3.544
191379,191380,5,5,1,0.451
191379,201171,5,5,3,0.489
191380,191377,5,5,1,0.339
191380,191379,5,5,1,0.451
191381,99939,5,5,1,0.202
191382,129364,5,5,1,0.336
191382,129367,5,5,3,0.35
191382,207263,5,5,3,0.806
191383,67714,5,5,1,0.068
191383,191378,5,5,1,0.196
192447,19980,5,5,1,0.365
192447,77328,5,5,1,0.124
192447,185320,5,5,1,0.305
192448,31310,5,5,2,1.17
192449,127482,5,5,1,0.927
192449,137547,5,5,1,0.029
192450,101745,5,5,3,0.49
194390,124169,5,5,1,0.177
194390,194393,5,5,1,0.315
194392,2258,5,5,1,0.364
194392,66435,5,5,1,0.4
194393,2258,5,5,1,0.633
194660,238644,5,5,1,0.574
196600,171865,5,5,1,0.235
198787,198788,5,5,1,0.127
198788,17867,5,5,1,0.251
198788,145427,5,5,13,1.062
199283,8194,5,5,7,0.514
199283,171863,5,5,7,0.278
199284,158066,5,5,2,0.377
199285,101743,5,5,1,0.234
200166,32413,5,5,1,0.256
201169,116270,5,5,2,0.278
201170,201169,5,5,1,0.23
201170,201174,5,5,2,0.334
201171,106784,5,5,1,0.251
201172,201173,5,5,1,0.292
201173,201176,5,5,1,0.392
201174,116265,5,5,1,0.279
201174,201169,5,5,2,0.48
201174,201170,5,5,1,0.334
201175,55160,5,5,1,0.247
201176,246520,5,5,1,0.263
202169,113173,5,5,2,0.248
202169,202170,5,5,1,0.256
202170,113174,5,5,1,0.243
202171,168738,5,5,1,0.678
202172,202169,5,5,2,0.387
202172,202173,5,5,1,0.627
202173,31310,5,5,2,0.804
202173,158875,5,5,1,0.199
202173,202174,5,5,1,0.253
202174,31310,5,5,1,0.564
202174,155922,5,5,1,0.164
202174,192447,5,5,2,1.422
205049,155918,5,5,6,1.034
205060,185322,5,5,1,0.157
206474,261110,5,5,11,5.065
206475,261105,5,5,11,6.216
206476,134700,5,5,1,0.254
206477,131130,5,5,1,0.324
207191,206476,5,5,1,1.14
207194,134697,5,5,1,0.329
207194,238278,5,5,1,0.087
207263,58036,5,5,1,0.222
210820,210828,5,5,2,0.272
210821,210822,5,5,1,0.206
210822,256187,5,5,1,0.293
210824,165893,5,5,1,0.374
210825,55162,5,5,1,0.106
210825,210824,5,5,1,0.165
210826,55161,5,5,1,0.154
210827,149250,5,5,1,0.277
210827,201175,5,5,1,0.382
210828,220735,5,5,1,0.125
210828,256191,5,5,1,0.232
214359,119554,5,5,1,0.231
214359,142924,5,5,2,0.582
214360,214359,5,5,1,0.187
214361,17867,5,5,2,0.739
214361,123130,5,5,1,0.207
214361,214359,5,5,1,0.535
214361,214360,5,5,1,0.349
214362,134031,5,5,1,0.671
214362,145425,5,5,1,0.654
214363,214362,5,5,1,0.43
215513,58029,5,5,1,0.365
216155,194660,5,5,3,1.427
216157,117354,5,5,1,0.458
216157,216160,5,5,8,5.135
216158,194659,5,5,3,1.428
216159,135644,5,5,1,0.276
216160,216159,5,5,2,1.398
216161,131952,5,5,6,2.183
216161,135646,5,5,3,2.003
216162,135645,5,5,1,0.265
220732,125979,5,5,1,0.579
220733,230179,5,5,1,0.864
220734,93725,5,5,5,1.428
220734,220739,5,5,3,1.958
220735,210821,5,5,1,0.261
220736,220737,5,5,1,0.289
220737,154583,5,5,8,2.546
220737,220735,5,5,1,0.757
220737,256187,5,5,2,0.705
224447,210828,5,5,1,0.409
225872,115160,5,5,3,1.98
225872,205232,5,5,1,0.286
225889,115165,5,5,3,1.684
226819,127481,5,5,1,0.879
227189,88755,5,5,1,0.534
227191,137415,5,5,1,0.241
230179,220734,5,5,4,1.221
230179,220739,5,5,2,1.295
234405,117352,5,5,1,1.625
238278,134693,5,5,1,0.611
238278,134694,5,5,1,0.101
238636,102500,5,5,1,1.051
238644,117354,5,5,1,0.206
238644,216157,5,5,1,0.665
239997,93729,5,5,1,0.23
242306,251740,5,5,1,0.242
242307,123132,5,5,1,0.124
242308,242309,5,5,1,0.259
242309,129365,5,5,1,0.41
242311,116269,5,5,1,0.22
242311,116270,5,5,1,0.302
242312,58037,5,5,1,0.354
242312,144666,5,5,1,0.531
244393,155923,5,5,1,0.27
244418,142926,5,5,1,0.339
244453,66437,5,5,1,0.239
244645,214361,5,5,1,0.303
244909,109717,5,5,1,0.119
245853,192448,5,5,1,0.322
246517,68381,5,5,1,0.354
246518,246519,5,5,1,0.402
246519,167176,5,5,1,0.63
246520,210825,5,5,1,0.322
246520,210826,5,5,1,0.176
246523,12406,5,5,1,1.375
246524,246518,5,5,1,0.757
247542,145432,5,5,5,1.446
247772,146623,5,5,1,0.402
247772,147803,5,5,2,0.808
247772,158869,5,5,1,0.474
247772,261107,5,5,2,1.084
247774,7090,5,5,3,3.564
251038,68379,5,5,5,3.998
251038,202169,5,5,1,0.202
251038,251041,5,5,1,0.645
251039,77327,5,5,1,0.227
251039,194390,5,5,1,0.546
251040,251039,5,5,1,0.18
251041,147548,5,5,6,4.454
251041,152204,5,5,3,2.8
251041,152207,5,5,2,2.985
251731,191382,5,5,1,0.238
251732,207263,5,5,1,0.234
251733,251734,5,5,1,0.296
251734,69003,5,5,2,0.409
251735,93731,5,5,1,0.476
251736,185221,5,5,1,0.294
251737,251735,5,5,1,0.248
251739,129365,5,5,1,0.272
251740,251731,5,5,1,0.24
251740,256196,5,5,1,0.449
251740,261680,5,5,1,0.217
251898,251899,5,5,1,0.232
251899,251900,5,5,1,0.134
251900,261687,5,5,1,0.465
252456,2258,5,5,2,0.601
252456,194392,5,5,1,0.258
253486,98267,5,5,1,0.842
253487,253486,5,5,1,0.807
253488,62798,5,5,1,0.404
253490,98265,5,5,1,0.514
253490,123898,5,5,2,0.613
254402,62250,5,5,1,0.128
256186,210825,5,5,1,0.168
256187,256186,5,5,1,0.375
256190,154459,5,5,1,0.196
256190,256191,5,5,1,0.275
256191,220736,5,5,1,0.287
256192,125979,5,5,2,0.993
256192,256193,5,5,1,0.257
256193,210820,5,5,1,0.234
256193,256190,5,5,1,0.239
256194,261684,5,5,1,0.363
256195,257606,5,5,1,0.488
256196,256197,5,5,1,0.379
256197,162651,5,5,1,0.216
256322,157303,5,5,1,0.437
256322,256325,5,5,1,1.015
256324,79264,5,5,1,0.45
256325,256324,5,5,1,1.383
256326,127486,5,5,1,0.936
256326,137549,5,5,1,0.058
257603,99939,5,5,2,0.696
257603,129369,5,5,1,0.252
257603,251733,5,5,1,0.141
257604,135414,5,5,1,0.228
257605,110552,5,5,1,0.26
257605,258232,5,5,1,0.105
257606,88967,5,5,1,0.291
258078,261685,5,5,1,0.133
258232,131133,5,5,1,0.222
258232,145427,5,5,2,0.251
261103,141497,5,5,1,0.077
261103,149255,5,5,2,0.799
261104,95664,5,5,7,1.523
261104,141491,5,5,2,0.515
261104,158874,5,5,2,0.81
261105,146623,5,5,1,0.34
261105,149255,5,5,1,0.287
261105,158869,5,5,1,0.164
261107,247772,5,5,3,1.084
261108,261110,5,5,2,1.873
261110,146618,5,5,1,0.66
261119,261108,5,5,2,1.495
261680,251740,5,5,1,0.217
261680,256196,5,5,1,0.297
261681,242308,5,5,1,0.418
261681,251735,5,5,1,0.308
261683,99945,5,5,1,0.276
261683,162652,5,5,1,0.333
261684,261681,5,5,1,0.332
261685,114583,5,5,1,0.246
261687,87024,5,5,2,0.602
261687,258078,5,5,3,0.459
