node,layer,lat,lon,degree,geometry
36208,5,55.73832,-3.84132,4,"-3.84132, 55.73832"
36364,5,55.86138,-3.96346,4,"-3.96346, 55.86138"
36365,5,55.85486,-3.98258,4,"-3.98258, 55.85486"
36377,5,55.86143,-3.95969,4,"-3.95969, 55.86143"
36381,5,55.771,-4.07382,6,"-4.07382, 55.771"
36385,5,55.85562,-3.95609,4,"-3.95609, 55.85562"
36475,5,55.77796,-3.98569,4,"-3.98569, 55.77796"
36481,5,55.77748,-3.95699,14,"-3.95699, 55.77748"
36501,5,55.69409,-3.98897,4,"-3.98897, 55.69409"
36681,5,55.84986,-4.03108,5,"-4.03108, 55.84986"
36688,5,55.68756,-3.66256,4,"-3.66256, 55.68756"
36692,5,55.77764,-3.92394,4,"-3.92394, 55.77764"
36803,5,55.55705,-3.8449,4,"-3.8449, 55.55705"
36870,5,55.80563,-3.96609,6,"-3.96609, 55.80563"
36948,5,55.82889,-4.05189,4,"-4.05189, 55.82889"
36957,5,55.69831,-3.9816,8,"-3.9816, 55.69831"
36974,5,55.85854,-3.97676,4,"-3.97676, 55.85854"
36997,5,55.81011,-4.03316,4,"-4.03316, 55.81011"
37104,5,55.81066,-4.07708,4,"-4.07708, 55.81066"
37123,5,55.81266,-4.07931,4,"-4.07931, 55.81266"
37294,5,55.62002,-3.6308,4,"-3.6308, 55.62002"
37392,5,55.87078,-3.95329,4,"-3.95329, 55.87078"
37393,5,55.86914,-3.96022,4,"-3.96022, 55.86914"
37715,5,55.74279,-3.9713,4,"-3.9713, 55.74279"
37735,5,55.72797,-3.96881,4,"-3.96881, 55.72797"
37818,5,55.72352,-3.92361,4,"-3.92361, 55.72352"
38072,5,55.85927,-4.03849,4,"-4.03849, 55.85927"
38082,5,55.86045,-4.02256,8,"-4.02256, 55.86045"
38232,5,55.76273,-3.89535,4,"-3.89535, 55.76273"
38250,5,55.79911,-4.01515,2,"-4.01515, 55.79911"
38567,5,55.59857,-3.77941,6,"-3.77941, 55.59857"
38572,5,55.53193,-3.89572,2,"-3.89572, 55.53193"
38726,5,55.77707,-3.93001,4,"-3.93001, 55.77707"
38727,5,55.7795,-3.93926,4,"-3.93926, 55.7795"
38730,5,55.77755,-3.93894,4,"-3.93894, 55.77755"
38734,5,55.7739,-4.08501,4,"-4.08501, 55.7739"
38755,5,55.72743,-3.92934,4,"-3.92934, 55.72743"
38782,5,55.72633,-3.92785,4,"-3.92785, 55.72633"
38786,5,55.73857,-3.92533,16,"-3.92533, 55.73857"
38910,5,55.78639,-4.00666,10,"-4.00666, 55.78639"
38922,5,55.79013,-4.00779,4,"-4.00779, 55.79013"
38937,5,55.5897,-3.88552,4,"-3.88552, 55.5897"
39170,5,55.82719,-4.01261,5,"-4.01261, 55.82719"
39171,5,55.81964,-3.977,6,"-3.977, 55.81964"
39172,5,55.82848,-4.01892,4,"-4.01892, 55.82848"
39536,5,55.77168,-4.05349,4,"-4.05349, 55.77168"
39539,5,55.76851,-4.08397,6,"-4.08397, 55.76851"
39624,5,55.76887,-4.07573,4,"-4.07573, 55.76887"
39706,5,55.65622,-3.72771,6,"-3.72771, 55.65622"
39829,5,55.76132,-4.03642,4,"-4.03642, 55.76132"
39830,5,55.75836,-4.03796,4,"-4.03796, 55.75836"
39831,5,55.75782,-4.04134,4,"-4.04134, 55.75782"
40149,5,55.76087,-4.04545,6,"-4.04545, 55.76087"
40150,5,55.76322,-4.04337,4,"-4.04337, 55.76322"
40216,5,55.67354,-3.81937,4,"-3.81937, 55.67354"
40217,5,55.87764,-3.99136,7,"-3.99136, 55.87764"
40321,5,55.6255,-3.63438,4,"-3.63438, 55.6255"
40573,5,55.81942,-3.77717,4,"-3.77717, 55.81942"
40574,5,55.81811,-3.77955,6,"-3.77955, 55.81811"
40576,5,55.81447,-3.77661,4,"-3.77661, 55.81447"
40577,5,55.81248,-3.77455,7,"-3.77455, 55.81248"
40579,5,55.81541,-3.77951,5,"-3.77951, 55.81541"
40602,5,55.63846,-3.88054,4,"-3.88054, 55.63846"
40918,5,55.87643,-3.97456,4,"-3.97456, 55.87643"
40926,5,55.69103,-3.66847,24,"-3.66847, 55.69103"
41107,5,55.77512,-3.93398,8,"-3.93398, 55.77512"
41192,5,55.86194,-3.94978,4,"-3.94978, 55.86194"
41193,5,55.85929,-3.948,4,"-3.948, 55.85929"
41196,5,55.86084,-3.94886,4,"-3.94886, 55.86084"
41199,5,55.84055,-3.96481,5,"-3.96481, 55.84055"
41220,5,55.78036,-3.91054,5,"-3.91054, 55.78036"
41221,5,55.77846,-3.90826,4,"-3.90826, 55.77846"
41274,5,55.91484,-3.93758,4,"-3.93758, 55.91484"
41276,5,55.90928,-3.95631,4,"-3.95631, 55.90928"
41277,5,55.90685,-3.96037,4,"-3.96037, 55.90685"
41279,5,55.91362,-3.94205,4,"-3.94205, 55.91362"
41280,5,55.91218,-3.94715,4,"-3.94715, 55.91218"
41545,5,55.66573,-3.91225,4,"-3.91225, 55.66573"
41975,5,55.64716,-3.89388,4,"-3.89388, 55.64716"
42001,5,55.63424,-3.88046,4,"-3.88046, 55.63424"
42010,5,55.63662,-3.88153,6,"-3.88153, 55.63662"
42017,5,55.91279,-3.94471,4,"-3.94471, 55.91279"
42019,5,55.63809,-3.8817,4,"-3.8817, 55.63809"
42382,5,55.86255,-3.97499,4,"-3.97499, 55.86255"
42454,5,55.82839,-4.02413,6,"-4.02413, 55.82839"
42465,5,55.77868,-3.86761,6,"-3.86761, 55.77868"
42575,5,55.73128,-3.96677,5,"-3.96677, 55.73128"
42576,5,55.7345,-3.95463,8,"-3.95463, 55.7345"
42577,5,55.73458,-3.95881,4,"-3.95881, 55.73458"
42578,5,55.7314,-3.95542,4,"-3.95542, 55.7314"
42579,5,55.73385,-3.9539,4,"-3.9539, 55.73385"
42763,5,55.63189,-3.88079,8,"-3.88079, 55.63189"
42842,5,55.8492,-4.03638,4,"-4.03638, 55.8492"
42854,5,55.84903,-4.03949,4,"-4.03949, 55.84903"
43037,5,55.87712,-3.97906,4,"-3.97906, 55.87712"
43066,5,55.63555,-3.88667,6,"-3.88667, 55.63555"
43153,5,55.82723,-3.80095,4,"-3.80095, 55.82723"
43203,5,55.78584,-4.10668,8,"-4.10668, 55.78584"
43293,5,55.81169,-4.03136,4,"-4.03136, 55.81169"
43324,5,55.77977,-4.07698,4,"-4.07698, 55.77977"
43760,5,55.72603,-3.90234,4,"-3.90234, 55.72603"
43770,5,55.7302,-3.9594,4,"-3.9594, 55.7302"
43790,5,55.86045,-4.03742,4,"-4.03742, 55.86045"
43911,5,55.76955,-4.05829,4,"-4.05829, 55.76955"
43919,5,55.70624,-3.96505,4,"-3.96505, 55.70624"
43937,5,55.76842,-4.03993,4,"-4.03993, 55.76842"
43955,5,55.79755,-4.08641,20,"-4.08641, 55.79755"
44076,5,55.80636,-4.07287,4,"-4.07287, 55.80636"
44128,5,55.80838,-4.07498,4,"-4.07498, 55.80838"
44150,5,55.8298,-4.06478,4,"-4.06478, 55.8298"
44261,5,55.75456,-3.99114,4,"-3.99114, 55.75456"
44337,5,55.81529,-3.93678,4,"-3.93678, 55.81529"
44434,5,55.86339,-3.96393,4,"-3.96393, 55.86339"
44460,5,55.72761,-3.82539,5,"-3.82539, 55.72761"
44492,5,55.72738,-3.96633,4,"-3.96633, 55.72738"
44494,5,55.72978,-3.96801,8,"-3.96801, 55.72978"
44641,5,55.80815,-3.97924,4,"-3.97924, 55.80815"
44769,5,55.76088,-4.04724,4,"-4.04724, 55.76088"
44946,5,55.86055,-3.96431,6,"-3.96431, 55.86055"
44993,5,55.80894,-4.00977,5,"-4.00977, 55.80894"
45098,5,55.72388,-3.97109,4,"-3.97109, 55.72388"
45908,5,55.76795,-4.0356,4,"-4.0356, 55.76795"
45968,5,55.76425,-4.04931,4,"-4.04931, 55.76425"
46057,5,55.63927,-3.88652,6,"-3.88652, 55.63927"
46249,5,55.75528,-3.9155,4,"-3.9155, 55.75528"
46250,5,55.75597,-3.91774,4,"-3.91774, 55.75597"
46251,5,55.75963,-3.92921,4,"-3.92921, 55.75963"
46252,5,55.76533,-3.93137,4,"-3.93137, 55.76533"
46253,5,55.76729,-3.92914,6,"-3.92914, 55.76729"
46255,5,55.75338,-3.91113,6,"-3.91113, 55.75338"
46257,5,55.76521,-4.00466,14,"-4.00466, 55.76521"
46589,5,55.88071,-3.97101,5,"-3.97101, 55.88071"
46985,5,55.80842,-4.0189,4,"-4.0189, 55.80842"
47217,5,55.93522,-3.99308,17,"-3.99308, 55.93522"
47413,5,55.80407,-4.00465,5,"-4.00465, 55.80407"
47414,5,55.80136,-4.00306,4,"-4.00306, 55.80136"
47443,5,55.80955,-4.03067,4,"-4.03067, 55.80955"
47461,5,55.75681,-3.86975,4,"-3.86975, 55.75681"
47624,5,55.5586,-3.83919,4,"-3.83919, 55.5586"
47737,5,55.79735,-4.1013,4,"-4.1013, 55.79735"
47861,5,55.75053,-3.88419,6,"-3.88419, 55.75053"
47887,5,55.79011,-3.91829,4,"-3.91829, 55.79011"
48206,5,55.6371,-3.88683,4,"-3.88683, 55.6371"
48324,5,55.64566,-3.88981,4,"-3.88981, 55.64566"
48362,5,55.71088,-3.83126,5,"-3.83126, 55.71088"
48407,5,55.69147,-3.81056,4,"-3.81056, 55.69147"
48424,5,55.85212,-4.00172,4,"-4.00172, 55.85212"
48524,5,55.81956,-4.03207,6,"-4.03207, 55.81956"
48575,5,55.86016,-3.98854,4,"-3.98854, 55.86016"
48725,5,55.60172,-3.59758,5,"-3.59758, 55.60172"
48729,5,55.86253,-3.96544,6,"-3.96544, 55.86253"
48820,5,55.84855,-4.03679,5,"-4.03679, 55.84855"
48821,5,55.84816,-4.04166,5,"-4.04166, 55.84816"
48822,5,55.84757,-4.04583,4,"-4.04583, 55.84757"
48825,5,55.84951,-4.0279,4,"-4.0279, 55.84951"
48826,5,55.84871,-4.03374,4,"-4.03374, 55.84871"
48935,5,55.67185,-3.89465,4,"-3.89465, 55.67185"
48986,5,55.82938,-4.03432,4,"-4.03432, 55.82938"
49123,5,55.7846,-4.05886,4,"-4.05886, 55.7846"
49124,5,55.78552,-4.06078,7,"-4.06078, 55.78552"
49125,5,55.78401,-4.05732,4,"-4.05732, 55.78401"
49126,5,55.78453,-4.06133,4,"-4.06133, 55.78453"
49221,5,55.77156,-4.0252,4,"-4.0252, 55.77156"
49424,5,55.76405,-3.68942,5,"-3.68942, 55.76405"
49712,5,55.78049,-3.98476,4,"-3.98476, 55.78049"
49717,5,55.7844,-3.98225,8,"-3.98225, 55.7844"
49975,5,55.73253,-3.9441,4,"-3.9441, 55.73253"
50124,5,55.75289,-4.049,7,"-4.049, 55.75289"
50304,5,55.73511,-3.96626,4,"-3.96626, 55.73511"
50510,5,55.69574,-3.69139,4,"-3.69139, 55.69574"
50647,5,55.75221,-3.88027,4,"-3.88027, 55.75221"
50700,5,55.75434,-3.87658,4,"-3.87658, 55.75434"
50853,5,55.85973,-4.01298,4,"-4.01298, 55.85973"
50904,5,55.55243,-3.84158,4,"-3.84158, 55.55243"
51070,5,55.7581,-3.86583,4,"-3.86583, 55.7581"
51093,5,55.81977,-4.00818,6,"-4.00818, 55.81977"
51103,5,55.84447,-3.87027,4,"-3.87027, 55.84447"
51119,5,55.75929,-3.86281,4,"-3.86281, 55.75929"
51225,5,55.81836,-3.9333,6,"-3.9333, 55.81836"
51444,5,55.8435,-3.87415,4,"-3.87415, 55.8435"
51445,5,55.84256,-3.87792,10,"-3.87792, 55.84256"
51446,5,55.84798,-3.82756,7,"-3.82756, 55.84798"
51447,5,55.8456,-3.86468,7,"-3.86468, 55.8456"
52505,5,55.73713,-3.85019,2,"-3.85019, 55.73713"
53130,5,55.80121,-3.9163,2,"-3.9163, 55.80121"
54541,5,55.76663,-4.04861,2,"-4.04861, 55.76663"
54594,5,55.78344,-3.91367,3,"-3.91367, 55.78344"
54623,5,55.81264,-3.77231,3,"-3.77231, 55.81264"
56374,5,55.78455,-4.07578,2,"-4.07578, 55.78455"
56376,5,55.78959,-4.06455,2,"-4.06455, 55.78959"
56802,5,55.81111,-4.01356,3,"-4.01356, 55.81111"
56803,5,55.81161,-4.0153,2,"-4.0153, 55.81161"
56816,5,55.86238,-3.98779,2,"-3.98779, 55.86238"
56817,5,55.86124,-3.99148,2,"-3.99148, 55.86124"
56905,5,55.76787,-3.94001,3,"-3.94001, 55.76787"
56980,5,55.7828,-3.98976,3,"-3.98976, 55.7828"
56981,5,55.80064,-3.96664,3,"-3.96664, 55.80064"
56982,5,55.80028,-3.96819,3,"-3.96819, 55.80028"
56983,5,55.84471,-4.00053,2,"-4.00053, 55.84471"
57764,5,55.81283,-3.77275,2,"-3.77275, 55.81283"
58677,5,55.73528,-3.84067,3,"-3.84067, 55.73528"
58678,5,55.73395,-3.8369,2,"-3.8369, 55.73395"
58679,5,55.7338,-3.84012,3,"-3.84012, 55.7338"
59471,5,55.72289,-3.96896,2,"-3.96896, 55.72289"
59570,5,55.88082,-3.92048,2,"-3.92048, 55.88082"
59573,5,55.88199,-3.93355,2,"-3.93355, 55.88199"
59574,5,55.88109,-3.93437,2,"-3.93437, 55.88109"
60214,5,55.81882,-4.08222,2,"-4.08222, 55.81882"
60465,5,55.85202,-3.80511,2,"-3.80511, 55.85202"
60565,5,55.77392,-3.92033,6,"-3.92033, 55.77392"
60855,5,55.77887,-4.05414,10,"-4.05414, 55.77887"
61040,5,55.84736,-4.04993,2,"-4.04993, 55.84736"
62933,5,55.83407,-4.08864,2,"-4.08864, 55.83407"
62934,5,55.83382,-4.08746,2,"-4.08746, 55.83382"
63012,5,55.77493,-3.93703,3,"-3.93703, 55.77493"
63026,5,55.76745,-3.9375,3,"-3.9375, 55.76745"
64263,5,55.83392,-4.04893,2,"-4.04893, 55.83392"
64289,5,55.85595,-3.96093,2,"-3.96093, 55.85595"
64597,5,55.78693,-4.06344,4,"-4.06344, 55.78693"
64817,5,55.85877,-4.03576,2,"-4.03576, 55.85877"
64818,5,55.85939,-4.03636,2,"-4.03636, 55.85939"
65110,5,55.81516,-4.06145,2,"-4.06145, 55.81516"
65809,5,55.80791,-4.02329,4,"-4.02329, 55.80791"
65875,5,55.83129,-3.98992,13,"-3.98992, 55.83129"
65992,5,55.78331,-4.08355,3,"-4.08355, 55.78331"
65996,5,55.78111,-4.07327,2,"-4.07327, 55.78111"
65997,5,55.78127,-4.07478,3,"-4.07478, 55.78127"
66588,5,55.84549,-3.96555,2,"-3.96555, 55.84549"
66914,5,55.9083,-3.9579,2,"-3.9579, 55.9083"
66917,5,55.88324,-3.97205,2,"-3.97205, 55.88324"
67239,5,55.79126,-3.8585,2,"-3.8585, 55.79126"
67249,5,55.79224,-3.85784,2,"-3.85784, 55.79224"
67425,5,55.81488,-3.78577,3,"-3.78577, 55.81488"
68332,5,55.74795,-3.8812,2,"-3.8812, 55.74795"
68333,5,55.74382,-3.87906,3,"-3.87906, 55.74382"
69150,5,55.86198,-3.93637,3,"-3.93637, 55.86198"
69151,5,55.85539,-3.94392,4,"-3.94392, 55.85539"
69254,5,55.79343,-4.09711,2,"-4.09711, 55.79343"
69277,5,55.78982,-4.10403,2,"-4.10403, 55.78982"
69768,5,55.81803,-4.08173,2,"-4.08173, 55.81803"
70263,5,55.78475,-3.91007,3,"-3.91007, 55.78475"
71643,5,55.68462,-3.85336,4,"-3.85336, 55.68462"
71938,5,55.77829,-3.9898,2,"-3.9898, 55.77829"
72830,5,55.78182,-3.96875,2,"-3.96875, 55.78182"
72831,5,55.78184,-3.95914,2,"-3.95914, 55.78184"
72832,5,55.78168,-3.95951,2,"-3.95951, 55.78168"
72989,5,55.72817,-3.82774,1,"-3.82774, 55.72817"
72991,5,55.7822,-4.10551,3,"-4.10551, 55.7822"
73714,5,55.79319,-3.91235,3,"-3.91235, 55.79319"
74265,5,55.87382,-4.04699,2,"-4.04699, 55.87382"
74569,5,55.86384,-4.02201,3,"-4.02201, 55.86384"
75475,5,55.77794,-4.05435,10,"-4.05435, 55.77794"
75476,5,55.77562,-4.0481,2,"-4.0481, 55.77562"
75968,5,55.85407,-4.01114,2,"-4.01114, 55.85407"
75969,5,55.85481,-4.00058,2,"-4.00058, 55.85481"
76078,5,55.75221,-3.91187,2,"-3.91187, 55.75221"
76079,5,55.75446,-3.9101,3,"-3.9101, 55.75446"
76252,5,55.71124,-4.09598,4,"-4.09598, 55.71124"
76269,5,55.80748,-3.96841,2,"-3.96841, 55.80748"
77168,5,55.78729,-3.90756,2,"-3.90756, 55.78729"
77812,5,55.73052,-3.96426,3,"-3.96426, 55.73052"
77933,5,55.81824,-3.79086,2,"-3.79086, 55.81824"
79387,5,55.79784,-4.00002,2,"-4.00002, 55.79784"
79546,5,55.78385,-4.10477,3,"-4.10477, 55.78385"
79581,5,55.70028,-4.02876,2,"-4.02876, 55.70028"
79582,5,55.77481,-4.03207,3,"-4.03207, 55.77481"
79583,5,55.41614,-3.76127,6,"-3.76127, 55.41614"
81173,5,55.77842,-4.04996,4,"-4.04996, 55.77842"
81174,5,55.77535,-4.04675,2,"-4.04675, 55.77535"
81175,5,55.78104,-4.04523,2,"-4.04523, 55.78104"
81176,5,55.77938,-4.04653,4,"-4.04653, 55.77938"
81177,5,55.76122,-4.07279,2,"-4.07279, 55.76122"
81356,5,55.77873,-4.07759,2,"-4.07759, 55.77873"
82726,5,55.70071,-3.61847,2,"-3.61847, 55.70071"
82728,5,55.70046,-3.62474,3,"-3.62474, 55.70046"
83425,5,55.78054,-3.87923,3,"-3.87923, 55.78054"
83426,5,55.78603,-3.87118,2,"-3.87118, 55.78603"
83428,5,55.78931,-3.88802,2,"-3.88802, 55.78931"
83429,5,55.79155,-3.88505,2,"-3.88505, 55.79155"
83430,5,55.79131,-3.88908,2,"-3.88908, 55.79131"
83432,5,55.78644,-3.87064,2,"-3.87064, 55.78644"
83483,5,55.8184,-3.96966,4,"-3.96966, 55.8184"
83745,5,55.80387,-4.00111,2,"-4.00111, 55.80387"
83749,5,55.79868,-4.00115,3,"-4.00115, 55.79868"
83959,5,55.85938,-4.01988,4,"-4.01988, 55.85938"
84042,5,55.85018,-4.02552,2,"-4.02552, 55.85018"
84375,5,55.50692,-3.69491,12,"-3.69491, 55.50692"
85164,5,55.85094,-4.02801,2,"-4.02801, 55.85094"
85649,5,55.86939,-3.98917,2,"-3.98917, 55.86939"
85651,5,55.87582,-3.98884,3,"-3.98884, 55.87582"
85745,5,55.75713,-3.9215,2,"-3.9215, 55.75713"
85911,5,55.69975,-4.02983,2,"-4.02983, 55.69975"
89234,5,55.7898,-4.10439,2,"-4.10439, 55.7898"
89269,5,55.76291,-4.04841,2,"-4.04841, 55.76291"
90704,5,55.67365,-3.77854,4,"-3.77854, 55.67365"
90794,5,55.76082,-4.05609,2,"-4.05609, 55.76082"
90795,5,55.76726,-4.06367,3,"-4.06367, 55.76726"
91057,5,55.77223,-4.06723,2,"-4.06723, 55.77223"
92360,5,55.66377,-3.78119,2,"-3.78119, 55.66377"
92362,5,55.73023,-3.81847,2,"-3.81847, 55.73023"
92363,5,55.73086,-3.82049,2,"-3.82049, 55.73086"
92364,5,55.7684,-4.06011,2,"-4.06011, 55.7684"
93769,5,55.85141,-4.02108,2,"-4.02108, 55.85141"
93771,5,55.85457,-4.02962,3,"-4.02962, 55.85457"
94067,5,55.74303,-3.84367,2,"-3.84367, 55.74303"
94072,5,55.79928,-4.09763,2,"-4.09763, 55.79928"
94073,5,55.79764,-4.09125,2,"-4.09125, 55.79764"
94088,5,55.82308,-4.04785,2,"-4.04785, 55.82308"
94089,5,55.82606,-4.05981,2,"-4.05981, 55.82606"
94090,5,55.82402,-4.05207,2,"-4.05207, 55.82402"
94902,5,55.79938,-4.01173,2,"-4.01173, 55.79938"
94903,5,55.7957,-4.00789,2,"-4.00789, 55.7957"
94904,5,55.86679,-3.99942,2,"-3.99942, 55.86679"
94905,5,55.82737,-3.80948,4,"-3.80948, 55.82737"
94907,5,55.86676,-4.02285,3,"-4.02285, 55.86676"
95487,5,55.87538,-3.98835,3,"-3.98835, 55.87538"
95488,5,55.87134,-3.98449,2,"-3.98449, 55.87134"
95489,5,55.87061,-3.98416,2,"-3.98416, 55.87061"
95490,5,55.86907,-3.98308,3,"-3.98308, 55.86907"
95491,5,55.86832,-3.98254,4,"-3.98254, 55.86832"
95492,5,55.8667,-3.98107,2,"-3.98107, 55.8667"
95573,5,55.77144,-3.95798,2,"-3.95798, 55.77144"
95574,5,55.77068,-3.95614,2,"-3.95614, 55.77068"
95575,5,55.77226,-3.96121,3,"-3.96121, 55.77226"
95576,5,55.77201,-3.95983,2,"-3.95983, 55.77201"
95577,5,55.77419,-3.96521,2,"-3.96521, 55.77419"
95630,5,55.88185,-3.93178,2,"-3.93178, 55.88185"
95633,5,55.81485,-4.00367,2,"-4.00367, 55.81485"
96370,5,55.78174,-3.9633,2,"-3.9633, 55.78174"
96449,5,55.67643,-4.06585,4,"-4.06585, 55.67643"
96857,5,55.77695,-3.98581,2,"-3.98581, 55.77695"
97378,5,55.83501,-4.06218,2,"-4.06218, 55.83501"
97455,5,55.85158,-4.0481,3,"-4.0481, 55.85158"
97456,5,55.85174,-4.04811,2,"-4.04811, 55.85174"
98740,5,55.77303,-4.04628,3,"-4.04628, 55.77303"
98854,5,55.80054,-4.08531,2,"-4.08531, 55.80054"
98855,5,55.80011,-4.1,2,"-4.1, 55.80011"
100455,5,55.76154,-4.06566,3,"-4.06566, 55.76154"
100891,5,55.79403,-4.09628,2,"-4.09628, 55.79403"
102798,5,55.83182,-4.09609,3,"-4.09609, 55.83182"
102832,5,55.84804,-4.02116,2,"-4.02116, 55.84804"
102987,5,55.69237,-3.99049,2,"-3.99049, 55.69237"
103022,5,55.6962,-3.9862,2,"-3.9862, 55.6962"
103756,5,55.82981,-4.07364,2,"-4.07364, 55.82981"
103757,5,55.82832,-4.06796,2,"-4.06796, 55.82832"
104521,5,55.78726,-3.9889,3,"-3.9889, 55.78726"
104522,5,55.86381,-3.75828,11,"-3.75828, 55.86381"
105189,5,55.78226,-3.9797,3,"-3.9797, 55.78226"
105190,5,55.77947,-3.96956,2,"-3.96956, 55.77947"
105191,5,55.77705,-3.9688,3,"-3.9688, 55.77705"
105192,5,55.77741,-3.96856,3,"-3.96856, 55.77741"
107144,5,55.848,-4.04918,2,"-4.04918, 55.848"
107217,5,55.78521,-4.01111,3,"-4.01111, 55.78521"
107740,5,55.77342,-3.96329,3,"-3.96329, 55.77342"
108620,5,55.80281,-4.10331,2,"-4.10331, 55.80281"
108646,5,55.7988,-4.094,2,"-4.094, 55.7988"
108647,5,55.77731,-4.03,5,"-4.03, 55.77731"
108648,5,55.77751,-4.02977,4,"-4.02977, 55.77751"
108649,5,55.66668,-3.91501,2,"-3.91501, 55.66668"
109141,5,55.84591,-3.85658,4,"-3.85658, 55.84591"
110124,5,55.75269,-4.04177,2,"-4.04177, 55.75269"
110125,5,55.7527,-4.04362,2,"-4.04362, 55.7527"
110126,5,55.77465,-4.03152,10,"-4.03152, 55.77465"
110127,5,55.7524,-4.04625,2,"-4.04625, 55.7524"
110128,5,55.75143,-4.04677,3,"-4.04677, 55.75143"
110129,5,55.75095,-4.04831,3,"-4.04831, 55.75095"
110155,5,55.74401,-3.91533,2,"-3.91533, 55.74401"
110177,5,55.58935,-3.8882,2,"-3.8882, 55.58935"
110180,5,55.66933,-3.9237,3,"-3.9237, 55.66933"
110181,5,55.67203,-3.92497,3,"-3.92497, 55.67203"
111654,5,55.67593,-4.06486,3,"-4.06486, 55.67593"
111697,5,55.67533,-4.06613,3,"-4.06613, 55.67533"
112668,5,55.82138,-3.80786,2,"-3.80786, 55.82138"
113243,5,55.86113,-4.02157,3,"-4.02157, 55.86113"
113246,5,55.87141,-4.02594,2,"-4.02594, 55.87141"
114609,5,55.78076,-4.04533,3,"-4.04533, 55.78076"
114610,5,55.78214,-4.04626,2,"-4.04626, 55.78214"
114613,5,55.78426,-4.04829,2,"-4.04829, 55.78426"
114614,5,55.78856,-4.05228,2,"-4.05228, 55.78856"
114615,5,55.79081,-4.05441,2,"-4.05441, 55.79081"
114616,5,55.79073,-4.05461,2,"-4.05461, 55.79073"
114617,5,55.79428,-4.05621,2,"-4.05621, 55.79428"
114618,5,55.79405,-4.05654,2,"-4.05654, 55.79405"
115089,5,55.7758,-3.94382,3,"-3.94382, 55.7758"
115090,5,55.77511,-3.94077,5,"-3.94077, 55.77511"
115570,5,55.83073,-3.97206,2,"-3.97206, 55.83073"
115571,5,55.83091,-4.03648,2,"-4.03648, 55.83091"
115573,5,55.83255,-4.03395,2,"-4.03395, 55.83255"
115574,5,55.83368,-4.03736,2,"-4.03736, 55.83368"
115982,5,55.74188,-3.97551,2,"-3.97551, 55.74188"
116757,5,55.64664,-3.88881,2,"-3.88881, 55.64664"
116758,5,55.64705,-3.88883,2,"-3.88883, 55.64705"
116760,5,55.66709,-3.91735,2,"-3.91735, 55.66709"
118526,5,55.77342,-4.03892,8,"-4.03892, 55.77342"
120087,5,55.7515,-4.0423,2,"-4.0423, 55.7515"
120100,5,55.59956,-3.59498,3,"-3.59498, 55.59956"
122361,5,55.81036,-4.01407,2,"-4.01407, 55.81036"
122893,5,55.87582,-4.05184,2,"-4.05184, 55.87582"
123309,5,55.78916,-4.06368,2,"-4.06368, 55.78916"
124215,5,55.79049,-4.06249,2,"-4.06249, 55.79049"
124216,5,55.78702,-4.0626,3,"-4.0626, 55.78702"
124760,5,55.77776,-3.95211,2,"-3.95211, 55.77776"
125592,5,55.70969,-3.84358,2,"-3.84358, 55.70969"
125599,5,55.71114,-3.84248,4,"-3.84248, 55.71114"
125662,5,55.73034,-3.82386,2,"-3.82386, 55.73034"
125671,5,55.7306,-3.8194,2,"-3.8194, 55.7306"
126354,5,55.82037,-3.99849,2,"-3.99849, 55.82037"
126465,5,55.66517,-3.91462,2,"-3.91462, 55.66517"
126467,5,55.66545,-3.91684,2,"-3.91684, 55.66545"
126468,5,55.6705,-3.92366,4,"-3.92366, 55.6705"
126632,5,55.85678,-4.02035,3,"-4.02035, 55.85678"
128954,5,55.77544,-3.96701,2,"-3.96701, 55.77544"
129237,5,55.78041,-4.06607,3,"-4.06607, 55.78041"
129831,5,55.77051,-4.03868,2,"-4.03868, 55.77051"
131463,5,55.82173,-3.80829,4,"-3.80829, 55.82173"
131464,5,55.82577,-3.80869,3,"-3.80869, 55.82577"
132738,5,55.67612,-4.06801,2,"-4.06801, 55.67612"
132889,5,55.79294,-3.9136,3,"-3.9136, 55.79294"
133133,5,55.91433,-3.93972,2,"-3.93972, 55.91433"
135256,5,55.8561,-3.96305,3,"-3.96305, 55.8561"
136007,5,55.88622,-3.90782,2,"-3.90782, 55.88622"
136282,5,55.6975,-3.98421,2,"-3.98421, 55.6975"
139982,5,55.78,-4.06637,3,"-4.06637, 55.78"
139987,5,55.78009,-4.06998,10,"-4.06998, 55.78009"
140296,5,55.7834,-4.08472,3,"-4.08472, 55.7834"
140327,5,55.78065,-4.07033,10,"-4.07033, 55.78065"
141426,5,55.817,-3.78148,3,"-3.78148, 55.817"
141428,5,55.81753,-3.79032,3,"-3.79032, 55.81753"
141566,5,55.67841,-3.77968,3,"-3.77968, 55.67841"
142409,5,55.79756,-4.0098,2,"-4.0098, 55.79756"
142876,5,55.77054,-3.95408,2,"-3.95408, 55.77054"
143133,5,55.91759,-3.91268,2,"-3.91268, 55.91759"
144490,5,55.8729,-3.97526,2,"-3.97526, 55.8729"
144491,5,55.87181,-3.97748,2,"-3.97748, 55.87181"
144492,5,55.87514,-3.9721,2,"-3.9721, 55.87514"
144493,5,55.87454,-3.97233,2,"-3.97233, 55.87454"
144614,5,55.66946,-3.76319,2,"-3.76319, 55.66946"
