ori_node,des_node,ori_layer,des_layer,minutes,km
14428,164566,5,5,1,0.299
14429,11369,5,5,1,0.262
14429,11370,5,5,1,0.179
14431,1746,5,5,1,0.132
14431,8050,5,5,1,1.508
14431,25632,5,5,1,0.235
14431,45631,5,5,1,0.275
14896,11368,5,5,1,0.344
14896,25957,5,5,1,0.614
14902,9650,5,5,1,0.145
14902,16105,5,5,1,0.163
14902,25639,5,5,2,0.352
15015,1576,5,5,3,1.051
15015,9530,5,5,1,0.496
15015,66675,5,5,1,0.66
15017,17628,5,5,2,0.899
15017,20860,5,5,1,0.178
15017,25963,5,5,1,0.355
15017,131543,5,5,1,0.626
15017,217594,5,5,1,0.143
15018,27315,5,5,1,0.289
15018,44972,5,5,1,0.276
15133,2932,5,5,1,0.324
15133,208249,5,5,1,0.19
15203,4416,5,5,1,0.228
15203,7610,5,5,1,0.267
15203,19468,5,5,1,0.536
15203,229461,5,5,1,0.304
15227,20336,5,5,1,0.523
15227,25818,5,5,1,1.315
15227,28665,5,5,1,0.351
15227,31494,5,5,10,3.23
15227,44435,5,5,1,0.713
15227,165703,5,5,1,1.203
15468,22139,5,5,1,0.282
15468,50084,5,5,2,1.188
15483,23007,5,5,1,0.285
15483,48685,5,5,1,0.33
15484,1055,5,5,1,0.147
15484,15709,5,5,1,0.187
15485,15486,5,5,1,0.197
15485,20334,5,5,1,0.165
15485,48126,5,5,1,0.17
15486,15485,5,5,1,0.197
15486,15711,5,5,1,0.181
15486,26554,5,5,2,0.226
15487,46846,5,5,1,0.182
15487,46847,5,5,1,0.183
15490,13679,5,5,1,0.203
15490,13680,5,5,1,0.38
15490,89937,5,5,1,0.55
15693,8129,5,5,1,0.287
15693,10481,5,5,1,0.232
15693,45986,5,5,1,0.351
15699,1304,5,5,1,0.309
15699,6485,5,5,1,0.272
15699,22172,5,5,2,1.446
15699,22668,5,5,1,0.347
15699,23329,5,5,4,1.108
15709,1055,5,5,1,0.323
15709,15484,5,5,1,0.187
15709,15710,5,5,1,0.228
15710,15709,5,5,1,0.228
15710,15715,5,5,1,0.342
15711,15486,5,5,1,0.181
15711,15712,5,5,1,0.132
15712,1055,5,5,1,0.146
15712,15711,5,5,1,0.132
15713,15714,5,5,1,0.379
15713,15716,5,5,1,0.2
15713,20333,5,5,1,0.325
15713,26550,5,5,1,0.42
15713,163894,5,5,1,0.076
15714,15713,5,5,1,0.379
15714,20333,5,5,1,0.596
15714,44786,5,5,1,0.187
15715,15710,5,5,1,0.342
15715,15716,5,5,1,0.168
15716,15713,5,5,1,0.2
15716,15715,5,5,1,0.168
15718,44032,5,5,1,0.205
15718,44790,5,5,1,0.159
15718,44792,5,5,1,0.208
15719,2963,5,5,1,0.275
15719,8050,5,5,1,0.323
15719,44791,5,5,1,0.127
15725,33038,5,5,1,0.29
15725,48154,5,5,1,0.504
15728,33414,5,5,1,0.238
15728,80620,5,5,1,0.446
15729,33414,5,5,1,0.268
15729,38007,5,5,1,0.834
15730,19480,5,5,1,0.576
15730,38760,5,5,1,0.614
15730,48155,5,5,2,1.658
15731,1309,5,5,1,0.074
15731,33037,5,5,1,0.637
15731,125761,5,5,1,0.192
16099,44701,5,5,2,0.949
16101,3947,5,5,1,0.287
16101,7882,5,5,3,0.684
16101,16107,5,5,1,0.612
16101,20750,5,5,6,4.097
16101,87152,5,5,2,1.716
16103,7882,5,5,1,0.469
16103,33139,5,5,1,0.238
16105,14902,5,5,1,0.163
16105,25639,5,5,1,0.251
16107,3947,5,5,1,0.329
16107,7882,5,5,2,0.334
16107,16101,5,5,1,0.612
16291,32374,5,5,1,0.109
16291,41666,5,5,1,0.124
16291,167830,5,5,1,0.657
16414,15713,5,5,4,2.283
16414,23007,5,5,1,0.387
16414,42307,5,5,1,0.336
16531,45635,5,5,1,0.198
16531,45636,5,5,1,0.487
16531,103358,5,5,1,0.111
16602,45626,5,5,1,0.552
16602,45628,5,5,1,0.521
17039,17040,5,5,1,0.208
17039,17046,5,5,1,0.384
17039,239641,5,5,1,0.084
17040,17039,5,5,1,0.208
17040,27055,5,5,1,0.172
17040,207925,5,5,1,0.255
17041,8043,5,5,1,0.207
17041,17040,5,5,1,0.561
17041,43718,5,5,1,0.375
17041,44735,5,5,1,0.112
17041,49095,5,5,1,0.256
17041,138311,5,5,1,0.734
17043,17044,5,5,1,1.127
17043,17049,5,5,1,0.557
17044,17043,5,5,1,1.127
17044,17045,5,5,1,0.423
17045,17044,5,5,1,0.423
17045,17046,5,5,1,0.436
17045,46088,5,5,2,0.428
17045,182731,5,5,1,0.409
17045,208413,5,5,2,0.696
17046,17039,5,5,1,0.384
17046,17045,5,5,1,0.436
17046,30536,5,5,1,0.303
17048,11459,5,5,1,0.53
17048,17049,5,5,1,0.421
17049,17043,5,5,1,0.557
17049,17048,5,5,1,0.421
17141,8129,5,5,1,0.782
17141,15018,5,5,1,1.173
17141,17141,5,5,1,0
17141,17787,5,5,7,2.401
17141,23328,5,5,1,0.866
17141,29188,5,5,1,1.031
17141,42310,5,5,1,0.803
17141,44972,5,5,1,0.899
17141,45986,5,5,1,0.949
17141,51794,5,5,1,0.785
17141,81601,5,5,2,0.712
17141,86637,5,5,2,0.799
17141,100978,5,5,1,0.488
17141,110835,5,5,2,0.544
17141,119662,5,5,2,0.541
17141,125384,5,5,3,0.743
17141,127092,5,5,1,0.731
17141,130489,5,5,2,0.522
17141,148524,5,5,2,0.534
17141,165111,5,5,1,0.799
17141,183272,5,5,1,0.467
17141,195164,5,5,1,0.549
17141,198689,5,5,1,0.768
17141,208039,5,5,1,0.746
17141,215476,5,5,1,0.371
17141,239225,5,5,1,0.713
17141,239533,5,5,9,8.758
17141,257550,5,5,1,0.62
17528,17529,5,5,1,0.266
17528,32375,5,5,1,0.221
17529,17528,5,5,1,0.266
17529,17534,5,5,1,0.197
17530,32373,5,5,1,0.323
17530,44175,5,5,1,0.249
17531,17534,5,5,1,0.263
17531,24796,5,5,1,0.096
17531,32378,5,5,1,0.205
17531,51475,5,5,1,0.161
17532,32374,5,5,1,0.285
17532,44174,5,5,1,0.172
17534,17529,5,5,1,0.197
17534,17531,5,5,1,0.263
17534,108517,5,5,1,0.223
17622,8040,5,5,1,0.093
17622,17625,5,5,1,0.126
17623,17628,5,5,1,0.286
17623,33520,5,5,1,0.283
17623,239533,5,5,4,2.512
17625,17622,5,5,1,0.126
17625,150593,5,5,1,0.055
17628,3275,5,5,4,1.806
17628,15017,5,5,1,0.899
17628,17623,5,5,1,0.286
17628,17629,5,5,1,0.211
17628,25963,5,5,1,1.127
17628,45074,5,5,2,0.683
17629,17628,5,5,1,0.211
17629,45074,5,5,1,0.479
17629,116086,5,5,1,0.29
17634,8043,5,5,1,0.413
17634,36808,5,5,1,0.151
17637,13904,5,5,1,1.059
17637,23053,5,5,2,0.921
17787,2957,5,5,4,1.993
17787,2962,5,5,1,0.271
17787,17141,5,5,7,2.401
17787,24105,5,5,1,0.191
17787,43298,5,5,6,3.156
17787,44357,5,5,1,0.186
17787,48129,5,5,1,0.249
17787,100978,5,5,8,2.179
17796,13786,5,5,2,0.608
17796,36925,5,5,3,1.133
17796,92038,5,5,2,0.97
17931,12286,5,5,1,0.218
17931,16101,5,5,10,4.336
17931,20750,5,5,1,0.285
17955,12285,5,5,1,0.438
17955,39905,5,5,1,0.424
17956,573,5,5,1,0.387
17956,12249,5,5,1,0.507
17956,23454,5,5,1,0.655
18018,6037,5,5,4,2.051
18018,9526,5,5,1,0.465
18056,27081,5,5,1,0.578
18056,27082,5,5,1,0.219
18237,38761,5,5,1,0.382
18237,49499,5,5,1,0.202
18333,18334,5,5,1,0.329
18333,37518,5,5,1,0.162
18333,38756,5,5,1,0.211
18334,1180,5,5,1,0.25
18334,38756,5,5,1,0.247
18334,38763,5,5,1,0.189
18972,13866,5,5,1,0.378
18972,46286,5,5,1,0.453
18972,185716,5,5,1,0.409
19468,581,5,5,1,0.198
19468,7610,5,5,1,0.289
19468,108343,5,5,1,0.413
19468,200656,5,5,1,0.427
19473,19474,5,5,2,0.593
19473,36705,5,5,1,0.253
19473,50082,5,5,1,0.235
19474,19473,5,5,1,0.593
19474,19477,5,5,1,0.705
19475,19478,5,5,1,0.53
19475,39453,5,5,2,0.563
19475,42872,5,5,1,0.319
19476,42872,5,5,1,0.251
19476,245709,5,5,1,0.555
19477,19474,5,5,2,0.705
19477,19478,5,5,1,0.384
19477,39453,5,5,1,0.414
19478,19475,5,5,1,0.53
19478,19477,5,5,1,0.384
19478,36797,5,5,1,1.459
19479,13169,5,5,1,0.263
19479,46288,5,5,1,0.326
19480,8133,5,5,1,0.555
19480,15730,5,5,1,0.576
19480,49499,5,5,1,0.349
19570,661,5,5,1,0.349
19570,1096,5,5,1,0.378
19570,8039,5,5,1,0.271
19570,79471,5,5,3,0.415
19573,19648,5,5,1,0.291
19573,49527,5,5,1,0.454
19573,159670,5,5,1,0.234
19648,6873,5,5,1,1.053
19648,19573,5,5,1,0.291
19648,30534,5,5,1,0.335
19648,159670,5,5,1,0.177
19650,662,5,5,1,0.314
19650,35431,5,5,1,0.16
19651,19652,5,5,1,0.165
19651,124542,5,5,1,0.094
19652,19651,5,5,1,0.165
19652,38686,5,5,1,0.204
19652,45169,5,5,1,0.133
19653,19654,5,5,1,0.229
19653,20596,5,5,1,0.499
19653,45169,5,5,1,0.564
19654,19653,5,5,1,0.229
19654,219441,5,5,1,0.215
19655,2762,5,5,1,0.523
19655,19654,5,5,1,0.474
19702,30536,5,5,1,0.359
19702,34114,5,5,1,0.392
20051,31494,5,5,1,1.492
20051,39211,5,5,1,0.219
20051,39214,5,5,1,0.133
20052,12462,5,5,1,0.859
20052,51362,5,5,1,0.167
20082,7164,5,5,1,0.312
20082,33521,5,5,1,0.346
20082,180225,5,5,1,1.125
20265,11368,5,5,2,0.716
20265,20269,5,5,1,0.254
20265,48557,5,5,1,0.204
20269,20265,5,5,1,0.254
20269,29186,5,5,1,0.22
20279,13788,5,5,1,1.424
20279,46190,5,5,1,2.043
20279,159512,5,5,1,1.699
20282,30472,5,5,1,0.525
20282,36925,5,5,5,2.087
20282,46191,5,5,1,0.672
20283,3275,5,5,1,0.321
20283,11864,5,5,3,2.271
20283,33516,5,5,1,0.492
20284,158659,5,5,2,1.412
20290,31731,5,5,1,0.304
20290,31733,5,5,1,0.283
20290,48155,5,5,1,0.262
20333,15713,5,5,1,0.325
20333,15714,5,5,1,0.596
20333,42309,5,5,1,0.342
20334,27236,5,5,1,0.535
20334,44349,5,5,1,0.195
20334,48126,5,5,1,0.138
20336,15227,5,5,1,0.523
20336,44973,5,5,6,3.364
20337,33041,5,5,2,0.655
20337,39457,5,5,2,0.789
20338,48132,5,5,1,0.124
20338,48133,5,5,1,0.249
20366,33139,5,5,1,0.117
20366,33518,5,5,1,0.137
20366,34529,5,5,1,0.195
20366,107642,5,5,1,0.051
20596,11378,5,5,1,0.301
20596,19653,5,5,1,0.499
20596,45169,5,5,1,0.107
20750,4127,5,5,1,0.501
20750,16101,5,5,6,4.097
20750,17931,5,5,1,0.285
20750,20750,5,5,1,0
20750,24733,5,5,1,0.687
20750,177767,5,5,1,0.461
20852,20853,5,5,1,0.447
20852,20854,5,5,1,0.3
20853,20852,5,5,1,0.447
20853,39907,5,5,1,0.665
20854,20852,5,5,1,0.3
20854,22150,5,5,1,0.234
20855,5015,5,5,1,0.358
20855,11996,5,5,1,0.289
20855,20856,5,5,1,0.116
20855,22150,5,5,1,0.447
20856,2445,5,5,2,1.346
20856,20855,5,5,1,0.116
20856,22150,5,5,1,0.363
20857,32390,5,5,1,0.186
20857,43243,5,5,1,0.137
20859,5344,5,5,1,0.041
20859,33445,5,5,1,0.273
20860,17623,5,5,1,0.45
20860,17628,5,5,2,0.73
20860,25963,5,5,1,0.436
20860,33520,5,5,1,0.174
21324,33432,5,5,1,0.189
21324,39216,5,5,1,0.146
21355,13197,5,5,1,0.306
21355,39455,5,5,1,1.376
21355,42874,5,5,1,2.326
21360,21362,5,5,1,0.434
21360,32091,5,5,3,0.647
21360,42306,5,5,1,0.252
21360,254864,5,5,1,0.146
21361,27230,5,5,1,0.228
21362,27233,5,5,1,0.272
21362,32091,5,5,1,0.219
21362,70987,5,5,1,0.175
21432,8185,5,5,1,0.327
21432,32376,5,5,1,0.475
21432,41666,5,5,1,0.138
21462,25281,5,5,1,0.248
21462,49182,5,5,1,0.225
21462,260649,5,5,2,0.19
22085,2957,5,5,1,0.341
22085,22087,5,5,1,0.622
22087,22085,5,5,1,0.622
22087,43298,5,5,1,0.266
22139,50083,5,5,2,1.205
22139,50084,5,5,1,0.924
22139,137167,5,5,1,0.277
22150,20854,5,5,1,0.234
22150,20855,5,5,2,0.447
22150,20856,5,5,1,0.363
22172,580,5,5,1,0.248
22172,23329,5,5,1,0.474
22172,116403,5,5,1,0.056
22181,2813,5,5,1,0.1
22181,8048,5,5,1,0.173
22181,46081,5,5,1,0.194
22666,15017,5,5,1,0.303
22666,33516,5,5,1,0.325
22668,15699,5,5,1,0.347
22668,22673,5,5,1,0.334
22670,10427,5,5,1,0.546
22670,10429,5,5,1,0.422
22670,10432,5,5,1,0.06
22670,229109,5,5,1,0.077
22671,17625,5,5,1,0.136
22671,20860,5,5,1,0.138
22671,33520,5,5,1,0.211
22671,150592,5,5,1,0.115
22672,11761,5,5,1,0.425
22672,46963,5,5,1,0.321
22673,1304,5,5,1,0.385
22673,17141,5,5,1,0.952
22673,22668,5,5,1,0.334
22682,27782,5,5,1,0.219
22682,56457,5,5,1,0.207
22894,11373,5,5,1,0.477
22894,48569,5,5,1,0.578
22895,11372,5,5,1,0.844
22895,34551,5,5,1,0.213
22895,49534,5,5,6,3.863
22896,44877,5,5,3,2.373
22896,51361,5,5,1,1.752
22898,30538,5,5,1,0.889
22898,48569,5,5,1,0.168
22901,34551,5,5,1,0.569
22901,34939,5,5,1,0.702
22901,48556,5,5,1,0.403
23007,15483,5,5,1,0.285
23007,16414,5,5,1,0.387
23036,2763,5,5,1,0.985
23036,3823,5,5,1,0.367
23036,10215,5,5,5,0.856
23036,23469,5,5,1,0.129
23051,13671,5,5,1,0.271
23051,13904,5,5,1,0.407
23051,32989,5,5,4,1.237
23053,13904,5,5,3,1.97
23053,17637,5,5,1,0.921
23053,29623,5,5,1,0.254
23054,5074,5,5,3,1.25
23054,10215,5,5,1,0.758
23054,13671,5,5,1,0.445
23054,31401,5,5,3,1.027
23310,30950,5,5,1,0.176
23310,41674,5,5,1,0.175
23314,48155,5,5,1,0.772
23314,49499,5,5,1,0.992
23325,23329,5,5,1,0.174
23325,43441,5,5,1,0.138
23325,48125,5,5,1,0.195
23328,17141,5,5,1,0.866
23328,48124,5,5,1,0.356
23328,172482,5,5,1,0.404
23329,15699,5,5,4,1.108
23329,23325,5,5,1,0.174
23329,43441,5,5,1,0.237
23329,48124,5,5,1,0.19
23330,1090,5,5,1,0.287
23330,7164,5,5,1,1.181
23330,79471,5,5,4,1.248
23332,23333,5,5,1,0.233
23332,42308,5,5,1,0.198
23332,42310,5,5,1,0.41
23333,597,5,5,1,0.355
23333,23332,5,5,1,0.233
23333,42308,5,5,1,0.195
23365,25280,5,5,1,0.216
23365,46083,5,5,1,0.239
23373,13867,5,5,1,0.15
23373,50746,5,5,1,0.846
23421,8620,5,5,1,0.111
23421,25817,5,5,1,0.769
23451,23452,5,5,1,0.218
23451,23457,5,5,1,0.633
23452,4312,5,5,1,0.26
23452,23451,5,5,1,0.218
23454,573,5,5,2,0.383
23454,2171,5,5,1,0.267
23454,17956,5,5,2,0.655
23454,23456,5,5,1,0.605
23454,23461,5,5,1,0.318
23454,50079,5,5,3,0.568
23455,573,5,5,2,0.353
23455,2171,5,5,1,0.312
23455,50079,5,5,1,0.389
23456,573,5,5,3,0.716
23456,23454,5,5,1,0.605
23456,23457,5,5,1,0.514
23457,23456,5,5,1,0.514
23457,55401,5,5,1,0.15
23460,23461,5,5,1,0.382
23460,46374,5,5,1,0.317
23461,2171,5,5,1,0.279
23461,23454,5,5,1,0.318
23461,23460,5,5,1,0.382
23466,582,5,5,2,0.887
23466,7490,5,5,1,0.229
23466,26687,5,5,1,0.282
23469,5074,5,5,1,0.269
23469,23036,5,5,1,0.129
23688,46080,5,5,1,0.207
23688,208413,5,5,1,0.087
24105,2962,5,5,1,0.229
24105,5751,5,5,4,0.407
24105,11960,5,5,1,0.213
24105,17787,5,5,1,0.191
24105,19468,5,5,1,0.625
24105,35436,5,5,1,0.197
24118,12705,5,5,1,0.221
24118,46286,5,5,6,1.062
24732,12292,5,5,1,0.079
24732,24735,5,5,1,0.156
24732,38084,5,5,1,0.208
24732,48589,5,5,1,0.346
24733,4127,5,5,1,0.19
24733,12292,5,5,1,0.197
24733,17931,5,5,1,0.686
24733,38084,5,5,1,0.194
24735,12293,5,5,1,0.234
24735,12845,5,5,5,0.846
24735,24732,5,5,1,0.156
24735,48589,5,5,1,0.202
24735,48590,5,5,1,0.402
24736,24737,5,5,1,0.547
24736,24739,5,5,1,0.472
24737,24736,5,5,1,0.547
24737,43780,5,5,1,0.386
24738,24739,5,5,1,0.277
24738,43714,5,5,1,0.362
24739,24736,5,5,1,0.472
24739,24738,5,5,1,0.277
24796,17531,5,5,1,0.096
24796,32378,5,5,1,0.128
24796,38719,5,5,1,0.75
24796,51475,5,5,1,0.196
24895,26751,5,5,1,0.393
24895,45383,5,5,1,0.64
25278,6145,5,5,1,0.313
25278,7365,5,5,2,0.594
25278,41903,5,5,1,0.213
25279,6145,5,5,1,0.258
25279,10502,5,5,1,0.204
25280,23365,5,5,1,0.216
25280,25282,5,5,1,0.303
25281,21462,5,5,1,0.248
25281,26552,5,5,1,0.225
25282,25280,5,5,1,0.303
25282,25285,5,5,1,0.248
25283,27054,5,5,1,0.148
25283,47849,5,5,1,0.189
25284,36912,5,5,1,0.302
25284,51136,5,5,1,0.457
25285,25282,5,5,1,0.248
25285,27864,5,5,1,0.294
25375,1615,5,5,1,0.504
25375,39215,5,5,1,0.618
25591,15468,5,5,2,2.179
25591,43944,5,5,2,0.083
25591,50084,5,5,4,3.275
25591,177653,5,5,1,0.158
25628,34939,5,5,1,0.216
25628,41895,5,5,1,0.552
25628,179367,5,5,1,0.411
25632,1746,5,5,1,0.232
25632,2438,5,5,1,0.238
25632,14431,5,5,1,0.235
25632,45631,5,5,1,0.289
25632,45632,5,5,1,0.389
25632,203178,5,5,2,0.524
25639,6481,5,5,5,2.067
25639,11966,5,5,3,1.501
25639,16105,5,5,1,0.251
25639,34939,5,5,4,0.861
25639,35300,5,5,15,7.47
25639,48824,5,5,10,6.259
25639,50503,5,5,7,2.369
25639,51503,5,5,1,0.395
25639,158659,5,5,10,4.09
25816,780,5,5,1,0.544
25816,7396,5,5,1,0.646
25817,7396,5,5,1,0.158
25817,66958,5,5,1,0.672
25817,78339,5,5,1,0.701
25818,8620,5,5,1,0.22
25818,15227,5,5,1,1.315
25818,44435,5,5,1,0.643
25819,25820,5,5,1,0.238
25819,28665,5,5,1,0.174
25820,25819,5,5,1,0.238
25820,37041,5,5,1,0.682
25822,7857,5,5,1,0.586
25822,25823,5,5,1,0.195
25823,2762,5,5,1,0.593
25823,25822,5,5,1,0.195
25823,154802,5,5,1,0.633
25825,12694,5,5,1,0.217
25825,42053,5,5,1,0.291
25955,25963,5,5,1,0.369
25955,46107,5,5,1,0.194
25955,239533,5,5,1,1.334
25956,11367,5,5,1,0.446
25956,25959,5,5,1,1.185
25957,14896,5,5,1,0.614
25957,25958,5,5,1,0.611
25958,25957,5,5,1,0.611
25958,25959,5,5,1,0.525
25959,25956,5,5,1,1.185
25959,25958,5,5,1,0.525
25962,10739,5,5,1,0.319
25962,239533,5,5,1,0.251
25963,15017,5,5,1,0.355
25963,17628,5,5,2,1.127
25963,20860,5,5,1,0.436
25963,25955,5,5,1,0.369
25963,46107,5,5,1,0.206
26055,6481,5,5,5,2.53
26055,20284,5,5,1,1.678
26055,25639,5,5,16,3.816
26057,8050,5,5,1,1.943
26057,11868,5,5,1,0.233
26057,32970,5,5,1,1.243
26550,15713,5,5,1,0.42
26550,26553,5,5,1,0.242
26551,494,5,5,1,0.232
26551,51196,5,5,1,0.187
26552,495,5,5,1,0.304
26552,25281,5,5,1,0.225
26552,101900,5,5,1,0.249
26553,26550,5,5,1,0.242
26553,26554,5,5,2,0.217
26554,15486,5,5,2,0.226
26554,26553,5,5,2,0.217
26687,14424,5,5,1,0.385
26687,23466,5,5,1,0.282
26751,6037,5,5,1,0.161
26751,24895,5,5,1,0.393
27054,19702,5,5,2,0.354
27054,25283,5,5,1,0.148
27055,17039,5,5,1,0.056
27055,17040,5,5,1,0.172
27055,46083,5,5,1,0.209
27055,46088,5,5,1,0.269
27072,27082,5,5,1,0.262
27072,45629,5,5,1,0.136
27077,27078,5,5,1,0.349
27078,27077,5,5,1,0.349
27078,58874,5,5,1,0.658
27079,42972,5,5,1,0.94
27081,18056,5,5,1,0.578
27081,36797,5,5,1,1.538
27081,51195,5,5,1,0.886
27081,194603,5,5,1,0.534
27082,18056,5,5,1,0.219
27082,27072,5,5,1,0.262
27083,36668,5,5,1,0.479
27083,141508,5,5,1,0.195
27089,658,5,5,1,0.428
27089,1096,5,5,1,0.375
27089,7164,5,5,1,0.502
27089,33036,5,5,1,0.461
27173,27177,5,5,1,0.623
27173,31690,5,5,1,0.954
27174,21432,5,5,1,0.136
27174,41666,5,5,1,0.221
27174,221205,5,5,1,0.218
27175,27177,5,5,1,0.231
27175,44177,5,5,1,0.277
27177,27173,5,5,1,0.623
27177,27175,5,5,1,0.231
27229,4306,5,5,1,0.554
27229,12358,5,5,1,0.133
27229,29492,5,5,1,0.506
27229,41674,5,5,1,0.311
27229,46291,5,5,2,0.415
27230,21361,5,5,1,0.228
27230,32091,5,5,1,0.492
27230,42308,5,5,1,0.276
27231,6485,5,5,1,0.309
27231,27234,5,5,1,0.187
27232,4416,5,5,1,0.226
27232,7369,5,5,1,0.418
27232,34860,5,5,1,0.292
27232,216475,5,5,3,0.319
27232,249194,5,5,1,0.371
27233,32091,5,5,1,0.369
27233,32396,5,5,1,0.312
27234,27231,5,5,1,0.187
27234,38718,5,5,1,0.307
27236,45627,5,5,1,0.512
27236,87337,5,5,1,0.27
27236,121148,5,5,1,0.222
27314,27315,5,5,1,0.333
27314,29492,5,5,1,0.321
27315,15018,5,5,1,0.289
27315,27314,5,5,1,0.333
27315,210986,5,5,1,0.298
27751,12463,5,5,1,0.726
27751,27752,5,5,2,1.313
27751,48569,5,5,1,0.312
27752,27751,5,5,1,1.313
27752,46754,5,5,1,1.377
27782,22682,5,5,1,0.219
27782,36522,5,5,1,0.189
27782,253666,5,5,1,0.109
27856,29628,5,5,1,0.203
27856,46849,5,5,1,0.178
27858,27864,5,5,1,0.407
27858,31493,5,5,1,0.169
27859,9937,5,5,2,0.43
27859,31493,5,5,1,0.23
27860,27861,5,5,1,0.323
27860,262242,5,5,1,0.095
27861,12290,5,5,2,0.32
27861,27858,5,5,1,0.35
27861,27859,5,5,1,0.395
27861,27860,5,5,1,0.323
27861,34114,5,5,1,0.251
27861,113671,5,5,1,0.132
27862,9935,5,5,1,0.079
27862,12546,5,5,1,0.224
27864,25285,5,5,1,0.294
27864,27858,5,5,1,0.407
27864,27865,5,5,1,0.231
27865,8128,5,5,2,0.56
27865,27864,5,5,1,0.231
27865,38172,5,5,1,0.141
27865,45986,5,5,1,0.247
28475,1736,5,5,1,0.398
28475,13191,5,5,1,0.212
28664,6480,5,5,1,0.455
28665,25819,5,5,1,0.174
28665,32670,5,5,4,0.859
28665,165703,5,5,1,0.853
29069,7369,5,5,1,0.192
29069,38718,5,5,15,3.875
29069,216475,5,5,1,0.279
29179,33521,5,5,1,0.261
29179,36517,5,5,1,0.29
29182,9932,5,5,1,0.293
29182,15693,5,5,2,0.629
29182,17041,5,5,2,1.114
29183,46845,5,5,1,0.485
29183,132614,5,5,1,0.222
29186,9935,5,5,1,0.291
29186,20269,5,5,1,0.22
29188,10682,5,5,1,0.322
29188,17141,5,5,1,1.031
29492,27229,5,5,1,0.506
29492,27314,5,5,1,0.321
29492,41674,5,5,1,0.209
29492,46291,5,5,1,0.136
29623,9529,5,5,1,0.762
29623,23053,5,5,1,0.254
29628,12546,5,5,1,0.312
29628,27856,5,5,1,0.203
29674,43781,5,5,1,0.285
29674,43786,5,5,1,0.291
29674,178307,5,5,1,0.168
29675,963,5,5,1,0.163
29675,39909,5,5,1,0.264
29675,44354,5,5,1,0.471
29675,50083,5,5,1,0.336
29731,41895,5,5,1,0.486
29731,44685,5,5,1,1.537
29777,35320,5,5,1,0.095
29777,50415,5,5,1,0.35
30038,8131,5,5,1,0.455
30038,78956,5,5,1,0.979
30472,20282,5,5,1,0.525
30472,36926,5,5,1,1.1
30474,13670,5,5,5,4.31
30474,42851,5,5,1,1.295
30490,8131,5,5,1,0.341
30490,50438,5,5,1,0.261
30534,5533,5,5,1,1.287
30534,19573,5,5,2,0.565
30534,19648,5,5,1,0.335
30536,17046,5,5,1,0.303
30536,19702,5,5,1,0.359
30536,27054,5,5,1,0.075
30538,22898,5,5,1,0.889
30538,48569,5,5,1,1.057
30545,593,5,5,1,0.539
30545,595,5,5,1,0.426
30545,34529,5,5,1,0.46
30926,12834,5,5,7,5.456
30926,30926,5,5,1,0
30926,35297,5,5,1,0.217
30926,49533,5,5,1,1.294
30926,119749,5,5,5,2.125
30950,23310,5,5,1,0.176
30950,51473,5,5,1,0.25
31401,10215,5,5,1,0.32
31401,23054,5,5,2,1.027
31493,27861,5,5,1,0.185
31493,113671,5,5,1,0.113
31494,20336,5,5,8,2.823
31494,39209,5,5,1,0.865
31494,39934,5,5,1,0.588
31499,39905,5,5,1,0.371
31499,39912,5,5,1,0.618
31499,95447,5,5,1,0.125
31500,7999,5,5,1,0.387
31500,43716,5,5,1,0.681
31689,658,5,5,3,2.945
31689,42053,5,5,1,0.31
31689,48154,5,5,1,0.55
31689,208039,5,5,7,1.949
31690,780,5,5,1,0.514
31690,27173,5,5,1,0.954
31727,3013,5,5,1,0.17
31727,134530,5,5,1,0.291
31729,10742,5,5,1,0.27
31729,39875,5,5,1,0.188
31730,39875,5,5,1,0.377
31730,50745,5,5,1,0.345
31731,20290,5,5,1,0.304
31731,31732,5,5,1,0.157
31731,48155,5,5,1,0.113
31731,163207,5,5,1,0.244
31732,31731,5,5,1,0.157
31732,31734,5,5,1,0.692
31733,20290,5,5,1,0.283
31733,31727,5,5,1,0.479
31734,31732,5,5,1,0.692
31807,1739,5,5,1,0.174
31807,35947,5,5,1,0.449
31807,41649,5,5,1,0.268
32091,21361,5,5,1,0.476
32091,21362,5,5,1,0.219
32091,27230,5,5,1,0.492
32091,27233,5,5,1,0.369
32091,254865,5,5,1,0.408
32373,17530,5,5,1,0.323
32373,168169,5,5,1,0.196
32374,17532,5,5,1,0.285
32374,38719,5,5,2,0.993
32374,41666,5,5,1,0.229
32374,115509,5,5,1,0.73
32375,17528,5,5,1,0.221
32375,38719,5,5,7,1.297
32375,38953,5,5,1,0.684
32376,21432,5,5,1,0.475
32376,32377,5,5,1,0.345
32376,41666,5,5,1,0.376
32376,111370,5,5,1,0.318
32377,32376,5,5,1,0.345
32377,32378,5,5,1,0.238
32378,17531,5,5,1,0.205
32378,24796,5,5,1,0.128
32378,32377,5,5,1,0.238
32378,51475,5,5,1,0.209
32378,111370,5,5,1,0.301
32379,37520,5,5,2,0.985
32379,44172,5,5,1,0.187
32379,115923,5,5,1,0.883
32380,39707,5,5,1,0.286
32380,44172,5,5,1,0.198
32387,32388,5,5,1,0.231
32387,32393,5,5,1,0.181
32387,132943,5,5,2,0.262
32388,23328,5,5,3,0.553
32388,32387,5,5,1,0.231
32388,32390,5,5,1,0.18
