node,layer,lat,lon,degree,geometry
21324,5,53.22721,-1.40284,4,"-1.40284, 53.22721"
21355,5,53.23088,-1.36159,5,"-1.36159, 53.23088"
21360,5,53.23896,-1.38622,7,"-1.38622, 53.23896"
21361,5,53.23571,-1.39704,4,"-1.39704, 53.23571"
21362,5,53.23531,-1.38858,6,"-1.38858, 53.23531"
21432,5,53.14456,-1.54216,7,"-1.54216, 53.14456"
21462,5,53.26044,-1.44684,6,"-1.44684, 53.26044"
22085,5,53.27883,-1.43874,4,"-1.43874, 53.27883"
22087,5,53.28427,-1.44104,4,"-1.44104, 53.28427"
22139,5,53.21176,-1.28955,6,"-1.28955, 53.21176"
22150,5,53.24516,-1.32856,6,"-1.32856, 53.24516"
22172,5,53.25282,-1.43349,6,"-1.43349, 53.25282"
22181,5,53.22525,-1.46221,6,"-1.46221, 53.22525"
22666,5,53.19673,-1.34398,5,"-1.34398, 53.19673"
22668,5,53.24873,-1.41348,5,"-1.41348, 53.24873"
22670,5,53.29532,-1.5177,10,"-1.5177, 53.29532"
22671,5,53.19373,-1.34588,6,"-1.34588, 53.19373"
22672,5,53.15,-1.57528,4,"-1.57528, 53.15"
22673,5,53.24663,-1.41709,5,"-1.41709, 53.24663"
22682,5,53.16237,-1.40991,5,"-1.40991, 53.16237"
22894,5,53.27337,-1.65088,4,"-1.65088, 53.27337"
22895,5,53.22602,-1.67161,8,"-1.67161, 53.22602"
22896,5,53.24536,-1.58356,5,"-1.58356, 53.24536"
22898,5,53.27217,-1.6435,5,"-1.6435, 53.27217"
22901,5,53.21904,-1.67319,5,"-1.67319, 53.21904"
23007,5,53.24881,-1.39083,4,"-1.39083, 53.24881"
23036,5,53.16729,-1.60015,9,"-1.60015, 53.16729"
23051,5,53.14844,-1.60332,6,"-1.60332, 53.14844"
23053,5,53.14234,-1.63721,6,"-1.63721, 53.14234"
23054,5,53.15404,-1.59838,7,"-1.59838, 53.15404"
23310,5,53.22166,-1.40381,4,"-1.40381, 53.22166"
23314,5,53.13842,-1.36263,4,"-1.36263, 53.13842"
23325,5,53.25149,-1.4279,6,"-1.4279, 53.25149"
23328,5,53.24526,-1.4258,6,"-1.4258, 53.24526"
23329,5,53.24993,-1.42822,9,"-1.42822, 53.24993"
23330,5,53.17237,-1.41651,6,"-1.41651, 53.17237"
23332,5,53.23464,-1.40501,6,"-1.40501, 53.23464"
23333,5,53.23286,-1.40315,6,"-1.40315, 53.23286"
23365,5,53.22699,-1.44718,5,"-1.44718, 53.22699"
23373,5,53.15851,-1.3569,4,"-1.3569, 53.15851"
23421,5,53.16675,-1.48131,4,"-1.48131, 53.16675"
23451,5,53.27807,-1.30778,4,"-1.30778, 53.27807"
23452,5,53.27754,-1.31095,4,"-1.31095, 53.27754"
23454,5,53.28795,-1.28804,12,"-1.28804, 53.28795"
23455,5,53.28919,-1.2836,6,"-1.2836, 53.28919"
23456,5,53.28344,-1.29316,6,"-1.29316, 53.28344"
23457,5,53.28049,-1.29913,4,"-1.29913, 53.28049"
23460,5,53.29048,-1.2975,4,"-1.2975, 53.29048"
23461,5,53.28964,-1.29191,6,"-1.29191, 53.28964"
23466,5,53.26856,-1.44351,6,"-1.44351, 53.26856"
23469,5,53.16755,-1.60205,4,"-1.60205, 53.16755"
23688,5,53.22027,-1.46671,4,"-1.46671, 53.22027"
24105,5,53.26007,-1.43118,9,"-1.43118, 53.26007"
24118,5,53.19043,-1.40589,4,"-1.40589, 53.19043"
24732,5,53.22846,-1.28895,7,"-1.28895, 53.22846"
24733,5,53.22964,-1.28868,8,"-1.28868, 53.22964"
24735,5,53.22802,-1.28671,11,"-1.28671, 53.22802"
24736,5,53.24094,-1.29185,4,"-1.29185, 53.24094"
24737,5,53.24555,-1.29476,4,"-1.29476, 53.24555"
24738,5,53.23451,-1.29531,4,"-1.29531, 53.23451"
24739,5,53.23687,-1.29394,4,"-1.29394, 53.23687"
24796,5,53.13484,-1.54918,8,"-1.54918, 53.13484"
24895,5,53.17563,-1.647,4,"-1.647, 53.17563"
25278,5,53.24756,-1.45011,6,"-1.45011, 53.24756"
25279,5,53.24444,-1.4434,4,"-1.4434, 53.24444"
25280,5,53.22845,-1.44502,4,"-1.44502, 53.22845"
25281,5,53.2613,-1.44338,4,"-1.44338, 53.2613"
25282,5,53.22921,-1.44063,4,"-1.44063, 53.22921"
25283,5,53.22352,-1.44619,4,"-1.44619, 53.22352"
25284,5,53.29245,-1.44509,6,"-1.44509, 53.29245"
25285,5,53.22965,-1.43697,4,"-1.43697, 53.22965"
25375,5,53.11839,-1.40034,5,"-1.40034, 53.11839"
25591,5,53.18994,-1.28331,8,"-1.28331, 53.18994"
25628,5,53.21118,-1.67387,5,"-1.67387, 53.21118"
25632,5,53.26932,-1.34659,10,"-1.34659, 53.26932"
25639,5,53.20726,-1.68445,17,"-1.68445, 53.20726"
25816,5,53.16584,-1.49933,4,"-1.49933, 53.16584"
25817,5,53.16925,-1.4921,6,"-1.4921, 53.16925"
25818,5,53.16507,-1.47743,6,"-1.47743, 53.16507"
25819,5,53.15507,-1.46085,5,"-1.46085, 53.15507"
25820,5,53.1572,-1.46035,4,"-1.46035, 53.1572"
25822,5,53.16104,-1.42256,4,"-1.42256, 53.16104"
25823,5,53.16183,-1.41993,5,"-1.41993, 53.16183"
25825,5,53.21715,-1.4291,4,"-1.4291, 53.21715"
25955,5,53.19357,-1.33295,6,"-1.33295, 53.19357"
25956,5,53.24048,-1.52283,4,"-1.52283, 53.24048"
25957,5,53.24341,-1.48825,4,"-1.48825, 53.24341"
25958,5,53.24283,-1.4974,4,"-1.4974, 53.24283"
25959,5,53.24238,-1.50527,4,"-1.50527, 53.24238"
25962,5,53.19155,-1.30943,4,"-1.30943, 53.19155"
25963,5,53.19316,-1.33847,11,"-1.33847, 53.19316"
26055,5,53.21596,-1.73998,5,"-1.73998, 53.21596"
26057,5,53.28983,-1.38981,6,"-1.38981, 53.28983"
26550,5,53.26489,-1.38645,4,"-1.38645, 53.26489"
26551,5,53.25725,-1.4767,4,"-1.4767, 53.25725"
26552,5,53.26128,-1.43999,6,"-1.43999, 53.26128"
26553,5,53.26332,-1.38898,4,"-1.38898, 53.26332"
26554,5,53.26184,-1.39113,4,"-1.39113, 53.26184"
26687,5,53.26607,-1.44263,4,"-1.44263, 53.26607"
26751,5,53.17541,-1.6411,4,"-1.6411, 53.17541"
27054,5,53.22231,-1.44714,4,"-1.44714, 53.22231"
27055,5,53.22443,-1.45084,7,"-1.45084, 53.22443"
27072,5,53.27083,-1.32748,4,"-1.32748, 53.27083"
27077,5,53.30232,-1.41088,6,"-1.41088, 53.30232"
27078,5,53.30064,-1.41533,4,"-1.41533, 53.30064"
27079,5,53.30728,-1.43559,4,"-1.43559, 53.30728"
27081,5,53.26872,-1.31844,7,"-1.31844, 53.26872"
27082,5,53.26857,-1.32634,4,"-1.32634, 53.26857"
27083,5,53.12314,-1.59387,3,"-1.59387, 53.12314"
27089,5,53.18727,-1.41698,7,"-1.41698, 53.18727"
27173,5,53.15441,-1.52259,4,"-1.52259, 53.15441"
27174,5,53.14361,-1.54086,5,"-1.54086, 53.14361"
27175,5,53.14977,-1.53283,4,"-1.53283, 53.14977"
27177,5,53.15095,-1.52997,4,"-1.52997, 53.15095"
27229,5,53.21837,-1.40285,9,"-1.40285, 53.21837"
27230,5,53.23374,-1.39806,6,"-1.39806, 53.23374"
27231,5,53.25403,-1.40398,4,"-1.40398, 53.25403"
27232,5,53.25145,-1.44712,9,"-1.44712, 53.25145"
27233,5,53.23401,-1.38511,5,"-1.38511, 53.23401"
27234,5,53.25474,-1.40142,4,"-1.40142, 53.25474"
27236,5,53.25755,-1.39102,7,"-1.39102, 53.25755"
27314,5,53.22291,-1.41269,4,"-1.41269, 53.22291"
27315,5,53.22534,-1.41564,5,"-1.41564, 53.22534"
27751,5,53.26785,-1.64394,6,"-1.64394, 53.26785"
27752,5,53.25697,-1.65172,4,"-1.65172, 53.25697"
27782,5,53.16115,-1.40731,5,"-1.40731, 53.16115"
27856,5,53.23724,-1.44508,4,"-1.44508, 53.23724"
27858,5,53.2287,-1.43531,5,"-1.43531, 53.2287"
27859,5,53.22899,-1.43249,4,"-1.43249, 53.22899"
27860,5,53.22284,-1.43588,4,"-1.43588, 53.22284"
27861,5,53.2256,-1.43432,10,"-1.43432, 53.2256"
27862,5,53.23903,-1.45317,4,"-1.45317, 53.23903"
27864,5,53.23229,-1.43662,6,"-1.43662, 53.23229"
27865,5,53.23437,-1.43688,9,"-1.43688, 53.23437"
28475,5,53.23727,-1.33909,5,"-1.33909, 53.23727"
28664,5,53.22238,-1.71639,4,"-1.71639, 53.22238"
28665,5,53.15361,-1.46184,6,"-1.46184, 53.15361"
29069,5,53.25275,-1.45575,6,"-1.45575, 53.25275"
29179,5,53.17736,-1.42704,4,"-1.42704, 53.17736"
29182,5,53.23928,-1.44539,5,"-1.44539, 53.23928"
29183,5,53.24304,-1.4616,5,"-1.4616, 53.24304"
29186,5,53.23973,-1.45788,4,"-1.45788, 53.23973"
29188,5,53.22914,-1.42327,4,"-1.42327, 53.22914"
29492,5,53.22135,-1.40861,8,"-1.40861, 53.22135"
29623,5,53.1417,-1.64088,5,"-1.64088, 53.1417"
29628,5,53.23747,-1.44812,4,"-1.44812, 53.23747"
29674,5,53.22431,-1.30468,6,"-1.30468, 53.22431"
29675,5,53.22449,-1.28721,8,"-1.28721, 53.22449"
29731,5,53.20351,-1.66491,4,"-1.66491, 53.20351"
29777,5,53.25046,-1.36545,5,"-1.36545, 53.25046"
30038,5,53.14042,-1.40178,5,"-1.40178, 53.14042"
30472,5,53.18454,-1.51052,4,"-1.51052, 53.18454"
30474,5,53.29836,-1.56289,10,"-1.56289, 53.29836"
30490,5,53.13674,-1.39157,4,"-1.39157, 53.13674"
30534,5,53.1927,-1.61215,5,"-1.61215, 53.1927"
30536,5,53.22165,-1.44689,5,"-1.44689, 53.22165"
30538,5,53.28014,-1.64209,6,"-1.64209, 53.28014"
30545,5,53.27794,-1.2543,6,"-1.2543, 53.27794"
30926,5,53.27322,-1.75571,11,"-1.75571, 53.27322"
30950,5,53.2227,-1.40181,4,"-1.40181, 53.2227"
31401,5,53.16186,-1.59012,5,"-1.59012, 53.16186"
31493,5,53.22727,-1.43443,4,"-1.43443, 53.22727"
31494,5,53.12625,-1.46288,7,"-1.46288, 53.12625"
31499,5,53.22921,-1.30593,6,"-1.30593, 53.22921"
31500,5,53.11821,-1.58411,4,"-1.58411, 53.11821"
31689,5,53.21683,-1.42805,8,"-1.42805, 53.21683"
31690,5,53.15915,-1.51063,4,"-1.51063, 53.15915"
31727,5,53.14472,-1.34001,4,"-1.34001, 53.14472"
31729,5,53.14717,-1.33285,4,"-1.33285, 53.14717"
31730,5,53.15078,-1.33573,4,"-1.33573, 53.15078"
31731,5,53.13748,-1.35048,9,"-1.35048, 53.13748"
31732,5,53.13613,-1.34973,4,"-1.34973, 53.13613"
31733,5,53.1417,-1.34516,4,"-1.34516, 53.1417"
31734,5,53.13195,-1.34202,4,"-1.34202, 53.13195"
31807,5,53.21624,-1.40997,6,"-1.40997, 53.21624"
32091,5,53.23377,-1.39065,9,"-1.39065, 53.23377"
32373,5,53.22055,-1.41434,4,"-1.41434, 53.22055"
32374,5,53.14388,-1.54751,8,"-1.54751, 53.14388"
32375,5,53.1272,-1.55221,6,"-1.55221, 53.1272"
32376,5,53.14087,-1.54579,7,"-1.54579, 53.14087"
32377,5,53.13792,-1.54743,5,"-1.54743, 53.13792"
32378,5,53.13581,-1.54813,10,"-1.54813, 53.13581"
32379,5,53.14821,-1.56419,5,"-1.56419, 53.14821"
32380,5,53.14579,-1.56031,4,"-1.56031, 53.14579"
32387,5,53.2472,-1.43667,6,"-1.43667, 53.2472"
32388,5,53.24752,-1.43323,6,"-1.43323, 53.24752"
32390,5,53.24915,-1.43326,6,"-1.43326, 53.24915"
32392,5,53.24385,-1.43415,4,"-1.43415, 53.24385"
32393,5,53.24569,-1.43564,4,"-1.43564, 53.24569"
32396,5,53.23458,-1.3805,5,"-1.3805, 53.23458"
32670,5,53.14985,-1.45056,5,"-1.45056, 53.14985"
32688,5,53.17984,-1.38867,8,"-1.38867, 53.17984"
32873,5,53.25542,-1.49198,4,"-1.49198, 53.25542"
32874,5,53.25596,-1.49683,4,"-1.49683, 53.25596"
32875,5,53.25716,-1.48615,4,"-1.48615, 53.25716"
32876,5,53.25588,-1.48882,4,"-1.48882, 53.25588"
32877,5,53.28549,-1.52303,4,"-1.52303, 53.28549"
32878,5,53.25756,-1.48402,4,"-1.48402, 53.25756"
32879,5,53.28045,-1.51286,4,"-1.51286, 53.28045"
32880,5,53.28208,-1.52092,4,"-1.52092, 53.28208"
32965,5,53.25162,-1.43727,6,"-1.43727, 53.25162"
32970,5,53.28223,-1.40357,8,"-1.40357, 53.28223"
32988,5,53.14002,-1.58321,4,"-1.58321, 53.14002"
32989,5,53.1443,-1.58607,4,"-1.58607, 53.1443"
33032,5,53.19749,-1.43269,4,"-1.43269, 53.19749"
33034,5,53.20017,-1.43468,4,"-1.43468, 53.20017"
33035,5,53.19943,-1.43324,4,"-1.43324, 53.19943"
33036,5,53.19132,-1.41853,6,"-1.41853, 53.19132"
33037,5,53.19557,-1.41654,7,"-1.41654, 53.19557"
33038,5,53.2054,-1.42154,4,"-1.42154, 53.2054"
33039,5,53.19454,-1.4319,5,"-1.4319, 53.19454"
33041,5,53.20218,-1.44088,9,"-1.44088, 53.20218"
33042,5,53.20151,-1.43841,5,"-1.43841, 53.20151"
33139,5,53.27492,-1.26455,10,"-1.26455, 53.27492"
33414,5,53.20478,-1.44362,5,"-1.44362, 53.20478"
33432,5,53.22684,-1.40006,5,"-1.40006, 53.22684"
33445,5,53.29287,-1.31097,6,"-1.31097, 53.29287"
33516,5,53.19965,-1.34433,6,"-1.34433, 53.19965"
33517,5,53.1956,-1.33219,4,"-1.33219, 53.1956"
33518,5,53.27695,-1.26321,10,"-1.26321, 53.27695"
33520,5,53.19206,-1.34742,8,"-1.34742, 53.19206"
33521,5,53.17971,-1.42729,7,"-1.42729, 53.17971"
33693,5,53.2717,-1.44753,6,"-1.44753, 53.2717"
33695,5,53.18611,-1.38763,6,"-1.38763, 53.18611"
33846,5,53.14597,-1.32481,4,"-1.32481, 53.14597"
34114,5,53.2236,-1.43611,4,"-1.43611, 53.2236"
34529,5,53.27669,-1.26092,6,"-1.26092, 53.27669"
34551,5,53.22414,-1.6723,7,"-1.6723, 53.22414"
34860,5,53.249,-1.44552,4,"-1.44552, 53.249"
34861,5,53.24697,-1.44397,5,"-1.44397, 53.24697"
34862,5,53.24581,-1.44196,5,"-1.44196, 53.24581"
34863,5,53.24503,-1.44031,4,"-1.44031, 53.24503"
34864,5,53.24328,-1.43621,4,"-1.43621, 53.24328"
34865,5,53.24136,-1.43211,7,"-1.43211, 53.24136"
34866,5,53.2047,-1.42649,4,"-1.42649, 53.2047"
34871,5,53.25798,-1.45811,4,"-1.45811, 53.25798"
34939,5,53.21287,-1.6755,29,"-1.6755, 53.21287"
35293,5,53.24396,-1.70611,5,"-1.70611, 53.24396"
35294,5,53.2423,-1.71595,4,"-1.71595, 53.2423"
35297,5,53.27253,-1.75878,6,"-1.75878, 53.27253"
35299,5,53.24066,-1.72363,8,"-1.72363, 53.24066"
35300,5,53.26892,-1.72945,14,"-1.72945, 53.26892"
35315,5,53.25731,-1.3646,4,"-1.3646, 53.25731"
35319,5,53.2434,-1.35213,4,"-1.35213, 53.2434"
35320,5,53.25063,-1.36404,4,"-1.36404, 53.25063"
35363,5,53.2805,-1.4035,4,"-1.4035, 53.2805"
35364,5,53.27851,-1.40413,5,"-1.40413, 53.27851"
35366,5,53.27153,-1.42095,5,"-1.42095, 53.27153"
35367,5,53.26999,-1.42473,6,"-1.42473, 53.26999"
35368,5,53.27455,-1.41111,7,"-1.41111, 53.27455"
35369,5,53.27359,-1.41672,4,"-1.41672, 53.27359"
35370,5,53.2761,-1.40274,6,"-1.40274, 53.2761"
35371,5,53.27475,-1.40709,5,"-1.40709, 53.27475"
35431,5,53.18023,-1.39707,4,"-1.39707, 53.18023"
35433,5,53.25941,-1.36262,5,"-1.36262, 53.25941"
35435,5,53.27822,-1.40189,4,"-1.40189, 53.27822"
35436,5,53.26121,-1.43346,6,"-1.43346, 53.26121"
35534,5,53.25878,-1.47387,6,"-1.47387, 53.25878"
35692,5,53.24109,-1.7243,4,"-1.7243, 53.24109"
35853,5,53.29966,-1.42661,4,"-1.42661, 53.29966"
35947,5,53.2125,-1.40737,4,"-1.40737, 53.2125"
35972,5,53.16816,-1.35143,4,"-1.35143, 53.16816"
36273,5,53.19618,-1.49081,6,"-1.49081, 53.19618"
36517,5,53.17478,-1.42777,4,"-1.42777, 53.17478"
36518,5,53.17337,-1.43645,4,"-1.43645, 53.17337"
36522,5,53.16099,-1.40447,4,"-1.40447, 53.16099"
36657,5,53.26768,-1.42045,4,"-1.42045, 53.26768"
36667,5,53.16738,-1.41733,5,"-1.41733, 53.16738"
36668,5,53.12316,-1.58668,6,"-1.58668, 53.12316"
36671,5,53.1335,-1.55718,4,"-1.55718, 53.1335"
36673,5,53.21974,-1.40967,4,"-1.40967, 53.21974"
36675,5,53.13141,-1.55947,5,"-1.55947, 53.13141"
36676,5,53.12722,-1.55976,4,"-1.55976, 53.12722"
36705,5,53.27379,-1.26457,7,"-1.26457, 53.27379"
36795,5,53.28744,-1.31939,6,"-1.31939, 53.28744"
36797,5,53.25751,-1.30481,6,"-1.30481, 53.25751"
36798,5,53.25542,-1.30329,4,"-1.30329, 53.25542"
36808,5,53.23258,-1.44443,4,"-1.44443, 53.23258"
36912,5,53.29064,-1.44168,6,"-1.44168, 53.29064"
36925,5,53.18391,-1.48705,6,"-1.48705, 53.18391"
36926,5,53.18062,-1.49532,4,"-1.49532, 53.18062"
37041,5,53.16329,-1.45892,5,"-1.45892, 53.16329"
37178,5,53.18898,-1.64332,8,"-1.64332, 53.18898"
37518,5,53.12815,-1.39602,4,"-1.39602, 53.12815"
37519,5,53.24194,-1.69864,7,"-1.69864, 53.24194"
37520,5,53.15545,-1.57276,5,"-1.57276, 53.15545"
38007,5,53.21423,-1.43858,4,"-1.43858, 53.21423"
38008,5,53.22058,-1.42938,4,"-1.42938, 53.22058"
38009,5,53.12911,-1.39732,6,"-1.39732, 53.12911"
38011,5,53.25258,-1.30074,4,"-1.30074, 53.25258"
38084,5,53.22948,-1.29159,17,"-1.29159, 53.22948"
38144,5,53.14229,-1.55086,6,"-1.55086, 53.14229"
38172,5,53.23362,-1.43861,4,"-1.43861, 53.23362"
38685,5,53.17275,-1.386,5,"-1.386, 53.17275"
38686,5,53.17761,-1.39205,9,"-1.39205, 53.17761"
38691,5,53.18517,-1.38277,4,"-1.38277, 53.18517"
38718,5,53.25641,-1.39772,6,"-1.39772, 53.25641"
38719,5,53.13816,-1.55899,44,"-1.55899, 53.13816"
38756,5,53.127,-1.39075,4,"-1.39075, 53.127"
38757,5,53.12845,-1.40256,6,"-1.40256, 53.12845"
38760,5,53.15078,-1.37164,4,"-1.37164, 53.15078"
38761,5,53.13347,-1.37977,6,"-1.37977, 53.13347"
38762,5,53.13143,-1.38598,6,"-1.38598, 53.13143"
38763,5,53.13076,-1.38877,6,"-1.38877, 53.13076"
38953,5,53.12197,-1.55766,33,"-1.55766, 53.12197"
39149,5,53.27568,-1.40399,7,"-1.40399, 53.27568"
39209,5,53.12631,-1.47587,4,"-1.47587, 53.12631"
39211,5,53.11476,-1.44577,4,"-1.44577, 53.11476"
39212,5,53.1145,-1.43736,5,"-1.43736, 53.1145"
39213,5,53.12376,-1.45033,4,"-1.45033, 53.12376"
39214,5,53.11721,-1.44892,4,"-1.44892, 53.11721"
39215,5,53.11355,-1.39575,4,"-1.39575, 53.11355"
39216,5,53.2275,-1.40499,4,"-1.40499, 53.2275"
39452,5,53.26133,-1.28475,4,"-1.28475, 53.26133"
39453,5,53.26414,-1.28461,5,"-1.28461, 53.26414"
39454,5,53.22723,-1.27777,6,"-1.27777, 53.22723"
39455,5,53.21979,-1.37084,6,"-1.37084, 53.21979"
39456,5,53.22825,-1.42991,5,"-1.42991, 53.22825"
39457,5,53.1961,-1.43668,7,"-1.43668, 53.1961"
39707,5,53.14394,-1.5573,4,"-1.5573, 53.14394"
39875,5,53.14738,-1.33566,6,"-1.33566, 53.14738"
39904,5,53.22561,-1.29818,5,"-1.29818, 53.22561"
39905,5,53.23254,-1.30643,8,"-1.30643, 53.23254"
39906,5,53.23242,-1.30959,4,"-1.30959, 53.23242"
39907,5,53.2334,-1.31795,6,"-1.31795, 53.2334"
39908,5,53.23608,-1.32708,6,"-1.32708, 53.23608"
39909,5,53.22634,-1.28971,10,"-1.28971, 53.22634"
39910,5,53.23469,-1.2969,4,"-1.2969, 53.23469"
39911,5,53.23535,-1.30195,4,"-1.30195, 53.23535"
39912,5,53.23477,-1.30547,7,"-1.30547, 53.23477"
39934,5,53.12613,-1.45405,4,"-1.45405, 53.12613"
40458,5,53.15636,-1.57503,5,"-1.57503, 53.15636"
40666,5,53.13604,-1.4189,8,"-1.4189, 53.13604"
40680,5,53.22741,-1.39812,4,"-1.39812, 53.22741"
40682,5,53.12088,-1.4092,4,"-1.4092, 53.12088"
41100,5,53.28001,-1.27004,8,"-1.27004, 53.28001"
41649,5,53.21854,-1.40871,6,"-1.40871, 53.21854"
41666,5,53.1441,-1.54409,11,"-1.54409, 53.1441"
41674,5,53.22058,-1.40573,7,"-1.40573, 53.22058"
41894,5,53.17792,-1.67098,7,"-1.67098, 53.17792"
41895,5,53.20716,-1.66896,6,"-1.66896, 53.20716"
41903,5,53.24898,-1.45228,7,"-1.45228, 53.24898"
42053,5,53.21961,-1.42755,6,"-1.42755, 53.21961"
42306,5,53.24063,-1.38879,4,"-1.38879, 53.24063"
42307,5,53.24236,-1.38921,4,"-1.38921, 53.24236"
42308,5,53.23449,-1.40203,7,"-1.40203, 53.23449"
42309,5,53.26001,-1.37505,8,"-1.37505, 53.26001"
42310,5,53.23355,-1.41091,4,"-1.41091, 53.23355"
42315,5,53.20271,-1.43584,8,"-1.43584, 53.20271"
42562,5,53.18739,-1.38432,7,"-1.38432, 53.18739"
42618,5,53.17413,-1.69053,5,"-1.69053, 53.17413"
42851,5,53.29559,-1.54392,5,"-1.54392, 53.29559"
42872,5,53.25865,-1.29381,5,"-1.29381, 53.25865"
42874,5,53.21348,-1.34208,5,"-1.34208, 53.21348"
42972,5,53.30038,-1.42737,5,"-1.42737, 53.30038"
43065,5,53.24586,-1.46915,4,"-1.46915, 53.24586"
43243,5,53.25186,-1.43406,5,"-1.43406, 53.25186"
43247,5,53.11209,-1.43566,5,"-1.43566, 53.11209"
43298,5,53.28667,-1.44126,9,"-1.44126, 53.28667"
43441,5,53.25151,-1.42582,7,"-1.42582, 53.25151"
43714,5,53.23146,-1.29335,4,"-1.29335, 53.23146"
43715,5,53.23471,-1.29947,5,"-1.29947, 53.23471"
43716,5,53.11376,-1.57706,4,"-1.57706, 53.11376"
43718,5,53.23392,-1.45597,6,"-1.45597, 53.23392"
43755,5,53.24575,-1.61433,8,"-1.61433, 53.24575"
43779,5,53.24957,-1.30254,4,"-1.30254, 53.24957"
43780,5,53.24864,-1.29745,4,"-1.29745, 53.24864"
43781,5,53.22649,-1.30241,6,"-1.30241, 53.22649"
43782,5,53.22683,-1.29431,5,"-1.29431, 53.22683"
43783,5,53.22902,-1.29402,4,"-1.29402, 53.22902"
43784,5,53.24335,-1.31077,4,"-1.31077, 53.24335"
43785,5,53.24572,-1.30722,4,"-1.30722, 53.24572"
43786,5,53.22631,-1.30183,7,"-1.30183, 53.22631"
43787,5,53.24188,-1.31415,4,"-1.31415, 53.24188"
43797,5,53.2187,-1.69036,6,"-1.69036, 53.2187"
43944,5,53.18961,-1.28443,10,"-1.28443, 53.18961"
44032,5,53.27336,-1.37729,10,"-1.37729, 53.27336"
44172,5,53.14672,-1.56285,5,"-1.56285, 53.14672"
44174,5,53.14333,-1.55431,4,"-1.55431, 53.14333"
44175,5,53.22003,-1.4229,4,"-1.4229, 53.22003"
44177,5,53.14807,-1.53589,7,"-1.53589, 53.14807"
44178,5,53.14371,-1.57073,4,"-1.57073, 53.14371"
44287,5,53.27636,-1.24449,7,"-1.24449, 53.27636"
44293,5,53.30147,-1.39584,4,"-1.39584, 53.30147"
44295,5,53.29565,-1.39416,4,"-1.39416, 53.29565"
44348,5,53.25807,-1.4019,5,"-1.4019, 53.25807"
44349,5,53.25775,-1.39938,5,"-1.39938, 53.25775"
44350,5,53.25822,-1.41996,4,"-1.41996, 53.25822"
44351,5,53.25884,-1.41216,4,"-1.41216, 53.25884"
44352,5,53.25886,-1.40892,4,"-1.40892, 53.25886"
44353,5,53.25854,-1.40546,4,"-1.40546, 53.25854"
44354,5,53.22304,-1.28055,7,"-1.28055, 53.22304"
44355,5,53.22288,-1.27802,7,"-1.27802, 53.22288"
44356,5,53.26884,-1.43385,4,"-1.43385, 53.26884"
44357,5,53.26039,-1.42657,4,"-1.42657, 53.26039"
44387,5,53.26852,-1.41941,6,"-1.41941, 53.26852"
44435,5,53.16128,-1.47012,6,"-1.47012, 53.16128"
44436,5,53.16099,-1.46505,4,"-1.46505, 53.16099"
44685,5,53.19212,-1.65175,5,"-1.65175, 53.19212"
44701,5,53.28234,-1.26276,4,"-1.26276, 53.28234"
44735,5,53.23102,-1.45254,4,"-1.45254, 53.23102"
44786,5,53.26985,-1.37713,4,"-1.37713, 53.26985"
44787,5,53.24683,-1.62505,7,"-1.62505, 53.24683"
44789,5,53.27017,-1.48537,4,"-1.48537, 53.27017"
44790,5,53.27576,-1.37637,4,"-1.37637, 53.27576"
44791,5,53.27481,-1.37364,5,"-1.37364, 53.27481"
44792,5,53.27347,-1.38013,4,"-1.38013, 53.27347"
44877,5,53.23795,-1.55005,4,"-1.55005, 53.23795"
44972,5,53.23038,-1.41681,6,"-1.41681, 53.23038"
44973,5,53.13199,-1.50947,7,"-1.50947, 53.13199"
44974,5,53.13187,-1.51299,4,"-1.51299, 53.13187"
45070,5,53.20038,-1.34328,5,"-1.34328, 53.20038"
45074,5,53.18713,-1.36352,13,"-1.36352, 53.18713"
45084,5,53.18857,-1.27769,4,"-1.27769, 53.18857"
45088,5,53.1899,-1.2988,5,"-1.2988, 53.1899"
45089,5,53.18969,-1.29296,5,"-1.29296, 53.18969"
45090,5,53.18936,-1.28834,4,"-1.28834, 53.18936"
45169,5,53.17574,-1.39437,9,"-1.39437, 53.17574"
45374,5,53.18078,-1.65485,6,"-1.65485, 53.18078"
45383,5,53.17785,-1.65589,5,"-1.65589, 53.17785"
45626,5,53.2632,-1.36271,4,"-1.36271, 53.2632"
45627,5,53.25876,-1.38357,7,"-1.38357, 53.25876"
45628,5,53.26056,-1.37728,6,"-1.37728, 53.26056"
45629,5,53.2716,-1.32909,9,"-1.32909, 53.2716"
45630,5,53.27397,-1.32248,5,"-1.32248, 53.27397"
45631,5,53.26764,-1.34993,6,"-1.34993, 53.26764"
45632,5,53.26945,-1.34073,5,"-1.34073, 53.26945"
45635,5,53.27329,-1.32786,4,"-1.32786, 53.27329"
45636,5,53.27729,-1.32091,10,"-1.32091, 53.27729"
45713,5,53.14626,-1.41446,7,"-1.41446, 53.14626"
45759,5,53.19314,-1.43013,6,"-1.43013, 53.19314"
45986,5,53.23544,-1.43362,22,"-1.43362, 53.23544"
45989,5,53.2798,-1.26631,6,"-1.26631, 53.2798"
45991,5,53.23534,-1.43865,7,"-1.43865, 53.23534"
45994,5,53.23428,-1.44454,4,"-1.44454, 53.23428"
45995,5,53.23347,-1.44847,6,"-1.44847, 53.23347"
45999,5,53.23484,-1.44234,4,"-1.44234, 53.23484"
