node,layer,lat,lon,degree,geometry
117170,5,52.05124,-2.71082,2,"-2.71082, 52.05124"
117305,5,52.18687,-3.05728,2,"-3.05728, 52.18687"
117431,5,52.11717,-3.02698,3,"-3.02698, 52.11717"
117877,5,52.03305,-2.4295,3,"-2.4295, 52.03305"
117880,5,52.06603,-2.6467,2,"-2.6467, 52.06603"
118215,5,51.89186,-2.65575,4,"-2.65575, 51.89186"
118216,5,51.89177,-2.65559,4,"-2.65559, 51.89177"
118300,5,52.06567,-2.41575,3,"-2.41575, 52.06567"
118303,5,52.20429,-3.03356,3,"-3.03356, 52.20429"
118332,5,52.11043,-2.80073,2,"-2.80073, 52.11043"
119015,5,52.13296,-2.96426,2,"-2.96426, 52.13296"
119016,5,52.13533,-2.95264,2,"-2.95264, 52.13533"
119017,5,52.20581,-2.7699,3,"-2.7699, 52.20581"
119019,5,52.06118,-2.7184,5,"-2.7184, 52.06118"
119021,5,52.13178,-2.93556,2,"-2.93556, 52.13178"
119397,5,52.11867,-2.6365,2,"-2.6365, 52.11867"
119698,5,52.08003,-2.63509,6,"-2.63509, 52.08003"
119699,5,52.08321,-2.63691,5,"-2.63691, 52.08321"
119700,5,52.08156,-2.6368,4,"-2.6368, 52.08156"
119702,5,52.03923,-2.7485,3,"-2.7485, 52.03923"
119703,5,52.0389,-2.74914,3,"-2.74914, 52.0389"
119705,5,52.05837,-2.7093,3,"-2.7093, 52.05837"
120314,5,52.07528,-2.72318,5,"-2.72318, 52.07528"
120557,5,52.17578,-2.79999,2,"-2.79999, 52.17578"
120837,5,52.07268,-2.73536,2,"-2.73536, 52.07268"
120876,5,52.03821,-2.7391,3,"-2.7391, 52.03821"
120877,5,52.04696,-2.73036,2,"-2.73036, 52.04696"
120878,5,52.06128,-2.68832,2,"-2.68832, 52.06128"
120935,5,52.15691,-2.514,4,"-2.514, 52.15691"
120936,5,52.15225,-2.5122,4,"-2.5122, 52.15225"
120983,5,51.98675,-2.77598,3,"-2.77598, 51.98675"
121430,5,52.03279,-2.39041,3,"-2.39041, 52.03279"
121882,5,52.08808,-2.44618,6,"-2.44618, 52.08808"
122529,5,52.05842,-2.70917,13,"-2.70917, 52.05842"
122530,5,52.0585,-2.70896,6,"-2.70896, 52.0585"
123334,5,52.14044,-2.60638,2,"-2.60638, 52.14044"
124177,5,52.23952,-2.74582,2,"-2.74582, 52.23952"
124179,5,52.27597,-2.71249,2,"-2.71249, 52.27597"
124180,5,52.17382,-2.67367,3,"-2.67367, 52.17382"
124243,5,51.96826,-2.61719,2,"-2.61719, 51.96826"
124245,5,51.97648,-2.55627,2,"-2.55627, 51.97648"
124246,5,51.97639,-2.55651,2,"-2.55651, 51.97639"
124247,5,51.95595,-2.53969,3,"-2.53969, 51.95595"
124249,5,52.18743,-2.96563,3,"-2.96563, 52.18743"
124413,5,52.08309,-2.53068,2,"-2.53068, 52.08309"
124429,5,52.15653,-2.68799,4,"-2.68799, 52.15653"
124651,5,52.05974,-2.74282,2,"-2.74282, 52.05974"
125628,5,52.07456,-2.7446,5,"-2.7446, 52.07456"
125629,5,52.07315,-2.74264,2,"-2.74264, 52.07315"
125630,5,52.07662,-2.74372,3,"-2.74372, 52.07662"
125631,5,52.07422,-2.74257,4,"-2.74257, 52.07422"
125923,5,52.04178,-2.43371,2,"-2.43371, 52.04178"
125924,5,52.04111,-2.43455,2,"-2.43455, 52.04111"
125925,5,52.03941,-2.43618,2,"-2.43618, 52.03941"
126138,5,52.0293,-2.3541,3,"-2.3541, 52.0293"
126183,5,52.06349,-2.69946,3,"-2.69946, 52.06349"
126306,5,52.2139,-2.63727,2,"-2.63727, 52.2139"
126308,5,52.11813,-2.60294,5,"-2.60294, 52.11813"
126309,5,52.16542,-2.45484,2,"-2.45484, 52.16542"
126310,5,52.19147,-2.51458,2,"-2.51458, 52.19147"
126311,5,52.20755,-2.577,2,"-2.577, 52.20755"
126598,5,52.06583,-2.41584,2,"-2.41584, 52.06583"
126600,5,52.05765,-2.42609,2,"-2.42609, 52.05765"
126602,5,52.06079,-2.42379,2,"-2.42379, 52.06079"
126604,5,52.06073,-2.4235,2,"-2.4235, 52.06073"
126930,5,52.20395,-3.02388,3,"-3.02388, 52.20395"
126955,5,52.05711,-2.72332,4,"-2.72332, 52.05711"
126956,5,52.05087,-2.70925,2,"-2.70925, 52.05087"
126957,5,52.05696,-2.72348,4,"-2.72348, 52.05696"
126958,5,52.04258,-2.74506,4,"-2.74506, 52.04258"
126959,5,52.05097,-2.70919,2,"-2.70919, 52.05097"
127128,5,52.02902,-2.35417,2,"-2.35417, 52.02902"
127134,5,52.19642,-2.97271,2,"-2.97271, 52.19642"
127425,5,52.06161,-2.34681,2,"-2.34681, 52.06161"
127426,5,52.06195,-2.34697,2,"-2.34697, 52.06195"
127488,5,52.08784,-2.34226,2,"-2.34226, 52.08784"
127490,5,52.08809,-2.34445,3,"-2.34445, 52.08809"
127491,5,52.08802,-2.34618,2,"-2.34618, 52.08802"
127492,5,52.07003,-2.70817,4,"-2.70817, 52.07003"
127493,5,52.08718,-2.34278,2,"-2.34278, 52.08718"
127529,5,52.14057,-3.00853,4,"-3.00853, 52.14057"
127850,5,52.04643,-2.95996,2,"-2.95996, 52.04643"
127981,5,52.1883,-2.50679,10,"-2.50679, 52.1883"
127983,5,52.19155,-2.51003,2,"-2.51003, 52.19155"
128391,5,52.11712,-2.40456,3,"-2.40456, 52.11712"
128680,5,52.08272,-2.45581,3,"-2.45581, 52.08272"
128706,5,52.06724,-2.72963,3,"-2.72963, 52.06724"
128707,5,52.03527,-2.80193,7,"-2.80193, 52.03527"
128708,5,52.02354,-2.83688,3,"-2.83688, 52.02354"
128709,5,52.02282,-2.84059,3,"-2.84059, 52.02282"
128710,5,52.02266,-2.8406,3,"-2.8406, 52.02266"
128812,5,51.94076,-2.68949,2,"-2.68949, 51.94076"
129120,5,52.00981,-2.74361,2,"-2.74361, 52.00981"
129253,5,52.24421,-2.71294,3,"-2.71294, 52.24421"
129392,5,52.02825,-2.77262,2,"-2.77262, 52.02825"
129393,5,52.02173,-2.78364,4,"-2.78364, 52.02173"
129394,5,52.01488,-2.7867,2,"-2.7867, 52.01488"
129953,5,52.12972,-2.3818,2,"-2.3818, 52.12972"
130012,5,52.08793,-3.0736,2,"-3.0736, 52.08793"
130013,5,52.08855,-3.07595,2,"-3.07595, 52.08855"
130015,5,52.08239,-3.09994,2,"-3.09994, 52.08239"
130613,5,52.28595,-2.76806,3,"-2.76806, 52.28595"
130629,5,52.07301,-2.73619,2,"-2.73619, 52.07301"
130630,5,52.07679,-2.78099,6,"-2.78099, 52.07679"
130631,5,52.06109,-2.7419,4,"-2.7419, 52.06109"
131618,5,51.95688,-2.63889,6,"-2.63889, 51.95688"
131699,5,52.0426,-2.70861,2,"-2.70861, 52.0426"
131759,5,52.0658,-2.72066,5,"-2.72066, 52.0658"
131761,5,52.06707,-2.72777,2,"-2.72777, 52.06707"
131762,5,52.06614,-2.72395,2,"-2.72395, 52.06614"
131763,5,52.06627,-2.72435,2,"-2.72435, 52.06627"
132567,5,52.03583,-2.73576,2,"-2.73576, 52.03583"
132672,5,52.22259,-2.85211,4,"-2.85211, 52.22259"
132802,5,51.88801,-2.75562,1,"-2.75562, 51.88801"
132945,5,51.9537,-2.66127,2,"-2.66127, 51.9537"
132946,5,51.95084,-2.65935,2,"-2.65935, 51.95084"
132947,5,51.96131,-2.66166,3,"-2.66166, 51.96131"
132948,5,51.95366,-2.66147,2,"-2.66147, 51.95366"
132949,5,51.96131,-2.66189,3,"-2.66189, 51.96131"
133332,5,52.0328,-2.39061,4,"-2.39061, 52.0328"
134033,5,52.0248,-2.63051,3,"-2.63051, 52.0248"
134034,5,52.22415,-2.75738,3,"-2.75738, 52.22415"
134035,5,52.02488,-2.63059,3,"-2.63059, 52.02488"
134091,5,51.98006,-2.60353,2,"-2.60353, 51.98006"
134094,5,51.98605,-2.59177,2,"-2.59177, 51.98605"
134095,5,51.95703,-2.6389,3,"-2.6389, 51.95703"
134096,5,51.97992,-2.6033,2,"-2.6033, 51.97992"
134097,5,51.99428,-2.58017,2,"-2.58017, 51.99428"
134371,5,52.06155,-2.74128,5,"-2.74128, 52.06155"
134372,5,52.06158,-2.7397,6,"-2.7397, 52.06158"
135040,5,51.86949,-2.68825,3,"-2.68825, 51.86949"
135378,5,51.96011,-2.66293,3,"-2.66293, 51.96011"
135424,5,52.11411,-2.97354,4,"-2.97354, 52.11411"
135447,5,51.95379,-2.73817,2,"-2.73817, 51.95379"
135754,5,52.04487,-2.43188,3,"-2.43188, 52.04487"
135757,5,52.04958,-2.47448,5,"-2.47448, 52.04958"
135759,5,52.04467,-2.43259,4,"-2.43259, 52.04467"
135761,5,52.04986,-2.51473,4,"-2.51473, 52.04986"
135762,5,52.04945,-2.47455,5,"-2.47455, 52.04945"
135800,5,51.93814,-2.80997,2,"-2.80997, 51.93814"
135970,5,52.11102,-2.62113,4,"-2.62113, 52.11102"
136350,5,52.01949,-2.85284,4,"-2.85284, 52.01949"
136355,5,52.01928,-2.85273,3,"-2.85273, 52.01928"
136356,5,52.01698,-2.84049,4,"-2.84049, 52.01698"
136382,5,52.0946,-2.97641,1,"-2.97641, 52.0946"
136468,5,52.12881,-2.70242,2,"-2.70242, 52.12881"
136841,5,52.24692,-2.70618,5,"-2.70618, 52.24692"
136843,5,52.06719,-2.70493,3,"-2.70493, 52.06719"
136844,5,52.06713,-2.70513,3,"-2.70513, 52.06713"
136845,5,52.07397,-2.71356,2,"-2.71356, 52.07397"
136852,5,51.9927,-2.51899,2,"-2.51899, 51.9927"
137130,5,51.9439,-2.87777,11,"-2.87777, 51.9439"
137131,5,51.97182,-2.83529,2,"-2.83529, 51.97182"
137132,5,51.99897,-2.79248,2,"-2.79248, 51.99897"
137134,5,51.94361,-2.87824,4,"-2.87824, 51.94361"
137421,5,52.07891,-2.36135,2,"-2.36135, 52.07891"
137422,5,52.07932,-2.36099,2,"-2.36099, 52.07932"
137423,5,52.07568,-2.36519,4,"-2.36519, 52.07568"
137424,5,52.07546,-2.36494,2,"-2.36494, 52.07546"
137425,5,52.03427,-2.63097,3,"-2.63097, 52.03427"
137585,5,52.03799,-2.71777,2,"-2.71777, 52.03799"
137828,5,52.04128,-2.74581,4,"-2.74581, 52.04128"
138118,5,52.16021,-2.97635,4,"-2.97635, 52.16021"
138210,5,52.13563,-2.36864,3,"-2.36864, 52.13563"
138527,5,52.08866,-2.80147,4,"-2.80147, 52.08866"
138644,5,52.06105,-2.74362,3,"-2.74362, 52.06105"
138645,5,52.06497,-2.73629,3,"-2.73629, 52.06497"
138646,5,52.05839,-2.73599,2,"-2.73599, 52.05839"
138904,5,52.06917,-2.77321,5,"-2.77321, 52.06917"
138906,5,52.08297,-2.84509,2,"-2.84509, 52.08297"
138908,5,52.07268,-2.79831,2,"-2.79831, 52.07268"
138909,5,52.07379,-2.81384,3,"-2.81384, 52.07379"
138921,5,52.03535,-2.43428,3,"-2.43428, 52.03535"
139122,5,52.20627,-3.02861,2,"-3.02861, 52.20627"
139184,5,51.97977,-2.73734,2,"-2.73734, 51.97977"
139248,5,52.06548,-2.66095,3,"-2.66095, 52.06548"
139249,5,52.06598,-2.65556,5,"-2.65556, 52.06598"
139745,5,52.24504,-2.95564,4,"-2.95564, 52.24504"
139905,5,52.07405,-3.11612,2,"-3.11612, 52.07405"
139908,5,52.07365,-3.1193,2,"-3.1193, 52.07365"
139909,5,52.07358,-3.1191,2,"-3.1191, 52.07358"
139910,5,52.07417,-3.11622,2,"-3.11622, 52.07417"
139972,5,51.96825,-2.61751,4,"-2.61751, 51.96825"
140089,5,52.00166,-3.02801,2,"-3.02801, 52.00166"
140326,5,52.07543,-2.72512,3,"-2.72512, 52.07543"
140472,5,52.02364,-2.83747,3,"-2.83747, 52.02364"
140530,5,52.01827,-2.56734,2,"-2.56734, 52.01827"
140531,5,52.00907,-2.6183,4,"-2.6183, 52.00907"
140533,5,52.01651,-2.65413,2,"-2.65413, 52.01651"
140534,5,52.01819,-2.64842,4,"-2.64842, 52.01819"
140541,5,52.02483,-2.85953,4,"-2.85953, 52.02483"
140995,5,52.24901,-2.81505,6,"-2.81505, 52.24901"
141100,5,52.08295,-2.80916,3,"-2.80916, 52.08295"
141292,5,52.20385,-3.02867,7,"-3.02867, 52.20385"
141293,5,52.20254,-3.02774,3,"-3.02774, 52.20254"
141742,5,52.07084,-2.73562,2,"-2.73562, 52.07084"
141744,5,52.06719,-2.73273,2,"-2.73273, 52.06719"
142461,5,52.12377,-2.69922,2,"-2.69922, 52.12377"
142837,5,51.98615,-2.59192,2,"-2.59192, 51.98615"
142932,5,51.9509,-2.65915,2,"-2.65915, 51.9509"
143652,5,51.98287,-2.68019,2,"-2.68019, 51.98287"
143753,5,51.93111,-2.55457,2,"-2.55457, 51.93111"
143941,5,52.12951,-2.9081,2,"-2.9081, 52.12951"
144036,5,52.09863,-2.68866,2,"-2.68866, 52.09863"
144037,5,52.0987,-2.68833,2,"-2.68833, 52.0987"
144038,5,52.10173,-2.7501,2,"-2.7501, 52.10173"
144039,5,52.10179,-2.74992,2,"-2.74992, 52.10179"
144073,5,51.90036,-2.77811,2,"-2.77811, 51.90036"
144074,5,52.058,-2.71428,7,"-2.71428, 52.058"
144078,5,52.05114,-2.71856,4,"-2.71856, 52.05114"
144489,5,52.02014,-2.84724,6,"-2.84724, 52.02014"
144684,5,52.01824,-2.56737,2,"-2.56737, 52.01824"
144928,5,52.104,-2.75156,4,"-2.75156, 52.104"
145178,5,52.01234,-2.52441,2,"-2.52441, 52.01234"
145578,5,52.03367,-2.62648,5,"-2.62648, 52.03367"
145761,5,52.033,-2.43757,2,"-2.43757, 52.033"
145762,5,52.03263,-2.43557,2,"-2.43557, 52.03263"
145763,5,52.03675,-2.42582,2,"-2.42582, 52.03675"
145874,5,52.00854,-2.81916,2,"-2.81916, 52.00854"
146016,5,52.04148,-2.74035,4,"-2.74035, 52.04148"
146480,5,51.98294,-2.73213,2,"-2.73213, 51.98294"
146481,5,51.98289,-2.73235,2,"-2.73235, 51.98289"
146482,5,52.15448,-2.66731,2,"-2.66731, 52.15448"
146483,5,52.15457,-2.66709,2,"-2.66709, 52.15457"
146484,5,52.12874,-2.70209,2,"-2.70209, 52.12874"
146911,5,52.04567,-2.85184,5,"-2.85184, 52.04567"
147151,5,52.27604,-2.71255,2,"-2.71255, 52.27604"
147450,5,52.04849,-2.67834,2,"-2.67834, 52.04849"
147451,5,52.04491,-2.6657,2,"-2.6657, 52.04491"
147452,5,52.04868,-2.6781,3,"-2.6781, 52.04868"
147453,5,52.03437,-2.63062,4,"-2.63062, 52.03437"
147454,5,52.04484,-2.66597,2,"-2.66597, 52.04484"
147564,5,52.06865,-2.63577,2,"-2.63577, 52.06865"
148076,5,52.19146,-2.51418,2,"-2.51418, 52.19146"
148707,5,52.07441,-2.74438,4,"-2.74438, 52.07441"
148719,5,52.07701,-2.75413,4,"-2.75413, 52.07701"
148916,5,52.27609,-2.82613,3,"-2.82613, 52.27609"
149025,5,51.91996,-2.67095,2,"-2.67095, 51.91996"
149182,5,52.08629,-2.51504,2,"-2.51504, 52.08629"
149650,5,52.20256,-3.03219,14,"-3.03219, 52.20256"
149651,5,52.20256,-3.02752,3,"-3.02752, 52.20256"
149852,5,52.1519,-2.66692,2,"-2.66692, 52.1519"
149906,5,52.22342,-2.73959,4,"-2.73959, 52.22342"
149907,5,52.14722,-2.72718,3,"-2.72718, 52.14722"
149908,5,52.14712,-2.72735,3,"-2.72735, 52.14712"
149910,5,52.06185,-2.69037,2,"-2.69037, 52.06185"
149955,5,52.04305,-2.72712,2,"-2.72712, 52.04305"
150082,5,52.06692,-2.73441,3,"-2.73441, 52.06692"
150083,5,52.07087,-2.74413,2,"-2.74413, 52.07087"
150084,5,52.06682,-2.73436,2,"-2.73436, 52.06682"
150086,5,52.06704,-2.74418,2,"-2.74418, 52.06704"
150087,5,52.07092,-2.74432,3,"-2.74432, 52.07092"
150477,5,52.03892,-2.69164,3,"-2.69164, 52.03892"
150479,5,52.04073,-2.65768,2,"-2.65768, 52.04073"
150480,5,52.03298,-2.62607,5,"-2.62607, 52.03298"
151092,5,51.99439,-2.58089,2,"-2.58089, 51.99439"
151265,5,52.23349,-2.73994,3,"-2.73994, 52.23349"
151833,5,52.13318,-2.49488,4,"-2.49488, 52.13318"
151959,5,52.03395,-2.43806,4,"-2.43806, 52.03395"
151972,5,52.13576,-2.36914,2,"-2.36914, 52.13576"
152109,5,52.12074,-2.89254,3,"-2.89254, 52.12074"
152192,5,52.16495,-2.9471,5,"-2.9471, 52.16495"
152251,5,52.14963,-2.55072,4,"-2.55072, 52.14963"
152274,5,52.21213,-2.66991,2,"-2.66991, 52.21213"
152375,5,52.05165,-2.71839,2,"-2.71839, 52.05165"
152379,5,52.06438,-2.74806,4,"-2.74806, 52.06438"
152807,5,52.02257,-2.55403,2,"-2.55403, 52.02257"
153982,5,52.17025,-2.7033,2,"-2.7033, 52.17025"
153983,5,52.17037,-2.70315,2,"-2.70315, 52.17037"
153984,5,52.14152,-2.68563,2,"-2.68563, 52.14152"
153985,5,52.14138,-2.68568,2,"-2.68568, 52.14138"
153986,5,52.17397,-2.6739,2,"-2.6739, 52.17397"
154031,5,52.05334,-2.7107,2,"-2.7107, 52.05334"
154033,5,52.05133,-2.71069,2,"-2.71069, 52.05133"
154071,5,52.00158,-2.85608,2,"-2.85608, 52.00158"
154602,5,52.0583,-2.73591,2,"-2.73591, 52.0583"
155488,5,52.03013,-2.42828,4,"-2.42828, 52.03013"
155706,5,52.05613,-2.7132,7,"-2.7132, 52.05613"
155712,5,51.97847,-3.00787,3,"-3.00787, 51.97847"
155713,5,51.9574,-2.96352,2,"-2.96352, 51.9574"
155714,5,51.95778,-2.96323,2,"-2.96323, 51.95778"
155715,5,51.96643,-2.93049,2,"-2.93049, 51.96643"
156240,5,52.21679,-3.01163,3,"-3.01163, 52.21679"
156410,5,52.03595,-2.76081,2,"-2.76081, 52.03595"
156411,5,52.03579,-2.76087,2,"-2.76087, 52.03579"
156412,5,52.06861,-2.98353,2,"-2.98353, 52.06861"
156413,5,52.06857,-2.98392,2,"-2.98392, 52.06857"
156414,5,52.04182,-2.71197,4,"-2.71197, 52.04182"
156529,5,52.08082,-2.82154,2,"-2.82154, 52.08082"
156710,5,52.03762,-2.7076,2,"-2.7076, 52.03762"
156747,5,52.21829,-2.69369,2,"-2.69369, 52.21829"
156748,5,52.21833,-2.69356,2,"-2.69356, 52.21833"
156878,5,52.06361,-2.7076,3,"-2.7076, 52.06361"
157021,5,52.17744,-2.7732,2,"-2.7732, 52.17744"
157247,5,52.13753,-2.61945,2,"-2.61945, 52.13753"
157314,5,51.97044,-2.89634,3,"-2.89634, 51.97044"
157315,5,51.97044,-2.89656,3,"-2.89656, 51.97044"
157316,5,52.14047,-3.00823,2,"-3.00823, 52.14047"
157353,5,52.10908,-2.49083,3,"-2.49083, 52.10908"
157354,5,52.10896,-2.49099,4,"-2.49099, 52.10896"
157451,5,52.0171,-2.84628,2,"-2.84628, 52.0171"
157452,5,52.026,-2.82552,3,"-2.82552, 52.026"
157453,5,52.0259,-2.82522,3,"-2.82522, 52.0259"
157649,5,52.04122,-2.83834,4,"-2.83834, 52.04122"
157855,5,52.19328,-2.96984,2,"-2.96984, 52.19328"
157856,5,52.19448,-2.97039,3,"-2.97039, 52.19448"
157857,5,52.19364,-2.97056,2,"-2.97056, 52.19364"
158005,5,52.08809,-2.44524,5,"-2.44524, 52.08809"
158074,5,52.14043,-3.00871,5,"-3.00871, 52.14043"
158103,5,52.01598,-2.84235,2,"-2.84235, 52.01598"
159438,5,52.06561,-2.66095,3,"-2.66095, 52.06561"
159710,5,52.12048,-2.73216,3,"-2.73216, 52.12048"
159712,5,52.03362,-2.77895,3,"-2.77895, 52.03362"
159713,5,52.0338,-2.80608,2,"-2.80608, 52.0338"
159714,5,52.12028,-2.73198,3,"-2.73198, 52.12028"
159945,5,52.05636,-2.73523,2,"-2.73523, 52.05636"
159946,5,52.05842,-2.73949,3,"-2.73949, 52.05842"
159947,5,52.05854,-2.74043,4,"-2.74043, 52.05854"
159948,5,52.05913,-2.74203,3,"-2.74203, 52.05913"
160328,5,52.09494,-2.47764,5,"-2.47764, 52.09494"
160332,5,52.02709,-2.48252,4,"-2.48252, 52.02709"
160333,5,52.0051,-2.40523,4,"-2.40523, 52.0051"
160356,5,52.10085,-2.55923,2,"-2.55923, 52.10085"
160357,5,52.10338,-2.54583,5,"-2.54583, 52.10338"
160358,5,52.09264,-2.53885,4,"-2.53885, 52.09264"
160359,5,52.10088,-2.55958,2,"-2.55958, 52.10088"
160362,5,52.05773,-2.682,2,"-2.682, 52.05773"
160402,5,52.10571,-2.83975,3,"-2.83975, 52.10571"
161427,5,52.06901,-2.73549,2,"-2.73549, 52.06901"
162645,5,52.12482,-2.3854,4,"-2.3854, 52.12482"
162782,5,52.00781,-2.61585,4,"-2.61585, 52.00781"
163364,5,52.22479,-2.76352,2,"-2.76352, 52.22479"
163365,5,52.22471,-2.76342,2,"-2.76342, 52.22471"
163502,5,52.08117,-2.63643,5,"-2.63643, 52.08117"
163795,5,52.02184,-2.70572,2,"-2.70572, 52.02184"
163796,5,52.02183,-2.70595,2,"-2.70595, 52.02183"
163797,5,52.01829,-2.70535,2,"-2.70535, 52.01829"
163798,5,52.01839,-2.70517,2,"-2.70517, 52.01839"
163799,5,51.98974,-2.69541,2,"-2.69541, 51.98974"
163847,5,52.05097,-2.70708,2,"-2.70708, 52.05097"
163849,5,52.05112,-2.70711,2,"-2.70711, 52.05112"
163850,5,52.06302,-2.71758,4,"-2.71758, 52.06302"
163851,5,52.06347,-2.71711,2,"-2.71711, 52.06347"
163852,5,52.06088,-2.71834,4,"-2.71834, 52.06088"
163862,5,52.0585,-2.70921,7,"-2.70921, 52.0585"
163865,5,52.05864,-2.70911,4,"-2.70911, 52.05864"
163866,5,52.05857,-2.70926,3,"-2.70926, 52.05857"
163868,5,52.05857,-2.70904,5,"-2.70904, 52.05857"
164335,5,52.12007,-2.40125,2,"-2.40125, 52.12007"
164348,5,52.23419,-2.98121,5,"-2.98121, 52.23419"
164948,5,52.04028,-2.73305,3,"-2.73305, 52.04028"
165001,5,52.04003,-2.73031,2,"-2.73031, 52.04003"
165036,5,52.04024,-2.7303,2,"-2.7303, 52.04024"
165119,5,52.21305,-2.93119,2,"-2.93119, 52.21305"
165573,5,52.01669,-2.7966,2,"-2.7966, 52.01669"
165574,5,52.0084,-2.8191,2,"-2.8191, 52.0084"
165575,5,52.00147,-2.85628,2,"-2.85628, 52.00147"
165576,5,51.99438,-2.88538,2,"-2.88538, 51.99438"
165578,5,51.97186,-2.95039,2,"-2.95039, 51.97186"
166087,5,52.04004,-2.69771,2,"-2.69771, 52.04004"
166109,5,52.08793,-2.44004,5,"-2.44004, 52.08793"
166160,5,52.24679,-2.70619,2,"-2.70619, 52.24679"
166228,5,52.12058,-2.59647,4,"-2.59647, 52.12058"
166229,5,52.18742,-2.47002,2,"-2.47002, 52.18742"
166230,5,52.0643,-2.74834,3,"-2.74834, 52.0643"
166231,5,52.12044,-2.59638,2,"-2.59638, 52.12044"
166232,5,52.18749,-2.4703,2,"-2.4703, 52.18749"
166283,5,52.04384,-2.95715,4,"-2.95715, 52.04384"
166537,5,52.1572,-3.07189,2,"-3.07189, 52.1572"
166538,5,52.15723,-3.07207,2,"-3.07207, 52.15723"
166539,5,52.14099,-3.0796,2,"-3.0796, 52.14099"
166544,5,52.01642,-2.41155,2,"-2.41155, 52.01642"
166570,5,52.03649,-2.85723,2,"-2.85723, 52.03649"
167216,5,52.03389,-2.80588,3,"-2.80588, 52.03389"
167217,5,52.03253,-2.81003,3,"-2.81003, 52.03253"
167218,5,52.03246,-2.80963,3,"-2.80963, 52.03246"
167219,5,52.03331,-2.80365,2,"-2.80365, 52.03331"
167220,5,52.03344,-2.80377,2,"-2.80377, 52.03344"
167841,5,52.12654,-2.89825,2,"-2.89825, 52.12654"
167842,5,52.12646,-2.89803,3,"-2.89803, 52.12646"
167844,5,52.11376,-2.8688,2,"-2.8688, 52.11376"
167845,5,52.11394,-2.86876,2,"-2.86876, 52.11394"
168294,5,52.27258,-2.71016,3,"-2.71016, 52.27258"
168722,5,52.19958,-2.97856,3,"-2.97856, 52.19958"
169137,5,52.06481,-2.56584,2,"-2.56584, 52.06481"
169139,5,52.06442,-2.55047,2,"-2.55047, 52.06442"
169536,5,52.04241,-2.84927,2,"-2.84927, 52.04241"
169537,5,52.03659,-2.85748,3,"-2.85748, 52.03659"
169538,5,52.04252,-2.84938,2,"-2.84938, 52.04252"
169539,5,52.0419,-2.85058,2,"-2.85058, 52.0419"
169623,5,52.07413,-2.71381,3,"-2.71381, 52.07413"
170100,5,52.07279,-2.52052,3,"-2.52052, 52.07279"
170101,5,52.06372,-2.42081,3,"-2.42081, 52.06372"
170102,5,52.12008,-2.40103,3,"-2.40103, 52.12008"
170104,5,52.0926,-2.53914,4,"-2.53914, 52.0926"
170296,5,52.03797,-2.73296,2,"-2.73296, 52.03797"
170303,5,52.04004,-2.73793,2,"-2.73793, 52.04004"
170649,5,52.22395,-2.73929,4,"-2.73929, 52.22395"
170919,5,52.08865,-3.07581,2,"-3.07581, 52.08865"
171253,5,52.07511,-2.73869,3,"-2.73869, 52.07511"
171445,5,52.221,-2.76672,5,"-2.76672, 52.221"
171644,5,52.13537,-2.95252,2,"-2.95252, 52.13537"
171770,5,51.85703,-2.72837,5,"-2.72837, 51.85703"
171875,5,52.15476,-2.57948,2,"-2.57948, 52.15476"
172117,5,52.03652,-2.70541,2,"-2.70541, 52.03652"
172401,5,52.1905,-2.84677,4,"-2.84677, 52.1905"
172402,5,52.19053,-2.84692,4,"-2.84692, 52.19053"
172914,5,51.88696,-2.68505,3,"-2.68505, 51.88696"
172915,5,51.88683,-2.68497,4,"-2.68497, 51.88683"
173154,5,52.19966,-2.97908,4,"-2.97908, 52.19966"
173387,5,52.10088,-2.93841,2,"-2.93841, 52.10088"
173559,5,51.9451,-2.73416,2,"-2.73416, 51.9451"
173561,5,51.94609,-2.73476,3,"-2.73476, 51.94609"
173562,5,51.97964,-2.67416,2,"-2.67416, 51.97964"
173563,5,51.97963,-2.67391,2,"-2.67391, 51.97963"
173612,5,52.04789,-2.72151,4,"-2.72151, 52.04789"
173613,5,52.04862,-2.72049,5,"-2.72049, 52.04862"
173614,5,52.04833,-2.71946,3,"-2.71946, 52.04833"
173615,5,52.0491,-2.71907,5,"-2.71907, 52.0491"
173626,5,52.05819,-2.71103,16,"-2.71103, 52.05819"
173627,5,52.05851,-2.70943,4,"-2.70943, 52.05851"
173628,5,52.05881,-2.70989,13,"-2.70989, 52.05881"
173629,5,52.05865,-2.70886,2,"-2.70886, 52.05865"
173679,5,52.19005,-2.64363,4,"-2.64363, 52.19005"
173790,5,52.04108,-2.83849,4,"-2.83849, 52.04108"
173991,5,52.07103,-2.73542,2,"-2.73542, 52.07103"
175501,5,51.95383,-2.73726,2,"-2.73726, 51.95383"
175502,5,52.24919,-2.81578,2,"-2.81578, 52.24919"
175806,5,51.99259,-2.94923,2,"-2.94923, 51.99259"
176014,5,52.05951,-2.4221,2,"-2.4221, 52.05951"
176015,5,52.06448,-2.419,3,"-2.419, 52.06448"
176017,5,52.0646,-2.41907,3,"-2.41907, 52.0646"
176018,5,52.01477,-2.78649,2,"-2.78649, 52.01477"
176019,5,52.04486,-2.73284,2,"-2.73284, 52.04486"
176031,5,52.12495,-2.38553,3,"-2.38553, 52.12495"
176036,5,52.08327,-2.53041,3,"-2.53041, 52.08327"
176038,5,52.08643,-2.51508,2,"-2.51508, 52.08643"
